         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59747.264266 18.944322      NaN    59.0    32 o    0   1.04 314.26239 14.20441   301.20  2537.07 3.07 2.14  47.3 -0.335    18.41 18.81 04a59747o0473o       0    50.687306
59747.266067 18.786693      NaN    99.0    37 o    0   1.24 314.26239 14.20441 10450.20  2543.03 3.60 2.19 -24.1 -0.323    18.36 18.73 04a59747o0477o       0    53.983358
59747.289591 19.089302      NaN  -101.0    28 o    0   1.20 314.26239 14.20441   366.67  2610.09 3.26 2.38  48.3 -0.316    18.41 18.81 04a59747o0528o       0    48.261817
59747.291393 18.298627      NaN   163.0    39 o    0   0.87 314.26239 14.20441 10433.70  2503.42 3.50 2.14 -24.4 -0.327    18.44 18.85 04a59747o0532o       0    55.373306
59747.293646 19.128787      NaN    -1.0    27 o    0   1.27 314.26239 14.20441   385.31  2492.76 3.00 2.10  47.1 -0.348    18.47 18.82 04a59747o0537o       0    47.688604
59747.294097 17.210554 0.114529   580.0    50 o    0   1.24 314.26239 14.20441 10493.32  2581.34 3.49 2.11 -23.1 -0.324    18.46 18.81 04a59747o0538o    4096    63.601910
59747.501295 18.675237      NaN   -42.0    41 o    0   0.91 314.26239 14.20441   683.73   529.63 3.01 2.76 -40.5 -0.561    18.55 19.50 01a59747o0562o       0    56.799674
59747.503162 18.481707      NaN   -38.0    49 o    0   1.25 314.26239 14.20441   661.63   489.39 2.74 2.58 -47.0 -0.593    17.94 18.57 01a59747o0566o       0    62.818811
59747.506388 18.757738      NaN    50.0    38 o    0   1.02 314.26239 14.20441   722.77   565.86 2.68 2.57   4.9 -0.585    18.60 19.54 01a59747o0573o       0    54.673604
59747.539500 19.302877      NaN   -53.0    23 o    0   1.12 314.26239 14.20441   738.02   443.27 2.77 2.68 -61.8 -0.596    18.84 19.75 01a59747o0640o       0    45.543418
59748.487253 19.169763      NaN   -50.0    26 o    0   1.10 314.26239 14.20441   685.40   530.19 2.91 2.83 -70.7 -0.561    18.82 19.81 01a59748o0516o       0    47.129640
59748.490057 19.212347      NaN     1.0    25 o    0   1.11 314.26239 14.20441   665.96   491.88 2.85 2.77 -83.5 -0.577    18.71 19.72 01a59748o0522o       0    46.585437
59748.492819 19.256669      NaN     8.0    24 o    0   1.44 314.26239 14.20441   725.80   567.31 2.88 2.72 -56.9 -0.604    18.86 19.74 01a59748o0528o       0    46.056519
59748.498088 19.089302      NaN   -16.0    28 o    0   1.21 314.26239 14.20441   742.46   448.46 2.83 2.71 -49.2 -0.614    18.82 19.70 01a59748o0538o       0    48.261817
59749.586936 19.841877      NaN   -12.0    14 o    0   1.39 314.26239 14.20441  3824.22  4720.66 2.46 1.93  36.4 -0.434    19.19 20.34 02a59749o0729o       0    41.727724
59749.601288 19.766969      NaN     9.0    15 o    0   1.53 314.26239 14.20441  3804.13  4684.46 2.61 2.05  32.6 -0.427    19.14 19.98 02a59749o0758o       0    42.073780
59749.605268 19.922338      NaN    24.0    13 o    0   1.79 314.26239 14.20441  3863.08  4762.45 2.48 1.95  34.6 -0.436    19.14 19.93 02a59749o0766o       0    41.402934
59749.609852 19.922338      NaN   -26.0    13 o    0   1.92 314.26239 14.20441  3881.84  4647.62 2.52 1.93  35.6 -0.431    19.05 19.73 02a59749o0774o       0    41.402934
59751.480702 19.766969      NaN    17.0    15 o    0   1.43 314.26239 14.20441   684.28   532.52 2.87 2.72 -56.2 -0.588    19.28 20.69 01a59751o0493o       0    42.073780
59751.482551 19.631075      NaN     4.0    17 o    0   1.21 314.26239 14.20441   662.57   492.31 2.85 2.73 -52.0 -0.585    19.31 20.69 01a59751o0497o       0    42.827596
59751.485314 19.766969      NaN    14.0    15 o    0   1.23 314.26239 14.20441   724.18   569.55 2.87 2.74 -57.1 -0.581    19.33 20.71 01a59751o0503o       0    42.073780
59751.490382 19.696897      NaN   -13.0    16 o    0   1.04 314.26239 14.20441   741.15   450.29 2.89 2.74 -60.5 -0.582    19.30 20.69 01a59751o0514o       0    42.440582
59752.491919 20.009244      NaN   -29.0    12 o    0   1.46 314.26239 14.20441  1856.78  4886.52 2.65 2.63  53.4 -0.478    19.02 20.48 01a59752o0541o       0    41.099914
59752.493760 19.014394      NaN   -13.0    30 o    0   1.09 314.26239 14.20441  1836.59  4847.89 2.65 2.62 -67.1 -0.490    18.57 20.11 01a59752o0545o       0    49.448994
59752.496527 19.569016      NaN     0.0    18 o    0   0.81 314.26239 14.20441  1897.10  4923.22 2.64 2.62  48.1 -0.478    18.92 20.31 01a59752o0551o       0    43.234280
59752.531962 20.009244      NaN     8.0    12 o    0   1.43 314.26239 14.20441  1916.46  4803.31 2.73 2.66 -53.2 -0.475    19.30 20.79 01a59752o0625o       0    41.099914
59754.498567 20.321591      NaN   -29.0     9 o    0   1.80 314.26239 14.20441  1860.62  4893.84 2.90 2.72 -50.1 -0.471    19.35 20.96 01a59754o0558o       0    40.326207
59754.500410 20.103715      NaN    27.0    11 o    0   1.52 314.26239 14.20441  1840.32  4855.06 2.71 2.57 -46.0 -0.493    19.40 20.97 01a59754o0562o       0    40.819149
59754.505022 20.009244      NaN   -15.0    12 o    0   1.41 314.26239 14.20441  1900.48  4931.09 2.76 2.65 -56.5 -0.483    19.38 20.95 01a59754o0572o       0    41.099914
59754.530298 20.103715      NaN    45.0    11 o    0   1.26 314.26239 14.20441  1917.67  4812.39 2.76 2.59 -48.0 -0.490    19.43 20.97 01a59754o0625o       0    40.819149
59754.580219 20.207197      NaN    11.0    10 o    0   1.59 314.26239 14.20441 10040.24  4944.37 2.10 2.05  14.7 -0.455    19.57 20.86 02a59754o0719o       0    40.561102
59754.583245 20.103715      NaN    15.0    11 o    0   1.38 314.26239 14.20441 10021.97  4906.41 2.13 2.02  10.0 -0.457    19.57 20.79 02a59754o0725o       0    40.819149
59754.588671 20.321591      NaN   -48.0     9 o    0   2.13 314.26239 14.20441 10081.33  4981.08 2.12 2.08  -9.3 -0.469    19.59 20.74 02a59754o0736o       0    40.326207
59754.602672 20.207197      NaN   -57.0    10 o    0   1.37 314.26239 14.20441 10099.57  4868.27 2.14 2.08 -30.7 -0.467    19.54 20.66 02a59754o0762o       0    40.561102
59754.616860 19.401649      NaN   -32.0    21 o    0   1.30 314.26239 14.20441 10057.36  4928.38 2.42 2.06  23.0 -0.431    18.76 19.22 02a59754o0789o       0    44.566837
59755.577299 20.207197      NaN    15.0    10 o    0   1.76 314.26239 14.20441  8680.37  5662.60 2.81 2.66 -71.4 -0.468    19.42 20.85 01a59755o0616o       0    40.561102
59755.592186 20.103715      NaN    28.0    11 o    0   1.88 314.26239 14.20441  8703.78  5700.35 2.88 2.62 -67.0 -0.472    19.38 20.83 01a59755o0647o       0    40.819149
59755.611644 19.841877      NaN    19.0    14 o    0   1.33 314.26239 14.20441  8649.37  5626.50 2.84 2.78  68.1 -0.449    19.15 20.23 01a59755o0685o       0    41.727724
59755.616495 18.910912      NaN   -12.0    33 o    0   1.06 314.26239 14.20441  8634.18  5744.41 2.77 2.61 -71.1 -0.481    18.72 19.29 01a59755o0694o       0    51.324487
59756.546155 20.321591      NaN     6.0     9 o    0   1.49 314.26239 14.20441  8671.10  5659.71 3.00 2.83 -57.3 -0.443    19.48 21.26 01a59756o0569o       0    40.326207
59756.549445 20.207197      NaN   -20.0    10 o    0   1.39 314.26239 14.20441  8693.88  5697.99 3.01 2.89 -58.9 -0.440    19.47 21.26 01a59756o0576o       0    40.561102
59756.555602 20.207197      NaN   -26.0    10 o    0   1.12 314.26239 14.20441  8635.50  5622.26 3.00 2.88 -63.3 -0.446    19.46 21.27 01a59756o0589o       0    40.561102
59756.591469 20.207197      NaN    18.0    10 o    0   1.46 314.26239 14.20441  8627.30  5741.66 2.90 2.80 -77.8 -0.447    19.47 21.26 01a59756o0664o       0    40.561102
59758.466724 20.207197      NaN     6.0    10 o    0   1.90 314.26239 14.20441  1857.54  4894.75 2.85 2.55 -48.0 -0.491    19.41 20.93 01a59758o0391o       0    40.561102
59758.469534 20.103715      NaN     0.0    11 o    0   1.40 314.26239 14.20441  1837.00  4857.00 2.68 2.59 -52.4 -0.482    19.43 20.96 01a59758o0397o       0    40.819149
59758.475911 20.009244      NaN    26.0    12 o    0   1.26 314.26239 14.20441  1898.41  4933.55 2.90 2.68 -23.8 -0.462    19.38 20.98 01a59758o0411o       0    41.099914
59758.503162 20.009244      NaN   -24.0    12 o    0   1.20 314.26239 14.20441  1917.28  4811.11 2.89 2.70 -31.6 -0.465    19.39 21.05 01a59758o0468o       0    41.099914
59759.472751 19.922338      NaN   -13.0    13 o    0   1.45 314.26239 14.20441  1856.06  4885.90 2.69 2.62  11.8 -0.478    19.06 20.95 01a59759o0491o       0    41.402934
59759.474575 19.766969      NaN     5.0    15 o    0   1.73 314.26239 14.20441  1836.14  4847.77 2.74 2.71   9.9 -0.474    19.03 20.95 01a59759o0495o       0    42.073780
59759.477765 19.841877      NaN    -9.0    14 o    0   1.61 314.26239 14.20441  1895.98  4923.64 2.72 2.65  26.7 -0.471    19.05 20.98 01a59759o0502o       0    41.727724
59759.504298 20.207197      NaN   -39.0    10 o    0   1.35 314.26239 14.20441  1919.88  4806.17 2.75 2.69 -58.3 -0.474    19.36 20.91 01a59759o0556o       0    40.561102
59760.509900 19.841877      NaN   -25.0    14 o    0   1.52 314.26239 14.20441  9222.32  8344.25 3.67 3.53  55.9 -0.377    19.09 20.85 01a59760o0502o       0    41.727724
59760.512633 19.696897      NaN   -52.0    16 o    0   1.31 314.26239 14.20441  9201.56  8304.40 3.79 3.59  39.6 -0.370    19.04 20.85 01a59760o0508o       0    42.440582
59760.515368 19.766969      NaN   -57.0    15 o    0   1.20 314.26239 14.20441  9261.73  8381.04 3.44 3.33  55.1 -0.387    19.16 20.89 01a59760o0514o       0    42.073780
59760.540980 19.510313      NaN   -26.0    19 o    0   1.20 314.26239 14.20441  1231.49  2322.72 4.33 4.20 -34.5 -0.424    18.85 20.90 01a59760o0567o       0    43.660084
59762.597149 19.766969      NaN    20.0    15 o    0   1.06 314.26239 14.20441  1302.19  2243.34 3.06 2.81 -45.3 -0.496    19.30 20.91 01a59762o0410o       0    42.073780
59762.603238 19.631075      NaN   -51.0    17 o    0   1.10 314.26239 14.20441  1323.71  2281.65 2.96 2.74 -47.5 -0.499    19.20 20.69 01a59762o0423o       0    42.827596
59762.606890 19.631075      NaN    15.0    17 o    0   1.68 314.26239 14.20441  1265.62  2204.84 3.09 2.86 -40.7 -0.489    19.00 20.38 01a59762o0431o       0    42.827596
59762.611579 19.256669      NaN     5.0    24 o    0   1.03 314.26239 14.20441  1248.39  2322.27 3.17 2.89 -47.2 -0.486    18.83 19.98 01a59762o0441o       0    46.056519
59764.471653 20.009244      NaN    12.0    12 o    0   1.44 314.26239 14.20441  9220.10  8357.78 3.03 2.91  61.1 -0.422    19.32 20.72 01a59764o0480o       0    41.099914
59764.473473 20.009244      NaN   -37.0    12 o    0   1.50 314.26239 14.20441  9200.02  8318.09 3.06 2.99  62.2 -0.423    19.32 20.73 01a59764o0484o       0    41.099914
59764.500171 19.922338      NaN   -19.0    13 o    0   1.29 314.26239 14.20441  9262.93  8389.44 3.17 3.08  73.8 -0.407    19.28 20.80 01a59764o0539o       0    41.402934
59764.519441 19.841877      NaN     4.0    14 o    0   1.19 314.26239 14.20441  9281.43  8271.80 3.16 2.90  48.5 -0.414    19.32 20.76 01a59764o0577o       0    41.727724
59766.464508 19.922338      NaN   -13.0    13 o    0   1.43 314.26239 14.20441  9221.97  8364.03 2.89 2.73  47.2 -0.438    19.34 20.84 01a59766o0487o       0    41.402934
59766.467719 20.009244      NaN    -8.0    12 o    0   1.95 314.26239 14.20441  9201.67  8323.86 2.88 2.75  51.5 -0.439    19.32 20.82 01a59766o0494o       0    41.099914
59766.473408 20.009244      NaN    10.0    12 o    0   1.69 314.26239 14.20441  9262.31  8400.90 2.89 2.74  65.4 -0.440    19.21 20.65 01a59766o0506o       0    41.099914
59766.501000 19.922338      NaN    12.0    13 o    0   1.27 314.26239 14.20441  9280.78  8271.28 2.78 2.70  86.6 -0.449    19.41 20.89 01a59766o0562o       0    41.402934
59767.230611 20.103715      NaN   -30.0    11 o    0   1.74 314.26239 14.20441  6183.78  2249.94 2.04 1.85 -18.6 -0.436    19.34 20.46 04a59767o0608o       0    40.819149
59767.479415 20.009244      NaN    26.0    12 o    0   1.33 314.26239 14.20441  9222.21  8350.86 2.90 2.75  52.6 -0.437    19.41 20.92 01a59767o0505o       0    41.099914
59767.482155 19.841877      NaN   -18.0    14 o    0   1.04 314.26239 14.20441  9202.01  8310.01 2.88 2.75  55.1 -0.438    19.38 20.89 01a59767o0511o       0    41.727724
59767.489759 19.922338      NaN    11.0    13 o    0   1.11 314.26239 14.20441  9262.95  8385.78 2.92 2.83  61.7 -0.432    19.40 20.88 01a59767o0527o       0    41.402934
59767.515979 20.103715      NaN   -16.0    11 o    0   1.30 314.26239 14.20441  9282.67  8266.20 2.92 2.71  47.0 -0.438    19.41 20.80 01a59767o0582o       0    40.819149
59768.519594 20.009244      NaN    13.0    12 o    0   1.25 314.26239 14.20441  2861.44  6094.44 2.66 2.64 -48.3 -0.468    19.38 20.95 01a59768o0446o       0    41.099914
59768.523696 20.009244      NaN    -7.0    12 o    0   1.01 314.26239 14.20441  2883.64  6133.15 2.61 2.56 -58.2 -0.478    19.46 20.96 01a59768o0455o       0    41.099914
59768.553988 20.207197      NaN   -17.0    10 o    0   1.39 314.26239 14.20441  2831.16  6059.31 2.69 2.66 -42.0 -0.466    19.40 20.91 01a59768o0516o       0    40.561102
59768.570295 20.009244      NaN    34.0    12 o    0   1.26 314.26239 14.20441  2817.55  6175.77 2.68 2.61 -44.9 -0.469    19.45 21.09 01a59768o0551o       0    41.099914
59769.013267 19.696897      NaN    28.0    16 o    0   0.99 314.26239 14.20441 10504.70  3772.69 2.84 2.47 -24.3 -0.352    19.08 20.34 03a59769o0566o       0    42.440582
59769.016965 19.841877      NaN    24.0    14 o    0   1.41 314.26239 14.20441 10520.51  3812.51 2.84 2.43 -22.6 -0.353    19.12 20.39 03a59769o0574o       0    41.727724
59769.028551 19.922338      NaN    -2.0    13 o    0   1.20 314.26239 14.20441   410.59  3547.40 2.92 2.50 -17.6 -0.374    19.14 20.49 03a59769o0598o       0    41.402934
59769.031443 19.922338      NaN   -27.0    13 o    0   0.91 314.26239 14.20441 10010.90  6903.32 2.67 2.43 -14.7 -0.372    19.24 20.53 03a59769o0604o       0    41.402934
59769.036342 19.631075      NaN     4.0    17 o    0   0.78 314.26239 14.20441 10431.45  3853.62 3.42 2.59  -8.5 -0.351    19.10 20.54 03a59769o0614o       0    42.827596
59769.037710 20.009244      NaN    -2.0    12 o    0   1.54 314.26239 14.20441   367.11  3508.47 2.90 2.60 -18.0 -0.367    19.16 20.53 03a59769o0617o       0    41.099914
59769.047783 19.841877      NaN    28.0    14 o    0   1.21 314.26239 14.20441   341.05  3625.47 3.04 2.77  -5.7 -0.394    19.07 20.57 03a59769o0638o       0    41.727724
59769.454010 19.569016      NaN   -21.0    18 o    0   1.72 314.26239 14.20441  7817.64 10224.11 2.23 2.05 -64.9 -0.461    18.96 19.57 02a59769o0434o       0    43.234280
59769.455819 19.401649      NaN    54.0    21 o    0   1.14 314.26239 14.20441  7836.67 10264.48 2.19 2.02 -63.4 -0.461    18.93 19.56 02a59769o0438o       0    44.566837
59769.461446 19.401649      NaN    23.0    21 o    0   1.71 314.26239 14.20441  7780.60 10183.46 2.22 2.11 -68.3 -0.449    18.94 19.55 02a59769o0450o       0    44.566837
59769.486244 19.454622      NaN     0.0    20 o    0   1.34 314.26239 14.20441  7763.82 10303.48 2.20 2.10  84.8 -0.452    19.04 19.97 02a59769o0503o       0    44.104455
59770.419621 19.631075      NaN    35.0    17 o    0   1.20 314.26239 14.20441  7668.24  4501.37 2.71 2.66 -55.2 -0.479    19.05 20.02 01a59770o0388o       0    42.827596
59770.421898 19.696897      NaN     8.0    16 o    0   1.69 314.26239 14.20441  7648.37  4463.08 2.96 2.78  37.0 -0.437    19.00 20.02 01a59770o0393o       0    42.440582
59770.425551 19.696897      NaN    -4.0    16 o    0   1.40 314.26239 14.20441  7707.87  4538.91 2.72 2.70 -54.8 -0.475    19.08 20.04 01a59770o0401o       0    42.440582
59770.442230 19.696897      NaN   -12.0    16 o    0   1.25 314.26239 14.20441  7727.62  4420.09 2.73 2.70 -17.0 -0.472    19.06 20.09 01a59770o0437o       0    42.440582
59770.510073 20.009244      NaN   -28.0    12 o    0   1.34 314.26239 14.20441  7764.65  6471.22 2.56 1.97  31.9 -0.429    19.38 20.37 02a59770o0583o       0    41.099914
59770.515603 19.922338      NaN    -6.0    13 o    0   1.27 314.26239 14.20441  7745.57  6434.52 2.57 1.99  29.4 -0.429    19.40 20.46 02a59770o0595o       0    41.402934
59770.518855 20.009244      NaN   -32.0    12 o    0   1.48 314.26239 14.20441  7803.71  6513.37 2.48 1.93  35.1 -0.432    19.49 20.52 02a59770o0602o       0    41.099914
59770.553854 20.449472      NaN    -9.0     8 o    0   1.99 314.26239 14.20441  7817.51  6401.27 2.52 2.03  32.3 -0.439    19.54 21.15 02a59770o0676o       0    40.114872
59770.623346 18.417189      NaN    78.0    52 o    0   1.06 314.26239 14.20441  7774.14  6465.89 2.61 2.08  32.3 -0.417    18.47 18.45 02a59770o0816o       0    65.185911
59771.526579 19.051202      NaN     1.0    29 o    0   1.10 314.26239 14.20441  2868.19  6097.99 2.61 2.55 -45.4 -0.494    18.72 19.52 01a59771o0607o       0    48.848776
59771.555914 19.014394      NaN   -56.0    30 o    0   1.01 314.26239 14.20441  2895.54  6137.33 2.79 2.52 -63.2 -0.498    18.51 19.85 01a59771o0668o       0    49.448994
59771.570709 19.922338      NaN   -28.0    13 o    0   1.41 314.26239 14.20441  2839.43  6061.29 2.64 2.59 -60.9 -0.475    19.23 20.59 01a59771o0699o       0    41.402934
59771.574180 19.696897      NaN     1.0    16 o    0   1.17 314.26239 14.20441  2820.93  6176.49 2.85 2.73 -54.0 -0.462    19.04 20.46 01a59771o0705o       0    42.440582
59772.431381 19.766969      NaN   -90.0    15 o    0   2.00 314.26239 14.20441  2819.34  4098.19 2.33 1.87  25.5 -0.439    18.90 19.32 02a59772o0404o       0    42.073780
59772.446545 19.922338      NaN     1.0    13 o    0   2.49 314.26239 14.20441  2836.09  4138.45 2.25 1.87  30.9 -0.454    18.93 19.35 02a59772o0434o       0    41.402934
59772.447695 19.302877      NaN    24.0    23 o    0   1.04 314.26239 14.20441  7671.25  4490.38 2.79 2.65 -62.0 -0.485    18.79 19.57 01a59772o0432o       0    45.543418
59772.449726 19.569016      NaN    33.0    18 o    0   1.55 314.26239 14.20441  2780.04  4059.28 2.24 1.81  28.5 -0.453    18.95 19.35 02a59772o0441o       0    43.234280
59772.451311 19.302877      NaN     6.0    23 o    0   1.13 314.26239 14.20441  7651.39  4451.09 2.78 2.73  74.7 -0.472    18.76 19.55 01a59772o0439o       0    45.543418
59772.455642 19.569016      NaN    -8.0    18 o    0   1.27 314.26239 14.20441  2760.07  4174.87 2.24 1.78  27.0 -0.456    18.96 19.35 02a59772o0454o       0    43.234280
59772.476838 19.302877      NaN    23.0    23 o    0   1.11 314.26239 14.20441  7711.37  4519.56 2.81 2.71  36.4 -0.460    18.78 19.58 01a59772o0491o       0    45.543418
59772.495544 19.454622      NaN     3.0    20 o    0   0.99 314.26239 14.20441  7726.45  4398.68 2.73 2.66  45.3 -0.477    18.82 19.60 01a59772o0531o       0    44.104455
59772.980309 18.847027      NaN     8.0    35 o    0   0.94 314.26239 14.20441 10046.09  6935.27 2.99 2.47  -6.3 -0.350    18.28 18.60 03a59773o0515o       0    52.632718
59772.981936 19.051202      NaN   -35.0    29 o    0   1.23 314.26239 14.20441 10026.95  6896.14 2.90 2.40  -4.1 -0.349    18.31 18.60 03a59773o0518o       0    48.848776
59772.984666 19.014394      NaN    51.0    30 o    0   1.24 314.26239 14.20441 10083.12  6976.40 2.89 2.46  -8.3 -0.352    18.33 18.60 03a59773o0524o       0    49.448994
59772.997952 19.212347      NaN    46.0    25 o    0   1.57 314.26239 14.20441 10104.02  6863.61 2.54 2.37 -25.2 -0.371    18.40 18.61 03a59773o0552o       0    46.585437
59773.020723 18.978793      NaN    58.0    31 o    0   1.17 314.26239 14.20441 10505.22  3780.30 2.58 2.33 -18.7 -0.361    18.32 18.51 03a59773o0602o       0    50.061991
59773.055989 18.816441      NaN   100.0    36 o    0   1.00 314.26239 14.20441 10509.83  3823.67 2.92 2.45  -0.3 -0.369    18.21 18.44 03a59773o0679o       0    53.302936
59773.084514 17.995680      NaN   171.0    55 o    0   1.28 314.26239 14.20441 10453.55  3747.53 3.37 2.69  -5.6 -0.382    17.78 18.12 03a59773o0741o       0    67.603276
59773.109233 18.598565      NaN    -6.0    44 o    0   1.04 314.26239 14.20441 10432.18  3861.79 3.02 2.63 -11.8 -0.363    17.96 18.21 03a59773o0795o       0    59.001720
59774.436376 19.169763      NaN    76.0    26 o    0   0.98 314.26239 14.20441  7670.34  4495.40 2.79 2.75 -70.6 -0.481    18.49 19.02 01a59774o0426o       0    47.129640
59774.438197 18.978793      NaN    49.0    31 o    0   0.78 314.26239 14.20441  7649.73  4456.63 2.82 2.77 -56.3 -0.475    18.47 19.03 01a59774o0430o       0    50.061991
59774.441385 19.051202      NaN   -23.0    29 o    0   1.29 314.26239 14.20441  7710.32  4532.75 2.85 2.79  29.0 -0.464    18.47 19.04 01a59774o0437o       0    48.848776
59774.446849 19.014394      NaN    22.0    30 o    0   0.91 314.26239 14.20441  7728.08  4415.27 2.86 2.80  44.2 -0.466    18.50 19.05 01a59774o0449o       0    49.448994
59775.434685 19.128787      NaN    39.0    27 o    0   1.13 314.26239 14.20441  7672.41  4491.69 3.00 2.95 -69.5 -0.443    18.51 19.25 01a59775o0404o       0    47.688604
59775.438170 18.910912      NaN    30.0    33 o    0   1.30 314.26239 14.20441  7652.00  4451.87 3.34 3.16 -47.4 -0.436    18.27 19.23 01a59775o0411o       0    51.324487
59775.443671 18.978793      NaN   -54.0    31 o    0   1.17 314.26239 14.20441  7710.82  4525.77 3.26 3.12 -29.1 -0.445    18.24 19.19 01a59775o0423o       0    50.061991
59775.452808 19.089302      NaN     9.0    28 o    0   1.09 314.26239 14.20441  7729.79  4407.07 3.07 3.01 -57.4 -0.438    18.49 19.28 01a59775o0443o       0    48.261817
59776.511681 19.014394      NaN    27.0    30 o    0   1.29 314.26239 14.20441  2485.24  8533.06 3.37 2.93 -13.6 -0.420    18.57 19.49 01a59776o0575o       0    49.448994
59776.518530 19.051202      NaN   -35.0    29 o    0   1.31 314.26239 14.20441  2508.19  8571.93 3.09 2.88 -25.5 -0.425    18.63 19.47 01a59776o0590o       0    48.848776
59776.545800 19.014394      NaN   -39.0    30 o    0   1.07 314.26239 14.20441  2454.31  8495.78 2.94 2.72 -37.8 -0.445    18.65 19.44 01a59776o0645o       0    49.448994
59776.548648 18.675237      NaN    25.0    41 o    0   1.35 314.26239 14.20441  2437.73  8612.79 3.08 2.77 -63.6 -0.451    18.24 19.15 01a59776o0651o       0    56.799674
59776.997746 18.910912      NaN    68.0    33 o    0   1.34 314.26239 14.20441 10120.78  8130.44 2.84 2.38 -42.7 -0.375    18.34 18.69 03a59777o0672o       0    51.324487
59777.000920 18.978793      NaN   -46.0    31 o    0   1.36 314.26239 14.20441 10138.05  8170.19 2.64 2.25 -41.1 -0.393    18.40 18.67 03a59777o0679o       0    50.061991
59777.005920 19.169763      NaN    33.0    26 o    0   2.03 314.26239 14.20441 10076.90  8092.03 2.82 2.50 -33.4 -0.377    18.32 18.65 03a59777o0690o       0    47.129640
59777.038354 18.910912      NaN   -48.0    33 o    0   1.11 314.26239 14.20441 10043.36  8213.99 2.75 2.39 -33.0 -0.374    18.30 18.56 03a59777o0761o       0    51.324487
59778.487713 19.922338      NaN     5.0    13 o    0   3.17 314.26239 14.20441  6709.10   152.86 2.17 1.99 -19.8 -0.437    19.21 20.06 02a59778o0524o       0    41.402934
59778.496445 19.841877      NaN    36.0    14 o    0   1.38 314.26239 14.20441  6689.39   115.59 2.20 2.06 -40.2 -0.437    19.18 20.06 02a59778o0542o       0    41.727724
59778.497802 19.841877      NaN    12.0    14 o    0   1.21 314.26239 14.20441  9264.84 10393.70 2.56 2.33 -24.8 -0.417    19.12 20.01 02a59778o0545o       0    41.727724
59778.528689 19.631075      NaN    -8.0    17 o    0   1.88 314.26239 14.20441  6743.34   197.81 2.10 1.80 -67.3 -0.489    19.14 19.90 02a59778o0610o       0    42.827596
59778.529928 19.631075      NaN    -9.0    17 o    0   1.57 314.26239 14.20441  9237.53 10358.01 2.52 2.10 -59.7 -0.433    19.13 19.88 02a59778o0612o       0    42.827596
59778.531735 20.009244      NaN   -11.0    12 o    0   2.53 314.26239 14.20441  6763.86    80.07 2.00 1.71 -72.3 -0.477    19.23 20.00 02a59778o0616o       0    41.099914
59778.548513 19.510313      NaN     5.0    19 o    0   1.08 314.26239 14.20441  9301.63 10441.45 2.37 2.10 -64.5 -0.452    19.02 19.77 02a59778o0651o       0    43.660084
59778.573555 19.569016      NaN    17.0    18 o    0   0.90 314.26239 14.20441  9310.47 10324.59 2.53 2.38 -74.3 -0.419    19.04 19.89 02a59778o0702o       0    43.234280
59779.485041 20.009244      NaN    34.0    12 o    0   1.98 314.26239 14.20441  2477.92  8528.77 2.71 2.57 -51.8 -0.470    19.27 20.47 01a59779o0528o       0    41.099914
59779.488751 19.766969      NaN    31.0    15 o    0   1.14 314.26239 14.20441  2498.99  8567.33 2.73 2.59 -52.3 -0.468    19.26 20.47 01a59779o0536o       0    42.073780
59779.519792 19.696897      NaN    27.0    16 o    0   1.11 314.26239 14.20441  2446.04  8491.74 2.77 2.54 -42.2 -0.479    19.21 20.39 01a59779o0603o       0    42.440582
59779.547969 19.212347      NaN    20.0    25 o    0   1.27 314.26239 14.20441  2435.97  8611.39 2.87 2.58 -65.6 -0.478    18.63 19.94 01a59779o0663o       0    46.585437
59780.419398 20.009244      NaN     2.0    12 o    0   1.40 314.26239 14.20441  8069.52  2061.95 2.80 2.64 -47.9 -0.480    19.44 20.99 01a59780o0380o       0    41.099914
59780.423204 19.841877      NaN   -25.0    14 o    0   1.01 314.26239 14.20441  8050.88  2022.93 2.82 2.51 -45.0 -0.502    19.26 20.98 01a59780o0388o       0    41.727724
59780.427819 20.207197      NaN   -12.0    10 o    0   1.81 314.26239 14.20441  8110.50  2098.85 2.85 2.65 -51.2 -0.483    19.34 21.04 01a59780o0398o       0    40.561102
59780.432855 19.922338      NaN    23.0    13 o    0   1.40 314.26239 14.20441  8127.06  1980.50 2.90 2.72 -41.8 -0.473    19.29 21.04 01a59780o0409o       0    41.402934
59781.480643 19.128787      NaN   -11.0    27 o    0   1.61 314.26239 14.20441  6704.29   149.99 2.31 2.07 -67.3 -0.454    18.33 19.37 02a59781o0514o    8192    47.688604
59783.172276 20.594452      NaN   -38.0     7 o    0   3.10 314.26239 14.20441  3831.83  4771.57 2.15 2.05 -73.3 -0.386    19.41 21.04 04a59783o0486o       0    39.927471
59783.195978 20.761819      NaN    39.0     6 o    0   2.03 314.26239 14.20441  3818.98  4731.51 2.05 1.98 -71.9 -0.392    19.50 21.11 04a59783o0535o       0    39.764343
59783.199379 20.207197      NaN    33.0    10 o    0   1.71 314.26239 14.20441  3877.97  4806.41 2.04 1.90 -87.4 -0.407    19.55 21.13 04a59783o0542o       0    40.561102
59783.217603 20.594452      NaN   -16.0     7 o    0   4.25 314.26239 14.20441  3904.08  4688.80 2.00 1.89 -83.7 -0.402    19.52 21.12 04a59783o0580o       0    39.927471
