         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59429.403781 20.594452      NaN   -20     7 c    0   1.81 314.26239 14.20441  6210.33  2240.95 2.23 2.15 -67.9 -0.403    20.00 21.87 01a59429o0366c       0  23.237501
59429.413713 20.761819      NaN     1     6 c    0   1.60 314.26239 14.20441  6226.39  2120.46 2.24 2.12 -67.8 -0.400    19.99 21.89 01a59429o0387c       0  22.956076
59433.381642 20.594452      NaN    17     7 c    0   1.71 314.26239 14.20441  3401.34  8702.35 2.38 2.18 -66.0 -0.380    19.87 21.78 01a59433o0323c       0  23.237501
59433.383485 20.761819      NaN    37     6 c    0   1.71 314.26239 14.20441  3380.06  8660.55 2.44 2.20 -71.8 -0.381    19.83 21.78 01a59433o0327c       0  22.956076
59433.386252 20.594452      NaN    11     7 c    0   1.78 314.26239 14.20441  3437.22  8738.12 2.37 2.17 -73.6 -0.388    19.88 21.79 01a59433o0333c       0  23.237501
59433.391398 20.761819      NaN    -7     6 c    0   1.44 314.26239 14.20441  3458.03  8622.01 2.56 2.35 -68.8 -0.383    19.75 21.80 01a59433o0344c       0  22.956076
59437.484361 20.761819      NaN    -2     6 c    0   1.92 314.26239 14.20441  7126.26  1850.52 2.23 2.12 -89.2 -0.406    19.96 21.65 01a59437o0268c       0  22.956076
59437.503832 20.594452      NaN   -21     7 c    0   1.39 314.26239 14.20441  7148.55  1889.18 2.22 2.10 -72.4 -0.416    19.86 21.59 01a59437o0306c       0  23.237501
59437.513441 20.207197      NaN    39    10 c    0   1.13 314.26239 14.20441  7093.72  1812.69 2.18 2.11 -74.4 -0.418    19.42 21.04 01a59437o0326c       0  24.310110
59437.522890 20.594452      NaN   -19     7 c    0   1.72 314.26239 14.20441  7076.01  1930.12 2.22 2.14 -75.0 -0.415    19.89 21.56 01a59437o0345c       0  23.237501
59441.551578 20.761819      NaN    -4     6 c    0   1.60 314.26239 14.20441  6742.20  5823.81 2.64 2.52 -55.9 -0.369    19.69 21.69 01a59441o0675c       0  22.956076
59441.554810 20.321591      NaN     1     9 c    0   1.13 314.26239 14.20441  6762.17  5862.97 2.71 2.57 -47.2 -0.374    19.65 21.67 01a59441o0682c       0  23.916133
59441.560281 20.449472      NaN     9     8 c    0   1.45 314.26239 14.20441  6702.51  5786.43 2.68 2.57 -56.6 -0.367    19.67 21.63 01a59441o0692c       0  23.558044
59455.364451 20.594452      NaN     8     7 c    0   1.26 314.26239 14.20441   791.57   447.99 2.60 2.26 -58.4 -0.444    19.79 21.69 02a59455o0302c       0  23.237501
59455.371293 20.449472      NaN    16     8 c    0   1.87 314.26239 14.20441   769.50   405.39 2.72 2.26 -59.1 -0.430    19.74 21.64 02a59455o0315c       0  23.558044
59455.375070 20.321591      NaN    18     9 c    0   1.06 314.26239 14.20441   830.42   488.73 2.68 2.28 -57.9 -0.417    19.76 21.55 02a59455o0323c       0  23.916133
59455.378232 20.449472      NaN   -41     8 c    0   1.09 314.26239 14.20441   848.71   371.17 2.70 2.27 -61.3 -0.417    19.71 21.50 02a59455o0329c       0  23.558044
59467.342490 20.449472      NaN     3     8 c    0   1.71 314.26239 14.20441  9181.31  8433.65 2.61 2.56  70.0 -0.398    19.77 21.71 02a59467o0273c       0  23.558044
59467.346373 20.321591      NaN     7     9 c    0   1.14 314.26239 14.20441  9161.19  8395.35 2.59 2.57  76.6 -0.395    19.76 21.68 02a59467o0281c       0  23.916133
59467.380714 20.207197      NaN    16    10 c    0   1.25 314.26239 14.20441  9215.18  8477.14 2.73 2.59 -66.1 -0.393    19.53 21.65 02a59467o0352c       0  24.310110
59467.409340 20.321591      NaN   -13     9 c    0   1.34 314.26239 14.20441  9231.34  8361.70 2.65 2.62 -80.5 -0.396    19.77 21.65 02a59467o0409c       0  23.916133
59515.292385 20.594452      NaN    15     7 c    0   1.98 314.26239 14.20441   301.93  2519.70 2.49 2.29 -57.4 -0.416    19.62 21.40 02a59515o0240c       0  23.237501
59515.296520 20.321591      NaN    22     9 c    0   0.92 314.26239 14.20441   282.19  2480.47 2.44 2.26 -61.0 -0.422    19.65 21.38 02a59515o0249c       0  23.916133
59515.302477 20.449472      NaN   -11     8 c    0   1.73 314.26239 14.20441   342.73  2558.17 2.48 2.30 -61.2 -0.423    19.61 21.37 02a59515o0262c       0  23.558044
59515.314003 20.207197      NaN    24    10 c    0   0.97 314.26239 14.20441   364.18  2438.96 2.47 2.30 -61.7 -0.431    19.61 21.35 02a59515o0287c       0  24.310110
59515.321365 20.449472      NaN    -4     8 c    0   2.03 314.26239 14.20441 10447.38  2528.12 2.69 2.25 -49.8 -0.424    19.66 21.39 02a59515o0303c       0  23.558044
59515.324567 20.449472      NaN    10     8 c    0   1.61 314.26239 14.20441 10427.92  2489.06 2.79 2.32 -48.7 -0.424    19.60 21.40 02a59515o0310c       0  23.558044
59515.331009 20.207197      NaN     7    10 c    0   1.75 314.26239 14.20441 10486.38  2567.32 2.78 2.30 -49.7 -0.420    19.57 21.37 02a59515o0324c       0  24.310110
59515.341229 19.766969      NaN   -39    15 c    0   1.19 314.26239 14.20441 10506.26  2450.41 2.71 2.22 -47.5 -0.429    19.62 21.32 02a59515o0346c       0  26.757829
59519.295935 20.207197      NaN    52    10 c    0   1.18 314.26239 14.20441   303.87  2518.72 2.44 2.18 -61.0 -0.432    19.64 21.46 02a59519o0243c       0  24.310110
59519.296394 20.321591      NaN   -10     9 c    0   1.54 314.26239 14.20441 10443.71  2528.43 2.60 2.16 -50.6 -0.435    19.66 21.48 02a59519o0244c       0  23.916133
59519.300068 20.594452      NaN   -20     7 c    0   1.74 314.26239 14.20441 10428.02  2488.85 2.60 2.15 -52.2 -0.430    19.70 21.44 02a59519o0252c       0  23.237501
59519.301446 20.449472      NaN    25     8 c    0   1.79 314.26239 14.20441   287.10  2477.68 2.44 2.17 -63.2 -0.433    19.66 21.45 02a59519o0255c       0  23.558044
59519.305585 20.321591      NaN   -21     9 c    0   1.47 314.26239 14.20441   346.83  2555.16 2.42 2.20 -61.7 -0.427    19.61 21.46 02a59519o0264c       0  23.916133
59519.310642 20.103715      NaN   -26    11 c    0   1.21 314.26239 14.20441 10485.94  2567.32 2.60 2.14 -52.1 -0.424    19.68 21.41 02a59519o0275c       0  24.738258
59519.318441 19.922338      NaN   -48    13 c    0   1.50 314.26239 14.20441 10507.33  2450.40 2.61 2.13 -51.4 -0.433    19.69 21.37 02a59519o0292c       0  25.690104
59519.322102 20.321591      NaN    31     9 c    0   1.50 314.26239 14.20441   365.85  2437.42 2.38 2.16 -63.3 -0.437    19.63 21.27 02a59519o0300c       0  23.916133
59523.285256 20.009244      NaN     6    12 c    0   1.12 314.26239 14.20441  7239.49  8518.88 3.33 3.29  67.7 -0.364    19.34 21.42 02a59523o0231c       0  25.198838
59523.289379 20.009244      NaN    29    12 c    0   1.14 314.26239 14.20441  7220.12  8480.08 3.06 3.00  56.7 -0.384    19.42 21.39 02a59523o0240c       0  25.198838
59523.295806 19.922338      NaN     5    13 c    0   1.04 314.26239 14.20441  7277.97  8559.38 3.14 3.10  74.9 -0.370    19.39 21.37 02a59523o0254c       0  25.690104
59523.309101 19.841877      NaN     4    14 c    0   0.93 314.26239 14.20441  7298.05  8442.05 3.17 3.11  78.6 -0.363    19.31 21.29 02a59523o0283c       0  26.210331
59678.601846 20.103715      NaN    45    11 c    0   1.36 314.26239 14.20441  2857.33  6049.40 2.81 2.33  33.9 -0.381    19.30 21.21 02a59678o0819c       0  24.738258
59678.605504 20.321591      NaN   -60     9 c    0   2.39 314.26239 14.20441  2875.24  6086.93 2.56 2.21  33.3 -0.395    19.39 21.21 02a59678o0827c    4096  23.916133
59678.623910 20.103715      NaN    11    11 c    0   1.80 314.26239 14.20441  2818.61  6010.12 2.74 2.27  34.2 -0.385    19.38 21.26 02a59678o0867c       0  24.738258
59678.635815 19.302877      NaN    20    23 c    0   1.43 314.26239 14.20441  2799.53  6126.56 2.76 2.29  34.1 -0.375    18.62 20.24 02a59678o0893c       0  31.937148
59681.596648 19.841877      NaN     3    14 c    0   1.23 314.26239 14.20441  2859.33  6048.66 2.65 2.31  31.2 -0.395    19.20 20.94 02a59681o0779c       0  26.210331
59681.602138 19.766969      NaN    34    15 c    0   1.20 314.26239 14.20441  2877.54  6087.23 2.79 2.32  32.2 -0.385    19.20 20.98 02a59681o0791c       0  26.757829
59681.622177 19.922338      NaN    18    13 c    0   1.23 314.26239 14.20441  2819.83  6009.11 2.69 2.25  32.6 -0.391    19.28 21.05 02a59681o0834c       0  25.690104
59681.629957 19.631075      NaN    -5    17 c    0   0.72 314.26239 14.20441  2800.20  6125.93 2.61 2.23  31.4 -0.394    19.11 20.77 02a59681o0851c       0  27.928148
59697.582722 20.321591      NaN   -21     9 c    0   1.78 314.26239 14.20441  9102.47  1758.89 2.52 2.42  38.1 -0.399    19.38 20.93 02a59697o0752c       0  23.916133
59697.591049 20.103715      NaN   -26    11 c    0   1.00 314.26239 14.20441  9122.07  1798.25 2.45 2.38  38.1 -0.404    19.42 20.98 02a59697o0770c       0  24.738258
59697.612501 20.321591      NaN    25     9 c    0   1.75 314.26239 14.20441  9064.39  1722.64 2.44 2.36  48.5 -0.405    19.46 21.00 02a59697o0815c       0  23.916133
59697.619379 20.009244      NaN   -30    12 c    0   1.10 314.26239 14.20441  9045.32  1840.70 2.39 2.36  56.8 -0.412    19.44 20.82 02a59697o0830c       0  25.198838
59698.604358 20.103715      NaN    42    11 c    0   1.47 314.26239 14.20441  1448.61 10035.59 2.29 2.11 -43.7 -0.493    19.41 20.96 02a59698o0757c       0  24.738258
59698.607564 19.922338      NaN    -3    13 c    0   1.56 314.26239 14.20441  1469.21 10074.88 2.27 2.07 -48.8 -0.497    19.37 20.91 02a59698o0764c       0  25.690104
59698.610768 19.922338      NaN   -20    13 c    0   1.16 314.26239 14.20441  1410.22  9996.32 2.27 2.07 -44.1 -0.495    19.44 21.00 02a59698o0771c       0  25.690104
59698.617782 20.207197      NaN    -3    10 c    0   1.64 314.26239 14.20441  1389.48 10114.27 2.28 2.08 -48.7 -0.495    19.43 20.94 02a59698o0784c       0  24.310110
59705.592774 17.069016      NaN  -205   180 c    0   1.55 314.26239 14.20441  1453.68 10036.61 2.34 2.24 -23.8 -0.458    16.17 17.59 02a59705o0632c 8388610 181.358709
59705.608867 16.020044      NaN -1233   473 c    0   1.37 314.26239 14.20441  1469.54 10076.29 2.39 2.23 -37.1 -0.476    16.01 17.41 02a59705o0667c 8388610 473.518723
59710.549393 19.212347      NaN  -159    25 c    0   0.79 314.26239 14.20441 10517.22  3647.06 2.71 2.52 -24.7 -0.413    19.40 21.02 02a59710o0655c       0  33.406308
59710.554428 18.649074      NaN  -201    42 c    0   0.97 314.26239 14.20441   426.58  3696.79 2.56 2.33 -21.6 -0.548    19.39 21.04 02a59710o0666c       0  47.486645
59710.560402 18.649074      NaN  -142    42 c    0   0.93 314.26239 14.20441   445.76  3735.24 2.79 2.65 -18.6 -0.526    19.30 21.12 02a59710o0679c       0  47.486645
59710.561772 19.631075      NaN   -44    17 c    0   1.06 314.26239 14.20441 10496.86  3764.43 2.70 2.55 -24.4 -0.420    19.40 21.10 02a59710o0682c    4096  27.928148
59710.564519 18.878500      NaN  -215    34 c    0   1.17 314.26239 14.20441   386.61  3656.71 2.52 2.31 -26.1 -0.550    19.46 21.11 02a59710o0688c       0  40.583019
59710.577836 18.649074      NaN  -113    42 c    0   1.14 314.26239 14.20441   366.96  3772.12 2.46 2.27 -17.7 -0.665    19.46 21.13 02a59710o0717c       0  47.486645
59725.594850 20.449472      NaN   -13     8 c    0   1.70 314.26239 14.20441  3335.57  2074.15 2.49 2.29  40.9 -0.413    19.54 21.15 02a59725o0758c       0  23.558044
59725.597592 20.321591      NaN   -17     9 c    0   1.74 314.26239 14.20441  3357.29  2113.09 2.53 2.29  39.1 -0.410    19.55 21.17 02a59725o0764c       0  23.916133
59725.611109 20.103715      NaN    -3    11 c    0   1.14 314.26239 14.20441  3301.81  2033.83 2.39 2.25  47.3 -0.413    19.40 20.75 02a59725o0791c       0  24.738258
59725.615788 19.841877      NaN   -45    14 c    0   1.10 314.26239 14.20441  3281.36  2154.36 2.40 2.28  40.8 -0.412    19.02 20.09 02a59725o0800c       0  26.210331
59726.582222 20.321591      NaN   -50     9 c    0   1.20 314.26239 14.20441  3339.31  2073.89 2.53 2.33  45.7 -0.409    19.66 21.40 02a59726o0731c       0  23.916133
59726.590179 20.321591      NaN   -17     9 c    0   1.50 314.26239 14.20441  3359.98  2114.12 2.50 2.29  51.4 -0.416    19.66 21.40 02a59726o0747c       0  23.916133
59726.600161 20.449472      NaN     0     8 c    0   1.05 314.26239 14.20441  3305.06  2033.98 2.53 2.30  42.6 -0.413    19.66 21.39 02a59726o0766c       0  23.558044
59726.607118 20.321591      NaN   -29     9 c    0   1.29 314.26239 14.20441  3285.98  2153.01 2.54 2.31  43.0 -0.412    19.59 21.24 02a59726o0780c       0  23.916133
59728.565909 15.321993      NaN    72   896 c    0   1.13 314.26239 14.20441  3329.26  2075.31 2.50 2.26  46.8 -0.422    15.42 16.84 02a59728o0707c       2 896.273943
59728.569570 18.261819      NaN   -89    60 c    0   0.94 314.26239 14.20441  3353.01  2114.05 2.49 2.26  44.1 -0.412    17.58 19.06 02a59728o0715c    8192  63.960780
59728.575519 17.633737      NaN  -240   107 c    0   1.41 314.26239 14.20441  3297.39  2034.19 2.52 2.28  47.0 -0.412    17.29 18.77 02a59728o0728c       2 109.270222
59728.599343 19.631075      NaN     4    17 c    0   1.26 314.26239 14.20441  3283.10  2149.51 2.51 2.32  44.0 -0.411    18.82 20.37 02a59728o0779c    8192  27.928148
59730.564091 20.321591      NaN   -17     9 c    0   1.24 314.26239 14.20441  4398.45  8373.22 2.82 2.48  34.1 -0.387    19.55 21.28 02a59730o0698c       0  23.916133
59730.565919 20.321591      NaN    14     9 c    0   1.61 314.26239 14.20441  4418.06  8413.81 2.80 2.48  32.2 -0.389    19.56 21.27 02a59730o0702c       0  23.916133
59730.569434 20.321591      NaN   -15     9 c    0   1.04 314.26239 14.20441  4359.08  8335.32 2.79 2.47  33.1 -0.395    19.58 21.31 02a59730o0709c       0  23.916133
59730.593314 20.321591      NaN    -4     9 c    0   1.47 314.26239 14.20441  4342.37  8453.48 2.65 2.36  29.0 -0.395    19.59 21.32 02a59730o0758c       0  23.916133
59733.517873 20.321591      NaN   -19     9 c    0   1.48 314.26239 14.20441  4399.37  8373.03 2.70 2.42  34.2 -0.394    19.53 21.25 02a59733o0586c       0  23.916133
59733.521084 20.321591      NaN   -49     9 c    0   1.89 314.26239 14.20441  4417.29  8413.08 2.73 2.49  32.8 -0.389    19.54 21.24 02a59733o0593c       0  23.916133
59733.524295 20.207197      NaN     2    10 c    0   0.89 314.26239 14.20441  4359.32  8333.76 2.73 2.46  35.1 -0.390    19.55 21.24 02a59733o0600c       0  24.310110
59733.532078 20.207197      NaN    24    10 c    0   1.38 314.26239 14.20441  4337.88  8452.31 2.63 2.38  32.4 -0.397    19.59 21.27 02a59733o0617c       0  24.310110
59734.535505 20.207197      NaN    10    10 c    0   1.18 314.26239 14.20441  4395.01  8375.08 2.62 2.31  33.1 -0.399    19.52 21.06 02a59734o0604c       0  24.310110
59734.538283 20.207197      NaN   -39    10 c    0   1.56 314.26239 14.20441  4414.35  8415.00 2.65 2.34  30.9 -0.393    19.48 21.08 02a59734o0610c       0  24.310110
59734.542530 20.103715      NaN     5    11 c    0   1.23 314.26239 14.20441  4356.65  8335.53 2.61 2.29  35.0 -0.399    19.51 21.11 02a59734o0618c       0  24.738258
59734.547950 20.103715      NaN    -2    11 c    0   1.23 314.26239 14.20441  4336.62  8453.13 2.68 2.39  30.4 -0.391    19.53 21.10 02a59734o0629c       0  24.738258
59737.499934 20.009244      NaN    33    12 c    0   0.94 314.26239 14.20441  4395.78  8374.58 2.62 2.38  32.1 -0.400    19.57 21.25 02a59737o0552c       0  25.198838
59737.503149 20.449472      NaN     3     8 c    0   1.88 314.26239 14.20441  4415.35  8413.65 2.61 2.41  27.7 -0.400    19.58 21.24 02a59737o0559c       0  23.558044
59737.512090 20.207197      NaN    -5    10 c    0   1.46 314.26239 14.20441  4349.50  8336.62 2.50 2.32  31.6 -0.400    19.59 21.26 02a59737o0578c       0  24.310110
59737.518531 20.207197      NaN    16    10 c    0   1.04 314.26239 14.20441  4329.59  8453.14 2.54 2.40  33.0 -0.402    19.58 21.28 02a59737o0592c       0  24.310110
59758.490090 20.207197      NaN     6    10 c    0   1.77 314.26239 14.20441   531.59  5629.93 2.51 2.40 -32.0 -0.411    19.28 21.04 02a59758o0509c       0  24.310110
59758.492002 20.009244      NaN     6    12 c    0   1.07 314.26239 14.20441   551.13  5668.95 2.60 2.52 -29.2 -0.404    19.44 21.27 02a59758o0513c       0  25.198838
59758.495166 20.207197      NaN   -21    10 c    0   1.20 314.26239 14.20441   493.39  5590.03 2.43 2.34 -44.3 -0.409    19.46 21.19 02a59758o0520c       0  24.310110
59758.518119 20.207197      NaN   -17    10 c    0   2.15 314.26239 14.20441   479.28  5703.75 2.36 2.28 -21.9 -0.414    19.23 20.93 02a59758o0564c       0  24.310110
59764.569765 16.537560      NaN   327   205 c    0   2.37 314.26239 14.20441  5375.58 10518.14 2.60 2.53  36.8 -0.404    18.35 19.93 02a59764o0264c       2 206.194038
59764.595123 19.454622      NaN   -30    20 c    0   1.20 314.26239 14.20441  5453.94 10482.77 2.67 2.58  45.5 -0.404    19.44 21.19 02a59764o0320c    8192  29.849312
59766.454679 20.207197      NaN   -19    10 c    0   1.57 314.26239 14.20441  7821.01 10221.82 2.78 2.68  33.1 -0.393    19.53 21.38 02a59766o0444c       0  24.310110
59766.456487 20.103715      NaN    11    11 c    0   1.10 314.26239 14.20441  7841.10 10264.54 2.67 2.61 -15.2 -0.409    19.57 21.40 02a59766o0448c       0  24.738258
59766.457391 19.922338      NaN     4    13 c    0   1.03 314.26239 14.20441  5202.00    59.18 2.45 2.18 -78.5 -0.416    19.62 21.39 02a59766o0450c       0  25.690104
59766.459664 20.103715      NaN   -30    11 c    0   0.95 314.26239 14.20441  7781.20 10186.67 2.61 2.58 -44.4 -0.421    19.62 21.45 02a59766o0455c       0  24.738258
59766.464837 20.449472      NaN   -12     8 c    0   1.26 314.26239 14.20441  7761.42 10304.63 2.69 2.62 -52.4 -0.409    19.63 21.52 02a59766o0466c       0  23.558044
59766.479412 19.816329      NaN    62    14 c    0   1.18 314.26239 14.20441  5124.68    97.70 2.47 2.24 -78.8 -0.407    19.49 21.29 02a59766o0496c       0  26.210331
59768.471329 19.922338      NaN    -5    13 c    0   1.22 314.26239 14.20441  5199.66    56.73 2.44 2.22 -79.8 -0.406    19.43 21.15 02a59768o0472c    8192  25.690104
59768.479959 20.103715      NaN    16    11 c    0   1.48 314.26239 14.20441  5123.54    94.59 2.40 2.20 -76.4 -0.403    19.60 21.38 02a59768o0491c    8192  24.738258
59782.421470 20.103715      NaN    45    11 c    0   1.42 314.26239 14.20441  3877.97 10421.44 2.56 2.16 -55.6 -0.432    19.69 21.42 02a59782o0323c       0  24.738258
59782.422374 20.321591      NaN    -8     9 c    0   1.21 314.26239 14.20441  1321.34   182.03 2.63 2.24 -65.3 -0.409    19.67 21.39 02a59782o0325c       0  23.916133
59782.424183 19.841877      NaN   -17    14 c    0   1.43 314.26239 14.20441  3897.47 10459.94 2.52 2.18 -60.1 -0.427    19.70 21.42 02a59782o0329c       0  26.210331
59782.425552 20.594452      NaN    14     7 c    0   2.13 314.26239 14.20441  1341.42   222.63 2.57 2.23 -73.8 -0.411    19.66 21.40 02a59782o0332c       0  23.237501
59782.427813 20.207197      NaN   -46    10 c    0   1.62 314.26239 14.20441  3838.38 10382.09 2.53 2.16 -55.5 -0.430    19.70 21.42 02a59782o0337c       0  24.310110
59782.429168 20.321591      NaN     5     9 c    0   1.12 314.26239 14.20441  1282.16   142.87 2.62 2.23 -69.6 -0.406    19.69 21.38 02a59782o0340c       0  23.916133
59782.445424 19.510313      NaN   -40    19 c    0   1.61 314.26239 14.20441  3816.90 10502.62 2.80 2.48 -55.3 -0.420    19.62 21.42 02a59782o0373c       0  29.188721
59782.445876 20.449472      NaN   -12     8 c    0   1.68 314.26239 14.20441  1263.21   261.85 2.71 2.32 -66.0 -0.415    19.61 21.39 02a59782o0374c       0  23.558044
59784.410961 20.321591      NaN     5     9 c    0   1.49 314.26239 14.20441  1308.64   182.13 2.58 2.31 -76.6 -0.410    19.68 21.46 02a59784o0370c       0  23.916133
59784.412781 20.207197      NaN     2    10 c    0   0.93 314.26239 14.20441  1331.38   221.48 2.63 2.24 -68.5 -0.410    19.72 21.47 02a59784o0374c       0  24.310110
59784.415961 20.321591      NaN    21     9 c    0   1.33 314.26239 14.20441  1271.99   141.90 2.97 2.57 -66.1 -0.389    19.58 21.47 02a59784o0381c       0  23.916133
59784.427296 20.207197      NaN     9    10 c    0   1.02 314.26239 14.20441  1258.64   257.06 2.69 2.31 -68.6 -0.414    19.68 21.47 02a59784o0406c       0  24.310110
59784.939903 20.321591      NaN     6     9 c    0   2.60 314.26239 14.20441  7127.49  8492.67 2.84 2.65 -15.6 -0.386    19.69 21.94 03a59785o0477c       0  23.916133
59784.942610 20.594452      NaN   -17     7 c    0   1.39 314.26239 14.20441  7108.10  8453.65 2.59 2.54 -41.8 -0.396    19.79 21.95 03a59785o0483c       0  23.237501
59784.961653 20.594452      NaN    -1     7 c    0   0.97 314.26239 14.20441  7159.96  8537.02 2.44 2.37  74.5 -0.415    19.84 21.93 03a59785o0524c       0  23.237501
59784.967101 20.594452      NaN    22     7 c    0   1.47 314.26239 14.20441  7180.32  8422.75 2.58 2.49  76.7 -0.407    19.80 21.93 03a59785o0536c       0  23.237501
59785.488479 20.321591      NaN    -2     9 c    0   1.58 314.26239 14.20441  6704.90   157.35 2.40 2.11 -78.9 -0.469    19.68 21.47 02a59785o0372c       0  23.916133
59785.492049 20.321591      NaN    19     9 c    0   1.63 314.26239 14.20441  6685.29   118.33 2.40 2.08 -74.8 -0.453    19.70 21.47 02a59785o0378c       0  23.916133
59785.498143 20.103715      NaN    -9    11 c    0   1.69 314.26239 14.20441  6743.78   199.91 2.39 2.11 -77.0 -0.442    19.67 21.45 02a59785o0391c       0  24.738258
59785.508282 20.103715      NaN   -23    11 c    0   1.25 314.26239 14.20441  6765.04    82.07 2.37 2.07 -74.9 -0.446    19.68 21.46 02a59785o0412c       0  24.738258
59786.472962 20.449472      NaN   -23     8 c    0   1.70 314.26239 14.20441  1965.90  6769.07 2.41 2.28  -0.6 -0.420    19.72 21.55 02a59786o0508c       0  23.558044
59786.503109 20.207197      NaN    28    10 c    0   1.15 314.26239 14.20441  1939.60  6732.47 2.51 2.48  62.5 -0.423    19.52 21.58 02a59786o0571c       0  24.310110
59786.506273 20.321591      NaN    -9     9 c    0   1.22 314.26239 14.20441  1999.03  6809.33 2.35 2.28  33.9 -0.421    19.58 21.56 02a59786o0578c       0  23.916133
59786.534544 20.321591      NaN    18     9 c    0   1.64 314.26239 14.20441  2016.37  6694.43 2.47 2.39  28.2 -0.412    19.57 21.29 02a59786o0635c       0  23.916133
59788.390840 20.449472      NaN   -38     8 c    0   1.62 314.26239 14.20441  8605.11  3801.87 2.52 2.32  16.7 -0.405    19.68 21.40 02a59788o0331c       0  23.558044
59788.392662 20.449472      NaN   -23     8 c    0   1.40 314.26239 14.20441  8625.24  3840.52 2.47 2.35  27.7 -0.398    19.69 21.40 02a59788o0335c       0  23.558044
59788.395825 20.449472      NaN   -65     8 c    0   1.45 314.26239 14.20441  8567.20  3762.06 2.38 2.33  38.0 -0.403    19.68 21.41 02a59788o0342c       0  23.558044
59788.410348 20.321591      NaN    -5     9 c    0   1.09 314.26239 14.20441  8547.58  3878.82 2.43 2.34  25.7 -0.402    19.69 21.42 02a59788o0374c       0  23.916133
59788.909701 20.321591      NaN     3     9 c    0   1.31 314.26239 14.20441  7122.40  8485.33 2.90 2.69 -29.1 -0.384    19.61 21.90 03a59789o0442c       0  23.916133
59788.931931 20.321591      NaN    -4     9 c    0   1.34 314.26239 14.20441  7102.66  8450.74 2.87 2.70 -38.6 -0.389    19.67 21.88 03a59789o0488c       0  23.916133
59788.947379 20.449472      NaN     2     8 c    0   1.06 314.26239 14.20441  7154.24  8533.37 2.76 2.60 -13.1 -0.390    19.69 21.85 03a59789o0520c       0  23.558044
59789.461065 20.321591      NaN    15     9 c    0   1.24 314.26239 14.20441  1957.06  6764.65 2.35 2.24  -2.6 -0.429    19.64 21.46 02a59789o0247c       0  23.916133
59789.478599 20.449472      NaN   -13     8 c    0   1.47 314.26239 14.20441  1934.60  6724.30 2.30 2.21 -54.9 -0.445    19.53 21.38 02a59789o0283c       0  23.558044
59789.481642 20.594452      NaN   -21     7 c    0   1.60 314.26239 14.20441  1994.74  6806.28 2.30 2.24 -24.2 -0.425    19.64 21.47 02a59789o0289c       0  23.237501
59789.498618 20.449472      NaN   -26     8 c    0   1.77 314.26239 14.20441  2013.57  6689.98 2.30 2.27  14.2 -0.421    19.49 21.51 02a59789o0322c       0  23.558044
59790.453488 20.449472      NaN   -17     8 c    0   2.51 314.26239 14.20441  1963.90  6769.71 2.42 2.31  20.8 -0.423    19.69 21.45 02a59790o0457c       0  23.558044
59790.487891 20.207197      NaN    17    10 c    0   1.23 314.26239 14.20441  1939.35  6734.69 2.38 2.34  66.7 -0.429    19.60 21.55 02a59790o0529c       0  24.310110
59790.516601 20.207197      NaN   -12    10 c    0   1.13 314.26239 14.20441  1998.92  6811.23 2.40 2.37 -37.7 -0.422    19.65 21.42 02a59790o0587c       0  24.310110
59790.541783 20.321591      NaN    -6     9 c    0   1.14 314.26239 14.20441  2016.94  6697.31 2.40 2.37  23.4 -0.421    19.64 21.40 02a59790o0639c       0  23.916133
59791.250312 20.207197      NaN   -24    10 c    0   1.04 314.26239 14.20441   515.73  5622.72 2.80 2.29  67.0 -0.354    19.55 21.49 04a59791o0554c       0  24.310110
59791.253476 20.321591      NaN    -6     9 c    0   1.76 314.26239 14.20441   537.62  5659.04 2.85 2.27  66.6 -0.352    19.59 21.51 04a59791o0561c       0  23.916133
59791.260773 20.449472      NaN    15     8 c    0   1.84 314.26239 14.20441   484.39  5575.54 2.81 2.25  64.4 -0.358    19.59 21.50 04a59791o0577c       0  23.558044
59791.271205 20.207197      NaN     1    10 c    0   1.26 314.26239 14.20441   470.15  5683.88 2.80 2.26  61.4 -0.354    19.54 21.41 04a59791o0600c       0  24.310110
59792.466924 20.207197      NaN     0    10 c    0   1.23 314.26239 14.20441  1969.95  6775.19 2.56 2.40  27.3 -0.413    19.53 21.21 02a59792o0444c       0  24.310110
59792.470103 20.449472      NaN   -28     8 c    0   1.46 314.26239 14.20441  1950.54  6737.14 2.55 2.43  27.4 -0.412    19.56 21.19 02a59792o0451c       0  23.558044
59792.476430 20.207197      NaN     0    10 c    0   1.06 314.26239 14.20441  2008.49  6814.62 2.54 2.37  30.4 -0.409    19.56 21.16 02a59792o0465c       0  24.310110
59792.511980 20.103715      NaN    11    11 c    0   1.18 314.26239 14.20441  2025.15  6697.45 2.57 2.38  23.9 -0.406    19.50 21.16 02a59792o0541c       0  24.738258
59793.407900 20.449472      NaN     6     8 c    0   1.26 314.26239 14.20441  8614.91  3802.58 2.66 2.57  30.3 -0.391    19.66 21.49 02a59793o0362c       0  23.558044
59793.409706 20.449472      NaN    -6     8 c    0   1.51 314.26239 14.20441  8633.93  3841.86 2.60 2.53  37.5 -0.393    19.64 21.50 02a59793o0366c       0  23.558044
