         MJD         m       dm     uJy  duJy F  err    chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59628.462656 18.675237      NaN    -8.0    41 o    0     1.52 123.3206 22.64834  2063.80  2296.01 3.07 2.82 -48.2 -0.477    18.13 18.65 01a59628o0083o       0  119.165008
59630.386770 20.207197      NaN  -176.0    10 o    0     6.03 123.3206 22.64834  9739.94  4683.85 2.13 2.10  14.5 -0.443    19.28 20.14 02a59630o0347o       0  112.335654
59630.393187 19.841877      NaN   -84.0    14 o    0     3.02 123.3206 22.64834  9720.72  4643.16 2.21 2.12  29.8 -0.438    19.23 20.10 02a59630o0361o       0  112.762135
59630.396842 18.459772      NaN    10.0    50 o    0     1.34 123.3206 22.64834  9779.36  4723.29 2.26 2.15  10.4 -0.429    17.75 18.11 02a59630o0369o       0  122.553250
59630.409710 17.196897      NaN  -280.0   160 o    0     1.47 123.3206 22.64834  9801.67  4610.97 2.25 2.18  31.0 -0.435    16.31 16.40 02a59630o0397o       2  195.241643
59631.360798 19.841877      NaN    88.0    14 o    0     1.57 123.3206 22.64834  2093.64  2217.95 3.01 2.74 -47.3 -0.493    19.26 20.66 01a59631o0305o       0  112.762135
59631.392676 19.766969      NaN    67.0    15 o    0     2.15 123.3206 22.64834  2120.79  2258.93 3.02 2.64 -49.0 -0.506    19.23 20.46 01a59631o0372o       0  112.890651
59631.395490 19.569016      NaN     0.0    18 o    0     1.56 123.3206 22.64834  2061.19  2182.05 3.02 2.83 -52.5 -0.492    19.20 20.44 01a59631o0378o       0  113.328280
59631.401010 19.696897      NaN   156.0    16 o    0     1.67 123.3206 22.64834  2046.60  2299.67 3.03 2.72 -47.2 -0.491    19.19 20.44 01a59631o0390o       0  113.027869
59632.402127 20.103715      NaN   -39.0    11 o    0     8.10 123.3206 22.64834  2783.81  5899.65 2.74 2.60 -48.7 -0.480    19.35 20.73 01a59632o0430o       0  112.429085
59632.405319 20.103715      NaN   -36.0    11 o    0     3.40 123.3206 22.64834  2805.18  5938.19 2.75 2.60 -47.1 -0.481    19.31 20.66 01a59632o0437o       0  112.429085
59632.410788 20.103715      NaN   -37.0    11 o    0     3.15 123.3206 22.64834  2747.11  5861.53 2.81 2.64 -47.5 -0.471    19.26 20.63 01a59632o0449o       0  112.429085
59632.421382 19.922338      NaN    29.0    13 o    0     2.68 123.3206 22.64834  2732.10  5978.62 2.85 2.70 -52.3 -0.467    19.21 20.53 01a59632o0472o       0  112.642350
59634.504174 20.009244      NaN   -89.0    12 o    0     5.73 123.3206 22.64834  9667.86  2742.06 2.19 2.15 -27.1 -0.429    19.19 20.20 02a59634o0021o       0  112.531325
59634.508285 19.766969      NaN    92.0    15 o    0     3.61 123.3206 22.64834  9648.57  2702.03 2.14 2.06 -19.0 -0.437    19.21 20.17 02a59634o0030o       0  112.890651
59634.513770 19.696897      NaN    80.0    16 o    0     2.10 123.3206 22.64834  9708.23  2779.47 2.26 2.10 -40.8 -0.439    19.21 20.15 02a59634o0042o       0  113.027869
59634.523844 19.841877      NaN    45.0    14 o    0     3.89 123.3206 22.64834  9729.62  2662.87 2.22 2.08 -36.5 -0.439    19.17 20.09 02a59634o0064o       0  112.762135
59635.391109 20.103715      NaN   140.0    11 o    0     4.18 123.3206 22.64834  2784.49  5900.40 2.83 2.72 -44.8 -0.462    19.42 21.03 01a59635o0407o       0  112.429085
59635.397275 20.009244      NaN    45.0    12 o    0     3.30 123.3206 22.64834  2805.99  5939.51 2.96 2.86 -48.5 -0.452    19.35 21.01 01a59635o0420o       0  112.531325
59635.400929 20.009244      NaN    74.0    12 o    0     2.33 123.3206 22.64834  2747.75  5863.02 2.80 2.67 -49.3 -0.468    19.38 21.00 01a59635o0428o       0  112.531325
59635.423380 20.103715      NaN    -3.0    11 o    0     3.09 123.3206 22.64834  2738.16  5980.43 2.80 2.64 -48.7 -0.471    19.39 20.93 01a59635o0475o       0  112.429085
59636.345492 20.009244      NaN    31.0    12 o    0     2.36 123.3206 22.64834  2772.80  5898.87 2.98 2.83 -46.3 -0.451    19.31 20.98 01a59636o0304o       0  112.531325
59636.349219 20.207197      NaN  -143.0    10 o    0     3.82 123.3206 22.64834  2794.13  5937.90 2.95 2.81 -44.5 -0.452    19.33 20.99 01a59636o0312o       0  112.335654
59636.357130 20.009244      NaN   126.0    12 o    0     2.76 123.3206 22.64834  2736.42  5860.84 2.88 2.78 -50.4 -0.460    19.35 20.97 01a59636o0329o       0  112.531325
59636.391411 19.922338      NaN    20.0    13 o    0     1.68 123.3206 22.64834  2730.11  5978.83 2.84 2.70 -48.0 -0.463    19.37 20.95 01a59636o0401o       0  112.642350
59639.375748 20.207197      NaN    70.0    10 o    0     3.92 123.3206 22.64834  2783.61  5900.17 2.86 2.61 -41.4 -0.474    19.33 20.87 01a59639o0232o       0  112.335654
59639.378939 20.009244      NaN   124.0    12 o    0     3.11 123.3206 22.64834  2804.62  5939.23 2.90 2.67 -44.3 -0.468    19.37 20.88 01a59639o0239o       0  112.531325
59639.385775 20.009244      NaN   -49.0    12 o    0     3.05 123.3206 22.64834  2747.24  5863.05 2.90 2.69 -50.8 -0.473    19.32 20.85 01a59639o0254o       0  112.531325
59639.397120 19.922338      NaN   -15.0    13 o    0     2.08 123.3206 22.64834  2732.01  5981.20 2.82 2.60 -47.9 -0.478    19.39 20.89 01a59639o0278o       0  112.642350
59640.356133 19.841877      NaN   -39.0    14 o    0     2.26 123.3206 22.64834  7772.32  9777.96 2.93 2.84 -70.9 -0.461    19.34 20.75 01a59640o0300o       0  112.762135
59640.369631 19.841877      NaN    76.0    14 o    0     1.93 123.3206 22.64834  7795.59  9817.75 2.85 2.81 -79.6 -0.465    19.36 20.76 01a59640o0329o       0  112.762135
59640.372819 20.009244      NaN   -64.0    12 o    0     3.10 123.3206 22.64834  7736.63  9741.93 2.84 2.80  71.8 -0.469    19.33 20.76 01a59640o0336o       0  112.531325
59640.381098 20.009244      NaN   100.0    12 o    0     2.48 123.3206 22.64834  7718.45  9860.55 2.83 2.76  89.5 -0.469    19.38 20.75 01a59640o0354o       0  112.531325
59643.326400 20.009244      NaN     6.0    12 o    0     2.43 123.3206 22.64834  7765.09  9779.59 2.83 2.74 -69.9 -0.475    19.38 20.89 01a59643o0261o       0  112.531325
59643.331927 20.009244      NaN    45.0    12 o    0     2.69 123.3206 22.64834  7788.61  9818.82 2.81 2.76  82.0 -0.472    19.42 20.93 01a59643o0273o       0  112.531325
59643.335572 19.922338      NaN    73.0    13 o    0     1.78 123.3206 22.64834  7727.76  9742.40 2.86 2.79 -86.7 -0.470    19.39 20.97 01a59643o0281o       0  112.642350
59643.345685 19.841877      NaN    65.0    14 o    0     1.50 123.3206 22.64834  7713.33  9860.47 2.92 2.88  56.7 -0.462    19.42 21.01 01a59643o0303o       0  112.762135
59644.323267 19.841877      NaN    18.0    14 o    0     1.52 123.3206 22.64834  7765.95  9777.56 2.88 2.80  58.5 -0.468    19.37 20.81 01a59644o0251o       0  112.762135
59644.330631 20.009244      NaN   -45.0    12 o    0     3.84 123.3206 22.64834  7789.35  9815.96 2.90 2.83  45.1 -0.463    19.36 20.82 01a59644o0267o       0  112.531325
59644.333820 20.207197      NaN  -128.0    10 o    0     3.00 123.3206 22.64834  7729.15  9739.96 2.86 2.80  78.8 -0.469    19.38 20.82 01a59644o0274o       0  112.335654
59644.344314 19.841877      NaN   -56.0    14 o    0     2.04 123.3206 22.64834  7715.77  9858.92 2.84 2.83  59.2 -0.469    19.35 20.84 01a59644o0297o       0  112.762135
59646.331519 19.696897      NaN   -79.0    16 o    0     4.18 123.3206 22.64834  1554.63  2592.84 2.04 1.78  -6.7 -0.466    18.93 20.91 02a59646o0242o       0  113.027869
59646.334978 18.702047      NaN     0.0    40 o    0     2.02 123.3206 22.64834  1534.70  2554.51 2.06 1.78  -6.6 -0.480    18.09 20.09 02a59646o0249o       0  118.824657
59646.340827 19.510313      NaN    45.0    19 o    0     3.65 123.3206 22.64834  1594.48  2632.37 1.97 1.79  -8.0 -0.471    19.03 21.01 02a59646o0261o       0  113.491405
59646.350608 19.212347      NaN    85.0    25 o    0     3.26 123.3206 22.64834  1615.73  2516.43 2.01 1.77  -3.8 -0.472    18.42 20.41 02a59646o0281o       0  114.648589
59647.330639 19.631075      NaN    25.0    17 o    0     1.52 123.3206 22.64834  7770.81  9780.73 2.85 2.85  10.9 -0.467    19.19 20.39 01a59647o0208o       0  113.173756
59647.333904 19.631075      NaN     8.0    17 o    0     1.62 123.3206 22.64834  7793.23  9819.41 2.89 2.87  81.3 -0.462    19.15 20.35 01a59647o0215o       0  113.173756
59647.340345 19.696897      NaN   -24.0    16 o    0     1.67 123.3206 22.64834  7733.26  9742.90 2.90 2.83 -39.3 -0.469    19.20 20.41 01a59647o0229o       0  113.027869
59647.374897 19.696897      NaN   116.0    16 o    0     1.48 123.3206 22.64834  7722.53  9864.57 2.80 2.73 -85.7 -0.478    18.99 20.14 01a59647o0302o       0  113.027869
59649.261472 19.401649      NaN   -59.0    21 o    0     1.62 123.3206 22.64834  9032.28  7970.16 2.70 2.59  62.6 -0.439    18.98 19.84 02a59649o0046o       0  113.843309
59649.264677 19.510313      NaN    -6.0    19 o    0     2.63 123.3206 22.64834  9052.64  8008.14 2.57 2.47  63.4 -0.440    19.07 19.86 02a59649o0053o       0  113.491405
59649.269890 19.510313      NaN    66.0    19 o    0     2.34 123.3206 22.64834  8994.52  7932.41 2.56 2.36 -72.7 -0.450    19.07 19.85 02a59649o0064o       0  113.491405
59649.302164 19.922338      NaN    81.0    13 o    0     4.05 123.3206 22.64834  1628.53  2525.41 2.32 2.03 -65.3 -0.462    19.16 19.86 02a59649o0130o       0  112.642350
59655.357884 17.762888      NaN    36.0    95 o    0     1.11 123.3206 22.64834  1473.32  9710.02 3.35 3.02 -50.2 -0.450    17.36 17.70 01a59655o0280o 8388610  146.779764
59655.361076 17.414019      NaN    68.0   131 o    0     1.13 123.3206 22.64834  1494.67  9750.65 3.12 2.81 -48.3 -0.482    17.08 17.32 01a59655o0287o 8388610  172.279712
59655.366844 17.555452      NaN   188.0   107 o    0     0.89 123.3206 22.64834  1437.40  9672.62 3.42 2.97 -44.4 -0.445    17.06 17.42 01a59655o0299o 8388610  154.816986
59655.382207 17.381362      NaN   134.0   135 o    0     1.72 123.3206 22.64834  1421.80  9790.02 3.25 2.84 -50.8 -0.485    16.91 17.07 01a59655o0332o 8388610  175.340523
59656.375976 16.103512      NaN  -316.0   438 o    0     1.31 123.3206 22.64834  4147.52  4039.93 2.86 2.65 -48.8 -0.501    15.59 15.68 01a59656o0269o 8388610  452.065592
59656.382840 16.101860      NaN   541.0   313 o    0     1.24 123.3206 22.64834  4170.08  4078.57 2.81 2.68 -38.0 -0.510    15.84 15.90 01a59656o0284o 8388610  332.397802
59657.318084 19.510313      NaN    52.0    19 o    0     2.89 123.3206 22.64834  4474.66  6660.70 2.34 1.76  36.5 -0.426    18.98 19.38 02a59657o0234o       0  113.491405
59657.321291 19.766969      NaN    60.0    15 o    0     3.96 123.3206 22.64834  4456.12  6622.70 2.45 1.80  37.8 -0.414    19.02 19.38 02a59657o0241o       0  112.890651
59657.328151 19.510313      NaN  -150.0    19 o    0     2.40 123.3206 22.64834  4512.86  6699.91 2.45 1.83  35.4 -0.412    18.95 19.36 02a59657o0256o       0  113.491405
59657.338596 19.510313      NaN   -75.0    19 o    0     3.43 123.3206 22.64834  4532.57  6585.95 2.42 1.79  38.1 -0.420    18.99 19.34 02a59657o0278o       0  113.491405
59658.338443 19.510313      NaN    37.0    19 o    0     1.91 123.3206 22.64834   910.27   847.74 2.09 1.82 -60.9 -0.507    19.03 19.64 02a59658o0279o       0  113.491405
59658.342574 19.569016      NaN    10.0    18 o    0     4.12 123.3206 22.64834   889.80   807.64 1.90 1.76  59.3 -0.521    19.00 19.64 02a59658o0288o       0  113.328280
59658.348540 19.631075      NaN   -85.0    17 o    0     6.57 123.3206 22.64834   949.77   885.14 1.91 1.74  56.9 -0.545    19.02 19.62 02a59658o0301o       0  113.173756
59658.360103 19.510313      NaN    29.0    19 o    0     2.95 123.3206 22.64834   970.06   767.62 1.94 1.73 -66.1 -0.525    19.03 19.61 02a59658o0326o       0  113.491405
59659.335881 19.841877      NaN    30.0    14 o    0     2.24 123.3206 22.64834  4135.75  4037.71 2.77 2.61 -56.1 -0.479    19.11 20.21 01a59659o0276o       0  112.762135
59659.338645 19.696897      NaN    94.0    16 o    0     1.99 123.3206 22.64834  4157.52  4076.51 2.84 2.62 -53.2 -0.476    19.10 20.18 01a59659o0282o       0  113.027869
59659.344114 19.696897      NaN   112.0    16 o    0     1.72 123.3206 22.64834  4098.71  4001.13 2.89 2.68 -52.2 -0.467    19.07 20.15 01a59659o0294o       0  113.027869
59659.365833 19.631075      NaN    56.0    17 o    0     1.78 123.3206 22.64834  4087.29  4119.33 2.85 2.64 -50.6 -0.474    19.02 20.08 01a59659o0340o       0  113.173756
59660.298129 19.922338      NaN    28.0    13 o    0     1.99 123.3206 22.64834  4126.67  4037.02 2.83 2.65 -42.7 -0.473    19.19 20.36 01a59660o0152o       0  112.642350
59660.307760 19.841877      NaN   104.0    14 o    0     2.07 123.3206 22.64834  4149.39  4075.43 2.88 2.75 -44.2 -0.463    19.20 20.44 01a59660o0172o       0  112.762135
59660.311403 19.841877      NaN    13.0    14 o    0     3.02 123.3206 22.64834  4090.93  4000.51 2.85 2.64 -49.4 -0.477    19.23 20.46 01a59660o0180o       0  112.762135
59660.322030 19.766969      NaN    77.0    15 o    0     1.49 123.3206 22.64834  4075.33  4117.21 2.86 2.67 -46.5 -0.465    19.18 20.40 01a59660o0203o       0  112.890651
59663.287497 20.207197      NaN   -21.0    10 o    0     5.54 123.3206 22.64834  4121.96  4032.47 2.54 2.47 -37.1 -0.500    19.40 20.65 01a59663o0164o       0  112.335654
59663.294324 20.009244      NaN   -58.0    12 o    0     3.43 123.3206 22.64834  4145.95  4070.90 2.62 2.57 -39.8 -0.487    19.36 20.69 01a59663o0179o       0  112.531325
59663.307194 19.841877      NaN    25.0    14 o    0     2.20 123.3206 22.64834  4088.87  3994.79 2.60 2.52 -45.9 -0.493    19.40 20.74 01a59663o0206o       0  112.762135
59663.310407 20.009244      NaN    67.0    12 o    0     2.55 123.3206 22.64834  4072.72  4112.12 2.62 2.53 -39.0 -0.488    19.40 20.74 01a59663o0213o       0  112.531325
59664.323057 20.207197      NaN   -45.0    10 o    0     3.25 123.3206 22.64834  7094.95  8034.02 2.84 2.62 -57.6 -0.475    19.36 20.81 01a59664o0244o       0  112.335654
59664.326748 20.009244      NaN    32.0    12 o    0     2.45 123.3206 22.64834  7114.89  8073.15 2.80 2.65 -55.4 -0.472    19.37 20.80 01a59664o0252o       0  112.531325
59664.333635 19.922338      NaN    58.0    13 o    0     2.21 123.3206 22.64834  7057.58  7997.96 2.76 2.55 -55.5 -0.488    19.38 20.81 01a59664o0267o       0  112.642350
59664.344213 20.009244      NaN    31.0    12 o    0     2.46 123.3206 22.64834  7042.79  8116.92 2.80 2.63 -53.5 -0.473    19.38 20.80 01a59664o0290o       0  112.531325
59667.305326 18.019544      NaN  -673.0    75 o    0     2.35 123.3206 22.64834  7090.54  8032.52 2.83 2.65  41.6 -0.444    17.49 18.68 01a59667o0204o       2  134.700776
59667.308118 18.376212      NaN  -384.0    54 o    0     0.96 123.3206 22.64834  7110.99  8071.21 2.85 2.76  53.2 -0.452    17.93 19.00 01a59667o0210o    8192  124.238879
59667.313593 18.417189      NaN  -266.0    52 o    0     1.33 123.3206 22.64834  7052.02  7995.85 2.83 2.72  50.1 -0.448    17.87 18.96 01a59667o0222o    8192  123.382734
59667.324620 18.243872      NaN  -491.0    61 o    0     2.12 123.3206 22.64834  7037.96  8114.85 2.73 2.66  62.2 -0.468    17.67 18.75 01a59667o0246o       2  127.437432
59671.277721 19.922338      NaN   -79.0    13 o    0     2.33 123.3206 22.64834  7085.89  8031.99 2.79 2.72 -37.9 -0.465    19.29 20.53 01a59671o0141o       0  112.642350
59671.280923 19.922338      NaN     3.0    13 o    0     2.18 123.3206 22.64834  7107.44  8071.15 2.87 2.80 -48.4 -0.456    19.25 20.55 01a59671o0148o       0  112.642350
59671.288647 19.841877      NaN    82.0    14 o    0     2.13 123.3206 22.64834  7047.43  7995.42 2.89 2.81 -63.3 -0.448    19.29 20.61 01a59671o0164o       0  112.762135
59671.299216 20.009244      NaN    90.0    12 o    0     3.09 123.3206 22.64834  7033.40  8113.82 2.81 2.72 -65.5 -0.465    19.31 20.64 01a59671o0187o       0  112.531325
59672.275104 19.766969      NaN    18.0    15 o    0     2.17 123.3206 22.64834 10187.17  4046.39 2.89 2.67 -56.0 -0.492    19.29 20.51 01a59672o0134o       0  112.890651
59672.277846 19.841877      NaN    27.0    14 o    0     2.17 123.3206 22.64834   251.44  4258.48 2.69 2.36 -48.7 -0.565    19.31 20.56 01a59672o0140o       0  112.762135
59672.278299 19.766969      NaN    42.0    15 o    0     1.58 123.3206 22.64834 10208.80  4085.35 2.86 2.67 -57.7 -0.491    19.26 20.51 01a59672o0141o       0  112.890651
59672.283776 19.922338      NaN    14.0    13 o    0     2.36 123.3206 22.64834 10149.94  4010.40 2.92 2.62 -60.4 -0.494    19.30 20.52 01a59672o0153o       0  112.642350
59672.287469 19.696897      NaN    18.0    16 o    0     1.37 123.3206 22.64834   275.41  4297.56 2.90 2.54 -48.1 -0.531    19.26 20.57 01a59672o0161o       0  113.027869
59672.290656 19.766969      NaN     9.0    15 o    0     1.68 123.3206 22.64834   214.64  4220.23 2.94 2.59 -50.2 -0.531    19.24 20.56 01a59672o0168o       0  112.890651
59672.293875 19.922338      NaN   -26.0    13 o    0     1.90 123.3206 22.64834 10133.34  4128.18 2.94 2.69 -61.7 -0.490    19.27 20.55 01a59672o0175o       0  112.642350
59672.302871 19.841877      NaN   -68.0    14 o    0     2.14 123.3206 22.64834   201.02  4337.38 2.97 2.60 -47.1 -0.528    19.28 20.64 01a59672o0193o       0  112.762135
59682.319622 19.256669      NaN    61.0    24 o    0     6.01 123.3206 22.64834   359.64  8352.71 2.03 1.77 -52.5 -0.486    18.81 19.12 02a59682o0191o       0  114.434693
59682.321450 19.089302      NaN   167.0    27 o    0     2.82 123.3206 22.64834 10313.86  8400.38 2.27 2.16 -12.3 -0.433    18.75 19.10 02a59682o0195o       0  115.101256
59682.322821 19.089302      NaN   125.0    28 o    0     3.10 123.3206 22.64834   341.46  8313.37 1.97 1.74 -49.7 -0.475    18.61 18.91 02a59682o0198o       0  115.339928
59682.324648 18.550302      NaN    18.0    46 o    0     1.70 123.3206 22.64834 10293.51  8361.57 2.30 2.11  11.6 -0.459    18.51 18.79 02a59682o0202o       0  120.976440
59682.328321 17.759085      NaN   306.0    48 o    0     1.80 123.3206 22.64834   399.30  8391.50 1.97 1.75 -46.4 -0.500    18.45 18.67 02a59682o0210o       0  121.750972
59682.330164 18.978793      NaN    31.0    31 o    0     1.63 123.3206 22.64834 10352.05  8440.85 2.32 2.14   5.6 -0.445    18.61 18.97 02a59682o0214o       0  116.104690
59682.344814 18.847027      NaN  -112.0    35 o    0     1.49 123.3206 22.64834   422.90  8271.23 1.97 1.79 -47.3 -0.469    18.72 19.03 02a59682o0246o       0  117.236083
59682.345271 18.944322      NaN    21.0    32 o    0     2.08 123.3206 22.64834 10372.74  8324.77 2.28 2.09   4.3 -0.450    18.72 19.02 02a59682o0247o       0  116.375681
59683.295843 18.757738      NaN   145.0    38 o    0     1.06 123.3206 22.64834  2899.62  7826.52 2.76 2.70 -64.3 -0.467    18.58 19.35 01a59683o0138o       0  118.166404
59683.299034 18.910912      NaN     8.0    33 o    0     1.95 123.3206 22.64834  2921.99  7865.64 2.83 2.65 -44.0 -0.472    18.61 19.40 01a59683o0145o       0  116.654614
59683.305911 18.786693      NaN   110.0    37 o    0     1.41 123.3206 22.64834  2861.70  7789.20 2.80 2.63 -43.6 -0.477    18.65 19.38 01a59683o0160o       0  117.848628
59683.316398 18.878500      NaN   150.0    34 o    0     1.99 123.3206 22.64834  2847.24  7907.43 2.79 2.69 -55.5 -0.462    18.59 19.34 01a59683o0183o       0  116.941434
59684.264250 18.757738      NaN    65.0    38 o    0     1.08 123.3206 22.64834  2891.91  7823.23 2.71 2.52 -48.2 -0.483    18.70 19.40 01a59684o0044o       0  118.166404
59684.268030 19.014394      NaN    14.0    30 o    0     2.21 123.3206 22.64834  2912.68  7861.90 2.70 2.55 -43.3 -0.484    18.66 19.40 01a59684o0052o       0  115.841698
59684.273955 18.878500      NaN    49.0    34 o    0     2.30 123.3206 22.64834  2855.08  7785.57 2.80 2.58 -50.3 -0.478    18.65 19.39 01a59684o0065o       0  116.941434
59684.286115 18.729535      NaN   -41.0    39 o    0     1.48 123.3206 22.64834  2839.01  7903.01 2.75 2.50 -45.6 -0.491    18.63 19.35 01a59684o0091o       0  118.491768
59689.254175 19.841877      NaN   -15.0    14 o    0     5.32 123.3206 22.64834   372.15  8362.05 2.22 1.78 -51.2 -0.474    19.31 20.34 02a59689o0059o       0  112.762135
59689.258307 19.841877      NaN   119.0    14 o    0     6.35 123.3206 22.64834   352.58  8322.57 2.22 1.83 -53.1 -0.475    19.32 20.35 02a59689o0068o       0  112.762135
59689.264714 19.841877      NaN    87.0    14 o    0     4.44 123.3206 22.64834   409.63  8400.51 2.28 1.78 -52.7 -0.481    19.34 20.34 02a59689o0082o       0  112.762135
59689.265627 20.009244      NaN   -45.0    12 o    0     4.71 123.3206 22.64834 10324.07  8407.75 2.28 2.17 -34.9 -0.443    19.32 20.39 02a59689o0084o       0  112.531325
59689.268825 19.922338      NaN    36.0    13 o    0     3.05 123.3206 22.64834 10304.82  8367.39 2.28 2.16 -20.3 -0.439    19.36 20.39 02a59689o0091o       0  112.642350
59689.273956 19.922338      NaN   -90.0    13 o    0     3.42 123.3206 22.64834 10364.88  8448.08 2.31 2.18 -30.0 -0.441    19.36 20.38 02a59689o0102o       0  112.642350
59689.280915 20.207197      NaN   -93.0    10 o    0     8.57 123.3206 22.64834   430.73  8281.09 2.22 1.72 -55.4 -0.477    19.34 20.32 02a59689o0117o       0  112.335654
59689.284579 19.841877      NaN   160.0    14 o    0     3.76 123.3206 22.64834 10384.39  8332.33 2.36 2.21 -44.7 -0.436    19.33 20.39 02a59689o0125o       0  112.762135
59691.336198 18.459772      NaN  -387.0    50 o    0     2.17 123.3206 22.64834  5945.22  1963.87 2.83 2.71  46.2 -0.465    17.91 19.14 01a59691o0006o 8388608  122.553250
59691.339416 18.944322      NaN  -144.0    32 o    0     1.82 123.3206 22.64834  5965.56  2001.80 2.72 2.66  47.4 -0.472    18.34 19.53 01a59691o0013o 8388608  116.375681
59691.347183 19.631075      NaN   150.0    17 o    0     2.21 123.3206 22.64834  5907.52  1925.33 2.61 2.57  76.4 -0.487    19.00 20.14 01a59691o0030o 8388608  113.173756
59691.357242 17.785989      NaN  -194.0    93 o    0     1.51 123.3206 22.64834  5892.63  2044.28 2.71 2.67 -70.6 -0.478    17.21 18.37 01a59691o0052o 8388610  145.493296
59692.234881 16.826741      NaN  -854.0   225 o    0     1.97 123.3206 22.64834  5920.63  1951.78 2.53 2.47 -76.2 -0.531    16.15 16.79 01a59692o0028o       2  251.285294
59692.238071 16.525306      NaN  -767.0   297 o    0     1.29 123.3206 22.64834  5942.41  1990.62 2.55 2.49 -73.5 -0.519    16.71 17.63 01a59692o0035o       2  317.377219
59692.255245 19.922338      NaN    18.0    13 o    0     3.06 123.3206 22.64834  5870.94  2033.17 2.59 2.50 -59.3 -0.502    19.11 20.14 01a59692o0072o    8192  112.642350
59695.240379 19.841877      NaN   -34.0    14 o    0     2.54 123.3206 22.64834  5925.99  1953.47 2.59 2.48 -54.9 -0.503    19.17 20.21 01a59695o0034o       0  112.762135
59695.243142 19.696897      NaN   -23.0    16 o    0     2.08 123.3206 22.64834  5946.15  1992.29 2.58 2.46 -51.2 -0.505    19.19 20.25 01a59695o0040o       0  113.027869
59695.250661 19.841877      NaN   -99.0    14 o    0     3.57 123.3206 22.64834  5889.03  1917.03 2.57 2.50 -56.0 -0.502    19.18 20.22 01a59695o0056o       0  112.762135
59695.269326 19.631075      NaN    80.0    17 o    0     2.35 123.3206 22.64834  5877.30  2036.59 2.60 2.49 -58.9 -0.501    19.15 20.22 01a59695o0096o       0  113.173756
59696.297495 19.454622      NaN    26.0    20 o    0     1.97 123.3206 22.64834  4029.48  2097.06 2.65 2.57 -56.1 -0.491    18.96 20.20 01a59696o0157o       0  113.663095
59696.301178 19.631075      NaN   -20.0    17 o    0     2.07 123.3206 22.64834  4050.87  2136.30 2.68 2.62 -47.9 -0.483    19.02 20.26 01a59696o0165o       0  113.173756
59696.311763 19.089302      NaN   -71.0    28 o    0     1.14 123.3206 22.64834  3993.51  2060.82 2.65 2.54 -53.5 -0.496    18.58 19.77 01a59696o0188o       0  115.339928
59696.317324 19.696897      NaN   115.0    16 o    0     1.90 123.3206 22.64834  3977.48  2178.64 2.64 2.60 -49.6 -0.488    19.12 20.33 01a59696o0200o       0  113.027869
59699.282404 19.401649      NaN    -7.0    21 o    0     1.81 123.3206 22.64834  4023.61  2093.04 2.54 2.50  47.1 -0.502    18.84 19.78 01a59699o0130o       0  113.843309
59699.287041 19.696897      NaN    71.0    16 o    0     1.89 123.3206 22.64834  4045.72  2131.58 2.63 2.55  39.0 -0.484    19.10 20.06 01a59699o0140o       0  113.027869
59699.295339 19.696897      NaN   -59.0    16 o    0     2.25 123.3206 22.64834  3988.14  2056.02 2.56 2.53  67.1 -0.495    19.11 20.06 01a59699o0158o       0  113.027869
59699.306868 19.696897      NaN    41.0    16 o    0     2.65 123.3206 22.64834  3973.34  2175.64 2.59 2.51 -54.4 -0.505    19.12 20.10 01a59699o0183o       0  113.027869
59708.238526 19.128787      NaN     2.0    27 o    0     1.57 123.3206 22.64834  2199.39  4153.99 2.61 2.46 -45.5 -0.517    18.58 19.01 01a59708o0021o       0  115.101256
59708.241929 19.256669      NaN    26.0    24 o    0     2.02 123.3206 22.64834  2223.57  4191.72 2.66 2.45 -48.8 -0.514    18.69 19.21 01a59708o0028o       0  114.434693
59708.253231 18.816441      NaN   200.0    24 o    0     1.86 123.3206 22.64834  2163.72  4114.38 2.70 2.47 -52.4 -0.505    18.70 19.33 01a59708o0051o       0  114.434693
59708.262913 19.128787      NaN   137.0    27 o    0     4.14 123.3206 22.64834  2146.46  4233.04 2.65 2.48 -49.5 -0.514    18.72 19.32 01a59708o0071o       0  115.101256
59710.240547 18.806434      NaN   177.0    32 o    0     1.42 123.3206 22.64834  5768.37  2907.76 2.30 1.97  35.8 -0.434    18.21 18.31 02a59710o0012o       0  116.375681
59710.245122 19.212347      NaN    78.0    25 o    0     2.03 123.3206 22.64834  5754.71  2865.72 2.35 2.11  36.3 -0.432    18.55 18.92 02a59710o0022o       0  114.648589
59710.249776 19.454622      NaN   164.0    20 o    0     1.99 123.3206 22.64834  5812.59  2944.72 2.33 2.05  36.2 -0.432    18.75 19.17 02a59710o0032o       0  113.663095
59711.238107 18.978793      NaN     0.0    31 o    0     1.10 123.3206 22.64834  2201.09  4153.25 2.53 2.43 -47.7 -0.513    18.49 18.85 01a59711o0012o       0  116.104690
59711.241356 19.128787      NaN    56.0    27 o    0     1.02 123.3206 22.64834  2221.74  4190.68 3.28 2.80  43.3 -0.376    18.44 19.23 01a59711o0019o       0  115.101256
59711.249391 19.401649      NaN    41.0    21 o    0     1.88 123.3206 22.64834  2163.52  4113.85 2.55 2.38 -47.4 -0.527    18.82 19.46 01a59711o0036o       0  113.843309
