         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59253.474887 20.594452      NaN    -7.0     7 c    0   2.18 123.3206 22.64834  1345.02  9692.27 2.49 2.18 -67.7 -0.417    19.82 21.86 01a59253o0524c       0  71.762910
59255.350357 20.594452      NaN   -46.0     7 c    0   3.05 123.3206 22.64834  6119.72  3906.13 2.56 2.29  32.3 -0.396    19.70 21.59 02a59255o0303c       0  71.762910
59255.352187 20.959772      NaN     7.0     5 c    0   4.80 123.3206 22.64834  6140.38  3942.62 2.50 2.25  38.5 -0.398    19.71 21.62 02a59255o0307c       0  71.595497
59255.385213 20.449472      NaN    96.0     8 c    0   1.79 123.3206 22.64834  4502.50  6696.69 2.62 2.35  40.7 -0.387    19.70 21.67 02a59255o0376c       0  71.867344
59255.391257 20.959772      NaN   -62.0     5 c    0   4.51 123.3206 22.64834  4523.99  6582.76 2.55 2.33  38.5 -0.391    19.74 21.66 02a59255o0389c       0  71.595497
59257.412953 20.761819      NaN   -32.0     6 c    0   8.36 123.3206 22.64834  4152.26  4018.70 2.40 2.34 -73.9 -0.382    19.79 21.90 01a59257o0446c       0  71.672276
59257.419873 20.761819      NaN   -32.0     6 c    0   5.25 123.3206 22.64834  4172.16  4055.32 2.34 2.33  88.9 -0.378    19.83 21.90 01a59257o0460c       0  71.672276
59257.423562 21.954622      NaN  -104.0     2 c    0  20.42 123.3206 22.64834  4114.38  3978.70 2.39 2.33 -84.7 -0.382    19.83 21.89 01a59257o0468c       0  71.448689
59257.436442 20.959772      NaN    -7.0     5 c    0  10.18 123.3206 22.64834  4096.91  4090.39 2.30 2.28 -78.8 -0.375    19.82 22.01 01a59257o0494c       0  71.595497
59261.388229 21.954622      NaN  -226.0     2 c    0  24.78 123.3206 22.64834  4147.74  4021.91 2.24 2.16 -69.4 -0.381    19.86 21.83 01a59261o0377c       0  71.448689
59261.415787 21.954622      NaN  -124.0     2 c    0  18.48 123.3206 22.64834  4173.38  4055.71 2.30 2.22 -61.9 -0.381    19.82 21.81 01a59261o0433c       0  71.448689
59261.418659 20.594452      NaN    92.0     7 c    0   6.26 123.3206 22.64834  4113.84  3977.52 2.39 2.31 -56.7 -0.377    19.81 21.81 01a59261o0439c    4096  71.762910
59261.423797 21.954622      NaN  -126.0     2 c    0   9.95 123.3206 22.64834  4096.39  4093.03 2.34 2.25 -81.2 -0.382    19.81 21.80 01a59261o0449c       0  71.448689
59263.395918 16.347027      NaN  -137.0   350 c    0   1.37 123.3206 22.64834   901.41   852.31 2.47 2.31 -68.2 -0.423    16.28 17.64 02a59263o0120c       2 357.212703
59263.399119 16.091188      NaN -1072.0   443 c    0   0.89 123.3206 22.64834   881.36   813.17 2.52 2.32 -64.4 -0.410    15.61 17.00 02a59263o0127c       2 448.720308
59263.405214 18.459772      NaN   -93.0    50 c    0   1.50 123.3206 22.64834   943.74   889.81 2.56 2.34 -61.0 -0.421    17.63 19.22 02a59263o0140c    8192  87.183228
59263.415314 16.204765      NaN  -368.0   399 c    0   1.31 123.3206 22.64834   962.92   771.60 2.58 2.38 -64.1 -0.412    16.22 17.71 02a59263o0162c       2 405.341726
59277.344009 20.761819      NaN    80.0     6 c    0   5.28 123.3206 22.64834 10200.65  4132.52 2.76 2.52 -80.5 -0.374    19.93 21.64 01a59277o0278c       0  71.672276
59277.357708 20.761819      NaN  -161.0     6 c    0   4.81 123.3206 22.64834 10220.05  4169.00 2.64 2.33 -80.9 -0.390    19.98 21.69 01a59277o0306c       0  71.672276
59277.360768 20.761819      NaN    14.0     6 c    0   4.81 123.3206 22.64834 10161.92  4092.36 2.59 2.43 -89.1 -0.392    19.95 21.70 01a59277o0312c       0  71.672276
59277.371876 20.594452      NaN    44.0     7 c    0   3.58 123.3206 22.64834 10143.64  4208.18 2.60 2.45 -80.4 -0.391    19.96 21.70 01a59277o0333c       0  71.762910
59277.374258 20.959772      NaN  -168.0     5 c    0  15.54 123.3206 22.64834   275.10  4185.23 2.27 2.06  82.0 -0.394    20.02 21.72 01a59277o0338c       0  71.595497
59277.377436 20.959772      NaN   -14.0     5 c    0  13.53 123.3206 22.64834   295.94  4222.59 2.28 2.13  89.8 -0.390    19.94 21.71 01a59277o0344c       0  71.595497
59277.382444 21.954622      NaN  -271.0     2 c    0  31.58 123.3206 22.64834   237.05  4141.88 2.25 2.10  73.3 -0.390    19.87 21.75 01a59277o0354c    4096  71.448689
59277.385421 20.959772      NaN   -45.0     5 c    0  17.05 123.3206 22.64834   218.43  4257.90 2.19 2.06 -83.4 -0.388    19.94 21.62 01a59277o0360c       0  71.595497
59287.303751 20.321591      NaN    84.0     9 c    0   2.53 123.3206 22.64834   353.08  8356.71 2.77 2.29 -56.0 -0.406    19.67 21.50 02a59287o0172c       0  71.985521
59287.318211 20.449472      NaN    33.0     8 c    0   2.59 123.3206 22.64834   333.81  8314.85 2.78 2.32 -51.2 -0.404    19.55 21.43 02a59287o0202c       0  71.867344
59287.321044 20.449472      NaN    85.0     8 c    0   4.85 123.3206 22.64834   392.64  8394.54 2.73 2.34 -52.8 -0.411    19.64 21.53 02a59287o0208c       0  71.867344
59287.321501 20.321591      NaN    -6.0     9 c    0   1.76 123.3206 22.64834 10307.81  8395.63 2.97 2.73 -66.8 -0.377    19.67 21.56 02a59287o0209c       0  71.985521
59287.324716 21.202047      NaN  -157.0     4 c    0   4.72 123.3206 22.64834 10288.69  8356.79 2.96 2.72 -63.2 -0.382    19.63 21.51 02a59287o0216c       0  71.532616
59287.326548 21.202047      NaN  -104.0     4 c    0   5.60 123.3206 22.64834   414.80  8279.28 2.75 2.28 -57.5 -0.413    19.66 21.52 02a59287o0220c       0  71.532616
59287.332692 20.321591      NaN    -8.0     9 c    0   2.45 123.3206 22.64834 10346.40  8434.51 2.94 2.78 -61.2 -0.379    19.65 21.59 02a59287o0232c       0  71.985521
59287.343744 21.514394      NaN  -438.0     3 c    0  12.58 123.3206 22.64834 10369.06  8323.89 2.93 2.77 -62.2 -0.383    19.65 21.59 02a59287o0255c    4096  71.483671
59291.338593 22.707197      NaN  -185.0     1 c    0  11.83 123.3206 22.64834  5840.97  4835.76 2.61 2.42  42.3 -0.387    19.63 21.48 02a59291o0027c 8388608  71.427692
59291.341794 20.449472      NaN    83.0     8 c    0   3.55 123.3206 22.64834  5822.45  4799.58 2.60 2.39  45.0 -0.391    19.63 21.49 02a59291o0034c 8388608  71.867344
59291.347294 21.514394      NaN  -216.0     3 c    0  17.65 123.3206 22.64834  5879.87  4876.50 2.53 2.34  42.7 -0.395    19.69 21.51 02a59291o0046c 8388608  71.483671
59291.359334 20.594452      NaN    61.0     7 c    0   3.03 123.3206 22.64834  5897.48  4756.65 2.48 2.31  44.6 -0.400    19.69 21.55 02a59291o0072c 8388608  71.762910
59309.291390 21.954622      NaN  -420.0     2 c    0  40.94 123.3206 22.64834  2218.13  4096.93 2.12 2.05  32.1 -0.398    19.88 21.43 01a59309o0016c    4096  71.448689
59309.294249 20.449472      NaN    16.0     8 c    0   6.42 123.3206 22.64834  2240.40  4134.54 2.10 1.99  87.6 -0.407    19.90 21.36 01a59309o0022c       0  71.867344
59309.300581 20.761819      NaN   -41.0     6 c    0  17.94 123.3206 22.64834  2183.80  4055.57 2.14 2.02  83.7 -0.408    19.90 21.37 01a59309o0035c       0  71.672276
59309.310764 20.594452      NaN   -64.0     7 c    0   8.34 123.3206 22.64834  2167.48  4172.73 2.36 2.04  81.7 -0.417    19.66 21.75 01a59309o0057c       0  71.762910
59313.302585 20.761819      NaN    92.0     6 c    0  10.40 123.3206 22.64834  5719.30  9911.55 2.27 1.99 -73.7 -0.380    19.92 21.45 01a59313o0182c       0  71.672276
59313.305809 20.761819      NaN    64.0     6 c    0   6.35 123.3206 22.64834  5740.39  9951.35 2.26 1.97 -73.5 -0.387    19.92 21.45 01a59313o0189c       0  71.672276
59313.313217 21.954622      NaN   -88.0     2 c    0  14.81 123.3206 22.64834  5680.25  9874.01 2.29 1.99 -76.2 -0.385    19.89 21.44 01a59313o0205c       0  71.448689
59313.323560 20.959772      NaN    24.0     5 c    0   8.98 123.3206 22.64834  5660.32  9991.25 2.27 1.98 -72.7 -0.384    19.86 21.40 01a59313o0227c       0  71.595497
59343.239699 19.454622      NaN     9.0    20 c    0   2.05 123.3206 22.64834  7800.99  4768.18 2.46 2.25  40.4 -0.383    18.78 19.74 02a59343o0003c       0  74.168155
59343.243367 19.922338      NaN   111.0    13 c    0   2.43 123.3206 22.64834  7784.19  4728.53 2.42 2.30  43.9 -0.388    19.16 20.29 02a59343o0011c       0  72.594182
59343.248874 20.103715      NaN   -49.0    11 c    0   2.15 123.3206 22.64834  7842.97  4807.79 2.43 2.35  40.2 -0.386    19.41 20.74 02a59343o0023c       0  72.262820
59343.262645 20.207197      NaN    -1.0    10 c    0   2.72 123.3206 22.64834  7863.63  4690.54 2.38 2.33  36.2 -0.392    19.52 20.90 02a59343o0053c       0  72.117371
59347.272777 20.321591      NaN   -88.0     9 c    0   3.84 123.3206 22.64834  2902.41   754.10 2.65 2.38 -64.1 -0.422    19.32 20.82 02a59347o0089c       0  71.985521
59347.275979 20.207197      NaN  -113.0    10 c    0   2.42 123.3206 22.64834  2883.04   714.85 2.50 2.28 -65.9 -0.423    19.35 20.80 02a59347o0096c       0  72.117371
59347.282863 20.449472      NaN  -208.0     8 c    0   5.89 123.3206 22.64834  2945.03   791.22 2.57 2.29 -58.4 -0.426    19.32 20.76 02a59347o0111c       0  71.867344
59347.293407 19.841877      NaN   108.0    14 c    0   2.24 123.3206 22.64834  2966.48   672.40 2.50 2.31 -69.2 -0.415    19.26 20.69 02a59347o0134c       0  72.779909
59369.246834 19.051202      NaN    77.0    29 c    0   1.37 123.3206 22.64834  3738.72 10013.97 2.21 1.96 -66.6 -0.396    18.43 18.90 01a59369o0025c       0  77.083819
59369.250061 19.631075      NaN    24.0    17 c    0   2.25 123.3206 22.64834  3757.94 10053.68 2.38 2.13 -65.9 -0.384    18.72 19.43 01a59369o0032c       0  73.416042
59369.257901 19.922338      NaN   -32.0    13 c    0   4.05 123.3206 22.64834  3695.97  9975.77 2.26 2.02 -64.2 -0.392    19.16 20.14 01a59369o0049c       0  72.594182
59369.268512 19.631075      NaN   -16.0    17 c    0   3.06 123.3206 22.64834  3670.47 10095.86 2.33 2.04 -65.7 -0.398    19.14 20.21 01a59369o0072c       0  73.416042
59373.246540 18.481707      NaN  -115.0    49 c    0   1.45 123.3206 22.64834  3735.13 10013.86 2.45 2.22 -70.9 -0.383    17.94 18.38 01a59373o0021c       0  86.613597
59373.249779 19.169763      NaN    19.0    26 c    0   2.12 123.3206 22.64834  3753.87 10052.20 2.40 2.19 -66.9 -0.389    18.40 19.03 01a59373o0028c       0  76.006021
59373.256693 19.922338      NaN    25.0    13 c    0   3.01 123.3206 22.64834  3692.43  9973.77 2.31 2.09 -70.6 -0.395    18.99 19.88 01a59373o0043c       0  72.594182
59373.267763 19.766969      NaN  -131.0    15 c    0   2.72 123.3206 22.64834  3668.11 10092.76 2.54 2.24 -70.9 -0.403    19.11 20.17 01a59373o0067c       0  72.978868
59467.608555 19.631075      NaN    25.0    17 c    0   1.33 123.3206 22.64834  6995.44  6131.31 2.78 2.47  31.6 -0.385    19.07 20.53 02a59467o0817c       0  73.416042
59467.622129 19.766969      NaN    10.0    15 c    0   1.92 123.3206 22.64834  7013.92  6169.24 2.67 2.54  30.0 -0.380    19.09 20.55 02a59467o0845c       0  72.978868
59467.628097 19.696897      NaN   -27.0    16 c    0   2.52 123.3206 22.64834  6954.97  6091.37 2.92 2.63  33.6 -0.375    18.99 20.42 02a59467o0858c       0  73.190950
59467.635933 19.014394      NaN  -103.0    30 c    0   1.81 123.3206 22.64834  6937.17  6207.85 2.67 2.44  36.8 -0.378    18.40 19.56 02a59467o0875c       0  77.465574
59523.581475 20.207197      NaN    84.0    10 c    0   2.34 123.3206 22.64834  8964.72  6021.36 2.71 2.56  38.6 -0.388    19.59 21.34 02a59523o0853c       0  72.117371
59523.584220 20.321591      NaN   -19.0     9 c    0   2.53 123.3206 22.64834  8984.27  6059.57 2.82 2.63  35.3 -0.386    19.53 21.34 02a59523o0859c       0  71.985521
59523.591808 20.449472      NaN    14.0     8 c    0   3.94 123.3206 22.64834  8918.98  5985.76 2.84 2.63  15.2 -0.382    19.53 21.32 02a59523o0873c       0  71.867344
59523.597302 20.207197      NaN     6.0    10 c    0   2.18 123.3206 22.64834  8902.77  6102.62 2.71 2.57  27.9 -0.383    19.60 21.32 02a59523o0885c       0  72.117371
59527.531203 21.202047      NaN  -240.0     4 c    0   5.37 123.3206 22.64834  8957.05  6023.04 2.64 2.44  37.0 -0.390    19.55 21.13 02a59527o0725c       0  71.532616
59527.533962 20.103715      NaN   -48.0    11 c    0   2.23 123.3206 22.64834  8977.72  6062.01 2.68 2.46  35.8 -0.387    19.39 21.01 02a59527o0731c       0  72.262820
59527.537662 20.594452      NaN  -194.0     7 c    0   6.26 123.3206 22.64834  8919.02  5984.81 2.68 2.42  35.3 -0.389    19.44 21.05 02a59527o0739c       0  71.762910
59527.546694 20.594452      NaN  -160.0     7 c    0   7.32 123.3206 22.64834  8900.91  6101.93 2.64 2.45  38.2 -0.391    19.41 20.99 02a59527o0758c       0  71.762910
59587.487832 20.321591      NaN    79.0     9 c    0   2.84 123.3206 22.64834  7707.61  2812.54 2.52 2.44  78.0 -0.396    19.59 21.60 02a59587o0639c       0  71.985521
59587.492461 20.761819      NaN   -81.0     6 c    0   4.47 123.3206 22.64834  7688.68  2773.99 2.37 2.30  80.2 -0.406    19.66 21.60 02a59587o0649c       0  71.672276
59587.497789 20.449472      NaN    -2.0     8 c    0   3.56 123.3206 22.64834  7747.71  2854.98 2.41 2.35  76.3 -0.400    19.67 21.60 02a59587o0659c       0  71.867344
59587.509843 20.594452      NaN   -15.0     7 c    0   6.10 123.3206 22.64834  7768.62  2736.89 2.45 2.36 -89.3 -0.402    19.60 21.60 02a59587o0683c       0  71.762910
59613.431193 20.321591      NaN    43.0     9 c    0   3.63 123.3206 22.64834  8310.43  6495.31 2.55 2.37  39.4 -0.407    19.71 21.57 02a59613o0504c       0  71.985521
59613.434391 20.449472      NaN   -26.0     8 c    0   4.35 123.3206 22.64834  8291.51  6456.14 2.50 2.35  40.7 -0.408    19.74 21.57 02a59613o0511c       0  71.867344
59613.441706 20.321591      NaN    44.0     9 c    0   2.38 123.3206 22.64834  8350.15  6533.77 2.51 2.40  39.8 -0.407    19.70 21.58 02a59613o0527c       0  71.985521
59613.453251 20.761819      NaN   -19.0     6 c    0   4.40 123.3206 22.64834  8369.63  6418.34 2.49 2.39  42.0 -0.409    19.74 21.59 02a59613o0552c       0  71.672276
59614.358208 21.954622      NaN  -271.0     2 c    0  12.47 123.3206 22.64834  2270.02  4066.80 2.36 2.29  41.7 -0.422    19.67 21.44 02a59614o0342c    4096  71.448689
59614.361904 20.321591      NaN    45.0     9 c    0   3.31 123.3206 22.64834  2288.28  4107.50 2.36 2.27  40.1 -0.419    19.68 21.44 02a59614o0349c       0  71.985521
59614.365561 20.449472      NaN  -115.0     8 c    0   4.71 123.3206 22.64834  2232.07  4029.72 2.34 2.29  47.2 -0.423    19.65 21.44 02a59614o0357c       0  71.867344
59614.370778 20.449472      NaN     6.0     8 c    0   4.97 123.3206 22.64834  2212.51  4145.02 2.30 2.26 -77.3 -0.426    19.68 21.45 02a59614o0368c       0  71.867344
59633.381389 20.321591      NaN   -40.0     9 c    0   3.22 123.3206 22.64834  9737.53  4678.91 2.86 2.75 -14.5 -0.394    19.50 21.41 02a59633o0377c       0  71.985521
59633.384591 20.449472      NaN   -43.0     8 c    0   2.97 123.3206 22.64834  9719.01  4639.29 2.87 2.75 -15.3 -0.399    19.48 21.41 02a59633o0384c       0  71.867344
59633.390530 20.207197      NaN   -64.0    10 c    0   1.96 123.3206 22.64834  9778.82  4719.03 2.81 2.73 -46.3 -0.398    19.51 21.40 02a59633o0397c       0  72.117371
59633.425716 20.207197      NaN   -51.0    10 c    0   2.06 123.3206 22.64834  9791.59  4603.06 2.85 2.76 -51.0 -0.399    19.48 21.35 02a59633o0469c       0  72.117371
59637.380914 20.959772      NaN  -107.0     5 c    0   5.30 123.3206 22.64834  9681.87  2734.93 2.56 2.39 -60.2 -0.407    19.67 21.54 02a59637o0350c       0  71.595497
59637.383781 20.761819      NaN  -114.0     6 c    0   9.60 123.3206 22.64834  9662.67  2695.13 2.50 2.33 -60.3 -0.409    19.67 21.53 02a59637o0356c       0  71.672276
59637.389337 20.449472      NaN    72.0     8 c    0   2.55 123.3206 22.64834  9721.39  2775.74 2.54 2.37 -55.1 -0.410    19.63 21.53 02a59637o0368c       0  71.867344
59637.399464 20.594452      NaN   -16.0     7 c    0   4.20 123.3206 22.64834  9744.12  2659.65 2.57 2.41 -61.9 -0.409    19.66 21.51 02a59637o0390c       0  71.762910
59638.345208 20.321591      NaN    82.0     9 c    0   3.01 123.3206 22.64834  9688.46  2735.48 2.43 2.25 -59.0 -0.415    19.73 21.57 02a59638o0298c       0  71.985521
59638.350311 20.321591      NaN    65.0     9 c    0   4.30 123.3206 22.64834  9668.60  2695.70 2.43 2.23 -62.6 -0.418    19.74 21.56 02a59638o0309c       0  71.985521
59638.354424 20.761819      NaN   -53.0     6 c    0   8.24 123.3206 22.64834  9726.98  2774.59 2.43 2.27 -56.4 -0.419    19.71 21.57 02a59638o0318c       0  71.672276
59638.389996 20.207197      NaN   129.0    10 c    0   3.70 123.3206 22.64834  9741.43  2656.48 2.56 2.32 -60.5 -0.415    19.69 21.51 02a59638o0394c       0  72.117371
59645.330899 19.696897      NaN   -51.0    16 c    0   2.44 123.3206 22.64834  1569.58  2598.04 2.30 2.13   4.2 -0.443    18.99 21.43 02a59645o0234c       0  73.190950
59645.333919 19.169763      NaN   -76.0    26 c    0   2.29 123.3206 22.64834  1549.84  2560.28 2.31 2.13  -0.4 -0.446    17.91 20.32 02a59645o0240c       0  76.006021
59645.339408 17.809593      NaN  -223.0    91 c    0   0.91 123.3206 22.64834  1608.18  2636.86 2.33 2.15  -1.1 -0.444    18.27 20.68 02a59645o0251c       2 115.680228
59645.349771 18.438271      NaN  -602.0    51 c    0   2.96 123.3206 22.64834  1628.36  2519.40 2.30 2.12   9.6 -0.445    17.18 19.59 02a59645o0272c    4096  87.760556
59661.308501 18.417189      NaN  -185.0    52 c    0   2.15 123.3206 22.64834   910.95   849.78 2.47 2.22 -65.6 -0.459    16.90 18.70 02a59661o0210c       0  88.345431
59661.312210 19.569016      NaN   -62.0    18 c    0   2.24 123.3206 22.64834   890.81   809.61 2.41 2.22 -69.3 -0.456    18.10 19.91 02a59661o0218c       0  73.654024
59661.318213 20.449472      NaN    -2.0     8 c    0   5.06 123.3206 22.64834   951.38   888.08 2.44 2.21 -66.9 -0.457    19.09 21.02 02a59661o0231c       0  71.867344
59661.329230 20.449472      NaN    25.0     8 c    0   6.74 123.3206 22.64834   971.29   769.58 2.40 2.24 -78.2 -0.452    19.62 21.63 02a59661o0255c       0  71.867344
59662.324831 18.417189      NaN  -309.0    52 c    0   1.23 123.3206 22.64834   911.65   852.15 2.54 2.40 -82.5 -0.443    17.55 19.43 02a59662o0037c 8392704  88.345431
59662.328062 17.135341 0.059844   710.0    28 c    0   3.44 123.3206 22.64834   892.21   813.56 2.59 2.41 -73.7 -0.433    17.23 19.10 02a59662o0044c 8392704  76.713201
59662.334635 19.766969      NaN    45.0    15 c    0   1.83 123.3206 22.64834   953.37   890.43 2.52 2.40 -88.5 -0.441    19.23 21.23 02a59662o0058c 8388608  72.978868
59662.345307 19.696897      NaN    65.0    16 c    0   1.97 123.3206 22.64834   973.70   772.28 2.56 2.40 -81.3 -0.431    18.84 20.82 02a59662o0081c 8388608  73.190950
59665.288572 20.103715      NaN   -41.0    11 c    0   2.77 123.3206 22.64834   914.68   847.87 2.58 2.28 -65.5 -0.440    19.51 21.31 02a59665o0162c       0  72.262820
59665.291393 20.207197      NaN    44.0    10 c    0   6.88 123.3206 22.64834   894.44   807.42 2.57 2.27 -66.4 -0.446    19.50 21.31 02a59665o0168c       0  72.117371
59665.298369 20.207197      NaN   -52.0    10 c    0   2.87 123.3206 22.64834   954.71   887.12 2.68 2.29 -61.7 -0.439    19.50 21.32 02a59665o0183c       0  72.117371
59665.308903 20.207197      NaN    26.0    10 c    0   5.14 123.3206 22.64834   974.37   771.05 2.60 2.30 -64.0 -0.438    19.48 21.35 02a59665o0206c       0  72.117371
59666.317307 20.761819      NaN  -263.0     6 c    0   7.97 123.3206 22.64834  3570.92  4439.12 2.45 2.23  40.6 -0.411    19.59 21.51 02a59666o0226c       0  71.672276
59666.320514 20.449472      NaN    79.0     8 c    0   3.48 123.3206 22.64834  3553.26  4402.33 2.40 2.22  42.7 -0.413    19.61 21.52 02a59666o0233c    4096  71.867344
59666.327384 21.514394      NaN  -264.0     3 c    0  11.49 123.3206 22.64834  3611.12  4478.01 2.45 2.21  41.0 -0.413    19.59 21.51 02a59666o0248c       0  71.483671
59666.337513 20.321591      NaN   -61.0     9 c    0   3.90 123.3206 22.64834  3628.86  4361.42 2.42 2.23  38.7 -0.411    19.56 21.50 02a59666o0270c       0  71.985521
59669.318598 20.594452      NaN    12.0     7 c    0   5.17 123.3206 22.64834  3564.52  4436.32 2.53 2.26  37.6 -0.407    19.57 21.54 02a59669o0228c       0  71.762910
59669.322744 20.449472      NaN    20.0     8 c    0   2.34 123.3206 22.64834  3545.71  4397.62 2.59 2.28  37.9 -0.398    19.55 21.53 02a59669o0237c       0  71.867344
59669.329150 20.321591      NaN    63.0     9 c    0   2.53 123.3206 22.64834  3605.25  4476.56 2.58 2.30  39.4 -0.403    19.52 21.53 02a59669o0251c       0  71.985521
59669.342121 20.321591      NaN    -4.0     9 c    0   3.00 123.3206 22.64834  3623.83  4358.92 2.56 2.34  39.3 -0.404    19.52 21.50 02a59669o0279c       0  71.985521
59673.270305 15.921372      NaN -1792.0   518 c    0   1.93 123.3206 22.64834  3576.81  4438.43 2.72 2.38  38.4 -0.402    15.09 16.83 02a59673o0120c 8388610 522.900483
59673.274426 16.532642      NaN  -102.0   295 c    0   1.14 123.3206 22.64834  3557.09  4397.36 2.64 2.28  36.5 -0.407    15.92 17.62 02a59673o0129c 8388610 303.522512
59673.292025 18.094452      NaN  -152.0    70 c    0   1.22 123.3206 22.64834  3635.65  4359.64 2.66 2.31  38.2 -0.392    17.47 19.17 02a59673o0166c 8388610 100.004576
59677.242540 19.014394      NaN    93.0    30 c    0   1.26 123.3206 22.64834  6874.37   564.83 2.39 2.17 -72.7 -0.434    18.46 20.05 02a59677o0056c       0  77.465574
59677.246201 18.729535      NaN  -241.0    39 c    0   1.62 123.3206 22.64834  6854.11   525.02 2.41 2.16 -69.5 -0.443    18.23 19.72 02a59677o0064c    4096  81.375151
59677.252605 19.169763      NaN    47.0    26 c    0   2.24 123.3206 22.64834  6911.86   600.50 2.38 2.17 -69.9 -0.433    18.32 19.81 02a59677o0078c       0  76.006021
59677.262836 19.014394      NaN    30.0    30 c    0   1.87 123.3206 22.64834  6930.36   483.23 2.34 2.14 -73.5 -0.440    18.44 19.99 02a59677o0099c       0  77.465574
59681.260795 18.944322      NaN   -46.0    32 c    0   2.19 123.3206 22.64834  6866.70   567.05 2.36 2.09 -72.3 -0.430    18.23 19.64 02a59681o0066c       0  78.261837
59681.264081 18.944322      NaN  -258.0    32 c    0   1.59 123.3206 22.64834  6847.90   524.86 2.42 2.15 -70.9 -0.431    18.17 19.67 02a59681o0073c    4096  78.261837
59681.270506 18.816441      NaN    46.0    36 c    0   1.46 123.3206 22.64834  6907.72   601.43 2.40 2.12 -71.4 -0.445    18.14 19.63 02a59681o0087c       0  79.980718
59681.283575 18.878500      NaN   110.0    34 c    0   2.93 123.3206 22.64834  6931.28   486.40 2.44 2.09 -66.9 -0.450    18.13 19.59 02a59681o0115c       0  79.100665
59690.293717 20.321591      NaN    29.0     9 c    0   3.10 123.3206 22.64834  5854.74  4839.51 2.58 2.26  37.0 -0.406    19.44 21.24 02a59690o0149c       0  71.985521
59690.297028 20.207197      NaN     4.0    10 c    0   3.81 123.3206 22.64834  5835.26  4800.74 2.55 2.27  38.5 -0.403    19.46 21.25 02a59690o0156c       0  72.117371
59690.304806 20.009244      NaN   -38.0    12 c    0   1.48 123.3206 22.64834  5893.48  4879.69 2.64 2.40  38.0 -0.398    19.37 21.22 02a59690o0173c       0  72.421787
59690.315347 20.321591      NaN   -42.0     9 c    0   3.57 123.3206 22.64834  5914.99  4762.67 2.63 2.28  36.1 -0.399    19.40 21.19 02a59690o0196c       0  71.985521
59693.286805 19.401649      NaN    50.0    21 c    0   1.60 123.3206 22.64834  5854.64  4839.46 2.49 2.27  35.1 -0.408    18.80 20.44 02a59693o0133c       0  74.444041
59693.290476 18.208845      NaN   -11.0    63 c    0   1.29 123.3206 22.64834  5835.34  4800.44 2.53 2.32  34.7 -0.406    17.54 19.22 02a59693o0141c       2  95.236102
59693.295991 18.376212      NaN  -131.0    54 c    0   0.99 123.3206 22.64834  5891.78  4877.62 2.59 2.36  37.4 -0.401    17.75 19.43 02a59693o0153c       0  89.537228
59693.306093 19.631075      NaN   -25.0    17 c    0   2.46 123.3206 22.64834  5914.59  4761.89 2.54 2.33  35.5 -0.401    18.89 20.54 02a59693o0175c       0  73.416042
59694.242769 19.841877      NaN   -33.0    14 c    0   1.77 123.3206 22.64834  5861.14  4839.70 2.69 2.40  38.0 -0.409    19.23 20.96 02a59694o0035c       0  72.779909
59694.246473 20.009244      NaN    70.0    12 c    0   2.24 123.3206 22.64834  5843.56  4798.60 2.65 2.35  37.6 -0.400    19.28 21.07 02a59694o0043c       0  72.421787
59694.252462 19.841877      NaN     3.0    14 c    0   1.71 123.3206 22.64834  5901.35  4877.04 2.60 2.29  35.7 -0.403    19.38 21.12 02a59694o0056c       0  72.779909
59694.263035 20.207197      NaN    37.0    10 c    0   3.21 123.3206 22.64834  5921.54  4760.53 2.64 2.34  35.2 -0.400    19.39 21.14 02a59694o0079c       0  72.117371
59697.240951 17.010313      NaN  -617.0   190 c    0   1.41 123.3206 22.64834  5863.00  4836.89 2.63 2.23  35.0 -0.385    16.12 17.10 02a59697o0028c       2 202.980086
59697.243781 18.417189      NaN  -161.0    52 c    0   1.42 123.3206 22.64834  5843.15  4797.15 2.64 2.21  35.1 -0.397    17.77 18.88 02a59697o0034c    8192  88.345431
59697.249730 20.207197      NaN   -34.0    10 c    0   2.57 123.3206 22.64834  5900.72  4875.63 2.54 2.21  35.5 -0.406    19.46 20.80 02a59697o0047c    8192  72.117371
59697.262078 18.174913      NaN  -310.0    65 c    0   1.59 123.3206 22.64834  5920.01  4758.75 2.53 2.26  35.3 -0.410    17.32 18.49 02a59697o0074c       2  96.570778
59698.308436 20.103715      NaN   -86.0    11 c    0   1.61 123.3206 22.64834  2539.82  6771.25 2.44 2.33  35.0 -0.406    19.42 20.87 02a59698o0129c       0  72.262820
59698.311651 20.207197      NaN   -10.0    10 c    0   2.97 123.3206 22.64834  2520.63  6732.61 2.41 2.29  25.5 -0.405    19.42 20.83 02a59698o0136c       0  72.117371
59698.318054 20.207197      NaN   -37.0    10 c    0   3.16 123.3206 22.64834  2578.45  6809.24 2.47 2.31  33.4 -0.391    19.39 20.84 02a59698o0150c       0  72.117371
59698.329959 20.207197      NaN  -192.0    10 c    0   2.86 123.3206 22.64834  2596.84  6693.95 2.56 2.31  35.1 -0.388    19.35 20.78 02a59698o0176c       0  72.117371
59722.252653 19.569016      NaN   -55.0    18 c    0   1.25 123.3206 22.64834  1628.99  4559.81 2.44 2.37  38.6 -0.424    18.87 19.95 02a59722o0037c       0  73.654024
