         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59712.374411 18.237955      NaN    21    54 o    0   1.32 176.65148 30.0854  9040.44  5634.87  2.81 2.65 -60.3 -0.478    18.34 18.69 01a59712o0318o       0   58.308075
59713.068443 18.757738      NaN   -96    38 o    0   1.12 176.65148 30.0854  1814.87  8134.22  2.82 2.29 -87.9 -0.341    18.02 18.27 04a59713o0271o       0   43.907080
59713.071359 18.684100      NaN     1    40 o    0   1.38 176.65148 30.0854  1836.90  8170.71  2.84 2.38  85.2 -0.335    18.04 18.27 04a59713o0277o       0   45.649005
59713.077059 18.136622      NaN    81    40 o    0   0.98 176.65148 30.0854  1783.98  8087.86  2.77 2.25  86.6 -0.347    18.04 18.25 04a59713o0289o       0   45.649005
59713.087850 18.431198      NaN    36    39 o    0   1.15 176.65148 30.0854  1774.02  8196.59  2.85 2.44  89.1 -0.318    17.98 18.23 04a59713o0312o       0   44.775346
59714.364142 19.302877      NaN    -7    23 o    0   0.90 176.65148 30.0854   811.04  2810.66  2.23 2.04 -55.2 -0.448    18.65 18.99 02a59714o0288o       0   31.825016
59714.368306 18.933071      NaN    30    22 o    0   1.16 176.65148 30.0854   792.47  2772.91  2.11 1.85 -53.7 -0.461    18.75 18.97 02a59714o0297o       0   31.109993
59714.375625 19.169763      NaN   -27    26 o    0   0.77 176.65148 30.0854   852.75  2849.00  2.13 1.90 -54.0 -0.450    18.69 18.93 02a59714o0313o       0   34.056301
59714.388431 19.454622      NaN   -35    20 o    0   2.00 176.65148 30.0854   872.62  2730.89  2.13 1.90 -53.7 -0.461    18.66 18.88 02a59714o0341o       0   29.729306
59715.336449 18.816441      NaN   -14    36 o    0   1.12 176.65148 30.0854  9088.21  5549.58  2.69 2.68 -83.7 -0.475    18.63 19.11 01a59715o0232o       0   42.188051
59715.340140 17.995680      NaN   106    41 o    0   1.36 176.65148 30.0854  9110.57  5587.99  2.84 2.66 -60.8 -0.480    18.51 19.08 01a59715o0240o       0   46.527751
59715.347060 18.542463      NaN     0    46 o    0   0.67 176.65148 30.0854  9051.31  5514.40  2.76 2.71 -68.2 -0.469    18.55 19.02 01a59715o0255o       0   50.988544
59715.370723 18.566153      NaN     6    43 o    0   1.31 176.65148 30.0854  9039.79  5636.89  2.79 2.66 -61.1 -0.487    18.48 19.02 01a59715o0305o       0   48.299396
59716.313288 18.857417      NaN    10    31 o    0   0.97 176.65148 30.0854  9082.38  5545.89  2.85 2.68 -59.0 -0.476    18.71 19.42 01a59716o0130o       0   38.010941
59716.339076 18.878500      NaN    20    27 o    0   1.38 176.65148 30.0854  9110.59  5586.51  2.87 2.65 -60.8 -0.485    18.74 19.40 01a59716o0162o       0   34.825732
59716.355359 18.955691      NaN     1    31 o    0   1.00 176.65148 30.0854  9051.59  5516.89  2.94 2.57 -61.2 -0.504    18.73 19.44 01a59716o0195o       0   38.010941
59716.367681 18.878500      NaN    -1    34 o    0   0.94 176.65148 30.0854  9035.92  5635.71  2.93 2.64 -61.8 -0.489    18.69 19.34 01a59716o0221o       0   40.494835
59717.357441 19.102305      NaN    37    15 o    0   1.28 176.65148 30.0854   810.88  2808.84  1.92 1.86  -6.3 -0.461    19.11 19.70 02a59717o0265o       0   26.623892
59717.360640 19.014394      NaN    41    16 o    0   1.05 176.65148 30.0854   790.39  2770.33  2.06 2.05  22.2 -0.444    19.02 19.66 02a59717o0272o       0   27.199846
59717.366124 19.419021      NaN    13    16 o    0   1.28 176.65148 30.0854   850.21  2847.13  1.95 1.88  21.8 -0.461    19.03 19.57 02a59717o0284o       0   27.199846
59717.378055 19.841877      NaN   -39    14 o    0   1.34 176.65148 30.0854   870.26  2728.43  1.98 1.93 -36.2 -0.464    19.01 19.55 02a59717o0310o       0   26.073581
59719.279147 20.009244      NaN    -8    12 o    0   1.25 176.65148 30.0854  9075.92  5542.99  2.80 2.73 -72.0 -0.460    19.44 20.85 01a59719o0035o       0   25.056569
59719.282369 20.207197      NaN   -15    10 o    0   1.96 176.65148 30.0854  9098.52  5582.18  2.83 2.73  11.4 -0.452    19.41 20.86 01a59719o0042o       0   24.162608
59719.287897 19.271854      NaN    28    14 o    0   1.03 176.65148 30.0854  9040.88  5506.86  2.90 2.76  23.4 -0.444    19.35 20.85 01a59719o0054o       0   26.073581
59719.308027 19.549093      NaN     3    17 o    0   1.57 176.65148 30.0854  9025.75  5623.65  3.04 2.80 -56.2 -0.450    18.95 20.51 01a59719o0096o       0   27.799850
59720.361887 19.922338      NaN   -16    13 o    0   0.96 176.65148 30.0854  5718.85  1696.22  2.64 2.45 -47.9 -0.508    19.34 20.67 01a59720o0137o       0   25.550570
59720.365117 20.009244      NaN   -10    12 o    0   1.16 176.65148 30.0854  5739.94  1733.51  2.63 2.47 -46.0 -0.504    19.34 20.66 01a59720o0144o       0   25.056569
59720.375248 19.589310      NaN    10    14 o    0   1.10 176.65148 30.0854  5683.93  1658.85  2.62 2.50 -45.5 -0.497    19.30 20.60 01a59720o0166o       0   26.073581
59720.380779 19.384550      NaN    21    14 o    0   1.27 176.65148 30.0854  5666.79  1778.04  2.62 2.43 -47.8 -0.518    19.32 20.57 01a59720o0178o       0   26.073581
59723.331535 19.841877      NaN    -2    14 o    0   1.02 176.65148 30.0854  5707.09  1692.03  2.77 2.62 -45.1 -0.479    19.30 20.64 01a59723o0216o       0   26.073581
59723.334760 19.841877      NaN   -42    14 o    0   0.95 176.65148 30.0854  5728.08  1730.99  2.75 2.65 -48.1 -0.478    19.33 20.63 01a59723o0223o       0   26.073581
59723.340971 20.009244      NaN   -16    12 o    0   1.12 176.65148 30.0854  5670.18  1655.29  2.68 2.55 -46.2 -0.496    19.32 20.60 01a59723o0236o       0   25.056569
59723.367035 19.868040      NaN     4    12 o    0   1.48 176.65148 30.0854  5661.55  1778.99  2.72 2.59 -48.3 -0.492    19.27 20.55 01a59723o0291o       0   25.056569
59724.328024 20.103715      NaN   -15    11 o    0   1.13 176.65148 30.0854  5706.35  1691.37  2.68 2.65 -50.1 -0.475    19.39 20.81 01a59724o0208o       0   24.593325
59724.331704 20.207197      NaN   -14    10 o    0   1.53 176.65148 30.0854  5727.49  1730.35  2.67 2.55 -44.9 -0.494    19.43 20.78 01a59724o0216o       0   24.162608
59724.339175 20.009244      NaN   -15    12 o    0   1.24 176.65148 30.0854  5671.33  1655.66  2.71 2.54 -51.7 -0.497    19.37 20.70 01a59724o0232o       0   25.056569
59724.353533 19.922338      NaN    -7    13 o    0   1.03 176.65148 30.0854  5657.94  1775.62  2.62 2.52 -46.5 -0.500    19.35 20.63 01a59724o0262o       0   25.550570
59727.294710 15.940402      NaN   -83   509 o    0   0.84 176.65148 30.0854  5701.70  1689.69  2.55 2.54  20.7 -0.504    15.43 16.79 01a59727o0061o 8388610  509.475055
59727.299661 16.821926      NaN  -368   226 o    0   1.52 176.65148 30.0854  5722.88  1728.12  2.56 2.55 -14.3 -0.501    16.25 17.60 01a59727o0071o 8388610  227.067901
59727.302472 17.509244      NaN   -39   120 o    0   1.26 176.65148 30.0854  5664.37  1652.51  2.59 2.57  15.1 -0.497    16.77 18.17 01a59727o0077o 8388610  121.999310
59727.318594 16.457979      NaN  -369   316 o    0   1.12 176.65148 30.0854  5654.26  1772.07  2.66 2.63 -43.5 -0.488    15.70 17.11 01a59727o0111o 8388610  316.764631
59728.369208 16.478793      NaN   -54   310 o    0   1.25 176.65148 30.0854   990.62  3659.83  2.66 2.49 -48.6 -0.497    16.10 17.41 01a59728o0286o 8388610  310.779394
59731.276056 19.950541      NaN     1    12 o    0   1.21 176.65148 30.0854  1010.64  3693.19  2.79 2.48 -47.3 -0.528    19.44 20.88 01a59731o0091o       0   25.056569
59731.279279 20.009244      NaN   -12    12 o    0   1.01 176.65148 30.0854  1031.86  3732.60  2.73 2.47 -52.3 -0.523    19.47 20.93 01a59731o0098o       0   25.056569
59731.287142 19.631075      NaN    14    12 o    0   1.28 176.65148 30.0854   972.31  3654.58  2.76 2.52 -45.8 -0.519    19.48 20.96 01a59731o0114o       0   25.056569
59731.303381 20.009244      NaN    -4    12 o    0   1.15 176.65148 30.0854   961.37  3773.61  2.83 2.55 -46.0 -0.515    19.46 21.01 01a59731o0148o       0   25.056569
59732.304468 19.922338      NaN    -8    13 o    0   1.02 176.65148 30.0854  1018.91  3698.94  2.96 2.63 -47.1 -0.499    19.37 20.79 01a59732o0150o       0   25.550570
59732.323472 19.922338      NaN   -13    13 o    0   1.04 176.65148 30.0854  1044.46  3739.69  2.94 2.68 -45.6 -0.494    19.30 20.79 01a59732o0189o       0   25.550570
59732.338905 19.696897      NaN     5    14 o    0   1.21 176.65148 30.0854   986.06  3660.91  2.87 2.60 -49.7 -0.518    19.32 20.72 01a59732o0222o       0   26.073581
59732.354946 19.609992      NaN     0    17 o    0   0.84 176.65148 30.0854   973.30  3779.01  2.99 2.68 -47.6 -0.502    19.29 20.61 01a59732o0255o       0   27.799850
59735.265670 19.351140      NaN    17    16 o    0   0.73 176.65148 30.0854  1011.03  3696.14  2.48 2.37 -44.8 -0.543    19.25 20.45 01a59735o0066o       0   27.199846
59735.268892 19.351140      NaN    23    14 o    0   1.15 176.65148 30.0854  1031.09  3734.55  2.65 2.41 -47.5 -0.540    19.28 20.45 01a59735o0073o       0   26.073581
59735.274417 19.841877      NaN    -5    14 o    0   1.10 176.65148 30.0854   973.60  3657.22  2.65 2.43 -53.0 -0.542    19.28 20.44 01a59735o0085o       0   26.073581
59735.284957 19.766969      NaN   -15    15 o    0   0.96 176.65148 30.0854   960.04  3774.54  2.62 2.39 -52.3 -0.547    19.32 20.46 01a59735o0107o       0   26.623892
59736.260413 19.631075      NaN    -2    17 o    0   1.04 176.65148 30.0854  8994.94  3612.55  2.64 2.47 -56.4 -0.512    19.19 20.15 01a59736o0056o       0   27.799850
59736.263244 19.631075      NaN     5    15 o    0   1.19 176.65148 30.0854  9016.38  3650.70  2.62 2.52 -54.3 -0.504    19.21 20.20 01a59736o0062o       0   26.623892
59736.269694 19.766969      NaN   -17    15 o    0   1.13 176.65148 30.0854  8956.64  3576.60  2.64 2.51 -44.5 -0.503    19.25 20.26 01a59736o0076o       0   26.623892
59736.286554 19.631075      NaN   -28    17 o    0   0.89 176.65148 30.0854  8945.72  3697.19  2.62 2.58   1.8 -0.483    19.17 20.16 01a59736o0111o       0   27.799850
59737.265743 20.039830      NaN     1    11 o    0   2.26 176.65148 30.0854  6733.53  2496.69  2.12 1.84  36.3 -0.436    19.20 19.85 02a59737o0061o       0   24.593325
59737.269396 19.569016      NaN    14    13 o    0   1.14 176.65148 30.0854  6713.30  2457.35  2.14 1.86  34.6 -0.435    19.22 19.87 02a59737o0069o       0   25.550570
59737.277232 19.719755      NaN     4    14 o    0   1.39 176.65148 30.0854  6770.54  2535.97  2.09 1.84  33.5 -0.440    19.25 19.86 02a59737o0086o       0   26.073581
59737.289700 19.841877      NaN    -6    14 o    0   0.94 176.65148 30.0854  6788.86  2418.04  2.15 1.92  36.5 -0.430    19.19 19.86 02a59737o0113o       0   26.073581
59739.300173 19.401649      NaN   -23    21 o    0   1.36 176.65148 30.0854  9012.48  3619.94  2.78 2.49 -59.3 -0.517    18.87 19.62 01a59739o0140o       0   30.411045
59739.303397 19.287255      NaN     6    21 o    0   1.03 176.65148 30.0854  9033.56  3657.96  2.72 2.67 -15.0 -0.472    18.84 19.61 01a59739o0147o       0   30.411045
59739.308921 19.287255      NaN     3    22 o    0   0.75 176.65148 30.0854  8976.06  3583.96  2.73 2.64 -43.2 -0.489    18.86 19.61 01a59739o0159o       0   31.109993
59739.319976 19.302877      NaN    -4    23 o    0   0.91 176.65148 30.0854  8961.20  3703.93  2.73 2.61 -55.6 -0.488    18.83 19.55 01a59739o0183o       0   31.825016
59740.265465 19.302877      NaN   -23    23 o    0   0.75 176.65148 30.0854  9000.02  3612.24  3.04 2.79 -60.6 -0.472    18.90 19.82 01a59740o0064o       0   31.825016
59740.268266 18.955691      NaN    34    20 o    0   1.26 176.65148 30.0854  9020.57  3651.40  3.07 2.85 -60.7 -0.453    18.87 19.84 01a59740o0070o       0   29.729306
59740.274815 19.454622      NaN   -39    20 o    0   1.19 176.65148 30.0854  8962.73  3577.51  3.06 2.82 -61.4 -0.463    18.84 19.84 01a59740o0084o       0   29.729306
59740.291940 19.510313      NaN   -15    19 o    0   0.93 176.65148 30.0854  8948.53  3696.75  2.73 2.51 -55.9 -0.511    18.92 19.74 01a59740o0120o       0   29.065988
59741.313554 19.454622      NaN   -34    20 o    0   0.94 176.65148 30.0854  2849.61  8993.05  2.42 2.35  17.0 -0.411    18.80 19.50 02a59741o0163o       0   29.729306
59741.316757 19.351140      NaN   -54    22 o    0   1.46 176.65148 30.0854  2830.80  8954.79  2.52 2.43  -7.0 -0.418    18.82 19.49 02a59741o0170o       0   31.109993
59741.323622 18.857417      NaN    31    24 o    0   0.78 176.65148 30.0854  2888.08  9031.42  2.35 2.27   5.3 -0.421    18.84 19.44 02a59741o0185o       0   32.555055
59741.334664 18.649074      NaN    53    24 o    0   1.39 176.65148 30.0854  2908.31  8914.29  2.55 2.45  12.7 -0.398    18.76 19.40 02a59741o0209o       0   32.555055
59743.257852 18.990530      NaN    19    24 o    0   1.04 176.65148 30.0854  9004.70  3616.99  3.07 2.90 -48.4 -0.447    18.75 19.60 01a59743o0046o       0   32.555055
59743.272932 19.384550      NaN     0    21 o    0   1.21 176.65148 30.0854  9027.10  3655.98  3.02 2.78 -56.4 -0.467    18.78 19.61 01a59743o0078o       0   30.411045
59743.278084 19.401649      NaN   -33    21 o    0   1.45 176.65148 30.0854  8968.89  3581.33  3.25 2.95 -57.6 -0.449    18.65 19.59 01a59743o0089o       0   30.411045
59743.282688 19.212347      NaN    -9    25 o    0   1.02 176.65148 30.0854  8953.54  3699.41  3.22 3.04 -53.6 -0.433    18.63 19.57 01a59743o0099o       0   33.299124
59744.310366 19.051202      NaN   -23    29 o    0   0.82 176.65148 30.0854  3011.90  9902.01  2.82 2.71 -73.3 -0.454    18.53 19.13 01a59744o0159o       0   36.398237
59744.314507 18.847027      NaN    23    27 o    0   1.33 176.65148 30.0854  3033.19  9941.28  2.92 2.64 -43.6 -0.475    18.51 19.11 01a59744o0168o       0   34.825732
59744.327898 18.944322      NaN   -25    32 o    0   1.14 176.65148 30.0854  2970.15  9864.66  2.82 2.62 -48.1 -0.471    18.51 19.05 01a59744o0197o       0   38.830808
59744.337118 18.944322      NaN   -58    32 o    0   1.50 176.65148 30.0854  2952.58  9983.94  2.91 2.74 -45.9 -0.458    18.44 18.99 01a59744o0217o       0   38.830808
59746.302275 19.419021      NaN    13    16 o    0   1.17 176.65148 30.0854  9432.42  5057.17  2.44 2.25  22.2 -0.422    19.13 20.01 02a59746o0136o       0   27.199846
59746.306385 19.589310      NaN     1    17 o    0   1.10 176.65148 30.0854  9412.92  5018.13  2.50 2.25  23.2 -0.412    19.10 19.93 02a59746o0145o       0   27.799850
59746.312333 19.454622      NaN   -29    20 o    0   0.87 176.65148 30.0854  9471.24  5097.56  2.65 2.42  22.8 -0.413    18.98 19.85 02a59746o0158o       0   29.729306
59746.324239 17.747755      NaN    63    75 o    0   0.86 176.65148 30.0854  9492.34  4981.91  2.91 2.70  21.5 -0.381    17.41 17.90 02a59746o0184o       2   78.159015
59747.306202 19.631075      NaN    14    12 o    0   1.09 176.65148 30.0854  3006.85  9898.47  2.62 2.44 -54.4 -0.498    19.53 21.06 01a59747o0150o       0   25.056569
59747.312660 20.009244      NaN   -13    12 o    0   0.98 176.65148 30.0854  3026.28  9938.74  2.64 2.41 -43.5 -0.504    19.52 21.03 01a59747o0164o       0   25.056569
59747.321875 19.401649      NaN    23    13 o    0   1.19 176.65148 30.0854  2965.04  9862.37  2.67 2.43 -46.1 -0.498    19.45 20.89 01a59747o0184o       0   25.550570
59747.327405 19.791368      NaN     7    12 o    0   1.50 176.65148 30.0854  2945.39  9981.02  2.63 2.49 -54.5 -0.487    19.41 20.78 01a59747o0196o       0   25.056569
59748.252382 18.582238      NaN    61    24 o    0   1.25 176.65148 30.0854  2992.96  9897.79  2.66 2.40 -45.4 -0.504    18.76 19.51 01a59748o0032o       0   32.555055
59748.258874 19.841877      NaN   -29    14 o    0   1.27 176.65148 30.0854  3016.00  9936.69  2.69 2.58 -72.4 -0.473    19.28 20.52 01a59748o0046o       0   26.073581
59748.266841 19.529530      NaN    13    14 o    0   0.76 176.65148 30.0854  2956.26  9859.72  2.69 2.59 -84.3 -0.469    19.39 20.72 01a59748o0063o       0   26.073581
59748.275486 19.841877      NaN    -6    14 o    0   0.87 176.65148 30.0854  2939.55  9976.83  2.70 2.58 -65.0 -0.474    19.39 20.72 01a59748o0081o       0   26.073581
59751.252783 19.436675      NaN     6    18 o    0   1.50 176.65148 30.0854  2996.77  9895.62  2.62 2.47 -47.0 -0.493    18.93 19.68 01a59751o0032o       0   28.422379
59751.257446 19.766969      NaN   -18    15 o    0   1.18 176.65148 30.0854  3020.05  9934.02  2.67 2.40 -41.4 -0.500    19.27 20.45 01a59751o0042o       0   26.623892
59751.265443 19.529530      NaN    13    14 o    0   1.03 176.65148 30.0854  2960.40  9856.42  2.64 2.41 -45.0 -0.499    19.43 20.81 01a59751o0059o       0   26.073581
59751.276781 19.922338      NaN   -13    13 o    0   0.94 176.65148 30.0854  2945.46  9976.51  2.68 2.58 -69.8 -0.475    19.44 20.87 01a59751o0083o       0   25.550570
59752.294860 19.791368      NaN     7    12 o    0   1.51 176.65148 30.0854  3086.69  5526.25  2.67 2.63 -29.3 -0.474    19.30 20.77 01a59752o0123o       0   25.056569
59752.299466 20.009244      NaN    -4    12 o    0   1.35 176.65148 30.0854  3108.35  5564.27  2.74 2.72  -1.3 -0.455    19.31 20.78 01a59752o0133o       0   25.056569
59752.307296 19.549093      NaN    15    13 o    0   1.12 176.65148 30.0854  3050.06  5488.54  2.74 2.72  81.2 -0.457    19.32 20.77 01a59752o0150o       0   25.550570
59752.321575 19.922338      NaN   -14    13 o    0   0.98 176.65148 30.0854  3032.82  5607.57  2.77 2.70 -42.6 -0.462    19.30 20.70 01a59752o0181o       0   25.550570
59755.298666 19.510313      NaN   -50    19 o    0   0.78 176.65148 30.0854  3092.99  5525.37  2.75 2.68 -48.0 -0.471    18.98 20.21 01a59755o0079o       0   29.065988
59755.328222 19.841877      NaN   -15    14 o    0   1.13 176.65148 30.0854  3115.32  5567.75  3.29 3.25  13.0 -0.415    19.12 20.70 01a59755o0090o       0   26.073581
59755.331902 19.510313      NaN    11    15 o    0   1.07 176.65148 30.0854  3056.32  5491.40  3.03 3.02 -30.1 -0.436    19.17 20.67 01a59755o0098o       0   26.623892
59755.339276 19.652575      NaN    10    13 o    0   1.34 176.65148 30.0854  3040.67  5609.17  3.13 3.06 -10.4 -0.421    19.08 20.60 01a59755o0114o       0   25.550570
59756.299544 19.256669      NaN    17    18 o    0   0.86 176.65148 30.0854  3084.66  5526.51  2.71 2.62 -42.4 -0.477    19.12 20.52 01a59756o0048o       0   28.422379
59756.302768 19.791368      NaN     1    14 o    0   1.04 176.65148 30.0854  3107.22  5565.80  2.67 2.57 -42.4 -0.482    19.21 20.60 01a59756o0055o       0   26.073581
59756.309228 18.396507      NaN    65    31 o    0   0.84 176.65148 30.0854  3048.92  5489.55  2.64 2.62 -38.4 -0.478    18.37 19.73 01a59756o0069o       0   38.010941
59756.320293 19.766969      NaN   -13    15 o    0   1.20 176.65148 30.0854  3033.84  5605.75  2.80 2.72 -37.8 -0.469    19.17 20.56 01a59756o0093o       0   26.623892
59759.251476 18.459772      NaN     5    48 o    0   1.22 176.65148 30.0854  3075.40  5524.48  2.85 2.67 -42.9 -0.477    18.35 18.79 01a59759o0030o       0   52.799921
59759.254664 18.826541      NaN    22    28 o    0   1.07 176.65148 30.0854  3097.36  5561.43  2.88 2.81 -36.9 -0.457    18.72 19.56 01a59759o0037o       0   35.606623
59759.274165 19.529530      NaN    10    15 o    0   0.87 176.65148 30.0854  3038.26  5483.39  3.03 2.75 -46.9 -0.464    19.24 20.75 01a59759o0079o       0   26.623892
59759.278302 20.009244      NaN    -6    12 o    0   1.44 176.65148 30.0854  3022.81  5599.99  2.94 2.81 -50.2 -0.455    19.26 20.75 01a59759o0088o       0   25.056569
59760.281851 19.609992      NaN     3    16 o    0   1.09 176.65148 30.0854  1915.19  1944.87  3.41 3.25 -52.2 -0.439    19.08 20.68 01a59760o0020o       0   27.199846
59760.285041 19.367717      NaN    16    16 o    0   1.12 176.65148 30.0854  1937.67  1982.82  3.40 3.39 -18.1 -0.418    19.06 20.69 01a59760o0027o       0   27.199846
59760.290047 19.169763      NaN    29    16 o    0   0.88 176.65148 30.0854  1880.37  1907.40  3.13 2.98 -48.6 -0.464    19.12 20.66 01a59760o0038o       0   27.199846
59760.300973 19.652575      NaN     4    15 o    0   1.44 176.65148 30.0854  1868.24  2025.54  3.07 2.90 -48.3 -0.475    19.15 20.63 01a59760o0062o       0   26.623892
59768.292817 19.318728      NaN     4    21 o    0   1.06 176.65148 30.0854  7156.57  5734.81  2.61 2.59  59.9 -0.482    18.90 19.73 01a59768o0005o       0   30.411045
59768.296007 19.454622      NaN    -5    20 o    0   1.40 176.65148 30.0854  7177.19  5773.86  2.64 2.58  44.8 -0.473    18.90 19.72 01a59768o0012o       0   29.729306
59768.301469 19.287255      NaN     9    20 o    0   1.15 176.65148 30.0854  7117.07  5699.63  2.73 2.61  43.0 -0.462    18.86 19.70 01a59768o0024o       0   29.729306
59768.312875 19.002397      NaN    27    21 o    0   1.30 176.65148 30.0854  7100.92  5818.98  2.95 2.63  39.7 -0.427    18.80 19.65 01a59768o0049o       0   30.411045
59770.268374 19.631075      NaN   -43    17 o    0   1.48 176.65148 30.0854  3435.27  6750.69  2.41 2.22  24.5 -0.411    18.87 19.48 02a59770o0058o       0   27.799850
59770.272000 19.419021      NaN    13    16 o    0   1.63 176.65148 30.0854  3416.34  6711.44  2.25 2.02  27.3 -0.418    18.94 19.49 02a59770o0066o       0   27.199846
59770.277476 19.401649      NaN   -17    21 o    0   0.86 176.65148 30.0854  3473.80  6789.66  2.45 2.15  29.2 -0.397    18.87 19.49 02a59770o0078o       0   30.411045
59770.287486 19.454622      NaN    -6    20 o    0   0.73 176.65148 30.0854  3495.96  6670.10  2.34 2.12  24.8 -0.414    18.84 19.44 02a59770o0100o       0   29.729306
59771.265332 18.711133      NaN     1    39 o    0   0.92 176.65148 30.0854  7158.36  5730.25  2.82 2.76 -61.1 -0.462    18.47 19.13 01a59771o0048o       0   44.775346
59771.268974 18.598565      NaN    -1    44 o    0   1.12 176.65148 30.0854  7179.66  5767.62  3.04 2.83  35.9 -0.431    18.34 18.92 01a59771o0056o       0   49.191784
59771.274444 18.094452      NaN    -6    70 o    0   1.32 176.65148 30.0854  7120.73  5693.18  2.96 2.75  43.7 -0.433    18.03 18.54 01a59771o0068o       2   73.374598
59771.284464 18.147425      NaN    19    60 o    0   1.32 176.65148 30.0854  7104.76  5813.61  2.77 2.71 -83.2 -0.471    17.91 18.46 01a59771o0090o       0   63.904864
59776.265831 19.841877      NaN    -3    14 o    0   1.05 176.65148 30.0854  1940.46  8255.07  2.75 2.61 -62.1 -0.459    19.23 20.62 01a59776o0053o       0   26.073581
59776.269019 19.841877      NaN   -22    14 o    0   1.10 176.65148 30.0854  1961.26  8293.98  2.80 2.65 -57.6 -0.451    19.22 20.62 01a59776o0060o       0   26.073581
59776.275397 19.841877      NaN    -9    14 o    0   1.24 176.65148 30.0854  1901.45  8216.51  2.70 2.47 -52.9 -0.483    19.28 20.61 01a59776o0074o       0   26.073581
59776.285890 19.841877      NaN    -9    14 o    0   1.22 176.65148 30.0854  1883.72  8332.98  2.69 2.47 -51.5 -0.479    19.26 20.56 01a59776o0097o       0   26.073581
59779.264368 19.719755      NaN     4    14 o    0   1.31 176.65148 30.0854  1933.56  8252.52  2.65 2.44 -51.7 -0.484    19.26 20.48 01a59779o0054o       0   26.073581
59779.267557 19.766969      NaN    -6    15 o    0   0.84 176.65148 30.0854  1955.26  8290.02  2.62 2.48 -65.7 -0.468    19.25 20.52 01a59779o0061o       0   26.623892
59779.273022 19.401649      NaN    17    15 o    0   1.02 176.65148 30.0854  1894.25  8212.47  2.64 2.54 -88.3 -0.454    19.22 20.51 01a59779o0073o       0   26.623892
59779.284417 19.529530      NaN     7    16 o    0   1.15 176.65148 30.0854  1875.08  8330.47  2.70 2.42 -46.1 -0.490    19.24 20.46 01a59779o0098o       0   27.199846
59783.250640 17.976960      NaN   -56    78 o    0   1.91 176.65148 30.0854  1930.64  8254.19  2.67 2.48 -57.4 -0.489    18.24 18.59 01a59783o0035o       2   81.042160
59783.254282 18.226218      NaN    80    35 o    0   1.24 176.65148 30.0854  1951.44  8293.32  2.68 2.47 -57.0 -0.490    18.67 19.37 01a59783o0043o       0   41.338017
59783.261591 19.287255      NaN    12    19 o    0   1.04 176.65148 30.0854  1889.60  8216.45  2.71 2.41 -50.8 -0.505    19.08 20.06 01a59783o0059o       0   29.065988
59783.272593 19.026525      NaN    34    18 o    0   1.06 176.65148 30.0854  1872.92  8333.90  2.82 2.45 -47.2 -0.497    19.09 20.15 01a59783o0083o       0   28.422379
59787.247856 18.336727      NaN  -149    56 o    0   1.29 176.65148 30.0854  9543.96  1361.17  2.82 2.59 -67.8 -0.510    17.76 17.87 01a59787o0027o       0   60.165037
59787.251052 18.878500      NaN   -10    34 o    0   1.07 176.65148 30.0854  9564.45  1402.51  2.75 2.53 -62.3 -0.520    18.28 18.71 01a59787o0034o       0   40.494835
59787.257427 19.256669      NaN    -2    24 o    0   1.00 176.65148 30.0854  9507.68  1331.60  2.99 2.74 -58.0 -0.494    18.74 19.68 01a59787o0048o       0   32.555055
59787.267458 19.351140      NaN     5    20 o    0   1.00 176.65148 30.0854  9490.32  1453.99  2.78 2.46 -61.6 -0.521    18.99 20.03 01a59787o0070o       0   29.729306
59892.607615 19.256669      NaN   -41    24 o    0   0.90 176.65148 30.0854  2801.52  2776.17  2.50 2.23  35.9 -0.440    18.82 19.23 01a59892o0892o       0   32.555055
59892.617498 19.128787      NaN    14    22 o    0   1.05 176.65148 30.0854  2782.74  2734.56  2.62 2.39  37.1 -0.429    18.80 19.30 01a59892o0913o       0   31.109993
59892.631939 19.510313      NaN   -24    19 o    0   1.12 176.65148 30.0854  2844.15  2809.69  2.45 2.23  42.1 -0.444    18.92 19.39 01a59892o0944o       0   29.065988
59892.645473 19.454622      NaN   -14    20 o    0   1.60 176.65148 30.0854  2866.67  2693.10  2.33 2.14  39.6 -0.466    18.86 19.21 01a59892o0972o       0   29.729306
59895.620507 19.454622      NaN   -13    20 o    0   0.83 176.65148 30.0854  2806.75  2770.74  2.37 2.16  44.4 -0.458    19.07 19.66 01a59895o0919o       0   29.729306
59895.626057 19.142275      NaN    19    20 o    0   0.92 176.65148 30.0854  2790.36  2738.52  2.74 2.35  45.8 -0.416    18.99 19.69 01a59895o0931o       0   29.729306
59895.646728 19.287255      NaN    21    16 o    0   1.09 176.65148 30.0854  2851.33  2810.62  2.36 2.10  44.0 -0.460    19.08 19.58 01a59895o0975o       0   27.199846
59897.634004 19.841877      NaN    -4    14 o    0   1.54 176.65148 30.0854  9647.24  1485.27  2.03 1.79 -41.9 -0.480    19.11 19.74 02a59897o0965o    8192   26.073581
59897.639931 19.549093      NaN     3    17 o    0   1.22 176.65148 30.0854  9589.57  1408.47  2.02 1.82 -43.7 -0.480    19.08 19.75 02a59897o0978o    8192   27.799850
59914.638535 19.950541      NaN     4    11 o    0   0.68 176.65148 30.0854  9760.22  7765.08  2.43 2.12  28.9 -0.451    19.52 21.00 02a59914o0982o       0   24.593325
