         MJD         m       dm     uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59343.332497 19.631075      NaN    22.5     9 c    0   1.28 176.65148 30.0854  2887.07  9041.71 2.42 2.36  -4.1 -0.408    19.73 21.63 02a59343o0201c       0   16.477157
59343.338450 19.529530      NaN    24.5    10 c    0   0.79 176.65148 30.0854  2907.00  8921.16 2.33 2.31 -43.1 -0.412    19.75 21.60 02a59343o0214c       0   17.043964
59347.352722 20.207197 0.361912    28.5    10 c    0   0.89 176.65148 30.0854  9425.17  5061.65 2.61 2.57  56.4 -0.395    19.65 21.52 02a59347o0263c       0   17.043964
59347.375134 19.766969 0.241275    43.5    10 c    0   0.76 176.65148 30.0854  9406.30  5020.82 2.48 2.44  37.6 -0.401    19.72 21.50 02a59347o0310c       0   17.043964
59347.401075 19.631075 0.212889    49.5    10 c    0   1.01 176.65148 30.0854  9467.08  5099.89 2.59 2.54  48.3 -0.397    19.66 21.48 02a59347o0364c       0   17.043964
59347.407814 19.549093      NaN    23.5    10 c    0   0.69 176.65148 30.0854  9487.21  4982.96 2.53 2.51  40.2 -0.404    19.65 21.45 02a59347o0377c       0   17.043964
59369.325748 19.841877      NaN    16.5     8 c    0   1.01 176.65148 30.0854  7146.97  5741.09 2.31 2.16 -68.6 -0.387    19.86 21.58 01a59369o0196c       0   15.952953
59369.341980 20.405150      NaN     2.5     7 c    0   1.38 176.65148 30.0854  7164.25  5780.45 2.36 2.11 -83.5 -0.401    19.87 21.56 01a59369o0231c       0   15.475681
59369.345696 20.594452 0.361912    19.5     7 c    0   1.30 176.65148 30.0854  7105.66  5704.54 2.30 2.12 -82.8 -0.400    19.89 21.55 01a59369o0239c       0   15.475681
59369.354208 20.282105 0.310210    26.5     8 c    0   0.75 176.65148 30.0854  7087.18  5821.16 2.39 2.12 -83.2 -0.391    19.84 21.55 01a59369o0257c       0   15.952953
59373.317631 19.922338      NaN    16.5     7 c    0   1.43 176.65148 30.0854  7147.98  5738.14 2.42 2.10 -84.4 -0.406    19.92 21.63 01a59373o0175c       0   15.475681
59373.320875 20.039830      NaN    12.5     7 c    0   1.51 176.65148 30.0854  7167.26  5777.18 2.43 2.04 -83.5 -0.402    19.93 21.64 01a59373o0182c       0   15.475681
59373.331042 20.282105 0.310210    26.5     8 c    0   0.98 176.65148 30.0854  7107.06  5703.11 2.38 2.04 -82.2 -0.405    19.94 21.64 01a59373o0204c       0   15.952953
59373.337190 20.244005 0.299513    27.5     8 c    0   1.13 176.65148 30.0854  7088.40  5819.07 2.41 2.06 -84.6 -0.401    19.92 21.63 01a59373o0217c       0   15.952953
59377.298792 20.071303      NaN    14.5     6 c    0   1.66 176.65148 30.0854  1891.13  8182.68 2.15 1.90 -76.0 -0.402    20.02 21.76 01a59377o0132c       0   15.049808
59377.311509 20.171596 0.280190    29.5     8 c    0   1.11 176.65148 30.0854  1913.07  8222.02 2.17 1.94 -74.2 -0.403    20.03 21.79 01a59377o0158c       0   15.952953
59377.325177 19.841877      NaN    16.5     8 c    0   1.05 176.65148 30.0854  1851.99  8144.30 2.26 1.98 -76.9 -0.402    19.99 21.80 01a59377o0186c       0   15.952953
59377.327496 19.979496      NaN    14.5     7 c    0   1.19 176.65148 30.0854  1831.83  8260.51 2.30 2.04 -75.1 -0.392    19.97 21.81 01a59377o0191c       0   15.475681
59403.274119 20.207197      NaN    -1.5    10 c    0   1.24 176.65148 30.0854  4758.10  2581.35 2.41 2.24 -58.1 -0.398    19.50 20.95 02a59403o0067c       0   17.043964
59403.279610 19.979496      NaN    11.5     8 c    0   2.04 176.65148 30.0854  4738.74  2541.25 2.44 2.26 -60.3 -0.398    19.47 20.99 02a59403o0079c       0   15.952953
59403.282837 19.816329      NaN    11.5    10 c    0   1.23 176.65148 30.0854  4798.40  2617.96 2.40 2.22 -57.8 -0.406    19.52 21.02 02a59403o0086c       0   17.043964
59403.292999 20.321591      NaN    -3.5     9 c    0   1.38 176.65148 30.0854  4820.34  2499.76 2.51 2.24 -53.7 -0.399    19.49 21.05 02a59403o0108c       0   16.477157
59425.251110 19.287255      NaN    20.5    16 c    0   1.05 176.65148 30.0854  3853.58  8083.12 2.37 2.09 -71.7 -0.392    19.17 20.13 01a59425o0034c       0   21.130469
59425.254336 19.384550      NaN    23.5    13 c    0   0.78 176.65148 30.0854  3873.20  8121.21 2.29 2.05 -70.8 -0.394    19.40 20.53 01a59425o0041c       0   18.960398
59425.259866 19.743105      NaN    14.5    10 c    0   1.36 176.65148 30.0854  3811.77  8044.19 2.25 2.00 -73.7 -0.402    19.54 20.85 01a59425o0053c       0   17.043964
59425.271858 20.103715      NaN     1.5    10 c    0   1.06 176.65148 30.0854  3789.87  8161.35 2.21 2.00 -67.1 -0.403    19.55 20.88 01a59425o0079c       0   17.043964
59429.246325 19.142275 0.352864    78.5    26 c    0   1.17 176.65148 30.0854  3857.49  8085.97 2.24 2.00 -72.4 -0.398    18.45 18.94 01a59429o0029c       0   29.436316
59429.250016 19.766969      NaN    -5.5    15 c    0   1.34 176.65148 30.0854  3874.68  8124.83 2.28 2.03 -72.3 -0.402    18.94 19.68 01a59429o0037c       0   20.383736
59429.256469 19.766969      NaN     7.5    12 c    0   1.67 176.65148 30.0854  3814.02  8047.46 2.26 1.99 -73.9 -0.407    19.34 20.37 01a59429o0051c       0   18.289251
59429.267533 19.589310      NaN    15.5    12 c    0   1.40 176.65148 30.0854  3792.10  8164.42 2.36 2.09 -70.0 -0.405    19.38 20.59 01a59429o0075c       0   18.289251
59587.575981 20.449472      NaN    -2.5     8 c    0   0.91 176.65148 30.0854  3023.32  3525.34 2.48 2.33  52.5 -0.417    19.68 21.81 02a59587o0819c       0   15.952953
59587.577811 20.207197      NaN     1.5     9 c    0   1.12 176.65148 30.0854  3042.05  3564.55 2.45 2.29  51.6 -0.423    19.66 21.81 02a59587o0823c       0   16.477157
59587.580572 20.103715      NaN     7.5     8 c    0   1.52 176.65148 30.0854  2984.39  3486.22 2.49 2.32  51.5 -0.418    19.70 21.81 02a59587o0829c       0   15.952953
59587.586068 20.039830      NaN     3.5    10 c    0   0.70 176.65148 30.0854  2966.02  3603.41 2.65 2.50  50.2 -0.411    19.61 21.83 02a59587o0841c       0   17.043964
59613.507986 19.696897      NaN    16.5    10 c    0   0.98 176.65148 30.0854  9207.85 10029.64 2.82 2.68 -41.2 -0.384    19.74 21.79 02a59613o0669c       0   17.043964
59613.509814 19.979496      NaN     8.5     9 c    0   1.24 176.65148 30.0854  9228.51 10069.96 2.79 2.71 -45.4 -0.384    19.74 21.80 02a59613o0673c       0   16.477157
59613.512555 20.009244      NaN    10.5     8 c    0   1.52 176.65148 30.0854  9169.29  9992.40 2.75 2.67 -29.6 -0.389    19.77 21.81 02a59613o0679c       0   15.952953
59613.536877 19.868040      NaN    12.5     9 c    0   1.02 176.65148 30.0854  9154.18 10115.11 2.70 2.68 -11.5 -0.385    19.76 21.85 02a59613o0731c       0   16.477157
59614.494532 19.589310      NaN    21.5    10 c    0   1.26 176.65148 30.0854  9207.38 10027.61 2.75 2.67 -24.9 -0.390    19.72 21.68 02a59614o0626c       0   17.043964
59614.496368 20.321591      NaN   -12.5     9 c    0   1.33 176.65148 30.0854  9227.88 10069.08 2.72 2.65 -29.9 -0.388    19.76 21.69 02a59614o0630c       0   16.477157
59614.512037 20.103715      NaN     1.5    10 c    0   1.23 176.65148 30.0854  9165.48  9993.36 2.81 2.60 -49.0 -0.382    19.76 21.69 02a59614o0662c       0   17.043964
59614.530425 19.894850      NaN     8.5    10 c    0   0.79 176.65148 30.0854  9148.41 10117.46 2.75 2.53 -48.7 -0.396    19.75 21.71 02a59614o0698c       0   17.043964
59617.459175 19.609992      NaN    14.5    12 c    0   0.90 176.65148 30.0854  9205.21 10028.00 3.10 2.90 -50.4 -0.379    19.60 21.75 02a59617o0545c       0   18.289251
59617.465344 19.791368      NaN    12.5    10 c    0   0.95 176.65148 30.0854  9226.13 10067.84 2.87 2.67 -38.3 -0.388    19.70 21.77 02a59617o0558c       0   17.043964
59617.471972 20.207197      NaN   -22.5    10 c    0   1.35 176.65148 30.0854  9163.78  9990.40 3.01 2.89 -51.8 -0.385    19.60 21.79 02a59617o0572c       0   17.043964
59617.486216 19.950541      NaN     9.5     9 c    0   1.27 176.65148 30.0854  9144.94 10110.89 2.85 2.69 -47.3 -0.390    19.70 21.81 02a59617o0603c       0   16.477157
59618.555872 20.405150 0.347436    23.5     8 c    0   1.10 176.65148 30.0854  1465.48  4920.63 2.37 2.31   5.5 -0.440    19.75 21.80 02a59618o0762c       0   15.952953
59618.560042 20.449472      NaN   -20.5     8 c    0   0.88 176.65148 30.0854  1446.11  4881.61 2.37 2.33   2.0 -0.433    19.75 21.80 02a59618o0771c       0   15.952953
59618.583095 19.950541      NaN    15.5     7 c    0   1.51 176.65148 30.0854  1500.21  4956.28 2.41 2.39  18.9 -0.436    19.71 21.80 02a59618o0817c       0   15.475681
59618.588593 20.039830      NaN     6.5     9 c    0   0.82 176.65148 30.0854  1521.66  4839.22 2.30 2.27  21.8 -0.437    19.80 21.79 02a59618o0829c       0   16.477157
59637.497064 20.009244      NaN     7.5     9 c    0   1.22 176.65148 30.0854  9488.57  6975.84 2.63 2.54  41.1 -0.414    19.70 21.61 02a59637o0597c       0   16.477157
59637.501027 20.362567      NaN     0.5     8 c    0   1.66 176.65148 30.0854  9468.57  6937.15 2.66 2.55  36.7 -0.407    19.68 21.62 02a59637o0604c       0   15.952953
59637.506557 20.009244      NaN     7.5     9 c    0   0.90 176.65148 30.0854  9526.36  7016.15 2.68 2.56  43.2 -0.410    19.70 21.63 02a59637o0616c       0   16.477157
59637.536135 20.071303      NaN     5.5     9 c    0   0.97 176.65148 30.0854  9539.98  6900.40 2.60 2.52  50.7 -0.411    19.72 21.70 02a59637o0679c       0   16.477157
59638.441912 19.816329      NaN    11.5    10 c    0   0.80 176.65148 30.0854  1101.19  3592.02 2.42 2.37 -61.0 -0.436    19.70 21.69 02a59638o0505c       0   17.043964
59638.444198 20.207197      NaN     4.5     8 c    0   1.51 176.65148 30.0854  1120.65  3631.50 2.41 2.34 -74.7 -0.437    19.71 21.69 02a59638o0510c       0   15.952953
59638.451135 19.979496      NaN    14.5     7 c    0   1.51 176.65148 30.0854  1056.01  3553.94 2.45 2.41 -63.7 -0.429    19.70 21.68 02a59638o0523c       0   15.475681
59638.456248 19.868040      NaN     9.5    10 c    0   0.82 176.65148 30.0854  1038.27  3670.29 2.44 2.39 -78.3 -0.433    19.69 21.70 02a59638o0534c       0   17.043964
59641.411100 20.321591      NaN   -12.5     9 c    0   1.04 176.65148 30.0854  1104.47  3596.63 2.46 2.41  64.1 -0.425    19.65 21.59 02a59641o0020c       0   16.477157
59641.413971 20.039830      NaN     6.5     9 c    0   1.09 176.65148 30.0854  1123.03  3635.73 2.45 2.41 -79.6 -0.427    19.66 21.60 02a59641o0026c       0   16.477157
59641.416870 20.321591      NaN    -1.5     9 c    0   1.40 176.65148 30.0854  1064.60  3556.59 2.40 2.35 -82.0 -0.429    19.72 21.59 02a59641o0032c       0   16.477157
59641.426801 19.894850      NaN    11.5     9 c    0   0.94 176.65148 30.0854  1044.33  3671.10 2.47 2.34 -68.3 -0.438    19.70 21.60 02a59641o0052c       0   16.477157
59642.529073 19.631075      NaN   -13.5    17 c    0   1.16 176.65148 30.0854  1497.41  6855.24 2.42 2.25  35.2 -0.449    18.90 21.76 02a59642o0004c       0   21.897413
59642.531978 19.589310      NaN     0.5    17 c    0   1.37 176.65148 30.0854  1478.23  6817.89 2.37 2.26  29.2 -0.446    18.93 21.73 02a59642o0010c       0   21.897413
59642.537519 19.241693      NaN    17.5    18 c    0   0.97 176.65148 30.0854  1532.44  6891.37 2.32 2.21  28.4 -0.454    18.91 21.76 02a59642o0021c       0   22.682520
59642.549595 18.967180      NaN    41.5    17 c    0   1.45 176.65148 30.0854  1548.26  6770.97 2.29 2.17  20.1 -0.453    18.94 21.72 02a59642o0045c       0   21.897413
59645.404765 18.550302      NaN  -105.5    46 c    0   0.88 176.65148 30.0854  9079.64  3713.58 2.52 2.27  88.8 -0.443    17.98 20.46 02a59645o0382c       0   48.026000
59645.407238 18.666446      NaN    14.5    36 c    0   1.04 176.65148 30.0854  9099.67  3750.29 2.51 2.25 -85.8 -0.429    18.37 20.81 02a59645o0387c       0   38.555113
59645.414520 18.267867      NaN    24.5    51 c    0   0.91 176.65148 30.0854  9045.42  3674.75 2.54 2.27 -89.1 -0.446    17.69 20.17 02a59645o0401c       0   52.834617
59646.404115 19.002397      NaN    32.5    19 c    0   1.09 176.65148 30.0854  9079.66  3712.74 2.51 2.26 -71.4 -0.428    19.00 21.45 02a59646o0383c       0   23.483967
59646.407172 19.652575      NaN     3.5    15 c    0   1.29 176.65148 30.0854  9097.08  3753.92 2.51 2.24 -74.9 -0.439    19.14 21.64 02a59646o0389c       0   20.383736
59646.411595 19.051202      NaN   -45.5    29 c    0   1.34 176.65148 30.0854  9038.84  3676.16 2.50 2.20 -77.4 -0.436    18.60 21.11 02a59646o0398c       0   32.116922
59646.421653 19.014394      NaN   -38.5    30 c    0   1.12 176.65148 30.0854  9023.94  3793.85 2.55 2.32 -81.1 -0.421    18.34 20.79 02a59646o0418c       0   33.022670
59665.363394 20.207197      NaN   -15.5    10 c    0   1.04 176.65148 30.0854  3114.17  5485.83 2.43 2.24  37.3 -0.414    19.64 21.66 02a59665o0324c       0   17.043964
59665.366614 20.171596      NaN    -0.5    10 c    0   1.37 176.65148 30.0854  3133.75  5525.78 2.43 2.24  37.0 -0.411    19.62 21.66 02a59665o0331c       0   17.043964
59665.370801 19.609992      NaN    17.5    11 c    0   0.77 176.65148 30.0854  3074.31  5447.92 2.49 2.26  40.5 -0.502    19.64 21.67 02a59665o0340c       0   17.649269
59665.376749 20.207197      NaN    -4.5    10 c    0   1.03 176.65148 30.0854  3056.36  5564.49 2.47 2.25  35.3 -0.414    19.61 21.66 02a59665o0353c       0   17.043964
59666.437231 20.103715      NaN    -2.5    11 c    0   0.94 176.65148 30.0854  8568.35  8713.37 2.60 2.38  32.2 -0.407    19.73 21.74 02a59666o0486c       0   17.649269
59666.440428 20.039830      NaN     0.5    11 c    0   0.79 176.65148 30.0854  8548.36  8674.25 2.61 2.38  35.1 -0.409    19.71 21.77 02a59666o0493c       0   17.649269
59666.447293 19.791368      NaN    12.5    10 c    0   0.87 176.65148 30.0854  8605.28  8753.63 2.63 2.39  30.0 -0.409    19.70 21.77 02a59666o0508c       0   17.043964
59666.458339 20.207197      NaN   -11.5    10 c    0   0.94 176.65148 30.0854  8622.62  8638.00 2.69 2.38  31.8 -0.405    19.70 21.79 02a59666o0532c       0   17.043964
59669.432017 19.979496      NaN    -0.5    12 c    0   0.85 176.65148 30.0854  8562.62  8710.63 2.70 2.42  33.3 -0.402    19.66 21.75 02a59669o0474c       0   18.289251
59669.434821 20.103715      NaN    -9.5    11 c    0   0.97 176.65148 30.0854  8542.73  8670.93 2.69 2.40  31.5 -0.405    19.67 21.75 02a59669o0480c       0   17.649269
59669.440325 19.529530      NaN    24.5    10 c    0   1.27 176.65148 30.0854  8599.25  8750.74 2.68 2.42  33.0 -0.403    19.68 21.74 02a59669o0492c       0   17.043964
59669.450833 19.791368      NaN    12.5    10 c    0   0.99 176.65148 30.0854  8617.95  8638.83 2.75 2.50  32.2 -0.393    19.64 21.70 02a59669o0515c       0   17.043964
59670.406171 19.472870      NaN    24.5    11 c    0   0.93 176.65148 30.0854  8576.09  8712.63 2.76 2.60  31.5 -0.397    19.59 21.76 02a59670o0168c       0   17.649269
59670.409455 19.419021      NaN    21.5    13 c    0   0.75 176.65148 30.0854  8556.95  8673.57 2.82 2.68  31.8 -0.397    19.62 21.75 02a59670o0175c       0   18.960398
59670.416487 20.207197      NaN    -9.5    10 c    0   1.01 176.65148 30.0854  8613.39  8752.76 2.67 2.51  34.9 -0.401    19.68 21.76 02a59670o0190c       0   17.043964
59670.450066 19.841877      NaN     7.5    11 c    0   1.19 176.65148 30.0854  8620.37  8636.90 2.96 2.86  31.4 -0.387    19.50 21.76 02a59670o0262c       0   17.649269
59673.346434 18.142010      NaN   -18.5    67 c    0   1.35 176.65148 30.0854  2026.44  1878.16 2.62 2.47  62.4 -0.406    16.72 18.66 02a59673o0284c       2   68.406847
59673.349699 18.857417      NaN    39.5    21 c    0   1.06 176.65148 30.0854  2044.07  1919.03 2.61 2.45  58.6 -0.404    18.32 20.40 02a59673o0291c    8192   25.129598
59673.355670 16.821926      NaN   -57.5   226 c    0   1.36 176.65148 30.0854  1986.33  1840.76 2.52 2.39  55.9 -0.424    16.37 18.26 02a59673o0304c       2  226.421061
59673.362627 17.539830      NaN    69.5    93 c    0   1.02 176.65148 30.0854  1971.03  1955.94 2.51 2.37  58.8 -0.414    17.65 19.63 02a59673o0319c       2   94.018598
59677.327809 19.510313      NaN    19.5    12 c    0   1.53 176.65148 30.0854  7179.14  5783.61 2.66 2.33  37.4 -0.404    19.34 21.18 02a59677o0236c       0   18.289251
59677.330605 19.922338      NaN    -5.5    13 c    0   1.00 176.65148 30.0854  7198.74  5821.77 2.66 2.32  36.6 -0.404    19.37 21.19 02a59677o0242c       0   18.960398
59677.334259 19.256669      NaN    22.5    16 c    0   0.96 176.65148 30.0854  7141.01  5746.30 2.64 2.34  37.6 -0.402    19.30 21.09 02a59677o0250c       0   21.130469
59677.360582 19.549093      NaN    20.5    11 c    0   1.13 176.65148 30.0854  7126.65  5866.23 2.75 2.36  38.6 -0.398    19.39 21.26 02a59677o0303c       0   17.649269
59678.297133 19.589310      NaN     6.5    15 c    0   1.68 176.65148 30.0854  7178.37  5783.31 2.69 2.32  36.8 -0.402    19.15 20.80 02a59678o0172c       0   20.383736
59678.298979 19.472870      NaN    15.5    14 c    0   1.18 176.65148 30.0854  7198.27  5821.72 2.65 2.31  35.2 -0.402    19.13 20.80 02a59678o0176c       0   19.659520
59678.315489 19.256669      NaN    19.5    17 c    0   1.08 176.65148 30.0854  7143.61  5748.03 2.62 2.30  34.6 -0.408    19.18 20.89 02a59678o0210c       0   21.897413
59678.318246 19.841877      NaN   -14.5    14 c    0   1.51 176.65148 30.0854  7124.06  5864.38 2.66 2.31  36.3 -0.400    19.20 20.89 02a59678o0216c       0   19.659520
59678.390136 19.351140      NaN    13.5    17 c    0   0.74 176.65148 30.0854  2879.68   462.46 2.45 2.25 -86.0 -0.429    19.25 21.05 02a59678o0368c       0   21.897413
59678.390592 19.589310      NaN     9.5    14 c    0   1.24 176.65148 30.0854  2898.96   502.00 2.44 2.26 -84.0 -0.430    19.25 21.04 02a59678o0369c       0   19.659520
59678.391049 19.334813      NaN    29.5    12 c    0   1.70 176.65148 30.0854  2841.57   422.16 2.44 2.27 -82.1 -0.425    19.28 21.04 02a59678o0370c       0   18.289251
59678.391506 19.841877      NaN   -11.5    14 c    0   1.42 176.65148 30.0854  2823.07   539.60 2.42 2.24 -82.4 -0.441    19.23 21.04 02a59678o0371c       0   19.659520
59678.391964 19.922338      NaN   -24.5    13 c    0   1.34 176.65148 30.0854  2861.08   481.44 2.42 2.24 -85.2 -0.428    19.23 21.04 02a59678o0372c       0   18.960398
59681.315558 18.847027      NaN   -50.5    35 c    0   1.39 176.65148 30.0854  7176.63  5783.36 2.61 2.28  36.2 -0.399    18.29 19.68 02a59681o0181c       0   37.623087
59681.317385 18.232071      NaN    78.5    35 c    0   1.34 176.65148 30.0854  7196.04  5822.86 2.63 2.28  35.3 -0.402    18.26 19.74 02a59681o0185c       0   37.623087
59681.320146 18.598565      NaN     4.5    42 c    0   0.71 176.65148 30.0854  7137.68  5746.53 2.65 2.27  36.3 -0.403    18.28 19.79 02a59681o0191c       0   44.209690
59681.325190 18.330283      NaN    50.5    39 c    0   0.83 176.65148 30.0854  7118.31  5863.40 2.71 2.30  36.1 -0.399    18.28 19.77 02a59681o0202c       0   41.370239
59690.381460 19.719755      NaN     6.5    13 c    0   1.07 176.65148 30.0854   924.47  9120.39 2.33 2.18 -39.7 -0.454    19.51 21.45 02a59690o0339c       0   18.960398
59690.384250 19.696897      NaN    10.5    12 c    0   1.03 176.65148 30.0854   905.76  9082.22 2.34 2.22 -36.3 -0.456    19.50 21.45 02a59690o0345c       0   18.289251
59690.387449 19.454622      NaN    22.5    12 c    0   1.00 176.65148 30.0854   962.91  9160.54 2.29 2.18 -33.5 -0.459    19.60 21.52 02a59690o0352c       0   18.289251
59690.392998 19.719755      NaN    12.5    11 c    0   1.37 176.65148 30.0854   983.09  9040.81 2.33 2.20 -31.4 -0.454    19.56 21.44 02a59690o0362c       0   17.649269
59693.372959 19.569016      NaN    -7.5    18 c    0   1.09 176.65148 30.0854   922.49  9121.76 2.38 2.25 -36.3 -0.455    18.99 20.85 02a59693o0319c       0   22.682520
59693.376197 19.115465      NaN    29.5    17 c    0   1.08 176.65148 30.0854   903.27  9082.40 2.54 2.36 -46.0 -0.452    19.07 20.99 02a59693o0326c       0   21.897413
59693.381680 18.014729      NaN    74.5    50 c    0   1.28 176.65148 30.0854   960.09  9158.30 2.49 2.29 -44.4 -0.476    17.88 19.70 02a59693o0338c       0   51.869998
59693.395442 19.696897      NaN    -1.5    16 c    0   0.68 176.65148 30.0854   980.51  9038.59 2.48 2.35 -41.9 -0.449    19.18 21.05 02a59693o0367c       0   21.130469
59694.325738 20.103715      NaN    -3.5    11 c    0   0.91 176.65148 30.0854   932.26  9124.65 2.49 2.16 -42.5 -0.470    19.59 21.56 02a59694o0213c       0   17.649269
59694.328944 19.816329      NaN     5.5    12 c    0   0.95 176.65148 30.0854   913.59  9082.35 2.54 2.14 -46.7 -0.477    19.56 21.56 02a59694o0220c       0   18.289251
59694.336165 19.766969      NaN     7.5    12 c    0   0.92 176.65148 30.0854   971.38  9164.30 3.12 2.47 -21.7 -0.428    19.39 21.57 02a59694o0234c       0   18.289251
59694.368134 20.137125      NaN     0.5    10 c    0   1.02 176.65148 30.0854   980.18  9042.52 2.41 2.30 -45.8 -0.452    19.58 21.53 02a59694o0300c       0   17.043964
59697.322997 19.076453      NaN    26.5    19 c    0   0.87 176.65148 30.0854   929.87  9124.49 2.36 2.12 -49.1 -0.465    19.00 20.59 02a59697o0203c       0   23.483967
59697.327242 19.089302      NaN   -23.5    28 c    0   1.15 176.65148 30.0854   911.33  9081.53 2.32 2.08 -49.6 -0.462    18.56 19.99 02a59697o0212c       0   31.216930
59697.333493 19.816329      NaN     8.5    11 c    0   0.91 176.65148 30.0854   968.90  9162.24 2.34 2.10 -48.4 -0.472    19.57 21.19 02a59697o0225c       0   17.649269
59697.343391 19.922338      NaN    10.5     9 c    0   1.39 176.65148 30.0854   988.29  9043.74 2.29 2.03 -49.9 -0.445    19.66 21.27 02a59697o0246c       0   16.477157
59698.408812 20.103715      NaN   -20.5    11 c    0   1.20 176.65148 30.0854  5670.01   825.85 2.37 2.20 -88.7 -0.422    19.34 20.99 02a59698o0348c       0   17.649269
59698.412012 19.868040      NaN     6.5    11 c    0   1.28 176.65148 30.0854  5650.72   786.74 2.38 2.19 -89.9 -0.418    19.37 20.98 02a59698o0355c       0   17.649269
59698.432009 19.674510      NaN    11.5    12 c    0   0.91 176.65148 30.0854  5709.85   866.22 2.38 2.21 -87.0 -0.425    19.35 20.94 02a59698o0397c       0   18.289251
59698.443855 20.207197      NaN    -1.5    10 c    0   1.56 176.65148 30.0854  5731.78   746.35 2.37 2.18 -79.5 -0.417    19.28 20.93 02a59698o0422c       0   17.043964
59721.301333 19.569016      NaN   -43.5    18 c    0   1.01 176.65148 30.0854   807.04  2808.55 2.32 2.24 -56.2 -0.432    18.77 20.26 02a59721o0145c       0   22.682520
59721.308487 20.009244      NaN     4.5    10 c    0   1.01 176.65148 30.0854   786.07  2770.00 2.30 2.22 -59.7 -0.440    19.50 21.04 02a59721o0160c       0   17.043964
59721.311685 20.207197      NaN   -19.5    10 c    0   1.00 176.65148 30.0854   845.45  2846.46 2.26 2.22 -63.8 -0.433    19.44 20.96 02a59721o0167c       0   17.043964
59721.334000 19.868040      NaN     6.5    11 c    0   0.78 176.65148 30.0854   865.98  2733.07 2.35 2.22 -63.9 -0.432    19.63 21.21 02a59721o0215c       0   17.649269
59722.341384 19.816329      NaN     8.5    11 c    0   0.91 176.65148 30.0854  6655.10  8793.28 2.79 2.49  32.7 -0.396    19.54 21.20 02a59722o0231c       0   17.649269
59722.344600 19.979496      NaN     5.5    10 c    0   1.15 176.65148 30.0854  6637.62  8753.49 2.75 2.48  30.8 -0.403    19.58 21.20 02a59722o0238c       0   17.043964
59722.350082 19.791368      NaN     9.5    11 c    0   1.21 176.65148 30.0854  6695.29  8834.83 2.94 2.67  29.4 -0.394    19.48 21.20 02a59722o0250c       0   17.649269
59722.365632 19.950541      NaN     3.5    11 c    0   1.26 176.65148 30.0854  6714.13  8717.01 2.90 2.64  31.8 -0.399    19.47 21.13 02a59722o0283c       0   17.649269
59725.329922 20.009244      NaN    -3.5    12 c    0   1.00 176.65148 30.0854  6656.72  8796.51 2.72 2.48  27.7 -0.404    19.54 21.15 02a59725o0197c       0   18.289251
59725.332705 19.609992      NaN    14.5    12 c    0   0.81 176.65148 30.0854  6639.65  8757.66 2.72 2.45  29.3 -0.404    19.52 21.14 02a59725o0203c       0   18.289251
59725.338695 19.868040      NaN     9.5    10 c    0   1.51 176.65148 30.0854  6696.75  8834.38 2.74 2.49  30.3 -0.405    19.56 21.11 02a59725o0216c       0   17.043964
59725.350586 19.589310      NaN    15.5    12 c    0   1.00 176.65148 30.0854  6719.27  8719.46 2.80 2.54  28.7 -0.400    19.47 21.02 02a59725o0242c       0   18.289251
59726.324823 20.207197      NaN   -12.5    10 c    0   1.10 176.65148 30.0854  6656.75  8796.87 2.75 2.41  33.2 -0.409    19.61 21.25 02a59726o0193c       0   17.043964
59726.328482 19.791368      NaN     6.5    12 c    0   0.68 176.65148 30.0854  6638.40  8757.42 2.74 2.41  32.1 -0.402    19.60 21.26 02a59726o0201c       0   18.289251
59726.334892 19.696897      NaN    19.5     9 c    0   1.56 176.65148 30.0854  6695.86  8836.19 2.77 2.43  33.2 -0.420    19.61 21.26 02a59726o0215c       0   16.477157
59726.349528 19.719755      NaN    15.5    10 c    0   1.29 176.65148 30.0854  6718.14  8719.64 2.75 2.44  31.8 -0.397    19.57 21.25 02a59726o0247c       0   17.043964
59729.282240 18.526952      NaN   -61.5    47 c    0   0.73 176.65148 30.0854  6666.99  8799.19 2.94 2.73  36.2 -0.405    17.71 19.28 02a59729o0096c    8192   48.984658
59729.285440 17.755295      NaN    69.5    72 c    0   0.90 176.65148 30.0854  6647.35  8761.80 2.73 2.50  32.5 -0.421    17.69 19.16 02a59729o0103c       2   73.310959
59729.290794 16.030809      NaN    59.5   448 c    0   0.89 176.65148 30.0854  6702.70  8836.93 2.82 2.58  34.1 -0.420    16.43 17.87 02a59729o0114c       2  448.212558
59729.307061 18.019544      NaN  -101.5    75 c    0   0.99 176.65148 30.0854  6720.84  8723.99 2.69 2.57  40.5 -0.421    17.63 19.03 02a59729o0148c       2   76.259404
59730.327769 18.504094      NaN   -78.5    48 c    0   1.08 176.65148 30.0854  6722.62  2496.57 2.69 2.53  45.7 -0.396    18.29 19.89 02a59730o0195c       0   49.944937
59730.333300 19.226921      NaN    30.5    14 c    0   1.20 176.65148 30.0854  6703.85  2457.34 2.80 2.65  45.9 -0.381    19.11 20.77 02a59730o0207c       0   19.659520
59730.338337 19.212347      NaN   -17.5    25 c    0   1.09 176.65148 30.0854  6762.62  2535.58 2.71 2.56  44.5 -0.390    18.54 20.03 02a59730o0218c       0   28.556903
