         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x       y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
60060.806931 18.089294      NaN    55    52 o    0   1.83 105.04811 -66.04004  2318.48 8495.41 2.71 2.27 -51.1 -0.369    18.01 18.92 03a60061o0221o       0   65.553068
60060.816876 17.286444      NaN   127   105 o    0   0.92 105.04811 -66.04004  2297.02 8615.79 2.57 2.21 -48.1 -0.382    17.44 18.25 03a60061o0240o       2  112.330783
60063.777571 19.652575      NaN    14    12 o    0   2.63 105.04811 -66.04004  9804.82 7373.38 2.77 2.21 -52.2 -0.392    19.11 20.20 03a60064o0177o       0   41.679788
60063.780929 19.510313      NaN   -12    19 o    0   1.05 105.04811 -66.04004  9822.09 7410.83 2.98 2.30 -53.7 -0.389    19.06 20.18 03a60064o0184o       0   44.206388
60063.783843 19.766969      NaN   -34    15 o    0   1.31 105.04811 -66.04004   983.56 7037.93 2.69 2.28 -58.6 -0.404    19.18 20.25 03a60064o0190o       0   42.640412
60063.786262 19.841877      NaN   -13    14 o    0   1.67 105.04811 -66.04004  9767.81 7325.04 2.90 2.31 -53.3 -0.387    19.07 20.20 03a60064o0195o       0   42.298992
60063.796412 19.472870      NaN    14    15 o    0   2.47 105.04811 -66.04004  9745.93 7436.67 2.83 2.23 -49.7 -0.382    19.07 20.15 03a60064o0216o       0   42.640412
60063.799799 19.631075      NaN   -29    17 o    0   1.45 105.04811 -66.04004  1000.15 7078.12 2.84 2.52 -53.2 -0.392    19.10 20.24 03a60064o0223o       0   43.384384
60063.803717 19.115465      NaN    28    18 o    0   1.09 105.04811 -66.04004   944.71 7001.43 2.87 2.48 -61.4 -0.390    19.11 20.23 03a60064o0231o       0   43.785897
60063.809173 19.569016      NaN   -17    18 o    0   1.48 105.04811 -66.04004   921.59 7119.67 3.04 2.63 -56.6 -0.372    19.03 20.20 03a60064o0242o       0   43.785897
60066.718733 19.454622      NaN   -46    20 o    0   1.15 105.04811 -66.04004  1856.35 3130.37 2.42 2.25 -68.6 -0.398    18.87 19.62 03a60067o0057o       0   44.645322
60066.721504 19.454622      NaN   -48    20 o    0   1.15 105.04811 -66.04004  1874.31 3168.93 2.44 2.20 -71.3 -0.402    18.91 19.64 03a60067o0063o       0   44.645322
60066.727958 19.569016      NaN   -34    18 o    0   1.36 105.04811 -66.04004  1815.01 3094.34 2.45 2.16 -73.7 -0.404    18.90 19.64 03a60067o0076o       0   43.785897
60066.749319 19.569016      NaN    -8    18 o    0   1.36 105.04811 -66.04004  1784.73 3210.12 2.47 2.11 -69.8 -0.399    18.92 19.65 03a60067o0121o       0   43.785897
60069.765447 15.088685      NaN   526   940 o    0   0.87 105.04811 -66.04004  5059.31  942.20 2.38 2.18 -52.9 -0.429    14.08 13.64 03a60070o0159o 8388610  940.847068
60069.782421 16.802877      NaN   126   188 o    0   0.93 105.04811 -66.04004  4992.58  862.35 2.45 2.27 -51.4 -0.397    16.32 15.93 03a60070o0195o 8388610  192.190543
60071.090287 18.910912      NaN   -13    33 o    0   1.29 105.04811 -66.04004  4969.26  880.66 2.40 2.27 -10.3 -0.393    18.26 18.75 04a60071o0213o       0   51.790006
60071.093756 18.757738      NaN   -96    38 o    0   1.01 105.04811 -66.04004  4988.30  921.19 2.29 2.19   1.3 -0.394    18.25 18.72 04a60071o0220o       0   55.110841
60071.099521 19.089302      NaN    -8    28 o    0   1.64 105.04811 -66.04004  4923.46  846.49 2.29 2.18  47.2 -0.425    18.31 18.71 04a60071o0232o       0   48.756587
60071.113112 18.878500      NaN   -72    34 o    0   1.60 105.04811 -66.04004  4896.04  969.99 2.26 2.17  30.0 -0.420    18.27 18.70 04a60071o0260o       0   52.432860
60072.772813 19.609992      NaN     4    16 o    0   2.10 105.04811 -66.04004  2910.40  980.40 2.25 2.06 -59.3 -0.391    19.01 19.78 03a60073o0178o       0   43.002381
60072.787220 19.318728      NaN    23    15 o    0   2.64 105.04811 -66.04004  2924.84 1017.63 2.27 2.07 -57.0 -0.390    18.95 19.68 03a60073o0208o       0   42.640412
60072.798409 19.256669      NaN   -34    24 o    0   1.30 105.04811 -66.04004  2860.69  942.31 2.32 2.13 -53.3 -0.382    18.75 19.48 03a60073o0231o       0   46.574722
