         MJD         m       dm    uJy  duJy F  err  chi/N        RA    Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58272.282380 19.589310      NaN      4    17 o    0   1.08 151.71196 1.6928  5060.43  3757.36 3.20 2.97  -1.7 -0.443    19.07 20.42 01a58272o0107o       0    35.691584
58272.292289 19.351140      NaN     17    17 o    0   1.03 151.71196 1.6928  5085.04  3829.84 3.15 2.94  -4.9 -0.439    19.06 20.43 01a58272o0128o       0    35.691584
58272.302626 19.401649      NaN     20    15 o    0   1.54 151.71196 1.6928  5032.33  3785.56 2.91 2.81  -2.2 -0.453    19.00 20.29 01a58272o0150o       0    34.783461
58272.312061 17.176728      NaN   -492   163 o    0   1.31 151.71196 1.6928  5018.15  3930.44 3.37 2.99   0.9 -0.408    16.67 18.27 01a58272o0170o       2   165.993642
58274.267683 19.529530      NaN     25    11 o    0   1.79 151.71196 1.6928  7998.49  7179.75 2.61 2.35 -67.8 -0.423    19.34 20.52 02a58274o0074o       0    33.254912
58274.278115 19.922338      NaN    -11    13 o    0   1.28 151.71196 1.6928  7983.70  7137.75 2.68 2.45 -69.0 -0.427    19.28 20.52 02a58274o0096o       0    33.968944
58274.289211 19.922338      NaN    -34    13 o    0   1.36 151.71196 1.6928  8040.33  7215.22 2.79 2.52 -70.1 -0.417    19.23 20.44 02a58274o0119o       0    33.968944
58276.269689 15.884960      NaN    319   430 o    0   0.86 151.71196 1.6928  2019.89  1930.02 3.88 3.26  -6.1 -0.384    16.06 17.28 01a58276o0059o 8388610   431.143699
58280.293647 19.226921      NaN     19    19 o    0   0.81 151.71196 1.6928  2790.05  3571.59 3.21 2.95  -3.2 -0.439    19.04 20.43 01a58280o0119o    8192    36.686362
58282.266673 18.944322      NaN     47    17 o    0   1.40 151.71196 1.6928  5774.73  7944.42 3.00 2.57 -68.3 -0.426    19.19 20.38 02a58282o0019o       0    35.691584
58282.277445 19.791368      NaN      4    14 o    0   1.25 151.71196 1.6928  5756.18  7905.08 2.74 2.41 -67.6 -0.450    19.20 20.40 02a58282o0042o       0    34.364068
58282.288278 19.155932      NaN     24    19 o    0   1.39 151.71196 1.6928  5814.92  7981.35 2.95 2.64 -66.9 -0.438    18.91 20.18 02a58282o0065o       0    36.686362
58282.298642 18.967180      NaN     45    17 o    0   1.27 151.71196 1.6928  5835.98  7863.42 2.80 2.73 -52.5 -0.454    19.05 20.36 02a58282o0087o       0    35.691584
58284.272364 19.569016      NaN     -6    18 o    0   1.12 151.71196 1.6928  2892.11  9840.60 3.18 2.73 -79.4 -0.459    19.05 20.29 01a58284o0018o       0    36.178573
58284.282540 19.589310      NaN      4    17 o    0   1.01 151.71196 1.6928  2911.57  9874.92 2.83 2.65 -69.5 -0.484    19.00 20.22 01a58284o0040o       0    35.691584
58284.291013 19.089302      NaN     29    19 o    0   1.14 151.71196 1.6928  2584.59   136.12 3.99 3.09 -14.9 -0.357    19.01 20.22 01a58284o0058o       0    36.686362
58284.293369 19.351140      NaN      8    20 o    0   1.13 151.71196 1.6928  2852.92  9798.44 2.88 2.68 -73.6 -0.491    18.97 20.17 01a58284o0063o       0    37.214099
58284.303745 18.990530      NaN     37    19 o    0   1.42 151.71196 1.6928  2832.65  9917.13 3.33 3.04 -76.6 -0.432    18.90 20.06 01a58284o0085o       0    36.686362
58288.253530 18.273950      NaN     42    46 o    0   1.44 151.71196 1.6928  4361.04  3087.49 3.44 3.17  -5.5 -0.454    17.79 18.60 01a58288o0041o       0    55.685628
58288.261934 18.445391      NaN     55    33 o    0   1.52 151.71196 1.6928  4379.77  3125.52 3.62 3.27  -6.3 -0.437    18.08 19.06 01a58288o0059o       0    45.539973
58288.272803 18.786693      NaN    -56    37 o    0   1.07 151.71196 1.6928  4318.01  3049.81 3.41 3.14  -9.7 -0.435    18.09 19.15 01a58288o0082o       0    48.516896
58288.283349 18.504094      NaN     44    34 o    0   0.87 151.71196 1.6928  4300.98  3167.68 3.10 2.92 -20.8 -0.451    18.31 19.25 01a58288o0104o       0    46.269744
58290.253904 18.094452      NaN    -80    70 o    0   1.39 151.71196 1.6928  8534.56  6832.40 3.27 3.13  87.7 -0.425    17.83 18.39 02a58290o0040o       2    76.713031
58290.261809 18.702047      NaN     38    28 o    0   1.43 151.71196 1.6928  8515.18  6792.25 2.94 2.78 -73.4 -0.425    18.56 19.33 02a58290o0057o       0    42.058164
58290.271700 18.978793      NaN     14    27 o    0   1.33 151.71196 1.6928  8574.47  6869.63 2.99 2.88 -73.6 -0.410    18.57 19.47 02a58290o0078o       0    41.399145
58290.282062 19.142275      NaN     10    24 o    0   1.75 151.71196 1.6928  8594.32  6753.15 2.65 2.57 -67.0 -0.430    18.65 19.40 02a58290o0100o       0    39.508090
58292.251202 18.243872      NaN     59    42 o    0   1.43 151.71196 1.6928  4795.33  3784.79 2.99 2.68  -5.7 -0.464    17.99 18.53 01a58292o0049o       0    52.429850
58292.257352 18.675237      NaN     44    27 o    0   1.52 151.71196 1.6928  4813.83  3822.87 2.88 2.59  -3.0 -0.484    18.50 19.18 01a58292o0062o       0    41.399145
58292.265845 19.089302      NaN    -21    28 o    0   0.94 151.71196 1.6928  4754.26  3747.86 2.80 2.60  -6.4 -0.485    18.51 19.31 01a58292o0080o       0    42.058164
58292.276247 19.128787      NaN    -16    27 o    0   1.08 151.71196 1.6928  4734.85  3866.90 2.81 2.59  -7.6 -0.478    18.45 19.24 01a58292o0102o       0    41.399145
58294.251515 16.510781      NaN    -77   301 o    0   0.84 151.71196 1.6928  5366.95  8933.85 2.68 2.49 -67.8 -0.449    17.37 17.54 02a58294o0030o       2   302.631606
58294.257642 17.850111      NaN     43    74 o    0   1.36 151.71196 1.6928  5346.84  8892.80 2.56 2.30 -56.5 -0.479    18.28 18.66 02a58294o0043o       2    80.379656
58294.265999 18.197417      NaN     49    48 o    0   1.10 151.71196 1.6928  5403.87  8970.20 2.51 2.22 -60.5 -0.470    18.56 19.11 02a58294o0061o    8192    57.348838
58294.275808 18.666446      NaN     12    38 o    0   2.00 151.71196 1.6928  5423.49  8853.84 2.48 2.25 -52.6 -0.481    18.56 19.08 02a58294o0082o    8192    49.283762
58295.255868 18.389700      NaN     27    45 o    0   0.95 151.71196 1.6928  5567.35  2090.65 3.38 2.87  -4.7 -0.439    18.07 18.82 01a58295o0034o       0    54.862457
58295.262489 18.237955      NaN     75    37 o    0   1.06 151.71196 1.6928  5586.06  2129.94 3.45 3.02  -4.0 -0.424    18.19 19.04 01a58295o0048o       0    48.516896
58295.271453 18.657725      NaN     16    37 o    0   1.19 151.71196 1.6928  5525.65  2055.39 3.37 3.03  -4.4 -0.428    18.11 18.97 01a58295o0067o       0    48.516896
58295.280047 18.163834      NaN     85    38 o    0   1.40 151.71196 1.6928  5506.58  2175.48 3.31 3.13  -9.3 -0.431    18.02 18.85 01a58295o0085o       0    49.283762
58300.251252 18.068904      NaN     40    59 o    0   0.94 151.71196 1.6928  1970.59  9880.61 2.62 2.48 -61.4 -0.523    17.22 18.09 01a58300o0011o       0    66.827309
58300.257305 14.354600      NaN   1190  1797 o    0   1.48 151.71196 1.6928  1990.21  9919.32 2.65 2.37 -71.5 -0.517    15.72 16.91 01a58300o0024o       2  1797.274016
58300.265720 18.598565      NaN     14    40 o    0   1.18 151.71196 1.6928  1931.20  9841.26 2.80 2.69 -48.8 -0.488    17.48 18.61 01a58300o0042o       0    50.841805
58300.276110 18.847027      NaN    -17    35 o    0   1.06 151.71196 1.6928  1911.31  9960.21 3.05 2.76 -77.5 -0.479    18.50 19.74 01a58300o0064o       0    47.009458
58456.608016 16.882855 0.033876    611    20 o    0   1.09 151.71196 1.6928  8177.78  6020.17 4.97 4.17  -8.2 -0.348    19.03 21.16 01a58456o0815o       0    37.214099
58456.616201 16.887948 0.034036    608    20 o    0   0.96 151.71196 1.6928  8158.63  5952.33 4.33 4.15 -42.1 -0.364    19.09 21.16 01a58456o0832o       0    37.214099
58456.624382 16.812360 0.023810    654    15 o    0   1.54 151.71196 1.6928  8218.34  5999.20 4.14 3.12 -84.7 -0.405    19.28 21.14 01a58456o0849o       0    34.783461
58456.632585 16.831577 0.029082    642    18 o    0   1.29 151.71196 1.6928  8238.35  5852.75 4.16 3.09 -86.5 -0.402    19.28 21.17 01a58456o0866o       0    36.178573
58460.584563 16.862717 0.026603    623    16 o    0   1.53 151.71196 1.6928  6253.10  8745.64 3.88 2.96 -83.1 -0.413    19.33 21.15 01a58460o0845o       0    35.226257
58460.592930 16.960064 0.025461    567    14 o    0   1.47 151.71196 1.6928  6234.29  8676.94 3.90 2.91 -83.9 -0.414    19.34 21.17 01a58460o0862o       0    34.364068
58460.601254 16.891357 0.027314    606    16 o    0   1.33 151.71196 1.6928  6293.80  8725.68 3.84 2.89 -85.1 -0.413    19.38 21.29 01a58460o0879o       0    35.226257
58460.609553 16.899927 0.025810    601    15 o    0   1.25 151.71196 1.6928  6314.12  8578.42 3.90 2.93 -85.3 -0.409    19.39 21.38 01a58460o0896o       0    34.783461
58464.571070 17.021802 0.032726    534    17 o    0   1.05 151.71196 1.6928  4293.74  4885.10 4.62 3.48  -3.2 -0.373    19.04 21.22 01a58464o0810o       0    35.691584
58464.579284 17.002720 0.030264    544    16 o    0   1.58 151.71196 1.6928  4274.56  4818.04 4.54 3.43  -4.3 -0.396    18.99 21.21 01a58464o0827o       0    35.226257
58464.587443 16.934897 0.026655    581    15 o    0   1.20 151.71196 1.6928  4333.91  4867.54 3.55 3.31  -4.2 -0.415    19.19 21.26 01a58464o0844o       0    34.783461
58464.595641 16.971031 0.025720    561    14 o    0   1.26 151.71196 1.6928  4353.00  4722.88 3.31 3.01 -84.7 -0.415    19.29 21.24 01a58464o0861o       0    34.364068
58468.546735 17.085221 0.065307    502    32 o    0   0.34 151.71196 1.6928   407.63  3002.66 5.15 3.37  -1.5 -0.385    18.98 21.12 01a58468o0747o       0    44.820633
58468.555360 17.205983 0.041057    446    18 o    0   1.31 151.71196 1.6928 10126.09  2934.09 4.56 4.38 -34.5 -0.341    19.06 21.12 01a58468o0764o       0    36.178573
58468.555825 17.049093 0.043429    520    22 o    0   1.00 151.71196 1.6928   387.64  2933.50 5.53 3.73  -1.8 -0.388    18.89 21.13 01a58468o0765o       0    38.326090
58468.564311 17.095473 0.043265    497    21 o    0   1.00 151.71196 1.6928 10108.94  2865.48 4.66 4.33 -17.9 -0.376    19.03 21.10 01a58468o0782o       0    37.760948
58468.564796 17.057018 0.037782    516    19 o    0   1.06 151.71196 1.6928   449.75  2982.18 4.35 3.42  -0.8 -0.401    19.04 21.19 01a58468o0783o       0    36.686362
58468.572585 17.128948 0.036120    481    17 o    0   1.27 151.71196 1.6928 10167.99  2914.42 4.30 3.94 -67.6 -0.388    19.17 21.17 01a58468o0799o       0    35.691584
58468.573073 17.071028 0.030215    509    15 o    0   1.45 151.71196 1.6928   468.10  2836.52 3.13 2.86  87.7 -0.435    19.35 21.25 01a58468o0800o       0    34.783461
58468.580828 17.069016 0.036191    510    18 o    0   1.43 151.71196 1.6928 10188.82  2768.69 4.32 3.74 -85.3 -0.410    19.19 21.19 01a58468o0816o       0    36.178573
58470.558122 17.114176 0.029344    488    14 o    0   1.64 151.71196 1.6928   827.06  9740.73 2.34 1.96  21.9 -0.458    19.59 20.96 02a58470o0768o       0    34.364068
58470.562521 13.869278      NaN   3021  2412 o    0   1.93 151.71196 1.6928   883.08    32.15 2.25 1.81  43.0 -0.553    19.59 20.96 02a58470o0777o       2  2412.204156
58470.566515 17.114176 0.029344    488    14 o    0   2.19 151.71196 1.6928   843.41  9780.46 2.35 2.01  30.0 -0.448    19.62 20.99 02a58470o0785o       0    34.364068
58470.573282 17.336719 0.051457    392    20 o    0   2.68 151.71196 1.6928 10517.05  9853.15 2.63 2.06  42.6 -0.460    19.64 21.08 02a58470o0799o       0    37.214099
58470.574702 17.135341 0.034196    478    16 o    0   1.26 151.71196 1.6928   781.93  9703.36 2.44 2.10  22.6 -0.464    19.56 21.05 02a58470o0802o       0    35.226257
58470.579266 17.183409 0.037978    456    17 o    0   4.55 151.71196 1.6928   799.87    71.78 2.31 1.80  35.9 -0.517    19.63 21.06 02a58470o0811o       0    35.691584
58470.583186 17.161296 0.030646    466    14 o    0   2.02 151.71196 1.6928   759.22  9821.76 2.33 1.93  27.3 -0.463    19.66 21.08 02a58470o0819o       0    34.364068
58472.547818 17.081147 0.044731    504    22 o    0   1.29 151.71196 1.6928  6212.84  2944.56 3.33 3.18 -75.6 -0.409    18.76 19.98 01a58472o0752o       0    38.326090
58472.555782 17.051069 0.041531    519    21 o    0   1.32 151.71196 1.6928  6192.73  2878.66 3.30 3.14 -84.1 -0.403    18.79 20.01 01a58472o0769o       0    37.760948
58472.564076 17.212847 0.048204    443    21 o    0   1.17 151.71196 1.6928  6251.47  2927.22 3.48 3.04 -85.5 -0.409    18.78 20.06 01a58472o0786o       0    37.760948
58472.572579 17.101672 0.041440    494    20 o    0   1.35 151.71196 1.6928  6271.55  2780.60 3.51 2.96 -85.2 -0.408    18.82 20.10 01a58472o0803o       0    37.214099
58474.574848 17.126825 0.050894    482    24 o    0   1.43 151.71196 1.6928   878.04  5843.82 2.03 1.85 -17.7 -0.456    18.84 19.15 02a58474o0820o       0    39.508090
58474.584118 17.109992 0.054287    490    26 o    0   1.03 151.71196 1.6928   895.58  5882.61 1.98 1.82 -15.4 -0.482    18.85 19.16 02a58474o0839o       0    40.754008
58474.585100 15.327235      NaN    475   727 o    0   0.01 151.71196 1.6928 10526.48  5948.48 2.06 1.99  52.4 -0.525    18.80 19.13 02a58474o0841o       2   727.677050
58474.593041 17.306276 0.060041    404    24 o    0   1.40 151.71196 1.6928   837.05  5804.93 2.02 1.89 -12.7 -0.454    18.82 19.17 02a58474o0858o       0    39.508090
58474.602235 17.262154 0.052846    422    22 o    0   1.27 151.71196 1.6928   817.28  5924.79 2.08 1.97   4.0 -0.445    18.80 19.18 02a58474o0877o       0    38.326090
58476.530232 17.311291 0.128177    402    51 o    0   1.47 151.71196 1.6928   414.30  6869.06 3.91 3.43 -10.4 -0.388    18.14 19.22 01a58476o0719o       0    59.882294
58476.538347 17.112082 0.154806    489    74 o    0   0.89 151.71196 1.6928   395.44  6803.55 6.26 3.36  -1.7 -0.363    17.94 19.23 01a58476o0736o       2    80.379656
58476.543613 17.378685 0.144408    376    54 o    0   1.11 151.71196 1.6928 10127.62  6784.88 5.29 4.80  -7.3 -0.341    18.14 19.32 01a58476o0747o       0    62.457099
58476.546496 17.459147 0.152637    347    53 o    0   1.28 151.71196 1.6928   455.41  6853.64 5.22 3.52   1.0 -0.345    18.04 19.29 01a58476o0753o       0    61.594555
58476.551786 17.331585 0.138278    394    54 o    0   1.21 151.71196 1.6928 10108.12  6717.44 5.03 4.75 -46.2 -0.338    18.20 19.41 01a58476o0764o       0    62.457099
58476.554615 17.194637 0.094804    451    42 o    0   1.11 151.71196 1.6928   476.00  6709.03 3.25 3.20 -26.5 -0.403    18.37 19.34 01a58476o0770o       0    52.429850
58476.559993 17.259754 0.112648    423    47 o    0   1.03 151.71196 1.6928 10168.63  6766.66 4.73 3.72 -81.5 -0.357    18.38 19.50 01a58476o0781o       0    56.514504
58476.568085 17.243105 0.101493    430    43 o    0   1.36 151.71196 1.6928 10188.35  6620.67 4.76 3.45 -84.8 -0.386    18.44 19.53 01a58476o0798o       0    53.234286
58480.554278 17.286444 0.041759    412    17 o    0   1.23 151.71196 1.6928  4268.65   908.11 2.90 2.83 -83.4 -0.450    19.02 20.36 01a58480o0709o       0    35.691584
58480.562492 17.271805 0.046047    418    19 o    0   1.23 151.71196 1.6928  4248.85   838.37 3.07 2.93  70.3 -0.430    18.97 20.36 01a58480o0726o       0    36.686362
58480.570640 17.365395 0.047550    381    18 o    0   1.18 151.71196 1.6928  4308.95   886.22 2.99 2.81  71.2 -0.451    19.03 20.37 01a58480o0743o       0    36.178573
58480.576905 17.318857 0.050617    399    20 o    0   1.15 151.71196 1.6928  4391.77 10459.81 4.01 3.15 -81.9 -0.396    18.97 20.39 01a58480o0756o       0    37.214099
58480.578820 17.271805 0.048470    418    20 o    0   0.91 151.71196 1.6928  4328.01   738.05 3.06 2.90  83.6 -0.437    18.98 20.37 01a58480o0760o       0    37.214099
58482.554433 15.197469      NaN   -290  1009 o    0   1.23 151.71196 1.6928   874.67  1956.66 2.23 1.93  37.7 -0.471    14.61 15.00 02a58482o0413o 8388610  1009.487934
58482.555347 14.452994      NaN  -2131  2003 o    0   1.09 151.71196 1.6928   895.02  1996.31 7.41 4.86  -9.6 -0.428    14.80 15.18 02a58482o0415o 8388610  2003.245838
58482.566408 15.345579 0.275853   2611   671 o    0   1.52 151.71196 1.6928   833.03  1918.83 2.72 2.39  79.0 -0.284    15.45 15.80 02a58482o0438o 8388610   671.733496
58482.570223 15.094542      NaN    634   888 o    0   0.98 151.71196 1.6928   813.95  2035.66 2.28 1.95  40.5 -0.526    14.75 15.15 02a58482o0446o 8388610   888.554382
58488.534708 17.485380 0.044256    338    15 o    0   1.29 151.71196 1.6928  6240.94  6702.11 3.77 3.30 -83.7 -0.393    19.21 21.14 01a58488o0724o       0    34.783461
58488.543321 17.450541 0.042858    350    15 o    0   1.16 151.71196 1.6928  6220.28  6634.72 3.75 3.32 -81.8 -0.394    19.20 21.13 01a58488o0741o       0    34.783461
58488.551403 17.479496 0.044016    340    15 o    0   1.04 151.71196 1.6928  6279.58  6681.88 3.54 2.93 -84.9 -0.414    19.32 21.18 01a58488o0758o       0    34.783461
58488.559558 17.442003 0.042522    353    15 o    0   1.07 151.71196 1.6928  6299.49  6535.43 3.55 2.92 -86.2 -0.417    19.34 21.14 01a58488o0775o       0    34.783461
58492.530835 17.485380 0.038355    338    13 o    0   1.60 151.71196 1.6928  4317.38  8624.01 3.48 2.85 -85.1 -0.425    19.41 21.35 01a58492o0710o       0    33.968944
58492.540308 17.580925 0.041883    307    13 o    0   1.15 151.71196 1.6928  5942.67  1649.46 3.02 3.00 -23.3 -0.433    19.40 21.41 01a58492o0728o       0    33.968944
58492.546512 17.536732 0.043306    321    14 o    0   1.10 151.71196 1.6928  4301.06  8527.89 3.49 2.87 -86.7 -0.430    19.42 21.42 01a58492o0741o       0    34.364068
58492.556166 17.574501 0.041636    309    13 o    0   1.13 151.71196 1.6928  5931.20  1824.06 3.25 3.09  -6.2 -0.418    19.35 21.47 01a58492o0761o       0    33.968944
58496.516301 17.558604 0.041031    314    13 o    0   1.38 151.71196 1.6928  6204.17   873.43 3.14 3.06 -15.4 -0.431    19.36 21.32 01a58496o0663o       0    33.968944
58496.522501 16.933121      NaN   -610   204 o    0   0.48 151.71196 1.6928  6251.65 10526.31 4.15 3.22 -79.7 -0.400    19.35 21.32 01a58496o0676o       2   206.399828
58496.524507 17.571303 0.044707    310    14 o    0   1.21 151.71196 1.6928  6184.34   803.27 3.14 3.01  82.4 -0.432    19.37 21.34 01a58496o0680o       0    34.364068
58496.532648 17.668099 0.045384    281    13 o    0   1.23 151.71196 1.6928  6244.24   851.07 3.13 2.93  87.9 -0.434    19.40 21.37 01a58496o0697o       0    33.968944
58496.538917 17.671596 0.049033    280    14 o    0   1.48 151.71196 1.6928  6331.14 10423.93 3.94 2.93 -82.6 -0.424    19.43 21.37 01a58496o0710o       0    34.364068
58496.540832 17.623637 0.040212    294    12 o    0   1.60 151.71196 1.6928  6264.24   701.83 3.02 2.84  81.2 -0.445    19.44 21.40 01a58496o0714o       0    33.598946
58498.499311 17.546052 0.037439    318    12 o    0   1.94 151.71196 1.6928  8629.57  7806.15 2.08 2.01  23.6 -0.478    19.69 21.14 02a58498o0639o       0    33.598946
58498.507366 17.555452 0.044059    315    14 o    0   1.24 151.71196 1.6928  8648.47  7846.65 2.06 1.98  29.5 -0.483    19.70 21.15 02a58498o0656o       0    34.364068
58498.515506 17.603715 0.039481    300    12 o    0   1.75 151.71196 1.6928  8589.31  7769.89 2.03 1.97  16.2 -0.475    19.70 21.16 02a58498o0673o       0    33.598946
58498.523606 17.630360 0.043834    292    13 o    0   2.10 151.71196 1.6928  8569.48  7887.05 1.99 1.97  61.2 -0.471    19.72 21.19 02a58498o0690o       0    33.968944
58500.523474 17.574501 0.060852    309    19 o    0   1.00 151.71196 1.6928  8173.66  6621.22 4.12 3.12 -83.9 -0.400    19.10 20.65 01a58500o0683o       0    36.686362
58500.531682 17.854247 0.074593    232    18 o    0   1.21 151.71196 1.6928  8155.78  6549.97 4.19 3.13 -86.0 -0.401    19.10 20.71 01a58500o0700o       0    36.178573
58500.539852 17.689250 0.071196    275    20 o    0   0.93 151.71196 1.6928  8215.65  6596.14 4.53 3.49 -88.5 -0.392    19.04 20.77 01a58500o0717o       0    37.214099
58500.551463 17.678623 0.052877    278    15 o    0   1.00 151.71196 1.6928  2076.25  3867.61 3.07 2.94  74.9 -0.446    19.23 20.94 01a58500o0740o       0    34.783461
58508.503071 17.976960 0.111358    204    24 o    0   1.29 151.71196 1.6928  2151.30  7557.55 3.29 2.73 -89.0 -0.449    18.82 19.94 01a58508o0641o       0    39.508090
58508.511999 17.958558 0.100362    208    22 o    0   1.23 151.71196 1.6928  8139.11  2664.90 3.66 2.87  89.3 -0.423    18.80 19.98 01a58508o0656o       0    38.326090
58508.521666 17.813578 0.095800    242    24 o    0   1.04 151.71196 1.6928  2117.70  7595.27 3.24 2.76 -88.0 -0.459    18.87 20.03 01a58508o0674o       0    39.508090
58508.522586 17.883650 0.097929    225    23 o    0   1.31 151.71196 1.6928  2099.00  7714.97 3.34 2.81  89.7 -0.455    18.82 20.04 01a58508o0676o       0    38.908729
58510.490459 17.707197 0.047049    270    13 o    0   1.80 151.71196 1.6928  4756.87  1987.57 2.45 2.27 -11.8 -0.413    19.43 20.65 02a58510o0614o       0    33.968944
58510.496775 17.858399 0.062399    231    15 o    0   1.16 151.71196 1.6928  5827.77  8529.48 2.35 2.26   6.4 -0.460    19.26 20.42 02a58510o0627o       0    34.783461
58510.509959 17.821591 0.068361    240    17 o    0   0.87 151.71196 1.6928  5882.55  8609.80 2.30 2.21  20.1 -0.459    19.38 20.40 02a58510o0655o       0    35.691584
58510.517294 17.774377 0.050052    252    13 o    0   1.24 151.71196 1.6928  5899.81  8493.68 2.29 2.23  65.6 -0.462    19.49 20.67 02a58510o0670o       0    33.968944
58512.485819 17.883650 0.055351    225    13 o    0   1.10 151.71196 1.6928  5812.61  4702.84 3.62 3.15 -82.7 -0.397    19.30 21.41 01a58512o0607o       0    33.968944
58512.495083 17.922662 0.061790    216    14 o    0   1.14 151.71196 1.6928  5791.88  4665.45 3.86 3.23 -85.4 -0.396    19.27 21.39 01a58512o0624o       0    34.364068
58512.504711 17.813578 0.051892    242    13 o    0   1.16 151.71196 1.6928  5849.55  4744.27 3.70 3.16 -86.4 -0.403    19.28 21.34 01a58512o0641o       0    33.968944
58512.514018 17.972330 0.064682    205    14 o    0   1.06 151.71196 1.6928  4674.86  5952.40 3.73 3.26 -84.2 -0.400    19.25 21.30 01a58512o0658o       0    34.364068
58516.492662 17.913871 0.065670    218    15 o    0   1.34 151.71196 1.6928  2726.12  2021.43 4.39 3.17  -0.2 -0.393    18.94 20.99 01a58516o0489o       0    34.783461
58516.501564 17.892199 0.068663    223    16 o    0   0.99 151.71196 1.6928  2747.30  2059.20 4.28 3.01   0.6 -0.420    19.00 21.00 01a58516o0507o       0    35.226257
58516.509853 17.972330 0.069302    205    15 o    0   1.54 151.71196 1.6928  2688.84  1980.30 3.82 3.04   1.1 -0.413    19.04 21.01 01a58516o0524o       0    34.783461
58516.518610 18.009935 0.076528    197    16 o    0   1.09 151.71196 1.6928  2673.31  2096.71 3.75 3.19   4.0 -0.406    19.04 21.01 01a58516o0542o       0    35.226257
58520.486618 17.600430 0.075444    301    23 o    0   3.36 151.71196 1.6928   732.07    76.60 4.66 4.39  60.9 -0.415    19.02 21.67 01a58520o0452o    4096    38.908729
58520.488639 18.152867 0.098207    169    18 o    0   1.02 151.71196 1.6928   864.62  9826.16 4.49 4.06 -79.1 -0.404    19.15 21.64 01a58520o0456o       0    36.178573
58520.495563 18.323878 0.108574    140    17 o    0   0.97 151.71196 1.6928   753.14   114.74 3.94 3.77  75.3 -0.434    19.22 21.69 01a58520o0470o       0    35.691584
58520.497514 18.000411 0.075859    199    16 o    0   1.15 151.71196 1.6928   885.64  9864.08 4.53 4.12 -79.4 -0.396    19.16 21.66 01a58520o0474o       0    35.226257
58520.503936 16.896491      NaN    -90   211 o    0   0.01 151.71196 1.6928   691.76    33.95 4.32 4.12  63.0 -0.432    19.16 21.69 01a58520o0487o       2   213.321094
58520.505820 18.142010 0.086427    171    16 o    0   1.22 151.71196 1.6928   826.89  9784.96 4.43 3.99 -86.0 -0.405    19.17 21.65 01a58520o0491o       0    35.226257
58520.512811 18.226218 0.110909    156    19 o    0   1.05 151.71196 1.6928   676.73   151.89 4.78 4.44  66.1 -0.393    19.09 21.69 01a58520o0505o       0    36.686362
58528.464100 18.403357 0.123691    128    18 o    0   1.31 151.71196 1.6928  6695.84  7780.03 4.92 3.61 -81.3 -0.343    18.97 20.58 01a58528o0312o       0    36.178573
58528.473023 18.519279 0.168213    112    22 o    0   0.89 151.71196 1.6928  6716.70  7817.13 5.27 3.94 -82.1 -0.313    18.90 20.62 01a58528o0330o       0    38.326090
58528.481315 18.094452 0.098233    180    19 o    0   1.26 151.71196 1.6928  6658.13  7738.52 4.94 3.73 -80.8 -0.343    18.99 20.69 01a58528o0347o       0    36.686362
58528.490036 18.304885 0.125519    143    20 o    0   1.10 151.71196 1.6928  6641.34  7853.95 4.94 3.74 -80.5 -0.341    19.04 20.80 01a58528o0365o       0    37.214099
58536.451879 18.675237 0.238332     93    27 o    0   1.40 151.71196 1.6928  8675.31  9701.22 4.66 3.47 -76.5 -0.353    18.71 19.81 01a58536o0445o       0    41.399145
58536.460066 18.403357 0.206152    128    30 o    0   1.19 151.71196 1.6928  8696.87  9739.43 4.77 3.57 -77.0 -0.333    18.67 19.79 01a58536o0462o       0    43.415310
58536.468210 18.249822 0.190899    152    32 o    0   0.96 151.71196 1.6928  8637.23  9659.89 4.66 3.37 -78.3 -0.358    18.71 19.79 01a58536o0479o       0    44.820633
58536.474527 15.826435      NaN    211   485 o    0   0.03 151.71196 1.6928  8482.15    45.25 3.13 2.85 -84.0 -0.451    18.73 19.74 01a58536o0492o       2   486.014289
58536.476407 18.582238 0.251178    104    31 o    0   1.01 151.71196 1.6928  8620.37  9777.15 4.71 3.41 -78.8 -0.356    18.66 19.76 01a58536o0496o       0    44.112234
58540.440422 18.186107 0.073132    163    13 o    0   1.08 151.71196 1.6928  7940.12  3720.87 3.46 3.12  89.6 -0.412    19.44 21.49 01a58540o0449o       0    33.968944
58540.448523 18.255804 0.083980    151    14 o    0   0.98 151.71196 1.6928  7963.94  3792.04 3.53 3.35  71.1 -0.396    19.33 21.40 01a58540o0466o       0    34.364068
58540.456589 18.261819 0.078414    150    13 o    0   1.08 151.71196 1.6928  7909.01  3746.56 3.49 3.09  81.0 -0.411    19.36 21.30 01a58540o0483o       0    33.968944
58540.464692 18.474346 0.095369    118    13 o    0   1.20 151.71196 1.6928  7893.53  3895.63 3.45 3.09  79.9 -0.407    19.34 21.21 01a58540o0500o       0    33.968944
58544.435904 18.417189 0.104398    126    15 o    0   1.11 151.71196 1.6928  8600.29  5806.41 3.69 3.11 -88.4 -0.419    19.33 21.20 01a58544o0416o       0    34.783461
58544.444644 18.582238 0.129640    104    16 o    0   0.72 151.71196 1.6928  8621.61  5843.58 3.72 3.46  89.3 -0.417    19.30 21.24 01a58544o0434o       0    35.226257
