         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59626.444688 18.836735      NaN     3    34 o    0   1.17 105.27749 40.82518  8052.01  9422.32  2.27  2.23  30.4 -0.443    18.40 18.55 02a59626o0495o       0    39.661554
59626.454463 18.267867      NaN    55    41 o    0   1.35 105.27749 40.82518  8069.66  9304.57  2.42  2.40  24.5 -0.442    18.31 18.53 02a59626o0516o       0    45.804354
59627.395506 18.796518      NaN    28    27 o    0   1.03 105.27749 40.82518  8011.18  9381.10  2.25  2.07 -57.9 -0.448    18.79 19.03 02a59627o0415o       0    33.853196
59627.399171 18.933071      NaN    12    28 o    0   0.88 105.27749 40.82518  7992.10  9341.04  2.17  2.08 -60.9 -0.446    18.80 19.02 02a59627o0423o       0    34.656007
59627.406576 18.867907      NaN    30    24 o    0   1.20 105.27749 40.82518  8048.08  9421.88  2.16  2.08 -61.7 -0.454    18.75 19.00 02a59627o0439o       0    31.512519
59627.419974 19.212347 0.347436    74    24 o    0   1.33 105.27749 40.82518  8067.89  9303.16  2.22  2.06 -57.2 -0.451    18.75 18.96 02a59627o0468o       0    31.512519
59627.437875 18.191747      NaN    38    51 o    0   1.33 105.27749 40.82518  4395.42  7664.51  3.07  2.92 -54.4 -0.464    18.32 19.04 01a59627o0356o       0    54.936680
59627.443403 18.261819      NaN    -8    60 o    0   1.20 105.27749 40.82518  4418.39  7704.32  3.88  3.65 -63.6 -0.393    18.05 19.00 01a59627o0368o       0    63.380114
59627.447161 18.084160      NaN    40    57 o    0   1.08 105.27749 40.82518  4358.01  7627.94  3.41  3.21 -53.8 -0.442    18.20 18.99 01a59627o0376o       0    60.547823
59627.460077 18.169360      NaN    12    61 o    0   1.23 105.27749 40.82518  4342.95  7744.80  3.39  3.26 -47.6 -0.435    18.12 18.97 01a59627o0404o       2    64.327590
59629.337141 19.026525      NaN    31    19 o    0   1.20 105.27749 40.82518  4375.39  7655.15  2.71  2.51 -38.8 -0.494    18.98 19.87 01a59629o0188o       0    27.893348
59629.340335 19.089302      NaN    32    17 o    0   1.48 105.27749 40.82518  4396.35  7694.54  2.74  2.52 -39.5 -0.496    18.95 19.85 01a59629o0195o       0    26.571392
59629.345809 19.256669      NaN    23    16 o    0   1.55 105.27749 40.82518  4336.44  7618.11  2.73  2.53 -38.6 -0.495    18.94 19.85 01a59629o0207o       0    25.942992
59629.381226 19.002397      NaN    27    21 o    0   1.33 105.27749 40.82518  4325.94  7736.81  2.75  2.57 -39.4 -0.484    18.90 19.82 01a59629o0283o       0    29.292300
59629.430238 18.944322      NaN    29    22 o    0   0.76 105.27749 40.82518  8016.59  9389.38  2.35  2.20  13.6 -0.438    19.03 19.68 02a59629o0246o       0    30.017309
59629.437120 19.076453      NaN    24    20 o    0   1.00 105.27749 40.82518  7997.53  9350.87  2.32  2.24   1.4 -0.437    19.02 19.64 02a59629o0261o       0    28.583891
59629.440787 19.115465 0.251573    81    19 o    0   1.11 105.27749 40.82518  8054.34  9431.10  2.32  2.22 -27.1 -0.444    19.03 19.62 02a59629o0269o       0    27.893348
59629.468642 17.845990      NaN    -7    88 o    0   1.42 105.27749 40.82518  8071.99  9310.89  2.44  2.25  29.6 -0.440    17.31 17.48 02a59629o0285o       2    90.338468
59630.363294 19.241693      NaN    27    15 o    0   0.95 105.27749 40.82518  8027.48  9388.85  2.27  2.16 -67.7 -0.441    19.26 20.18 02a59630o0297o       0    25.338485
59630.367449 19.419021      NaN    13    16 o    0   1.20 105.27749 40.82518  8008.26  9351.74  2.22  2.11 -64.4 -0.449    19.30 20.17 02a59630o0306o       0    25.942992
59630.373096 19.351140      NaN    17    16 o    0   0.97 105.27749 40.82518  8065.11  9433.09  2.40  2.30 -68.1 -0.436    19.22 20.14 02a59630o0318o       0    25.942992
59630.389985 19.318728      NaN    16    17 o    0   0.94 105.27749 40.82518  8081.58  9311.91  2.39  2.23 -57.9 -0.435    19.18 20.07 02a59630o0354o       0    26.571392
59631.319994 19.212347      NaN    32    14 o    0   0.91 105.27749 40.82518  4365.21  7651.26  2.78  2.58 -42.5 -0.481    19.41 21.01 01a59631o0220o       0    24.759621
59631.327102 19.868040      NaN     7    11 o    0   1.13 105.27749 40.82518  4388.37  7689.84  2.85  2.62 -39.4 -0.479    19.41 21.01 01a59631o0234o       0    23.195664
59631.333566 19.922338 0.361912    38    13 o    0   0.79 105.27749 40.82518  4329.43  7614.67  2.85  2.59 -37.9 -0.482    19.42 21.03 01a59631o0248o       0    24.208239
59631.339297 19.436675      NaN    24    12 o    0   1.20 105.27749 40.82518  8029.43  9389.29  2.16  2.02 -60.2 -0.457    19.64 20.98 02a59631o0292o       0    23.686259
59631.342497 19.652575 0.217147    49    10 o    0   1.33 105.27749 40.82518  8012.14  9351.73  2.18  2.06 -69.8 -0.452    19.65 20.97 02a59631o0299o       0    22.738488
59631.344007 19.510313      NaN    17    13 o    0   1.08 105.27749 40.82518  4314.66  7732.04  2.93  2.66 -40.9 -0.477    19.33 20.95 01a59631o0269o       0    24.208239
59631.348445 19.950541 0.314292    37    11 o    0   1.12 105.27749 40.82518  8068.71  9428.50  2.19  1.94 -65.5 -0.458    19.65 20.87 02a59631o0312o       0    23.195664
59631.360802 19.609992      NaN    15    12 o    0   1.36 105.27749 40.82518  8089.73  9314.92  2.12  2.03 -63.5 -0.452    19.51 20.57 02a59631o0339o       0    23.686259
59632.368751 19.529530      NaN    13    14 o    0   1.05 105.27749 40.82518  4295.33  1164.21  2.92  2.78 -43.8 -0.458    19.31 20.75 01a59632o0359o       0    24.759621
59632.374216 19.922338 0.361912    38    13 o    0   1.13 105.27749 40.82518  4316.68  1204.15  2.93  2.85 -43.2 -0.455    19.26 20.77 01a59632o0371o       0    24.208239
59632.383198 19.436675      NaN    18    14 o    0   0.98 105.27749 40.82518  4261.24  1125.48  2.89  2.77 -44.7 -0.463    19.33 20.85 01a59632o0390o       0    24.759621
59632.387306 19.719755      NaN     7    13 o    0   1.51 105.27749 40.82518  4246.53  1244.75  2.97  2.82 -44.1 -0.459    19.32 20.83 01a59632o0399o       0    24.208239
59633.356862 20.103715      NaN    -7    11 o    0   1.72 105.27749 40.82518  4294.92  1164.58  3.13  2.96 -42.9 -0.437    19.28 20.87 01a59633o0334o       0    23.195664
59633.360060 19.922338      NaN    -4    13 o    0   1.15 105.27749 40.82518  4316.37  1204.08  2.96  2.91 -52.8 -0.439    19.31 20.88 01a59633o0341o       0    24.208239
59633.365534 19.743105 0.330441    45    14 o    0   1.14 105.27749 40.82518  4260.68  1127.00  3.09  2.95 -47.0 -0.441    19.28 20.89 01a59633o0353o       0    24.759621
59633.377029 19.472870      NaN    19    13 o    0   1.28 105.27749 40.82518  4248.67  1245.35  2.98  2.88 -44.3 -0.442    19.34 20.90 01a59633o0378o       0    24.208239
59634.496865 19.051202      NaN    32    18 o    0   1.41 105.27749 40.82518  7967.94  7435.98  2.73  2.34  35.9 -0.398    19.01 19.94 02a59634o0005o       0    27.222029
59634.500061 18.836735      NaN    48    19 o    0   1.17 105.27749 40.82518  7949.09  7397.06  2.64  2.24  37.7 -0.401    19.06 19.92 02a59634o0012o       0    27.893348
59634.507372 18.978793      NaN    38    18 o    0   1.26 105.27749 40.82518  8006.00  7473.58  2.47  2.20  36.5 -0.419    19.06 19.87 02a59634o0028o       0    27.222029
59634.517440 18.990530      NaN    13    26 o    0   0.86 105.27749 40.82518  8023.87  7359.22  2.60  2.49  38.2 -0.411    18.90 19.80 02a59634o0050o       0    33.061138
59635.366885 19.212347      NaN    35    13 o    0   1.07 105.27749 40.82518  4299.51  1165.69  2.95  2.84 -36.9 -0.450    19.33 20.85 01a59635o0355o       0    24.208239
59635.370094 19.589310 0.286798    52    14 o    0   1.15 105.27749 40.82518  4320.52  1204.53  2.98  2.86 -49.8 -0.447    19.31 20.86 01a59635o0362o       0    24.759621
59635.375565 19.979496 0.352131    36    12 o    0   1.24 105.27749 40.82518  4263.25  1127.68  2.89  2.82 -54.8 -0.454    19.32 20.92 01a59635o0374o       0    23.686259
59635.393876 19.510313 0.209528    56    11 o    0   1.72 105.27749 40.82518  4252.15  1247.46  3.01  2.94 -46.7 -0.443    19.29 20.90 01a59635o0413o       0    23.195664
59636.310925 19.766969      NaN     5    13 o    0   1.27 105.27749 40.82518  4282.03  1161.23  2.96  2.93 -47.9 -0.448    19.29 20.94 01a59636o0230o       0    24.208239
59636.314121 19.950541      NaN     1    12 o    0   1.53 105.27749 40.82518  4302.99  1199.38  3.12  3.06 -84.5 -0.434    19.27 20.93 01a59636o0237o       0    23.686259
59636.325754 19.894850 0.325721    39    12 o    0   1.17 105.27749 40.82518  4249.17  1124.18  2.93  2.88 -23.3 -0.452    19.32 20.96 01a59636o0261o       0    23.686259
59636.331241 19.351140      NaN    23    14 o    0   1.14 105.27749 40.82518  4232.74  1240.67  3.07  2.99 -43.1 -0.443    19.28 20.94 01a59636o0273o       0    24.759621
59637.314868 19.609992      NaN     6    15 o    0   0.96 105.27749 40.82518  4288.90  1164.17  3.33  3.24 -42.3 -0.434    19.24 21.00 01a59637o0241o       0    25.338485
59637.318053 19.128787      NaN    38    14 o    0   1.14 105.27749 40.82518  4309.88  1203.82  3.01  2.93 -46.7 -0.452    19.34 20.98 01a59637o0248o       0    24.759621
59637.323975 19.334813      NaN    21    15 o    0   0.79 105.27749 40.82518  4252.86  1127.17  3.07  3.00 -48.9 -0.440    19.34 21.00 01a59637o0261o       0    25.338485
59637.334931 19.841877 0.310210    41    12 o    0   1.95 105.27749 40.82518  4238.86  1245.44  3.11  3.00 -51.8 -0.436    19.29 21.00 01a59637o0285o       0    23.686259
59639.344092 19.271854      NaN    25    15 o    0   0.95 105.27749 40.82518  4293.17  1165.49  2.77  2.66 -47.4 -0.472    19.33 20.72 01a59639o0164o       0    25.338485
59639.350551 19.302877      NaN    32    12 o    0   1.30 105.27749 40.82518  4315.09  1205.62  2.94  2.76 -48.8 -0.457    19.29 20.74 01a59639o0178o       0    23.686259
59639.358982 19.719755      NaN     7    13 o    0   1.25 105.27749 40.82518  4259.80  1127.45  2.91  2.75 -49.7 -0.465    19.29 20.75 01a59639o0196o       0    24.208239
59639.367690 19.271854      NaN    34    12 o    0   1.07 105.27749 40.82518  4245.82  1245.03  2.80  2.64 -47.9 -0.481    19.35 20.78 01a59639o0215o       0    23.686259
59640.342894 19.436675      NaN    15    15 o    0   1.13 105.27749 40.82518  9528.32  4955.27  3.02  2.72 -59.9 -0.473    19.23 20.59 01a59640o0271o       0    25.338485
59640.346551 19.549093 0.276369    54    14 o    0   1.64 105.27749 40.82518  9550.26  4994.08  2.95  2.63 -62.6 -0.485    19.27 20.61 01a59640o0279o       0    24.759621
59640.365500 19.014394      NaN    41    16 o    0   1.08 105.27749 40.82518  9495.00  4924.85  2.96  2.67 -64.2 -0.475    19.26 20.60 01a59640o0320o       0    25.942992
59640.376018 19.419021      NaN    13    16 o    0   1.04 105.27749 40.82518  9478.77  5044.50  2.90  2.64 -67.0 -0.479    19.27 20.60 01a59640o0343o       0    25.942992
59641.333789 19.226921      NaN    34    13 o    0   0.91 105.27749 40.82518  9528.32  4957.93  2.87  2.67 -59.5 -0.470    19.41 20.94 01a59641o0251o       0    24.208239
59641.337438 19.367717      NaN    28    12 o    0   1.15 105.27749 40.82518  9550.10  4996.31  2.90  2.72 -61.7 -0.467    19.40 20.94 01a59641o0259o       0    23.686259
59641.378970 19.334813      NaN    21    15 o    0   0.73 105.27749 40.82518  9485.38  5046.47  2.91  2.71 -62.6 -0.461    19.37 20.90 01a59641o0288o       0    25.338485
59643.296175 19.334813      NaN    24    14 o    0   1.07 105.27749 40.82518  9516.64  4951.72  2.91  2.58 -64.1 -0.494    19.33 20.69 01a59643o0195o       0    24.759621
59643.299821 19.169763 0.208795    77    15 o    0   1.24 105.27749 40.82518  9539.04  4990.10  2.88  2.58 -60.2 -0.500    19.36 20.72 01a59643o0203o       0    25.338485
59643.306713 19.510313      NaN    17    13 o    0   1.20 105.27749 40.82518  9480.53  4916.89  2.86  2.54 -61.0 -0.503    19.39 20.78 01a59643o0218o       0    24.208239
59643.320441 19.719755      NaN     7    13 o    0   1.19 105.27749 40.82518  9466.17  5037.05  2.90  2.57 -63.0 -0.497    19.36 20.80 01a59643o0248o       0    24.208239
59644.300401 19.841877      NaN    -6    14 o    0   1.20 105.27749 40.82518  9519.42  4951.11  2.89  2.66 -67.5 -0.480    19.36 20.78 01a59644o0201o       0    24.759621
59644.303598 19.287255      NaN    27    14 o    0   0.93 105.27749 40.82518  9541.73  4989.32  2.88  2.63 -65.8 -0.485    19.37 20.81 01a59644o0208o       0    24.759621
59644.309988 19.454622      NaN    17    14 o    0   1.12 105.27749 40.82518  9483.22  4915.80  2.93  2.65 -61.8 -0.485    19.29 20.74 01a59644o0222o       0    24.759621
59644.327433 19.549093      NaN     9    15 o    0   0.97 105.27749 40.82518  9469.63  5034.80  3.00  2.72 -59.9 -0.472    19.30 20.72 01a59644o0260o       0    25.338485
59645.278985 19.271854      NaN    25    15 o    0   0.91 105.27749 40.82518  9516.62  4950.87  2.82  2.62 -61.5 -0.496    19.31 20.58 01a59645o0156o       0    25.338485
59645.282176 19.197966      NaN    36    13 o    0   1.49 105.27749 40.82518  9539.48  4988.95  2.85  2.63 -61.9 -0.493    19.32 20.58 01a59645o0163o       0    24.208239
59645.288129 19.652575 0.304006    49    14 o    0   1.48 105.27749 40.82518  9479.70  4915.06  2.82  2.59 -61.4 -0.497    19.30 20.59 01a59645o0176o       0    24.759621
59645.298646 19.197966      NaN    33    14 o    0   1.18 105.27749 40.82518  9467.09  5032.99  2.83  2.66 -57.7 -0.484    19.25 20.52 01a59645o0199o       0    24.759621
59646.295287 17.574501      NaN   -78   113 o    0   1.18 105.27749 40.82518   272.92  7370.82  2.17  1.77 -43.9 -0.399    16.94 19.04 02a59646o0169o       2   114.830479
59646.298713 14.373579      NaN -2919  2155 o    0   1.20 105.27749 40.82518   254.02  7333.00  2.08  1.71 -39.7 -0.460    13.78 15.87 02a59646o0176o       2  2155.096759
59646.305656 18.243872      NaN   -11    61 o    0   0.96 105.27749 40.82518   310.61  7409.25  1.99  1.67 -41.7 -0.426    17.85 19.79 02a59646o0190o       2    64.327590
59646.307107 18.048890      NaN    86    44 o    0   1.11 105.27749 40.82518  9902.38  7403.92  2.40  1.92 -54.7 -0.474    18.20 20.18 02a59646o0193o       0    48.508132
59646.310048 18.280067      NaN     5    57 o    0   0.71 105.27749 40.82518  9882.93  7363.70  2.35  1.88 -56.0 -0.478    18.19 20.16 02a59646o0199o       0    60.547823
59646.315620 18.796518      NaN    34    25 o    0   0.87 105.27749 40.82518   329.46  7288.41  1.98  1.67 -39.8 -0.418    18.62 20.61 02a59646o0210o       0    32.280626
59646.316107 19.169763      NaN   -18    26 o    0   1.09 105.27749 40.82518  9939.23  7442.07  2.39  1.86 -56.8 -0.484    18.71 20.68 02a59646o0211o       0    33.061138
59646.326062 19.256669      NaN   -18    24 o    0   0.98 105.27749 40.82518  9957.94  7329.26  2.38  1.88 -60.4 -0.485    18.92 20.86 02a59646o0231o       0    31.512519
59647.288534 18.649074      NaN    44    27 o    0   1.26 105.27749 40.82518  9519.25  4951.90  2.86  2.64 -59.7 -0.497    18.28 19.70 01a59647o0116o       0    33.853196
59647.291733 18.767304      NaN    25    29 o    0   1.11 105.27749 40.82518  9541.53  4988.98  2.88  2.64 -65.6 -0.504    18.35 19.36 01a59647o0123o       0    35.468843
59647.297235 19.197966      NaN    27    16 o    0   1.37 105.27749 40.82518  9482.63  4915.84  2.95  2.67 -61.5 -0.494    19.07 20.18 01a59647o0135o       0    25.942992
59647.310540 19.472870      NaN     7    17 o    0   1.48 105.27749 40.82518  9468.57  5033.44  2.97  2.60 -62.7 -0.491    19.10 20.22 01a59647o0164o       0    26.571392
59647.310775 18.675237      NaN    59    21 o    0   1.41 105.27749 40.82518   271.05  7370.22  2.07  1.86 -20.6 -0.423    18.75 21.07 02a59647o0125o       0    29.292300
59647.313726 19.128787      NaN     5    25 o    0   0.87 105.27749 40.82518   251.85  7331.56  2.07  1.82 -26.2 -0.421    18.78 21.05 02a59647o0131o       0    32.280626
59647.323632 18.786693      NaN    53    19 o    0   1.37 105.27749 40.82518   306.35  7407.84  2.08  1.82 -19.2 -0.421    18.78 21.07 02a59647o0151o       0    27.893348
59647.327098 18.702047      NaN    29    30 o    0   0.82 105.27749 40.82518  9898.54  7405.77  2.38  2.04 -76.0 -0.480    18.80 21.10 02a59647o0158o       0    36.291030
59647.347449 19.241693      NaN     6    22 o    0   1.06 105.27749 40.82518   327.21  7287.65  2.10  1.93 -10.5 -0.420    18.64 20.75 02a59647o0162o       0    30.017309
59647.351532 18.666446      NaN    30    31 o    0   0.68 105.27749 40.82518  9876.67  7365.30  2.27  1.99 -67.1 -0.483    18.76 21.08 02a59647o0170o       0    37.121946
59647.355518 18.711133      NaN    37    27 o    0   1.23 105.27749 40.82518  9933.59  7445.95  2.23  1.98 -60.9 -0.486    18.75 21.08 02a59647o0178o       0    33.853196
59647.362467 19.063754      NaN    13    24 o    0   1.04 105.27749 40.82518  9952.22  7329.79  2.07  1.84 -57.6 -0.508    18.79 21.05 02a59647o0192o       0    31.512519
59649.275009 18.900000      NaN    39    20 o    0   0.97 105.27749 40.82518   277.67  7376.02  2.53  1.96 -54.3 -0.417    18.95 19.53 02a59649o0074o       0    28.583891
59649.275467 19.419021      NaN     1    20 o    0   1.26 105.27749 40.82518  9909.02  7405.66  2.50  2.22 -68.6 -0.451    19.03 19.66 02a59649o0075o       0    28.583891
59649.282549 19.002397      NaN    27    21 o    0   1.24 105.27749 40.82518  9893.38  7377.60  2.60  2.29 -62.9 -0.451    18.98 19.68 02a59649o0090o       0    29.292300
59649.283005 18.826541      NaN    43    21 o    0   0.99 105.27749 40.82518   263.78  7349.01  2.62  1.97 -53.3 -0.421    18.88 19.54 02a59649o0091o       0    29.292300
59649.290260 19.510313      NaN   -16    19 o    0   1.16 105.27749 40.82518  9951.40  7457.57  2.69  2.29 -60.5 -0.445    19.01 19.69 02a59649o0106o       0    27.893348
59649.291651 18.534680      NaN    67    24 o    0   1.03 105.27749 40.82518   321.62  7419.57  2.55  1.77 -53.9 -0.432    18.95 19.54 02a59649o0109o       0    31.512519
59649.293365 19.401649      NaN    -6    21 o    0   0.75 105.27749 40.82518  9971.01  7342.34  2.57  2.17 -62.0 -0.455    19.03 19.68 02a59649o0112o       0    29.292300
59649.294734 19.063754      NaN    13    24 o    0   1.49 105.27749 40.82518   341.95  7300.99  2.52  1.86 -52.8 -0.418    18.91 19.54 02a59649o0115o       0    31.512519
59653.359679 19.076453      NaN     6    26 o    0   1.23 105.27749 40.82518  5098.36  1194.67  2.22  2.17  72.8 -0.449    18.56 18.90 02a59653o0331o       0    33.061138
59653.362884 19.169763      NaN   -45    26 o    0   0.95 105.27749 40.82518  5079.90  1152.14  2.43  2.11  51.9 -0.432    18.54 18.89 02a59653o0338o       0    33.061138
59653.369951 19.271854 0.321133    70    21 o    0   1.83 105.27749 40.82518  5140.72  1228.10  2.19  2.13  77.3 -0.453    18.56 18.85 02a59653o0353o       0    29.292300
59653.380233 18.657725      NaN    31    31 o    0   0.64 105.27749 40.82518  5160.10  1109.28  2.09  1.99  66.5 -0.457    18.55 18.73 02a59653o0374o       0    37.121946
59654.329535 19.014394      NaN   -27    30 o    0   0.78 105.27749 40.82518  5109.58  1198.79  2.14  2.08  72.1 -0.454    18.54 18.80 02a59654o0255o       0    36.291030
59654.333201 18.496580      NaN    69    25 o    0   1.11 105.27749 40.82518  5090.24  1157.78  2.17  2.09  66.8 -0.450    18.58 18.83 02a59654o0263o       0    32.280626
59654.340134 19.089302      NaN   -22    28 o    0   0.93 105.27749 40.82518  5148.72  1235.40  2.20  2.13  71.9 -0.453    18.50 18.77 02a59654o0278o       0    34.656007
59654.353522 17.785989      NaN    92    62 o    0   1.04 105.27749 40.82518  5169.18  1113.36  2.14  2.10 -87.6 -0.472    16.24 16.88 02a59654o0306o       2    65.276633
59655.273210 19.102305      NaN     4    26 o    0   0.88 105.27749 40.82518  5111.64  1199.53  2.02  1.96 -56.3 -0.475    18.41 18.62 02a59655o0134o       0    33.061138
59655.276413 16.798167      NaN  -170   231 o    0   1.21 105.27749 40.82518  5091.37  1160.33  2.06  2.00 -75.4 -0.453    16.16 15.78 02a59655o0141o       2   231.900925
59655.283738 17.623637      NaN   -97   108 o    0   1.23 105.27749 40.82518  5151.26  1236.70  2.12  2.05 -61.1 -0.458    16.90 16.94 02a59655o0157o       2   109.913779
59655.295658 19.102305      NaN    16    22 o    0   1.55 105.27749 40.82518  5173.86  1118.66  2.04  1.98 -75.1 -0.469    18.49 18.69 02a59655o0183o       0    30.017309
59655.297439 18.836735      NaN    27    26 o    0   1.43 105.27749 40.82518  3613.02  4956.47  2.95  2.82 -38.7 -0.461    18.47 19.15 01a59655o0190o       0    33.061138
59655.309329 18.280067      NaN    38    46 o    0   1.39 105.27749 40.82518  3637.63  4996.23  2.96  2.80 -28.7 -0.463    17.96 18.40 01a59655o0215o       0    50.329304
59655.312517 18.424171      NaN    19    45 o    0   1.26 105.27749 40.82518  3578.60  4921.11  3.13  3.04   3.8 -0.448    17.96 18.51 01a59655o0222o       0    49.416989
59655.326078 18.944322      NaN   -47    32 o    0   1.36 105.27749 40.82518  3565.82  5036.02  2.88  2.68 -43.0 -0.472    18.24 18.76 01a59655o0251o       0    37.961017
59656.347082 15.844510      NaN  -441   556 o    0   0.77 105.27749 40.82518  3561.94  9520.22  2.75  2.53 -39.1 -0.510    15.52 15.50 01a59656o0206o 8388610   556.374909
59656.352220 16.260599      NaN -1171   379 o    0   1.17 105.27749 40.82518  3584.05  9558.35  2.71  2.51 -40.3 -0.542    15.58 15.64 01a59656o0217o 8388610   379.549784
59656.356342 15.783754      NaN   683   360 o    0   0.98 105.27749 40.82518  3523.27  9482.75  2.64  2.50 -44.3 -0.513    15.76 15.70 01a59656o0226o 8388610   360.578755
59656.366835 17.047121      NaN    25   175 o    0   0.93 105.27749 40.82518  3506.43  9600.06  2.81  2.65 -49.3 -0.504    16.51 16.54 01a59656o0249o 8388610   176.187510
59657.286373 19.115465      NaN    21    20 o    0   0.84 105.27749 40.82518  5112.88  1193.89  1.95  1.83  68.1 -0.464    18.99 19.40 02a59657o0165o       0    28.583891
59657.289578 19.115465      NaN    24    19 o    0   0.94 105.27749 40.82518  5092.78  1156.25  1.94  1.81  63.5 -0.466    18.98 19.38 02a59657o0172o       0    27.893348
59657.296026 18.933071      NaN    36    20 o    0   0.81 105.27749 40.82518  5152.78  1232.13  1.99  1.86  45.4 -0.458    18.98 19.37 02a59657o0186o       0    28.583891
59657.306571 18.900000      NaN    36    21 o    0   0.72 105.27749 40.82518  5174.02  1115.49  1.95  1.81  59.4 -0.461    18.98 19.35 02a59657o0209o       0    29.292300
59657.322884 19.197966 0.314292    75    22 o    0   1.30 105.27749 40.82518  3558.24  9520.04  2.73  2.60 -41.9 -0.484    18.75 19.46 01a59657o0250o       0    30.017309
59657.326530 18.847027      NaN    23    27 o    0   0.79 105.27749 40.82518  3580.27  9559.55  2.71  2.56 -40.9 -0.491    18.77 19.44 01a59657o0258o       0    33.853196
59657.332948 18.967180      NaN    18    25 o    0   1.22 105.27749 40.82518  3519.89  9482.64  2.74  2.57 -49.0 -0.488    18.74 19.42 01a59657o0272o       0    32.280626
59657.345734 19.026525      NaN     7    27 o    0   1.02 105.27749 40.82518  3505.44  9601.61  2.82  2.58 -42.3 -0.491    18.69 19.36 01a59657o0300o       0    33.853196
59658.329272 18.967180      NaN    30    21 o    0   0.91 105.27749 40.82518  8859.17  5625.10  2.44  1.90  32.8 -0.422    19.01 19.54 02a59658o0259o       0    29.292300
59658.332946 19.241693      NaN    15    19 o    0   1.16 105.27749 40.82518  8839.53  5585.89  2.48  1.97  31.9 -0.418    18.92 19.54 02a59658o0267o       0    27.893348
59658.343030 18.878500      NaN    35    22 o    0   0.91 105.27749 40.82518  8899.40  5666.40  2.44  1.94  30.7 -0.419    18.97 19.51 02a59658o0289o       0    30.017309
59658.349909 19.142275      NaN    28    17 o    0   1.62 105.27749 40.82518  8919.04  5549.50  2.39  1.95  32.2 -0.421    18.96 19.49 02a59658o0304o       0    26.571392
59659.311871 19.549093 0.335591    54    17 o    0   1.03 105.27749 40.82518  3553.71  9515.69  2.83  2.54 -39.6 -0.496    19.12 20.27 01a59659o0224o       0    26.571392
59659.315079 19.334813      NaN    12    18 o    0   1.03 105.27749 40.82518  3574.54  9555.26  2.86  2.58 -43.2 -0.487    19.12 20.21 01a59659o0231o       0    27.222029
59659.321528 18.857417      NaN    43    20 o    0   0.90 105.27749 40.82518  3513.72  9478.45  2.79  2.49 -42.9 -0.498    19.07 20.13 01a59659o0245o       0    28.583891
59659.331775 18.990530      NaN    37    18 o    0   1.38 105.27749 40.82518  3498.44  9596.76  2.87  2.56 -42.8 -0.496    18.98 20.02 01a59659o0267o       0    27.222029
59660.284940 19.128787      NaN    35    15 o    0   1.15 105.27749 40.82518  3545.92  9514.52  2.84  2.55 -39.8 -0.489    19.18 20.35 01a59660o0124o       0    25.338485
59660.288555 19.367717      NaN    16    16 o    0   1.06 105.27749 40.82518  3567.08  9553.75  2.84  2.56 -38.0 -0.486    19.16 20.31 01a59660o0131o       0    25.942992
59660.301327 19.384550      NaN     9    18 o    0   0.84 105.27749 40.82518  3507.10  9477.56  2.87  2.59 -40.7 -0.485    19.17 20.33 01a59660o0159o       0    27.222029
59660.315083 19.241693      NaN    30    14 o    0   1.44 105.27749 40.82518  3492.25  9597.38  2.80  2.52 -40.6 -0.491    19.17 20.30 01a59660o0188o       0    24.759621
59661.270798 19.197966      NaN    36    13 o    0   0.92 105.27749 40.82518  3551.05  9513.98  2.74  2.45 -37.6 -0.503    19.36 20.65 01a59661o0104o       0    24.208239
59661.274451 19.367717      NaN    19    15 o    0   1.01 105.27749 40.82518  3573.27  9554.33  2.71  2.49 -38.1 -0.501    19.35 20.66 01a59661o0112o       0    25.338485
59661.280375 19.419021      NaN    19    14 o    0   1.17 105.27749 40.82518  3512.34  9478.04  2.64  2.55 -36.6 -0.490    19.36 20.69 01a59661o0125o       0    24.759621
59663.249923 19.256669      NaN    32    13 o    0   1.45 105.27749 40.82518  3537.26  9508.71  2.58  2.44 -31.9 -0.504    19.36 20.60 01a59663o0084o       0    24.208239
59663.263066 19.287255      NaN    24    15 o    0   0.96 105.27749 40.82518  3560.45  9548.57  2.61  2.48 -34.7 -0.496    19.34 20.63 01a59663o0112o       0    25.338485
59663.266257 19.367717      NaN    25    13 o    0   1.43 105.27749 40.82518  3500.77  9471.14  2.63  2.47 -35.4 -0.495    19.37 20.66 01a59663o0119o       0    24.208239
59663.278607 19.766969 0.337785    44    14 o    0   1.18 105.27749 40.82518  3485.41  9589.98  2.65  2.49 -38.0 -0.492    19.33 20.58 01a59663o0146o       0    24.759621
59664.313013 19.302877      NaN    29    13 o    0   1.13 105.27749 40.82518  8294.24  3271.18  2.89  2.56 -59.6 -0.490    19.28 20.65 01a59664o0222o       0    24.208239
59664.316220 19.183773      NaN    34    14 o    0   1.40 105.27749 40.82518  8315.72  3310.15  2.87  2.58 -57.7 -0.483    19.30 20.66 01a59664o0229o       0    24.759621
59664.322149 19.510313      NaN     8    16 o    0   1.03 105.27749 40.82518  8258.39  3238.12  2.88  2.58 -58.9 -0.485    19.25 20.67 01a59664o0242o       0    25.942992
59664.334097 19.922338      NaN    -1    13 o    0   1.33 105.27749 40.82518  8243.30  3357.64  2.87  2.57 -60.7 -0.490    19.27 20.66 01a59664o0268o       0    24.208239
