         MJD         m       dm   uJy  duJy F  err  chi/N      RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59788.527881 19.922338      NaN    -7    13 o    0   0.97 8.16617 22.5489   556.65  4656.33 2.80 2.43 -46.4 -0.540    19.47 20.97 01a59788o0614o       0   23.472906
59791.502835 20.009244      NaN   -12    12 o    0   1.37 8.16617 22.5489   495.67  4738.86 2.99 2.71 -49.5 -0.504    19.38 20.91 01a59791o0549o       0   22.934196
59791.504658 19.569016      NaN    14    13 o    0   1.01 8.16617 22.5489   475.53  4700.20 2.83 2.62 -50.9 -0.520    19.39 20.92 01a59791o0553o       0   23.472906
59791.507846 19.302877      NaN    29    13 o    0   1.38 8.16617 22.5489   537.08  4776.27 2.88 2.68 -52.3 -0.501    19.36 20.93 01a59791o0560o       0   23.472906
59791.517612 19.894850      NaN     3    12 o    0   1.21 8.16617 22.5489   555.61  4658.84 2.93 2.67 -51.1 -0.503    19.41 21.00 01a59791o0581o       0   22.934196
59792.507341 19.922338      NaN   -26    13 o    0   1.09 8.16617 22.5489   469.37  6683.02 2.93 2.63 -49.8 -0.447    19.28 20.67 01a59792o0557o       0   23.472906
59792.510136 19.384550      NaN    27    12 o    0   1.26 8.16617 22.5489   450.39  6645.16 2.90 2.63 -50.0 -0.448    19.27 20.66 01a59792o0563o       0   22.934196
59792.511048 19.419021      NaN    13    16 o    0   1.08 8.16617 22.5489 10409.05  6537.08 3.01 2.88 -70.2 -0.443    19.27 20.61 01a59792o0565o       0   25.258213
59792.512866 19.841877      NaN    -6    14 o    0   0.98 8.16617 22.5489   510.20  6719.92 2.88 2.61 -48.8 -0.453    19.29 20.66 01a59792o0569o       0   24.041159
59792.514234 19.696897      NaN   -14    16 o    0   0.97 8.16617 22.5489 10389.61  6496.98 3.00 2.94 -75.0 -0.437    19.27 20.63 01a59792o0572o       0   25.258213
59792.517005 19.766969      NaN   -17    15 o    0   0.99 8.16617 22.5489 10452.78  6576.04 2.95 2.92  72.1 -0.428    19.29 20.67 01a59792o0578o       0   24.636910
59792.517917 19.472870      NaN    22    12 o    0   1.10 8.16617 22.5489   529.19  6603.24 2.87 2.57 -48.3 -0.459    19.32 20.71 01a59792o0580o       0   22.934196
59792.523124 19.510313      NaN    14    14 o    0   1.39 8.16617 22.5489 10467.01  6453.58 2.92 2.84 -77.6 -0.446    19.29 20.69 01a59792o0591o       0   24.041159
59795.535602 19.674510      NaN    12    12 o    0   1.01 8.16617 22.5489   475.81  6677.72 2.87 2.65 -39.2 -0.447    19.35 21.10 01a59795o0464o       0   22.934196
59795.536513 19.922338      NaN    -1    13 o    0   1.11 8.16617 22.5489 10416.71  6525.63 3.03 2.87 -72.2 -0.440    19.42 20.98 01a59795o0466o       0   23.472906
59795.538799 19.302877      NaN    26    14 o    0   1.19 8.16617 22.5489 10397.21  6486.18 3.00 2.95 -71.0 -0.444    19.40 21.00 01a59795o0471o       0   24.041159
59795.541534 20.103715 0.361912    32    11 o    0   1.59 8.16617 22.5489 10457.39  6564.40 3.08 2.88 -69.6 -0.440    19.43 21.01 01a59795o0477o       0   22.427156
59795.547002 19.743105      NaN     3    14 o    0   0.84 8.16617 22.5489 10475.61  6446.46 3.08 3.01  66.3 -0.422    19.41 21.12 01a59795o0489o       0   24.041159
59795.570625 20.009244      NaN   -30    12 o    0   1.16 8.16617 22.5489 10060.15  3900.40 3.06 2.88 -58.5 -0.463    19.39 21.13 01a59795o0540o       0   22.934196
59795.579443 19.816329      NaN     0    14 o    0   0.86 8.16617 22.5489 10002.27  3824.78 3.11 2.88 -55.3 -0.470    19.33 21.12 01a59795o0559o       0   24.041159
59795.604218 20.009244      NaN    -6    12 o    0   1.24 8.16617 22.5489  9992.18  3943.07 3.03 2.91 -57.6 -0.460    19.38 20.94 01a59795o0611o       0   22.934196
59795.629579 18.786693      NaN     5    35 o    0   0.94 8.16617 22.5489 10038.04  3883.39 3.21 2.92 -62.3 -0.462    18.32 18.88 01a59795o0661o       0   40.087122
59795.630034 18.786693      NaN   -46    37 o    0   1.02 8.16617 22.5489    92.03  4104.28 3.25 2.90 -48.7 -0.484    18.27 18.78 01a59795o0662o       0   41.844681
59796.494644 19.841877      NaN    -1    14 o    0   1.03 8.16617 22.5489   467.48  6683.06 3.28 2.88 -49.3 -0.428    19.36 21.17 01a59796o0500o       0   24.041159
59796.496463 19.674510      NaN    12    12 o    0   0.86 8.16617 22.5489   447.53  6644.89 3.22 2.79 -46.3 -0.429    19.37 21.17 01a59796o0504o       0   22.934196
59796.499652 19.766969      NaN     8    12 o    0   1.09 8.16617 22.5489   508.26  6721.11 3.35 2.93 -46.4 -0.415    19.34 21.14 01a59796o0511o       0   22.934196
59796.513102 19.816329      NaN     6    12 o    0   0.86 8.16617 22.5489   531.52  6605.22 3.30 2.96 -47.1 -0.419    19.34 21.17 01a59796o0537o       0   22.934196
59796.514014 19.652575      NaN    10    13 o    0   1.16 8.16617 22.5489 10414.07  6535.92 3.23 3.02 -68.2 -0.437    19.40 21.11 01a59796o0539o       0   23.472906
59796.516343 19.766969      NaN   -10    15 o    0   0.93 8.16617 22.5489 10395.78  6497.50 3.48 3.25 -63.3 -0.410    19.30 21.13 01a59796o0544o       0   24.636910
59796.521550 19.696897      NaN     8    13 o    0   1.50 8.16617 22.5489 10453.65  6569.09 3.43 3.25 -61.3 -0.410    19.31 21.12 01a59796o0555o       0   23.472906
59796.526589 19.696897      NaN     5    14 o    0   0.99 8.16617 22.5489 10471.12  6451.46 3.40 3.26 -70.6 -0.430    19.32 21.12 01a59796o0566o       0   24.041159
59799.473825 18.693037      NaN    54    22 o    0   0.98 8.16617 22.5489 10409.74  6549.44 3.17 2.86  25.1 -0.408    18.90 20.03 01a59799o0496o       0   29.427493
59799.477059 19.454622      NaN   -15    20 o    0   1.43 8.16617 22.5489 10389.66  6510.63 3.24 2.90  26.9 -0.408    18.93 20.05 01a59799o0503o       0   27.963858
59799.479793 19.491430      NaN     3    18 o    0   1.31 8.16617 22.5489   469.50  6686.75 2.83 2.50 -47.6 -0.466    19.00 20.08 01a59799o0509o       0   26.570234
59799.480247 19.197966      NaN    15    20 o    0   1.15 8.16617 22.5489 10447.67  6583.86 3.01 2.84 -70.8 -0.444    18.99 20.08 01a59799o0510o       0   27.963858
59799.483034 19.302877      NaN    20    16 o    0   1.49 8.16617 22.5489   451.87  6649.51 2.85 2.58 -49.2 -0.456    19.04 20.14 01a59799o0516o       0   25.258213
59799.498290 19.472870      NaN     4    18 o    0   1.15 8.16617 22.5489 10471.77  6462.32 3.22 2.94  20.2 -0.409    19.04 20.31 01a59799o0547o       0   26.570234
59799.499201 19.510313      NaN     8    16 o    0   1.33 8.16617 22.5489   513.04  6723.56 2.94 2.65 -48.3 -0.449    19.13 20.39 01a59799o0549o       0   25.258213
59799.502388 19.510313      NaN    20    12 o    0   1.66 8.16617 22.5489   530.71  6604.77 2.78 2.52 -50.8 -0.462    19.16 20.43 01a59799o0556o       0   22.934196
59800.481142 19.569016      NaN    -5    18 o    0   1.48 8.16617 22.5489   362.44  2799.07 2.79 2.57 -49.9 -0.554    18.99 20.00 01a59800o0525o       0   26.570234
59800.483417 19.026525      NaN    16    24 o    0   0.70 8.16617 22.5489   340.93  2760.07 2.78 2.53 -51.4 -0.566    19.00 19.99 01a59800o0530o       0   30.951209
59800.485238 19.002397      NaN    24    22 o    0   1.17 8.16617 22.5489 10472.67  2651.23 2.83 2.54 -58.3 -0.520    18.96 19.93 01a59800o0534o       0   29.427493
59800.487059 19.510313      NaN    -4    19 o    0   1.41 8.16617 22.5489   402.53  2836.39 2.76 2.50 -49.7 -0.560    19.04 20.02 01a59800o0538o       0   27.257610
59800.488425 18.990530      NaN    34    19 o    0   1.39 8.16617 22.5489 10452.13  2611.05 2.84 2.53 -58.7 -0.528    18.99 19.95 01a59800o0541o       0   27.257610
59800.491614 19.212347      NaN    11    21 o    0   1.25 8.16617 22.5489 10514.12  2688.67 2.80 2.55 -56.1 -0.517    19.01 20.02 01a59800o0548o       0   28.687581
59800.492526 19.454622      NaN   -27    20 o    0   1.08 8.16617 22.5489   420.26  2719.09 2.83 2.58 -46.2 -0.557    19.05 20.07 01a59800o0550o       0   27.963858
59800.626428 19.102305      NaN    22    20 o    0   1.02 8.16617 22.5489 10176.61  7767.47 2.98 2.92 -84.4 -0.399    18.90 20.01 01a59800o0817o       0   27.963858
59800.628712 18.933071      NaN    27    23 o    0   1.28 8.16617 22.5489    59.85  7993.46 2.91 2.49 -41.2 -0.426    18.73 19.51 01a59800o0822o       0   30.182401
59801.481796 19.549093      NaN    15    13 o    0   1.98 8.16617 22.5489  8099.64  2164.26 2.13 2.03 -46.4 -0.430    18.98 19.65 02a59801o0526o       0   23.472906
59801.484963 19.549093      NaN    12    14 o    0   1.82 8.16617 22.5489  8119.52  2202.57 2.15 2.01 -49.8 -0.427    19.03 19.66 02a59801o0533o       0   24.041159
59801.492963 19.115465      NaN    24    19 o    0   1.08 8.16617 22.5489  8061.92  2125.30 2.18 2.06  19.4 -0.420    18.95 19.68 02a59801o0547o       0   27.257610
59801.498391 19.436675      NaN     9    17 o    0   1.12 8.16617 22.5489  8044.45  2243.17 2.15 1.99 -63.1 -0.427    19.05 19.70 02a59801o0559o       0   25.903230
59803.509371 18.330283      NaN    60    36 o    0   0.89 8.16617 22.5489   361.80  2795.86 2.68 2.47 -49.5 -0.581    18.48 18.90 01a59803o0530o       0   40.963122
59803.511652 18.431198      NaN    45    36 o    0   0.62 8.16617 22.5489   341.42  2757.20 2.74 2.54 -47.6 -0.572    18.46 18.88 01a59803o0535o       0   40.963122
59803.512585 18.542463      NaN    39    33 o    0   1.58 8.16617 22.5489 10474.07  2639.38 2.84 2.57 -55.0 -0.523    18.44 18.91 01a59803o0537o       0   38.353322
59803.515317 18.878500      NaN   -13    34 o    0   1.18 8.16617 22.5489   402.52  2832.55 2.80 2.55 -51.3 -0.560    18.42 18.88 01a59803o0543o       0   39.217054
59803.516689 18.438271      NaN    35    39 o    0   1.00 8.16617 22.5489 10453.63  2597.93 2.93 2.65 -55.5 -0.508    18.43 18.91 01a59803o0546o       0   43.623128
59803.520362 18.786693      NaN     8    34 o    0   0.97 8.16617 22.5489   419.75  2713.91 2.73 2.54 -50.1 -0.563    18.47 18.92 01a59803o0554o       0   39.217054
59803.520818 18.757738      NaN   -40    38 o    0   0.91 8.16617 22.5489 10513.94  2675.39 2.87 2.59 -54.4 -0.524    18.52 18.98 01a59803o0555o       0   42.731456
59804.478480 18.550302      NaN    62    25 o    0   1.81 8.16617 22.5489   359.55  2796.62 2.73 2.56 -49.6 -0.567    18.63 19.20 01a59804o0525o       0   31.732906
59804.480778 18.889197      NaN    16    28 o    0   1.09 8.16617 22.5489   338.52  2757.68 2.87 2.70 -54.1 -0.541    18.56 19.20 01a59804o0530o       0   34.146410
59804.483053 19.051202      NaN   -21    29 o    0   1.24 8.16617 22.5489 10471.12  2646.95 2.86 2.66 -52.1 -0.508    18.62 19.21 01a59804o0535o       0   34.971093
59804.483962 18.990530      NaN    10    27 o    0   1.21 8.16617 22.5489   399.41  2834.37 2.67 2.53 -56.8 -0.569    18.62 19.21 01a59804o0537o       0   33.331327
59804.484873 18.738855      NaN    16    33 o    0   1.00 8.16617 22.5489 10450.41  2607.33 2.87 2.63 -51.2 -0.505    18.62 19.22 01a59804o0539o       0   38.353322
59804.488061 19.089302      NaN    -7    28 o    0   1.07 8.16617 22.5489 10511.01  2684.33 2.87 2.68 -45.4 -0.505    18.58 19.23 01a59804o0546o       0   34.146410
59804.490034 19.212347      NaN    -6    25 o    0   1.31 8.16617 22.5489   418.31  2717.67 2.74 2.56 -53.6 -0.567    18.58 19.17 01a59804o0550o       0   31.732906
59807.567992 19.014394      NaN   -30    30 o    0   1.19 8.16617 22.5489 10183.38  7743.99 2.93 2.82  62.1 -0.413    18.69 19.30 01a59807o0716o       0   35.804711
59807.593083 18.631975      NaN    40    29 o    0   1.33 8.16617 22.5489 10212.04  7783.99 2.96 2.82  55.5 -0.409    18.72 19.33 01a59807o0768o       0   34.971093
59807.617928 18.298627      NaN    38    45 o    0   0.83 8.16617 22.5489 10157.64  7712.95 2.93 2.78  43.3 -0.418    18.56 19.15 01a59807o0820o       0   49.060955
59808.552039 19.510313      NaN    -5    19 o    0   1.46 8.16617 22.5489  9912.68  1916.73 2.69 2.43 -50.9 -0.524    19.05 19.86 01a59808o0613o       0   27.257610
59808.561897 18.867907      NaN    48    18 o    0   1.22 8.16617 22.5489  9935.65  1954.71 2.82 2.60 -52.1 -0.505    19.04 19.96 01a59808o0634o       0   26.570234
59808.569412 19.510313      NaN    -7    19 o    0   0.89 8.16617 22.5489  9878.39  1879.85 2.63 2.44 -50.4 -0.512    19.07 19.88 01a59808o0650o       0   27.257610
59808.574004 19.226921      NaN    13    20 o    0   1.25 8.16617 22.5489  9861.85  1998.38 2.78 2.50 -54.1 -0.514    19.07 19.97 01a59808o0659o       0   27.963858
59809.468925 19.589310      NaN    19    11 o    0   1.39 8.16617 22.5489  6188.17  2273.33 2.03 1.91  36.9 -0.440    19.35 20.23 02a59809o0506o       0   22.427156
59809.470733 20.207197      NaN   -15    10 o    0   1.82 8.16617 22.5489  6206.12  2313.99 2.07 1.88  36.9 -0.439    19.35 20.22 02a59809o0510o       0   21.953982
59809.478672 19.589310      NaN    19    11 o    0   1.28 8.16617 22.5489  6150.54  2237.88 2.00 1.84  35.2 -0.444    19.41 20.34 02a59809o0526o       0   22.427156
59809.484130 19.026525 0.146391    88    12 o    0   8.38 8.16617 22.5489  6130.83  2354.74 2.01 1.83  36.0 -0.445    19.37 20.21 02a59809o0538o    4096   22.934196
59810.548311 19.841877      NaN     8    11 o    0   1.44 8.16617 22.5489  6244.24  6259.78 2.79 2.01  31.5 -0.416    19.43 20.64 02a59810o0685o       0   22.427156
59810.556753 19.212347      NaN    35    13 o    0   0.99 8.16617 22.5489  6227.23  6223.07 2.85 2.11  31.5 -0.398    19.43 20.64 02a59810o0702o       0   23.472906
59810.563158 20.071303      NaN     0    11 o    0   1.23 8.16617 22.5489  6285.92  6301.36 2.73 1.97  35.3 -0.427    19.48 20.70 02a59810o0715o       0   22.427156
59810.573092 20.207197      NaN    -3    10 o    0   1.42 8.16617 22.5489  6305.74  6186.11 2.72 2.01  32.9 -0.422    19.46 20.66 02a59810o0736o       0   21.953982
59811.562728 19.472870      NaN    13    15 o    0   0.82 8.16617 22.5489  9918.50  1914.00 2.91 2.78  -1.1 -0.471    19.24 20.64 01a59811o0721o       0   24.636910
59811.566010 19.128787      NaN    35    15 o    0   1.18 8.16617 22.5489  9938.87  1952.62 2.90 2.77   3.8 -0.471    19.23 20.63 01a59811o0728o       0   24.636910
59811.573975 19.766969      NaN    -5    15 o    0   1.05 8.16617 22.5489  9881.23  1876.71 2.95 2.80  -6.6 -0.464    19.23 20.63 01a59811o0745o       0   24.636910
59811.604334 19.766969      NaN    -4    15 o    0   1.21 8.16617 22.5489  9872.25  1998.67 3.08 2.89 -12.5 -0.458    19.06 20.71 01a59811o0808o       0   24.636910
59812.536653 19.652575      NaN    10    13 o    0   1.23 8.16617 22.5489  9914.21  1915.01 2.89 2.75  -7.3 -0.475    19.33 20.90 01a59812o0669o       0   23.472906
59812.543601 19.719755      NaN    10    12 o    0   1.07 8.16617 22.5489  9936.82  1952.89 2.90 2.77 -14.8 -0.470    19.35 20.92 01a59812o0684o       0   22.934196
59812.547329 19.841877      NaN   -17    14 o    0   0.93 8.16617 22.5489  9878.78  1877.51 2.77 2.68 -12.7 -0.486    19.39 20.92 01a59812o0692o       0   24.041159
59812.576945 19.271854      NaN    31    13 o    0   1.22 8.16617 22.5489  9868.92  1996.62 2.84 2.76  -9.8 -0.472    19.37 20.97 01a59812o0753o       0   23.472906
59815.492955 19.384550      NaN    21    14 o    0   1.10 8.16617 22.5489   598.27  8623.58 2.94 2.74 -63.2 -0.441    19.26 20.77 01a59815o0633o       0   24.041159
59815.495690 19.401649      NaN    23    13 o    0   1.06 8.16617 22.5489   579.42  8583.83 2.74 2.58 -65.8 -0.462    19.26 20.76 01a59815o0639o       0   23.472906
59815.524041 19.841877      NaN    -7    14 o    0   1.10 8.16617 22.5489  9873.80  1877.45 2.98 2.86 -19.9 -0.458    19.24 20.70 01a59815o0700o       0   24.041159
59815.530111 19.334813      NaN    30    12 o    0   1.52 8.16617 22.5489  9857.99  1995.10 3.04 2.89 -16.9 -0.455    19.23 20.72 01a59815o0713o       0   22.934196
59816.531295 19.841877      NaN     2    13 o    0   1.67 8.16617 22.5489  4194.16  6264.53 2.99 2.77  46.2 -0.423    19.30 20.76 01a59816o0642o       0   23.472906
59816.534490 19.922338      NaN   -10    13 o    0   0.94 8.16617 22.5489  4214.81  6301.58 3.10 2.87  47.1 -0.418    19.26 20.76 01a59816o0649o       0   23.472906
59816.566268 19.401649      NaN    14    16 o    0   0.82 8.16617 22.5489  4164.36  6227.17 3.08 2.84  48.1 -0.409    19.28 20.78 01a59816o0716o       0   25.258213
59816.572332 19.743105      NaN     3    14 o    0   0.84 8.16617 22.5489  4149.34  6343.68 3.15 2.91  46.2 -0.404    19.32 20.86 01a59816o0729o       0   24.041159
59819.471566 19.719755      NaN     7    13 o    0   1.28 8.16617 22.5489  6341.43  4315.01 3.03 2.89  53.7 -0.434    19.34 21.07 01a59819o0541o       0   23.472906
59819.473388 19.674510      NaN     3    15 o    0   0.84 8.16617 22.5489  6321.25  4276.22 3.14 2.92  45.2 -0.426    19.26 21.10 01a59819o0545o       0   24.636910
59819.508667 20.103715      NaN    -5    11 o    0   1.19 8.16617 22.5489  4148.99  6222.94 2.95 2.72  46.1 -0.422    19.45 21.09 01a59819o0621o       0   22.427156
59819.511905 19.589310      NaN    13    13 o    0   1.04 8.16617 22.5489  6398.83  4226.24 3.05 2.81  40.2 -0.424    19.45 21.10 01a59819o0627o       0   23.472906
59820.455436 19.549093      NaN    15    13 o    0   0.81 8.16617 22.5489  6342.07  4314.55 3.10 2.94  33.4 -0.418    19.32 20.87 01a59820o0460o       0   23.472906
59820.457718 19.549093      NaN    21    11 o    0   1.26 8.16617 22.5489  6321.61  4276.27 3.05 2.85  33.7 -0.431    19.34 20.87 01a59820o0465o       0   22.427156
59820.485526 19.816329      NaN     6    12 o    0   1.07 8.16617 22.5489  6381.14  4346.71 3.09 2.86  45.5 -0.416    19.34 20.97 01a59820o0518o       0   22.934196
59820.489627 19.894850 0.325721    39    12 o    0   1.35 8.16617 22.5489  6398.66  4230.57 3.07 2.87  44.8 -0.432    19.31 20.97 01a59820o0527o       0   22.934196
59823.429442 19.549093      NaN    21    11 o    0   1.33 8.16617 22.5489  6341.14  4319.07 3.06 2.85  43.3 -0.426    19.38 21.14 01a59823o0449o       0   22.427156
59823.432175 19.589310      NaN    16    12 o    0   0.96 8.16617 22.5489  6321.21  4280.13 3.01 2.81  44.6 -0.430    19.38 21.13 01a59823o0455o       0   22.934196
59823.435818 20.009244      NaN    -5    12 o    0   0.76 8.16617 22.5489  6380.41  4354.99 3.05 2.83  41.6 -0.428    19.41 21.12 01a59823o0463o       0   22.934196
59823.460828 19.696897      NaN    14    11 o    0   1.51 8.16617 22.5489  6400.38  4233.11 3.16 2.90  37.8 -0.415    19.36 21.05 01a59823o0511o       0   22.427156
59824.442770 19.696897      NaN   -30    16 o    0   1.01 8.16617 22.5489  6364.05  8185.19 3.04 2.79  72.7 -0.450    19.11 20.97 01a59824o0485o       0   25.258213
59824.445131 19.197966      NaN    30    15 o    0   1.06 8.16617 22.5489  6343.60  8146.06 3.39 2.84  52.4 -0.412    19.20 21.11 01a59824o0490o       0   24.636910
59824.447864 19.696897      NaN    -1    16 o    0   0.92 8.16617 22.5489  6402.76  8222.40 3.37 2.83  44.5 -0.404    19.27 21.14 01a59824o0496o       0   25.258213
59824.482495 19.472870      NaN    19    13 o    0   1.00 8.16617 22.5489  6422.89  8098.29 3.25 2.80  45.5 -0.409    19.33 20.90 01a59824o0567o       0   23.472906
59827.549302 19.472870      NaN    19    13 o    0   1.30 8.16617 22.5489  4150.63  2395.91 3.20 3.08  46.2 -0.416    19.26 21.00 01a59827o0717o       0   23.472906
59827.552489 19.922338      NaN    -3    13 o    0   1.10 8.16617 22.5489  4172.50  2434.12 3.36 3.22  47.5 -0.406    19.22 21.01 01a59827o0724o       0   23.472906
59827.557598 19.816329      NaN     9    11 o    0   1.27 8.16617 22.5489  4113.84  2356.34 3.07 2.94  49.4 -0.433    19.29 20.99 01a59827o0735o       0   22.427156
59827.582209 19.922338      NaN   -24    13 o    0   1.29 8.16617 22.5489  4104.31  2474.68 3.74 3.60  48.0 -0.377    19.07 20.95 01a59827o0786o       0   23.472906
59828.407050 19.491430      NaN     0    19 o    0   1.04 8.16617 22.5489  6365.21  8193.22 3.30 3.06  52.1 -0.413    19.01 20.23 01a59828o0314o       0   27.257610
59828.440196 19.115465      NaN    21    20 o    0   0.99 8.16617 22.5489  6353.84  8148.02 3.85 3.59  49.5 -0.371    18.88 20.28 01a59828o0381o       0   27.963858
59828.443732 18.921935      NaN    43    18 o    0   1.33 8.16617 22.5489  6411.68  8223.15 3.80 3.56  44.8 -0.356    18.90 20.31 01a59828o0388o       0   26.570234
59828.448792 19.226921      NaN    19    18 o    0   1.05 8.16617 22.5489  6428.66  8105.95 3.68 3.32  48.1 -0.373    18.99 20.32 01a59828o0399o       0   26.570234
59831.431738 19.169763      NaN    -4    26 o    0   1.04 8.16617 22.5489  6329.50  8289.24 3.32 2.39 -47.0 -0.445    18.78 19.25 01a59831o0332o       0   32.526563
59831.436772 19.212347      NaN   -23    25 o    0   0.91 8.16617 22.5489  6311.14  8249.61 3.16 2.28 -49.9 -0.458    18.84 19.26 01a59831o0342o       0   31.732906
59831.439597 19.334813      NaN     0    22 o    0   1.22 8.16617 22.5489  6368.54  8327.23 3.26 2.35 -48.0 -0.449    18.81 19.26 01a59831o0348o       0   29.427493
59831.444813 19.302877      NaN   -45    23 o    0   1.19 8.16617 22.5489  6388.64  8209.34 3.41 2.57 -51.1 -0.422    18.69 19.28 01a59831o0359o       0   30.182401
59836.473671 19.287255      NaN    15    18 o    0   0.92 8.16617 22.5489  8189.75  6093.90 2.60 2.33 -58.4 -0.452    19.09 19.66 01a59836o0555o       0   26.570234
59836.476908 19.334813      NaN     9    19 o    0   1.13 8.16617 22.5489  8212.02  6131.92 2.55 2.31 -59.0 -0.459    19.08 19.66 01a59836o0562o       0   27.257610
59836.487751 19.115465      NaN    39    14 o    0   1.89 8.16617 22.5489  8161.91  6055.61 2.31 2.15 -53.4 -0.492    19.17 19.64 01a59836o0584o       0   24.041159
59836.499915 19.922338      NaN   -11    13 o    0   1.81 8.16617 22.5489  8153.67  6173.06 2.46 2.22 -60.1 -0.463    19.12 19.61 01a59836o0610o       0   23.472906
59837.507487 19.719755      NaN     1    15 o    0   1.23 8.16617 22.5489  4335.39  2487.73 2.29 1.92  36.5 -0.445    19.17 19.87 02a59837o0624o       0   24.636910
59837.510679 19.696897      NaN   -12    16 o    0   1.38 8.16617 22.5489  4314.94  2450.30 2.36 1.89  35.4 -0.453    19.16 19.87 02a59837o0631o       0   25.258213
59837.517070 19.841877      NaN   -16    14 o    0   1.12 8.16617 22.5489  4374.09  2527.64 2.31 1.93  38.6 -0.446    19.14 19.85 02a59837o0645o       0   24.041159
59837.526898 19.766969      NaN   -39    15 o    0   0.99 8.16617 22.5489  4393.71  2413.13 2.28 1.93  40.8 -0.442    19.14 19.85 02a59837o0666o       0   24.636910
59838.435998 19.549093      NaN     6    16 o    0   1.42 8.16617 22.5489  6232.32  8083.32 2.44 2.08  34.3 -0.433    19.35 20.37 02a59838o0462o       0   25.258213
59838.469264 19.569016      NaN    20    11 o    0   1.91 8.16617 22.5489  4320.32  2448.31 2.24 1.98  38.5 -0.445    19.34 20.35 02a59838o0528o       0   22.427156
59838.472459 20.103715      NaN   -12    11 o    0   1.33 8.16617 22.5489  4378.09  2530.69 2.30 2.01  38.3 -0.447    19.33 20.40 02a59838o0535o       0   22.427156
59838.481913 19.766969      NaN     5    13 o    0   0.87 8.16617 22.5489  4395.01  2413.96 2.26 1.90  36.5 -0.447    19.36 20.39 02a59838o0554o       0   23.472906
59839.478081 20.071303      NaN     0    11 o    0   1.04 8.16617 22.5489  9523.86  6070.70 2.29 2.24 -48.0 -0.470    19.68 20.75 01a59839o0554o       0   22.427156
59839.500554 20.207197      NaN   -15    10 o    0   1.25 8.16617 22.5489  9548.16  6110.17 2.42 2.32 -57.4 -0.461    19.61 20.77 01a59839o0600o       0   21.953982
59839.503787 20.244005      NaN     4     8 o    0   1.43 8.16617 22.5489  9490.45  6034.66 2.39 2.27 -59.5 -0.463    19.62 20.78 01a59839o0607o       0   21.118175
59839.509543 19.719755      NaN    13    11 o    0   1.08 8.16617 22.5489  9473.05  6151.35 2.45 2.33 -64.4 -0.468    19.58 20.74 01a59839o0619o       0   22.427156
59840.422481 20.449472      NaN    -5     8 o    0   1.37 8.16617 22.5489  2996.92   619.98 2.14 2.03  52.1 -0.487    19.75 21.03 01a59840o0436o       0   21.118175
59840.424789 19.743105      NaN    18     9 o    0   1.32 8.16617 22.5489  2976.58   579.79 2.17 2.04  53.3 -0.481    19.74 21.03 01a59840o0441o       0   21.516908
59840.427559 19.631075      NaN    20    10 o    0   1.32 8.16617 22.5489  3035.73   657.17 2.16 2.03  50.5 -0.483    19.77 21.05 01a59840o0447o       0   21.953982
59840.447680 19.979496      NaN    12     8 o    0   2.01 8.16617 22.5489  3055.50   539.42 2.25 2.07  33.9 -0.479    19.72 20.96 01a59840o0490o       0   21.118175
59841.466144 20.103715      NaN   -10    11 o    0   1.03 8.16617 22.5489  4339.16  2485.04 2.27 1.88  33.5 -0.447    19.56 20.91 02a59841o0560o       0   22.427156
59841.469307 20.207197      NaN   -13    10 o    0   1.18 8.16617 22.5489  4320.32  2447.24 2.22 1.83  35.9 -0.450    19.59 20.91 02a59841o0567o       0   21.953982
59841.475183 20.207197      NaN    -7    10 o    0   1.50 8.16617 22.5489  4377.88  2525.48 2.30 1.95  37.0 -0.441    19.51 20.88 02a59841o0580o       0   21.953982
59841.485511 20.009244      NaN    -9    12 o    0   0.95 8.16617 22.5489  4397.53  2413.45 2.22 1.90  33.7 -0.445    19.52 20.81 02a59841o0602o       0   22.934196
59842.461088 19.631075      NaN    20    10 o    0   1.56 8.16617 22.5489  6302.11  2396.45 2.30 2.00  30.8 -0.434    19.50 20.80 02a59842o0548o       0   21.953982
59842.464803 19.743105      NaN    15    10 o    0   1.48 8.16617 22.5489  6282.78  2357.54 2.25 1.96  35.3 -0.437    19.51 20.82 02a59842o0556o       0   21.953982
59842.470066 20.207197      NaN    -4    10 o    0   1.17 8.16617 22.5489  6341.29  2437.12 2.24 1.91  31.3 -0.442    19.53 20.81 02a59842o0567o       0   21.953982
59842.502374 19.894850      NaN     9    10 o    0   1.23 8.16617 22.5489  6352.49  2322.58 2.20 1.94  28.2 -0.440    19.51 20.85 02a59842o0635o       0   21.953982
59845.453433 20.009244      NaN    -4    12 o    0   0.71 8.16617 22.5489  6301.40  2396.99 2.24 2.02  40.4 -0.437    19.28 20.71 02a59845o0541o       0   22.934196
59845.457144 20.071303      NaN     0    11 o    0   1.21 8.16617 22.5489  6282.11  2359.87 2.27 1.98  38.0 -0.436    19.32 20.77 02a59845o0549o       0   22.427156
59845.462652 19.351140      NaN    14    17 o    0   0.71 8.16617 22.5489  6340.34  2437.34 2.19 1.92  34.3 -0.439    19.18 20.52 02a59845o0561o       0   25.903230
59845.472491 20.009244      NaN    -4    12 o    0   0.99 8.16617 22.5489  6360.55  2323.52 2.22 1.90  34.1 -0.439    19.37 20.82 02a59845o0582o       0   22.934196
