         MJD         m       dm    uJy   duJy F  err  chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
58546.464709 19.652575      NaN     12     12 o    0   1.54 136.35783 61.80255  5446.86  5664.18  3.16  3.10 -54.1 -0.421    19.31 21.17 01a58546o0530o       0     33.382590
58546.468397 20.009244      NaN     -5     12 o    0   0.96 136.35783 61.80255  5381.97  5588.70  3.12  3.07 -64.8 -0.425    19.33 21.14 01a58546o0538o       0     33.382590
58546.482527 20.009244      NaN    -10     12 o    0   1.45 136.35783 61.80255  5364.97  5703.14  3.14  3.01 -82.9 -0.427    19.32 21.11 01a58546o0568o       0     33.382590
58550.419017 20.207197      NaN     -5     10 o    0   1.25 136.35783 61.80255  7752.30  7462.51  3.09  2.99  -5.9 -0.429    19.40 21.34 01a58550o0450o       0     32.716927
58550.436282 19.384550      NaN     26     12 o    0   1.53 136.35783 61.80255  7771.09  7499.40  3.38  3.32 -80.3 -0.418    19.28 21.27 01a58550o0487o       0     33.382590
58550.438583 19.868040      NaN      6     11 o    0   1.30 136.35783 61.80255  7706.27  7427.98  3.19  3.14 -75.8 -0.425    19.32 21.23 01a58550o0492o       0     33.036303
58550.452596 19.491430      NaN     20     12 o    0   1.11 136.35783 61.80255  7690.34  7543.71  3.02  2.94 -87.3 -0.438    19.39 21.21 01a58550o0522o       0     33.382590
58554.403714 19.841877      NaN     -4     14 o    0   1.00 136.35783 61.80255  3277.67  1761.66  3.40  3.01  -4.2 -0.419    19.28 20.95 01a58554o0415o       0     34.152559
58554.420461 19.631075      NaN     10     13 o    0   1.12 136.35783 61.80255  3299.46  1799.43  3.32  2.97  -9.1 -0.421    19.34 21.01 01a58554o0451o       0     33.754960
58554.423223 19.922338      NaN     -6     13 o    0   0.95 136.35783 61.80255  3242.35  1720.01  3.10  2.72  -4.8 -0.443    19.40 21.05 01a58554o0457o       0     33.754960
58554.437641 19.589310      NaN     15     12 o    0   1.41 136.35783 61.80255  3228.57  1834.49  3.26  3.01  -6.9 -0.423    19.30 21.06 01a58554o0488o       0     33.382590
58558.407855 19.256669      NaN      7     21 o    0   1.23 136.35783 61.80255  8467.76  5473.58  3.17  2.97  -4.4 -0.425    18.78 19.84 01a58558o0427o       0     37.568568
58558.423743 19.169763      NaN      4     24 o    0   1.02 136.35783 61.80255  8495.59  5510.76  3.03  2.93 -12.1 -0.434    18.78 19.80 01a58558o0461o       0     39.324259
58558.426963 19.183773      NaN     12     21 o    0   1.35 136.35783 61.80255  8432.15  5440.06  3.09  2.93 -17.7 -0.429    18.78 19.80 01a58558o0468o       0     37.568568
58558.440973 19.212347      NaN    -13     25 o    0   1.07 136.35783 61.80255  8414.72  5556.40  3.03  2.95 -40.5 -0.437    18.75 19.78 01a58558o0498o       0     39.942425
58562.370914 18.816441      NaN    -37     36 o    0   0.89 136.35783 61.80255  8071.68  1618.60  3.88  3.20 -12.8 -0.383    18.29 19.21 01a58562o0339o       0     47.606694
58562.380183 18.944322      NaN    -34     32 o    0   1.25 136.35783 61.80255  8090.45  1655.87  3.56  3.07  -7.9 -0.395    18.37 19.19 01a58562o0359o       0     44.658676
58562.382025 18.878500      NaN    -20     34 o    0   1.01 136.35783 61.80255  8034.11  1581.20  3.65  3.08  -8.9 -0.397    18.36 19.18 01a58562o0363o       0     46.112876
58562.382486 18.910912      NaN    -34     33 o    0   1.10 136.35783 61.80255  8017.70  1699.62  3.61  3.10  -6.9 -0.402    18.31 19.18 01a58562o0364o       0     45.380583
58566.429642 17.386737      NaN    128     91 o    0   1.06 136.35783 61.80255  3470.43  5636.33  3.25  2.73 -15.6 -0.429    17.69 18.45 01a58566o0465o       2     96.184184
58566.442727 17.887916      NaN     54     66 o    0   0.88 136.35783 61.80255  3500.70  5672.40  3.12  2.84 -13.1 -0.439    17.99 18.76 01a58566o0493o       2     72.982171
58566.449176 18.261819      NaN    -40     60 o    0   0.83 136.35783 61.80255  3435.89  5595.12  3.36  2.86 -16.4 -0.422    18.00 18.83 01a58566o0507o    8192     67.604714
58566.459458 17.187887      NaN    167    105 o    0   1.38 136.35783 61.80255  3419.27  5709.56  3.37  2.95 -17.5 -0.417    17.34 18.20 01a58566o0529o       2    109.523501
58568.390838 20.103715      NaN     -7     11 o    0   1.50 136.35783 61.80255  4220.44  8792.31  2.49  1.92 -45.8 -0.439    19.59 21.11 02a58568o0310o       0     33.036303
58568.392667 19.766969      NaN      7     12 o    0   1.11 136.35783 61.80255  4202.05  8753.00  2.33  1.87 -46.1 -0.444    19.63 21.08 02a58568o0314o       0     33.382590
58568.407188 19.674510      NaN      5     14 o    0   0.96 136.35783 61.80255  4258.76  8830.46  2.58  1.87 -46.3 -0.439    19.45 20.69 02a58568o0345o       0     34.152559
58568.412677 19.696897      NaN     -4     16 o    0   0.89 136.35783 61.80255  4276.88  8710.62  2.54  1.88 -45.5 -0.447    19.40 20.56 02a58568o0357o       0     35.019956
58572.360953 20.321591      NaN     -7      9 o    0   1.82 136.35783 61.80255  5153.43  1037.70  2.06  1.91  55.5 -0.447    19.56 20.88 02a58572o0316o       0     32.425257
58572.370239 20.207197      NaN    -14     10 o    0   1.33 136.35783 61.80255  5134.73   995.46  2.11  1.96  55.7 -0.439    19.56 20.94 02a58572o0336o       0     32.716927
58572.386045 19.569016 0.180956     52      9 o    0   2.06 136.35783 61.80255  5196.99  1075.13  2.05  1.97 -56.5 -0.450    19.53 20.91 02a58572o0370o       0     32.425257
58572.389708 20.321591      NaN    -29      9 o    0   1.17 136.35783 61.80255  5215.54   955.59  2.11  1.97 -55.2 -0.454    19.54 20.88 02a58572o0378o       0     32.425257
58578.369705 19.589310      NaN     12     13 o    0   1.31 136.35783 61.80255  9780.66  3420.10  3.64  2.99  -7.5 -0.406    19.25 21.07 01a58578o0333o       0     33.754960
58578.372962 19.868040      NaN      0     13 o    0   1.47 136.35783 61.80255  9800.99  3458.34  3.60  2.89  -7.0 -0.408    19.28 21.08 01a58578o0340o       0     33.754960
58578.386550 19.197966      NaN     32     14 o    0   1.25 136.35783 61.80255  9744.59  3386.63  3.20  2.87 -12.1 -0.431    19.35 21.04 01a58578o0369o       0     34.152559
58578.387935 20.009244      NaN    -28     12 o    0   1.04 136.35783 61.80255  1102.08  3630.57  3.16  2.86 -12.7 -0.432    19.38 21.12 01a58578o0372o       0     33.382590
58578.391639 20.009244      NaN    -35     12 o    0   1.46 136.35783 61.80255  1123.20  3670.59  3.16  2.84 -15.0 -0.433    19.38 21.11 01a58578o0380o       0     33.382590
58578.392558 20.009244      NaN    -16     12 o    0   1.32 136.35783 61.80255  9730.06  3508.87  3.19  2.86 -13.7 -0.430    19.38 21.01 01a58578o0382o       0     33.382590
58578.405703 20.009244      NaN    -24     12 o    0   1.44 136.35783 61.80255  1066.29  3585.37  3.16  2.86 -13.3 -0.435    19.35 21.09 01a58578o0410o       0     33.382590
58578.409848 19.922338      NaN     -2     13 o    0   1.21 136.35783 61.80255  1051.72  3702.32  3.09  2.81 -12.7 -0.437    19.36 21.07 01a58578o0419o       0     33.754960
58582.357232 19.766969      NaN    -12     15 o    0   1.25 136.35783 61.80255  2096.34  9500.43  3.03  2.84 -31.3 -0.457    19.14 20.76 01a58582o0303o       0     34.574518
58582.374481 19.491430      NaN     11     15 o    0   1.09 136.35783 61.80255  2123.90  9538.14  3.01  2.87 -51.7 -0.465    19.15 20.74 01a58582o0340o       0     34.574518
58582.393129 19.841877      NaN    -17     14 o    0   1.69 136.35783 61.80255  2055.41  9454.53  3.04  2.89 -56.1 -0.463    19.12 20.69 01a58582o0380o       0     34.152559
58582.396351 18.967180      NaN     41     17 o    0   0.96 136.35783 61.80255  2039.67  9572.94  2.97  2.81 -57.9 -0.468    19.18 20.70 01a58582o0387o       0     35.487988
58588.367700 19.401649      NaN    -36     21 o    0   1.05 136.35783 61.80255  6485.90  1050.15  2.30  2.17  58.2 -0.412    18.70 19.30 02a58588o0091o       0     37.568568
58588.384464 18.796518      NaN     30     26 o    0   0.78 136.35783 61.80255  6463.46  1010.10  2.51  2.42 -64.3 -0.428    18.63 19.25 02a58588o0127o       0     40.575822
58588.387686 19.351140      NaN    -46     22 o    0   1.51 136.35783 61.80255  6525.02  1087.70  2.31  2.16  56.8 -0.425    18.65 19.26 02a58588o0134o       0     38.136561
58588.400762 19.155932      NaN      5     24 o    0   1.17 136.35783 61.80255  6547.35   968.96  2.57  2.34 -51.8 -0.441    18.57 19.25 02a58588o0162o       0     39.324259
58590.357665 18.558199      NaN     27     36 o    0   0.90 136.35783 61.80255  4882.33  3695.73  3.45  3.03  -8.7 -0.439    18.32 19.18 01a58590o0275o       0     47.606694
58590.373096 18.910912      NaN     -3     33 o    0   1.49 136.35783 61.80255  4904.01  3733.47  3.44  3.13 -13.0 -0.441    18.16 19.13 01a58590o0308o       0     45.380583
58590.378169 18.197417      NaN     78     37 o    0   1.07 136.35783 61.80255  4849.28  3657.85  3.51  3.19 -13.9 -0.444    18.20 19.11 01a58590o0319o       0     48.367317
58590.389466 18.944322      NaN     -9     32 o    0   1.12 136.35783 61.80255  4832.25  3771.78  3.25  2.95 -14.6 -0.448    18.29 19.07 01a58590o0343o       0     44.658676
58594.324329 18.566153      NaN     44     30 o    0   1.20 136.35783 61.80255  9921.69  1452.70  3.70  3.13 -17.0 -0.386    18.49 19.43 01a58594o0225o       0     43.248090
58594.339730 18.944322      NaN    -25     32 o    0   1.28 136.35783 61.80255  9944.16  1492.27  3.86  3.20 -13.6 -0.379    18.41 19.40 01a58594o0258o       0     44.658676
58594.341570 18.978793      NaN    -49     31 o    0   1.08 136.35783 61.80255  1442.10  1698.38  3.64  3.34  -5.3 -0.383    18.47 19.49 01a58594o0262o       0     43.947666
58594.344361 18.978793      NaN    -38     31 o    0   1.26 136.35783 61.80255  9887.83  1421.00  3.61  3.10 -19.0 -0.396    18.42 19.37 01a58594o0268o       0     43.947666
58594.356087 18.511660      NaN     48     31 o    0   1.20 136.35783 61.80255  9870.85  1539.79  3.25  2.98 -32.2 -0.421    18.45 19.33 01a58594o0293o       0     43.947666
58594.357498 18.847027      NaN      7     32 o    0   1.06 136.35783 61.80255  1464.26  1734.99  3.82  3.38  -7.7 -0.361    18.43 19.43 01a58594o0296o       0     44.658676
58594.363065 18.878500      NaN    -25     34 o    0   1.05 136.35783 61.80255  1407.00  1653.71  3.86  3.48 -18.0 -0.373    18.29 19.39 01a58594o0308o       0     46.112876
58594.373846 18.910912      NaN     13     28 o    0   1.81 136.35783 61.80255  1392.80  1766.47  3.17  2.82  -9.8 -0.433    18.50 19.33 01a58594o0331o       0     41.885526
58596.340816 19.766969      NaN    -31     15 o    0   1.47 136.35783 61.80255  5149.66  4914.39  2.74  1.87  41.1 -0.410    19.26 20.30 02a58596o0259o       0     34.574518
58596.354750 19.766969      NaN    -15     15 o    0   1.51 136.35783 61.80255  5128.65  4872.51  2.55  1.81  41.2 -0.418    19.16 20.00 02a58596o0289o       0     34.574518
58596.357494 19.367717      NaN      6     19 o    0   1.07 136.35783 61.80255  5191.00  4948.82  2.49  1.86  40.9 -0.423    19.12 19.93 02a58596o0295o       0     36.488317
58596.368287 19.334813      NaN     14     17 o    0   1.23 136.35783 61.80255  5209.81  4834.06  2.45  1.80  40.6 -0.415    19.04 19.77 02a58596o0318o       0     35.487988
58598.324797 19.472870      NaN     15     14 o    0   1.53 136.35783 61.80255  9720.21  9262.77  2.78  2.71  28.8 -0.486    19.02 20.36 01a58598o0225o       0     34.152559
58598.326640 18.944322      NaN     43     17 o    0   1.03 136.35783 61.80255  9739.90  9302.81  2.69  2.66 -40.0 -0.494    19.10 20.34 01a58598o0229o       0     35.487988
58598.345769 19.128787      NaN     34     15 o    0   1.47 136.35783 61.80255  9680.31  9233.08  2.63  2.53 -12.7 -0.502    19.06 20.32 01a58598o0270o       0     34.574518
58598.357441 19.197966      NaN     23     17 o    0   1.36 136.35783 61.80255  9653.79  9354.40  2.82  2.75  75.4 -0.483    19.01 20.31 01a58598o0295o       0     35.487988
58600.335881 19.302877      NaN    -38     23 o    0   1.67 136.35783 61.80255  2875.25  3011.64  2.14  1.91  36.6 -0.458    18.56 19.68 02a58600o0245o    8192     38.722052
58600.345360 19.212347      NaN     -5     25 o    0   1.76 136.35783 61.80255  2854.80  2971.30  2.19  1.91  42.0 -0.456    18.43 19.53 02a58600o0265o    8192     39.942425
58610.333297 19.696897      NaN    -20     16 o    0   1.10 136.35783 61.80255  1695.68  7523.01  2.91  2.69 -23.9 -0.461    19.17 20.65 01a58610o0081o       0     35.019956
58610.342208 19.287255      NaN     26     14 o    0   1.49 136.35783 61.80255  1713.68  7560.44  2.77  2.59 -23.2 -0.473    19.20 20.63 01a58610o0100o       0     34.152559
58610.352035 19.841877      NaN     -8     14 o    0   1.29 136.35783 61.80255  1657.25  7480.22  3.09  2.84 -23.2 -0.442    19.07 20.58 01a58610o0121o       0     34.152559
58610.359072 19.351140      NaN     16     16 o    0   1.38 136.35783 61.80255  1632.54  7595.38  3.22  2.93 -19.9 -0.422    19.01 20.58 01a58610o0136o       0     35.019956
58614.247135 19.351140      NaN     10     18 o    0   1.36 136.35783 61.80255  4140.89  7377.21  3.54  2.97 -11.9 -0.379    18.87 20.16 01a58614o0036o       0     35.977734
58614.252245 19.256669      NaN     16     18 o    0   1.14 136.35783 61.80255  4163.25  7415.86  3.74  3.19  -6.5 -0.372    18.86 20.29 01a58614o0047o       0     35.977734
58614.255477 19.384550      NaN     14     16 o    0   1.44 136.35783 61.80255  4101.59  7338.29  3.55  2.95 -10.4 -0.385    18.94 20.30 01a58614o0054o       0     35.019956
58614.268083 19.142275      NaN     30     16 o    0   1.71 136.35783 61.80255  4084.87  7453.88  3.59  3.09 -12.2 -0.376    18.91 20.35 01a58614o0081o       0     35.019956
58616.273486 19.609992      NaN      5     15 o    0   1.14 136.35783 61.80255  6499.77   968.48  2.02  1.81 -52.0 -0.480    19.24 19.87 02a58616o0091o       0     34.574518
58616.276706 19.719755 0.323411     45     14 o    0   2.25 136.35783 61.80255  6478.54   928.16  2.06  1.96 -64.5 -0.465    19.16 19.87 02a58616o0098o       0     34.152559
58616.281911 19.609992      NaN     11     13 o    0   1.02 136.35783 61.80255  6539.30  1005.78  2.01  1.89 -61.4 -0.459    19.21 19.86 02a58616o0109o       0     33.754960
58616.294861 19.841877      NaN    -11     14 o    0   1.04 136.35783 61.80255  6560.57   886.13  2.07  1.97 -60.6 -0.450    19.16 19.85 02a58616o0137o       0     34.152559
58618.260504 18.933071      NaN     26     23 o    0   1.49 136.35783 61.80255  8983.71  1149.90  3.98  3.00 -13.4 -0.362    18.68 19.73 01a58618o0040o       0     38.722052
58618.263327 19.089302      NaN     10     24 o    0   1.01 136.35783 61.80255  9000.01  1188.37  3.80  2.92 -14.1 -0.370    18.68 19.73 01a58618o0046o       0     39.324259
58618.269377 18.944322      NaN     22     24 o    0   1.18 136.35783 61.80255  8947.94  1115.40  4.00  3.06 -12.4 -0.357    18.63 19.73 01a58618o0059o       0     39.324259
58618.279079 19.076453      NaN      5     26 o    0   1.02 136.35783 61.80255  8933.11  1237.04  3.65  2.83 -13.7 -0.383    18.73 19.72 01a58618o0080o       0     40.575822
58618.281390 18.786693      NaN    -71     37 o    0   0.98 136.35783 61.80255    49.63  1258.49  3.54  3.04 -18.0 -0.389    18.71 19.80 01a58618o0085o       0     48.367317
58620.278250 19.302877      NaN    -36     23 o    0   0.81 136.35783 61.80255  8279.07  5412.42  2.35  2.04  38.7 -0.423    18.75 19.24 02a58620o0099o       0     38.722052
58620.280642 19.002397      NaN     23     22 o    0   1.12 136.35783 61.80255  8266.29  5371.38  2.35  1.98  38.8 -0.428    18.81 19.23 02a58620o0104o       0     38.136561
58620.289788 18.623526      NaN     55     24 o    0   1.12 136.35783 61.80255  8314.12  5449.35  2.37  1.98  37.9 -0.412    18.73 19.22 02a58620o0123o       0     39.324259
58620.294562 19.115465      NaN     23     19 o    0   1.93 136.35783 61.80255  8343.31  5333.68  2.37  2.01  38.9 -0.421    18.74 19.21 02a58620o0133o       0     36.488317
58622.243418 18.504094      NaN    -26     48 o    0   1.24 136.35783 61.80255  8976.41  1148.25  5.53  4.23 -13.6 -0.241    17.78 18.95 01a58622o0004o       0     57.222350
58622.246197 18.504094      NaN     28     38 o    0   1.21 136.35783 61.80255  8993.70  1183.75  4.47  3.49 -11.7 -0.332    18.15 19.12 01a58622o0010o       0     49.136517
58622.251290 18.542463      NaN     26     37 o    0   0.90 136.35783 61.80255  8938.86  1110.68  4.29  3.31 -10.2 -0.345    18.24 19.24 01a58622o0021o       0     48.367317
58622.261538 18.847027      NaN     -4     35 o    0   1.15 136.35783 61.80255  8926.07  1232.79  4.24  3.19 -14.6 -0.346    18.32 19.25 01a58622o0043o       0     46.855067
58622.264770 18.273950      NaN     11     55 o    0   0.76 136.35783 61.80255    42.44  1255.11  3.43  2.97 -17.2 -0.419    18.47 19.36 01a58622o0050o       0     63.209155
58626.237744 17.833722      NaN    -36     89 o    0   1.11 136.35783 61.80255  7787.30  7551.31  3.87  3.22  -4.7 -0.362    17.77 18.65 01a58626o0023o       2     94.294206
58626.240591 18.675237      NaN    -76     41 o    0   1.02 136.35783 61.80255  7808.34  7589.45  3.38  2.90  -4.7 -0.389    18.37 19.30 01a58626o0029o       0     51.491721
58626.247105 18.944322      NaN     43     17 o    0   1.28 136.35783 61.80255  7743.30  7514.23  3.10  2.83  -7.2 -0.422    18.99 20.21 01a58626o0043o       0     35.487988
58626.259310 19.128787      NaN     34     15 o    0   1.14 136.35783 61.80255  7728.95  7634.79  3.47  2.98  -4.2 -0.393    19.05 20.61 01a58626o0069o       0     34.574518
58628.249862 19.401649      NaN     25     12 o    0   1.84 136.35783 61.80255  8605.80  9417.65  2.42  2.10 -59.3 -0.444    19.38 20.26 02a58628o0046o       0     33.382590
58628.252650 19.367717      NaN     24     13 o    0   1.91 136.35783 61.80255  8587.13  9378.99  2.43  2.12 -57.9 -0.440    19.45 20.45 02a58628o0052o       0     33.754960
58628.259143 19.491430      NaN     14     14 o    0   1.28 136.35783 61.80255  8638.42  9456.89  2.42  2.37  89.4 -0.454    19.40 20.66 02a58628o0066o       0     34.152559
58628.267910 20.009244      NaN    -27     12 o    0   1.86 136.35783 61.80255  8653.75  9337.45  2.46  2.25 -54.5 -0.429    19.49 20.71 02a58628o0085o       0     33.382590
