         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
60054.398703 19.436675      NaN    15    17 c    0   0.87 335.57137 -7.26641  7124.32  1280.53 2.37 2.28  -8.7 -0.384    19.03 20.42 04a60054o0958c       0   23.830629
60054.413985 19.569016      NaN     0    18 c    0   0.89 335.57137 -7.26641  7179.71  1359.98 2.33 2.29 -20.8 -0.377    18.97 20.17 04a60054o0991c       0   24.553999
60054.417236 19.183773      NaN    16    22 c    0   1.01 335.57137 -7.26641  7198.83  1242.82 2.38 2.27 -25.0 -0.379    18.85 19.92 04a60054o0998c       0   27.620624
60056.388383 19.696897      NaN   -15    16 c    0   1.01 335.57137 -7.26641  3144.36  7820.53 2.54 2.10 -78.7 -0.363    19.03 20.53 04a60056o0925c       0   23.127881
60056.392558 19.589310      NaN    13    15 c    0   1.07 335.57137 -7.26641  3119.22  7781.87 2.63 2.18 -78.2 -0.343    19.07 20.58 04a60056o0934c       0   22.447692
60056.413622 19.766969      NaN     3    15 c    0   1.15 335.57137 -7.26641  3170.84  7861.47 2.51 2.00 -78.3 -0.365    19.14 20.50 04a60056o0977c       0   22.447692
60056.420481 19.569016      NaN     2    18 c    0   1.39 335.57137 -7.26641  3189.92  7745.59 2.65 2.14 -76.3 -0.352    18.79 19.94 04a60056o0992c       0   24.553999
60062.403844 19.674510      NaN    15    13 c    0   1.71 335.57137 -7.26641  5188.00  9663.18 2.92 2.14 -73.8 -0.376    19.15 20.66 04a60062o0839c       0   21.163621
60062.407930 19.589310      NaN    19    13 c    0   1.61 335.57137 -7.26641  5167.89  9624.37 2.97 2.18 -74.2 -0.364    19.12 20.68 04a60062o0848c       0   21.163621
60062.415189 19.491430      NaN    18    15 c    0   1.47 335.57137 -7.26641  5225.33  9703.08 2.99 2.19 -74.1 -0.364    19.11 20.57 04a60062o0863c       0   22.447692
60062.423072 19.302877      NaN   -20    23 c    0   1.04 335.57137 -7.26641  5244.59  9586.30 2.91 2.14 -75.9 -0.359    18.79 19.86 04a60062o0880c       0   28.423562
