         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59729.297481 18.519279      NaN    28    38 c    0   1.10 189.73492 33.16591  9956.36  4613.93 2.64 2.47  -0.6 -0.409    18.21 19.73 02a59729o0128c 8388608   40.524905
59729.304332 17.203704      NaN   -13   159 c    0   1.23 189.73492 33.16591 10015.40  4694.66 2.66 2.55   0.6 -0.440    16.65 18.01 02a59729o0143c 8388610  159.622266
59729.309813 17.766704 0.172036   284    45 c    0   8.37 189.73492 33.16591    91.51  4691.79 2.48 2.25 -50.0 -0.385    18.33 19.81 02a59729o0154c 8392704   47.151542
59729.314122 20.207197      NaN    -9    10 c    0   1.19 189.73492 33.16591 10035.26  4576.96 2.60 2.53 -28.6 -0.410    19.52 21.27 02a59729o0163c 8388608   17.270435
59729.316104 20.207197      NaN     6     8 c    0   1.33 189.73492 33.16591   111.37  4573.35 2.55 2.28 -50.0 -0.379    19.62 21.31 02a59729o0167c 8388608   16.194688
59730.352994 20.207197      NaN    -4    10 c    0   1.14 189.73492 33.16591  4899.35  8451.78 2.86 2.55  30.7 -0.384    19.51 21.21 02a59730o0250c       0   17.270435
59730.356195 19.950541      NaN     2    12 c    0   1.04 189.73492 33.16591  4883.00  8413.60 2.83 2.64  31.0 -0.383    19.42 21.14 02a59730o0257c       0   18.500484
59730.372665 19.719755      NaN     8    13 c    0   1.04 189.73492 33.16591  4941.46  8488.79 2.98 2.77  34.7 -0.378    19.41 21.11 02a59730o0293c       0   19.164235
59730.379986 20.009244      NaN   -14    12 c    0   1.20 189.73492 33.16591  4960.33  8372.65 2.95 2.78  32.3 -0.387    19.36 21.09 02a59730o0309c       0   18.500484
59733.303643 20.103715      NaN     3    10 c    0   0.93 189.73492 33.16591  4912.22  8452.94 2.69 2.57  23.1 -0.400    19.60 21.33 02a59733o0141c       0   17.270435
59733.313320 20.103715      NaN    -4    11 c    0   1.01 189.73492 33.16591  4891.46  8415.39 2.74 2.58  36.8 -0.399    19.56 21.34 02a59733o0161c       0   17.868070
59733.316528 19.979496      NaN     4    11 c    0   1.22 189.73492 33.16591  4947.92  8492.10 2.57 2.37  25.0 -0.412    19.64 21.35 02a59733o0168c       0   17.868070
59733.330437 19.979496      NaN     4    11 c    0   1.01 189.73492 33.16591  4964.90  8376.22 2.93 2.87  40.8 -0.390    19.47 21.39 02a59733o0198c       0   17.868070
59749.315566 20.207197      NaN     6     8 c    0   1.32 189.73492 33.16591  3121.28   796.53 2.42 2.19 -72.1 -0.446    19.63 21.37 02a59749o0159c       0   16.194688
59749.321074 20.137125      NaN     5     9 c    0   1.45 189.73492 33.16591  3101.88   757.04 2.41 2.18 -74.6 -0.446    19.61 21.34 02a59749o0171c       0   16.711311
59749.327961 20.321591      NaN    -4     9 c    0   1.27 189.73492 33.16591  3162.85   834.77 2.39 2.15 -72.6 -0.452    19.62 21.30 02a59749o0186c       0   16.711311
59749.343109 20.207197      NaN   -15    10 c    0   0.90 189.73492 33.16591  3185.03   717.27 2.40 2.17 -72.5 -0.450    19.59 21.22 02a59749o0219c       0   17.270435
59750.276080 19.719755      NaN    14    11 c    0   0.74 189.73492 33.16591  3136.41   806.37 2.41 2.17 -71.8 -0.445    19.68 21.32 02a59750o0072c       0   17.868070
59750.288592 20.244005      NaN     2     9 c    0   1.12 189.73492 33.16591  3114.71   764.84 2.38 2.16 -75.5 -0.443    19.68 21.35 02a59750o0099c       0   16.711311
59750.300237 20.207197      NaN     0    10 c    0   0.98 189.73492 33.16591  3174.48   844.20 2.37 2.17 -80.4 -0.448    19.62 21.32 02a59750o0124c       0   17.270435
59750.303891 19.922338      NaN    12     9 c    0   1.33 189.73492 33.16591  3195.96   725.20 2.39 2.15 -71.7 -0.447    19.69 21.30 02a59750o0132c       0   16.711311
59753.319434 20.321591      NaN   -11     9 c    0   1.48 189.73492 33.16591  3122.16   796.58 2.38 2.18 -75.6 -0.446    19.61 21.31 02a59753o0162c       0   16.711311
59753.324928 20.321591      NaN   -15     9 c    0   1.74 189.73492 33.16591  3103.02   756.98 2.38 2.16 -73.0 -0.450    19.61 21.31 02a59753o0174c       0   16.711311
59753.331340 20.321591      NaN    -3     9 c    0   1.04 189.73492 33.16591  3163.29   834.62 2.41 2.18 -72.0 -0.449    19.61 21.30 02a59753o0188c       0   16.711311
59753.345111 20.009244      NaN     6    10 c    0   1.02 189.73492 33.16591  3184.84   715.52 2.37 2.16 -76.7 -0.443    19.59 21.30 02a59753o0218c       0   17.270435
59754.322270 20.207197      NaN    -2    10 c    0   1.07 189.73492 33.16591  9225.67  1026.40 2.47 2.13 -59.0 -0.432    19.63 21.33 02a59754o0172c       0   17.270435
59754.332337 19.979496      NaN    10     9 c    0   1.36 189.73492 33.16591  9210.13   986.44 2.40 2.10 -59.6 -0.430    19.62 21.29 02a59754o0194c       0   16.711311
59754.338780 20.009244      NaN     6    10 c    0   1.27 189.73492 33.16591  9270.56  1065.36 2.45 2.15 -59.0 -0.434    19.59 21.26 02a59754o0208c       0   17.270435
59754.341988 20.009244      NaN     6    10 c    0   0.92 189.73492 33.16591  9291.94   947.57 2.52 2.16 -58.4 -0.432    19.55 21.23 02a59754o0215c       0   17.270435
59757.337099 19.922338      NaN     9    10 c    0   1.14 189.73492 33.16591  9225.23  1029.70 2.48 2.15 -58.7 -0.430    19.60 21.23 02a59757o0073c    8192   17.270435
59757.340753 19.766969      NaN   -27    15 c    0   1.20 189.73492 33.16591  9205.28   990.47 2.49 2.20 -57.4 -0.425    19.33 20.96 02a59757o0081c    8192   20.573476
59757.360356 13.853353      NaN    32  3469 c    0   1.12 189.73492 33.16591  9287.98   949.89 2.57 2.26 -44.3 -0.375    16.33 17.68 02a59757o0122c       2 3469.028577
59758.269560 20.207197      NaN   -22    10 c    0   1.25 189.73492 33.16591  9232.12  1025.60 2.50 2.14 -60.8 -0.433    19.56 21.25 02a59758o0054c       0   17.270435
59758.272722 20.009244      NaN   -18    12 c    0   1.01 189.73492 33.16591  9212.87   987.09 2.47 2.12 -61.9 -0.432    19.29 20.93 02a59758o0061c       0   18.500484
59758.289819 19.510313      NaN     3    18 c    0   0.87 189.73492 33.16591  9272.20  1064.86 2.64 2.31 -59.8 -0.425    19.05 20.70 02a59758o0098c       0   22.853182
59758.303155 19.051202      NaN   -58    29 c    0   0.91 189.73492 33.16591  9294.80   948.65 4.24 3.93 -64.5 -0.347    18.33 20.52 02a59758o0127c       0   32.237679
59778.274754 20.039830      NaN     2    11 c    0   1.15 189.73492 33.16591  2015.84  6442.44 2.48 2.41  10.1 -0.413    19.48 21.03 02a59778o0065c       0   17.868070
59778.278373 19.816329      NaN    10    11 c    0   1.04 189.73492 33.16591  1996.42  6403.79 2.45 2.33  22.8 -0.399    19.50 21.02 02a59778o0073c       0   17.868070
59778.283797 19.922338      NaN     6    11 c    0   1.08 189.73492 33.16591  2054.53  6478.74 2.41 2.34  -5.7 -0.409    19.46 21.02 02a59778o0085c       0   17.868070
59778.295136 19.631075      NaN    18    11 c    0   1.01 189.73492 33.16591  2073.78  6361.38 2.34 2.27   5.3 -0.414    19.47 20.95 02a59778o0110c       0   17.868070
59781.269650 19.351140      NaN    30    12 c    0   1.30 189.73492 33.16591  2012.90  6441.07 2.38 2.34 -25.3 -0.418    19.43 20.91 02a59781o0062c       0   18.500484
59781.273274 20.009244      NaN   -11    12 c    0   1.18 189.73492 33.16591  1993.01  6402.78 2.39 2.35   4.5 -0.414    19.45 20.93 02a59781o0070c       0   18.500484
59781.280978 19.696897      NaN    15    11 c    0   1.22 189.73492 33.16591  2050.02  6478.39 2.35 2.32 -25.0 -0.421    19.46 20.93 02a59781o0087c       0   17.868070
59781.290937 20.009244      NaN   -28    12 c    0   1.25 189.73492 33.16591  2070.55  6359.45 2.38 2.30 -45.7 -0.421    19.39 20.87 02a59781o0109c       0   18.500484
59782.282029 20.103715      NaN     0    11 c    0   1.06 189.73492 33.16591  2012.83  6442.38 2.34 2.27  14.0 -0.418    19.50 21.01 02a59782o0018c       0   17.868070
59782.285646 19.950541      NaN     8    10 c    0   1.24 189.73492 33.16591  1993.25  6404.20 2.42 2.40  -5.7 -0.411    19.49 21.00 02a59782o0026c       0   17.270435
59782.291080 20.321591      NaN   -17     9 c    0   1.81 189.73492 33.16591  2051.34  6480.60 2.34 2.29   4.4 -0.421    19.49 20.99 02a59782o0038c       0   16.711311
59782.302856 19.609992      NaN    13    13 c    0   0.84 189.73492 33.16591  2071.51  6363.45 2.44 2.34  26.3 -0.410    19.42 20.94 02a59782o0064c       0   19.164235
59786.258380 19.766969      NaN   -12    15 c    0   1.04 189.73492 33.16591  1213.46  2869.86 2.51 2.27 -65.8 -0.431    19.12 20.37 02a59786o0040c       0   20.573476
59786.262453 20.009244      NaN   -30    12 c    0   1.29 189.73492 33.16591  1192.89  2830.66 2.57 2.31 -66.2 -0.422    19.33 20.63 02a59786o0049c       0   18.500484
59786.269231 20.009244      NaN   -18    12 c    0   1.11 189.73492 33.16591  1252.41  2906.10 2.52 2.32 -69.5 -0.423    19.33 20.74 02a59786o0064c       0   18.500484
59786.279219 19.529530      NaN    20    12 c    0   1.12 189.73492 33.16591  1271.08  2787.82 2.47 2.28 -68.3 -0.427    19.32 20.67 02a59786o0086c       0   18.500484
59810.239642 17.329028      NaN   146    93 c    0   0.74 189.73492 33.16591    83.38  6585.28 2.30 2.19 -67.2 -0.389    17.33 18.25 02a59810o0021c       2   94.059917
59810.242810 18.504094      NaN    30    38 c    0   1.21 189.73492 33.16591    64.41  6545.53 2.36 2.21 -53.9 -0.332    18.10 19.05 02a59810o0028c       0   40.524905
59810.248241 19.743105      NaN     1    15 c    0   1.42 189.73492 33.16591   122.69  6621.63 2.27 2.16 -49.7 -0.376    18.77 19.97 02a59810o0040c       0   20.573476
59810.253214 19.766969      NaN    -8    15 c    0   1.00 189.73492 33.16591 10000.19  6595.80 2.75 2.53   6.4 -0.416    19.15 20.60 02a59810o0051c       0   20.573476
59810.256422 19.351140      NaN    18    16 c    0   1.11 189.73492 33.16591  9981.45  6554.58 2.75 2.55  -0.0 -0.410    19.21 20.67 02a59810o0058c       0   21.313562
59810.258228 19.816329      NaN     4    13 c    0   1.27 189.73492 33.16591   142.96  6505.20 2.32 2.24 -38.5 -0.377    19.00 20.44 02a59810o0062c       0   19.164235
59810.264218 19.696897      NaN    -1    16 c    0   1.06 189.73492 33.16591 10037.57  6635.95 3.03 2.54  29.7 -0.387    19.18 20.71 02a59810o0075c       0   21.313562
59810.274254 19.696897      NaN   -17    16 c    0   1.15 189.73492 33.16591 10055.46  6520.64 2.82 2.59 -17.6 -0.415    19.17 20.66 02a59810o0097c       0   21.313562
59813.237805 16.761202      NaN   264   151 c    0   1.05 189.73492 33.16591 10007.49  6597.17 3.24 3.02   4.4 -0.426    17.21 18.25 02a59813o0023c       2  151.655095
59813.240968 18.131260      NaN     2    67 c    0   1.06 189.73492 33.16591  9988.00  6556.75 3.45 3.30  -3.0 -0.400    17.82 19.06 02a59813o0030c       2   68.463625
59813.246397 18.729535      NaN    -9    39 c    0   0.80 189.73492 33.16591 10045.96  6636.46 3.79 3.60   2.8 -0.373    18.48 20.05 02a59813o0042c    8192   41.464056
59813.256812 19.367717      NaN     8    19 c    0   1.14 189.73492 33.16591 10064.09  6522.67 3.19 2.92   2.5 -0.384    18.95 20.52 02a59813o0065c    8192   23.648846
59908.597044 20.207197      NaN    -3    10 c    0   1.18 189.73492 33.16591    70.88  6659.30 3.16 3.03  37.4 -0.339    19.50 21.34 01a59908o0804c       0   17.270435
59908.599359 20.207197      NaN    -1    10 c    0   1.12 189.73492 33.16591  9980.78  6705.00 3.04 3.01  82.3 -0.356    19.45 21.28 01a59908o0809c       0   17.270435
59908.599820 20.207197      NaN     0    10 c    0   1.22 189.73492 33.16591    53.97  6622.83 3.75 3.37  40.5 -0.255    19.41 21.36 01a59908o0810c       0   17.270435
59908.602594 20.103715      NaN     0    11 c    0   0.99 189.73492 33.16591  9963.65  6664.30 3.20 3.13 -67.4 -0.351    19.46 21.29 01a59908o0816c       0   17.868070
59908.610040 20.103715      NaN   -19    11 c    0   1.09 189.73492 33.16591 10025.04  6742.85 3.44 3.20 -66.4 -0.365    19.44 21.34 01a59908o0832c       0   17.868070
59908.610500 19.979496      NaN     1    12 c    0   0.97 189.73492 33.16591   115.72  6700.10 3.59 3.36  37.7 -0.304    19.44 21.43 01a59908o0833c       0   18.500484
59908.623908 20.171596      NaN     4     9 c    0   1.43 189.73492 33.16591   141.20  6585.22 3.29 3.15  50.6 -0.336    19.58 21.53 01a59908o0862c       0   16.711311
59908.627141 20.207197      NaN     0    10 c    0   1.13 189.73492 33.16591 10056.36  6629.29 3.28 3.10  32.1 -0.330    19.48 21.46 01a59908o0869c       0   17.270435
59909.624391 20.207197      NaN   -20    10 c    0   1.07 189.73492 33.16591    83.27  6658.68 3.28 3.13  47.5 -0.344    19.48 21.35 01a59909o0939c       0   17.270435
59909.637427 19.979496      NaN     7    10 c    0   1.10 189.73492 33.16591    71.18  6627.08 3.62 3.29  47.2 -0.285    19.44 21.33 01a59909o0966c       0   17.270435
59909.647045 20.009244      NaN   -19    12 c    0   1.18 189.73492 33.16591   131.23  6700.71 3.66 3.34  49.7 -0.297    19.29 21.04 01a59909o0986c       0   18.500484
59993.279961 19.841877      NaN    -2    14 c    0   0.96 189.73492 33.16591  8086.03  6700.22 2.68 2.17 -45.4 -0.400    19.22 20.71 04a59993o0594c       0   19.856181
59993.282213 19.766969      NaN   -17    15 c    0   1.28 189.73492 33.16591  8067.93  6661.30 2.77 2.33 -52.1 -0.394    19.12 20.72 04a59993o0599c       0   20.573476
59993.285367 19.766969      NaN    -3    15 c    0   1.27 189.73492 33.16591  8125.78  6740.03 2.79 2.29 -49.0 -0.393    19.18 20.74 04a59993o0606c       0   20.573476
59993.306581 19.719755      NaN     5    14 c    0   0.93 189.73492 33.16591  8151.56  6624.83 2.81 2.36 -48.8 -0.390    19.20 20.88 04a59993o0652c       0   19.856181
59997.273908 18.104842      NaN    22    62 c    0   1.65 189.73492 33.16591  8087.31  6702.02 2.86 2.38 -53.3 -0.403    17.49 19.01 04a59997o0433c       2   63.578832
59997.275711 18.125925      NaN   -45    68 c    0   1.76 189.73492 33.16591  8068.00  6663.05 2.82 2.37 -48.9 -0.393    17.30 18.84 04a59997o0437c       2   69.442551
59997.278866 17.668099      NaN    41    90 c    0   0.74 189.73492 33.16591  8126.91  6740.79 2.90 2.36 -45.0 -0.395    17.44 18.98 04a59997o0444c       2   91.094829
59997.284768 18.481707      NaN  -100    49 c    0   1.24 189.73492 33.16591  8146.27  6624.41 2.78 2.31 -47.9 -0.383    17.84 19.39 04a59997o0457c    8192   50.983016
59998.505535 20.207197      NaN   -10    10 c    0   1.13 189.73492 33.16591  8279.07  9141.58 2.97 2.62  39.2 -0.392    19.51 21.69 02a59998o0451c       0   17.270435
59998.506892 20.103715      NaN   -18    11 c    0   0.94 189.73492 33.16591  8298.81  9180.45 2.97 2.61  37.0 -0.391    19.51 21.72 02a59998o0454c       0   17.868070
59998.533166 20.009244      NaN    -7    12 c    0   0.92 189.73492 33.16591  8234.76  9106.31 3.07 2.69  36.7 -0.389    19.54 21.72 02a59998o0501c       0   18.500484
59998.535891 20.207197      NaN   -11    10 c    0   1.02 189.73492 33.16591  8214.46  9224.71 3.09 2.73  35.7 -0.385    19.52 21.71 02a59998o0507c       0   17.270435
60001.262546 19.841877      NaN    -3    14 c    0   1.12 189.73492 33.16591  7125.86  2640.51 2.52 2.10 -19.9 -0.379    19.15 20.71 04a60001o0512c       0   19.856181
60001.265250 19.351140      NaN    24    14 c    0   1.28 189.73492 33.16591  7106.23  2601.12 2.58 2.14 -17.3 -0.373    19.17 20.71 04a60001o0518c       0   19.856181
60001.270681 19.674510      NaN    10    13 c    0   1.23 189.73492 33.16591  7166.05  2678.88 2.53 2.05 -19.9 -0.382    19.15 20.68 04a60001o0530c       0   19.164235
60001.294362 19.652575      NaN    14    12 c    0   1.22 189.73492 33.16591  3312.47  8076.40 2.38 1.86 -73.8 -0.385    19.19 20.66 04a60001o0582c       0   18.500484
60001.531279 20.171596      NaN     4     9 c    0   1.51 189.73492 33.16591  1116.94  8680.90 2.80 2.54 -40.1 -0.413    19.50 21.57 02a60001o0308c       0   16.711311
60001.534141 20.103715      NaN   -14    11 c    0   1.07 189.73492 33.16591  1098.87  8644.56 3.07 2.76 -27.4 -0.402    19.42 21.57 02a60001o0314c       0   17.868070
60001.541372 20.071303      NaN     7     9 c    0   1.46 189.73492 33.16591  1155.82  8719.93 2.87 2.63 -32.2 -0.405    19.47 21.55 02a60001o0330c       0   16.711311
60001.556213 20.103715      NaN    -9    11 c    0   0.90 189.73492 33.16591  1177.55  8599.12 2.71 2.56 -41.8 -0.414    19.47 21.51 02a60001o0361c       0   17.868070
60005.287861 20.009244      NaN   -21    12 c    0   1.16 189.73492 33.16591  3378.00  7993.50 2.41 1.90 -75.5 -0.383    19.19 20.65 04a60005o0622c       0   18.500484
60005.291015 19.696897      NaN    12    12 c    0   1.44 189.73492 33.16591  3399.69  8029.29 2.50 1.96 -74.6 -0.374    19.16 20.63 04a60005o0629c       0   18.500484
60005.298238 19.950541      NaN     2    12 c    0   1.24 189.73492 33.16591  3347.79  7945.08 2.45 1.98 -75.2 -0.375    19.13 20.61 04a60005o0645c       0   18.500484
60005.332802 19.841877      NaN   -10    14 c    0   0.95 189.73492 33.16591  3360.68  8035.92 2.69 2.18 -74.9 -0.348    19.04 20.68 04a60005o0719c       0   19.856181
60047.452257 17.243105      NaN    64   132 c    0   1.21 189.73492 33.16591  4464.69  6789.56 2.68 2.31  34.5 -0.398    16.63 18.05 02a60047o0251c       2  132.748890
60047.455770 16.881162      NaN   147   165 c    0   1.03 189.73492 33.16591  4446.39  6751.21 2.69 2.30  35.6 -0.401    16.42 17.84 02a60047o0258c       2  165.599722
60047.461195 17.976960      NaN    27    69 c    0   0.89 189.73492 33.16591  4504.52  6828.01 2.76 2.36  36.2 -0.396    17.60 19.11 02a60047o0270c       2   70.422070
60047.481759 18.526952      NaN   -41    47 c    0   0.94 189.73492 33.16591  4526.51  6706.79 2.67 2.35  33.7 -0.389    17.78 19.26 02a60047o0313c    8192   49.063917
60049.450229 19.696897      NaN    18    10 c    0   0.76 189.73492 33.16591  9569.68  2973.30 2.41 2.33 -25.6 -0.407    19.59 21.48 02a60049o0468c       0   17.270435
60049.453771 19.549093      NaN    25    10 c    0   1.03 189.73492 33.16591  9552.34  2934.19 2.40 2.32 -33.6 -0.403    19.61 21.47 02a60049o0474c       0   17.270435
60049.478935 20.207197      NaN     0    10 c    0   1.08 189.73492 33.16591  9614.89  3009.39 2.44 2.32 -50.7 -0.406    19.58 21.40 02a60049o0521c       0   17.270435
60049.486202 20.207197      NaN    -6    10 c    0   0.92 189.73492 33.16591  9636.24  2897.03 2.43 2.27 -56.4 -0.412    19.57 21.37 02a60049o0534c       0   17.270435
60050.195185 19.766969      NaN    -1    15 c    0   1.10 189.73492 33.16591  1593.40  1747.54 2.93 2.13  53.4 -0.354    19.13 20.79 04a60050o0507c       0   20.573476
60050.198430 19.766969      NaN    -2    15 c    0   1.34 189.73492 33.16591  1613.77  1784.71 3.01 2.28  52.5 -0.357    19.10 20.79 04a60050o0514c       0   20.573476
60050.204898 19.696897      NaN   -30    16 c    0   1.20 189.73492 33.16591  1563.19  1701.33 2.88 2.13  52.2 -0.366    19.15 20.79 04a60050o0528c       0   21.313562
60050.240172 19.569016      NaN   -24    18 c    0   1.07 189.73492 33.16591  1574.90  1801.81 3.08 2.23  50.0 -0.357    18.98 20.66 04a60050o0603c       0   22.853182
60051.428423 20.009244      NaN    -1    12 c    0   0.68 189.73492 33.16591  9186.93  8795.62 2.65 2.54  29.1 -0.401    19.61 21.45 02a60051o0376c       0   18.500484
60051.431590 19.950541      NaN     8    10 c    0   1.55 189.73492 33.16591  9168.07  8756.38 2.62 2.51  39.3 -0.402    19.61 21.44 02a60051o0383c       0   17.270435
60051.437469 20.207197      NaN     0    10 c    0   1.23 189.73492 33.16591  9225.89  8836.08 2.65 2.57  22.7 -0.398    19.57 21.44 02a60051o0396c       0   17.270435
60051.448955 20.039830      NaN     5    10 c    0   1.18 189.73492 33.16591  9245.12  8715.69 2.67 2.58  28.6 -0.395    19.57 21.42 02a60051o0420c       0   17.270435
60055.386708 20.103715      NaN     3    10 c    0   1.23 189.73492 33.16591  5152.65  8447.91 2.48 2.31  34.8 -0.412    19.55 21.24 02a60055o0350c       0   17.270435
60055.399594 20.009244      NaN     3    11 c    0   0.87 189.73492 33.16591  5132.62  8405.74 2.49 2.29  32.1 -0.410    19.56 21.23 02a60055o0377c       0   17.868070
60055.402756 19.922338      NaN     9    10 c    0   1.29 189.73492 33.16591  5189.66  8485.61 2.54 2.31  30.2 -0.405    19.53 21.22 02a60055o0384c       0   17.270435
60055.408608 20.207197      NaN    -1    10 c    0   1.41 189.73492 33.16591  5208.77  8367.16 2.58 2.34  32.7 -0.409    19.52 21.20 02a60055o0396c       0   17.270435
60056.173475 19.791368      NaN     8    12 c    0   1.60 189.73492 33.16591  4461.64  5752.54 2.39 2.22 -75.6 -0.345    19.00 20.69 04a60056o0470c       0   18.500484
60056.177170 19.549093      NaN    10    15 c    0   1.03 189.73492 33.16591  4484.09  5788.78 2.39 2.16 -78.4 -0.344    18.99 20.66 04a60056o0478c       0   20.573476
60056.182704 19.631075      NaN    -4    17 c    0   0.75 189.73492 33.16591  4432.16  5708.38 2.42 2.24 -80.4 -0.338    19.00 20.67 04a60056o0490c       0   22.074146
60056.213308 19.287255      NaN    19    17 c    0   1.19 189.73492 33.16591  4436.48  5807.71 2.63 2.42 -90.0 -0.321    18.80 20.52 04a60056o0554c       0   22.074146
60057.403131 20.009244      NaN     6    10 c    0   1.06 189.73492 33.16591  6316.02  4769.45 2.53 2.22  34.7 -0.401    19.64 21.42 02a60057o0377c       0   17.270435
60057.406311 20.449472      NaN   -10     8 c    0   1.32 189.73492 33.16591  6298.08  4731.65 2.55 2.21  36.4 -0.401    19.59 21.41 02a60057o0384c       0   16.194688
60057.411763 20.594452      NaN   -12     7 c    0   1.60 189.73492 33.16591  6356.29  4808.59 2.54 2.23  33.1 -0.400    19.64 21.40 02a60057o0396c       0   15.724755
60057.444379 19.950541      NaN    14     8 c    0   1.46 189.73492 33.16591  6376.02  4687.72 2.48 2.23  34.4 -0.404    19.62 21.36 02a60057o0463c       0   16.194688
