         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59664.452285 20.009244      NaN    -6    12 o    0     1.01 189.73492 33.16591  3485.23  8086.81  2.78 2.62 -38.7 -0.464    19.41 21.00 01a59664o0524o       0   25.813819
59664.455484 19.922338      NaN   -26    13 o    0     0.93 189.73492 33.16591  3507.16  8125.40  2.81 2.62 -41.4 -0.464    19.36 20.94 01a59664o0531o       0   26.293598
59664.462434 19.922338      NaN     2    13 o    0     1.05 189.73492 33.16591  3448.28  8048.27  2.82 2.66 -39.3 -0.464    19.39 20.92 01a59664o0546o       0   26.293598
59664.473543 20.207197      NaN    -6    10 o    0     1.60 189.73492 33.16591  3433.99  8166.49  2.67 2.55 -41.9 -0.476    19.38 20.84 01a59664o0570o       0   24.947009
59665.454474 20.103715      NaN   -18    11 o    0     1.19 189.73492 33.16591  3489.33  8084.95  2.71 2.55 -39.7 -0.473    19.40 20.89 01a59665o0504o       0   25.364410
59665.459971 20.009244      NaN   -11    12 o    0     0.98 189.73492 33.16591  3511.52  8124.21  2.69 2.56 -38.2 -0.477    19.45 20.90 01a59665o0516o       0   25.813819
59665.464983 19.674510      NaN    19    12 o    0     0.88 189.73492 33.16591  3453.25  8047.65  2.68 2.49 -38.1 -0.484    19.45 20.89 01a59665o0527o       0   25.813819
59665.478208 20.039830      NaN    14     9 o    0     1.65 189.73492 33.16591  3438.82  8165.75  2.64 2.43 -42.6 -0.492    19.44 20.90 01a59665o0556o       0   24.563251
59667.452494 18.317510      NaN   -42    57 o    0     1.49 189.73492 33.16591  3486.23  8083.51  2.67 2.59 -44.8 -0.466    17.62 18.98 01a59667o0524o    8192   61.411345
59667.456663 17.283991      NaN   149   100 o    0     0.93 189.73492 33.16591  3508.95  8122.22  2.66 2.57 -43.0 -0.472    17.16 18.49 01a59667o0533o       2  102.578522
59667.463978 17.805624      NaN    52    76 o    0     0.86 189.73492 33.16591  3450.15  8045.78  2.69 2.60 -36.9 -0.468    17.50 18.91 01a59667o0549o       2   79.362165
59667.473853 17.161296      NaN    34   156 o    0     1.31 189.73492 33.16591  3434.60  8163.19  2.69 2.59 -39.7 -0.466    16.52 17.88 01a59667o0569o       2  157.665320
59671.437830 20.071303      NaN     7    11 o    0     1.09 189.73492 33.16591  3479.62  8083.39  2.68 2.56 -38.1 -0.474    19.43 20.95 01a59671o0482o       0   25.364410
59671.463043 20.207197      NaN     5    10 o    0     1.26 189.73492 33.16591  3507.91  8122.87  2.69 2.58 -44.4 -0.473    19.45 20.92 01a59671o0534o       0   24.947009
59671.491334 19.868040      NaN    14    11 o    0     1.06 189.73492 33.16591  3457.09  8050.32  2.69 2.58 -45.1 -0.474    19.44 20.95 01a59671o0594o       0   25.364410
59671.494406 20.009244      NaN    -8    12 o    0     1.16 189.73492 33.16591  3440.33  8166.97  2.72 2.54 -43.2 -0.476    19.45 20.96 01a59671o0600o       0   25.813819
59672.427103 19.674510      NaN    10    15 o    0     0.86 189.73492 33.16591  8488.43  4060.64  2.91 2.75 -58.1 -0.470    19.31 20.71 01a59672o0454o       0   27.337763
59672.461889 19.384550      NaN    28    14 o    0     0.91 189.73492 33.16591  8518.98  4100.48  2.76 2.59 -55.2 -0.494    19.33 20.68 01a59672o0527o       0   26.802113
59672.464850 19.841877      NaN   -12    14 o    0     1.21 189.73492 33.16591  8458.06  4025.58  2.79 2.68 -51.1 -0.484    19.30 20.66 01a59672o0532o       0   26.802113
59672.493295 19.719755      NaN    11    14 o    0     1.17 189.73492 33.16591  8451.27  4145.87  2.87 2.77 -55.4 -0.472    19.26 20.60 01a59672o0591o       0   26.802113
59679.443980 19.334813      NaN     7    22 o    0     1.06 189.73492 33.16591  8497.37  4053.88  2.79 2.76  27.7 -0.467    18.68 19.65 01a59679o0188o       0   31.723072
59679.447167 18.232071      NaN    32    53 o    0     1.07 189.73492 33.16591  8520.18  4093.99  2.81 2.77   3.0 -0.466    17.79 18.69 01a59679o0195o       0   57.717877
59679.460585 18.336727      NaN   -32    56 o    0     0.94 189.73492 33.16591  8463.08  4019.51  2.85 2.81  37.9 -0.458    18.02 18.83 01a59679o0223o       0   60.484323
59680.366407 19.569016      NaN    12    16 o    0     1.56 189.73492 33.16591  1159.61  2931.97  3.03 2.79 -38.1 -0.501    18.91 19.97 01a59680o0308o       0   27.898983
59680.369605 19.271854      NaN    14    21 o    0     0.87 189.73492 33.16591  1138.83  2893.98  2.96 2.72 -45.7 -0.508    19.00 20.05 01a59680o0315o       0   31.037933
59680.395252 19.549093      NaN    10    17 o    0     1.59 189.73492 33.16591  9346.54  7566.09  2.95 2.87  53.5 -0.440    19.06 20.07 01a59680o0367o       0   28.484264
59680.423717 19.569016      NaN   -14    18 o    0     1.13 189.73492 33.16591  9337.57  7685.80  2.95 2.86  72.4 -0.448    19.01 20.03 01a59680o0426o       0   29.092151
59682.380102 19.454622      NaN    -1    20 o    0     1.24 189.73492 33.16591  3789.63  2241.44  2.19 1.91  40.1 -0.448    18.78 19.15 02a59682o0320o       0   30.370270
59682.383299 18.623526      NaN   -39    43 o    0     1.05 189.73492 33.16591  3809.75  2278.00  2.21 1.89  38.9 -0.437    17.96 18.09 02a59682o0327o       0   48.696543
59682.389708 18.857417      NaN    53    19 o    0     1.24 189.73492 33.16591  3755.23  2202.57  2.14 1.90  37.2 -0.445    18.85 19.19 02a59682o0341o       0   29.721260
59682.394739 19.454622      NaN   -23    20 o    0     1.13 189.73492 33.16591  3736.44  2316.51  2.18 1.96  31.6 -0.435    18.78 19.18 02a59682o0352o       0   30.370270
59684.402357 18.191747      NaN     9    63 o    0     1.01 189.73492 33.16591  9387.85  7606.27  2.92 2.87  73.3 -0.445    18.33 18.91 01a59684o0337o       2   67.017559
59684.405821 18.417189      NaN   -41    52 o    0     1.65 189.73492 33.16591  9410.77  7644.45  2.91 2.87  89.0 -0.449    18.35 18.91 01a59684o0343o    8192   56.800997
59684.428335 18.280067      NaN   -12    59 o    0     1.23 189.73492 33.16591  9354.21  7570.42  2.91 2.84  73.7 -0.457    18.36 18.89 01a59684o0389o    8192   63.272058
59684.456818 18.125925      NaN    15    65 o    0     1.26 189.73492 33.16591  9347.47  7691.71  3.00 2.90  73.3 -0.443    18.28 18.84 01a59684o0448o       2   68.901040
59689.400628 19.631075      NaN     2    17 o    0     1.29 189.73492 33.16591  6809.10  8358.53  2.51 2.04  36.9 -0.425    19.07 19.81 02a59689o0373o       0   28.484264
59689.403845 19.051202      NaN   -28    29 o    0     0.79 189.73492 33.16591  6789.91  8317.48  2.37 1.93  37.8 -0.440    18.88 19.44 02a59689o0380o       0   36.923614
59689.436901 19.454622      NaN   -17    20 o    0     0.73 189.73492 33.16591  6838.05  8396.54  2.39 1.99  40.7 -0.438    19.05 19.72 02a59689o0447o       0   30.370270
59689.465468 19.302877      NaN    12    21 o    0     0.61 189.73492 33.16591  6854.74  8277.98  2.38 2.00  39.4 -0.442    19.05 19.65 02a59689o0504o       0   31.037933
59690.412904 19.743105      NaN    10    14 o    0     0.82 189.73492 33.16591  4126.69  4866.86  2.67 1.92  34.9 -0.423    19.38 20.43 02a59690o0402o       0   26.802113
59690.417023 19.922338      NaN     2    13 o    0     1.06 189.73492 33.16591  4107.38  4825.99  2.69 1.90  37.7 -0.421    19.37 20.41 02a59690o0411o       0   26.293598
59690.424079 19.894850      NaN     7    13 o    0     1.06 189.73492 33.16591  4164.50  4902.76  2.64 1.89  37.4 -0.425    19.33 20.24 02a59690o0426o       0   26.293598
59690.433855 20.009244      NaN   -47    12 o    0     1.57 189.73492 33.16591  4184.07  4787.52  2.71 1.90  34.6 -0.426    19.30 20.25 02a59690o0447o       0   25.813819
59692.384526 19.841877      NaN     2    14 o    0     0.80 189.73492 33.16591  9360.39  1772.27  2.79 2.57 -54.3 -0.501    19.34 20.74 01a59692o0342o       0   26.802113
59692.388675 19.841877      NaN     2    14 o    0     1.38 189.73492 33.16591  9380.88  1809.70  2.88 2.66 -58.0 -0.502    19.33 20.76 01a59692o0351o       0   26.802113
59692.394385 19.841877      NaN     2    14 o    0     1.12 189.73492 33.16591  9324.19  1736.36  2.90 2.69 -49.9 -0.496    19.29 20.74 01a59692o0363o       0   26.802113
59692.428612 18.574166      NaN  -112    45 o    0     1.51 189.73492 33.16591  9316.28  1858.30  2.90 2.64 -52.2 -0.501    17.63 19.01 01a59692o0434o       0   50.471311
59695.391219 19.436675      NaN    25    14 o    0     1.11 189.73492 33.16591  9365.18  1773.03  2.83 2.60 -58.3 -0.501    19.32 20.66 01a59695o0351o       0   26.802113
59695.397665 19.766969      NaN    -4    15 o    0     0.89 189.73492 33.16591  9387.08  1810.99  2.83 2.59 -57.1 -0.508    19.30 20.66 01a59695o0365o       0   27.337763
59695.401923 19.841877      NaN     3    14 o    0     1.42 189.73492 33.16591  9329.47  1736.33  2.79 2.60 -50.1 -0.503    19.26 20.60 01a59695o0374o       0   26.802113
59695.432791 19.652575      NaN    14    14 o    0     1.17 189.73492 33.16591  9319.33  1857.74  2.78 2.59 -51.7 -0.502    19.23 20.50 01a59695o0438o       0   26.802113
59696.391384 20.103715      NaN    -7    11 o    0     1.59 189.73492 33.16591  7454.20  1962.06  2.65 2.57 -61.5 -0.497    19.40 20.81 01a59696o0360o       0   25.364410
59696.394609 19.351140      NaN    36    12 o    0     1.27 189.73492 33.16591  7475.49  2001.68  2.64 2.56 -64.4 -0.498    19.41 20.81 01a59696o0367o       0   25.813819
59696.408136 20.009244      NaN     1    12 o    0     1.39 189.73492 33.16591  7418.95  1926.65  2.72 2.61 -51.5 -0.489    19.37 20.75 01a59696o0395o       0   25.813819
59696.416899 19.696897      NaN    18    12 o    0     1.30 189.73492 33.16591  7404.84  2044.57  2.65 2.56 -44.0 -0.496    19.37 20.83 01a59696o0414o       0   25.813819
59699.382818 18.180496 0.335795   200    60 o    0     1.25 189.73492 33.16591  7450.23  1959.38  2.57 2.47 -48.2 -0.518    17.82 18.99 01a59699o0347o    4096   64.205555
59699.386040 18.261819      NaN  -105    60 o    0     1.12 189.73492 33.16591  7472.03  1998.96  2.62 2.52 -42.0 -0.512    17.80 18.96 01a59699o0354o       0   64.205555
59699.393413 18.438271      NaN   -28    51 o    0     1.35 189.73492 33.16591  7414.35  1923.68  2.60 2.52 -39.1 -0.508    17.89 19.06 01a59699o0370o       0   55.886969
59699.407493 18.526952      NaN   -24    47 o    0     1.02 189.73492 33.16591  7402.41  2042.30  2.62 2.44 -52.3 -0.522    17.98 19.19 01a59699o0399o       0   52.262350
59705.348573 19.569016      NaN    -8    18 o    0     1.40 189.73492 33.16591  4264.91  6846.45  2.56 2.05  34.0 -0.407    18.87 20.14 02a59705o0235o    8192   29.092151
59705.378024 19.589310      NaN    26    11 o    0     1.24 189.73492 33.16591  4278.04  6729.11  2.44 1.88  33.6 -0.417    19.54 20.71 02a59705o0298o    8192   25.364410
59708.295737 19.631075      NaN   -14    17 o    0     1.17 189.73492 33.16591 10022.60  6487.40  2.83 2.73  52.8 -0.466    19.17 20.23 01a59708o0139o       0   28.484264
59708.298510 19.510313      NaN   -30    19 o    0     0.91 189.73492 33.16591 10002.23  6446.60  2.84 2.70 -70.6 -0.469    19.20 20.24 01a59708o0145o       0   29.721260
59708.303131 19.128787      NaN    33    18 o    0     1.01 189.73492 33.16591 10062.71  6523.18  2.85 2.76 -68.5 -0.464    19.18 20.24 01a59708o0155o       0   29.092151
59708.335426 19.631075      NaN    -4    17 o    0     1.14 189.73492 33.16591 10079.37  6397.78  2.86 2.80 -49.3 -0.455    19.18 20.24 01a59708o0222o       0   28.484264
59708.364245 19.631075      NaN     5    17 o    0     1.35 189.73492 33.16591 10429.69  3856.36  2.83 2.56 -59.8 -0.510    19.16 20.17 01a59708o0279o       0   28.484264
59708.370532 19.089302      NaN    39    17 o    0     1.18 189.73492 33.16591 10450.78  3894.29  2.96 2.57 -57.9 -0.511    19.13 20.17 01a59708o0291o       0   28.484264
59708.373679 19.631075      NaN     4    17 o    0     1.13 189.73492 33.16591 10391.11  3820.84  2.91 2.58 -60.8 -0.498    19.13 20.17 01a59708o0297o       0   28.484264
59708.409409 19.631075      NaN     1    17 o    0     1.30 189.73492 33.16591 10384.29  3945.28  2.84 2.54 -58.4 -0.513    19.12 20.09 01a59708o0371o       0   28.484264
59710.307724 19.334813      NaN    13    20 o    0     0.94 189.73492 33.16591  1281.57  7613.54  2.07 1.91  20.1 -0.445    19.05 19.50 02a59710o0155o       0   30.370270
59710.310925 19.569016      NaN   -27    18 o    0     1.01 189.73492 33.16591  1301.45  7652.28  2.12 1.97  17.4 -0.442    19.00 19.51 02a59710o0162o       0   29.092151
59710.316406 19.510313      NaN    -9    19 o    0     0.89 189.73492 33.16591  1242.76  7573.30  2.04 1.93   6.5 -0.459    19.03 19.51 02a59710o0174o       0   29.721260
59710.321893 19.454622      NaN   -10    20 o    0     0.93 189.73492 33.16591  1223.19  7692.33  2.14 2.02   6.4 -0.448    19.00 19.51 02a59710o0186o       0   30.370270
59711.316937 18.889197      NaN    26    27 o    0     1.81 189.73492 33.16591 10421.69  3855.11  2.86 2.57 -61.3 -0.515    18.63 19.18 01a59711o0179o       0   35.374472
59711.322264 19.256669      NaN   -30    24 o    0     1.52 189.73492 33.16591 10442.21  3892.04  2.84 2.63 -53.0 -0.503    18.68 19.24 01a59711o0190o       0   33.141413
59711.327141 18.582238      NaN    32    36 o    0     0.99 189.73492 33.16591 10385.58  3818.18  2.87 2.66 -55.1 -0.506    18.47 19.05 01a59711o0199o       0   42.642154
59711.362575 18.944322      NaN    -1    32 o    0     0.98 189.73492 33.16591 10378.57  3940.91  2.89 2.49 -62.5 -0.539    18.62 19.22 01a59711o0274o       0   39.323699
59711.364981 19.128787      NaN   -35    27 o    0     1.10 189.73492 33.16591   505.42  4119.10  2.80 2.49 -47.5 -0.550    18.66 19.27 01a59711o0279o       0   35.374472
59711.368311 19.169763      NaN    -2    26 o    0     1.12 189.73492 33.16591   527.23  4158.57  2.79 2.49 -48.4 -0.551    18.69 19.28 01a59711o0285o       0   34.617240
59711.388283 18.615142      NaN    58    26 o    0     1.81 189.73492 33.16591   473.16  4081.95  2.59 2.40 -44.5 -0.559    18.51 18.90 01a59711o0325o       0   34.617240
59711.416641 18.526952      NaN   -81    47 o    0     0.97 189.73492 33.16591   464.86  4200.75  2.91 2.60 -49.0 -0.529    18.15 18.53 01a59711o0384o       0   52.262350
59712.363808 18.944322      NaN    -3    32 o    0     1.23 189.73492 33.16591  5540.10  9884.40  2.78 2.73  37.7 -0.480    18.49 18.95 01a59712o0296o       0   39.323699
59712.367991 19.128787      NaN     2    27 o    0     1.22 189.73492 33.16591  5562.20  9923.72  2.78 2.67 -32.2 -0.494    18.54 19.08 01a59712o0305o       0   35.374472
59712.377631 19.014394      NaN   -19    30 o    0     0.96 189.73492 33.16591  5502.61  9847.89  2.71 2.65 -39.4 -0.500    18.54 19.03 01a59712o0325o       0   37.714099
59712.391990 19.014394      NaN   -13    30 o    0     0.72 189.73492 33.16591  5489.69  9968.16  2.78 2.72 -37.0 -0.490    18.57 19.16 01a59712o0355o       0   37.714099
59713.099171 18.786693      NaN   -26    37 o    0     1.09 189.73492 33.16591  3694.47  2202.61  2.24 2.06  66.2 -0.416    18.04 18.13 04a59713o0336o       0   43.489692
59713.102497 18.147425      NaN    77    43 o    0     0.96 189.73492 33.16591  3716.96  2238.67  2.29 2.12  73.8 -0.387    17.98 18.13 04a59713o0343o       0   48.696543
59713.108654 18.702047      NaN   -26    40 o    0     1.45 189.73492 33.16591  3666.10  2156.07  2.33 2.09  58.2 -0.416    18.00 18.13 04a59713o0356o       0   46.069006
59713.118539 18.847027      NaN    -3    35 o    0     1.62 189.73492 33.16591  3657.02  2265.36  2.30 2.13  62.5 -0.386    18.00 18.12 04a59713o0377o       0   41.801355
59714.406738 18.702047      NaN   -21    40 o    0     0.99 189.73492 33.16591  8939.88  8800.12  2.33 2.23 -46.0 -0.448    18.64 18.87 02a59714o0381o       0   46.069006
59714.422123 18.403357      NaN    26    46 o    0     0.85 189.73492 33.16591  8918.44  8758.87  2.49 2.40 -33.0 -0.422    18.47 18.82 02a59714o0414o       0   51.364903
59714.425326 18.526952      NaN     5    47 o    0     0.99 189.73492 33.16591  8977.00  8838.24  2.37 2.19 -51.0 -0.447    18.58 18.81 02a59714o0421o       0   52.262350
59714.439459 18.474346      NaN    22    44 o    0     1.27 189.73492 33.16591  8994.56  8721.16  2.24 2.09 -51.9 -0.458    18.61 18.77 02a59714o0451o       0   49.581784
59715.351664 19.169763      NaN    -4    26 o    0     1.54 189.73492 33.16591  5539.07  9883.01  2.72 2.63  54.5 -0.494    18.60 19.09 01a59715o0265o       0   34.617240
59715.354885 18.431198      NaN    70    30 o    0     0.95 189.73492 33.16591  5560.54  9923.12  2.71 2.65  45.0 -0.496    18.59 19.10 01a59715o0272o       0   37.714099
59715.374903 19.128787      NaN   -18    27 o    0     1.25 189.73492 33.16591  5503.01  9847.59  2.65 2.62 -68.6 -0.508    18.58 19.09 01a59715o0314o       0   35.374472
59715.393360 19.014394      NaN    -1    30 o    0     0.79 189.73492 33.16591  5487.49  9968.40  2.73 2.66 -47.0 -0.496    18.52 19.02 01a59715o0353o       0   37.714099
59716.357684 18.729535      NaN    51    24 o    0     1.02 189.73492 33.16591  5540.14  9884.22  2.87 2.77 -45.3 -0.485    18.74 19.54 01a59716o0200o       0   33.141413
59716.360908 19.014394      NaN   -16    30 o    0     1.34 189.73492 33.16591  5561.27  9924.07  2.80 2.67 -40.5 -0.505    18.57 19.28 01a59716o0207o       0   37.714099
59716.370904 18.847027      NaN    33    26 o    0     1.11 189.73492 33.16591  5501.96  9848.63  2.77 2.59 -42.6 -0.513    18.74 19.40 01a59716o0228o       0   34.617240
59716.384249 18.806434      NaN    28    29 o    0     0.90 189.73492 33.16591  5488.03  9968.29  2.72 2.64 -38.8 -0.503    18.58 19.29 01a59716o0256o       0   36.923614
59717.393284 19.454622      NaN    -4    20 o    0     1.21 189.73492 33.16591  8934.00  8799.19  2.26 2.07  22.8 -0.449    18.98 19.51 02a59717o0343o       0   30.370270
59717.396484 18.978793      NaN    18    27 o    0     1.14 189.73492 33.16591  8914.88  8760.21  2.39 2.16  28.8 -0.437    18.78 19.26 02a59717o0350o       0   35.374472
59717.408358 19.226921      NaN    29    17 o    0     1.79 189.73492 33.16591  8974.48  8841.77  2.36 2.21  21.5 -0.435    18.97 19.53 02a59717o0375o       0   28.484264
59717.421256 19.454622      NaN    -2    20 o    0     1.43 189.73492 33.16591  8991.78  8722.81  2.39 2.21  22.3 -0.435    18.95 19.53 02a59717o0403o       0   30.370270
59719.318651 19.128787      NaN   -20    27 o    0     1.05 189.73492 33.16591  5531.40  9879.25  2.84 2.72 -22.0 -0.473    18.22 19.70 01a59719o0118o       0   35.374472
59719.322341 19.719755      NaN    11    14 o    0     1.46 189.73492 33.16591  5554.98  9919.55  2.87 2.78 -34.4 -0.476    18.99 20.55 01a59719o0126o       0   26.802113
59719.343315 20.009244      NaN     4    12 o    0     1.26 189.73492 33.16591  5497.51  9845.28  2.81 2.70 -34.3 -0.480    19.22 20.74 01a59719o0170o       0   25.813819
