         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59631.413878 19.102305      NaN     33    16 o    0    1.56 167.15298 30.76127  2557.55  3882.90  2.82  2.59 -41.4 -0.489    19.15 20.30 01a59631o0417o       0    25.171948
59631.422460 19.841877      NaN     -9    14 o    0    1.40 167.15298 30.76127  2574.84  3768.29  2.87  2.69 -53.6 -0.479    19.16 20.30 01a59631o0434o       0    23.950511
59632.479227 19.454622      NaN     10    16 o    0    0.93 167.15298 30.76127  7616.87 10439.41  3.01  2.90  44.9 -0.455    19.23 20.54 01a59632o0595o       0    25.171948
59632.480166 19.183773      NaN     24    17 o    0    1.02 167.15298 30.76127  1376.97   336.25  2.92  2.81 -53.0 -0.541    19.24 20.53 01a59632o0597o       0    25.819121
59632.482934 19.472870      NaN      3    18 o    0    0.86 167.15298 30.76127  7639.14 10477.26  3.06  2.93  49.0 -0.453    19.21 20.53 01a59632o0603o       0    26.488242
59632.486580 19.212347      NaN     25    16 o    0    1.68 167.15298 30.76127  1398.52   375.75  2.93  2.77 -48.4 -0.552    19.23 20.50 01a59632o0611o       0    25.171948
59632.488402 19.766969      NaN     -4    15 o    0    1.15 167.15298 30.76127  7578.48 10401.44  3.03  2.92  46.0 -0.454    19.21 20.54 01a59632o0615o       0    24.548462
59632.489782 19.510313      NaN    -41    19 o    0    1.09 167.15298 30.76127  1340.65   297.38  3.04  2.90 -51.1 -0.527    19.17 20.51 01a59632o0618o       0    27.177693
59632.520608 16.365801      NaN   -547   344 o    0    0.42 167.15298 30.76127  7572.69 10521.86  3.10  2.93  52.3 -0.448    19.25 20.55 01a59632o0683o       2   344.548439
59632.521520 19.674510      NaN     -1    16 o    0    1.19 167.15298 30.76127  1334.81   417.23  3.01  2.84 -46.3 -0.535    19.21 20.54 01a59632o0685o       0    25.171948
59633.476935 19.841877      NaN    -14    14 o    0    1.09 167.15298 30.76127  7620.29 10439.51  3.01  2.88  40.6 -0.451    19.30 20.70 01a59633o0597o       0    23.950511
59633.480609 19.766969      NaN      1    14 o    0    0.97 167.15298 30.76127  7643.45 10478.60  3.07  2.94  42.7 -0.446    19.28 20.69 01a59633o0605o       0    23.950511
59633.486529 19.631075      NaN    -14    17 o    0    0.79 167.15298 30.76127  7582.74 10401.80  3.02  2.91  40.6 -0.451    19.29 20.69 01a59633o0618o       0    25.819121
59633.499748 16.323501      NaN     66   335 o    0    0.42 167.15298 30.76127  7570.29 10521.09  3.03  2.86  45.1 -0.452    19.33 20.67 01a59633o0647o       2   335.563149
59634.565598 19.766969      NaN    -13    15 o    0    0.78 167.15298 30.76127  5599.59  8232.99  2.29  2.00  40.8 -0.438    19.44 20.45 02a59634o0155o       0    24.548462
59634.568841 19.696897      NaN     -7    16 o    0    0.89 167.15298 30.76127  5579.38  8193.68  2.35  2.03  40.5 -0.427    19.42 20.42 02a59634o0162o       0    25.171948
59634.575259 19.922338      NaN    -12    13 o    0    1.23 167.15298 30.76127  5637.20  8272.11  2.46  2.14  37.8 -0.422    19.34 20.41 02a59634o0176o       0    23.380055
59634.585804 19.841877      NaN    -16    14 o    0    1.48 167.15298 30.76127  5657.37  8154.88  2.40  2.19  42.3 -0.420    19.29 20.32 02a59634o0199o       0    23.950511
59634.667344 16.554952      NaN    -76   289 o    0    0.96 167.15298 30.76127  5619.17  8211.46  2.48  2.39  -5.6 -0.467    17.51 17.37 02a59634o0373o       2   289.652597
59635.479348 19.719755      NaN      0    15 o    0    0.95 167.15298 30.76127  1382.90   338.85  3.08  3.00 -66.1 -0.509    19.33 21.01 01a59635o0592o       0    24.548462
59635.490496 19.841877      NaN     -6    14 o    0    1.32 167.15298 30.76127  1404.99   378.95  2.87  2.80 -52.4 -0.535    19.39 20.98 01a59635o0615o       0    23.950511
59635.491408 19.472870      NaN     15    14 o    0    1.16 167.15298 30.76127  7626.08 10440.64  3.22  2.96  50.6 -0.442    19.35 20.96 01a59635o0617o       0    23.950511
59635.509438 19.841877      NaN    -14    14 o    0    1.20 167.15298 30.76127  1352.51   299.52  2.94  2.83 -53.7 -0.527    19.34 20.89 01a59635o0653o       0    23.950511
59635.509894 19.696897      NaN     -2    16 o    0    0.79 167.15298 30.76127  7653.58 10479.80  3.03  2.89  53.8 -0.451    19.33 20.91 01a59635o0654o       0    25.171948
59635.518803 19.401649      NaN     19    14 o    0    1.43 167.15298 30.76127  7592.90 10405.34  3.08  2.95  58.9 -0.446    19.34 20.86 01a59635o0673o       0    23.950511
59635.519256 19.529530      NaN      3    17 o    0    0.87 167.15298 30.76127  1338.47   418.45  3.01  2.83 -54.9 -0.521    19.31 20.88 01a59635o0674o       0    25.819121
59635.523355 16.391349      NaN   -767   336 o    0    0.51 167.15298 30.76127  7576.18 10523.60  3.17  3.04  45.4 -0.596    19.27 20.85 01a59635o0683o       2   336.561476
59636.362452 19.841877      NaN     -4    14 o    0    1.69 167.15298 30.76127  9109.57 10290.87  3.44  2.88  47.7 -0.403    19.31 20.88 01a59636o0340o       0    23.950511
59636.398045 20.103715      NaN    -16    11 o    0    1.62 167.15298 30.76127  9095.99 10232.38  3.03  2.81  59.0 -0.430    19.43 20.98 01a59636o0415o       0    22.329957
59636.400821 19.631075      NaN     13    12 o    0    1.57 167.15298 30.76127  9155.55 10315.29  3.08  2.85  57.0 -0.425    19.40 21.00 01a59636o0421o       0    22.839155
59636.413801 19.743105      NaN     -1    15 o    0    0.93 167.15298 30.76127  9174.64 10192.51  3.07  2.84  57.5 -0.425    19.43 21.01 01a59636o0448o       0    24.548462
59636.469545 19.631075      NaN     13    12 o    0    1.09 167.15298 30.76127  7620.00 10439.30  3.04  2.83  45.4 -0.448    19.41 21.02 01a59636o0565o       0    22.839155
59636.497002 19.766969      NaN      4    13 o    0    1.03 167.15298 30.76127  7649.47 10479.88  3.12  2.91  48.0 -0.438    19.38 20.99 01a59636o0623o       0    23.380055
59636.521838 19.841877      NaN      1    13 o    0    0.97 167.15298 30.76127  7595.07 10406.57  3.08  2.85  54.7 -0.448    19.44 21.05 01a59636o0676o       0    23.380055
59636.546791 19.334813 0.016205     65     1 o    0  176.47 167.15298 30.76127  7582.08 10527.71  3.07  2.83  53.7 -0.447    19.43 21.02 01a59636o0729o    4096    19.458340
59639.473748 19.791368      NaN      6    12 o    0    1.27 167.15298 30.76127  7621.94 10442.10  3.14  2.96  49.4 -0.440    19.44 21.23 01a59639o0442o       0    22.839155
59639.479694 19.922338      NaN     -8    13 o    0    1.17 167.15298 30.76127  1383.48   340.26  2.91  2.74 -49.5 -0.544    19.47 21.17 01a59639o0455o       0    23.380055
59639.480152 20.009244      NaN     -6    12 o    0    1.21 167.15298 30.76127  7647.08 10481.00  2.96  2.86  58.4 -0.463    19.46 21.20 01a59639o0456o       0    22.839155
59639.483452 19.922338      NaN    -14    13 o    0    1.33 167.15298 30.76127  1403.92   380.51  2.77  2.68 -65.1 -0.553    19.49 21.17 01a59639o0463o       0    23.380055
59639.485370 19.922338      NaN     -4    13 o    0    1.18 167.15298 30.76127  7583.30 10404.21  2.95  2.84  47.9 -0.461    19.47 21.17 01a59639o0467o       0    23.380055
59639.490841 19.841877      NaN    -10    14 o    0    1.02 167.15298 30.76127  1345.52   301.76  2.84  2.75 -54.8 -0.550    19.48 21.16 01a59639o0479o       0    23.950511
59639.520503 22.707197      NaN    -19     1 o    0 2833.77 167.15298 30.76127  7576.14 10526.28  3.06  2.88  56.0 -0.450    19.45 21.17 01a59639o0542o       0    19.458340
59639.523013 19.696897      NaN     -5    16 o    0    0.76 167.15298 30.76127  1340.61   421.33  2.89  2.72 -47.0 -0.531    19.43 21.22 01a59639o0547o       0    25.171948
59640.408637 19.454622      NaN     19    13 o    0    1.18 167.15298 30.76127  5571.66  6285.06  2.72  2.67 -60.9 -0.465    19.42 20.93 01a59640o0412o       0    23.380055
59640.444146 19.696897      NaN     10    12 o    0    0.90 167.15298 30.76127  4973.94  4332.33  2.74  2.66 -50.9 -0.464    19.48 21.14 01a59640o0485o       0    22.839155
59640.454413 20.071303      NaN     -1    11 o    0    1.02 167.15298 30.76127  4916.77  4256.65  2.69  2.62 -53.1 -0.472    19.50 21.18 01a59640o0506o       0    22.329957
59640.468826 19.979496      NaN      8     9 o    0    1.56 167.15298 30.76127  4903.34  4373.70  2.75  2.57 -48.8 -0.474    19.51 21.29 01a59640o0536o       0    21.415578
59643.361344 20.039830      NaN      3    10 o    0    1.48 167.15298 30.76127  5568.05  6297.54  2.76  2.65 -53.4 -0.464    19.42 21.03 01a59643o0336o       0    21.854679
59643.364535 20.009244      NaN    -14    12 o    0    0.73 167.15298 30.76127  5547.65  6257.64  2.71  2.59 -57.3 -0.473    19.49 21.06 01a59643o0343o       0    22.839155
59643.399738 19.922338      NaN     -4    13 o    0    0.73 167.15298 30.76127  5609.12  6324.74  2.74  2.68 -63.5 -0.463    19.52 21.24 01a59643o0418o       0    23.380055
59643.408360 19.791368      NaN      9    11 o    0    1.39 167.15298 30.76127  5626.51  6207.89  2.72  2.65 -71.8 -0.464    19.54 21.28 01a59643o0436o       0    22.329957
59644.364393 19.696897      NaN      4    14 o    0    0.91 167.15298 30.76127  5569.88  6295.32  2.75  2.64 -62.4 -0.469    19.36 20.83 01a59644o0340o       0    23.950511
59644.367586 19.569016      NaN     10    14 o    0    0.90 167.15298 30.76127  5549.58  6256.14  2.76  2.68 -54.6 -0.465    19.39 20.88 01a59644o0347o       0    23.950511
59644.399259 20.009244      NaN     -6    12 o    0    1.25 167.15298 30.76127  5610.87  6326.79  2.70  2.67 -68.8 -0.465    19.41 21.02 01a59644o0414o       0    22.839155
59644.404750 19.816329      NaN      5    12 o    0    1.45 167.15298 30.76127  5627.05  6208.39  2.78  2.73 -67.3 -0.460    19.43 21.04 01a59644o0426o       0    22.839155
59647.354869 19.529530      NaN      9    15 o    0    1.09 167.15298 30.76127  5569.24  6298.00  2.85  2.65 -52.1 -0.471    19.19 20.46 01a59647o0260o       0    24.548462
59647.358119 19.922338      NaN     -9    13 o    0    1.94 167.15298 30.76127  5551.25  6257.81  2.98  2.76  45.6 -0.433    19.23 20.55 01a59647o0267o       0    23.380055
59647.368668 19.631075      NaN    -16    17 o    0    0.90 167.15298 30.76127  5611.50  6332.30  2.91  2.77 -59.6 -0.450    19.14 20.44 01a59647o0290o       0    25.819121
59647.397268 19.491430      NaN     14    14 o    0    1.18 167.15298 30.76127  5628.45  6207.90  2.83  2.66 -52.0 -0.460    19.28 20.71 01a59647o0350o       0    23.950511
59649.388097 19.922338      NaN     -2    13 o    0    0.75 167.15298 30.76127  3059.77  2414.47  2.03  1.95 -75.6 -0.445    19.43 20.41 02a59649o0309o       0    23.380055
59649.391364 19.529530      NaN     15    13 o    0    0.77 167.15298 30.76127  3078.44  2458.40  2.11  2.01  39.3 -0.441    19.44 20.42 02a59649o0316o       0    23.380055
59649.394583 20.207197      NaN     -8    10 o    0    1.69 167.15298 30.76127  3021.87  2376.70  2.07  2.00  54.5 -0.444    19.43 20.45 02a59649o0323o       0    21.854679
59649.404166 19.922338      NaN    -12    13 o    0    0.96 167.15298 30.76127  3009.34  2493.06  2.10  2.02  63.2 -0.446    19.44 20.44 02a59649o0343o       0    23.380055
59651.425808 19.510313      NaN     -5    19 o    0    0.94 167.15298 30.76127  8811.71  3971.15  2.77  2.59 -60.3 -0.503    19.02 19.99 01a59651o0442o       0    27.177693
59651.428630 19.169763      NaN     19    19 o    0    1.11 167.15298 30.76127  8832.38  4009.73  2.87  2.72 -61.7 -0.481    19.00 20.00 01a59651o0448o       0    27.177693
59651.464359 19.302877      NaN      4    21 o    0    0.79 167.15298 30.76127  8782.24  3937.32  2.87  2.67 -59.3 -0.481    19.01 20.01 01a59651o0524o       0    28.611658
59651.492919 19.115465      NaN     20    20 o    0    1.04 167.15298 30.76127  8773.66  4057.77  2.86  2.66 -55.4 -0.494    18.94 19.88 01a59651o0584o       0    27.885964
59657.405616 19.169763      NaN     -7    26 o    0    0.78 167.15298 30.76127  3147.93  2046.04  2.17  1.83  37.6 -0.449    18.67 18.92 02a59657o0424o       0    32.459621
59657.409816 19.169763      NaN      4    24 o    0    0.84 167.15298 30.76127  3127.61  2004.25  2.17  1.89  35.8 -0.434    18.78 19.06 02a59657o0433o       0    30.880852
59657.415298 19.002397      NaN     11    26 o    0    0.87 167.15298 30.76127  3186.93  2085.51  2.13  1.81  39.7 -0.439    18.81 19.05 02a59657o0445o       0    32.459621
59657.448246 19.169763      NaN    -14    26 o    0    0.83 167.15298 30.76127  3198.55  1965.15  2.15  1.84  40.4 -0.447    18.74 18.97 02a59657o0514o       0    32.459621
59658.444959 19.115465      NaN     20    20 o    0    1.30 167.15298 30.76127  3631.38  6398.24  2.53  1.85  33.8 -0.411    18.97 19.40 02a59658o0510o       0    27.885964
59658.448157 19.569016      NaN     -2    18 o    0    1.54 167.15298 30.76127  3612.23  6358.98  2.53  1.88  34.5 -0.401    18.90 19.40 02a59658o0517o       0    26.488242
59658.454654 19.063754      NaN     12    24 o    0    0.97 167.15298 30.76127  3670.07  6436.79  2.52  1.84  36.1 -0.414    18.92 19.38 02a59658o0530o       0    30.880852
59658.467875 19.302877      NaN    -19    23 o    0    0.84 167.15298 30.76127  3690.40  6321.63  2.62  1.88  37.7 -0.410    18.87 19.36 02a59658o0558o       0    30.110247
59659.414842 19.318728      NaN     12    18 o    0    1.14 167.15298 30.76127  5513.95  8635.21  2.77  2.75 -55.2 -0.462    19.04 20.07 01a59659o0444o       0    26.488242
59659.418975 19.051202      NaN     31    18 o    0    1.17 167.15298 30.76127  5535.84  8674.06  2.81  2.77 -11.4 -0.463    19.04 20.06 01a59659o0453o       0    26.488242
59659.426446 19.367717      NaN      9    18 o    0    1.30 167.15298 30.76127  5476.62  8597.87  2.80  2.75 -38.5 -0.468    19.01 20.05 01a59659o0468o       0    26.488242
59659.437888 19.454622      NaN     -3    20 o    0    1.05 167.15298 30.76127  5463.16  8716.03  2.92  2.87 -20.3 -0.456    18.95 20.01 01a59659o0493o       0    27.885964
59660.405056 19.302877      NaN     19    16 o    0    0.90 167.15298 30.76127  5510.64  8635.66  2.73  2.63 -47.1 -0.478    19.18 20.27 01a59660o0377o       0    25.171948
59660.426272 19.401649      NaN     13    16 o    0    1.29 167.15298 30.76127  5538.63  8675.19  2.72  2.65 -62.5 -0.473    19.17 20.27 01a59660o0422o       0    25.171948
59660.431867 19.696897      NaN    -20    16 o    0    1.26 167.15298 30.76127  5478.22  8598.70  2.73  2.66 -32.5 -0.476    19.11 20.20 01a59660o0434o       0    25.171948
59660.435135 19.115465      NaN     17    21 o    0    0.88 167.15298 30.76127  5462.99  8717.45  2.77  2.66 -36.9 -0.474    18.96 20.03 01a59660o0441o       0    28.611658
59661.425065 20.009244      NaN    -15    12 o    0    1.60 167.15298 30.76127  3635.60  6399.94  2.40  1.80  32.0 -0.422    19.55 20.70 02a59661o0461o       0    22.839155
59661.428274 19.841877      NaN    -18    14 o    0    1.17 167.15298 30.76127  3616.26  6361.68  2.39  1.80  33.1 -0.422    19.53 20.63 02a59661o0468o       0    23.950511
59661.433862 20.009244      NaN     -8    12 o    0    1.22 167.15298 30.76127  3672.38  6437.15  2.42  1.82  34.5 -0.422    19.47 20.64 02a59661o0479o       0    22.839155
59661.444033 20.009244      NaN     -4    12 o    0    1.40 167.15298 30.76127  3692.29  6323.87  2.44  1.81  34.5 -0.422    19.45 20.47 02a59661o0501o       0    22.839155
59664.413852 19.743105      NaN      2    14 o    0    1.17 167.15298 30.76127  1027.22  2580.53  2.82  2.55 -56.6 -0.537    19.44 21.05 01a59664o0440o       0    23.950511
59664.419851 19.922338      NaN    -25    13 o    0    0.92 167.15298 30.76127  1050.12  2620.43  2.81  2.58 -49.0 -0.529    19.46 21.05 01a59664o0453o       0    23.380055
59664.423079 19.766969      NaN     -5    15 o    0    0.88 167.15298 30.76127   991.18  2542.43  2.83  2.55 -43.7 -0.543    19.47 21.03 01a59664o0460o       0    24.548462
59664.433116 19.922338      NaN    -11    13 o    0    1.14 167.15298 30.76127   977.80  2660.72  2.84  2.57 -46.4 -0.533    19.44 21.00 01a59664o0482o       0    23.380055
59667.409426 17.467821      NaN     84    96 o    0    1.05 167.15298 30.76127  1027.32  2576.27  2.69  2.50 -51.4 -0.550    17.41 18.65 01a59667o0430o       2    97.947062
59667.414946 18.757738      NaN    -11    38 o    0    1.14 167.15298 30.76127  1049.05  2617.22  2.71  2.52 -49.7 -0.538    18.24 19.58 01a59667o0442o       0    42.680522
59667.419050 18.356290      NaN     46    39 o    0    1.51 167.15298 30.76127   990.14  2539.60  2.77  2.59 -49.3 -0.535    18.14 19.46 01a59667o0451o       0    43.573237
59667.430016 19.128787      NaN     -2    27 o    0    1.16 167.15298 30.76127   976.52  2656.91  2.74  2.55 -53.2 -0.535    18.69 20.03 01a59667o0475o       0    33.266004
59671.394062 19.841877      NaN    -27    14 o    0    1.01 167.15298 30.76127  1021.97  2579.07  2.86  2.65 -48.5 -0.522    19.38 20.91 01a59671o0391o       0    23.950511
59671.397748 19.841877      NaN     -3    14 o    0    1.04 167.15298 30.76127  1043.72  2618.20  2.82  2.60 -49.1 -0.531    19.41 20.91 01a59671o0399o       0    23.950511
59671.403549 19.696897      NaN    -18    16 o    0    0.84 167.15298 30.76127   984.89  2539.88  3.09  2.86 -48.1 -0.494    19.25 20.87 01a59671o0411o       0    25.171948
59671.435995 19.766969      NaN    -43    15 o    0    1.09 167.15298 30.76127   977.90  2658.19  2.81  2.57 -47.4 -0.535    19.44 20.86 01a59671o0478o       0    24.548462
59672.391202 19.766969      NaN     -4    15 o    0    0.98 167.15298 30.76127  1554.99  8889.43  2.73  2.44 -44.1 -0.490    19.38 20.75 01a59672o0378o       0    24.548462
59672.394391 19.922338      NaN    -10    13 o    0    1.23 167.15298 30.76127  1577.67  8929.13  2.75  2.43 -42.5 -0.488    19.37 20.77 01a59672o0385o       0    23.380055
59672.418389 19.318728      NaN     18    16 o    0    0.76 167.15298 30.76127  1521.68  8853.08  2.74  2.43 -45.7 -0.487    19.36 20.69 01a59672o0435o       0    25.171948
59672.423883 19.454622      NaN     16    14 o    0    1.12 167.15298 30.76127  1505.02  8970.54  2.86  2.53 -47.5 -0.473    19.30 20.67 01a59672o0447o       0    23.950511
59679.436610 18.376212      NaN     -2    54 o    0    1.15 167.15298 30.76127  1569.48  8889.42  2.81  2.65 -61.8 -0.470    18.24 19.03 01a59679o0172o    8192    57.390130
59679.439823 19.212347      NaN    -43    25 o    0    1.23 167.15298 30.76127  1590.97  8927.57  2.79  2.59 -52.4 -0.474    18.70 19.77 01a59679o0179o    8192    31.664286
59679.455667 17.473643      NaN   -200   124 o    0    1.05 167.15298 30.76127  1530.92  8851.11  2.83  2.62 -52.7 -0.474    17.24 17.82 01a59679o0213o       2   125.513453
59680.385421 18.921935      NaN     27    23 o    0    1.14 167.15298 30.76127  6708.80  2272.25  2.92  2.77 -52.6 -0.479    18.78 19.65 01a59680o0347o    8192    30.110247
59684.356729 18.693037      NaN     26    31 o    0    1.07 167.15298 30.76127  6754.99  2192.74  2.74  2.63 -35.5 -0.493    18.38 18.98 01a59684o0241o       0    36.587252
59684.360387 18.467034      NaN     42    35 o    0    1.03 167.15298 30.76127  6776.59  2232.25  2.76  2.67 -45.9 -0.492    18.39 18.99 01a59684o0249o       0    40.032824
59684.366358 18.847027      NaN     -4    35 o    0    1.10 167.15298 30.76127  6719.87  2156.89  2.74  2.63 -39.9 -0.498    18.39 18.96 01a59684o0262o       0    40.032824
59684.399104 18.720295      NaN      8    36 o    0    1.19 167.15298 30.76127  6710.54  2278.99  2.86  2.73 -47.2 -0.482    18.29 18.92 01a59684o0330o       0    40.909986
59689.327382 19.334813      NaN     26    13 o    0    0.95 167.15298 30.76127  4510.76  3701.70  2.39  1.91  32.8 -0.442    19.42 20.59 02a59689o0217o       0    23.380055
59689.333313 19.922338      NaN    -12    13 o    0    0.83 167.15298 30.76127  4489.73  3658.69  2.32  1.87  33.9 -0.449    19.48 20.59 02a59689o0229o       0    23.380055
59689.336972 19.696897      NaN      4    14 o    0    0.72 167.15298 30.76127  4548.28  3735.63  2.37  1.87  33.6 -0.448    19.45 20.58 02a59689o0237o       0    23.950511
59689.348004 19.841877      NaN    -18    14 o    0    1.70 167.15298 30.76127  4567.07  3623.01  2.45  1.87  32.6 -0.448    19.34 20.36 02a59689o0261o       0    23.950511
59692.317595 19.401649      NaN    -11    21 o    0    0.99 167.15298 30.76127  1931.57  6639.90  2.63  2.45 -47.8 -0.507    18.94 20.24 01a59692o0204o       0    28.611658
59692.322295 19.791368      NaN      0    14 o    0    1.23 167.15298 30.76127  1953.26  6679.45  2.63  2.43 -46.9 -0.506    19.28 20.61 01a59692o0214o       0    23.950511
59692.330199 19.510313      NaN     10    15 o    0    1.14 167.15298 30.76127  1894.24  6602.30  2.72  2.49 -47.9 -0.495    19.32 20.70 01a59692o0230o       0    24.548462
59692.344278 19.472870      NaN      0    19 o    0    0.97 167.15298 30.76127  1880.56  6721.00  2.70  2.49 -45.4 -0.495    19.00 20.38 01a59692o0259o       0    27.177693
59695.310463 19.652575      NaN      6    14 o    0    1.13 167.15298 30.76127  1931.77  6641.28  2.70  2.52 -40.4 -0.494    19.33 20.71 01a59695o0183o       0    23.950511
59695.320310 19.922338      NaN    -16    13 o    0    1.37 167.15298 30.76127  1954.27  6680.42  2.62  2.46 -43.1 -0.502    19.33 20.71 01a59695o0203o       0    23.380055
59695.323546 19.631075      NaN     10    13 o    0    1.30 167.15298 30.76127  1894.52  6603.74  2.67  2.48 -39.6 -0.498    19.30 20.76 01a59695o0210o       0    23.380055
59695.331451 19.841877      NaN     -2    14 o    0    1.31 167.15298 30.76127  1879.81  6720.53  2.61  2.46 -44.6 -0.499    19.34 20.77 01a59695o0227o       0    23.950511
59696.367162 19.569016      NaN     -3    18 o    0    0.73 167.15298 30.76127  9999.87  6529.20  2.83  2.67 -63.4 -0.461    19.38 20.75 01a59696o0308o       0    26.488242
59696.371348 19.334813      NaN     17    16 o    0    0.96 167.15298 30.76127 10022.90  6567.67  2.84  2.78 -75.4 -0.452    19.35 20.74 01a59696o0317o       0    25.171948
59696.381209 19.529530      NaN      9    15 o    0    0.90 167.15298 30.76127  9963.38  6494.23  2.79  2.77  65.2 -0.450    19.34 20.72 01a59696o0338o       0    24.548462
59696.397810 19.674510      NaN     -1    16 o    0    0.93 167.15298 30.76127  9950.81  6615.84  2.89  2.83  40.3 -0.438    19.29 20.63 01a59696o0373o       0    25.171948
59699.364138 17.473643      NaN     46   108 o    0    0.83 167.15298 30.76127  9998.23  6526.90  2.79  2.64 -61.0 -0.475    17.09 18.19 01a59699o0307o       2   109.734347
59699.369257 17.587388      NaN    102    77 o    0    1.18 167.15298 30.76127 10020.77  6566.32  2.77  2.65 -65.6 -0.470    17.37 18.47 01a59699o0318o       2    79.414274
59699.394601 17.990970      NaN     52    59 o    0    1.12 167.15298 30.76127  9965.88  6498.41  2.87  2.72  37.4 -0.444    17.78 18.92 01a59699o0372o    8192    62.117848
59699.400932 18.048890      NaN    -55    73 o    0    0.95 167.15298 30.76127  9948.24  6615.44  2.80  2.64 -72.6 -0.468    17.53 18.70 01a59699o0385o       2    75.542220
59705.290662 17.896499      NaN    -97    84 o    0    0.87 167.15298 30.76127  1162.72  2180.71  2.11  2.09  20.0 -0.441    17.16 17.96 02a59705o0114o       2    86.218484
59705.294317 20.103715      NaN     -8    11 o    0    1.28 167.15298 30.76127  1142.98  2141.69  2.16  2.16   6.2 -0.440    19.32 20.47 02a59705o0122o       0    22.329957
59705.300735 19.841877      NaN    -11    14 o    0    0.76 167.15298 30.76127  1201.71  2218.03  2.10  2.06 -22.9 -0.449    19.45 20.55 02a59705o0136o       0    23.950511
59705.318773 20.009244      NaN    -17    12 o    0    0.98 167.15298 30.76127  1221.73  2099.89  2.21  2.13 -60.2 -0.437    19.42 20.56 02a59705o0174o       0    22.839155
59708.271159 19.510313      NaN    -20    19 o    0    1.25 167.15298 30.76127  3526.14  8758.55  2.62  2.50 -33.1 -0.487    18.99 19.84 01a59708o0088o       0    27.177693
59708.274902 19.271854      NaN      9    20 o    0    1.02 167.15298 30.76127  3547.63  8796.51  2.61  2.51 -45.0 -0.485    18.99 19.85 01a59708o0096o       0    27.885964
59708.307441 19.351140      NaN     -2    22 o    0    1.06 167.15298 30.76127  3493.94  8722.78  2.70  2.55 -42.6 -0.479    18.95 19.84 01a59708o0164o       0    29.353483
59708.315734 18.933071      NaN     26    23 o    0    0.98 167.15298 30.76127  3479.20  8839.76  2.76  2.57 -43.4 -0.471    18.95 19.85 01a59708o0181o       0    30.110247
59711.299367 18.944322      NaN    -69    32 o    0    1.46 167.15298 30.76127  3534.99  8757.19  2.64  2.55 -43.3 -0.482    18.67 19.28 01a59711o0142o       0    37.438309
59711.302585 18.526952      NaN     -8    47 o    0    0.94 167.15298 30.76127  3557.92  8797.73  2.64  2.55 -45.8 -0.485    18.59 19.11 01a59711o0149o       0    50.858893
59711.314161 18.232071      NaN     30    51 o    0    0.82 167.15298 30.76127  3499.54  8722.00  2.68  2.62 -49.8 -0.468    18.52 18.99 01a59711o0173o       0    54.576799
59711.319964 18.606822      NaN     30    33 o    0    1.37 167.15298 30.76127  3483.99  8840.51  2.66  2.54 -43.4 -0.483    18.71 19.26 01a59711o0185o       0    38.296566
59712.348454 18.847027      NaN    -18    35 o    0    1.21 167.15298 30.76127  3049.55  4408.83  2.67  2.58 -38.4 -0.494    18.20 18.66 01a59712o0263o       0    40.032824
59712.351681 17.879400      NaN    113    47 o    0    1.50 167.15298 30.76127  3070.57  4447.60  2.68  2.54 -42.0 -0.502    17.82 18.18 01a59712o0270o       0    50.858893
59712.356878 18.606822      NaN     48    27 o    0    1.22 167.15298 30.76127  3011.47  4370.36  2.78  2.58 -41.7 -0.492    18.55 19.10 01a59712o0281o       0    33.266004
59712.371649 18.720295      NaN     35    27 o    0    1.31 167.15298 30.76127  2998.54  4488.32  2.68  2.50 -44.2 -0.504    18.45 18.90 01a59712o0312o       0    33.266004
59713.031656 18.757738      NaN    -43    38 o    0    1.00 167.15298 30.76127  5997.60  6854.35  2.61  2.48 -70.6 -0.342    18.04 18.46 04a59713o0192o       0    42.680522
59713.034425 18.702047      NaN     -5    40 o    0    0.92 167.15298 30.76127  6019.95  6890.80  2.50  2.38 -66.6 -0.383    18.04 18.45 04a59713o0198o       0    44.470518
59713.040429 18.558199      NaN     36    33 o    0    1.03 167.15298 30.76127  5967.37  6809.33  2.25  2.14 -58.0 -0.391    18.16 18.42 04a59713o0211o       0    38.296566
59713.051021 18.526952      NaN     22    39 o    0    0.98 167.15298 30.76127  5957.38  6917.02  2.55  2.40 -62.1 -0.362    18.06 18.42 04a59713o0234o       0    43.573237
59714.352257 19.128787      NaN     16    21 o    0    1.21 167.15298 30.76127  6676.58  4099.48  2.20  1.85  37.0 -0.445    18.78 19.03 02a59714o0262o       0    28.611658
59714.355455 19.014394      NaN     19    23 o    0    1.19 167.15298 30.76127  6657.36  4061.47  2.20  1.88  35.3 -0.446    18.81 19.02 02a59714o0269o       0    30.110247
59714.360938 19.287255      NaN     -1    23 o    0    1.14 167.15298 30.76127  6716.20  4139.44  2.10  1.83  35.9 -0.448    18.81 18.99 02a59714o0281o       0    30.110247
59714.371047 19.256669      NaN    -29    24 o    0    0.81 167.15298 30.76127  6736.89  4022.13  2.19  1.93  33.4 -0.457    18.70 18.92 02a59714o0303o       0    30.880852
59715.323809 19.089302      NaN     -5    28 o    0    1.09 167.15298 30.76127  3042.99  4407.60  2.72  2.44 -44.8 -0.512    18.61 19.10 01a59715o0205o       0    34.082649
