         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59642.633508 19.922338      NaN     1    12 o    0    1.18 229.74706 -3.19586  2273.41  9187.16  2.97 2.66 -44.1 -0.462    19.44 21.19 01a59642o0905o       0   23.930905
59642.641262 20.449472      NaN  -609     8 o    0   42.83 229.74706 -3.19586  2215.36  9110.25  2.90 2.63 -44.8 -0.466    19.43 21.15 01a59642o0921o    4096   22.196581
59642.646454 19.950541      NaN     0    12 o    0    1.49 229.74706 -3.19586  2200.11  9228.57  2.89 2.59 -44.9 -0.473    19.43 21.07 01a59642o0932o       0   23.930905
59642.655155 19.766969      NaN     4    13 o    0    1.20 229.74706 -3.19586  2240.19  9166.92  2.92 2.67 -44.3 -0.474    19.22 20.61 01a59642o0951o       0   24.447663
59645.085836 18.142010      NaN    55    48 o    0    1.32 229.74706 -3.19586  2433.81  7072.38  2.38 2.23 -11.7 -0.400    17.86 18.99 03a59645o0785o       0   52.275121
59645.087204 19.454622      NaN    -3    20 o    0    1.37 229.74706 -3.19586  2415.05  7033.35  2.28 2.22 -30.7 -0.419    18.91 20.01 03a59645o0788o       0   28.786945
59645.092213 19.491430      NaN     8    16 o    0    0.96 229.74706 -3.19586  2470.55  7112.07  2.23 2.07 -38.5 -0.412    19.20 20.26 03a59645o0799o       0   26.166548
59645.112951 18.598565      NaN   -23    44 o    0    1.46 229.74706 -3.19586  2488.14  7001.95  2.23 2.05 -28.5 -0.411    18.00 19.02 03a59645o0844o       0   48.628060
59649.115520 16.669763      NaN  -228   260 o    0    1.72 229.74706 -3.19586  3964.60  6996.22  2.21 2.03 -32.5 -0.434    17.58 18.60 03a59649o0374o       2  260.823098
59649.120095 19.334813      NaN     2    21 o    0    1.40 229.74706 -3.19586  3907.70  6920.20  2.16 2.01 -34.0 -0.440    19.20 20.22 03a59649o0384o    8192   29.490477
59649.127028 17.509244      NaN    13   115 o    0    1.12 229.74706 -3.19586  3880.91  7036.03  2.18 1.93 -38.1 -0.417    17.33 18.34 03a59649o0399o       2  116.848998
59654.606238 19.351140      NaN   -15    22 o    0    1.22 229.74706 -3.19586  6131.95  8845.65  2.86 2.76  31.9 -0.462    18.93 19.83 01a59654o0716o       0   30.210730
59654.633190 19.115465      NaN    26    18 o    0    1.49 229.74706 -3.19586  6159.88  8886.82  2.77 2.66 -55.5 -0.488    19.00 19.95 01a59654o0774o       0   27.435164
59654.651882 18.847027      NaN   -32    35 o    0    1.23 229.74706 -3.19586  6102.60  8812.87  2.90 2.83 -18.7 -0.468    18.59 19.27 01a59654o0813o       0   40.665566
59654.653988 17.782105      NaN    32    82 o    0    1.01 229.74706 -3.19586  6087.00  8930.15  2.91 2.87   1.5 -0.483    18.13 18.60 01a59654o0817o       2   84.573567
59655.249896 18.978793 0.291865    91    25 o    0    1.75 229.74706 -3.19586   178.76  1424.96  2.84 1.79  44.5 -0.416    18.41 18.76 04a59655o0557o       0   32.460564
59655.253571 18.582238      NaN    30    34 o    0    0.75 229.74706 -3.19586   159.03  1384.72  2.73 1.81  43.4 -0.416    18.46 18.80 04a59655o0564o       0   39.808143
59655.259050 18.738855      NaN    15    33 o    0    1.08 229.74706 -3.19586   220.07  1462.54  2.60 1.78  42.5 -0.440    18.33 18.60 04a59655o0575o       0   38.957518
59655.264452 17.967720      NaN    30    68 o    0    0.94 229.74706 -3.19586 10326.40  1385.22  2.81 2.11 -31.9 -0.308    18.12 18.41 04a59655o0585o       2   71.082264
59655.268564 18.786693      NaN   -24    37 o    0    1.01 229.74706 -3.19586 10306.98  1345.94  2.79 2.14 -29.2 -0.306    18.27 18.75 04a59655o0593o       0   42.399154
59655.269982 18.606822      NaN    12    39 o    0    1.08 229.74706 -3.19586   241.42  1343.26  2.77 1.85  43.2 -0.421    18.30 18.62 04a59655o0596o       0   44.155274
59655.274252 18.702047      NaN   -44    40 o    0    1.08 229.74706 -3.19586 10367.88  1423.04  2.80 2.15 -29.5 -0.297    18.46 18.63 04a59655o0604o       0   45.040962
59655.286766 18.816441      NaN   -54    36 o    0    1.34 229.74706 -3.19586 10392.05  1304.30  2.83 2.22 -28.0 -0.300    18.52 18.99 04a59655o0628o       0   41.529366
59656.466336 16.809190      NaN    27   219 o    0    0.87 229.74706 -3.19586  3828.82  3146.94  2.71 1.91  34.7 -0.443    16.40 16.06 02a59656o0562o 8388610  219.976563
59656.473218 17.633737      NaN   -19   107 o    0    1.04 229.74706 -3.19586  3789.30  3107.67  2.49 1.84  36.6 -0.477    16.98 16.67 02a59656o0577o 8388610  108.984807
59656.480685 17.870951      NaN   -52    86 o    0    1.18 229.74706 -3.19586  3767.67  3223.71  2.51 1.82  37.5 -0.447    17.42 17.15 02a59656o0591o 8388610   88.457268
59662.624458 19.454622      NaN   -15    20 o    0    1.06 229.74706 -3.19586  1827.66  3325.32  2.97 2.79 -42.8 -0.473    19.00 20.09 01a59662o0532o       0   28.786945
59662.629693 18.990530      NaN    36    18 o    0    1.20 229.74706 -3.19586  1852.52  3364.53  2.70 2.62 -40.2 -0.486    19.03 20.09 01a59662o0543o       0   27.435164
59662.634731 18.967180      NaN    38    18 o    0    1.22 229.74706 -3.19586  1792.85  3288.31  2.92 2.69 -44.2 -0.484    18.97 20.05 01a59662o0554o       0   27.435164
59662.648119 18.757738      NaN    31    27 o    0    0.88 229.74706 -3.19586  1778.79  3405.46  2.68 2.54 -45.0 -0.511    18.61 19.22 01a59662o0583o       0   34.024818
59666.571336 19.351140      NaN    25    13 o    0    1.21 229.74706 -3.19586  8347.24  7236.95  2.86 2.73 -70.5 -0.456    19.39 20.81 01a59666o0484o       0   24.447663
59666.581480 19.212347      NaN    31    14 o    0    1.15 229.74706 -3.19586  8369.64  7275.73  3.04 2.98 -78.7 -0.435    19.26 20.71 01a59666o0506o       0   24.993764
59666.595203 19.569016      NaN    16    12 o    0    1.59 229.74706 -3.19586  8311.89  7201.16  2.91 2.84 -69.3 -0.449    19.33 20.68 01a59666o0536o       0   23.930905
59666.598392 19.491430      NaN    11    15 o    0    0.93 229.74706 -3.19586  8296.34  7317.39  2.85 2.78 -70.4 -0.510    19.31 20.65 01a59666o0543o       0   25.567327
59667.292683 19.696897      NaN    16    10 o    0    1.91 229.74706 -3.19586  8493.39  3444.05  2.15 1.92 -22.2 -0.437    19.46 20.90 04a59667o0700o       0   22.993221
59667.320737 19.922338      NaN     4    11 o    0    1.35 229.74706 -3.19586  2111.83  7193.23  2.22 1.84  88.5 -0.387    19.48 20.98 04a59667o0757o       0   23.445431
59667.323447 19.766969      NaN    16     9 o    0    2.67 229.74706 -3.19586  2055.78  7112.79  2.20 1.87 -87.6 -0.395    19.49 20.97 04a59667o0763o       0   22.576276
59667.328449 19.950541      NaN     9     9 o    0    2.20 229.74706 -3.19586  2039.32  7223.55  2.18 1.86 -84.8 -0.396    19.48 21.02 04a59667o0774o       0   22.576276
59670.504014 19.841877 0.361912    40    14 o    0    0.78 229.74706 -3.19586  2197.81  3324.26  2.74 2.56 -42.0 -0.505    19.39 20.89 01a59670o0638o       0   24.993764
59670.505836 19.529530      NaN    12    14 o    0    1.05 229.74706 -3.19586  2177.53  3285.54  2.79 2.63 -44.8 -0.495    19.39 20.89 01a59670o0642o       0   24.993764
59670.514185 19.868040 0.344258    39    13 o    0    1.35 229.74706 -3.19586  2236.78  3358.77  2.82 2.60 -47.5 -0.498    19.37 20.87 01a59670o0660o       0   24.447663
59670.520572 19.401649      NaN    22    13 o    0    1.08 229.74706 -3.19586  2254.01  3241.16  2.85 2.65 -49.8 -0.491    19.40 20.89 01a59670o0674o       0   24.447663
59675.249617 19.816329      NaN     8    11 o    0    1.83 229.74706 -3.19586   319.57  3366.89  2.18 2.15  74.4 -0.408    19.36 20.90 04a59675o0643o       0   23.445431
59675.252317 20.009244      NaN    -2    12 o    0    1.06 229.74706 -3.19586   301.52  3326.96  2.10 2.08  53.2 -0.412    19.32 20.82 04a59675o0649o       0   23.930905
59675.257360 20.039830 0.341231    33    11 o    0    1.43 229.74706 -3.19586   363.62  3403.91  2.31 2.17  51.6 -0.391    19.37 20.88 04a59675o0660o       0   23.445431
59675.265090 20.009244      NaN    -2    12 o    0    1.44 229.74706 -3.19586 10440.99  3331.95  2.54 2.27  -6.5 -0.414    19.34 20.86 04a59675o0677o       0   23.930905
59675.266892 20.103715      NaN   -20    11 o    0    1.24 229.74706 -3.19586   388.50  3285.35  2.26 2.03  42.5 -0.399    19.40 20.90 04a59675o0681o       0   23.445431
59675.267793 19.922338      NaN   -14    13 o    0    1.40 229.74706 -3.19586 10424.27  3292.62  2.63 2.15 -14.2 -0.397    19.34 20.88 04a59675o0683o       0   24.447663
59675.270502 19.226921      NaN    24    16 o    0    0.90 229.74706 -3.19586 10483.74  3369.51  2.40 2.32  18.1 -0.423    19.30 20.79 04a59675o0689o       0   26.166548
59675.280907 19.454622      NaN    16    14 o    0    1.94 229.74706 -3.19586 10509.59  3251.57  2.48 2.18 -16.6 -0.415    19.36 20.88 04a59675o0712o       0   24.993764
59679.246734 19.719755 0.277209    45    12 o    0    1.17 229.74706 -3.19586   327.27  3367.39  2.05 1.97  89.4 -0.411    19.36 20.81 04a59679o0637o       0   23.930905
59679.248084 19.922338      NaN    -4    13 o    0    1.27 229.74706 -3.19586   308.88  3327.84  2.06 1.94  57.7 -0.419    19.40 20.79 04a59679o0640o       0   24.447663
59679.254461 19.652575      NaN    15    11 o    0    2.06 229.74706 -3.19586   372.22  3404.65  2.05 1.91  63.7 -0.420    19.41 20.79 04a59679o0654o       0   23.445431
59679.264588 20.207197      NaN   -15    10 o    0    1.67 229.74706 -3.19586   397.13  3286.55  1.98 1.89  56.7 -0.425    19.37 20.70 04a59679o0675o       0   22.993221
59679.286613 20.103715      NaN   -14    11 o    0    1.93 229.74706 -3.19586   135.83  7266.29  2.24 1.96 -68.4 -0.379    19.30 20.68 04a59679o0723o       0   23.445431
59679.321894 19.609992      NaN    11    13 o    0    1.23 229.74706 -3.19586   178.58  7265.96  2.34 2.04 -78.8 -0.379    19.31 20.56 04a59679o0800o       0   24.447663
59679.350288 19.841877      NaN   -13    14 o    0    1.55 229.74706 -3.19586   131.72  7163.44  2.32 2.03 -77.8 -0.378    19.33 20.50 04a59679o0862o       0   24.993764
59679.375259 19.766969      NaN   -15    15 o    0    1.46 229.74706 -3.19586   118.09  7263.81  2.39 2.09 -88.7 -0.369    19.28 20.54 04a59679o0916o       0   25.567327
59681.020069 19.922338      NaN    -7    13 o    0    1.34 229.74706 -3.19586 10222.83  9257.84  2.50 2.05 -58.6 -0.506    19.43 20.54 03a59681o0128o       0   24.447663
59681.023079 19.719755      NaN     3    14 o    0    1.10 229.74706 -3.19586 10239.16  9298.92  2.50 2.10 -60.3 -0.509    19.43 20.53 03a59681o0134o       0   24.993764
59681.023534 19.766969      NaN    -4    15 o    0    1.17 229.74706 -3.19586    90.58  8987.94  2.33 1.99 -39.1 -0.451    19.43 20.58 03a59681o0135o       0   25.567327
59681.028787 19.491430      NaN    11    15 o    0    1.30 229.74706 -3.19586 10443.00  1453.49  2.93 1.96 -47.0 -0.400    19.46 20.57 03a59681o0146o       0   25.567327
59681.058874 19.384550 0.254469    62    15 o    0    1.11 229.74706 -3.19586 10167.07  9225.99  2.57 2.06 -62.4 -0.482    19.43 20.50 03a59681o0211o       0   25.567327
59681.087876 19.674510      NaN     8    13 o    0    2.04 229.74706 -3.19586 10141.42  9345.84  2.55 2.08 -57.9 -0.490    19.34 20.37 03a59681o0261o       0   24.447663
59682.430920 19.696897      NaN   -48    16 o    0    2.20 229.74706 -3.19586  6487.14  3546.33  2.69 2.46 -49.3 -0.505    18.82 19.67 01a59682o0436o       0   26.166548
59682.443757 19.674510      NaN    -1    16 o    0    1.95 229.74706 -3.19586  6469.25  3508.06  2.70 2.50 -47.7 -0.499    18.85 19.71 01a59682o0464o       0   26.166548
59682.449283 18.967180      NaN    26    22 o    0    1.26 229.74706 -3.19586  6529.70  3583.23  2.78 2.55 -45.7 -0.488    18.75 19.64 01a59682o0476o       0   30.210730
59682.453425 19.128787      NaN    16    21 o    0    1.00 229.74706 -3.19586  6545.19  3462.41  2.80 2.57 -45.6 -0.486    18.86 19.78 01a59682o0485o       0   29.490477
59683.172788 18.606822      NaN    63    22 o    0    1.67 229.74706 -3.19586  6756.93  7435.23  1.98 1.84 -31.1 -0.411    18.69 19.26 04a59683o0435o       0   30.210730
59683.175490 19.169763      NaN   -23    26 o    0    0.83 229.74706 -3.19586  6736.96  7396.64  1.97 1.81 -26.0 -0.414    18.67 19.22 04a59683o0441o       0   33.236850
59683.180911 18.990530      NaN    27    21 o    0    1.46 229.74706 -3.19586  6796.06  7473.34  1.98 1.80 -27.4 -0.417    18.70 19.29 04a59683o0453o       0   29.490477
59683.194080 18.702047      NaN    37    27 o    0    0.95 229.74706 -3.19586  6816.17  7356.92  1.90 1.75 -30.8 -0.421    18.73 19.26 04a59683o0482o       0   34.024818
59684.445660 19.128787      NaN   -16    27 o    0    0.96 229.74706 -3.19586  1608.95  1490.85  2.03 1.89  41.2 -0.469    18.55 18.86 02a59684o0454o       0   34.024818
59684.447489 19.212347      NaN    -2    25 o    0    1.06 229.74706 -3.19586  1629.00  1530.08  2.02 1.91  38.6 -0.477    18.63 18.87 02a59684o0458o       0   32.460564
59684.451602 19.302877      NaN   -31    23 o    0    1.12 229.74706 -3.19586  1570.19  1451.69  2.00 1.89  43.5 -0.485    18.59 18.88 02a59684o0467o       0   30.946538
59684.456627 19.089302      NaN   -13    28 o    0    1.08 229.74706 -3.19586  1551.47  1568.84  2.06 1.87  36.1 -0.465    18.60 18.89 02a59684o0478o       0   34.823673
59690.508180 19.063754      NaN    39    15 o    0    2.10 229.74706 -3.19586  7333.98  1141.52  2.72 2.63 -38.8 -0.502    18.92 19.91 01a59690o0629o       0   25.567327
59690.518354 19.510313      NaN   -11    19 o    0    1.31 229.74706 -3.19586  7355.02  1180.94  2.71 2.67 -61.8 -0.499    18.89 19.88 01a59690o0651o       0   28.101392
59690.521571 19.128787      NaN    19    20 o    0    0.93 229.74706 -3.19586  7296.80  1104.69  2.80 2.70 -42.6 -0.489    18.79 19.79 01a59690o0658o       0   28.786945
59690.548896 19.063754      NaN    21    21 o    0    1.13 229.74706 -3.19586  7283.93  1225.43  2.92 2.85 -69.8 -0.474    18.76 19.82 01a59690o0717o       0   29.490477
59691.227702 19.766969      NaN   -10    15 o    0    1.20 229.74706 -3.19586  6466.34  1625.67  2.30 2.17 -33.4 -0.443    19.03 20.20 04a59691o0522o       0   25.567327
59691.239336 19.696897      NaN    -2    16 o    0    0.95 229.74706 -3.19586  6457.56  1583.69  2.14 1.98 -29.6 -0.440    19.10 20.16 04a59691o0546o       0   26.166548
59691.243622 19.491430      NaN     8    16 o    0    1.18 229.74706 -3.19586  6517.73  1660.06  2.16 1.98 -25.9 -0.437    19.11 20.15 04a59691o0554o       0   26.166548
59691.250573 19.631075      NaN   -17    17 o    0    1.25 229.74706 -3.19586  4072.77  9074.88  2.41 1.97 -71.4 -0.407    19.06 20.08 04a59691o0569o       0   26.789704
59692.486897 19.841877      NaN    -2    14 o    0    1.17 229.74706 -3.19586  4712.23  5594.18  2.60 1.92  36.5 -0.429    19.34 20.41 02a59692o0469o       0   24.993764
59692.490095 19.436675      NaN    20    13 o    0    1.85 229.74706 -3.19586  4695.89  5558.62  2.66 1.92  36.6 -0.426    19.32 20.41 02a59692o0476o       0   24.447663
59692.496509 19.841877      NaN    -4    14 o    0    1.03 229.74706 -3.19586  4756.09  5635.16  2.69 2.00  35.9 -0.432    19.35 20.46 02a59692o0490o       0   24.993764
59692.507995 19.589310      NaN     9    14 o    0    1.21 229.74706 -3.19586  4777.17  5521.97  2.67 1.94  38.6 -0.424    19.40 20.42 02a59692o0514o       0   24.993764
59694.480921 19.334813      NaN    20    15 o    0    0.98 229.74706 -3.19586  7329.85  1141.58  2.71 2.62 -30.3 -0.499    19.27 20.56 01a59694o0564o       0   25.567327
59694.484120 19.841877      NaN    -7    14 o    0    1.36 229.74706 -3.19586  7350.90  1179.91  2.82 2.67 -31.0 -0.488    19.20 20.56 01a59694o0571o       0   24.993764
59694.518355 19.766969      NaN    -7    15 o    0    1.05 229.74706 -3.19586  7299.24  1104.52  2.74 2.65 -44.5 -0.497    19.25 20.49 01a59694o0644o       0   25.567327
59694.524605 19.589310      NaN     6    15 o    0    1.22 229.74706 -3.19586  7280.74  1221.91  2.68 2.60 -57.2 -0.503    19.23 20.44 01a59694o0657o       0   25.567327
59695.242335 19.719755      NaN     3    14 o    0    1.82 229.74706 -3.19586  4132.03  8992.98  2.40 1.98 -71.1 -0.411    19.27 20.60 04a59695o0619o       0   24.993764
59695.245448 19.491430      NaN    11    15 o    0    1.21 229.74706 -3.19586  6466.25  1582.22  2.20 2.03 -26.1 -0.437    19.27 20.61 04a59695o0625o       0   25.567327
59695.250855 19.766969      NaN   -26    15 o    0    0.93 229.74706 -3.19586  4099.60  8944.02  2.30 1.85 -68.9 -0.440    19.25 20.64 04a59695o0636o       0   25.567327
59695.263029 19.384550      NaN    14    16 o    0    1.04 229.74706 -3.19586  4088.39  9049.14  2.57 2.06 -72.7 -0.403    19.15 20.52 04a59695o0661o       0   26.166548
59698.484720 18.504094      NaN    55    29 o    0    1.34 229.74706 -3.19586  5389.24  1291.25  2.60 2.56   4.3 -0.495    18.46 19.80 01a59698o0563o       0   35.632685
59698.488907 19.569016      NaN    -5    18 o    0    1.37 229.74706 -3.19586  5410.34  1330.84  2.67 2.57  35.1 -0.483    18.80 20.17 01a59698o0572o       0   27.435164
59698.495361 19.510313      NaN   -23    19 o    0    1.24 229.74706 -3.19586  5352.04  1254.04  2.58 2.53 -32.2 -0.508    18.92 20.25 01a59698o0586o       0   28.101392
59698.528710 18.152867      NaN    65    44 o    0    1.08 229.74706 -3.19586  5342.23  1375.07  2.68 2.62 -68.4 -0.491    18.00 19.28 01a59698o0657o       0   48.628060
59699.200579 19.868040      NaN     0    13 o    0    1.86 229.74706 -3.19586  2400.73  5214.17  1.97 1.82 -81.2 -0.427    19.24 20.74 04a59699o0544o       0   24.447663
59699.213772 20.244005      NaN     0     9 o    0    1.48 229.74706 -3.19586  2390.40  5173.30  2.04 1.82  89.4 -0.402    19.50 20.99 04a59699o0570o       0   22.576276
59699.217125 19.318728      NaN    18    16 o    0    1.58 229.74706 -3.19586  8167.31  5375.46  2.17 1.88 -19.2 -0.442    18.98 20.44 04a59699o0577o       0   26.166548
59699.222947 19.401649      NaN    -4    21 o    0    1.18 229.74706 -3.19586  2476.31  5133.49  1.93 1.80 -86.7 -0.418    18.80 20.18 04a59699o0589o       0   29.490477
59700.980924 19.979496      NaN     5    10 o    0    1.21 229.74706 -3.19586  2018.59  7036.67  2.27 2.01 -28.8 -0.414    19.52 20.87 03a59701o0614o       0   22.993221
59700.984561 19.743105      NaN    14    10 o    0    1.70 229.74706 -3.19586  2036.62  7076.87  2.19 1.98 -44.6 -0.429    19.55 20.86 03a59701o0621o       0   22.993221
59700.990730 19.979496      NaN     2    11 o    0    1.14 229.74706 -3.19586  1976.88  6999.90  2.20 1.91 -36.7 -0.426    19.59 20.84 03a59701o0633o       0   23.445431
59701.001080 19.766969      NaN    10    11 o    0    1.58 229.74706 -3.19586  1950.43  7117.06  2.26 2.00 -23.3 -0.445    19.51 20.82 03a59701o0652o    8192   23.445431
59703.243486 19.652575      NaN     9    13 o    0    1.32 229.74706 -3.19586  8228.40  5374.93  2.32 1.99 -23.6 -0.434    19.32 20.66 04a59703o0400o       0   24.447663
59703.246796 20.009244      NaN    -5    12 o    0    1.79 229.74706 -3.19586  8249.28  5410.56  2.46 1.90 -15.4 -0.436    19.32 20.57 04a59703o0407o       0   23.930905
59703.252201 19.841877      NaN     4    12 o    0    2.28 229.74706 -3.19586  8193.33  5328.89  2.30 1.94 -18.2 -0.435    19.31 20.57 04a59703o0419o       0   23.930905
59703.265337 19.454622      NaN    22    12 o    0    1.76 229.74706 -3.19586  8178.34  5435.55  2.26 1.78 -20.3 -0.447    19.23 20.47 04a59703o0448o       0   23.930905
59710.402807 19.401649      NaN   -24    21 o    0    1.06 229.74706 -3.19586   529.39  7326.67  2.70 2.44 -49.3 -0.462    18.79 19.63 01a59710o0363o       0   29.490477
59710.406954 19.318728      NaN     0    22 o    0    1.12 229.74706 -3.19586   507.78  7287.31  2.92 2.48 -43.8 -0.452    18.76 19.63 01a59710o0372o       0   30.210730
59710.412492 18.900000      NaN    35    21 o    0    1.25 229.74706 -3.19586   570.04  7363.70  2.73 2.38 -44.8 -0.473    18.92 19.77 01a59710o0384o       0   29.490477
59710.417609 19.128787      NaN    19    20 o    0    1.01 229.74706 -3.19586   587.83  7245.02  2.79 2.43 -45.3 -0.475    19.00 19.93 01a59710o0395o       0   28.786945
59711.167635 16.912039      NaN  -378   208 o    0    0.99 229.74706 -3.19586  2166.04  1340.79  2.26 1.79  49.0 -0.438    16.35 16.26 04a59711o0477o       2  209.027960
59711.173599 16.987693      NaN   202   126 o    0    1.05 229.74706 -3.19586  2150.04  1300.87  2.32 1.90  51.3 -0.437    16.73 16.80 04a59711o0488o       2  127.689813
59711.177210 17.334149      NaN  -141   141 o    0    1.07 229.74706 -3.19586  2213.48  1376.26  2.21 1.77  47.4 -0.444    16.37 16.29 04a59711o0495o       2  142.512063
59711.187546 19.142275      NaN    18    20 o    0    1.49 229.74706 -3.19586  2241.24  1256.30  2.14 1.72  45.0 -0.451    18.78 19.42 04a59711o0515o    8192   28.786945
59719.224390 19.241693      NaN    11    20 o    0    1.02 229.74706 -3.19586  1640.92  1497.22  2.75 2.12  51.1 -0.420    18.95 19.98 04a59719o0511o       0   28.786945
59719.234248 19.351140      NaN   -11    22 o    0    0.91 229.74706 -3.19586  1605.46  1449.95  2.80 2.07  52.4 -0.403    18.92 20.00 04a59719o0531o       0   30.210730
59719.247653 19.384550      NaN     5    19 o    0    1.14 229.74706 -3.19586  1589.07  1556.84  2.74 2.02  47.5 -0.396    18.89 19.90 04a59719o0558o       0   28.101392
59722.411147 19.766969      NaN   -13    15 o    0    1.02 229.74706 -3.19586  1970.82  5257.23  3.05 2.78 -36.0 -0.458    19.17 20.60 01a59722o0387o       0   25.567327
59722.413976 19.766969      NaN   -14    15 o    0    1.26 229.74706 -3.19586  1991.37  5295.88  2.89 2.73 -20.1 -0.463    19.21 20.61 01a59722o0393o       0   25.567327
59722.444423 19.454622      NaN    13    15 o    0    1.19 229.74706 -3.19586  1938.16  5219.03  2.99 2.75 -31.9 -0.461    19.17 20.53 01a59722o0458o       0   25.567327
59722.449947 19.212347      NaN    25    16 o    0    1.02 229.74706 -3.19586  1922.24  5335.41  2.95 2.77 -29.4 -0.464    19.18 20.51 01a59722o0470o       0   26.166548
59724.912012 20.103715      NaN    -4    11 o    0    1.18 229.74706 -3.19586  4013.95  8930.91  2.20 2.16  32.2 -0.448    19.72 21.25 03a59725o0477o       0   23.445431
59724.916055 20.103715      NaN   -20    11 o    0    1.31 229.74706 -3.19586  6463.11  1642.56  2.34 2.09 -41.1 -0.454    19.68 21.12 03a59725o0485o       0   23.445431
59724.922169 20.009244      NaN    -7    12 o    0    0.87 229.74706 -3.19586  3969.27  8891.32  2.15 2.11 -31.2 -0.432    19.69 21.22 03a59725o0498o       0   23.930905
59724.936588 20.449472      NaN    -2     8 o    0    1.73 229.74706 -3.19586  3940.71  9010.81  2.34 2.25 -37.8 -0.426    19.60 21.19 03a59725o0528o       0   22.196581
59726.426842 20.009244      NaN    -6    12 o    0    1.41 229.74706 -3.19586  1978.29  5254.46  2.93 2.76 -25.7 -0.460    19.26 20.74 01a59726o0422o       0   23.930905
59726.454778 19.841877      NaN    -2    14 o    0    0.90 229.74706 -3.19586  2005.49  5293.99  2.82 2.65 -44.8 -0.476    19.28 20.69 01a59726o0481o       0   24.993764
59726.458485 19.454622      NaN    16    14 o    0    1.18 229.74706 -3.19586  1943.44  5218.10  2.78 2.75 -71.7 -0.464    19.23 20.68 01a59726o0489o       0   24.993764
59726.468181 19.155932      NaN    35    14 o    0    1.36 229.74706 -3.19586  1928.17  5335.13  2.89 2.74 -46.8 -0.472    19.25 20.67 01a59726o0510o       0   24.993764
59727.154027 19.351140      NaN     7    19 o    0    1.19 229.74706 -3.19586  5873.48  5018.95  1.96 1.73 -19.3 -0.418    18.80 20.15 04a59727o0468o       0   28.101392
59727.159356 18.990530      NaN    42    16 o    0    1.72 229.74706 -3.19586  4746.62  5557.66  1.94 1.77 -65.0 -0.408    18.75 19.99 04a59727o0479o       0   26.166548
59727.162669 18.729535      NaN    34    27 o    0    0.84 229.74706 -3.19586  5842.24  4970.95  1.92 1.66 -19.9 -0.417    18.61 19.93 04a59727o0486o       0   34.024818
59727.177581 19.766969      NaN   -11    15 o    0    1.38 229.74706 -3.19586  5830.51  5071.03  1.89 1.64 -18.4 -0.417    19.16 20.51 04a59727o0518o       0   25.567327
59728.950897 19.868040      NaN     6    11 o    0    1.49 229.74706 -3.19586  8136.89  5468.86  2.57 2.42  45.2 -0.484    19.45 21.00 03a59729o0294o       0   23.445431
59728.954259 19.743105      NaN     8    12 o    0    1.02 229.74706 -3.19586  8154.23  5506.67  2.55 2.48 -63.5 -0.451    19.45 20.99 03a59729o0301o       0   23.930905
59728.959744 19.631075      NaN    16    11 o    0    1.60 229.74706 -3.19586  8097.61  5429.43  2.60 2.52 -68.1 -0.451    19.46 21.01 03a59729o0313o       0   23.445431
59728.969914 19.454622      NaN    10    16 o    0    0.90 229.74706 -3.19586  8075.65  5544.05  2.65 2.60  10.9 -0.470    19.35 20.94 03a59729o0335o       0   26.166548
59730.387546 19.318728      NaN    21    15 o    0    1.13 229.74706 -3.19586  2117.58  7191.26  2.83 2.56 -39.8 -0.479    19.18 20.40 01a59730o0334o       0   25.567327
59730.390776 19.609992      NaN     2    16 o    0    0.92 229.74706 -3.19586  2138.71  7229.98  2.84 2.57 -35.6 -0.477    19.18 20.42 01a59730o0341o       0   26.166548
59730.422736 19.766969      NaN    -9    15 o    0    1.49 229.74706 -3.19586  2085.99  7152.12  3.14 2.79 -21.3 -0.436    19.14 20.43 01a59730o0408o       0   25.567327
59730.427862 19.510313      NaN     1    18 o    0    0.90 229.74706 -3.19586  2068.58  7271.04  3.19 2.78 -20.6 -0.434    19.08 20.39 01a59730o0419o       0   27.435164
59734.384955 20.103715      NaN    -2    11 o    0    1.64 229.74706 -3.19586  2119.65  7190.88  2.62 2.50 -44.7 -0.489    19.39 20.81 01a59734o0326o       0   23.445431
59734.388644 19.589310      NaN     9    14 o    0    1.09 229.74706 -3.19586  2140.65  7230.25  2.73 2.47 -42.8 -0.489    19.41 20.80 01a59734o0334o       0   24.993764
59734.394626 19.696897      NaN    10    12 o    0    1.04 229.74706 -3.19586  2082.39  7154.89  2.67 2.46 -40.9 -0.498    19.38 20.81 01a59734o0347o       0   23.930905
59734.429766 19.569016      NaN    10    14 o    0    1.18 229.74706 -3.19586  2073.96  7271.41  2.71 2.50 -46.5 -0.488    19.35 20.71 01a59734o0422o       0   24.993764
59736.368237 19.979496      NaN    -1    12 o    0    1.39 229.74706 -3.19586  7030.43  9191.08  2.39 1.97  32.9 -0.449    19.50 20.53 02a59736o0283o       0   23.930905
59736.371470 19.922338      NaN   -34    13 o    0    1.13 229.74706 -3.19586  7011.16  9153.27  2.44 2.00  34.4 -0.441    19.50 20.55 02a59736o0290o       0   24.447663
59736.378372 20.009244      NaN   -12    12 o    0    1.58 229.74706 -3.19586  7069.46  9232.19  2.46 2.03  36.1 -0.438    19.46 20.53 02a59736o0305o       0   23.930905
