         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59676.560957 20.137125      NaN     4    10 c    0   1.08 229.74706 -3.19586  2202.86  1357.08 2.36 2.25  83.6 -0.448    19.57 21.63 02a59676o0687c       0   16.042986
59676.571066 20.103715      NaN    -8    11 c    0   0.95 229.74706 -3.19586  2222.25  1238.69 2.44 2.32  78.0 -0.445    19.52 21.61 02a59676o0709c       0   16.684645
59676.636107 19.302877      NaN    26    15 c    0   1.17 229.74706 -3.19586  2185.44  1297.82 2.38 2.26  87.7 -0.445    19.02 20.78 02a59676o0848c       0   19.554472
59680.476644 18.944322      NaN   -67    32 c    0   1.14 229.74706 -3.19586  8433.65  9262.85 2.71 2.39  30.9 -0.397    18.55 20.19 02a59680o0538c       0   34.371171
59680.478472 18.944322      NaN   -29    32 c    0   1.20 229.74706 -3.19586  8453.02  9301.87 2.67 2.42  31.3 -0.394    18.55 20.20 02a59680o0542c       0   34.371171
59680.481250 18.978793      NaN   -39    31 c    0   1.00 229.74706 -3.19586  8393.84  9223.73 2.66 2.42  30.9 -0.403    18.62 20.23 02a59680o0548c       0   33.442150
59680.486818 19.212347      NaN   -14    25 c    0   1.21 229.74706 -3.19586  8375.39  9341.95 2.73 2.41  30.9 -0.396    18.73 20.40 02a59680o0560c       0   27.971010
59696.401344 20.009244      NaN     5    11 c    0   0.91 229.74706 -3.19586  5870.33  4981.68 2.69 2.25  34.0 -0.397    19.49 21.32 02a59696o0375c       0   16.684645
59696.406859 19.569016      NaN    20    12 c    0   0.87 229.74706 -3.19586  5893.22  5020.10 2.67 2.24  31.5 -0.423    19.46 21.30 02a59696o0387c       0   17.360224
59696.436152 19.922338      NaN    11    10 c    0   2.83 229.74706 -3.19586  5837.07  4943.17 2.67 2.22  28.8 -0.402    19.48 21.35 02a59696o0449c       0   16.042986
59696.440336 20.039830      NaN     4    11 c    0   1.12 229.74706 -3.19586  5821.22  5059.04 2.69 2.24  28.9 -0.402    19.48 21.36 02a59696o0458c       0   16.684645
59700.483482 19.841877      NaN    -5    14 c    0   1.08 229.74706 -3.19586  4806.34  7529.65 2.83 2.37  35.9 -0.386    19.23 20.73 02a59700o0553c       0   18.798335
59700.487349 19.038793      NaN    12    26 c    0   1.08 229.74706 -3.19586  4787.12  7491.35 2.79 2.36  38.8 -0.385    18.29 19.77 02a59700o0561c       0   28.868277
59700.514043 19.743105      NaN    12    12 c    0   1.75 229.74706 -3.19586  4842.25  7568.06 2.81 2.34  35.8 -0.386    19.43 20.95 02a59700o0618c       0   17.360224
59700.540884 19.631075      NaN     5    16 c    0   0.77 229.74706 -3.19586  4860.99  7455.16 2.83 2.40  38.3 -0.381    18.69 20.20 02a59700o0675c       0   20.331684
59724.393615 20.207197      NaN     1    10 c    0   0.81 229.74706 -3.19586   424.40  5306.16 2.36 2.28 -17.6 -0.422    19.65 21.30 02a59724o0342c       0   16.042986
59724.425436 20.244005      NaN     4     9 c    0   1.01 229.74706 -3.19586   398.22  5264.41 2.41 2.37 -32.2 -0.407    19.59 21.24 02a59724o0410c       0   15.439475
59724.428648 20.103715      NaN     5    10 c    0   1.11 229.74706 -3.19586   458.50  5343.77 2.44 2.34  17.4 -0.413    19.59 21.23 02a59724o0417c       0   16.042986
59724.430932 17.334149      NaN    14   137 c    0   0.05 229.74706 -3.19586 10522.37  5267.05 2.68 2.58  28.4 -0.417    19.54 21.23 02a59724o0422c       2  137.573171
59724.434139 19.569016      NaN    26    10 c    0   1.04 229.74706 -3.19586   479.65  5228.89 2.39 2.33  24.7 -0.414    19.58 21.23 02a59724o0429c       0   16.042986
59728.432637 18.410251      NaN    27    44 c    0   1.23 229.74706 -3.19586   478.55  5228.46 2.41 2.29  25.0 -0.404    17.87 19.29 02a59728o0422c    8192   45.753441
59728.435385 14.186456      NaN  1242  2147 c    0   0.05 229.74706 -3.19586 10525.05  5270.37 2.57 2.48  17.5 -0.434    17.19 18.61 02a59728o0428c       2 2147.036650
59732.379403 20.207197      NaN     2    10 c    0   1.16 229.74706 -3.19586  7026.52  9187.28 2.93 2.54  31.8 -0.389    19.60 21.30 02a59732o0307c       0   16.042986
59732.383098 20.009244      NaN   -28    12 c    0   0.79 229.74706 -3.19586  7007.65  9149.45 2.92 2.49  34.3 -0.389    19.58 21.30 02a59732o0315c       0   17.360224
59732.389637 20.207197      NaN    -9    10 c    0   1.38 229.74706 -3.19586  7065.95  9228.39 2.92 2.51  35.6 -0.390    19.57 21.28 02a59732o0329c       0   16.042986
59732.420486 20.103715      NaN    -8    11 c    0   1.04 229.74706 -3.19586  7080.52  9113.74 2.92 2.51  35.5 -0.387    19.56 21.24 02a59732o0395c       0   16.684645
59756.365639 20.449472      NaN     0     8 c    0   1.71 229.74706 -3.19586  4515.12  1722.97 2.56 2.44 -83.3 -0.413    19.59 21.45 02a59756o0206c       0   14.878756
59756.369898 20.449472      NaN   -13     8 c    0   1.68 229.74706 -3.19586  4495.70  1683.62 2.36 2.21 -78.4 -0.418    19.71 21.44 02a59756o0215c       0   14.878756
59756.377310 19.950541      NaN    10    10 c    0   1.07 229.74706 -3.19586  4553.70  1762.69 2.39 2.24 -79.1 -0.417    19.65 21.43 02a59756o0231c       0   16.042986
59756.391052 20.244005      NaN     4     9 c    0   1.25 229.74706 -3.19586  4574.50  1648.54 2.36 2.19 -70.2 -0.424    19.65 21.38 02a59756o0261c       0   15.439475
59760.323288 20.071303      NaN     6    10 c    0   1.27 229.74706 -3.19586  4517.48  1723.37 2.62 2.48 -71.1 -0.408    19.45 21.13 02a59760o0155c    8192   16.042986
59780.285083 19.674510      NaN    18    11 c    0   0.75 229.74706 -3.19586  2471.28  7145.94 2.43 2.42  48.3 -0.413    19.54 21.17 02a59780o0095c       0   16.684645
59780.295969 20.009244      NaN     1    12 c    0   0.69 229.74706 -3.19586  2453.57  7106.40 2.58 2.56  76.6 -0.414    19.49 21.17 02a59780o0119c       0   17.360224
59780.307322 19.979496      NaN     6    11 c    0   1.00 229.74706 -3.19586  2512.34  7185.30 2.42 2.37 -80.9 -0.417    19.55 21.17 02a59780o0144c       0   16.684645
59780.310494 20.103715      NaN    -4    11 c    0   1.09 229.74706 -3.19586  2532.69  7069.30 2.50 2.48  77.8 -0.409    19.53 21.18 02a59780o0151c       0   16.684645
59784.265319 20.171596      NaN     3    10 c    0   1.20 229.74706 -3.19586  2480.16  7149.67 2.38 2.33  48.4 -0.422    19.62 21.14 02a59784o0052c       0   16.042986
59784.272584 19.922338      NaN     5    12 c    0   1.01 229.74706 -3.19586  2458.57  7108.13 2.36 2.35  59.0 -0.422    19.59 21.18 02a59784o0068c       0   17.360224
59784.276202 20.207197      NaN     0    10 c    0   1.21 229.74706 -3.19586  2517.45  7187.53 2.38 2.33 -72.6 -0.425    19.61 21.18 02a59784o0076c       0   16.042986
59784.288231 20.009244      NaN   -12    12 c    0   0.95 229.74706 -3.19586  2536.89  7071.48 2.39 2.30 -75.1 -0.428    19.58 21.16 02a59784o0102c       0   17.360224
59784.784756 20.321591      NaN    -6     9 c    0   0.95 229.74706 -3.19586 10045.86  5363.42 2.56 2.42 -55.2 -0.376    19.71 21.78 03a59785o0139c       0   15.439475
59784.787472 20.207197      NaN     8     8 c    0   1.08 229.74706 -3.19586 10064.10  5402.71 2.54 2.41 -44.0 -0.381    19.79 21.80 03a59785o0145c       0   14.878756
59784.793513 20.449472      NaN    -7     8 c    0   1.37 229.74706 -3.19586 10006.19  5324.34 2.51 2.35 -49.0 -0.383    19.79 21.78 03a59785o0158c       0   14.878756
59784.810796 20.321591      NaN    -2     9 c    0   1.19 229.74706 -3.19586  9979.91  5441.03 2.59 2.39 -50.7 -0.379    19.74 21.78 03a59785o0196c       0   15.439475
59788.262594 20.321591      NaN    -7     9 c    0   1.17 229.74706 -3.19586  6557.05  3570.28 2.37 2.28  55.6 -0.409    19.59 21.18 02a59788o0050c       0   15.439475
59788.265758 20.321591      NaN     0     9 c    0   1.10 229.74706 -3.19586  6538.01  3532.86 2.33 2.25  73.3 -0.415    19.62 21.23 02a59788o0057c       0   15.439475
59788.283577 20.207197      NaN    -1    10 c    0   0.91 229.74706 -3.19586  6595.57  3609.69 2.40 2.31  74.0 -0.407    19.62 21.27 02a59788o0096c       0   16.042986
59788.289464 20.207197      NaN    -6    10 c    0   1.11 229.74706 -3.19586  6615.49  3496.33 2.40 2.29 -81.9 -0.404    19.61 21.29 02a59788o0109c       0   16.042986
59788.770170 20.449472      NaN     0     8 c    0   1.23 229.74706 -3.19586 10042.29  5363.15 2.67 2.35 -54.6 -0.374    19.73 21.78 03a59789o0143c       0   14.878756
59788.773095 20.449472      NaN    -2     8 c    0   1.58 229.74706 -3.19586 10060.52  5402.71 2.69 2.37 -51.8 -0.376    19.69 21.75 03a59789o0149c       0   14.878756
59788.778861 20.449472      NaN     5     7 c    0   1.81 229.74706 -3.19586 10001.84  5324.28 2.63 2.34 -53.3 -0.374    19.74 21.77 03a59789o0161c       0   14.365841
59788.789250 20.039830      NaN    13     8 c    0   1.49 229.74706 -3.19586  9978.02  5440.51 2.77 2.38 -56.5 -0.376    19.64 21.70 03a59789o0183c       0   14.878756
59791.024185 20.103715      NaN    -5    11 c    0   1.19 229.74706 -3.19586  6083.19  8839.72 3.27 3.06 -56.9 -0.314    19.34 21.60 04a59791o0163c       0   16.684645
59791.027357 19.529530      NaN    22    12 c    0   1.08 229.74706 -3.19586  6103.59  8876.15 3.21 2.98 -66.1 -0.325    19.34 21.62 04a59791o0170c       0   17.360224
59791.032856 19.979496      NaN     6    11 c    0   0.87 229.74706 -3.19586  6047.07  8794.73 3.01 2.80 -74.4 -0.340    19.46 21.64 04a59791o0182c       0   16.684645
59791.043726 20.321591      NaN    -3     9 c    0   1.63 229.74706 -3.19586  6030.39  8904.45 3.00 2.69 -70.5 -0.341    19.46 21.66 04a59791o0206c       0   15.439475
59792.271384 20.207197      NaN    -2    10 c    0   1.17 229.74706 -3.19586  6556.15  3569.67 2.80 2.47  35.2 -0.399    19.46 21.08 02a59792o0016c       0   16.042986
59792.274551 19.979496      NaN    12     9 c    0   1.43 229.74706 -3.19586  6537.43  3532.16 2.73 2.44  36.9 -0.402    19.48 21.09 02a59792o0023c       0   15.439475
59792.279981 20.207197      NaN     2    10 c    0   1.23 229.74706 -3.19586  6596.52  3609.93 2.80 2.51  36.4 -0.394    19.44 21.10 02a59792o0035c       0   16.042986
59792.291741 20.009244      NaN    -2    12 c    0   0.87 229.74706 -3.19586  6617.49  3494.50 2.93 2.64  33.7 -0.390    19.41 21.11 02a59792o0061c       0   17.360224
59792.806784 19.128787      NaN    17    22 c    0   0.67 229.74706 -3.19586  3542.33  1346.48 2.35 2.28 -30.3 -0.387    18.99 20.70 03a59793o0099c       0   25.325430
59792.810388 19.922338      NaN   -17    13 c    0   1.37 229.74706 -3.19586  3561.09  1386.71 2.36 2.30 -30.6 -0.387    19.12 20.85 03a59793o0107c       0   18.065918
59792.816723 18.261819      NaN    56    42 c    0   1.02 229.74706 -3.19586  3504.82  1307.80 2.38 2.31 -27.0 -0.382    18.16 19.91 03a59793o0121c       0   43.833519
59792.826707 18.481707      NaN     5    48 c    0   1.15 229.74706 -3.19586  3484.01  1424.80 2.34 2.28 -36.6 -0.389    17.99 19.76 03a59793o0143c       0   49.612271
59808.244044 19.569016      NaN   -12    18 c    0   1.64 229.74706 -3.19586  5088.75  9285.52 2.49 2.40  65.0 -0.411    19.03 20.18 02a59808o0006c       0   21.940314
59808.247210 19.816329      NaN     3    14 c    0   1.45 229.74706 -3.19586  5068.62  9246.75 2.49 2.41  87.4 -0.415    19.24 20.58 02a59808o0013c       0   18.798335
59808.256765 19.766969      NaN    -8    15 c    0   0.96 229.74706 -3.19586  5128.16  9328.01 2.55 2.47 -83.1 -0.420    19.43 20.94 02a59808o0034c       0   19.554472
59808.267194 19.766969      NaN   -12    15 c    0   0.85 229.74706 -3.19586  5148.55  9211.04 2.59 2.48 -59.4 -0.422    19.37 20.98 02a59808o0057c       0   19.554472
59810.975853 19.609992      NaN     6    16 c    0   0.82 229.74706 -3.19586  8114.55  3411.50 2.89 2.13 -17.7 -0.370    19.10 20.58 04a59811o0036c       0   20.331684
59810.979009 19.922338      NaN   -10    13 c    0   1.27 229.74706 -3.19586  8135.54  3449.01 2.97 2.19 -17.9 -0.376    19.19 20.90 04a59811o0043c       0   18.065918
59810.984518 20.009244      NaN   -21    12 c    0   1.46 229.74706 -3.19586  8078.71  3368.35 2.93 2.18 -18.2 -0.376    19.31 21.08 04a59811o0055c       0   17.360224
59810.999104 20.321591      NaN  -349     9 c    0  40.24 229.74706 -3.19586  8061.88  3476.96 2.87 2.13 -19.3 -0.376    19.34 21.17 04a59811o0087c    4096   15.439475
59814.973409 19.589310      NaN     4    17 c    0   0.82 229.74706 -3.19586  8117.43  3405.75 2.84 2.19 -16.9 -0.360    19.06 20.24 04a59815o0029c       0   21.127645
59814.976562 19.816329      NaN     3    14 c    0   0.87 229.74706 -3.19586  8137.96  3442.13 3.04 2.27 -18.5 -0.352    19.27 20.76 04a59815o0036c       0   18.798335
59814.982872 19.950541      NaN    10    10 c    0   1.49 229.74706 -3.19586  8081.72  3361.30 2.94 2.19 -16.6 -0.358    19.39 21.14 04a59815o0050c       0   16.042986
59814.996960 20.207197      NaN  -158    10 c    0  28.98 229.74706 -3.19586  8064.06  3470.52 2.89 2.17 -17.4 -0.370    19.45 21.31 04a59815o0081c    4096   16.042986
59818.973593 18.826541      NaN    43    22 c    0   0.93 229.74706 -3.19586  4051.92  6977.39 2.64 2.11 -69.1 -0.350    18.68 19.65 04a59819o0026c       0   25.325430
59818.976746 19.841877      NaN     2    14 c    0   1.07 229.74706 -3.19586  4071.50  7015.78 2.42 2.08 -77.8 -0.355    19.02 20.18 04a59819o0033c       0   18.798335
59818.983069 19.922338      NaN    -2    13 c    0   0.87 229.74706 -3.19586  4016.09  6935.77 2.48 2.13 -79.9 -0.364    19.23 20.71 04a59819o0047c       0   18.065918
59818.999831 19.922338      NaN    -5    13 c    0   1.04 229.74706 -3.19586  3998.24  7044.34 2.59 2.41 -65.1 -0.366    19.25 20.87 04a59819o0084c       0   18.065918
59839.007159 16.747658      NaN   -32   242 c    0   1.04 229.74706 -3.19586  5447.21  1333.54 3.00 2.66  13.1 -0.371    16.28 17.82 04a59839o0079c 8388610  242.324942
59994.361515 20.071303      NaN     6    10 c    0   1.38 229.74706 -3.19586  8725.29  7356.05 2.53 2.17 -43.2 -0.440    19.61 21.37 04a59994o0771c       0   16.042986
59994.376972 20.207197      NaN   -34    10 c    0   1.39 229.74706 -3.19586  8712.88  7316.84 2.66 2.23 -43.3 -0.422    19.60 21.39 04a59994o0804c       0   16.042986
59994.380578 20.282105      NaN     3     9 c    0   1.49 229.74706 -3.19586  8773.64  7394.12 2.67 2.21 -46.6 -0.425    19.57 21.34 04a59994o0812c       0   15.439475
59994.383734 19.719755      NaN    19    10 c    0   1.59 229.74706 -3.19586  8793.79  7277.18 2.73 2.27 -44.3 -0.414    19.52 21.23 04a59994o0819c       0   16.042986
59998.316020 19.631075      NaN    17    12 c    0   1.35 229.74706 -3.19586  8721.99  7354.16 2.65 2.31 -47.6 -0.422    19.41 21.07 04a59998o0678c       0   17.360224
59998.319174 20.009244      NaN     2    12 c    0   0.82 229.74706 -3.19586  8700.96  7315.42 2.68 2.30 -45.7 -0.417    19.43 21.10 04a59998o0685c       0   17.360224
59998.335058 19.743105      NaN    12    12 c    0   1.23 229.74706 -3.19586  8760.84  7392.67 2.77 2.46 -41.3 -0.411    19.46 21.26 04a59998o0719c       0   17.360224
59998.353203 20.207197      NaN     1    10 c    0   1.73 229.74706 -3.19586  8782.43  7277.55 2.70 2.32 -45.7 -0.410    19.56 21.33 04a59998o0757c       0   16.042986
60000.601407 20.207197      NaN     1    10 c    0   1.18 229.74706 -3.19586  7424.77  1189.84 2.33 2.23  89.2 -0.417    19.51 21.28 02a60000o0645c       0   16.042986
60000.632638 19.894850      NaN     9    11 c    0   0.93 229.74706 -3.19586  7452.60  1228.56 2.31 2.23  87.6 -0.414    19.52 21.22 02a60000o0711c       0   16.684645
60000.637834 20.103715      NaN    -9    11 c    0   0.87 229.74706 -3.19586  7394.39  1151.34 2.40 2.31 -81.6 -0.416    19.48 21.22 02a60000o0722c       0   16.684645
60000.654112 20.009244      NaN     2    12 c    0   1.36 229.74706 -3.19586  3162.74  9296.75 2.62 2.43  32.4 -0.391    19.47 21.18 02a60000o0752c       0   17.360224
60000.665947 18.631975      NaN    25    35 c    0   0.97 229.74706 -3.19586  3124.55  9357.01 2.65 2.48  38.3 -0.394    18.48 19.63 02a60000o0776c       0   37.180336
60002.351966 20.449472      NaN    -5     8 c    0   1.57 229.74706 -3.19586  2295.43  3312.31 2.24 2.03  43.1 -0.389    19.62 21.52 04a60002o0750c       0   14.878756
60002.354671 20.321591      NaN     5     8 c    0   1.66 229.74706 -3.19586  2277.25  3273.39 2.20 2.01  39.0 -0.400    19.63 21.51 04a60002o0756c       0   14.878756
60002.374659 20.207197      NaN     2    10 c    0   0.94 229.74706 -3.19586  2350.76  3347.28 2.19 1.98  50.0 -0.400    19.63 21.52 04a60002o0799c       0   16.042986
60002.390163 19.743105      NaN    18    10 c    0   1.30 229.74706 -3.19586  2380.55  3228.62 2.00 1.96  71.9 -0.424    19.53 21.22 04a60002o0832c       0   16.042986
60002.402069 19.256669      NaN    -5    24 c    0   1.16 229.74706 -3.19586  2351.23  3284.01 2.05 1.98  41.6 -0.405    18.59 19.12 04a60002o0858c       0   27.080941
60021.010494 18.063866      NaN   -11    72 c    0   1.47 229.74706 -3.19586  4573.79  1698.85 2.58 2.42 -47.6 -0.394    17.25 19.16 03a60021o0614c       2   73.084727
60021.013690 18.417189      NaN   -61    52 c    0   1.62 229.74706 -3.19586  4554.86  1659.16 2.34 2.25 -52.3 -0.405    17.20 19.12 03a60021o0621c    8192   53.491844
60021.016882 16.210221      NaN   266   309 c    0   0.94 229.74706 -3.19586  4611.89  1737.60 2.54 2.43 -18.2 -0.394    16.46 18.38 03a60021o0628c       2  309.254551
60021.025706 18.847027      NaN    32    25 c    0   1.14 229.74706 -3.19586  4637.11  1620.59 2.28 2.16 -55.8 -0.394    18.00 19.73 03a60021o0646c    8192   27.971010
60025.040181 20.449472      NaN    -4     8 c    0   1.36 229.74706 -3.19586  8618.17  7382.39 2.37 2.18 -59.0 -0.396    19.68 21.35 03a60025o0684c       0   14.878756
60025.043345 19.894850      NaN     9    11 c    0   0.92 229.74706 -3.19586  8599.25  7343.26 2.44 2.15 -55.0 -0.393    19.67 21.34 03a60025o0691c       0   16.684645
60025.046507 20.321591      NaN   -21     9 c    0   1.44 229.74706 -3.19586  8656.82  7421.06 2.43 2.17 -55.1 -0.396    19.66 21.33 03a60025o0698c       0   15.439475
60025.058670 20.321591      NaN   -17     9 c    0   1.41 229.74706 -3.19586  8683.49  7305.08 2.36 2.18 -56.7 -0.394    19.66 21.33 03a60025o0724c       0   15.439475
60033.063987 20.103715      NaN    -1    11 c    0   1.25 229.74706 -3.19586  8260.57  7371.45 2.96 2.57 -53.0 -0.377    19.46 21.33 03a60033o0713c       0   16.684645
60033.091378 19.950541      NaN    10    10 c    0   1.47 229.74706 -3.19586  8279.33  7413.48 2.56 2.16 -51.4 -0.392    19.63 21.34 03a60033o0771c       0   16.042986
60033.116216 20.321591      NaN     2     9 c    0   1.46 229.74706 -3.19586  8225.57  7337.57 2.56 2.31 -55.2 -0.389    19.56 21.32 03a60033o0824c       0   15.439475
60033.119189 19.841877      NaN    -9    14 c    0   0.70 229.74706 -3.19586  8198.61  7452.37 3.53 2.93 -55.0 -0.359    19.27 21.32 03a60033o0830c       0   18.798335
60035.011852 20.207197      NaN    -5    10 c    0   0.77 229.74706 -3.19586  2297.09  3193.16 2.45 2.35 -54.0 -0.397    19.63 21.39 03a60035o0626c       0   16.042986
60035.013713 20.321591      NaN     2     9 c    0   1.44 229.74706 -3.19586  2278.76  3154.47 2.40 2.28 -47.9 -0.401    19.67 21.43 03a60035o0630c       0   15.439475
60035.016503 20.207197      NaN    -9    10 c    0   1.06 229.74706 -3.19586  2335.91  3232.90 2.48 2.35 -49.9 -0.398    19.66 21.46 03a60035o0636c       0   16.042986
60035.021574 20.321591      NaN    -6     9 c    0   1.26 229.74706 -3.19586  2357.86  3118.09 2.29 2.15 -44.8 -0.406    19.72 21.49 03a60035o0647c       0   15.439475
60051.276176 18.921935      NaN    22    26 c    0   1.12 229.74706 -3.19586  9433.65  1100.13 3.33 2.51 -24.7 -0.331    18.67 20.39 04a60051o0687c       0   28.868277
60051.309047 18.431198      NaN    12    48 c    0   1.16 229.74706 -3.19586  9469.74  1108.19 3.34 2.35 -27.2 -0.327    17.97 19.57 04a60051o0758c       0   49.612271
60051.312682 19.719755      NaN     4    15 c    0   1.31 229.74706 -3.19586  9412.44  1029.13 3.25 2.38 -24.3 -0.336    19.17 20.84 04a60051o0766c       0   19.554472
60051.341373 18.867907      NaN     6    33 c    0   1.20 229.74706 -3.19586  9399.14  1126.91 3.01 2.21 -26.5 -0.358    18.47 19.98 04a60051o0827c       0   35.304070
60054.198178 20.103715      NaN   -11    11 c    0   1.07 229.74706 -3.19586  7059.80  9205.55 2.76 2.25 -71.5 -0.378    19.54 21.49 04a60054o0527c       0   16.684645
60054.228468 20.207197      NaN    -4    10 c    0   1.34 229.74706 -3.19586  7051.33  9164.18 2.65 2.00 -71.6 -0.404    19.58 21.44 04a60054o0592c       0   16.042986
60054.231631 20.207197      NaN   -19    10 c    0   0.93 229.74706 -3.19586  7111.99  9241.61 2.86 2.19 -69.0 -0.373    19.53 21.40 04a60054o0599c       0   16.042986
60054.234410 20.103715      NaN   -16    11 c    0   1.19 229.74706 -3.19586  7132.07  9124.61 2.72 2.06 -69.8 -0.402    19.56 21.39 04a60054o0605c       0   16.684645
60057.267200 19.791368      NaN    10    12 c    0   1.35 229.74706 -3.19586  3967.50  5088.77 2.04 1.94 -77.1 -0.377    19.41 21.20 04a60057o0621c       0   17.360224
60057.270370 20.207197      NaN     2    10 c    0   1.20 229.74706 -3.19586  3988.15  5124.24 2.04 1.93 -77.1 -0.376    19.42 21.18 04a60057o0628c       0   16.042986
60057.275850 20.009244      NaN     1    12 c    0   0.92 229.74706 -3.19586  3932.90  5041.20 2.05 1.98 -75.5 -0.378    19.42 21.17 04a60057o0640c       0   17.360224
60057.299148 20.137125      NaN     4    10 c    0   0.93 229.74706 -3.19586  3925.06  5137.73 2.01 1.90 -78.6 -0.373    19.41 21.11 04a60057o0690c       0   16.042986
