         MJD         m       dm    uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59641.591697 19.038793      NaN     38    18 c    0    0.99 262.46046 25.8422  8268.92  1719.00 2.64 2.39 -65.9 -0.438    19.07 21.69 02a59641o0377c       0    21.105117
59641.598667 19.631075      NaN    -28    17 c    0    1.06 262.46046 25.8422  8210.96  1641.04 2.76 2.56 -69.6 -0.436    19.06 21.70 02a59641o0391c       0    20.258973
59641.609232 19.169763      NaN     28    18 c    0    0.75 262.46046 25.8422  8190.75  1759.69 2.48 2.26 -68.1 -0.441    19.20 21.70 02a59641o0412c       0    21.105117
59641.659896 19.351140      NaN     -1    22 c    0    0.94 262.46046 25.8422  8240.12  1704.07 2.46 2.27 -72.2 -0.432    18.76 21.40 02a59641o0466c       0    24.605405
59645.602804 19.128787      NaN     37    16 c    0    0.88 262.46046 25.8422  6333.52  1800.46 2.61 2.43  79.6 -0.416    19.07 21.70 02a59645o0767c       0    19.427454
59645.608216 19.026525      NaN     45    16 c    0    0.96 262.46046 25.8422  6352.62  1839.70 2.58 2.43  80.8 -0.420    19.05 21.68 02a59645o0778c       0    19.427454
59645.611642 19.419021      NaN     15    17 c    0    1.17 262.46046 25.8422  6295.44  1762.19 2.99 2.86  63.3 -0.413    18.90 21.68 02a59645o0785c       0    20.258973
59645.622192 19.271854      NaN     30    15 c    0    1.05 262.46046 25.8422  6278.27  1880.63 2.58 2.48  87.2 -0.414    19.05 21.68 02a59645o0804c       0    18.612522
59646.581705 19.318728      NaN     21    17 c    0    1.07 262.46046 25.8422  6339.80  1799.16 2.37 2.19 -87.8 -0.435    19.08 21.63 02a59646o0731c       0    20.258973
59646.585680 19.102305      NaN     36    17 c    0    0.91 262.46046 25.8422  6357.92  1838.14 2.39 2.18  89.5 -0.435    19.09 21.64 02a59646o0739c       0    20.258973
59646.593212 19.631075 0.361912     55    17 c    0    1.15 262.46046 25.8422  6300.58  1759.64 2.33 2.25 -87.0 -0.440    18.97 21.64 02a59646o0754c       0    20.258973
59646.603944 19.302877      NaN     22    17 c    0    1.18 262.46046 25.8422  6282.46  1879.30 2.35 2.20  80.6 -0.440    19.01 21.67 02a59646o0775c       0    20.258973
59649.555800 20.009244 0.301593     40    10 c    0    0.91 262.46046 25.8422  6334.76  1798.30 2.54 2.40 -63.7 -0.409    19.63 21.60 02a59649o0667c       0    14.880389
59649.559941 19.609992 0.208795     56    10 c    0    0.96 262.46046 25.8422  6352.64  1835.64 2.46 2.30 -65.6 -0.409    19.65 21.62 02a59649o0676c       0    14.880389
59649.565911 19.766969 0.217147     49     9 c    0    1.06 262.46046 25.8422  6294.72  1757.82 2.38 2.25 -71.8 -0.412    19.67 21.65 02a59649o0689c       0    14.227648
59649.577849 19.212347 0.115812     79     8 c    0    1.38 262.46046 25.8422  6274.91  1875.29 2.40 2.26 -65.6 -0.413    19.68 21.68 02a59649o0715c       0    13.617121
59666.579252 18.504094 0.075398    148    10 c    0    1.34 262.46046 25.8422  9818.84 10137.77 2.98 2.69  32.2 -0.376    19.61 21.81 02a59666o0786c       0    14.880389
59666.586149 18.389700 0.054287    164     8 c    0    2.56 262.46046 25.8422  9833.96 10178.46 2.96 2.68  29.5 -0.375    19.65 21.84 02a59666o0799c       0    13.617121
59666.589126 18.410251 0.069155    161    10 c    0    1.31 262.46046 25.8422  9773.02 10100.09 2.98 2.68  32.2 -0.376    19.62 21.83 02a59666o0805c       0    14.880389
59666.594523 18.304885 0.062759    177    10 c    0    1.59 262.46046 25.8422  9758.70 10219.69 2.96 2.65  31.3 -0.382    19.62 21.81 02a59666o0816c       0    14.880389
59669.580446 18.389700 0.074644    164    11 c    0    1.02 262.46046 25.8422  9818.29 10139.70 2.91 2.68  24.1 -0.381    19.65 21.82 02a59669o0791c       0    15.570035
59669.582275 18.417189 0.076558    160    11 c    0    1.01 262.46046 25.8422  9838.80 10180.38 2.88 2.68  17.7 -0.382    19.61 21.82 02a59669o0795c       0    15.570035
59669.585480 18.311179 0.069437    176    11 c    0    1.00 262.46046 25.8422  9776.94 10102.08 2.87 2.63  25.4 -0.387    19.67 21.81 02a59669o0802c       0    15.570035
59669.590512 18.438271 0.078059    157    11 c    0    0.79 262.46046 25.8422  9758.34 10220.97 2.88 2.64  25.3 -0.381    19.65 21.81 02a59669o0813c       0    15.570035
59669.615906 19.128787      NaN    -28    27 c    0    0.78 262.46046 25.8422  4351.75    44.22 2.36 2.11 -84.6 -0.399    19.69 21.81 02a59669o0865c    4096    29.162064
59670.568067 18.389700 0.067859    164    10 c    0    1.84 262.46046 25.8422  9816.89 10137.98 2.92 2.71  26.0 -0.376    19.66 21.82 02a59670o0403c       0    14.880389
59670.569894 18.243872 0.065263    187    11 c    0    1.32 262.46046 25.8422  9836.96 10176.60 2.94 2.80  20.2 -0.374    19.64 21.82 02a59670o0407c       0    15.570035
59670.572636 18.376212 0.073723    166    11 c    0    1.18 262.46046 25.8422  9775.50 10098.26 2.93 2.79  18.5 -0.374    19.61 21.82 02a59670o0413c       0    15.570035
59670.592080 18.311179 0.063124    176    10 c    0    1.30 262.46046 25.8422  9755.54 10224.88 2.71 2.65 -29.5 -0.388    19.68 21.84 02a59670o0454c       0    14.880389
59670.592537 18.711133      NaN     45    26 c    0    1.35 262.46046 25.8422  4346.11    41.17 2.52 2.30 -88.2 -0.380    19.62 21.81 02a59670o0455c    4096    28.238732
59673.539277 17.805624 0.202090    278    51 c    0    0.99 262.46046 25.8422  9816.36 10136.37 2.98 2.63  32.0 -0.385    18.03 20.01 02a59673o0693c       0    52.176872
59673.541106 18.237955 0.354044    188    60 c    0    1.36 262.46046 25.8422  9836.87 10175.32 3.02 2.65  30.2 -0.375    17.57 19.59 02a59673o0697c       0    61.003492
59673.544787 16.622106      NaN    348   157 c    0    1.13 262.46046 25.8422  9776.02 10096.87 3.00 2.68  31.3 -0.373    16.99 18.92 02a59673o0705c       2   157.386232
59673.550763 18.452558 0.323564    155    45 c    0    1.36 262.46046 25.8422  9757.51 10216.21 3.01 2.60  33.6 -0.381    18.05 19.97 02a59673o0718c       0    46.329537
59673.552591 17.633737      NaN    -29   107 c    0    1.03 262.46046 25.8422  4346.27    38.31 2.40 2.15  86.5 -0.405    17.98 19.94 02a59673o0722c       2   107.565915
59677.509856 18.417189 0.076558    160    11 c    0    2.00 262.46046 25.8422  7277.89  3844.27 3.06 2.53  33.4 -0.379    19.46 21.63 02a59677o0606c       0    15.570035
59677.513065 18.526952 0.084703    145    11 c    0    1.06 262.46046 25.8422  7299.56  3882.87 2.76 2.47  37.2 -0.389    19.53 21.62 02a59677o0613c       0    15.570035
59677.525856 18.226218 0.052536    190     9 c    0    1.70 262.46046 25.8422  7243.31  3807.03 2.76 2.51  35.5 -0.389    19.48 21.61 02a59677o0639c       0    14.227648
59677.531349 18.424171 0.070047    159    10 c    0    1.47 262.46046 25.8422  7225.09  3924.71 2.74 2.52  34.6 -0.391    19.53 21.62 02a59677o0651c       0    14.880389
59678.487604 18.323878 0.076640    174    12 c    0    1.43 262.46046 25.8422  7286.35  3842.38 2.63 2.34  39.2 -0.397    19.53 21.56 02a59678o0574c       0    16.291899
59678.489432 18.304885 0.075311    177    12 c    0    1.22 262.46046 25.8422  7305.64  3881.47 2.65 2.34  38.3 -0.394    19.56 21.57 02a59678o0578c       0    16.291899
59678.496256 18.640491 0.102589    131    12 c    0    0.82 262.46046 25.8422  7247.92  3804.18 2.65 2.33  38.3 -0.398    19.55 21.60 02a59678o0591c       0    16.291899
59678.505869 18.369531 0.073271    167    11 c    0    1.30 262.46046 25.8422  7226.94  3920.84 2.74 2.38  35.3 -0.388    19.54 21.63 02a59678o0612c       0    15.570035
59681.485803 18.757738 0.228576    118    24 c    0    1.15 262.46046 25.8422  7280.91  3841.98 2.61 2.33  35.2 -0.395    18.55 20.20 02a59681o0538c       0    26.408824
59681.491311 18.967180 0.265659     98    23 c    0    1.13 262.46046 25.8422  7299.37  3880.87 2.60 2.31  33.7 -0.394    18.65 20.24 02a59681o0550c       0    25.503450
59681.494966 18.280067 0.171755    181    28 c    0    1.03 262.46046 25.8422  7241.87  3805.04 2.62 2.31  37.5 -0.397    18.71 20.26 02a59681o0558c       0    30.090297
59681.502784 18.489118 0.163604    150    22 c    0    1.44 262.46046 25.8422  7221.13  3920.15 2.67 2.34  35.2 -0.388    18.71 20.33 02a59681o0575c       0    24.605405
59694.492815 18.640491 0.111138    131    13 c    0    1.70 262.46046 25.8422  7587.48  9758.74 3.21 2.93  31.1 -0.383    19.34 21.43 02a59694o0548c       0    17.041889
59694.494642 18.550302 0.110147    142    14 c    0    1.20 262.46046 25.8422  7607.98  9797.84 3.03 2.70  32.8 -0.390    19.43 21.44 02a59694o0552c       0    17.816452
59694.497396 18.847027 0.134424    109    13 c    0    1.20 262.46046 25.8422  7548.10  9719.94 2.98 2.68  38.4 -0.385    19.45 21.45 02a59694o0558c       0    17.041889
59694.507406 18.816441 0.130690    112    13 c    0    1.28 262.46046 25.8422  7525.83  9839.19 2.89 2.61  35.5 -0.390    19.44 21.44 02a59694o0578c       0    17.041889
59697.482430 19.002397 0.131243     95    11 c    0    1.42 262.46046 25.8422  7581.83  9759.29 2.75 2.51  34.5 -0.393    19.62 21.27 02a59697o0534c       0    15.570035
59697.485172 18.675237 0.141234    127    16 c    0    1.12 262.46046 25.8422  7602.88  9798.47 2.78 2.51  35.0 -0.386    19.10 20.69 02a59697o0540c       0    19.427454
59697.487921 18.910912 0.142571    103    13 c    0    0.99 262.46046 25.8422  7542.43  9720.60 2.75 2.50  36.5 -0.394    19.52 21.15 02a59697o0546c       0    17.041889
59697.494376 18.900000 0.130288    104    12 c    0    1.06 262.46046 25.8422  7523.86  9840.77 2.84 2.50  33.1 -0.391    19.62 21.29 02a59697o0560c       0    16.291899
59698.521809 18.666446 0.096315    128    11 c    0    0.84 262.46046 25.8422  7479.15  7813.83 2.71 2.33  35.8 -0.405    19.66 21.46 02a59698o0587c       0    15.570035
59698.523635 18.900000 0.130288    104    12 c    0    1.07 262.46046 25.8422  7499.44  7850.46 2.75 2.32  35.9 -0.405    19.62 21.39 02a59698o0591c       0    16.291899
59698.526834 18.748255 0.113294    119    12 c    0    1.58 262.46046 25.8422  7440.02  7773.50 2.73 2.34  36.1 -0.401    19.52 21.30 02a59698o0598c       0    16.291899
59698.532321 18.978793 0.140095     97    12 c    0    1.11 262.46046 25.8422  7421.15  7890.55 2.80 2.36  36.5 -0.403    19.50 21.26 02a59698o0610c       0    16.291899
59698.623363 18.910912 0.131604    103    12 c    0    0.97 262.46046 25.8422  3125.68  2756.71 2.51 2.25  42.2 -0.413    19.37 20.68 02a59698o0795c       0    16.291899
59721.439678 19.529530 0.174493     60     9 c    0    1.13 262.46046 25.8422  4649.64  5878.13 2.63 2.30  33.9 -0.395    19.63 21.43 02a59721o0437c       0    14.227648
59721.442419 19.384550 0.169646     68    10 c    0    0.94 262.46046 25.8422  4669.99  5916.12 2.58 2.23  32.6 -0.402    19.67 21.44 02a59721o0443c       0    14.880389
59721.447934 19.436675 0.177990     65    10 c    0    1.09 262.46046 25.8422  4612.80  5840.61 2.61 2.22  33.5 -0.401    19.68 21.43 02a59721o0453c       0    14.880389
59721.453376 19.197966 0.142860     80    10 c    0    1.29 262.46046 25.8422  4591.89  5957.70 2.57 2.20  31.4 -0.402    19.65 21.40 02a59721o0464c       0    14.880389
59725.518035 18.990530 0.165221     96    14 c    0    1.24 262.46046 25.8422  8967.44   548.23 2.43 2.17 -68.9 -0.419    19.53 21.18 02a59725o0598c       0    17.816452
59725.521833 19.472870 0.294437     63    16 c    0    0.61 262.46046 25.8422  8949.48   509.14 2.59 2.33 -32.0 -0.400    19.50 21.19 02a59725o0606c       0    19.427454
59725.527778 18.857417 0.156597    108    15 c    0    0.99 262.46046 25.8422  9009.93   591.02 2.49 2.29 -52.0 -0.407    19.54 21.22 02a59725o0619c       0    18.612522
59725.546775 19.051202 0.174716     91    14 c    0    1.45 262.46046 25.8422  9027.02   471.66 2.43 2.12 -67.7 -0.421    19.60 21.24 02a59725o0659c       0    17.816452
59726.520258 19.569016 0.281487     58    14 c    0    0.65 262.46046 25.8422  8966.53   547.29 2.40 2.07 -65.5 -0.423    19.69 21.51 02a59726o0605c       0    17.816452
59726.549593 19.142275 0.190004     84    14 c    0    1.26 262.46046 25.8422  8947.58   510.46 2.46 2.12 -74.1 -0.413    19.57 21.54 02a59726o0664c       0    17.816452
59726.554775 18.910912 0.098703    103     9 c    0    1.87 262.46046 25.8422  9007.11   589.32 2.43 2.17 -67.1 -0.416    19.63 21.48 02a59726o0674c       0    14.227648
59726.561569 19.510313 0.247624     61    13 c    0    1.20 262.46046 25.8422  9028.77   469.97 2.41 2.14 -66.6 -0.416    19.63 21.45 02a59726o0688c       0    17.041889
59729.429327 19.631075 0.212889     55    10 c    0    1.05 262.46046 25.8422  1629.52 10045.67 2.34 2.18 -50.9 -0.470    19.70 21.51 02a59729o0403c       0    14.880389
59729.431154 19.318728 0.175634     72    11 c    0    0.73 262.46046 25.8422  1648.89 10086.23 2.38 2.19 -53.1 -0.466    19.65 21.50 02a59729o0407c       0    15.570035
59729.433971 19.436675 0.160191     65     9 c    0    1.40 262.46046 25.8422  1587.80 10005.82 2.40 2.22 -49.7 -0.464    19.66 21.50 02a59729o0413c       0    14.227648
59729.439453 19.436675 0.195788     65    11 c    0    0.87 262.46046 25.8422  1568.12 10124.30 2.41 2.22 -52.2 -0.464    19.60 21.39 02a59729o0425c       0    15.570035
59730.468201 19.155932 0.164922     83    12 c    0    0.76 262.46046 25.8422  1807.74  4441.30 2.62 2.45  29.3 -0.408    19.57 21.28 02a59730o0499c       0    16.291899
59730.471157 19.256669 0.180956     76    12 c    0    0.77 262.46046 25.8422  1788.44  4406.08 2.73 2.53  30.5 -0.405    19.53 21.27 02a59730o0505c       0    16.291899
59730.498561 19.287255 0.155105     74    10 c    0    1.22 262.46046 25.8422  1842.59  4482.11 2.52 2.35  28.6 -0.418    19.55 21.24 02a59730o0564c       0    14.880389
59730.504085 19.384550 0.169646     68    10 c    0    1.24 262.46046 25.8422  1864.66  4365.88 2.65 2.47  29.2 -0.407    19.55 21.23 02a59730o0576c       0    14.880389
59733.415354 19.334813 0.178255     71    11 c    0    0.68 262.46046 25.8422  8787.28  6141.96 2.80 2.47  31.8 -0.391    19.67 21.50 02a59733o0376c       0    15.570035
59733.418096 19.212347 0.144765     79    10 c    0    1.13 262.46046 25.8422  8807.39  6182.83 2.84 2.47  32.0 -0.392    19.67 21.50 02a59733o0382c       0    14.880389
59733.420837 19.549093 0.197407     59    10 c    0    1.16 262.46046 25.8422  8749.04  6105.64 2.76 2.44  32.5 -0.395    19.70 21.50 02a59733o0388c       0    14.880389
59733.425902 19.631075 0.191601     55     9 c    0    1.04 262.46046 25.8422  8731.45  6222.98 2.85 2.46  33.3 -0.394    19.68 21.53 02a59733o0399c       0    14.227648
59734.393405 19.076453 0.127734     89    10 c    0    1.07 262.46046 25.8422  8782.81  6141.23 2.76 2.38  31.6 -0.394    19.68 21.44 02a59734o0313c       0    14.880389
59734.396221 19.589310 0.204856     57    10 c    0    1.06 262.46046 25.8422  8801.82  6179.80 2.73 2.37  28.0 -0.399    19.66 21.45 02a59734o0319c       0    14.880389
59734.399428 19.491430 0.187196     62    10 c    0    1.25 262.46046 25.8422  8743.75  6103.91 2.76 2.39  29.7 -0.396    19.70 21.45 02a59734o0326c       0    14.880389
59734.404990 19.351140 0.148055     70     9 c    0    1.35 262.46046 25.8422  8726.66  6220.13 2.77 2.40  31.5 -0.395    19.66 21.46 02a59734o0338c       0    14.227648
59750.370705 18.978793 0.116746     97    10 c    0    0.94 262.46046 25.8422  1180.06  3618.76 2.35 2.32  76.8 -0.429    19.72 21.53 02a59750o0275c       0    14.880389
59750.373001 19.063754 0.113624     90     9 c    0    1.15 262.46046 25.8422  1199.60  3658.08 2.33 2.28 -75.7 -0.434    19.70 21.53 02a59750o0280c       0    14.227648
59750.375866 19.183773 0.126904     81     9 c    0    1.19 262.46046 25.8422  1143.28  3578.24 2.34 2.31 -80.9 -0.437    19.71 21.53 02a59750o0286c       0    14.227648
59750.381811 18.990530 0.118015     96    10 c    0    0.70 262.46046 25.8422  1125.37  3695.54 2.38 2.36 -89.8 -0.438    19.65 21.52 02a59750o0299c       0    14.880389
59753.430404 18.836735 0.092185    110     9 c    0    0.90 262.46046 25.8422  9403.59  6969.66 2.61 2.42  27.5 -0.411    19.72 21.54 02a59753o0402c       0    14.227648
59753.435927 19.026525 0.121993     93    10 c    0    1.11 262.46046 25.8422  9383.30  6930.17 2.65 2.41  26.4 -0.413    19.71 21.53 02a59753o0414c       0    14.880389
59753.445591 19.102305 0.143893     87    11 c    0    0.81 262.46046 25.8422  9440.21  7010.99 2.67 2.46  29.8 -0.409    19.72 21.51 02a59753o0434c       0    15.570035
59753.448829 19.089302 0.129254     88    10 c    0    1.40 262.46046 25.8422  9460.34  6894.85 2.64 2.49  28.4 -0.416    19.71 21.50 02a59753o0441c       0    14.880389
59754.436173 18.767304 0.096083    117    10 c    0    0.97 262.46046 25.8422  5545.72  7124.58 2.56 2.27  30.5 -0.409    19.70 21.49 02a59754o0419c       0    14.880389
59754.439395 19.051202 0.112318     91     9 c    0    1.28 262.46046 25.8422  5527.01  7086.74 2.65 2.26  33.0 -0.406    19.70 21.49 02a59754o0426c       0    14.227648
59754.444881 18.796518 0.108574    114    11 c    0    0.76 262.46046 25.8422  5584.77  7166.43 2.64 2.31  32.7 -0.402    19.67 21.48 02a59754o0438c       0    15.570035
59754.456414 18.836735 0.112671    110    11 c    0    0.91 262.46046 25.8422  5605.24  7048.38 2.57 2.26  32.1 -0.410    19.71 21.48 02a59754o0463c       0    15.570035
59757.432636 15.301274      NaN   -447   917 c    0    0.65 262.46046 25.8422  5544.71  7124.04 2.58 2.38  31.5 -0.414    15.20 16.63 02a59757o0279c       2   917.066206
59757.446442 18.720295 0.230029    122    25 c    0    1.08 262.46046 25.8422  5582.47  7163.61 2.70 2.35  31.7 -0.405    18.74 20.31 02a59757o0309c    8192    27.320798
59757.453419 18.900000 0.141146    104    13 c    0    0.96 262.46046 25.8422  5601.85  7048.06 2.61 2.36  30.1 -0.408    19.59 21.32 02a59757o0324c    8192    17.041889
59758.363992 19.026525 0.146391     93    12 c    0    0.95 262.46046 25.8422  5029.90  3455.93 2.66 2.45  40.5 -0.415    19.33 21.22 02a59758o0255c       0    16.291899
59758.380026 18.921935 0.155105    102    14 c    0    1.16 262.46046 25.8422  5054.81  3492.76 2.64 2.41  34.5 -0.407    19.34 21.18 02a59758o0284c       0    17.816452
59758.391989 19.014394 0.108574     94     9 c    0    1.53 262.46046 25.8422  5001.02  3416.74 2.63 2.42  39.1 -0.410    19.64 21.60 02a59758o0310c       0    14.227648
59758.396363 18.836735 0.122914    110    12 c    0    1.02 262.46046 25.8422  4981.41  3536.23 2.68 2.43  37.3 -0.408    19.41 21.28 02a59758o0318c       0    16.291899
59781.374118 18.649074 0.086170    130    10 c    0    1.07 262.46046 25.8422   807.12  2416.97 2.40 2.31 -75.2 -0.434    19.69 21.51 02a59781o0291c       0    14.880389
59781.377339 18.534680 0.069797    144     9 c    0    1.15 262.46046 25.8422   786.51  2380.67 2.35 2.22 -77.2 -0.443    19.74 21.51 02a59781o0298c       0    14.227648
59781.382820 18.511660 0.068333    147     9 c    0    1.11 262.46046 25.8422   847.38  2457.36 2.41 2.33 -86.3 -0.428    19.71 21.53 02a59781o0310c       0    14.227648
59781.393761 18.489118 0.066929    150     9 c    0    1.33 262.46046 25.8422   865.67  2339.21 2.38 2.30 -83.3 -0.434    19.69 21.51 02a59781o0334c       0    14.227648
59782.375463 18.431198 0.070502    158    10 c    0    1.43 262.46046 25.8422   808.80  2419.56 2.40 2.28 -78.4 -0.433    19.75 21.55 02a59782o0224c       0    14.880389
59782.378628 18.489118 0.074365    150    10 c    0    0.88 262.46046 25.8422   789.29  2380.75 2.40 2.27 -72.1 -0.437    19.72 21.54 02a59782o0231c       0    14.880389
59782.388634 18.590371 0.073471    137     9 c    0    1.21 262.46046 25.8422   850.70  2460.89 2.47 2.33 -68.5 -0.432    19.66 21.51 02a59782o0253c       0    14.227648
59782.402485 18.550302 0.086544    142    11 c    0    0.74 262.46046 25.8422   869.99  2341.63 2.41 2.24 -65.0 -0.441    19.74 21.48 02a59782o0283c       0    15.570035
59785.408038 18.389700 0.074644    164    11 c    0    1.03 262.46046 25.8422   810.01  2420.56 2.37 2.24 -76.2 -0.440    19.68 21.45 02a59785o0196c       0    15.570035
59785.413479 18.191747 0.056549    196    10 c    0    1.06 262.46046 25.8422   790.86  2382.35 2.39 2.25 -76.8 -0.439    19.68 21.40 02a59785o0208c       0    14.880389
59785.426271 18.343209 0.065014    171    10 c    0    1.31 262.46046 25.8422   852.02  2460.57 2.37 2.28  84.9 -0.434    19.66 21.33 02a59785o0236c       0    14.880389
59785.430827 18.431198 0.077553    158    11 c    0    0.89 262.46046 25.8422   871.62  2341.64 2.37 2.29  82.7 -0.439    19.61 21.32 02a59785o0246c       0    15.570035
59786.352347 18.317510 0.063493    175    10 c    0    1.07 262.46046 25.8422   366.78  9043.64 2.39 2.05 -48.5 -0.459    19.78 21.64 02a59786o0247c       0    14.880389
59786.355113 18.226218 0.064210    190    11 c    0    0.98 262.46046 25.8422   347.83  9005.37 2.42 2.07 -48.1 -0.454    19.73 21.63 02a59786o0253c       0    15.570035
59786.360537 18.142010 0.059418    205    11 c    0    1.10 262.46046 25.8422   404.76  9082.33 2.39 2.06 -48.9 -0.467    19.77 21.62 02a59786o0265c       0    15.570035
59786.362803 18.382935 0.067437    165    10 c    0    1.22 262.46046 25.8422 10235.82  9042.85 2.77 2.62 -47.9 -0.394    19.72 21.61 02a59786o0270c       0    14.880389
59786.365990 18.504094 0.082938    148    11 c    0    0.96 262.46046 25.8422 10215.64  9004.66 2.74 2.63 -47.9 -0.392    19.73 21.61 02a59786o0277c       0    15.570035
59786.371644 18.382935 0.067437    165    10 c    0    1.20 262.46046 25.8422   426.93  8964.36 2.33 2.05 -45.2 -0.464    19.77 21.63 02a59786o0289c       0    14.880389
59786.372096 18.356290 0.065802    169    10 c    0    0.95 262.46046 25.8422 10274.81  9083.05 2.75 2.65 -36.5 -0.401    19.78 21.62 02a59786o0290c       0    14.880389
59786.382283 18.356290 0.078963    169    12 c    0    0.76 262.46046 25.8422 10294.06  8969.02 2.72 2.57 -44.5 -0.406    19.72 21.60 02a59786o0312c       0    16.291899
59789.507432 18.417189 0.104398    160    15 c    0    1.02 262.46046 25.8422 10222.11  9050.45 2.83 2.64 -26.1 -0.390    19.24 20.82 02a59789o0340c       0    18.612522
59789.510611 18.304885 0.081587    177    13 c    0    1.17 262.46046 25.8422 10201.95  9010.85 2.89 2.68 -29.0 -0.388    19.33 20.87 02a59789o0347c       0    17.041889
59789.516296 18.226218 0.081722    190    14 c    0    1.35 262.46046 25.8422 10261.31  9092.62 2.86 2.64   2.1 -0.389    19.33 20.91 02a59789o0359c       0    17.816452
59789.526957 18.417189 0.090478    160    13 c    0    1.66 262.46046 25.8422 10276.47  8980.56 2.92 2.66  -3.8 -0.388    19.26 20.77 02a59789o0382c       0    17.041889
59790.309767 18.504094 0.098018    148    13 c    0    1.15 262.46046 25.8422   372.68  9048.13 2.57 2.08 -56.0 -0.456    19.35 21.04 02a59790o0158c       0    17.041889
59790.318102 18.606822 0.107745    135    13 c    0    1.16 262.46046 25.8422   352.54  9008.09 2.44 2.04 -53.0 -0.455    19.17 20.88 02a59790o0175c       0    17.041889
59790.327741 18.489118 0.089239    150    12 c    0    1.23 262.46046 25.8422   409.55  9084.90 2.54 2.14 -50.8 -0.454    19.34 21.03 02a59790o0194c       0    16.291899
59790.330555 18.748255 0.113294    119    12 c    0    1.63 262.46046 25.8422   429.43  8968.63 2.41 2.06 -50.3 -0.463    19.45 21.18 02a59790o0200c       0    16.291899
59790.333269 18.438271 0.085156    157    12 c    0    1.01 262.46046 25.8422 10240.14  9044.20 2.70 2.67 -41.8 -0.392    19.57 21.37 02a59790o0206c       0    16.291899
59790.336432 18.362890 0.066203    168    10 c    0    1.15 262.46046 25.8422 10220.40  9005.25 2.66 2.58 -67.5 -0.390    19.73 21.51 02a59790o0213c       0    14.880389
59790.341855 18.311179 0.107311    176    17 c    0    1.41 262.46046 25.8422 10278.77  9085.79 2.67 2.64 -42.1 -0.386    18.94 20.52 02a59790o0225c       0    20.258973
59790.352375 18.343209 0.091020    171    14 c    0    1.52 262.46046 25.8422 10295.49  8970.54 2.72 2.62 -41.2 -0.388    19.57 21.32 02a59790o0247c       0    17.816452
59793.295294 18.452558 0.086284    155    12 c    0    1.00 262.46046 25.8422   382.72  9048.60 3.20 2.47 -55.6 -0.438    19.45 21.23 02a59793o0125c       0    16.291899
59793.298457 18.273950 0.073196    182    12 c    0    0.95 262.46046 25.8422   363.72  9008.80 2.96 2.21 -56.6 -0.446    19.57 21.23 02a59793o0132c       0    16.291899
59793.311508 18.606822 0.074593    135     9 c    0    1.59 262.46046 25.8422   420.89  9086.52 2.86 2.23 -51.2 -0.452    19.56 21.29 02a59793o0160c       0    14.227648
59793.318770 18.431198 0.077553    158    11 c    0    1.38 262.46046 25.8422   438.83  8965.21 2.92 2.35 -43.4 -0.437    19.56 21.32 02a59793o0175c       0    15.570035
59793.320579 18.504094 0.075398    148    10 c    0    1.66 262.46046 25.8422 10250.10  9042.83 2.85 2.66 -50.9 -0.382    19.59 21.32 02a59793o0179c       0    14.880389
59793.323744 18.519279 0.084106    146    11 c    0    1.44 262.46046 25.8422 10229.91  9006.00 3.03 2.80 -61.1 -0.370    19.60 21.34 02a59793o0186c       0    15.570035
59793.329168 18.519279 0.091752    146    12 c    0    0.83 262.46046 25.8422 10289.19  9086.90 2.96 2.75 -59.0 -0.380    19.62 21.38 02a59793o0198c       0    16.291899
59793.339406 18.459772 0.086859    154    12 c    0    1.05 262.46046 25.8422 10306.31  8971.50 3.08 2.94 -52.2 -0.377    19.57 21.42 02a59793o0219c       0    16.291899
59794.391220 18.504094 0.090478    148    12 c    0    1.10 262.46046 25.8422  7873.03  4626.62 3.01 2.87  29.8 -0.379    19.46 21.45 02a59794o0124c    8192    16.291899
59809.289575 19.287255 0.139595     74     9 c    0    1.10 262.46046 25.8422  9845.52  4560.58 2.42 2.38 -42.0 -0.422    19.72 21.66 02a59809o0130c       0    14.227648
59809.292741 19.212347 0.130288     79     9 c    0    1.10 262.46046 25.8422  9826.11  4521.36 2.46 2.39 -47.0 -0.422    19.71 21.67 02a59809o0137c       0    14.227648
59809.298167 19.472870 0.165621     63     9 c    0    1.41 262.46046 25.8422  9885.45  4601.18 2.51 2.39 -56.7 -0.419    19.71 21.65 02a59809o0149c       0    14.227648
59809.308783 19.419021 0.175119     66    10 c    0    1.27 262.46046 25.8422  9903.30  4485.67 2.49 2.38 -52.1 -0.422    19.75 21.69 02a59809o0172c       0    14.880389
59810.326400 19.652575 0.195433     54     9 c    0    1.19 262.46046 25.8422  8997.06  2504.86 2.38 2.37 -15.9 -0.405    19.69 21.76 02a59810o0212c       0    14.227648
59810.330024 19.351140 0.131604     70     8 c    0    1.53 262.46046 25.8422  8979.33  2465.94 2.38 2.36 -27.8 -0.408    19.72 21.74 02a59810o0220c       0    13.617121
59810.335464 19.155932 0.137435     83    10 c    0    0.88 262.46046 25.8422  9038.77  2544.48 2.42 2.38 -41.2 -0.404    19.66 21.72 02a59810o0232c       0    14.880389
59810.348722 19.384550 0.152682     68     9 c    0    1.19 262.46046 25.8422  9060.32  2427.78 2.37 2.34 -35.1 -0.410    19.68 21.68 02a59810o0261c       0    14.227648
