         MJD         m       dm      uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57763.407856 17.770534      NaN     77.0    74 o    0    1.28 71.65783 -10.22636  9071.10  9260.31 3.53 3.18 -80.0 -0.479    18.29 18.92 02a57763o0306o       2    90.792925
57764.387550 17.365395      NaN   -147.0   137 o    0    0.93 71.65783 -10.22636  8649.49  1210.63 3.58 3.41  79.1 -0.494    17.28 17.18 02a57764o0383o 8388610   146.752701
57764.403036 17.422338      NaN    -45.0   130 o    0    1.08 71.65783 -10.22636  8630.43  1170.39 4.03 3.58   7.9 -0.501    17.46 17.60 02a57764o0412o 8388610   140.240348
57764.419382 15.858925      NaN    663.0   333 o    0    1.24 71.65783 -10.22636  8690.67  1246.24 5.93 3.76   2.1 -0.446    16.38 16.36 02a57764o0441o 8388610   337.129582
57764.436478 16.163822      NaN    191.0   356 o    0    1.06 71.65783 -10.22636  8713.52  1125.52 5.70 3.77   3.1 -0.459    16.42 16.38 02a57764o0470o 8388610   359.865746
57767.332813 18.675237      NaN    -70.0    41 o    0    1.77 71.65783 -10.22636  1426.55  9051.21 3.65 3.38  32.1 -0.464    18.66 19.64 02a57767o0247o       0    66.695991
57767.346757 18.729535      NaN    -25.0    39 o    0    1.68 71.65783 -10.22636  1409.24  9012.07 3.61 3.38  28.7 -0.472    18.66 19.63 02a57767o0274o       0    65.485534
57767.360649 18.816441      NaN    -72.0    36 o    0    1.64 71.65783 -10.22636  1468.16  9089.19 3.63 3.38  29.8 -0.463    18.66 19.63 02a57767o0301o       0    63.744452
57767.374605 18.005163      NaN    115.0    43 o    0    1.37 71.65783 -10.22636  1492.53  8973.06 3.53 3.25  24.4 -0.461    18.67 19.59 02a57767o0328o       0    67.943765
57767.390186 18.623526      NaN    -75.0    43 o    0    1.62 71.65783 -10.22636  1454.78  9029.59 3.49 3.21  18.0 -0.468    18.63 19.52 02a57767o0358o       0    67.943765
57771.342647 19.401649      NaN      2.0    21 o    0    1.75 71.65783 -10.22636  9068.78  7752.66 3.52 3.08 -78.1 -0.429    19.20 20.64 02a57771o0286o       0    56.642345
57771.357365 19.302877      NaN    -31.0    23 o    0    1.17 71.65783 -10.22636  9050.72  7713.46 3.50 3.12 -76.8 -0.441    19.22 20.70 02a57771o0314o       0    57.413894
57771.372005 19.351140      NaN      4.0    22 o    0    1.38 71.65783 -10.22636  9111.70  7791.47 3.76 3.73  71.9 -0.437    19.12 20.67 02a57771o0342o       0    57.020656
57771.386748 19.351140      NaN    -31.0    22 o    0    1.52 71.65783 -10.22636  9132.33  7672.93 4.14 3.69   2.4 -0.430    19.09 20.72 02a57771o0370o       0    57.020656
57771.401528 18.978793      NaN     -8.0    31 o    0    0.98 71.65783 -10.22636  9094.29  7730.05 5.32 3.74   1.2 -0.394    18.79 20.38 02a57771o0398o       0    61.060259
57788.305124 19.014394      NaN    -73.0    30 o    0    1.03 71.65783 -10.22636  7076.06  1499.89 3.59 3.42 -85.3 -0.488    18.89 20.07 02a57788o0208o       0    60.558692
57788.321237 19.002397      NaN     17.0    30 o    0    1.15 71.65783 -10.22636  7059.44  1461.45 3.57 3.44 -89.2 -0.493    18.89 20.06 02a57788o0236o       0    60.558692
57788.339550 19.128787      NaN    -62.0    27 o    0    1.27 71.65783 -10.22636  7120.05  1537.76 3.66 3.60   9.6 -0.473    18.84 20.01 02a57788o0267o       0    59.129986
57788.357668 19.051202      NaN   -142.0    29 o    0    1.15 71.65783 -10.22636  7141.73  1418.70 3.58 3.58  67.7 -0.480    18.82 19.96 02a57788o0298o       0    60.069586
57788.376903 18.910912      NaN    -40.0    33 o    0    0.99 71.65783 -10.22636  7105.19  1475.90 3.51 3.44 -80.8 -0.474    18.80 19.89 02a57788o0330o       0    62.099559
57795.311973 16.069351      NaN  -1036.0   452 o    0    1.78 71.65783 -10.22636  9753.39  9533.02 3.74 3.56  86.3 -0.454    16.48 16.27 02a57795o0187o 8388610   455.050937
57795.324896 14.918171      NaN  -1607.0  1305 o    0    0.94 71.65783 -10.22636   724.79  1049.42 4.61 4.46 -81.9 -0.593    17.36 18.44 01a57795o0208o 8388610  1306.059859
57795.340318 17.210554      NaN   -403.0   158 o    0    0.96 71.65783 -10.22636   744.66  1088.22 4.83 4.78  87.3 -0.502    17.52 18.66 01a57795o0236o 8388610   166.527341
57799.270436 19.401649      NaN    -71.0    21 o    0    1.51 71.65783 -10.22636   917.77  8693.33 3.56 3.28  23.2 -0.438    19.34 21.02 02a57799o0106o       0    56.642345
57799.280059 19.401649      NaN    -54.0    21 o    0    1.32 71.65783 -10.22636   899.49  8654.78 3.60 3.33  29.9 -0.456    19.36 21.07 02a57799o0125o       0    56.642345
57799.291311 19.351140      NaN    -92.0    22 o    0    1.39 71.65783 -10.22636   957.18  8730.57 3.57 3.23  25.7 -0.455    19.36 21.06 02a57799o0147o       0    57.020656
57799.303249 19.510313      NaN    -16.0    19 o    0    1.74 71.65783 -10.22636   998.26  8611.79 3.56 3.25  26.8 -0.454    19.38 21.07 02a57799o0170o       0    55.931701
57799.317103 19.351140      NaN    -50.0    22 o    0    1.42 71.65783 -10.22636   943.11  8667.93 3.80 3.35  21.6 -0.445    19.33 21.07 02a57799o0195o       0    57.020656
57800.223656 18.317510      NaN   -151.0    57 o    0    1.08 71.65783 -10.22636 10117.60  1376.50 3.67 3.09  38.2 -0.644    18.47 19.94 01a57800o0039o       0    77.565168
57800.249529 18.757738      NaN   -179.0    38 o    0    1.03 71.65783 -10.22636   430.59  9153.18 3.80 3.63  71.3 -0.590    18.65 20.42 01a57800o0042o       0    64.894955
57800.263839 18.878500      NaN   -270.0    34 o    0    1.13 71.65783 -10.22636   410.93  9272.83 3.87 3.71  61.1 -0.568    18.73 20.59 01a57800o0069o       0    62.636692
57800.311725 19.631075      NaN    -83.0    17 o    0    1.89 71.65783 -10.22636  6928.98  1016.11 3.68 3.46 -76.2 -0.472    19.37 21.02 02a57800o0036o       0    55.284313
57800.322462 19.510313      NaN    -77.0    19 o    0    1.55 71.65783 -10.22636  6912.62   976.64 3.65 3.59 -52.0 -0.469    19.33 20.99 02a57800o0057o       0    55.931701
57800.336264 19.454622      NaN     -9.0    20 o    0    1.88 71.65783 -10.22636  6971.33  1052.41 3.69 3.60 -68.8 -0.476    19.26 20.87 02a57800o0083o       0    56.279261
57800.352191 19.351140      NaN    -62.0    22 o    0    1.35 71.65783 -10.22636  6992.10   933.25 3.59 3.34 -74.0 -0.460    19.21 20.71 02a57800o0113o       0    57.020656
57800.369194 19.128787      NaN    -92.0    27 o    0    1.38 71.65783 -10.22636  6952.49   989.72 3.87 3.68   0.2 -0.464    18.95 20.35 02a57800o0145o       0    59.129986
57819.273063 18.417189      NaN    -12.0    52 o    0    1.15 71.65783 -10.22636  1395.61 10480.60 3.85 3.24   8.3 -0.480    18.46 19.48 02a57819o0079o    8192    73.968610
57826.262595 18.445391      NaN     30.0    46 o    0    0.97 71.65783 -10.22636  8449.17   148.98 3.64 3.35 -79.8 -0.406    17.99 18.84 02a57826o0085o    8192    69.881008
57826.309720 18.174913      NaN    -74.0    65 o    0    1.20 71.65783 -10.22636   641.26  9835.79 3.52 3.33  15.1 -0.508    17.59 18.08 02a57826o0169o       2    83.620304
57826.310927 18.019544      NaN   -750.0    75 o    0    1.53 71.65783 -10.22636  1288.66 10121.69 4.95 4.34  30.0 -0.416    18.05 19.10 01a57826o0093o       2    91.609799
57826.313720 16.861056      NaN    -78.0   218 o    0    0.31 71.65783 -10.22636 10515.78  9885.76 3.95 3.28  88.6 -0.504    17.68 18.22 02a57826o0176o       2   224.257342
57826.314728 17.654224      NaN    103.0    76 o    0    1.10 71.65783 -10.22636  9334.79   432.37 3.68 3.16 -85.7 -0.493    17.70 18.27 02a57826o0178o       2    92.430272
57827.249234 18.417189      NaN     -8.0    52 o    0    1.37 71.65783 -10.22636  1064.64  8595.88 4.19 3.70  29.8 -0.446    18.32 19.80 02a57827o0012o    8192    73.968610
57827.263156 18.481707      NaN      6.0    49 o    0    1.40 71.65783 -10.22636  1020.00  8652.96 3.82 3.33  29.4 -0.444    18.43 19.85 02a57827o0039o    8192    71.891274
57828.277683 18.990530      NaN     27.0    27 o    0    1.30 71.65783 -10.22636  7824.79  1464.73 3.77 3.34 -82.7 -0.468    18.48 19.86 02a57828o0113o       0    59.129986
57828.292732 18.336727      NaN    -14.0    56 o    0    1.35 71.65783 -10.22636  7807.39  1423.04 3.80 3.61  87.4 -0.453    17.63 18.88 02a57828o0142o       0    76.833295
57828.302883 18.550302      NaN   -254.0    46 o    0    1.27 71.65783 -10.22636  7862.85  1500.18 3.83 3.65  84.6 -0.444    17.68 18.94 02a57828o0162o       0    69.881008
57828.313390 18.623526      NaN   -120.0    43 o    0    0.97 71.65783 -10.22636  7883.26  1381.45 3.68 3.64 -71.4 -0.465    17.77 18.90 02a57828o0183o       0    67.943765
57828.325599 17.509244      NaN   -333.0   120 o    0    1.48 71.65783 -10.22636  7841.83  1439.92 3.61 3.40 -88.7 -0.468    16.51 17.26 02a57828o0206o       2   131.024254
57831.225876 17.896499      NaN   -128.0    84 o    0    1.34 71.65783 -10.22636  9855.84 10209.78 3.62 3.20 -30.7 -0.497    17.45 17.76 02a57831o0007o       2    99.112841
57831.231924 19.051202      NaN    -47.0    29 o    0    1.55 71.65783 -10.22636  9835.18 10170.18 3.42 2.97 -51.3 -0.519    18.15 19.05 02a57831o0019o       0    60.069586
57831.240196 19.212347      NaN    -36.0    25 o    0    1.53 71.65783 -10.22636  9892.96 10248.34 3.38 2.93 -53.2 -0.533    18.42 19.62 02a57831o0035o       0    58.243929
57831.246196 15.213367      NaN    944.0   685 o    0    0.15 71.65783 -10.22636    31.13 10083.36 3.45 2.94  26.6 -0.535    18.38 19.61 02a57831o0047o       2   687.016998
57831.266147 19.212347      NaN    -92.0    25 o    0    1.51 71.65783 -10.22636  9873.07 10185.58 4.01 3.87 -86.6 -0.458    18.34 19.68 02a57831o0086o       0    58.243929
57832.270070 18.910912      NaN    -29.0    33 o    0    0.84 71.65783 -10.22636   750.28  1390.69 4.46 4.19  -1.4 -0.391    18.17 19.49 02a57832o0097o       0    62.099559
57832.272591 18.847027      NaN   -110.0    35 o    0    1.23 71.65783 -10.22636 10453.96  1425.36 5.41 4.23   5.2 -0.365    18.11 19.56 02a57832o0102o       0    63.185087
57832.286063 19.014394      NaN    -57.0    30 o    0    1.18 71.65783 -10.22636   728.29  1349.36 4.20 4.17 -71.7 -0.390    18.20 19.44 02a57832o0128o       0    60.558692
57832.288103 18.816441      NaN   -155.0    36 o    0    1.05 71.65783 -10.22636 10430.76  1385.73 5.28 4.15   5.5 -0.394    18.10 19.53 02a57832o0132o       0    63.744452
57832.300114 19.051202      NaN    -94.0    29 o    0    1.16 71.65783 -10.22636   787.84  1426.21 4.02 3.95 -71.5 -0.413    18.19 19.37 02a57832o0155o       0    60.069586
57832.301584 18.649074      NaN    -74.0    42 o    0    1.35 71.65783 -10.22636 10488.46  1462.66 3.83 3.52  77.5 -0.482    18.30 19.46 02a57832o0158o       0    67.315342
57832.310184 19.089302      NaN   -134.0    28 o    0    1.23 71.65783 -10.22636   807.37  1308.51 4.01 3.93 -36.4 -0.416    18.16 19.35 02a57832o0175o       0    59.593248
57832.311684 18.481707      NaN   -204.0    49 o    0    1.38 71.65783 -10.22636 10507.45  1344.55 3.99 3.76  36.4 -0.496    18.25 19.48 02a57832o0178o       0    71.891274
57832.323407 18.757738      NaN    -64.0    38 o    0    1.12 71.65783 -10.22636 10463.77  1406.02 3.89 3.59  69.3 -0.480    18.25 19.44 02a57832o0201o       0    64.894955
57970.608993 19.922338      NaN      6.0    13 o    0    1.91 71.65783 -10.22636   818.85  8407.15 2.89 2.78 -53.4 -0.430    19.21 20.73 01a57970o0725o       0    54.188146
57970.616340 19.026525      NaN     60.0    15 o    0    1.85 71.65783 -10.22636   794.46  8355.98 3.04 2.86  89.8 -0.415    19.19 20.70 01a57970o0740o       0    54.702424
57970.623679 18.757738      NaN     70.0    20 o    0    1.51 71.65783 -10.22636   847.72  8420.41 3.22 3.05  64.2 -0.408    18.87 20.14 01a57970o0755o       0    56.279261
57970.629061 18.142010      NaN    -42.0    67 o    0    1.25 71.65783 -10.22636   863.22  8292.18 2.69 2.63 -51.6 -0.462    18.26 19.00 01a57970o0766o       2    85.184243
57971.579349 17.778234      NaN     87.0    70 o    0    1.24 71.65783 -10.22636  8005.92  1239.90 3.55 2.82 -88.8 -0.446    17.36 18.09 01a57971o0689o       2    87.563435
57971.588279 15.001431 0.015870   3642.0    53 o    0  120.38 71.65783 -10.22636  8054.61  1308.46 3.65 2.94 -88.7 -0.450    17.94 18.79 01a57971o0706o    8192    74.674997
57971.597462 14.980670 0.007344   3712.0    25 o    0 3924.87 71.65783 -10.22636  8066.24  1179.45 3.60 2.90 -89.2 -0.454    18.29 19.13 01a57971o0723o    8192    58.243929
57992.581125 19.197966      NaN     41.0    17 o    0    1.11 71.65783 -10.22636   753.67  5150.77 3.35 2.62  89.3 -0.455    19.31 20.83 01a57992o0624o       0    55.284313
57992.585157 19.696897      NaN      0.0    16 o    0    1.22 71.65783 -10.22636 10451.60  5092.63 4.03 3.03 -83.8 -0.432    19.14 20.77 01a57992o0632o       0    54.985045
57992.588195 19.436675      NaN     32.0    15 o    0    1.33 71.65783 -10.22636   730.87  5095.47 3.47 2.70  85.8 -0.451    19.29 20.91 01a57992o0638o       0    54.702424
57992.592234 19.589310      NaN     21.0    16 o    0    1.61 71.65783 -10.22636 10431.28  5037.80 3.85 2.82 -82.6 -0.439    19.27 20.86 01a57992o0646o       0    54.985045
57992.595745 19.549093      NaN     32.0    13 o    0    1.77 71.65783 -10.22636   790.11  5156.00 3.26 2.60  83.3 -0.458    19.39 21.01 01a57992o0653o       0    54.188146
57992.599778 19.334813      NaN     35.0    16 o    0    2.14 71.65783 -10.22636 10486.31  5095.86 3.98 2.92 -84.5 -0.442    19.27 20.98 01a57992o0661o       0    54.985045
57992.602837 19.241693 0.193350     89.0    13 o    0    1.56 71.65783 -10.22636   805.17  5021.34 3.23 2.59  86.0 -0.467    19.42 21.09 01a57992o0667o       0    54.188146
57992.606869 19.631075      NaN    -22.0    17 o    0    2.41 71.65783 -10.22636 10502.82  4960.24 3.81 2.77 -85.6 -0.445    19.35 21.06 01a57992o0675o       0    55.284313
57994.620142 20.321591      NaN    -21.0     9 o    0    2.78 71.65783 -10.22636  1617.32  4325.20 1.98 1.92  16.2 -0.459    19.73 21.09 02a57994o0694o       0    53.369984
57994.627920 19.841877      NaN     28.0    10 o    0    1.96 71.65783 -10.22636  1635.14  4365.58 2.10 2.04   3.4 -0.444    19.59 20.85 02a57994o0708o       0    53.547691
57994.636170 19.038793      NaN     47.0    19 o    0    1.43 71.65783 -10.22636  1574.83  4289.28 2.10 1.99  22.1 -0.446    18.84 19.41 02a57994o0723o       0    55.931701
57994.643893 17.805624      NaN     50.0    80 o    0    0.94 71.65783 -10.22636  1554.77  4408.32 1.98 1.90  21.7 -0.519    17.42 17.30 02a57994o0737o       2    95.746307
57996.581157 19.197966      NaN     38.0    18 o    0    1.52 71.65783 -10.22636  7684.15  5780.82 3.78 3.34 -81.1 -0.409    19.02 20.69 01a57996o0517o       0    55.599957
57996.588227 19.226921      NaN     39.0    17 o    0    1.34 71.65783 -10.22636  7661.28  5723.49 3.75 3.50 -87.2 -0.400    19.04 20.72 01a57996o0531o       0    55.284313
57996.595830 19.631075 0.319334     67.0    15 o    0    1.84 71.65783 -10.22636  7718.00  5781.51 3.39 2.96 -87.3 -0.428    19.22 20.76 01a57996o0546o       0    54.702424
57996.602958 19.569016      NaN    -47.0    18 o    0    1.19 71.65783 -10.22636  7733.97  5645.91 3.60 3.20 -89.6 -0.412    19.14 20.79 01a57996o0560o       0    55.599957
57998.578065 20.103715      NaN      2.0    11 o    0    2.52 71.65783 -10.22636  9880.48  6252.83 2.25 2.02  59.0 -0.510    19.58 20.70 02a57998o0647o       0    53.743420
57998.584247 19.766969 0.241275     61.0    10 o    0    1.82 71.65783 -10.22636   186.03  6248.86 2.37 2.03  46.4 -0.396    19.48 20.65 02a57998o0659o       0    53.547691
57998.585829 19.816329 0.353496     59.0    14 o    0    1.86 71.65783 -10.22636  9898.50  6293.87 2.41 2.11  45.5 -0.479    19.56 20.72 02a57998o0662o       0    54.436708
57998.591972 19.241693 0.178477     89.0    12 o    0    2.22 71.65783 -10.22636   203.45  6288.89 2.24 1.92  44.3 -0.412    19.59 20.68 02a57998o0674o       0    53.956976
57998.593566 20.009244      NaN    -38.0    12 o    0    2.44 71.65783 -10.22636  9819.93  6217.25 2.32 2.07  50.7 -0.485    19.61 20.76 02a57998o0677o       0    53.956976
57998.599777 19.351140 0.180956     82.0    11 o    0    1.76 71.65783 -10.22636   143.86  6213.23 2.27 1.87  46.9 -0.398    19.59 20.73 02a57998o0689o       0    53.743420
57998.601298 20.207197      NaN     -9.0    10 o    0    2.30 71.65783 -10.22636  9797.71  6335.49 2.12 1.92  55.8 -0.506    19.70 20.82 02a57998o0692o       0    53.547691
57998.607511 19.063754 0.126248    102.0    10 o    0    3.11 71.65783 -10.22636   120.65  6332.16 2.42 2.11  35.7 -0.391    19.56 20.83 02a57998o0704o       0    53.547691
58000.521301 18.757738      NaN     15.0    38 o    0    1.26 71.65783 -10.22636  9485.78  5223.17 4.52 3.70 -88.2 -0.370    18.03 19.28 01a58000o0617o       0    64.894955
58000.527505 18.410251      NaN     41.0    44 o    0    1.04 71.65783 -10.22636  9465.06  5176.75 5.01 4.38 -85.1 -0.379    18.02 19.34 01a58000o0630o       0    68.581012
58000.535751 18.729535      NaN    -24.0    39 o    0    1.39 71.65783 -10.22636  9519.54  5240.96 5.50 4.88 -85.0 -0.327    17.92 19.44 01a58000o0643o       0    65.485534
58000.540968 18.816441      NaN    -54.0    36 o    0    1.20 71.65783 -10.22636  9534.29  5115.28 4.57 4.11 -82.9 -0.404    18.20 19.49 01a58000o0654o       0    63.744452
58001.614068 18.900000      NaN     65.0    17 o    0    1.58 71.65783 -10.22636  1684.68  4565.71 2.20 2.09  32.9 -0.449    19.01 19.68 02a58001o0789o       0    55.284313
58001.622486 19.719755 0.323411     63.0    14 o    0    2.24 71.65783 -10.22636  1702.67  4605.43 2.17 2.05  19.5 -0.445    19.07 19.76 02a58001o0807o       0    54.436708
58001.631436 19.212347 0.231624     91.0    16 o    0    1.52 71.65783 -10.22636  1645.74  4529.86 2.21 2.10  18.2 -0.417    19.05 19.74 02a58001o0826o       0    54.985045
58001.639861 18.857417      NaN     27.0    31 o    0    1.19 71.65783 -10.22636  1624.98  4647.24 2.35 2.25   9.2 -0.439    18.31 18.74 02a58001o0844o       0    61.060259
58002.542678 19.014394      NaN     19.0    29 o    0    1.20 71.65783 -10.22636  1613.53  7055.03 2.11 1.92  22.6 -0.471    18.56 18.87 02a58002o0604o       0    60.069586
58002.551226 18.748255 0.226588    131.0    24 o    0    2.47 71.65783 -10.22636  1632.40  7094.96 2.06 1.91  30.9 -0.497    18.58 18.94 02a58002o0618o       0    57.821754
58002.560447 19.212347      NaN     11.0    25 o    0    1.39 71.65783 -10.22636  1577.10  7019.08 2.06 1.89  24.0 -0.504    18.66 19.00 02a58002o0632o       0    58.243929
58002.567667 19.076453      NaN     32.0    23 o    0    1.43 71.65783 -10.22636  1558.00  7136.98 2.04 1.87  19.6 -0.510    18.69 19.04 02a58002o0647o       0    57.413894
58004.560756 18.729535      NaN    -55.0    39 o    0    1.05 71.65783 -10.22636  9606.00  5682.62 3.76 3.10 -84.8 -0.434    18.44 19.43 01a58004o0107o       0    65.485534
58004.567683 18.910912      NaN      2.0    33 o    0    1.36 71.65783 -10.22636  9582.85  5626.38 3.61 3.01 -83.4 -0.431    18.58 19.49 01a58004o0122o       0    62.099559
58004.574575 18.292405      NaN     95.0    32 o    0    1.69 71.65783 -10.22636  9638.45  5685.37 3.70 2.98 -85.3 -0.432    18.59 19.54 01a58004o0137o       0    61.573982
58004.581479 18.657725      NaN     48.0    31 o    0    1.27 71.65783 -10.22636  9655.62  5550.06 3.68 2.89 -84.7 -0.436    18.62 19.60 01a58004o0152o       0    61.060259
58008.553474 19.351140      NaN    -18.0    22 o    0    1.09 71.65783 -10.22636  8423.78  5159.36 3.67 2.99 -86.0 -0.433    18.78 19.95 01a58008o0247o       0    57.020656
