         MJD         m       dm   uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59368.419307 20.321591      NaN    10     8 c    0   0.62 208.29162 9.74037  1427.74  4521.97 2.19 2.04 -81.8 -0.419    20.00 21.83 01a59368o0399c       0   17.607530
59368.424833 20.761819      NaN    -2     6 c    0   1.88 208.29162 9.74037  1448.15  4560.18 2.16 2.05 -78.4 -0.412    20.00 21.81 01a59368o0411c       0   16.793603
59368.429462 20.244005      NaN    12     8 c    0   0.96 208.29162 9.74037  1389.07  4481.51 2.23 2.09 -80.5 -0.410    19.96 21.80 01a59368o0421c       0   17.607530
59368.452414 20.449472      NaN     1     8 c    0   1.07 208.29162 9.74037  1373.02  4597.50 2.21 2.10 -77.1 -0.412    19.94 21.71 01a59368o0469c       0   17.607530
59372.349556 20.449472      NaN    -1     8 c    0   1.01 208.29162 9.74037  1415.27  4530.70 2.29 2.24  39.9 -0.396    19.97 21.90 01a59372o0245c       0   17.607530
59372.352794 20.594452      NaN   -12     7 c    0   0.96 208.29162 9.74037  1434.88  4569.23 2.27 2.20  70.4 -0.401    19.98 21.89 01a59372o0252c       0   17.176295
59372.359703 20.761819      NaN     5     6 c    0   0.97 208.29162 9.74037  1377.12  4490.84 2.19 2.05  89.6 -0.410    20.01 21.85 01a59372o0267c       0   16.793603
59372.395151 20.103715      NaN    19     7 c    0   0.97 208.29162 9.74037  1366.54  4601.86 2.22 2.06 -86.9 -0.412    19.95 21.73 01a59372o0343c       0   17.176295
59377.304548 20.449472      NaN     1     8 c    0   1.22 208.29162 9.74037  1006.59  6964.35 2.15 1.93 -79.1 -0.420    20.08 21.93 01a59377o0144c       0   17.607530
59377.321115 20.282105      NaN    14     7 c    0   1.26 208.29162 9.74037  1031.72  7002.09 2.21 1.98 -84.5 -0.418    20.12 22.00 01a59377o0178c       0   17.176295
59377.324340 20.321591      NaN    10     8 c    0   0.82 208.29162 9.74037   973.34  6924.58 2.23 2.00 -78.9 -0.420    20.08 22.01 01a59377o0185c       0   17.607530
59377.337334 20.594452      NaN     6     7 c    0   1.28 208.29162 9.74037   955.95  7038.07 2.20 2.00 -76.9 -0.423    20.05 22.02 01a59377o0211c       0   17.176295
59394.345046 20.207197      NaN    13     8 c    0   1.07 208.29162 9.74037  3728.90  3937.50 2.31 2.26 -81.3 -0.411    19.70 21.53 02a59394o0220c       0   17.607530
59394.351020 20.244005      NaN     9     9 c    0   1.17 208.29162 9.74037  3710.40  3898.62 2.31 2.26  87.2 -0.407    19.69 21.53 02a59394o0233c       0   18.083836
59394.364899 20.009244      NaN    19     8 c    0   1.37 208.29162 9.74037  3764.90  3976.14 2.39 2.27  55.3 -0.401    19.68 21.45 02a59394o0263c       0   17.607530
59394.371865 20.103715      NaN    10    10 c    0   0.73 208.29162 9.74037  3782.33  3862.06 2.36 2.30 -83.0 -0.409    19.58 21.31 02a59394o0278c       0   18.601750
59403.315054 20.321591      NaN     3     9 c    0   1.09 208.29162 9.74037  5665.99  3840.87 2.38 2.23 -64.4 -0.404    19.68 21.47 02a59403o0156c       0   18.083836
59403.333585 20.137125      NaN    15     8 c    0   1.51 208.29162 9.74037  5650.23  3803.16 2.38 2.21 -55.8 -0.400    19.68 21.44 02a59403o0196c       0   17.607530
59403.343695 20.449472      NaN    -4     8 c    0   1.41 208.29162 9.74037  5707.06  3879.61 2.42 2.26 -61.9 -0.392    19.65 21.42 02a59403o0218c       0   17.607530
59403.354132 20.449472 0.361912    31     8 c    0   1.77 208.29162 9.74037  5726.73  3763.24 2.39 2.24 -61.9 -0.400    19.59 21.37 02a59403o0240c       0   17.607530
59407.267762 19.894850      NaN    14    11 c    0   2.09 208.29162 9.74037  5671.34  3842.11 2.33 2.24 -75.4 -0.394    19.05 20.54 02a59407o0053c       0   19.157900
59407.273753 19.766969      NaN   -21    15 c    0   1.00 208.29162 9.74037  5652.42  3802.37 2.45 2.35 -75.9 -0.387    19.06 20.76 02a59407o0066c       0   21.703113
59407.281074 19.351140      NaN   -14    22 c    0   0.80 208.29162 9.74037  5709.47  3880.92 2.48 2.35 -75.7 -0.391    18.68 20.28 02a59407o0082c       0   27.018977
59407.294103 17.131075      NaN   169   116 c    0   1.72 208.29162 9.74037  5732.40  3764.34 2.43 2.33 -72.3 -0.402    16.89 18.36 02a59407o0110c       2  117.055650
59425.303247 20.071303      NaN    14     9 c    0   0.87 208.29162 9.74037  2968.32  6831.63 2.25 2.05 -75.3 -0.403    19.78 21.38 01a59425o0147c       0   18.083836
59425.306471 20.449472      NaN     7     8 c    0   0.91 208.29162 9.74037  2985.78  6870.21 2.29 2.10 -76.7 -0.397    19.74 21.36 01a59425o0154c       0   17.607530
59425.314305 20.171596      NaN    14     8 c    0   1.31 208.29162 9.74037  2927.00  6793.14 2.27 2.10 -76.1 -0.396    19.69 21.28 01a59425o0171c       0   17.607530
59425.325828 20.171596      NaN     8    10 c    0   1.12 208.29162 9.74037  2903.05  6908.28 2.37 2.13 -74.6 -0.410    19.66 21.16 01a59425o0196c       0   18.601750
59429.287826 20.321591      NaN   -13     9 c    0   0.98 208.29162 9.74037  2971.93  6834.18 2.23 1.99 -77.9 -0.416    19.77 21.29 01a59429o0119c       0   18.083836
59429.291513 20.321591      NaN     6     9 c    0   0.83 208.29162 9.74037  2992.04  6872.68 2.21 2.00 -75.2 -0.410    19.75 21.27 01a59429o0127c       0   18.083836
59429.298423 20.449472      NaN    -1     8 c    0   1.50 208.29162 9.74037  2933.32  6795.15 2.24 2.05 -76.3 -0.407    19.69 21.20 01a59429o0142c       0   17.607530
59429.310879 20.137125      NaN     9    10 c    0   0.94 208.29162 9.74037  2908.44  6910.67 2.36 2.09 -77.3 -0.412    19.58 21.08 01a59429o0169c       0   18.601750
59432.248677 20.321591      NaN    -2     9 c    0   1.24 208.29162 9.74037  7019.25   305.22 2.28 2.15 -62.7 -0.406    19.54 20.64 01a59432o0036c       0   18.083836
59432.252826 20.039830      NaN     9    11 c    0   0.82 208.29162 9.74037  7039.19   343.60 2.36 2.21 -57.1 -0.394    19.63 21.03 01a59432o0045c       0   19.157900
59432.258358 20.449472      NaN    -3     8 c    0   0.94 208.29162 9.74037  6980.21   265.72 2.23 2.13 -66.7 -0.406    19.72 21.22 01a59432o0057c       0   17.607530
59432.268498 20.071303      NaN    14     9 c    0   1.32 208.29162 9.74037  6962.91   383.79 2.31 2.18 -61.0 -0.398    19.72 21.27 01a59432o0079c       0   18.083836
59433.262962 19.841877      NaN    -6    14 c    0   1.25 208.29162 9.74037  7066.11 10508.18 2.37 2.13  89.8 -0.384    19.74 21.27 01a59433o0068c    8192   21.024393
59433.272669 20.009244      NaN    -8    12 c    0   1.06 208.29162 9.74037  7025.75 10469.95 2.42 2.21  88.8 -0.368    19.70 21.23 01a59433o0089c    8192   19.749053
59586.602476 20.449472      NaN    -1     8 c    0   1.68 208.29162 9.74037  7145.48  2265.55 2.36 2.28  73.7 -0.410    19.64 21.58 02a59586o0844c       0   17.607530
59586.605737 20.321591      NaN    -5     9 c    0   1.09 208.29162 9.74037  7165.04  2304.30 2.32 2.26  72.1 -0.412    19.64 21.58 02a59586o0851c       0   18.083836
59586.612141 19.922338      NaN    19     9 c    0   0.96 208.29162 9.74037  7106.76  2226.98 2.36 2.27  64.0 -0.409    19.67 21.58 02a59586o0865c       0   18.083836
59586.622219 20.321591      NaN   -13     9 c    0   1.25 208.29162 9.74037  7086.88  2344.32 2.38 2.29  52.0 -0.414    19.64 21.58 02a59586o0887c       0   18.083836
59591.629560 20.039830      NaN     9    11 c    0   1.02 208.29162 9.74037  7148.36  2268.71 2.66 2.57  76.4 -0.396    19.47 21.38 02a59591o0906c       0   19.157900
59591.645464 20.009244      NaN     3    12 c    0   1.09 208.29162 9.74037  7171.00  2310.12 2.61 2.56  49.8 -0.401    19.47 21.38 02a59591o0940c       0   19.749053
59591.647444 20.207197      NaN     0    10 c    0   1.24 208.29162 9.74037  7113.58  2232.90 2.64 2.56  41.3 -0.400    19.47 21.38 02a59591o0944c       0   18.601750
59612.650081 20.009244      NaN    16     9 c    0   1.11 208.29162 9.74037  7541.67  1795.40 2.53 2.41 -87.0 -0.406    19.71 21.73 02a59612o0961c       0   18.083836
59612.654369 20.321591      NaN    -5     9 c    0   1.18 208.29162 9.74037  7521.68  1759.26 2.53 2.40 -79.7 -0.404    19.67 21.71 02a59612o0970c       0   18.083836
59612.659574 20.321591      NaN     3     9 c    0   0.72 208.29162 9.74037  7579.75  1837.76 2.45 2.32 -78.1 -0.411    19.70 21.66 02a59612o0981c       0   18.083836
59612.665043 20.207197      NaN     5    10 c    0   0.84 208.29162 9.74037  7600.12  1721.57 2.51 2.39 -82.9 -0.406    19.56 21.40 02a59612o0992c       0   18.601750
59616.439823 19.589310      NaN     9    17 c    0   0.74 208.29162 9.74037  3042.95  8766.95 2.59 2.46 -43.0 -0.412    19.24 20.94 02a59616o0504c       0   23.130610
59616.442624 19.841877      NaN    -4    14 c    0   1.21 208.29162 9.74037  3065.56  8807.38 2.55 2.37 -38.0 -0.410    19.27 21.00 02a59616o0510c       0   21.024393
59616.467952 19.652575      NaN    15    14 c    0   0.77 208.29162 9.74037  3008.46  8721.62 2.55 2.36 -42.6 -0.418    19.44 21.23 02a59616o0563c       0   21.024393
59616.482177 19.979496      NaN     8    12 c    0   0.95 208.29162 9.74037  2986.50  8842.86 2.71 2.53 -39.8 -0.413    19.37 21.30 02a59616o0593c       0   19.749053
59617.086735 19.766969      NaN    13    13 c    0   1.11 208.29162 9.74037  1403.16  6346.96 2.59 2.18 -84.2 -0.417    19.45 21.41 03a59617o0643c       0   20.372165
59617.089557 19.894850      NaN     8    13 c    0   0.85 208.29162 9.74037  1386.12  6308.39 2.61 2.16 -84.0 -0.414    19.40 21.40 03a59617o0649c       0   20.372165
59617.096063 19.841877      NaN    13    12 c    0   1.21 208.29162 9.74037  1445.31  6386.97 2.56 2.16 -82.3 -0.419    19.42 21.41 03a59617o0663c       0   19.749053
59617.107236 19.674510      NaN    23    11 c    0   1.05 208.29162 9.74037  1464.00  6273.38 2.56 2.26 -82.0 -0.418    19.41 21.42 03a59617o0687c       0   19.157900
59620.636762 19.766969      NaN    22    10 c    0   1.22 208.29162 9.74037  7197.48  6154.49 2.88 2.59  44.4 -0.383    19.59 21.52 02a59620o0896c       0   18.601750
59620.660387 20.321591      NaN     6     9 c    0   1.38 208.29162 9.74037  7177.01  6117.36 2.71 2.54  52.2 -0.398    19.55 21.37 02a59620o0946c       0   18.083836
59620.664568 20.103715      NaN    -3    11 c    0   1.25 208.29162 9.74037  7237.11  6198.44 2.88 2.59  43.2 -0.393    19.39 21.04 02a59620o0955c       0   19.157900
59620.672452 18.878500      NaN   -60    34 c    0   1.10 208.29162 9.74037  7248.35  6078.73 2.82 2.48  42.0 -0.393    18.29 19.39 02a59620o0971c       0   37.443626
59621.099268 20.207197      NaN     6    10 c    0   0.74 208.29162 9.74037  1401.87  6352.00 2.57 2.18 -87.2 -0.418    19.62 21.78 03a59621o0105c       0   18.601750
59621.100635 20.321591      NaN     4     9 c    0   1.36 208.29162 9.74037  1383.65  6312.05 2.43 2.14 -81.8 -0.429    19.64 21.77 03a59621o0108c       0   18.083836
59621.117078 20.282105      NaN     8     9 c    0   1.11 208.29162 9.74037  1449.09  6392.69 2.42 2.19 -76.4 -0.426    19.60 21.67 03a59621o0143c       0   18.083836
59621.123001 20.009244      NaN    13    10 c    0   1.61 208.29162 9.74037  1476.76  6277.19 2.39 2.17 -78.2 -0.434    19.51 21.35 03a59621o0156c       0   18.601750
59640.628745 20.207197      NaN     7    10 c    0   1.21 208.29162 9.74037  5343.27  8179.95 2.56 2.39  43.2 -0.414    19.67 21.63 02a59640o0834c       0   18.601750
59640.634392 20.449472      NaN     4     8 c    0   1.99 208.29162 9.74037  5326.14  8146.25 2.55 2.40  41.1 -0.411    19.64 21.61 02a59640o0845c       0   17.607530
59640.637284 20.103715      NaN    -1    11 c    0   0.80 208.29162 9.74037  5383.51  8219.67 2.58 2.42  44.5 -0.409    19.65 21.59 02a59640o0851c       0   19.157900
59640.651895 20.103715      NaN   -10    11 c    0   1.13 208.29162 9.74037  5403.87  8111.85 2.59 2.43  43.1 -0.405    19.52 21.39 02a59640o0878c       0   19.157900
59643.327510 20.207197      NaN     5    10 c    0   1.13 208.29162 9.74037  2998.54  8800.52 2.43 1.91 -77.5 -0.370    19.22 21.23 04a59643o0714c       0   18.601750
59643.330310 20.207197      NaN     1    10 c    0   1.34 208.29162 9.74037  3020.41  8836.77 2.51 2.08 -78.6 -0.368    19.34 21.41 04a59643o0720c       0   18.601750
59643.335837 20.207197      NaN    -6    10 c    0   1.34 208.29162 9.74037  2967.05  8753.30 2.43 1.93 -78.3 -0.372    19.49 21.51 04a59643o0732c       0   18.601750
59643.370399 19.674510      NaN    11    15 c    0   1.33 208.29162 9.74037  2974.24  8838.16 2.48 1.91 -79.4 -0.375    19.22 21.20 04a59643o0806c       0   21.703113
59644.617263 19.401649      NaN   -12    21 c    0   0.91 208.29162 9.74037  7281.16  8091.97 2.45 2.24 -86.1 -0.462    18.93 21.73 02a59644o0735c       0   26.211164
59644.620186 19.401649      NaN     4    21 c    0   0.84 208.29162 9.74037  7261.55  8052.15 2.45 2.24 -89.9 -0.458    18.96 21.71 02a59644o0741c       0   26.211164
59644.643579 19.401649      NaN     1    21 c    0   1.07 208.29162 9.74037  7318.26  8133.06 2.45 2.24  88.9 -0.459    18.92 21.70 02a59644o0787c       0   26.211164
59644.650127 19.076453      NaN    29    21 c    0   1.11 208.29162 9.74037  7336.30  8011.88 2.45 2.22  87.1 -0.458    18.91 21.65 02a59644o0800c       0   26.211164
59648.622307 19.766969      NaN    16    12 c    0   0.82 208.29162 9.74037  7267.13  8091.18 2.77 2.60  31.0 -0.399    19.63 21.59 02a59648o0830c       0   19.749053
59648.649742 19.609992      NaN    20    13 c    0   0.81 208.29162 9.74037  7311.73  8134.98 2.78 2.57  35.1 -0.400    19.54 21.18 02a59648o0838c       0   20.372165
59648.657556 19.169763      NaN     1    26 c    0   1.13 208.29162 9.74037  7309.88  8133.86 2.83 2.62  35.1 -0.395    18.79 19.86 02a59648o0855c       0   30.364866
59651.311460 20.207197      NaN     1    10 c    0   0.87 208.29162 9.74037  3348.68  4440.42 1.94 1.84  72.3 -0.385    19.59 21.47 04a59651o0571c       0   18.601750
59651.314285 20.321591      NaN    -1     9 c    0   1.04 208.29162 9.74037  3370.71  4476.38 1.95 1.82  81.5 -0.389    19.60 21.48 04a59651o0577c       0   18.083836
59651.320228 20.449472      NaN     4     8 c    0   0.79 208.29162 9.74037  3317.48  4392.55 2.00 1.89  79.9 -0.377    19.58 21.47 04a59651o0589c       0   17.607530
59651.330703 20.594452      NaN     1     7 c    0   1.55 208.29162 9.74037  3306.22  4498.21 1.96 1.87  74.4 -0.383    19.59 21.49 04a59651o0611c       0   17.176295
59668.556922 16.938457      NaN    13   201 c    0   1.13 208.29162 9.74037  9314.92  9974.87 3.01 2.64  33.8 -0.433    17.73 19.75 02a59668o0577c       2  201.611074
59668.561050 15.441359      NaN  -835   806 c    0   1.20 208.29162 9.74037  9295.60  9938.34 3.20 2.81  35.4 -0.784    15.52 17.48 02a59668o0586c       2  806.152607
59668.585838 18.944322      NaN   -25    32 c    0   1.06 208.29162 9.74037  9371.29  9902.19 3.12 2.82  29.2 -0.366    18.52 20.65 02a59668o0640c    8192   35.637412
59668.957616 19.212347      NaN   -22    25 c    0   1.15 208.29162 9.74037  5678.23  3839.89 2.36 2.04 -44.4 -0.401    18.47 20.22 03a59669o0533c    8192   29.513135
59672.950855 20.071303      NaN    17     8 c    0   1.63 208.29162 9.74037  7578.32  1855.93 2.70 2.31 -47.0 -0.392    19.62 21.38 03a59673o0520c       0   17.607530
59672.954082 20.321591      NaN     2     9 c    0   0.93 208.29162 9.74037  7559.91  1817.43 2.74 2.30 -48.0 -0.391    19.59 21.38 03a59673o0527c       0   18.083836
59672.957270 20.321591      NaN   -17     9 c    0   1.30 208.29162 9.74037  7616.21  1897.48 2.69 2.35 -44.5 -0.386    19.60 21.37 03a59673o0534c       0   18.083836
59672.966855 19.791368      NaN    21    10 c    0   1.21 208.29162 9.74037  7638.67  1783.12 2.99 2.37 -50.7 -0.385    19.54 21.37 03a59673o0555c       0   18.601750
59676.499107 20.071303      NaN    14     9 c    0   1.32 208.29162 9.74037  9140.97  6070.46 2.81 2.48  34.5 -0.394    19.60 21.71 02a59676o0553c       0   18.083836
59676.502351 20.103715      NaN     0    11 c    0   1.06 208.29162 9.74037  9121.27  6029.48 2.83 2.49  35.3 -0.390    19.60 21.70 02a59676o0560c       0   19.157900
59676.507844 20.207197      NaN    -9    10 c    0   1.12 208.29162 9.74037  9180.42  6109.11 2.79 2.46  38.0 -0.395    19.59 21.68 02a59676o0572c       0   18.601750
59676.518355 20.103715      NaN   -11    11 c    0   0.84 208.29162 9.74037  9199.08  5995.74 2.83 2.46  34.8 -0.392    19.59 21.67 02a59676o0595c       0   19.157900
59678.409202 19.569016      NaN    28    11 c    0   1.40 208.29162 9.74037  1458.87  4516.70 2.45 2.26  35.0 -0.422    19.27 21.07 02a59678o0408c       0   19.157900
59678.411029 19.472870      NaN    21    15 c    0   0.92 208.29162 9.74037  1478.21  4555.74 2.49 2.27  32.6 -0.425    19.28 21.08 02a59678o0412c       0   21.703113
59678.436752 20.009244      NaN     5    12 c    0   1.08 208.29162 9.74037  1419.50  4480.35 2.47 2.26  34.5 -0.429    19.35 21.20 02a59678o0467c       0   19.749053
59678.456255 20.009244      NaN     0    12 c    0   1.12 208.29162 9.74037  1402.87  4596.30 2.49 2.29  28.2 -0.427    19.38 21.30 02a59678o0508c       0   19.749053
59680.374343 19.169763      NaN    25    20 c    0   0.84 208.29162 9.74037  1447.68  4513.46 2.38 2.23  27.8 -0.432    18.86 20.50 02a59680o0321c       0   25.417024
59680.396792 19.631075      NaN    -6    17 c    0   1.17 208.29162 9.74037  1475.01  4551.54 2.36 2.22  30.5 -0.426    18.94 20.58 02a59680o0369c       0   23.130610
59680.398618 19.436675      NaN    11    19 c    0   0.97 208.29162 9.74037  1416.29  4474.18 2.43 2.23  31.3 -0.426    18.92 20.58 02a59680o0373c       0   24.637880
59680.421075 19.128787      NaN    22    22 c    0   0.72 208.29162 9.74037  1392.19  4592.95 2.45 2.21  27.1 -0.425    18.77 20.43 02a59680o0420c       0   27.018977
59681.383445 19.256669      NaN   -25    24 c    0   0.90 208.29162 9.74037  1447.71  4512.20 2.35 2.26  25.5 -0.429    18.53 20.15 02a59681o0324c       0   28.670980
59681.385272 19.351140      NaN   -13    22 c    0   1.51 208.29162 9.74037  1467.73  4551.87 2.40 2.31  25.5 -0.428    18.52 20.15 02a59681o0328c       0   27.018977
59681.410688 19.256669      NaN   -11    24 c    0   1.38 208.29162 9.74037  1413.26  4473.68 2.42 2.24  25.8 -0.432    18.62 20.22 02a59681o0381c       0   28.670980
59681.427949 19.351140      NaN   -15    22 c    0   1.35 208.29162 9.74037  1394.00  4593.28 2.44 2.28  28.5 -0.429    18.62 20.25 02a59681o0418c       0   27.018977
59692.447831 19.894850      NaN    14    11 c    0   1.16 208.29162 9.74037  1563.52 10365.14 2.43 2.28 -57.3 -0.457    19.53 21.46 02a59692o0387c       0   19.157900
59692.450579 20.207197      NaN     2    10 c    0   1.02 208.29162 9.74037  1570.80   137.70 2.32 2.13 -83.5 -0.450    19.58 21.49 02a59692o0393c       0   18.601750
59692.451035 19.922338      NaN     5    13 c    0   0.69 208.29162 9.74037  1544.27 10325.04 2.39 2.28 -55.6 -0.471    19.45 21.38 02a59692o0394c       0   20.372165
59692.453778 20.207197      NaN    -4    10 c    0   1.06 208.29162 9.74037  1550.71    99.59 2.35 2.15 -80.2 -0.430    19.38 21.30 02a59692o0400c       0   18.601750
59692.457005 19.256669      NaN     6    24 c    0   1.18 208.29162 9.74037  1601.63 10406.73 2.40 2.27 -59.4 -0.441    18.98 20.92 02a59692o0407c       0   28.670980
59692.460680 19.454622      NaN    19    16 c    0   1.18 208.29162 9.74037  1610.56   178.34 2.39 2.18 -86.0 -0.428    18.98 20.84 02a59692o0415c       0   22.405917
59692.471748 19.841877      NaN    -5    14 c    0   1.06 208.29162 9.74037  1621.70 10287.77 2.38 2.30 -52.0 -0.444    19.00 20.85 02a59692o0439c       0   21.024393
59692.474037 18.558199      NaN    12    44 c    0   1.21 208.29162 9.74037  1629.14    59.30 2.36 2.11 -83.7 -0.443    18.42 20.21 02a59692o0444c       0   46.712152
59693.426563 19.183773      NaN    12    24 c    0   1.02 208.29162 9.74037  1568.47   126.80 2.45 2.27 -84.9 -0.408    18.74 20.62 02a59693o0433c       0   28.670980
59693.441602 19.631075      NaN   -52    17 c    0   0.87 208.29162 9.74037  1549.59    89.27 3.31 2.65  -2.9 -0.366    19.11 21.27 02a59693o0465c       0   23.130610
59693.444811 19.436675      NaN    23    15 c    0   0.92 208.29162 9.74037  1610.13   169.38 3.06 2.71 -11.9 -0.384    19.19 21.31 02a59693o0472c       0   21.703113
59693.450295 20.009244      NaN     6    12 c    0   1.48 208.29162 9.74037  1628.92    50.89 2.56 2.36 -75.3 -0.408    19.47 21.40 02a59693o0484c       0   19.749053
59694.415311 20.137125      NaN     9    10 c    0   1.32 208.29162 9.74037  1567.70   128.43 2.53 2.33 -84.7 -0.418    19.49 21.47 02a59694o0392c       0   18.601750
59694.418922 20.207197      NaN    -2    10 c    0   1.06 208.29162 9.74037  1548.86    90.71 2.49 2.25 -82.1 -0.427    19.53 21.46 02a59694o0398c       0   18.601750
59694.441360 20.103715      NaN     1    11 c    0   1.29 208.29162 9.74037  1608.27   171.55 2.53 2.31 -79.1 -0.433    19.52 21.43 02a59694o0443c       0   19.157900
59694.468133 19.841877      NaN     2    14 c    0   1.10 208.29162 9.74037  1622.72    50.76 2.53 2.31 -86.8 -0.421    19.47 21.41 02a59694o0497c       0   21.024393
59696.466066 19.979496      NaN     8    12 c    0   1.13 208.29162 9.74037  1557.69 10360.91 2.39 2.24 -49.2 -0.459    19.50 21.36 02a59696o0509c       0   19.749053
59696.467909 20.321591      NaN   -12     9 c    0   1.55 208.29162 9.74037  1566.51   131.65 2.39 2.14 -84.6 -0.445    19.50 21.38 02a59696o0513c       0   18.083836
59696.469285 19.816329      NaN    14    12 c    0   1.31 208.29162 9.74037  1539.41 10320.78 2.37 2.27 -60.4 -0.450    19.48 21.35 02a59696o0516c       0   19.749053
59696.473109 20.103715      NaN     6    11 c    0   1.12 208.29162 9.74037  1548.90    94.39 2.37 2.16 -83.6 -0.453    19.51 21.39 02a59696o0524c       0   19.157900
59696.503259 19.922338      NaN     3    13 c    0   1.12 208.29162 9.74037  1590.66 10399.04 2.40 2.32 -53.9 -0.457    19.44 21.29 02a59696o0588c       0   20.372165
59696.506577 20.103715      NaN    13     9 c    0   1.67 208.29162 9.74037  1606.52   171.86 2.37 2.16 -88.5 -0.439    19.43 21.32 02a59696o0595c       0   18.083836
59696.509916 19.791368      NaN    18    11 c    0   1.37 208.29162 9.74037  1615.97 10282.71 2.43 2.30 -43.9 -0.458    19.45 21.29 02a59696o0602c       0   19.157900
59696.510374 19.922338      NaN   -12    13 c    0   1.24 208.29162 9.74037  1625.74    54.33 2.39 2.18 -86.9 -0.434    19.45 21.33 02a59696o0603c       0   20.372165
59697.434619 19.367717      NaN    39    11 c    0   2.16 208.29162 9.74037  1568.79   128.27 2.45 2.06 -82.4 -0.413    19.31 21.17 02a59697o0437c       0   19.157900
59697.438274 19.212347      NaN    40    14 c    0   1.23 208.29162 9.74037  1548.40    88.35 2.45 2.06 -86.3 -0.419    19.35 21.20 02a59697o0445c       0   21.024393
59697.443488 20.321591      NaN    -9     9 c    0   1.32 208.29162 9.74037  1607.07   164.77 2.41 2.13 -74.2 -0.427    19.68 21.29 02a59697o0455c       0   18.083836
59697.475647 19.063754      NaN     9    28 c    0   0.49 208.29162 9.74037  1625.29    48.64 2.37 2.10 -74.9 -0.439    19.49 21.07 02a59697o0521c       0   32.094004
59698.418403 20.207197      NaN     0    10 c    0   1.04 208.29162 9.74037  1674.13  2085.72 2.38 2.29  44.2 -0.428    19.47 21.19 02a59698o0368c       0   18.601750
59698.421599 19.841877      NaN    16    11 c    0   1.18 208.29162 9.74037  1654.84  2047.80 2.39 2.29  54.2 -0.434    19.49 21.19 02a59698o0375c       0   19.157900
59698.440075 20.009244      NaN   -15    12 c    0   1.08 208.29162 9.74037  1713.59  2123.15 2.40 2.30  61.7 -0.432    19.38 21.06 02a59698o0414c       0   19.749053
59698.448396 19.922338      NaN    -8    13 c    0   0.90 208.29162 9.74037  1732.84  2010.96 2.38 2.24  56.9 -0.429    19.24 20.91 02a59698o0431c       0   20.372165
59700.403431 20.449472      NaN   -17     8 c    0   1.31 208.29162 9.74037  1678.88  2092.18 2.44 2.35  58.9 -0.424    19.66 21.39 02a59700o0380c       0   17.607530
59700.431656 19.510313      NaN   -19    19 c    0   1.06 208.29162 9.74037  1654.04  2050.87 2.43 2.33  67.4 -0.426    18.52 20.16 02a59700o0441c       0   24.637880
59700.434856 17.146080      NaN   153   119 c    0   1.03 208.29162 9.74037  1715.53  2131.23 2.39 2.30  66.4 -0.423    16.93 18.40 02a59700o0448c       2  120.029268
59700.440358 19.014394      NaN    46    17 c    0   1.23 208.29162 9.74037  1734.75  2014.75 2.46 2.35  71.8 -0.425    18.79 20.43 02a59700o0460c       0   23.130610
59720.390149 20.321591      NaN   -12     9 c    0   1.09 208.29162 9.74037  1780.86  4041.64 2.45 2.25  41.6 -0.419    19.70 21.41 02a59720o0339c       0   18.083836
59720.395633 20.449472      NaN     0     8 c    0   1.16 208.29162 9.74037  1760.96  4003.00 2.49 2.27  42.6 -0.414    19.62 21.40 02a59720o0351c       0   17.607530
59720.399343 20.321591      NaN    -1     9 c    0   0.85 208.29162 9.74037  1818.87  4079.02 2.46 2.26  43.0 -0.415    19.67 21.39 02a59720o0359c       0   18.083836
59720.421794 20.207197      NaN   -11    10 c    0   0.66 208.29162 9.74037  1841.40  3965.46 2.45 2.26  41.9 -0.414    19.60 21.26 02a59720o0408c       0   18.601750
59724.361853 20.207197      NaN     6    10 c    0   1.17 208.29162 9.74037  7374.32 10065.42 2.78 2.52  42.1 -0.396    19.63 21.37 02a59724o0273c       0   18.601750
59724.365509 20.039830      NaN    12    10 c    0   1.14 208.29162 9.74037  7355.37 10026.40 2.80 2.52  38.2 -0.403    19.66 21.38 02a59724o0281c       0   18.601750
59724.372411 20.207197      NaN    -5    10 c    0   1.11 208.29162 9.74037  7415.07 10107.43 2.80 2.61  42.8 -0.393    19.67 21.38 02a59724o0296c       0   18.601750
59724.382934 20.207197      NaN     7    10 c    0   1.49 208.29162 9.74037  7433.82  9989.69 2.80 2.58  37.8 -0.394    19.63 21.39 02a59724o0319c       0   18.601750
59732.342569 19.922338      NaN    16    10 c    0   0.88 208.29162 9.74037  7610.27  3751.27 2.59 2.34  37.2 -0.399    19.67 21.49 02a59732o0227c       0   18.601750
59732.348975 20.321591      NaN     3     9 c    0   1.30 208.29162 9.74037  7591.78  3710.59 2.60 2.36  38.0 -0.396    19.70 21.49 02a59732o0241c       0   18.083836
59732.359111 20.449472      NaN     1     8 c    0   1.20 208.29162 9.74037  7651.23  3790.22 2.65 2.37  37.4 -0.397    19.67 21.44 02a59732o0263c       0   17.607530
59732.362308 19.868040      NaN    21     9 c    0   1.11 208.29162 9.74037  7670.54  3674.24 2.60 2.38  38.8 -0.396    19.67 21.43 02a59732o0270c       0   18.083836
