         MJD         m       dm  uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59731.325686 17.518329 0.054743  359    18 c    0   0.85 148.6885 55.44038 10445.45   955.16 2.85 2.61 -53.5 -0.400    19.27 21.11 02a59731o0025c       0   23.747418
59731.337129 17.503229 0.047988  364    16 c    0   1.55 148.6885 55.44038 10468.65   838.76 3.10 2.64 -52.6 -0.385    19.35 21.10 02a59731o0050c       0   22.269707
59755.255852 18.649074 0.267126  128    31 c    0   2.02 148.6885 55.44038  9620.50  3607.29 2.52 2.43 -54.4 -0.412    18.31 19.23 02a59755o0025c       0   34.654579
59755.259051 18.511660 0.174629  145    23 c    0   0.86 148.6885 55.44038  9599.81  3565.05 2.51 2.43 -45.7 -0.408    18.78 19.81 02a59755o0032c       0   27.729765
59755.265448 18.362890 0.112546  166    17 c    0   1.11 148.6885 55.44038  9656.94  3640.07 2.49 2.41 -59.9 -0.413    19.25 20.51 02a59755o0046c       0   22.998693
59755.275509 18.467034 0.102015  151    14 c    0   1.42 148.6885 55.44038  9677.47  3525.29 2.65 2.49 -59.0 -0.410    19.34 20.77 02a59755o0068c       0   20.879173
59905.624374 19.791368      NaN   22     8 c    0   1.15 148.6885 55.44038  3740.57  9066.82 3.45 3.23  71.2 -0.302    19.66 21.79 01a59905o0899c       0   17.433871
59905.628533 20.282105      NaN    6     8 c    0   1.41 148.6885 55.44038  3722.87  9027.91 3.39 3.16  71.5 -0.307    19.69 21.79 01a59905o0908c       0   17.433871
59905.648282 19.609992      NaN   21    11 c    0   1.13 148.6885 55.44038  3778.63  9102.09 3.44 3.17  69.9 -0.302    19.42 21.11 01a59905o0949c       0   18.998417
59909.551375 19.674510      NaN   21    10 c    0   1.03 148.6885 55.44038  3728.69  9069.46 3.66 3.34  59.7 -0.289    19.45 21.43 01a59909o0782c       0   18.437458
59909.554173 19.589310      NaN   22    11 c    0   0.98 148.6885 55.44038  3710.84  9029.91 3.51 3.20  59.2 -0.291    19.51 21.44 01a59909o0788c       0   18.998417
59909.556974 20.449472      NaN   -5     8 c    0   1.68 148.6885 55.44038  3766.06  9109.32 3.46 3.21  63.7 -0.301    19.52 21.46 01a59909o0794c       0   17.433871
59909.572355 19.868040 0.264814   43    10 c    0   1.12 148.6885 55.44038  3788.32  8992.08 3.39 3.14  65.7 -0.307    19.56 21.47 01a59909o0827c       0   18.437458
59999.503907 19.922338      NaN    2    13 c    0   1.31 148.6885 55.44038  6295.44   926.88 3.48 3.37  81.3 -0.379    19.16 21.36 02a59999o0061c    8192   20.222261
59999.507436 19.334813      NaN   18    17 c    0   1.36 148.6885 55.44038  6274.65   884.94 3.35 3.11 -79.2 -0.391    18.76 20.92 02a59999o0068c    8192   22.998693
60046.344888 19.351140      NaN   17    17 c    0   0.79 148.6885 55.44038  7562.37  9321.76 2.49 2.41  59.4 -0.412    19.08 20.70 02a60046o0235c       0   22.998693
60046.348055 19.510313      NaN   -7    19 c    0   0.97 148.6885 55.44038  7543.76  9280.03 2.53 2.43  49.5 -0.408    18.94 20.55 02a60046o0242c       0   24.514075
60046.353961 19.102305      NaN   22    21 c    0   0.86 148.6885 55.44038  7597.30  9358.46 2.58 2.43  42.0 -0.409    18.93 20.57 02a60046o0255c       0   26.094824
60046.363956 18.720295      NaN    9    37 c    0   0.91 148.6885 55.44038  7616.29  9240.07 2.73 2.60  42.3 -0.396    18.35 19.92 02a60046o0277c       0   40.111593
60048.420030 20.207197      NaN   -2    10 c    0   1.41 148.6885 55.44038  5803.37  5376.51 2.52 2.19  34.7 -0.399    19.47 21.17 02a60048o0395c       0   18.437458
60048.430201 19.894850      NaN    9    11 c    0   1.17 148.6885 55.44038  5783.44  5334.95 2.54 2.21  36.5 -0.400    19.45 21.14 02a60048o0416c       0   18.998417
60048.458683 19.868040      NaN    4    13 c    0   1.16 148.6885 55.44038  5839.72  5421.46 2.55 2.26  35.4 -0.399    19.38 21.04 02a60048o0473c       0   20.222261
60048.469685 19.529530      NaN   16    14 c    0   1.07 148.6885 55.44038  5862.21  5301.11 2.59 2.24  34.4 -0.393    19.38 21.01 02a60048o0493c       0   20.879173
60050.344434 19.979496      NaN    9    10 c    0   1.11 148.6885 55.44038  4382.97  1027.37 2.37 2.24  59.0 -0.426    19.50 21.18 02a60050o0233c       0   18.437458
60050.347634 19.950541      NaN   10    10 c    0   1.20 148.6885 55.44038  4363.11   986.90 2.36 2.24 -88.2 -0.433    19.48 21.17 02a60050o0240c       0   18.437458
60050.356670 19.979496      NaN    9    10 c    0   1.07 148.6885 55.44038  4426.01  1061.26 2.37 2.25  81.9 -0.431    19.48 21.14 02a60050o0259c       0   18.437458
60050.366631 19.696897      NaN   17    11 c    0   0.95 148.6885 55.44038  4448.12   942.84 2.39 2.22  87.4 -0.429    19.46 21.11 02a60050o0279c       0   18.998417
60052.338389 19.063754      NaN   10    26 c    0   0.96 148.6885 55.44038  7668.17  7088.79 2.55 2.45  45.6 -0.406    18.69 20.26 02a60052o0233c       0   30.264498
60052.341195 19.351140      NaN  -25    22 c    0   1.98 148.6885 55.44038  7649.37  7049.40 2.59 2.36  38.0 -0.405    18.54 20.02 02a60052o0239c       0   26.906131
60052.348310 17.958558      NaN   54    62 c    0   0.79 148.6885 55.44038  7705.77  7126.92 2.58 2.37  40.6 -0.398    17.65 19.10 02a60052o0253c       2   63.905711
60052.360086 18.009935      NaN   61    56 c    0   0.72 148.6885 55.44038  7723.80  7007.12 2.67 2.52  37.4 -0.404    17.91 19.42 02a60052o0277c       0   58.102839
60056.341421 20.009244 0.361912   38    12 c    0   1.30 148.6885 55.44038  3885.57  7232.88 2.63 2.39  33.3 -0.389    19.39 21.04 02a60056o0242c       0   19.594383
60056.344607 19.589310      NaN   16    13 c    0   1.03 148.6885 55.44038  3867.33  7192.85 2.66 2.48  35.6 -0.389    19.40 21.04 02a60056o0249c       0   20.222261
60056.350221 19.696897      NaN   14    12 c    0   1.28 148.6885 55.44038  3922.96  7268.50 2.74 2.49  31.0 -0.378    19.37 21.03 02a60056o0261c       0   19.594383
60056.360591 19.674510      NaN   12    13 c    0   1.14 148.6885 55.44038  3943.48  7148.10 2.87 2.65  34.1 -0.380    19.28 21.01 02a60056o0283c       0   20.222261
60058.294608 20.207197      NaN    2    10 c    0   1.69 148.6885 55.44038  3911.02  3279.84 2.32 2.20  33.7 -0.417    19.43 20.87 02a60058o0143c       0   18.437458
60058.297800 20.103715      NaN   -9    11 c    0   1.10 148.6885 55.44038  3889.83  3239.56 2.29 2.19  33.6 -0.420    19.47 20.89 02a60058o0150c       0   18.998417
60058.303265 20.449472      NaN   -1     8 c    0   1.83 148.6885 55.44038  3949.57  3316.73 2.34 2.20  34.2 -0.415    19.40 20.86 02a60058o0162c       0   17.433871
60058.315529 19.696897      NaN   20    10 c    0   1.24 148.6885 55.44038  3971.73  3196.15 2.37 2.22  36.0 -0.417    19.47 20.97 02a60058o0188c       0   18.437458
