         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57794.492180 17.473643      NaN    -48   124 o    0   0.94 148.6885 55.44038   223.61  7869.73  4.24  3.93  75.8 -0.622    18.06 19.02 01a57794o0554o 8388610   126.629797
57798.434790 19.014394      NaN    -14    30 o    0   1.35 148.6885 55.44038   276.30  8373.24  3.47  3.14  33.9 -0.462    18.83 19.89 02a57798o0466o       0    39.485510
57798.437294 18.900000      NaN     21    29 o    0   1.19 148.6885 55.44038   303.31  8408.36  3.38  3.13  31.7 -0.436    18.84 19.88 02a57798o0471o       0    38.731196
57798.447442 18.796518      NaN     31    29 o    0   1.34 148.6885 55.44038   245.90  8327.75  3.41  3.21  34.4 -0.449    18.83 19.88 02a57798o0490o       0    38.731196
57798.449247 18.304885      NaN     34    49 o    0   0.98 148.6885 55.44038  1693.05   152.53  4.29  4.04 -90.0 -0.578    18.69 20.09 01a57798o0442o       0    55.318221
57798.466821 18.526952      NaN    -46    47 o    0   1.40 148.6885 55.44038   610.42  9991.04  4.10  3.91  66.9 -0.577    18.61 20.05 01a57798o0475o       0    53.554697
57798.467859 18.417189      NaN    -94    52 o    0   0.96 148.6885 55.44038  1707.00   195.25  4.41  4.24 -87.8 -0.561    18.63 20.07 01a57798o0477o       0    57.992289
57798.469492 18.481707      NaN    -36    49 o    0   1.07 148.6885 55.44038   644.62 10033.35  4.11  3.97  66.5 -0.577    18.61 20.05 01a57798o0479o       0    55.318221
57798.470162 19.014394      NaN    -37    30 o    0   1.02 148.6885 55.44038 10260.49  1995.66  3.83  3.16  84.6 -0.432    18.86 19.90 02a57798o0533o       0    39.485510
57798.479816 18.467034      NaN     13    48 o    0   1.24 148.6885 55.44038   580.03  9952.98  4.09  3.94  64.4 -0.584    18.63 20.07 01a57798o0498o       0    54.434415
57798.480354 18.504094      NaN     -8    48 o    0   1.05 148.6885 55.44038  1652.10   116.78  4.37  4.25 -86.0 -0.578    18.64 20.09 01a57798o0499o       0    54.434415
57798.485535 19.002397      NaN     15    28 o    0   0.99 148.6885 55.44038 10225.12  2054.56  3.80  3.16  86.6 -0.441    18.85 19.92 02a57798o0562o       0    37.988229
57798.496854 18.459772      NaN    -75    50 o    0   0.82 148.6885 55.44038  1646.79   236.24  4.46  4.24 -88.3 -0.546    18.66 20.10 01a57798o0529o       0    56.205921
57798.498444 18.459772      NaN    -74    50 o    0   1.19 148.6885 55.44038   560.29 10071.94  4.09  3.98  63.4 -0.566    18.63 20.08 01a57798o0532o       0    56.205921
57798.506020 18.481707      NaN    -60    49 o    0   1.02 148.6885 55.44038  1677.95   176.22  4.57  4.42 -81.5 -0.546    18.60 20.09 01a57798o0546o       0    55.318221
57798.519330 18.376212      NaN    -37    54 o    0   1.17 148.6885 55.44038   606.57 10016.19  4.10  3.90  48.7 -0.581    18.61 20.05 01a57798o0571o       0    59.792186
57799.487258 18.598565      NaN      7    44 o    0   0.90 148.6885 55.44038  3192.12   230.85  4.19  4.14  83.9 -0.601    18.79 20.44 01a57799o0478o       0    50.942178
57799.497164 18.649074      NaN    -48    42 o    0   1.07 148.6885 55.44038  2338.09 10091.57  3.79  3.75 -62.4 -0.588    18.80 20.41 01a57799o0495o       0    49.225050
57799.498714 18.519279      NaN     24    42 o    0   1.08 148.6885 55.44038  3200.08   271.61  4.08  4.02 -62.0 -0.588    18.83 20.43 01a57799o0498o       0    49.225050
57799.500836 18.623526      NaN     20    39 o    0   1.17 148.6885 55.44038  3142.45   191.54  4.05  3.97 -63.4 -0.582    18.84 20.44 01a57799o0502o       0    46.691600
57799.519175 18.396507      NaN     23    48 o    0   0.94 148.6885 55.44038  2274.00 10037.19  3.80  3.72  -7.6 -0.601    18.78 20.40 01a57799o0535o       0    54.434415
57799.529540 18.534680      NaN     10    46 o    0   0.84 148.6885 55.44038  3133.29   308.91  4.12  4.02 -60.5 -0.597    18.80 20.38 01a57799o0554o       0    52.679270
57799.531153 18.504094      NaN    -36    48 o    0   0.90 148.6885 55.44038  2248.57 10152.36  3.74  3.71  11.6 -0.598    18.79 20.36 01a57799o0557o       0    54.434415
57801.442813 18.574166      NaN   -109    45 o    0   1.22 148.6885 55.44038  9863.79   575.90  3.77  3.28  44.2 -0.635    18.74 20.49 01a57801o0379o       0    51.808354
57801.444846 18.481707      NaN    -67    49 o    0   1.09 148.6885 55.44038 10126.16 10444.61  4.18  3.34  88.3 -0.598    18.71 20.47 01a57801o0383o       0    55.318221
57801.456923 18.267867      NaN     22    55 o    0   1.25 148.6885 55.44038 10152.71 10483.81  4.18  3.45 -88.3 -0.595    18.70 20.49 01a57801o0405o       0    60.696833
57801.466898 18.292405      NaN     39    48 o    0   1.11 148.6885 55.44038  9832.89   541.73  3.86  3.34  41.4 -0.656    18.72 20.46 01a57801o0423o       0    54.434415
57801.468903 18.459772      NaN    -15    50 o    0   1.08 148.6885 55.44038 10083.43 10412.39  4.17  3.50 -86.4 -0.588    18.66 20.45 01a57801o0426o       0    56.205921
57801.474707 18.702047      NaN    -32    40 o    0   1.06 148.6885 55.44038   913.54   811.50  4.75  4.42 -89.0 -0.526    18.73 20.49 01a57801o0436o       0    47.530049
57801.479055 18.504094      NaN   -165    48 o    0   0.95 148.6885 55.44038  9813.18   662.70  3.66  3.21  42.3 -0.656    18.73 20.43 01a57801o0444o       0    54.434415
57801.499317 18.729535      NaN     14    37 o    0   1.12 148.6885 55.44038   871.39   773.00  4.66  4.39  89.6 -0.531    18.72 20.42 01a57801o0479o       0    45.034493
57801.519386 18.729535      NaN     11    38 o    0   1.10 148.6885 55.44038   858.80   893.70  4.82  4.52 -89.7 -0.513    18.69 20.43 01a57801o0517o       0    45.859629
57802.440228 19.631075      NaN   -222    17 o    0   0.71 148.6885 55.44038    73.38  3046.72  4.09  3.81  76.5 -0.404    19.25 20.94 02a57802o0383o 8392704    30.791322
57802.442984 18.550302      NaN    -13    46 o    0   0.99 148.6885 55.44038  9866.29   577.48  3.80  3.22  36.8 -0.634    18.82 20.67 01a57802o0380o 8388608    52.679270
57802.444528 18.459772      NaN    -53    50 o    0   0.72 148.6885 55.44038 10128.83 10446.70  3.86  3.26  86.3 -0.635    18.79 20.59 01a57802o0383o 8388608    56.205921
57802.456957 18.356290      NaN    -42    55 o    0   1.31 148.6885 55.44038 10154.26 10484.87  4.05  3.34  89.3 -0.636    18.75 20.55 01a57802o0405o 8388608    60.696833
57802.458486 19.841877      NaN   -205    14 o    0   1.24 148.6885 55.44038    52.15  3006.31  3.86  3.67  70.3 -0.405    19.25 20.80 02a57802o0419o 8392704    29.242188
57802.459981 19.271854      NaN     16    21 o    0   1.00 148.6885 55.44038 10442.60  3065.36  3.86  3.18  83.8 -0.444    19.31 20.82 02a57802o0422o 8388608    33.167839
57802.468635 19.271854      NaN     13    22 o    0   0.86 148.6885 55.44038   118.63  3077.98  3.83  3.59  77.0 -0.402    19.19 20.68 02a57802o0439o 8388608    33.809844
57802.476773 19.256669      NaN     -5    24 o    0   0.91 148.6885 55.44038 10431.06  3025.21  4.03  3.61  79.2 -0.435    19.14 20.68 02a57802o0455o 8388608    35.144068
57802.479087 18.526952      NaN    -61    47 o    0   1.05 148.6885 55.44038  9814.56   664.57  3.84  3.31  36.7 -0.591    18.67 20.44 01a57802o0445o 8388608    53.554697
57802.486851 19.115465      NaN     30    20 o    0   1.36 148.6885 55.44038   142.24  2956.09  3.82  3.54  73.1 -0.403    19.17 20.60 02a57802o0475o 8388608    32.543902
57802.487544 18.786693      NaN    -24    37 o    0   1.11 148.6885 55.44038   928.82   853.24  4.87  4.59  87.6 -0.501    18.67 20.44 01a57802o0460o 8388608    45.034493
57802.489349 18.990530      NaN     19    27 o    0   1.24 148.6885 55.44038 10486.14  3106.84  4.12  3.69  78.0 -0.427    19.08 20.60 02a57802o0480o 8388608    37.257288
57802.490838 16.787255 0.035674    708    23 o    0  59.94 148.6885 55.44038    97.67  3016.72  3.96  3.69  78.2 -0.397    19.09 20.59 02a57802o0483o 8392704    34.468907
57802.499262 18.702047      NaN    -80    40 o    0   1.01 148.6885 55.44038   870.65   772.64  4.85  4.50  89.9 -0.503    18.67 20.40 01a57802o0480o 8388608    47.530049
57802.506189 18.944322 0.361912    104    32 o    0   1.62 148.6885 55.44038 10509.12  2988.65  3.95  3.38  84.2 -0.447    19.13 20.57 02a57802o0513o 8388608    41.025669
57802.510668 19.212347      NaN    -35    25 o    0   1.22 148.6885 55.44038 10466.19  3044.55  3.97  3.62  75.2 -0.433    19.09 20.57 02a57802o0522o 8388608    35.834418
57802.519555 18.623526      NaN     -3    43 o    0   1.13 148.6885 55.44038   859.10   893.56  5.00  4.68 -85.1 -0.512    18.57 20.31 01a57802o0518o 8388608    50.080990
57803.496736 18.511660      NaN     43    36 o    0   0.84 148.6885 55.44038   762.78  8120.70  4.70  4.36  83.8 -0.495    18.80 20.76 01a57803o0368o    8192    44.216575
57805.482889 18.174913      NaN     71    44 o    0   0.83 148.6885 55.44038  2643.52  8732.30  4.22  4.07 -65.4 -0.536    18.81 20.72 01a57805o0478o    8192    50.942178
57805.495331 18.729535      NaN      3    39 o    0   0.89 148.6885 55.44038  2629.51  8847.01  4.30  4.16 -54.8 -0.540    18.75 20.62 01a57805o0500o    8192    46.691600
57807.464455 18.757738      NaN     23    33 o    0   1.08 148.6885 55.44038   523.42  9165.61  4.59  4.33  86.7 -0.481    18.99 21.07 01a57807o0391o       0    41.810352
57807.476844 18.944322      NaN      3    32 o    0   0.96 148.6885 55.44038   453.62  9083.35  4.64  4.28  84.6 -0.471    18.99 21.05 01a57807o0411o       0    41.025669
57807.489314 18.944322      NaN    -72    32 o    0   1.08 148.6885 55.44038   433.77  9201.23  4.72  4.38  85.2 -0.480    18.97 21.06 01a57807o0431o       0    41.025669
57809.446576 17.675104      NaN   -137   103 o    0   1.10 148.6885 55.44038  3232.08  7853.03  4.20  4.04 -71.0 -0.538    17.61 19.60 01a57809o0411o 8388610   106.151333
57809.458904 17.087264      NaN    -34   177 o    0   1.02 148.6885 55.44038  3255.53  7895.01  4.15  4.02 -56.2 -0.555    17.03 18.98 01a57809o0431o 8388610   178.852189
57809.471572 17.654224      NaN    -97   105 o    0   0.98 148.6885 55.44038  3199.34  7816.39  4.22  4.07 -70.1 -0.559    17.58 19.56 01a57809o0451o 8388610   108.093041
57809.483638 16.566282      NaN     92   258 o    0   1.01 148.6885 55.44038  3182.36  7936.35  4.19  4.03 -62.7 -0.590    16.65 18.62 01a57809o0470o 8388610   259.274190
57817.421603 18.847027      NaN    -57    35 o    0   1.10 148.6885 55.44038  1065.63  8547.67  5.02  4.58  48.8 -0.447    18.89 20.89 01a57817o0366o       0    43.406285
57817.433788 18.786693      NaN    -61    37 o    0   0.76 148.6885 55.44038  1092.96  8591.59  5.04  4.59  52.6 -0.432    18.91 20.92 01a57817o0387o       0    45.034493
57817.458787 18.878500      NaN     -2    34 o    0   1.00 148.6885 55.44038  1012.39  8628.62  5.20  4.67  57.1 -0.447    19.04 21.20 01a57817o0427o       0    42.604055
57818.426708 19.302877      NaN      6    23 o    0   0.88 148.6885 55.44038  7466.24  1929.88  3.62  3.40  82.3 -0.466    19.05 20.51 02a57818o0170o       0    34.468907
57818.429577 19.351140      NaN    -30    22 o    0   1.15 148.6885 55.44038  7445.48  1892.01  3.60  3.43  70.5 -0.475    19.06 20.51 02a57818o0176o       0    33.809844
57818.457851 18.944322      NaN     38    22 o    0   0.97 148.6885 55.44038  7514.35  1967.41  3.65  3.53  66.5 -0.455    19.08 20.58 02a57818o0233o       0    33.809844
57818.460738 19.401649      NaN     11    20 o    0   1.29 148.6885 55.44038  7526.77  1851.35  3.63  3.46  73.3 -0.460    19.09 20.59 02a57818o0239o       0    32.543902
57818.475593 19.401649      NaN     -9    21 o    0   1.06 148.6885 55.44038  7492.82  1909.48  3.57  3.39  84.6 -0.461    19.15 20.68 02a57818o0268o       0    33.167839
57819.368220 18.590371      NaN     18    41 o    0   0.92 148.6885 55.44038  9918.53  8275.27  3.81  3.64  50.0 -0.446    18.41 19.92 01a57819o0300o       0    48.374637
57819.382080 18.615142      NaN     39    33 o    0   1.24 148.6885 55.44038  9944.06  8313.48  3.85  3.78  46.5 -0.431    18.45 20.03 01a57819o0326o       0    41.810352
57819.395685 18.816441      NaN      6    36 o    0   0.97 148.6885 55.44038  9885.34  8238.00  3.64  3.56  39.9 -0.447    18.49 20.07 01a57819o0351o       0    44.216575
57819.410434 18.878500      NaN    -67    34 o    0   4.80 148.6885 55.44038  9867.45  8357.65  4.31  4.22  65.4 -0.402    18.38 20.09 01a57819o0377o       0    42.604055
57827.404461 18.675237      NaN    -94    41 o    0   1.06 148.6885 55.44038  1947.02  9624.77  4.05  3.76  55.9 -0.454    18.54 19.97 01a57827o0353o       0    48.374637
57827.413074 18.729535      NaN    -18    39 o    0   1.17 148.6885 55.44038  1973.16  9668.11  3.97  3.69  44.4 -0.451    18.56 19.96 01a57827o0369o       0    46.691600
57827.428795 18.666446      NaN      9    41 o    0   0.87 148.6885 55.44038  1915.98  9587.28  4.12  3.81  55.3 -0.440    18.53 19.95 01a57827o0398o       0    48.374637
57827.446309 18.526952      NaN    -34    47 o    0   0.85 148.6885 55.44038  1895.59  9706.13  4.20  3.88  57.8 -0.428    18.51 19.91 01a57827o0430o       0    53.554697
57829.381074 18.757738      NaN    -64    38 o    0   1.13 148.6885 55.44038  2300.48   257.75  4.81  3.50 -79.8 -0.484    18.79 20.41 01a57829o0297o       0    45.859629
57829.384516 18.816441      NaN    -30    36 o    0   1.16 148.6885 55.44038  1318.12 10099.03  4.37  3.86  64.1 -0.470    18.72 20.36 01a57829o0303o       0    44.216575
57829.393739 18.757738      NaN    -15    38 o    0   1.12 148.6885 55.44038  2325.63   298.87  4.90  3.57 -80.5 -0.472    18.75 20.37 01a57829o0318o       0    45.859629
57829.397105 18.702047      NaN    -20    40 o    0   1.01 148.6885 55.44038  1332.37 10140.88  4.57  4.01  63.9 -0.444    18.67 20.30 01a57829o0323o       0    47.530049
57829.406029 18.816441      NaN    -68    36 o    0   1.29 148.6885 55.44038  2270.98   220.44  4.99  3.63 -80.1 -0.469    18.75 20.37 01a57829o0339o       0    44.216575
57829.409639 18.702047      NaN     23    35 o    0   1.19 148.6885 55.44038  1278.43 10063.05  4.39  3.96  58.7 -0.461    18.70 20.31 01a57829o0346o       0    43.406285
57829.418827 18.675237      NaN   -101    41 o    0   0.90 148.6885 55.44038  2255.14   339.52  5.02  3.71 -79.3 -0.463    18.71 20.35 01a57829o0362o       0    48.374637
57829.422433 18.623526      NaN    -30    43 o    0   0.76 148.6885 55.44038  1261.32 10184.23  4.52  3.99  58.7 -0.455    18.69 20.30 01a57829o0369o       0    50.080990
57830.389338 19.256669      NaN     23    19 o    0   1.38 148.6885 55.44038  6651.93  9869.32  3.25  3.11 -19.1 -0.432    18.72 20.11 02a57830o0340o       0    31.939091
57830.391776 19.454622      NaN    -39    20 o    0   1.04 148.6885 55.44038  6630.53  9831.64  3.22  3.06 -28.4 -0.424    18.69 20.07 02a57830o0345o       0    32.543902
57830.392767 19.212347      NaN     -8    25 o    0   1.04 148.6885 55.44038  7667.90    64.47  3.58  3.50  80.7 -0.472    18.64 20.02 02a57830o0347o       0    35.834418
57830.402720 19.351140      NaN    -39    22 o    0   1.00 148.6885 55.44038  6685.34  9909.23  3.34  3.09  -9.6 -0.427    18.62 19.94 02a57830o0367o       0    33.809844
57830.422963 19.169763      NaN    -12    26 o    0   0.96 148.6885 55.44038  7712.55   102.90  3.57  3.48 -77.2 -0.476    18.51 19.73 02a57830o0408o       0    36.539096
57830.424451 19.271854      NaN     10    23 o    0   0.96 148.6885 55.44038  6695.08  9792.60  3.27  3.04 -26.8 -0.422    18.54 19.77 02a57830o0411o       0    34.468907
57830.436674 18.889197      NaN     31    26 o    0   0.67 148.6885 55.44038  6657.83  9847.85  3.22  2.98 -31.0 -0.431    18.53 19.74 02a57830o0435o       0    36.539096
57830.445586 18.336727      NaN    -45    56 o    0   1.68 148.6885 55.44038  7690.72    37.06  3.55  3.42 -81.9 -0.473    18.48 19.66 02a57830o0453o       0    61.604428
57831.355270 19.089302      NaN    -68    28 o    0   0.91 148.6885 55.44038  9820.00   136.43  4.09  3.77  24.6 -0.483    19.15 21.09 01a57831o0256o       0    37.988229
57831.366169 19.302877      NaN     -3    23 o    0   1.25 148.6885 55.44038 10085.60 10045.06  4.06  3.45  71.7 -0.433    19.16 21.08 01a57831o0276o       0    34.468907
57831.367634 19.169763      NaN    -12    26 o    0   0.95 148.6885 55.44038  9843.96   174.67  4.09  3.81   8.1 -0.538    19.16 21.12 01a57831o0279o       0    36.539096
57831.380259 19.169763      NaN    -79    26 o    0   1.06 148.6885 55.44038  9792.40   102.10  4.07  3.81   3.1 -0.485    19.16 21.10 01a57831o0301o       0    36.539096
57831.382894 18.816441      NaN    -21    36 o    0   1.08 148.6885 55.44038   847.60   363.37  4.78  3.26 -82.1 -0.461    19.23 21.16 01a57831o0306o       0    44.216575
57831.391086 19.351140      NaN      6    22 o    0   1.22 148.6885 55.44038 10000.25 10094.18  3.91  3.32  71.6 -0.449    19.19 21.08 01a57831o0321o       0    33.809844
57831.392675 19.256669      NaN    -33    24 o    0   1.11 148.6885 55.44038  9769.73   223.51  3.99  3.63   8.9 -0.467    19.18 21.08 01a57831o0324o       0    35.144068
57831.395623 18.729535      NaN    -92    39 o    0   0.91 148.6885 55.44038   872.20   405.48  4.84  3.34 -81.7 -0.461    19.20 21.13 01a57831o0330o       0    46.691600
57831.407945 18.786693      NaN    -82    37 o    0   1.09 148.6885 55.44038   815.25   325.45  4.82  3.35 -82.4 -0.459    19.19 21.13 01a57831o0351o       0    45.034493
57831.420843 18.220396      NaN     69    42 o    0   1.00 148.6885 55.44038   796.92   443.49  4.97  3.51 -81.3 -0.454    19.07 20.94 01a57831o0373o       0    49.225050
57835.371554 19.014394      NaN    -70    30 o    0   1.20 148.6885 55.44038  1647.92   278.43  4.79  3.42 -81.5 -0.436    19.10 20.98 01a57835o0195o       0    39.485510
57835.373108 19.089302      NaN    -21    28 o    0   1.45 148.6885 55.44038   566.30 10120.63  4.10  3.66  61.2 -0.481    19.04 20.95 01a57835o0198o       0    37.988229
57835.383703 18.910912      NaN      0    33 o    0   1.04 148.6885 55.44038  1661.60   319.36  4.87  3.48 -82.5 -0.435    19.12 21.04 01a57835o0216o       0    41.810352
57835.385872 19.128787      NaN    -29    27 o    0   1.11 148.6885 55.44038   591.36 10162.61  4.04  3.60  54.8 -0.492    19.13 21.01 01a57835o0220o       0    37.257288
57835.396286 18.978793      NaN    -68    31 o    0   1.06 148.6885 55.44038  1604.40   240.26  4.97  3.56 -82.9 -0.456    19.12 21.07 01a57835o0236o       0    40.250535
57835.398352 19.014394      NaN     -1    30 o    0   1.11 148.6885 55.44038   525.21 10083.49  4.26  3.67  62.9 -0.492    19.10 21.06 01a57835o0240o       0    39.485510
57835.409161 18.847027      NaN    -86    35 o    0   0.97 148.6885 55.44038  1596.69   359.15  5.37  4.03 -80.6 -0.451    19.02 21.08 01a57835o0257o       0    43.406285
