         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57743.243210 19.212347      NaN     6    23 o    0    1.36 347.80127 -1.00297  1442.94  6836.02  4.46 3.78   4.4 -0.415    18.86 20.38 02a57743o0119o       0    32.353507
57743.258096 19.169763      NaN   -11    26 o    0    1.10 347.80127 -1.00297  1405.55  6892.85  4.18 3.78   7.7 -0.418    18.88 20.35 02a57743o0148o       0    34.550679
57919.613898 18.191747      NaN    -9    64 o    0    1.42 347.80127 -1.00297  4271.22  7991.59  2.99 2.80  61.4 -0.488    18.44 19.02 01a57919o0718o 8388610    67.924586
57919.624550 16.040902      NaN   510   294 o    0    1.66 347.80127 -1.00297  4247.45  7917.12  3.05 2.96  60.4 -0.488    17.33 17.53 01a57919o0736o 8388610   294.879212
57927.625613 16.418616      NaN   131   284 o    0    0.82 347.80127 -1.00297  1410.00  8236.10  3.22 2.87  52.2 -0.445    17.28 17.59 01a57927o0745o 8388610   284.910073
57931.614216 19.367717      NaN     8    19 o    0    0.91 347.80127 -1.00297  3776.01  6883.75  3.24 2.92  46.0 -0.419    19.02 20.17 01a57931o0745o    8192    29.643708
57931.624895 17.657676      NaN    86    76 o    0    1.41 347.80127 -1.00297  6554.04  3486.00  4.64 3.34   5.1 -0.402    17.13 17.79 01a57931o0763o       2    79.333155
57935.575775 19.922338      NaN    -6    13 o    0    1.46 347.80127 -1.00297  1456.88  6727.06  5.25 3.53  -0.8 -0.400    19.19 21.34 01a57935o0655o       0    26.205905
57935.584337 19.696897      NaN    -6    16 o    0    0.96 347.80127 -1.00297  1439.73  6657.72  5.30 3.19  -1.5 -0.417    19.21 21.34 01a57935o0672o       0    27.816352
57935.592829 20.009244      NaN    -9    12 o    0    1.04 347.80127 -1.00297  1498.25  6704.94  3.50 3.32 -13.2 -0.413    19.43 21.36 01a57935o0689o       0    25.724491
57935.601379 19.922338      NaN     3    12 o    0    1.07 347.80127 -1.00297  1517.79  6556.88  3.49 3.28 -36.2 -0.420    19.43 21.37 01a57935o0706o       0    25.724491
57939.585965 20.321591      NaN   -23     9 o    0    1.24 347.80127 -1.00297  2768.91  7281.39  3.03 2.82 -76.0 -0.443    19.55 21.28 01a57939o0671o       0    24.469357
57939.596600 19.549093      NaN    13    14 o    0    0.96 347.80127 -1.00297  7560.13  3077.05  5.59 3.16  -1.6 -0.378    19.16 21.29 01a57939o0689o       0    26.716089
57939.606406 19.589310      NaN     8    15 o    0    1.10 347.80127 -1.00297  7505.19  3039.89  6.01 3.15  -1.5 -0.410    19.11 21.16 01a57939o0706o       0    27.253430
57939.616901 19.766969      NaN    -6    15 o    0    1.31 347.80127 -1.00297  2830.47  7086.57  2.84 2.61 -63.2 -0.479    19.18 20.24 01a57939o0724o       0    27.253430
57941.542046 19.256669      NaN    21    17 o    0    0.67 347.80127 -1.00297  6966.43  2351.81  2.34 2.20  55.7 -0.451    19.07 19.76 02a57941o0060o       0    28.403335
57941.548305 19.436675      NaN    16    15 o    0    1.18 347.80127 -1.00297  6988.45  2392.52  2.31 2.16  53.4 -0.455    19.09 19.78 02a57941o0071o       0    27.253430
57941.555284 19.766969      NaN    -8    15 o    0    1.17 347.80127 -1.00297  6931.27  2317.39  2.35 2.23  51.8 -0.454    19.12 19.82 02a57941o0084o       0    27.253430
57941.563620 19.766969      NaN    -1    15 o    0    1.04 347.80127 -1.00297  6908.46  2436.44  2.36 2.20  54.4 -0.444    19.10 19.86 02a57941o0099o       0    27.253430
57942.510838 18.944322      NaN    15    27 o    0    0.95 347.80127 -1.00297  3504.09  6689.94  2.97 2.94 -87.9 -0.448    18.70 19.56 01a57942o0518o       0    35.309339
57942.519255 19.076453      NaN     1    28 o    0    1.20 347.80127 -1.00297  3483.69  6627.03  2.98 2.90 -79.0 -0.450    18.65 19.48 01a57942o0535o       0    36.079765
57942.527696 19.302877      NaN    -8    23 o    0    1.33 347.80127 -1.00297  3543.81  6679.97  2.96 2.88  83.5 -0.455    18.79 19.61 01a57942o0552o       0    32.353507
57942.536126 19.115465      NaN    13    23 o    0    1.11 347.80127 -1.00297  3561.26  6537.60  2.91 2.82  64.2 -0.460    18.79 19.64 01a57942o0569o       0    32.353507
57943.479198 17.408507      NaN   161    78 o    0    0.95 347.80127 -1.00297  8599.38   638.94  3.11 2.93 -52.2 -0.476    17.37 17.69 01a57943o0465o       2    81.251150
57943.482157 18.944322      NaN   -24    32 o    0    1.46 347.80127 -1.00297  4204.24 10335.95  3.08 2.86 -44.0 -0.464    18.36 18.91 01a57943o0471o       0    39.265117
57943.486626 19.051202      NaN   -24    29 o    0    1.08 347.80127 -1.00297  8579.18   582.48  2.98 2.85 -63.5 -0.469    18.56 19.13 01a57943o0480o       0    36.861219
57943.489603 19.128787      NaN    -7    27 o    0    0.99 347.80127 -1.00297  4223.03 10201.29  3.07 2.88 -46.9 -0.478    18.48 19.10 01a57943o0486o       0    35.309339
57943.494120 18.693037      NaN    40    27 o    0    1.27 347.80127 -1.00297  8636.82   641.68  3.02 2.88 -58.5 -0.465    18.56 19.19 01a57943o0495o       0    35.309339
57943.501547 19.128787      NaN     6    25 o    0    1.19 347.80127 -1.00297  8657.81   505.93  2.99 2.85 -70.9 -0.456    18.58 19.24 01a57943o0510o       0    33.804577
57944.487820 18.459772      NaN    63    29 o    0    0.81 347.80127 -1.00297  6842.19  2927.47  2.03 1.94  61.7 -0.528    18.70 18.99 02a57944o0486o       0    36.861219
57944.497328 19.302877      NaN   -20    23 o    0    1.15 347.80127 -1.00297  6863.03  2967.42  2.07 1.95  55.5 -0.492    18.69 19.02 02a57944o0503o       0    32.353507
57944.505763 18.767304      NaN    44    23 o    0    1.17 347.80127 -1.00297  6808.46  2890.44  2.00 1.99 -70.8 -0.517    18.71 19.08 02a57944o0520o       0    32.353507
57944.514078 19.454622      NaN    -8    20 o    0    1.22 347.80127 -1.00297  6785.91  3008.19  2.07 2.03  80.7 -0.500    18.79 19.14 02a57944o0537o       0    30.294380
57945.535138 18.900000      NaN    37    21 o    0    1.34 347.80127 -1.00297  8076.06   846.33  2.50 2.01  50.1 -0.465    18.73 19.13 02a57945o0562o       0    30.963679
57945.543282 18.623526      NaN     0    43 o    0    1.02 347.80127 -1.00297  3567.99 10487.08  2.43 1.94  27.8 -0.530    18.81 19.27 02a57945o0578o       0    48.649249
57945.543768 19.302877      NaN    -8    23 o    0    0.96 347.80127 -1.00297  8093.59   887.66  2.45 2.02  53.5 -0.464    18.77 19.14 02a57945o0579o       0    32.353507
57945.551742 17.940462      NaN    59    61 o    0    2.17 347.80127 -1.00297  3584.18 10528.29  2.36 1.91  28.4 -0.526    18.85 19.27 02a57945o0595o       2    65.105679
57945.552230 18.826541      NaN    32    25 o    0    1.31 347.80127 -1.00297  8034.38   811.76  2.51 2.01  54.6 -0.487    18.81 19.16 02a57945o0596o       0    33.804577
57945.560274 18.944322      NaN   -24    32 o    0    1.38 347.80127 -1.00297  3524.84 10451.40  2.43 2.02  31.7 -0.502    18.88 19.29 02a57945o0612o       0    39.265117
57945.560759 19.241693      NaN    10    21 o    0    1.48 347.80127 -1.00297  8013.25   931.39  2.59 2.09  51.3 -0.453    18.75 19.17 02a57945o0613o       0    30.963679
57949.574674 18.944322      NaN    36    20 o    0    1.47 347.80127 -1.00297  3241.61  8071.66  2.27 2.05   7.0 -0.495    19.11 19.74 02a57949o0665o       0    30.294380
57949.583408 19.089302      NaN    24    20 o    0    1.12 347.80127 -1.00297  3222.43  8035.51  2.29 2.07  11.7 -0.491    19.10 19.73 02a57949o0682o       0    30.294380
57949.592084 19.212347      NaN    15    20 o    0    1.33 347.80127 -1.00297  3280.07  8114.08  2.23 2.00  10.8 -0.529    19.10 19.75 02a57949o0699o       0    30.294380
57949.601424 19.002397      NaN    34    19 o    0    1.08 347.80127 -1.00297  3296.26  7996.88  2.21 2.01  16.8 -0.511    19.12 19.75 02a57949o0716o       0    29.643708
57951.565981 19.841877      NaN   -17    14 o    0    1.22 347.80127 -1.00297  9254.72  3162.30  3.34 2.78 -84.2 -0.431    19.35 20.81 01a57951o0640o       0    26.716089
57951.574973 19.142275      NaN    14    22 o    0    0.97 347.80127 -1.00297  9278.77  3236.75  3.22 2.70 -81.8 -0.443    19.02 20.21 01a57951o0658o       0    31.650426
57951.583395 19.841877      NaN    -7    14 o    0    1.08 347.80127 -1.00297  9222.97  3193.80  3.24 2.80 -81.7 -0.432    19.33 20.76 01a57951o0675o       0    26.716089
57951.593498 20.009244      NaN    -2    12 o    0    1.15 347.80127 -1.00297  9208.43  3349.57  3.20 2.75 -84.4 -0.439    19.28 20.64 01a57951o0693o       0    25.724491
57953.554647 19.652575      NaN    17    11 o    0    1.19 347.80127 -1.00297   447.52  8096.94  2.62 2.36  35.7 -0.451    19.53 20.91 02a57953o0257o       0    25.273493
57953.563907 19.950541      NaN     5    11 o    0    1.12 347.80127 -1.00297   428.10  8060.44  2.54 2.14  29.8 -0.443    19.59 20.95 02a57953o0275o       0    25.273493
57953.565073 19.979496      NaN    10     9 o    0    1.72 347.80127 -1.00297   299.52  2320.34  2.62 2.20  39.8 -0.450    19.54 20.95 02a57953o0277o       0    24.469357
57955.557860 19.631075      NaN    -2    17 o    0    1.15 347.80127 -1.00297  8728.76  1875.74  4.55 4.09  -6.0 -0.384    19.01 21.13 01a57955o0640o       0    28.403335
57955.566813 19.696897      NaN    -9    16 o    0    1.39 347.80127 -1.00297  8752.47  1951.25  4.42 4.27 -50.1 -0.378    18.99 21.11 01a57955o0658o       0    27.816352
57955.576278 19.766969      NaN   -18    15 o    0    1.29 347.80127 -1.00297  8697.37  1911.06  4.32 3.77 -84.2 -0.391    19.13 21.17 01a57955o0677o       0    27.253430
57955.585527 19.155932      NaN    28    17 o    0    1.11 347.80127 -1.00297  8682.32  2063.48  4.66 4.54 -59.6 -0.359    18.97 21.20 01a57955o0695o       0    28.403335
57959.550237 19.719755      NaN     5    14 o    0    1.08 347.80127 -1.00297  5860.38  3299.35  3.76 3.03 -85.5 -0.395    19.22 21.14 01a57959o0623o       0    26.716089
57959.559200 19.719755      NaN    11    12 o    0    1.16 347.80127 -1.00297  5884.05  3374.44  3.89 3.41 -88.6 -0.374    19.18 21.37 01a57959o0641o       0    25.724491
57959.569131 19.743105      NaN    13    11 o    0    1.27 347.80127 -1.00297  5829.62  3337.48  3.71 3.14 -88.3 -0.390    19.29 21.40 01a57959o0661o       0    25.273493
57959.577749 19.894850      NaN     1    13 o    0    1.04 347.80127 -1.00297  5816.41  3484.66  4.01 3.84 -18.2 -0.346    19.17 21.41 01a57959o0678o       0    26.205905
57961.573989 19.454622      NaN    -7    20 o    0    0.95 347.80127 -1.00297  4181.87  9634.14  2.29 2.21  27.1 -0.449    18.81 20.19 02a57961o0600o       0    30.294380
57961.583917 18.566153      NaN    28    36 o    0    1.26 347.80127 -1.00297  4163.57  9595.26  2.22 2.14  16.3 -0.461    18.18 19.50 02a57961o0618o       0    42.588137
57961.594413 20.449472      NaN    -9     8 o    0    1.80 347.80127 -1.00297  4222.55  9673.61  2.19 2.18   0.4 -0.457    19.80 21.39 02a57961o0637o       0    24.119483
57961.599326 15.623798      NaN    64   660 o    0    0.00 347.80127 -1.00297  8739.47    30.83  2.18 2.05  79.1 -0.452    19.62 21.21 02a57961o0646o       2   660.392118
57961.601375 19.696897      NaN     9    13 o    0    0.93 347.80127 -1.00297  4242.67  9555.98  2.25 2.21 -39.6 -0.464    19.62 21.18 02a57961o0650o       0    26.205905
57963.514404 20.103715      NaN    -1    11 o    0    1.44 347.80127 -1.00297  4626.36  6794.46  2.98 2.79 -79.4 -0.445    19.45 21.14 01a57963o0328o       0    25.273493
57963.523185 20.009244      NaN    -5    12 o    0    1.45 347.80127 -1.00297  4607.55  6726.51  4.09 3.12  -2.2 -0.414    19.20 21.15 01a57963o0345o       0    25.724491
57963.531686 19.652575      NaN    17    11 o    0    1.39 347.80127 -1.00297  4665.19  6772.20  3.10 2.74 -83.9 -0.440    19.43 21.18 01a57963o0362o       0    25.273493
57963.540130 19.631075      NaN    18    11 o    0    1.00 347.80127 -1.00297  4684.06  6623.58  2.97 2.62  88.8 -0.452    19.45 21.14 01a57963o0379o       0    25.273493
57967.519893 19.816329      NaN     7    12 o    0    1.04 347.80127 -1.00297  9418.09  3342.06  3.49 2.73 -83.3 -0.437    19.44 21.23 01a57967o0219o       0    25.724491
57967.528926 20.103715      NaN   -12    11 o    0    1.37 347.80127 -1.00297  9440.45  3416.11  3.48 2.81 -84.5 -0.436    19.44 21.23 01a57967o0237o       0    25.273493
57967.538812 19.922338      NaN     0    13 o    0    1.09 347.80127 -1.00297  9385.46  3379.28  3.40 2.77 -83.2 -0.435    19.50 21.23 01a57967o0254o       0    26.205905
57967.548955 20.207197      NaN    -2    10 o    0    1.53 347.80127 -1.00297  9372.77  3534.77  3.39 2.70 -84.6 -0.445    19.51 21.25 01a57967o0272o       0    24.854566
57969.540087 19.142275      NaN    38    14 o    0    0.88 347.80127 -1.00297  3440.56  9419.18  2.20 2.00  16.5 -0.485    19.41 20.31 02a57969o0571o       0    26.716089
57969.550149 19.631075      NaN    15    12 o    0    1.21 347.80127 -1.00297  3421.41  9382.06  2.23 2.06  24.6 -0.486    19.47 20.46 02a57969o0589o       0    25.724491
57969.559331 20.103715      NaN   -10    11 o    0    1.20 347.80127 -1.00297  3482.69  9460.13  2.19 2.02  15.1 -0.492    19.59 20.69 02a57969o0606o       0    25.273493
57969.568580 20.321591      NaN   -13     9 o    0    1.85 347.80127 -1.00297  3504.55  9343.41  2.19 2.04  14.7 -0.503    19.66 20.95 02a57969o0624o       0    24.469357
57971.433143 19.063754      NaN     5    27 o    0    0.88 347.80127 -1.00297  1705.07  9363.49  3.12 2.50 -83.3 -0.472    18.54 19.30 01a57971o0400o       0    35.309339
57971.441401 19.051202      NaN    -8    29 o    0    1.41 347.80127 -1.00297  1685.62  9301.25  3.60 3.19 -12.9 -0.419    18.44 19.42 01a57971o0417o       0    36.861219
57971.449701 19.212347      NaN   -14    25 o    0    1.12 347.80127 -1.00297  1744.89  9354.30  3.25 2.61 -81.7 -0.460    18.57 19.37 01a57971o0434o       0    33.804577
57971.459434 18.933071      NaN     1    32 o    0    1.31 347.80127 -1.00297  1763.71  9205.77  3.15 2.59 -83.2 -0.463    18.60 19.42 01a57971o0454o       0    39.265117
57976.526472 19.128787      NaN   -45    27 o    0    1.11 347.80127 -1.00297  6987.57   961.91  2.99 2.83 -84.3 -0.450    18.57 19.37 01a57976o0546o       0    35.309339
57976.535426 19.051202      NaN     0    29 o    0    0.78 347.80127 -1.00297  7011.12  1037.64  2.96 2.77  87.1 -0.447    18.57 19.39 01a57976o0563o       0    36.861219
57976.544313 19.051202      NaN    15    24 o    0    0.95 347.80127 -1.00297  6956.87   995.97  2.92 2.67  89.3 -0.484    18.61 19.41 01a57976o0580o       0    33.071883
57976.553630 18.666446      NaN    46    26 o    0    1.23 347.80127 -1.00297  6943.65  1149.34  2.91 2.64 -85.8 -0.470    18.61 19.41 01a57976o0597o       0    34.550679
57980.514664 19.922338      NaN   -16    13 o    0    0.83 347.80127 -1.00297  6615.06   295.96  3.00 2.83  83.5 -0.446    19.37 20.96 01a57980o0525o       0    26.205905
57980.523034 20.039830      NaN     2    11 o    0    1.46 347.80127 -1.00297  2188.00 10019.31  3.03 2.62 -83.1 -0.468    19.38 20.98 01a57980o0541o       0    25.273493
57980.523542 19.922338      NaN    -5    13 o    0    1.15 347.80127 -1.00297  6638.74   372.60  2.96 2.74  86.1 -0.459    19.37 20.94 01a57980o0542o       0    26.205905
57980.531898 17.850111 0.057796   263    14 o    0   55.46 347.80127 -1.00297  2212.20 10094.01  3.08 2.62 -83.1 -0.461    19.34 20.96 01a57980o0558o    4096    26.716089
57980.532408 19.696897      NaN    12    12 o    0    1.21 347.80127 -1.00297  6584.34   330.85  2.90 2.67  89.3 -0.467    19.40 20.92 01a57980o0559o       0    25.724491
57980.540751 19.922338      NaN   -10    13 o    0    1.19 347.80127 -1.00297  2156.90 10051.69  3.18 2.65 -87.0 -0.455    19.36 20.95 01a57980o0575o       0    26.205905
57980.541268 19.922338      NaN   -26    13 o    0    0.91 347.80127 -1.00297  6568.50   484.59  2.90 2.64  84.8 -0.470    19.38 20.92 01a57980o0576o       0    26.205905
57980.549585 20.009244      NaN    -9    12 o    0    1.23 347.80127 -1.00297  2140.72 10206.00  3.04 2.52 -80.8 -0.481    19.35 20.92 01a57980o0592o       0    25.724491
57988.496235 19.287255      NaN    25    15 o    0    1.22 347.80127 -1.00297  6556.55   326.79  3.70 2.97  -0.0 -0.437    19.19 20.87 01a57988o0536o       0    27.253430
57988.504588 19.102305      NaN    32    17 o    0    1.20 347.80127 -1.00297  2129.34 10047.97  4.51 2.97  -2.7 -0.425    19.02 20.89 01a57988o0552o       0    28.403335
57988.505101 19.841877      NaN    -8    14 o    0    1.19 347.80127 -1.00297  6580.03   402.20  3.17 2.94   5.3 -0.431    19.28 20.86 01a57988o0553o       0    26.716089
57988.513498 19.510313      NaN    15    14 o    0    1.04 347.80127 -1.00297  2153.05 10124.02  2.78 2.45 -80.6 -0.498    19.33 20.86 01a57988o0569o       0    26.716089
57988.514019 19.841877      NaN    -8    14 o    0    0.94 347.80127 -1.00297  6525.51   360.70  2.98 2.84  14.5 -0.442    19.29 20.81 01a57988o0570o       0    26.716089
57988.522414 19.816329      NaN     4    13 o    0    1.66 347.80127 -1.00297  2097.84 10082.15  2.94 2.56 -82.6 -0.477    19.26 20.82 01a57988o0586o       0    26.205905
57988.522941 19.841877      NaN    -1    14 o    0    1.18 347.80127 -1.00297  6510.18   514.67  3.02 2.94  13.2 -0.433    19.24 20.79 01a57988o0587o       0    26.716089
57988.531311 19.589310      NaN     8    15 o    0    0.87 347.80127 -1.00297  2082.16 10236.51  2.85 2.45 -83.8 -0.492    19.26 20.82 01a57988o0603o       0    27.253430
57992.435544 19.766969      NaN     9    12 o    0    0.94 347.80127 -1.00297  6285.07  3340.66  3.14 2.98 -13.3 -0.422    19.38 21.15 01a57992o0340o       0    25.724491
57992.442725 19.922338      NaN     3    12 o    0    1.08 347.80127 -1.00297  6265.13  3275.18  3.06 2.90 -82.5 -0.432    19.42 21.14 01a57992o0354o       0    25.724491
57992.450327 20.009244      NaN    -4    12 o    0    0.88 347.80127 -1.00297  6323.89  3324.01  3.06 3.05  14.9 -0.422    19.42 21.13 01a57992o0369o       0    25.724491
57992.457426 19.922338      NaN    -9    13 o    0    0.96 347.80127 -1.00297  6342.80  3182.42  3.11 2.91  86.9 -0.423    19.42 21.12 01a57992o0383o       0    26.205905
57994.453755 20.449472      NaN    -3     8 o    0    1.08 347.80127 -1.00297  4708.02  4545.76  2.17 2.09 -32.4 -0.435    19.68 20.98 02a57994o0402o       0    24.119483
57994.461747 20.282105      NaN     1     9 o    0    0.79 347.80127 -1.00297  4690.99  4512.34  2.14 2.00 -48.8 -0.438    19.71 21.02 02a57994o0416o       0    24.469357
57994.470024 20.207197 0.361912    30    10 o    0    0.95 347.80127 -1.00297  4751.69  4587.89  2.20 2.11 -60.9 -0.429    19.69 21.05 02a57994o0431o       0    24.854566
57994.477962 19.894850      NaN    16     8 o    0    1.30 347.80127 -1.00297  4767.98  4473.34  2.18 2.06 -60.0 -0.429    19.69 21.02 02a57994o0445o       0    24.119483
57996.435856 19.696897      NaN   -24    16 o    0    1.27 347.80127 -1.00297  3544.34  3994.01  3.83 3.19   0.8 -0.398    18.98 20.58 01a57996o0233o       0    27.816352
57996.442890 19.841877      NaN    -6    14 o    0    1.10 347.80127 -1.00297  3525.16  3927.91  3.13 3.11  48.5 -0.427    19.11 20.61 01a57996o0247o       0    26.716089
