         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59313.291523 19.841877      NaN    16     9 c    0   1.58 112.22887 26.89703  6207.23  1630.63 2.25 2.11 -60.9 -0.404    19.85 21.28 01a59313o0158c       0    16.695173
59313.308145 20.321591      NaN    -7     9 c    0   0.96 112.22887 26.89703  6187.07  1748.07 2.29 2.12 -80.9 -0.409    19.81 21.25 01a59313o0194c       0    16.695173
59347.248472 19.271854      NaN    15    19 c    0   2.01 112.22887 26.89703  2366.62  9013.27 2.69 2.45 -57.0 -0.401    18.95 20.19 02a59347o0036c       0    23.637445
59347.252588 19.529530      NaN     9    16 c    0   1.77 112.22887 26.89703  2347.62  8975.35 2.62 2.44 -58.4 -0.400    19.08 20.42 02a59347o0045c       0    21.300911
59347.258558 19.569016      NaN   -10    18 c    0   1.03 112.22887 26.89703  2406.81  9049.13 2.52 2.29 -51.4 -0.415    19.16 20.52 02a59347o0058c       0    22.841384
59347.270483 19.226921      NaN    27    16 c    0   1.97 112.22887 26.89703  2427.35  8930.23 2.52 2.35 -51.9 -0.404    19.15 20.49 02a59347o0084c       0    21.300911
59467.604421 19.922338      NaN    -5    13 c    0   1.66 112.22887 26.89703   910.19  8030.26 2.44 2.20 -47.6 -0.445    19.32 20.87 02a59467o0808c       0    19.150165
59467.609926 19.841877      NaN    -6    14 c    0   1.08 112.22887 26.89703   928.18  8069.09 2.45 2.22 -46.8 -0.440    19.35 20.88 02a59467o0820c       0    19.842601
59467.627640 20.009244      NaN   -12    12 c    0   1.30 112.22887 26.89703   869.21  7989.01 2.43 2.24 -45.5 -0.432    19.26 20.79 02a59467o0857c       0    18.485908
59467.635475 19.454622      NaN   -14    20 c    0   1.64 112.22887 26.89703   849.29  8104.91 2.36 2.16 -44.2 -0.448    18.77 20.01 02a59467o0874c       0    24.448493
59523.569673 20.449472      NaN    -8     8 c    0   1.98 112.22887 26.89703  2903.47  7956.57 2.50 2.45  15.8 -0.381    19.62 21.48 02a59523o0828c       0    16.178035
59523.571504 19.841877      NaN     7    12 c    0   0.85 112.22887 26.89703  2922.34  7995.85 2.41 2.38  13.7 -0.391    19.64 21.52 02a59523o0832c       0    18.485908
59523.574908 20.207197      NaN   -15    10 c    0   3.45 112.22887 26.89703  2866.48  7917.36 2.50 2.49   8.1 -0.392    19.59 21.42 02a59523o0839c       0    17.254820
59523.580561 19.950541      NaN     9    10 c    0   1.69 112.22887 26.89703  2847.32  8032.02 2.46 2.45  23.1 -0.390    19.59 21.41 02a59523o0851c       0    17.254820
59527.501694 20.103715      NaN     0    11 c    0   2.13 112.22887 26.89703  2893.24  7955.99 2.76 2.39  35.1 -0.357    19.48 21.24 02a59527o0667c       0    17.852978
59527.508457 20.321591      NaN    -2     9 c    0   1.65 112.22887 26.89703  2918.25  7996.67 2.40 2.34  28.2 -0.392    19.57 21.28 02a59527o0681c       0    16.695173
59527.511716 20.207197      NaN    -1    10 c    0   1.66 112.22887 26.89703  2856.44  7917.51 2.41 2.35 -29.5 -0.396    19.58 21.27 02a59527o0688c       0    17.254820
59527.517863 20.071303      NaN     8     9 c    0   1.89 112.22887 26.89703  2845.04  8032.94 2.48 2.40  38.3 -0.386    19.61 21.29 02a59527o0700c       0    16.695173
59587.448777 20.321591      NaN    -1     9 c    0   2.90 112.22887 26.89703  6801.16   857.85 2.45 2.26 -70.0 -0.420    19.60 21.53 02a59587o0557c       0    16.695173
59587.451999 20.009244      NaN   -13    12 c    0   2.88 112.22887 26.89703  6781.70   817.84 2.45 2.28 -73.6 -0.421    19.62 21.52 02a59587o0564c       0    18.485908
59587.470484 19.894850      NaN    11    10 c    0   2.75 112.22887 26.89703  6841.83   899.12 2.45 2.27 -71.8 -0.419    19.59 21.52 02a59587o0603c       0    17.254820
59587.475641 19.791368      NaN    15    10 c    0   2.55 112.22887 26.89703  6863.34   782.33 2.44 2.24 -71.8 -0.424    19.60 21.53 02a59587o0614c       0    17.254820
59605.904503 19.631075      NaN    16    12 c    0   1.77 112.22887 26.89703  6686.72  7780.53 2.90 2.54  89.3 -0.394    19.29 21.28 03a59606o0298c       0    18.485908
59605.907300 19.922338      NaN    -4    13 c    0   1.30 112.22887 26.89703  6707.24  7819.10 2.77 2.42  85.3 -0.392    19.28 21.26 03a59606o0304c       0    19.150165
59605.913385 20.103715      NaN    -7    11 c    0   2.02 112.22887 26.89703  6654.22  7740.25 2.72 2.31  87.5 -0.398    19.29 21.24 03a59606o0317c       0    17.852978
59613.417328 19.816329      NaN    20     8 c    0   3.26 112.22887 26.89703  7705.38  4553.03 2.53 2.35  41.7 -0.400    19.69 21.58 02a59613o0474c       0    16.178035
59613.420558 20.207197 0.325721    31     9 c    0   1.83 112.22887 26.89703  7686.45  4513.20 2.52 2.35  36.8 -0.399    19.70 21.57 02a59613o0481c       0    16.695173
59613.425679 20.137125 0.305363    33     9 c    0   4.50 112.22887 26.89703  7743.81  4591.39 2.50 2.35  42.9 -0.401    19.65 21.55 02a59613o0492c       0    16.695173
59613.435764 19.950541 0.257148    39     9 c    0   2.56 112.22887 26.89703  7764.57  4476.16 2.45 2.32  37.6 -0.403    19.71 21.55 02a59613o0514c       0    16.695173
59614.394625 20.362567 0.334073    27     8 c    0   3.64 112.22887 26.89703  7707.65  4556.70 2.45 2.30  45.2 -0.403    19.64 21.48 02a59614o0419c       0    16.178035
59614.398294 20.282105 0.348987    29     9 c    0   4.09 112.22887 26.89703  7688.89  4517.70 2.55 2.39  38.3 -0.398    19.67 21.49 02a59614o0427c       0    16.695173
59614.403592 20.009244 0.271434    37     9 c    0   1.85 112.22887 26.89703  7748.31  4597.28 2.52 2.30  37.4 -0.399    19.64 21.48 02a59614o0438c       0    16.695173
59614.435493 19.569016      NaN    25    10 c    0   3.65 112.22887 26.89703  7764.81  4479.41 2.44 2.35  39.1 -0.400    19.69 21.44 02a59614o0503c       0    17.254820
59633.331780 19.128787 0.147446    82    11 c    0   2.08 112.22887 26.89703  5717.85  2690.67 2.57 2.45  32.5 -0.400    19.54 21.36 02a59633o0272c       0    17.852978
59633.335009 18.944322 0.113098    97    10 c    0   2.65 112.22887 26.89703  5698.46  2652.39 2.53 2.46  46.4 -0.406    19.56 21.36 02a59633o0279c       0    17.254820
59633.341192 18.757738 0.095240   115    10 c    0   5.11 112.22887 26.89703  5757.25  2730.28 2.55 2.43  46.0 -0.404    19.60 21.36 02a59633o0292c       0    17.254820
59633.375566 18.738855 0.102958   117    11 c    0   1.81 112.22887 26.89703  5770.31  2613.60 2.74 2.69 -85.3 -0.391    19.46 21.36 02a59633o0365c       0    17.852978
59637.375424 18.738855 0.102958   117    11 c    0   2.08 112.22887 26.89703  8803.82   775.57 2.53 2.17 -65.5 -0.419    19.67 21.49 02a59637o0338c       0    17.852978
59637.378621 18.640491 0.085491   128    10 c    0   2.07 112.22887 26.89703  8784.10   734.52 2.62 2.26 -62.6 -0.409    19.61 21.48 02a59637o0345c       0    17.254820
59637.384236 18.631975 0.093305   129    11 c    0   2.45 112.22887 26.89703  8843.33   816.33 2.52 2.22 -64.1 -0.415    19.65 21.48 02a59637o0357c       0    17.852978
59637.394374 18.615142 0.100222   131    12 c    0   2.37 112.22887 26.89703  8865.20   696.91 2.58 2.24 -62.5 -0.411    19.62 21.45 02a59637o0379c       0    18.485908
59638.318532 18.519279 0.076460   143    10 c    0   2.36 112.22887 26.89703  8808.73   774.88 2.54 2.15 -60.5 -0.417    19.70 21.50 02a59638o0240c       0    17.254820
59638.321742 18.776955 0.096941   113    10 c    0   3.54 112.22887 26.89703  8789.35   736.42 2.49 2.12 -60.4 -0.419    19.70 21.51 02a59638o0247c       0    17.254820
59638.328612 18.729535 0.092798   118    10 c    0   3.17 112.22887 26.89703  8847.81   815.74 2.48 2.10 -59.9 -0.422    19.73 21.52 02a59638o0262c       0    17.254820
59638.339634 18.878500 0.117089   103    11 c    0   1.81 112.22887 26.89703  8868.55   699.94 2.46 2.10 -63.9 -0.422    19.71 21.53 02a59638o0286c       0    17.852978
59645.317158 17.685696      NaN    37    90 c    0   1.42 112.22887 26.89703   544.97   655.15 2.52 2.24 -19.1 -0.442    16.97 19.41 02a59645o0206c       2    91.091870
59645.320088 17.813578 0.259459   273    65 c    0   1.91 112.22887 26.89703   524.63   614.17 2.48 2.15 -21.4 -0.444    17.71 20.11 02a59645o0212c       2    66.503600
59645.325517 18.311179 0.113624   173    18 c    0   1.52 112.22887 26.89703   585.68   691.27 2.43 2.16 -19.1 -0.443    18.85 21.23 02a59645o0223c    8192    22.841384
59661.302517 18.598565 0.123379   133    15 c    0   2.92 112.22887 26.89703   438.33  9139.78 2.38 2.03 -49.4 -0.495    19.09 20.97 02a59661o0197c       0    20.560370
59661.305748 18.640491 0.196629   128    23 c    0   1.44 112.22887 26.89703   419.38  9100.88 2.37 2.05 -46.9 -0.463    18.73 20.59 02a59661o0204c       0    26.957908
59661.307587 17.577708      NaN   129    70 c    0   1.36 112.22887 26.89703 10375.78  9192.96 2.81 2.58  11.8 -0.395    17.75 19.58 02a59661o0208c       2    71.398381
59661.310822 18.806434 0.348631   110    35 c    0   1.39 112.22887 26.89703 10357.90  9152.55 2.81 2.58  20.5 -0.389    17.12 19.02 02a59661o0215c       0    37.719078
59661.313122 18.582238 0.170153   135    21 c    0   1.23 112.22887 26.89703   478.95  9179.13 2.36 2.07 -37.0 -0.452    17.28 19.07 02a59661o0220c       0    25.273085
59661.316838 17.607010      NaN   153    59 c    0   1.72 112.22887 26.89703 10416.12  9233.45 2.84 2.65  -6.6 -0.382    19.10 20.96 02a59661o0228c       0    60.652525
59661.324639 18.474346 0.095369   149    13 c    0   3.21 112.22887 26.89703   497.10  9058.65 2.34 2.01 -51.2 -0.492    19.57 21.54 02a59661o0245c       0    19.150165
59661.327393 18.474346 0.088033   149    12 c    0   2.15 112.22887 26.89703 10433.93  9116.57 2.79 2.58   9.7 -0.390    19.61 21.61 02a59661o0251c       0    18.485908
59662.312291 17.326476 0.298195   427   117 c    0   1.78 112.22887 26.89703   439.40  9141.55 2.49 2.28 -36.8 -0.490    17.56 19.52 02a59662o0010c       2   117.841965
59662.313673 17.288904      NaN  -168   147 c    0   1.24 112.22887 26.89703 10376.67  9195.49 3.00 2.67  25.0 -0.384    17.31 19.23 02a59662o0013c       2   147.671015
59662.316496 14.386248      NaN  -985  2130 c    0   1.05 112.22887 26.89703   361.55  9101.81 2.43 2.26 -32.6 -0.389    14.63 16.45 02a59662o0019c       2  2130.046415
59662.319763 18.147425 0.260577   201    48 c    0   1.48 112.22887 26.89703 10356.65  9155.48 2.98 2.57  28.2 -0.389    17.82 19.77 02a59662o0026c       0    50.017285
59662.322048 18.657725 0.208461   126    24 c    0   1.52 112.22887 26.89703   477.43  9180.47 2.37 2.15 -38.6 -0.477    18.38 20.24 02a59662o0031c       0    27.815981
59662.323461 17.736543 0.308617   293    83 c    0   2.02 112.22887 26.89703 10415.53  9237.44 2.89 2.59  23.4 -0.389    18.22 20.09 02a59662o0034c       2    84.182711
59662.336919 18.606822 0.223778   132    27 c    0   1.48 112.22887 26.89703 10434.97  9119.65 2.83 2.52  22.9 -0.391    18.52 20.44 02a59662o0063c       0    30.442221
59662.337874 18.496580 0.232123   146    31 c    0   1.24 112.22887 26.89703   498.41  9060.92 2.34 2.07 -43.2 -0.476    18.24 20.07 02a59662o0065c       0    34.040106
59665.266984 18.657725 0.121602   126    14 c    0   1.37 112.22887 26.89703   444.96  9136.45 2.47 1.97 -51.5 -0.485    19.44 21.22 02a59665o0115c       0    19.842601
59665.270189 18.396507 0.102428   160    15 c    0   1.68 112.22887 26.89703   425.68  9099.34 2.47 1.98 -52.2 -0.479    19.47 21.22 02a59665o0122c       0    20.560370
59665.275722 18.511660 0.106296   144    14 c    0   3.59 112.22887 26.89703   482.57  9175.83 2.51 1.94 -53.9 -0.492    19.43 21.21 02a59665o0134c       0    19.842601
59665.278464 18.526952 0.100103   142    13 c    0   1.76 112.22887 26.89703 10382.41  9189.47 2.69 2.58 -41.5 -0.392    19.47 21.26 02a59665o0140c       0    19.150165
59665.281238 18.504094 0.098018   145    13 c    0   2.09 112.22887 26.89703 10362.69  9149.55 2.66 2.60   0.7 -0.386    19.46 21.25 02a59665o0146c       0    19.150165
59665.286286 18.550302 0.094412   139    12 c    0   4.41 112.22887 26.89703   503.42  9056.77 2.42 1.92 -52.6 -0.488    19.43 21.22 02a59665o0157c       0    18.485908
59665.286743 18.640491 0.119687   128    14 c    0   1.42 112.22887 26.89703 10419.77  9229.15 2.70 2.59   4.0 -0.384    19.44 21.27 02a59665o0158c       0    19.842601
59665.299281 18.776955 0.126023   113    13 c    0   2.54 112.22887 26.89703 10440.06  9114.93 2.70 2.61  -9.8 -0.387    19.42 21.28 02a59665o0185c       0    19.150165
59666.311785 18.631975 0.101788   129    12 c    0   2.20 112.22887 26.89703  9662.46  2557.38 2.35 2.29 -51.0 -0.417    19.55 21.44 02a59666o0214c       0    18.485908
59666.315013 18.649074 0.094786   127    11 c    0   2.36 112.22887 26.89703  9643.04  2518.02 2.38 2.30 -47.8 -0.416    19.55 21.44 02a59666o0221c       0    17.852978
59666.325091 18.474346 0.095369   149    13 c    0   2.98 112.22887 26.89703  9702.39  2596.16 2.38 2.29 -43.4 -0.418    19.56 21.44 02a59666o0243c       0    19.150165
59666.333859 18.511660 0.083518   144    11 c    0   2.28 112.22887 26.89703  9724.57  2481.00 2.38 2.24 -41.2 -0.424    19.53 21.44 02a59666o0262c       0    17.852978
59669.303005 18.467034 0.080155   150    11 c    0   2.29 112.22887 26.89703  9656.91  2555.31 2.44 2.36 -53.8 -0.412    19.51 21.47 02a59669o0194c       0    17.852978
59669.305770 18.675237 0.097098   124    11 c    0   3.96 112.22887 26.89703  9637.35  2515.12 2.40 2.33 -44.8 -0.414    19.53 21.48 02a59669o0200c       0    17.852978
59669.311270 18.403357 0.082461   159    12 c    0   2.46 112.22887 26.89703  9695.75  2593.78 2.47 2.39 -36.7 -0.408    19.53 21.48 02a59669o0212c       0    18.485908
59669.321339 18.489118 0.089239   147    12 c    0   1.98 112.22887 26.89703  9716.89  2478.05 2.40 2.33 -27.0 -0.413    19.52 21.47 02a59669o0234c       0    18.485908
59673.266180 16.047160      NaN   590   265 c    0   0.75 112.22887 26.89703  9669.58  2554.78 2.51 2.47 -37.9 -0.408    16.44 18.12 02a59673o0111c 8388610   265.372811
59673.275805 15.113631      NaN   913   786 c    0   0.80 112.22887 26.89703  9709.35  2593.08 2.46 2.43   5.8 -0.393    15.36 17.01 02a59673o0132c 8388610   786.125772
59677.235622 18.362890 0.344258   165    52 c    0   1.64 112.22887 26.89703  6203.61  8806.26 2.58 2.38  36.1 -0.422    18.17 19.69 02a59677o0041c       0    53.867697
59677.238408 17.817577      NaN   134    46 c    0   1.29 112.22887 26.89703  6183.97  8769.09 2.57 2.37  29.1 -0.420    18.20 19.68 02a59677o0047c       0    48.101235
59677.244831 17.515292      NaN   179    60 c    0   1.30 112.22887 26.89703  6240.88  8849.34 2.56 2.36  36.7 -0.429    17.97 19.43 02a59677o0061c       0    61.625715
59677.255868 17.571303      NaN   146    65 c    0   1.29 112.22887 26.89703  6258.42  8726.66 2.54 2.33  34.7 -0.433    18.00 19.38 02a59677o0085c       2    66.503600
59681.245662 18.174913      NaN    85    37 c    0   1.65 112.22887 26.89703  6196.58  8805.59 2.68 2.39  36.3 -0.408    18.29 19.89 02a59681o0033c       0    39.581925
59681.249323 18.582238 0.340305   135    42 c    0   1.30 112.22887 26.89703  6178.07  8767.53 2.68 2.46  32.6 -0.417    18.31 19.83 02a59681o0041c       0    44.291408
59681.254828 17.913871      NaN   120    43 c    0   1.36 112.22887 26.89703  6236.16  8843.82 2.63 2.44  32.2 -0.419    18.29 19.75 02a59681o0053c       0    45.240787
59681.265454 17.825619      NaN   126    48 c    0   1.22 112.22887 26.89703  6255.94  8727.58 2.61 2.47  28.4 -0.410    18.25 19.74 02a59681o0076c       0    50.017285
59690.278592 18.978793 0.140095    94    12 c    0   2.52 112.22887 26.89703  1800.32  2905.55 2.35 2.28 -89.9 -0.422    19.33 21.04 02a59690o0116c       0    18.485908
59690.281789 19.318728 0.223534    69    14 c    0   1.58 112.22887 26.89703  1782.08  2865.21 2.34 2.29  80.6 -0.418    19.32 21.05 02a59690o0123c       0    19.842601
59690.287739 18.857417 0.125277   105    12 c    0   1.79 112.22887 26.89703  1840.83  2941.22 2.36 2.32  62.9 -0.417    19.35 21.05 02a59690o0136c       0    18.485908
59690.298406 18.900000 0.130288   101    12 c    0   1.93 112.22887 26.89703  1863.05  2822.73 2.36 2.26 -64.9 -0.419    19.27 21.03 02a59690o0159c       0    18.485908
59693.273996 18.005163      NaN    61    56 c    0   1.20 112.22887 26.89703  1800.43  2904.07 2.37 2.27 -66.8 -0.423    17.28 18.89 02a59693o0105c       0    57.738452
59693.277661 18.826541 0.314559   108    31 c    0   1.12 112.22887 26.89703  1781.16  2864.04 2.37 2.27 -68.2 -0.427    17.95 19.49 02a59693o0113c       0    34.040106
59693.283150 17.574501      NaN   103    79 c    0   1.09 112.22887 26.89703  1840.25  2941.01 2.40 2.34 -81.5 -0.426    16.91 18.42 02a59693o0125c       2    80.241690
59693.294149 18.519279      NaN    50    31 c    0   1.19 112.22887 26.89703  1861.28  2823.36 2.36 2.32  71.2 -0.417    18.71 20.36 02a59693o0149c       0    34.040106
59694.236795 18.623526      NaN    55    25 c    0   1.69 112.22887 26.89703  1806.41  2906.77 2.48 2.39 -67.7 -0.420    18.50 20.05 02a59694o0022c       0    28.683250
59694.240008 19.318728 0.319334    69    20 c    0   1.67 112.22887 26.89703  1788.13  2866.98 2.53 2.47 -73.1 -0.416    18.87 20.51 02a59694o0029c       0    24.448493
59694.247387 19.183773 0.183306    78    13 c    0   2.31 112.22887 26.89703  1849.06  2942.44 2.37 2.32 -81.8 -0.420    19.26 20.90 02a59694o0045c       0    19.150165
59694.257534 19.014394 0.180956    91    15 c    0   1.31 112.22887 26.89703  1867.95  2826.10 2.51 2.45 -68.0 -0.409    19.24 20.97 02a59694o0067c       0    20.560370
59697.236780 15.082215      NaN   976   797 c    0   1.62 112.22887 26.89703  1809.70  2903.34 2.39 2.32  59.8 -0.423    14.47 15.37 02a59697o0019c       2   797.124036
59697.239564 15.104044      NaN   405   965 c    0   1.38 112.22887 26.89703  1790.01  2863.37 2.34 2.29 -70.2 -0.432    15.59 16.48 02a59697o0025c       2   965.102445
59697.245151 19.155932 0.192409    80    14 c    0   2.07 112.22887 26.89703  1848.28  2939.39 2.30 2.27 -84.2 -0.419    19.21 20.43 02a59697o0037c    8192    19.842601
59697.255678 19.351140 0.279659    67    17 c    0   1.64 112.22887 26.89703  1866.92  2821.96 2.34 2.24 -63.6 -0.421    18.91 20.20 02a59697o0060c    8192    22.061931
59698.270481 19.197966 0.171432    77    12 c    0   1.99 112.22887 26.89703  1891.36  4840.61 2.38 2.30  39.0 -0.417    19.29 20.61 02a59698o0092c       0    18.485908
59698.302493 19.287255 0.217147    71    14 c    0   1.70 112.22887 26.89703  1873.94  4799.03 2.48 2.33  30.0 -0.409    19.22 20.60 02a59698o0116c       0    19.842601
59698.305693 19.128787 0.174254    82    13 c    0   1.94 112.22887 26.89703  1932.12  4875.90 2.48 2.34  29.7 -0.410    19.22 20.60 02a59698o0123c       0    19.150165
59698.312108 19.271854 0.214089    72    14 c    0   1.27 112.22887 26.89703  1952.11  4758.66 2.36 2.31  35.6 -0.419    19.27 20.59 02a59698o0137c       0    19.842601
59722.247170 18.115332      NaN    87    40 c    0   1.45 112.22887 26.89703  7694.99  2636.01 2.45 2.37   6.0 -0.385    18.08 19.01 02a59722o0025c       0    42.399632
59722.250369 19.076453 0.319334    86    25 c    0   2.38 112.22887 26.89703  7675.04  2596.21 2.46 2.39   5.9 -0.392    18.50 19.48 02a59722o0032c       0    28.683250
59722.258592 18.900000      NaN    35    22 c    0   1.29 112.22887 26.89703  7733.04  2672.47 2.48 2.41  -4.7 -0.388    18.89 20.01 02a59722o0050c       0    26.109937
59722.268653 19.569016 0.321700    55    16 c    0   1.97 112.22887 26.89703  7751.08  2556.08 2.54 2.46 -23.4 -0.389    18.93 20.06 02a59722o0072c       0    21.300911
59725.246622 18.084160 0.343134   213    67 c    0   1.61 112.22887 26.89703  7697.27  2638.24 2.54 2.41  22.8 -0.380    17.47 18.30 02a59725o0015c       2    68.459687
59725.249822 18.073966      NaN    86    43 c    0   1.19 112.22887 26.89703  7677.89  2598.79 2.55 2.46  18.8 -0.377    18.02 18.97 02a59725o0022c       0    45.240787
59725.257588 19.128787 0.321700    82    24 c    0   1.24 112.22887 26.89703  7735.85  2675.47 2.62 2.54   7.8 -0.379    18.75 19.83 02a59725o0039c       0    27.815981
59725.267660 18.816441      NaN    43    22 c    0   0.77 112.22887 26.89703  7755.63  2557.38 2.58 2.45 -43.2 -0.385    18.86 19.98 02a59725o0061c       0    26.109937
59726.247922 17.696393      NaN   103    67 c    0   1.03 112.22887 26.89703  7699.90  2638.82 2.58 2.45  15.7 -0.379    17.58 18.52 02a59726o0025c       2    68.459687
59726.251121 18.720295      NaN    35    28 c    0   1.55 112.22887 26.89703  7680.08  2599.49 2.54 2.42  24.1 -0.382    18.16 19.11 02a59726o0032c       0    31.332552
59726.258431 18.955691      NaN    33    21 c    0   1.74 112.22887 26.89703  7737.21  2676.50 2.56 2.42  17.6 -0.383    18.70 19.81 02a59726o0048c       0    25.273085
59726.268514 19.256669      NaN    10    21 c    0   1.62 112.22887 26.89703  7755.52  2562.19 2.67 2.53  15.1 -0.373    18.80 19.94 02a59726o0070c       0    25.273085
59817.602269 18.767304      NaN    42    24 c    0   0.70 112.22887 26.89703  2842.16  6024.06 2.51 2.36  25.0 -0.399    18.85 20.19 02a59817o0770c       0    27.815981
59817.605986 19.454622      NaN   -30    20 c    0   1.62 112.22887 26.89703  2860.10  6061.32 2.59 2.40  25.2 -0.394    18.82 20.22 02a59817o0778c       0    24.448493
59817.623501 19.367717      NaN     6    20 c    0   1.34 112.22887 26.89703  2799.96  5983.59 2.56 2.30  26.0 -0.395    18.83 20.13 02a59817o0816c       0    24.448493
59817.628610 19.128787      NaN   -51    27 c    0   0.90 112.22887 26.89703  2779.54  6098.49 2.57 2.33  27.8 -0.391    18.55 19.68 02a59817o0827c       0    30.442221
59822.601545 19.401649      NaN    10    18 c    0   1.39 112.22887 26.89703  6272.19  1681.42 2.85 2.77  59.3 -0.395    18.86 20.35 02a59822o0806c       0    22.841384
59822.604747 19.631075      NaN    -3    17 c    0   1.09 112.22887 26.89703  6290.48  1720.18 2.82 2.70  47.2 -0.387    18.89 20.36 02a59822o0813c       0    22.061931
59822.610686 19.212347      NaN    25    17 c    0   1.24 112.22887 26.89703  6233.79  1643.06 2.74 2.65  67.4 -0.391    18.89 20.38 02a59822o0826c       0    22.061931
59822.621640 19.212347      NaN    25    17 c    0   1.28 112.22887 26.89703  6213.87  1760.86 2.75 2.62  46.6 -0.390    18.90 20.33 02a59822o0850c       0    22.061931
59847.611323 18.640491      NaN    26    34 c    0   2.05 112.22887 26.89703   940.09  9117.35 3.41 3.06  65.4 -0.327    18.00 19.61 01a59847o0777c    8192    36.793054
59847.621525 19.589310      NaN    12    14 c    0   1.60 112.22887 26.89703   923.89  9075.60 3.25 2.98  73.4 -0.354    19.17 20.77 01a59847o0799c    8192    19.842601
59847.631712 18.068904      NaN    18    66 c    0   1.13 112.22887 26.89703   984.01  9152.75 3.60 3.20  67.3 -0.305    17.65 19.13 01a59847o0821c       2    67.481322
59847.638198 15.841260      NaN   369   435 c    0   0.96 112.22887 26.89703  1006.16  9033.03 3.41 3.05  68.6 -0.326    15.70 16.52 01a59847o0835c       2   435.227215
59851.601659 20.137125      NaN     3    10 c    0   1.96 112.22887 26.89703  7000.94  9298.62 3.03 2.85  70.8 -0.360    19.49 21.05 01a59851o0836c       0    17.254820
59851.604430 20.321591      NaN   -10     9 c    0   1.52 112.22887 26.89703  6982.91  9259.08 3.09 2.87  59.9 -0.354    19.48 21.06 01a59851o0842c       0    16.695173
59851.631122 19.791368      NaN    12    11 c    0   1.21 112.22887 26.89703  7048.32  9329.56 3.10 2.87  63.8 -0.357    19.48 20.92 01a59851o0891c       0    17.852978
59851.637459 19.674510 0.354526    50    16 c    0   1.11 112.22887 26.89703  7069.57  9210.95 3.11 2.89  62.6 -0.353    19.11 20.15 01a59851o0903c       0    21.300911
59852.580078 19.743105      NaN    17    10 c    0   1.60 112.22887 26.89703  6990.45  9303.71 3.29 3.09  62.7 -0.339    19.38 21.05 01a59852o0725c       0    17.254820
59852.590173 20.103715      NaN     0    11 c    0   1.32 112.22887 26.89703  6975.51  9262.27 3.28 3.10  65.6 -0.342    19.42 21.07 01a59852o0746c       0    17.852978
59852.593408 20.103715      NaN     0    11 c    0   1.29 112.22887 26.89703  7033.72  9340.84 3.22 3.02  63.9 -0.347    19.43 21.07 01a59852o0753c       0    17.852978
59852.598950 20.009244      NaN    -2    12 c    0   1.01 112.22887 26.89703  7055.77  9223.39 3.31 3.09  60.5 -0.340    19.47 21.11 01a59852o0765c       0    18.485908
59855.568942 19.367717      NaN    12    18 c    0   1.36 112.22887 26.89703  6975.83  9308.58 3.03 2.90  76.4 -0.360    18.94 20.49 01a59855o0774c       0    22.841384
59855.579069 20.103715      NaN    -8    11 c    0   1.52 112.22887 26.89703  6961.89  9263.49 3.08 2.95  74.6 -0.357    19.25 20.85 01a59855o0794c       0    17.852978
59855.584635 20.103715      NaN   -13    11 c    0   1.21 112.22887 26.89703  7021.59  9344.76 3.66 3.14  52.8 -0.299    19.28 21.07 01a59855o0806c       0    17.852978
59855.587871 20.137125      NaN     3    10 c    0   1.76 112.22887 26.89703  7042.65  9224.92 3.09 2.93  76.8 -0.363    19.51 21.16 01a59855o0813c       0    17.254820
59856.616526 19.674510      NaN    23     9 c    0   1.52 112.22887 26.89703  4342.45  4716.06 3.04 2.80  43.6 -0.323    19.55 21.16 01a59856o0834c       0    16.695173
59856.620773 19.652575      NaN    24     9 c    0   1.37 112.22887 26.89703  4323.01  4677.52 3.05 2.75  45.1 -0.319    19.57 21.20 01a59856o0843c       0    16.695173
59856.631957 20.103715      NaN     7     9 c    0   2.19 112.22887 26.89703  4384.18  4754.70 3.11 2.81  45.2 -0.314    19.49 21.02 01a59856o0865c       0    16.695173
59856.638252 19.950541      NaN     3    12 c    0   1.54 112.22887 26.89703  4404.32  4635.83 3.11 2.83  48.7 -0.313    19.24 20.37 01a59856o0878c       0    18.485908
59881.570221 19.631075      NaN    22    10 c    0   1.73 112.22887 26.89703  4382.27  1766.45 2.44 2.30  64.8 -0.404    19.49 21.14 02a59881o0654c       0    17.254820
59881.573383 19.609992      NaN    23    10 c    0   1.70 112.22887 26.89703  4402.04  1805.40 2.44 2.29  61.2 -0.406    19.47 21.13 02a59881o0661c       0    17.254820
59881.576165 19.569016      NaN    22    11 c    0   0.91 112.22887 26.89703  4344.75  1727.29 2.42 2.27  68.5 -0.409    19.52 21.14 02a59881o0667c       0    17.852978
59881.582046 20.009244      NaN     7    10 c    0   1.24 112.22887 26.89703  4326.45  1844.22 2.43 2.27  65.7 -0.405    19.52 21.15 02a59881o0680c       0    17.254820
59882.592067 20.207197      NaN    -1    10 c    0   0.93 112.22887 26.89703  3925.88  4188.32 2.75 2.36  36.4 -0.399    19.55 21.28 02a59882o0831c       0    17.254820
59882.593874 19.894850      NaN     8    11 c    0   0.79 112.22887 26.89703  3944.65  4227.25 2.73 2.33  38.1 -0.400    19.55 21.28 02a59882o0835c       0    17.852978
