         MJD         m       dm      uJy   duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask      duJy_new
59791.413791 19.631075      NaN       20     10 c    0   0.79 288.607 41.66924  5943.90  9078.52 2.51 2.50 -11.0 -0.411    19.67 21.51 02a59791o0323c       0     17.858224
59791.421609 20.039830      NaN        7      9 c    0   1.50 288.607 41.66924  6000.35  9155.76 2.48 2.46 -83.6 -0.415    19.72 21.57 02a59791o0340c       0     17.318087
59791.454020 20.207197      NaN      -22     10 c    0   1.13 288.607 41.66924  6013.39  9040.87 2.49 2.45 -71.2 -0.414    19.64 21.45 02a59791o0410c       0     17.858224
59793.425133 20.137125      NaN        1     10 c    0   1.35 288.607 41.66924  5968.60  9124.39 2.79 2.76  37.0 -0.400    19.55 21.48 02a59793o0398c       0     17.858224
59793.428839 20.207197      NaN       -1     10 c    0   1.26 288.607 41.66924  5950.48  9082.32 2.74 2.72 -73.5 -0.401    19.60 21.49 02a59793o0406c       0     17.858224
59793.434313 20.103715      NaN        2     10 c    0   1.26 288.607 41.66924  6008.57  9163.05 2.65 2.64  39.6 -0.407    19.63 21.50 02a59793o0416c       0     17.858224
59793.469261 20.207197      NaN      -13     10 c    0   1.32 288.607 41.66924  6022.14  9045.19 2.58 2.56  16.0 -0.409    19.63 21.44 02a59793o0487c       0     17.858224
59811.367347 20.321591      NaN      -12      9 c    0   1.25 288.607 41.66924  4186.31  2625.60 2.45 2.24  40.0 -0.422    19.68 21.62 02a59811o0303c       0     17.318087
59811.370518 20.282105      NaN        0      9 c    0   1.28 288.607 41.66924  4167.57  2586.64 2.47 2.24  33.2 -0.420    19.65 21.61 02a59811o0310c       0     17.318087
59811.376877 20.282105      NaN        3      8 c    0   1.45 288.607 41.66924  4225.98  2663.06 2.46 2.27  43.5 -0.420    19.67 21.61 02a59811o0324c       0     16.820112
59811.387802 20.449472      NaN      -13      8 c    0   1.34 288.607 41.66924  4245.28  2545.63 2.44 2.26  39.7 -0.419    19.66 21.60 02a59811o0348c       0     16.820112
59819.366658 20.449472      NaN      -14      8 c    0   1.61 288.607 41.66924  7779.96  7003.96 2.65 2.30  31.8 -0.409    19.67 21.60 02a59819o0312c       0     16.820112
59819.372130 20.071303      NaN        3     10 c    0   1.08 288.607 41.66924  7759.62  6964.85 2.53 2.32  32.7 -0.418    19.67 21.57 02a59819o0324c       0     17.858224
59819.375834 19.696897      NaN       17     10 c    0   1.27 288.607 41.66924  7816.72  7043.91 2.65 2.37  33.9 -0.408    19.62 21.55 02a59819o0332c       0     17.858224
59819.387222 20.137125      NaN        7      8 c    0   1.27 288.607 41.66924  7834.93  6926.42 2.62 2.33  33.5 -0.418    19.60 21.50 02a59819o0357c       0     16.820112
59821.374892 20.071303 0.351268       33     11 c    0   1.16 288.607 41.66924  7785.20  7009.24 2.55 2.37  35.9 -0.416    19.63 21.48 02a59821o0333c       0     18.436815
59821.382187 19.950541      NaN        7     10 c    0   1.50 288.607 41.66924  7766.31  6971.03 2.63 2.38  32.0 -0.414    19.62 21.47 02a59821o0349c       0     17.858224
59821.385804 20.103715      NaN       -2     11 c    0   1.31 288.607 41.66924  7824.21  7049.71 2.63 2.43  33.9 -0.412    19.59 21.46 02a59821o0357c       0     18.436815
59821.396212 20.207197      NaN       -8     10 c    0   1.31 288.607 41.66924  7843.81  6932.98 2.59 2.36  29.0 -0.418    19.59 21.44 02a59821o0380c       0     17.858224
59822.310921 19.922338      NaN       11      9 c    0   1.44 288.607 41.66924  7803.49  7016.97 2.58 2.30  32.9 -0.412    19.68 21.62 02a59822o0194c       0     17.318087
59822.314084 20.171596      NaN        3      9 c    0   1.35 288.607 41.66924  7783.91  6978.18 2.54 2.24  32.4 -0.417    19.70 21.63 02a59822o0201c       0     17.318087
59822.319510 20.449472      NaN       -3      8 c    0   1.66 288.607 41.66924  7841.30  7057.46 2.61 2.27  33.7 -0.414    19.70 21.62 02a59822o0213c       0     16.820112
59822.330903 20.207197      NaN        2      9 c    0   1.55 288.607 41.66924  7860.69  6943.97 2.63 2.28  33.1 -0.413    19.70 21.63 02a59822o0238c       0     17.318087
59838.324190 19.674510      NaN       18     10 c    0   1.28 288.607 41.66924  7867.15  9067.27 2.79 2.72 -63.9 -0.412    19.55 21.45 02a59838o0240c       0     17.858224
59838.327358 20.103715      NaN      -28     11 c    0   1.32 288.607 41.66924  7848.14  9027.17 2.87 2.84 -76.2 -0.404    19.52 21.45 02a59838o0247c       0     18.436815
59838.340605 20.103715      NaN       -6     11 c    0   1.25 288.607 41.66924  7902.82  9107.15 2.83 2.78 -84.8 -0.402    19.50 21.41 02a59838o0272c       0     18.436815
59838.350871 19.922338      NaN       -9     13 c    0   1.06 288.607 41.66924  7919.17  8987.34 2.78 2.75   5.9 -0.402    19.49 21.22 02a59838o0292c       0     19.695587
59841.350119 20.449472      NaN       -5      8 c    0   1.26 288.607 41.66924  5820.20  3571.30 3.29 2.98  34.0 -0.291    19.52 21.71 01a59841o0306c       0     16.820112
59841.357058 20.449472      NaN       -4      8 c    0   1.46 288.607 41.66924  5842.04  3612.70 3.02 2.79  33.1 -0.319    19.57 21.71 01a59841o0321c       0     16.820112
59841.363583 20.321591      NaN       -7      9 c    0   1.56 288.607 41.66924  5785.81  3535.26 3.39 3.01  35.4 -0.282    19.47 21.70 01a59841o0335c       0     17.318087
59841.385870 19.894850      NaN       12      9 c    0   1.73 288.607 41.66924  5771.61  3659.21 3.01 2.88  31.9 -0.318    19.44 21.57 01a59841o0383c       0     17.318087
59843.301141 20.244005 0.336953       28      9 c    0   1.12 288.607 41.66924  5811.89  3563.65 2.86 2.70  37.7 -0.334    19.56 21.63 01a59843o0203c       0     17.318087
59843.309491 20.449472      NaN       -1      8 c    0   1.60 288.607 41.66924  5832.62  3603.68 2.86 2.71  33.3 -0.339    19.56 21.65 01a59843o0221c       0     16.820112
59843.317230 20.495680      NaN        1      7 c    0   2.21 288.607 41.66924  5776.72  3528.19 2.90 2.73  29.6 -0.333    19.57 21.65 01a59843o0237c       0     16.368144
59843.320003 20.009244      NaN        8      9 c    0   0.96 288.607 41.66924  5760.01  3644.58 2.90 2.73  35.9 -0.333    19.55 21.65 01a59843o0243c       0     17.318087
59844.303040 20.594452      NaN       -1      7 c    0   1.05 288.607 41.66924  5813.48  3564.73 2.90 2.75  37.4 -0.329    19.70 21.65 01a59844o0209c       0     16.368144
59844.305814 20.282105      NaN        6      7 c    0   1.69 288.607 41.66924  5834.45  3603.25 2.94 2.79  39.0 -0.324    19.71 21.63 01a59844o0215c       0     16.368144
59844.311847 20.039830      NaN       13      7 c    0   1.21 288.607 41.66924  5778.28  3527.76 2.83 2.70  37.8 -0.336    19.75 21.61 01a59844o0228c       0     16.368144
59844.325202 20.103715      NaN        8      8 c    0   1.00 288.607 41.66924  5763.19  3646.50 2.98 2.79  34.9 -0.320    19.68 21.59 01a59844o0256c       0     16.820112
59845.291054 20.405150      NaN        0      8 c    0   1.18 288.607 41.66924  5816.15  3563.80 2.90 2.69  34.7 -0.328    19.70 21.65 01a59845o0100c       0     16.820112
59845.293947 19.868040      NaN       16      8 c    0   0.91 288.607 41.66924  5835.74  3602.34 3.01 2.79  34.6 -0.317    19.72 21.69 01a59845o0106c       0     16.820112
59845.299053 20.594452      NaN       -5      7 c    0   1.32 288.607 41.66924  5779.37  3526.56 2.96 2.75  31.7 -0.324    19.73 21.69 01a59845o0117c       0     16.368144
59845.308850 20.405150      NaN        0      8 c    0   1.09 288.607 41.66924  5763.32  3645.52 2.95 2.75  31.7 -0.325    19.64 21.61 01a59845o0138c       0     16.820112
59847.253835 20.137125      NaN       10      7 c    0   1.09 288.607 41.66924  5811.02  3559.08 2.97 2.69  38.5 -0.322    19.74 21.67 01a59847o0035c       0     16.368144
59847.257066 20.362567      NaN        4      7 c    0   1.22 288.607 41.66924  5830.37  3598.01 2.85 2.68  35.8 -0.332    19.73 21.70 01a59847o0042c       0     16.368144
59847.269579 20.761819      NaN      -11      6 c    0   1.46 288.607 41.66924  5773.82  3520.18 2.85 2.67  39.1 -0.330    19.78 21.66 01a59847o0068c       0     15.966094
59847.279326 20.543943 0.345462       21      7 c    0   1.62 288.607 41.66924  5758.39  3637.81 2.81 2.66  30.4 -0.340    19.75 21.66 01a59847o0089c       0     16.368144
59849.411236 20.244005      NaN        1      9 c    0   1.50 288.607 41.66924  9685.85  3294.28 3.00 2.94 -40.3 -0.324    19.43 21.35 01a59849o0148c       0     17.318087
59849.414931 20.207197      NaN      -11     10 c    0   1.02 288.607 41.66924  9705.08  3333.66 3.33 3.13 -57.5 -0.317    19.35 21.32 01a59849o0156c       0     17.858224
59849.416320 20.039830      NaN        4     10 c    0   1.23 288.607 41.66924    33.04  3347.76 3.13 2.97  16.3 -0.297    19.51 21.40 01a59849o0159c       0     17.858224
59849.420188 20.321591      NaN       -4      9 c    0   1.74 288.607 41.66924  9648.32  3261.08 3.07 2.87 -58.4 -0.333    19.43 21.27 01a59849o0167c       0     17.318087
59851.283332 20.244005      NaN        4      8 c    0   1.58 288.607 41.66924  9660.01  3254.68 2.84 2.73 -32.1 -0.350    19.73 21.51 01a59851o0176c       0     16.820112
59851.300273 20.405150      NaN        0      8 c    0   1.36 288.607 41.66924  9684.24  3296.15 2.85 2.72 -34.2 -0.344    19.71 21.51 01a59851o0212c       0     16.820112
59851.316318 20.009244      NaN       11      8 c    0   1.36 288.607 41.66924  9630.20  3225.42 2.90 2.75 -30.6 -0.346    19.67 21.55 01a59851o0246c       0     16.820112
59851.325837 20.594452      NaN      -12      7 c    0   1.14 288.607 41.66924  9613.47  3344.33 2.91 2.77 -48.6 -0.348    19.68 21.52 01a59851o0266c       0     16.368144
59852.224859 20.405150      NaN        0      8 c    0   1.50 288.607 41.66924  9646.29  3248.06 2.94 2.87 -44.7 -0.333    19.64 21.37 01a59852o0053c       0     16.820112
59852.228099 20.321591      NaN        2      8 c    0   1.18 288.607 41.66924  9667.06  3286.68 2.84 2.79 -15.6 -0.342    19.67 21.39 01a59852o0060c       0     16.820112
59852.247680 20.449472      NaN      -20      8 c    0   1.12 288.607 41.66924  9612.73  3212.11 2.86 2.77 -30.9 -0.351    19.67 21.43 01a59852o0101c       0     16.820112
59852.253224 20.449472      NaN       -5      8 c    0   1.49 288.607 41.66924  9597.21  3330.38 2.88 2.80 -41.4 -0.350    19.67 21.42 01a59852o0113c       0     16.820112
59867.282541 20.207197      NaN       -6     10 c    0   1.44 288.607 41.66924  4046.06   587.50 2.42 2.18 -78.5 -0.434    19.53 21.08 02a59867o0196c       0     17.858224
59867.286656 20.207197      NaN       -2     10 c    0   1.35 288.607 41.66924  4024.80   548.66 2.38 2.19 -81.6 -0.429    19.52 21.07 02a59867o0205c       0     17.858224
59867.292585 19.950541      NaN        7     10 c    0   1.18 288.607 41.66924  4087.05   625.99 2.38 2.14 -75.9 -0.444    19.57 21.09 02a59867o0218c       0     17.858224
59867.304034 20.039830      NaN        1     11 c    0   0.91 288.607 41.66924  4104.87   504.17 2.39 2.14 -73.8 -0.441    19.58 21.12 02a59867o0243c       0     18.436815
59871.262877 19.922338      NaN        2     12 c    0   0.91 288.607 41.66924  4046.90   590.88 2.46 2.18 -77.7 -0.445    19.60 21.21 02a59871o0156c       0     19.050358
59871.266076 19.841877      NaN       11     10 c    0   1.35 288.607 41.66924  4026.58   551.88 2.41 2.15 -81.5 -0.437    19.61 21.22 02a59871o0163c       0     17.858224
59871.271541 20.321591      NaN      -13      9 c    0   1.82 288.607 41.66924  4088.81   628.24 2.42 2.16 -80.2 -0.438    19.63 21.22 02a59871o0175c       0     17.318087
59871.283445 19.791368      NaN       13     10 c    0   1.21 288.607 41.66924  4109.43   508.80 2.47 2.19 -79.7 -0.430    19.57 21.24 02a59871o0201c       0     17.858224
59875.260003 19.183773      NaN       10     22 c    0   0.65 288.607 41.66924    37.70  7006.36 2.40 2.10 -45.6 -0.393    19.45 20.95 02a59875o0149c       0     26.512566
59875.260455 20.103715      NaN       -9     11 c    0   1.40 288.607 41.66924  9714.18  6974.40 2.63 2.50  25.0 -0.422    19.47 21.01 02a59875o0150c       0     18.436815
59875.263651 20.103715      NaN       -1     11 c    0   1.32 288.607 41.66924  9695.04  6935.19 2.66 2.45  27.0 -0.420    19.50 21.01 02a59875o0157c       0     18.436815
59875.272787 19.868040      NaN        4     12 c    0   1.32 288.607 41.66924  9753.21  7011.81 2.66 2.48  26.5 -0.418    19.50 20.97 02a59875o0177c       0     19.050358
59875.273240 19.318728      NaN       31     12 c    0   1.14 288.607 41.66924    77.35  7039.64 2.39 2.09 -45.9 -0.383    19.45 20.90 02a59875o0178c       0     19.050358
59875.285961 19.241693      NaN       33     13 c    0   0.65 288.607 41.66924    97.10  6920.07 2.37 2.16 -44.7 -0.379    19.41 20.87 02a59875o0206c       0     19.695587
59875.286413 19.287255      NaN       27     14 c    0   0.88 288.607 41.66924  9772.42  6896.16 2.72 2.49  27.1 -0.419    19.43 20.94 02a59875o0207c       0     20.369491
59897.259257 20.171596      NaN        6      8 c    0   1.23 288.607 41.66924  6210.45  5998.76 3.07 2.87  39.9 -0.306    19.51 21.35 01a59897o0165c       0     16.820112
59897.275914 19.674510      NaN       21      9 c    0   1.38 288.607 41.66924  6233.04  6039.43 3.13 2.87  38.7 -0.291    19.46 21.20 01a59897o0201c       0     17.318087
59897.286095 19.384550      NaN       30     11 c    0   1.31 288.607 41.66924  6174.85  5966.65 3.25 2.99  42.9 -0.287    19.37 21.10 01a59897o0223c       0     18.436815
59905.199923 19.419021      NaN       25     12 c    0   1.03 288.607 41.66924  6350.34  8021.50 3.29 3.20  55.8 -0.305    19.33 20.96 01a59905o0040c       0     19.050358
59905.204075 19.950541      NaN        7     10 c    0   0.98 288.607 41.66924  6372.26  8061.20 3.30 3.17  49.9 -0.300    19.42 21.18 01a59905o0049c       0     17.858224
59905.214236 20.207197      NaN      -20     10 c    0   1.30 288.607 41.66924  6314.29  7988.45 3.41 3.28  52.1 -0.291    19.40 21.23 01a59905o0071c       0     17.858224
59905.229561 20.207197      NaN      -13     10 c    0   1.19 288.607 41.66924  6295.38  8108.24 3.45 3.41 -77.1 -0.304    19.35 21.25 01a59905o0104c       0     17.858224
60050.512777 17.995680 0.061368      229     13 c    0   1.44 288.607 41.66924  9906.25  5626.32 2.65 2.45  11.6 -0.409    19.32 20.93 02a60050o0590c       0     19.695587
60050.513228 18.566153      NaN       45     30 c    0   0.53 288.607 41.66924    38.25  5625.84 2.25 2.23  -5.5 -0.369    19.25 20.82 02a60050o0591c    4096     33.450204
60050.537939 18.186107 0.067507      192     12 c    0   1.66 288.607 41.66924  9943.09  5665.47 2.66 2.50   7.1 -0.412    19.40 21.08 02a60050o0641c       0     19.050358
60050.538391 17.949472 0.058811      239     13 c    0   1.81 288.607 41.66924    77.49  5665.29 2.30 2.28  -1.1 -0.385    19.37 21.01 02a60050o0642c       0     19.695587
60050.540881 17.990970 0.061102      230     13 c    0   1.21 288.607 41.66924  9884.44  5589.41 2.61 2.48   7.8 -0.416    19.42 21.09 02a60050o0647c       0     19.695587
60050.554533 17.976960 0.055679      233     12 c    0   1.87 288.607 41.66924  9870.85  5707.96 2.63 2.48  12.8 -0.414    19.42 21.12 02a60050o0674c       0     19.050358
60052.606321 18.125925 0.069189      203     13 c    0   1.49 288.607 41.66924  8367.07  9870.30 2.86 2.62  42.6 -0.382    19.40 21.22 02a60052o0794c    8192     19.695587
60052.609555 18.014729 0.057650      225     12 c    0   1.55 288.607 41.66924  8387.04  9909.72 2.84 2.60  42.8 -0.381    19.46 21.21 02a60052o0801c    8192     19.050358
60052.625472 16.133673      NaN     -473    426 c    0   1.21 288.607 41.66924  8326.11  9834.48 3.26 2.79  38.4 -0.347    15.53 17.01 02a60052o0832c       2    426.256866
60056.557630 18.120615 0.074148      204     14 c    0   0.88 288.607 41.66924  2129.56  9677.32 2.71 2.44 -55.3 -0.439    19.37 21.12 02a60056o0700c       0     20.369491
60056.560794 17.967720 0.064408      235     14 c    0   0.96 288.607 41.66924  2150.13  9716.86 2.72 2.57 -57.7 -0.434    19.35 21.12 02a60056o0707c       0     20.369491
60056.566285 18.147425 0.065144      199     12 c    0   2.14 288.607 41.66924  2091.47  9638.04 2.58 2.45 -59.4 -0.440    19.38 21.14 02a60056o0719c       0     19.050358
60056.576822 18.131260 0.064181      202     12 c    0   1.78 288.607 41.66924  2074.76  9755.30 2.61 2.46 -53.5 -0.442    19.37 21.15 02a60056o0742c       0     19.050358
60058.520963 18.079051 0.066266      212     13 c    0   1.66 288.607 41.66924  4471.01  3495.85 2.53 2.31  42.4 -0.415    19.37 20.89 02a60058o0621c       0     19.695587
60058.523775 18.232071 0.070426      184     12 c    0   1.28 288.607 41.66924  4490.50  3534.19 2.52 2.28  41.3 -0.414    19.39 20.90 02a60058o0627c       0     19.050358
60058.544539 18.267867 0.084918      178     14 c    0   1.20 288.607 41.66924  4441.56  3456.41 2.71 2.35  43.2 -0.410    19.34 20.95 02a60058o0672c       0     20.369491
60058.558525 18.214605 0.069302      187     12 c    0   1.79 288.607 41.66924  4428.25  3573.45 2.71 2.33  43.1 -0.405    19.40 21.00 02a60058o0702c       0     19.050358
60059.528950 18.226218 0.075885      185     13 c    0   0.94 288.607 41.66924  4481.47  3494.14 2.54 2.29  41.5 -0.408    19.33 20.83 02a60059o0619c       0     19.695587
60059.532117 18.068904 0.070699      214     14 c    0   0.83 288.607 41.66924  4502.13  3533.01 2.53 2.29  43.4 -0.410    19.29 20.85 02a60059o0626c       0     20.369491
60059.537133 18.147425 0.076002      199     14 c    0   1.14 288.607 41.66924  4446.61  3455.26 2.57 2.31  44.4 -0.413    19.31 20.80 02a60059o0637c       0     20.369491
60059.547720 18.298627 0.074878      173     12 c    0   1.43 288.607 41.66924  4429.81  3571.18 2.58 2.30  39.2 -0.406    19.34 20.90 02a60059o0660c       0     19.050358
60060.542721 18.226218 0.075885      185     13 c    0   1.10 288.607 41.66924  8321.88  3248.68 2.56 2.42  35.4 -0.388    19.41 21.19 02a60060o0638c       0     19.695587
60060.544584 18.226218 0.075885      185     13 c    0   1.16 288.607 41.66924  8342.30  3287.62 2.53 2.43  31.8 -0.390    19.45 21.19 02a60060o0642c       0     19.695587
60060.548261 18.452558 0.093474      150     13 c    0   1.22 288.607 41.66924  8285.55  3211.44 2.67 2.50  38.9 -0.377    19.36 21.14 02a60060o0650c       0     19.695587
60060.559085 18.110074 0.068186      206     13 c    0   1.06 288.607 41.66924  8271.52  3329.66 2.60 2.50  50.3 -0.378    19.31 21.10 02a60060o0673c       0     19.695587
60060.630480 18.445391 0.235719      151     33 c    0   1.42 288.607 41.66924  2294.13  7281.38 2.60 2.26  24.4 -0.377    18.35 19.29 02a60060o0814c       0     36.165123
