         MJD         m       dm  uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59726.339005 19.142275 0.122145   79     9 c    0   1.53 185.50471 16.99556   683.84  3743.43 2.33 2.31  53.0 -0.428    19.59 21.28 02a59726o0224c       0   15.567895
59726.344958 19.076453 0.127734   84    10 c    0   1.14 185.50471 16.99556   743.56  3818.80 2.34 2.31 -89.1 -0.430    19.62 21.27 02a59726o0237c       0   16.166612
59726.356951 18.921935 0.132947   97    12 c    0   0.97 185.50471 16.99556   766.06  3701.58 2.35 2.33  71.7 -0.429    19.57 21.25 02a59726o0263c       0   17.474534
59729.280403 16.033130      NaN  183   406 c    0   0.96 185.50471 16.99556   708.74  3783.22 2.57 2.50 -83.8 -0.424    16.55 18.24 02a59729o0092c       2  406.198670
59729.283612 18.158337      NaN   68    43 c    0   0.93 185.50471 16.99556   688.83  3745.62 2.56 2.50 -45.8 -0.422    17.98 19.61 02a59729o0099c    8192   44.837031
59729.288963 17.017959      NaN  193   124 c    0   1.25 185.50471 16.99556   747.54  3821.32 2.42 2.41   7.2 -0.424    16.83 18.26 02a59729o0110c       2  124.648944
59729.298851 18.073966      NaN   69    48 c    0   1.47 185.50471 16.99556   766.86  3705.81 2.76 2.53 -22.7 -0.402    17.90 19.47 02a59729o0131c    8192   49.652385
59730.359400 18.836735 0.133156  105    13 c    0   0.92 185.50471 16.99556  5813.86  7633.54 2.86 2.56  36.2 -0.390    19.44 21.09 02a59730o0264c       0   18.175790
59730.362598 19.334813 0.178255   66    11 c    0   1.41 185.50471 16.99556  5795.14  7597.46 2.85 2.58  32.4 -0.392    19.48 21.09 02a59730o0271c       0   16.803551
59730.368097 19.384550 0.203576   63    12 c    0   0.77 185.50471 16.99556  5853.31  7676.66 2.79 2.53  30.6 -0.391    19.47 21.04 02a59730o0283c       0   17.474534
59730.384563 19.674510 0.265895   48    12 c    0   1.75 185.50471 16.99556  5871.89  7559.35 2.93 2.70  31.6 -0.385    19.30 21.06 02a59730o0319c       0   17.474534
59733.285591 19.197966 0.171432   75    12 c    0   0.79 185.50471 16.99556  5820.88  7634.32 2.74 2.52  34.2 -0.403    19.56 21.22 02a59733o0102c       0   17.474534
59733.290742 19.491430 0.205915   57    11 c    0   1.11 185.50471 16.99556  5801.50  7598.10 2.59 2.35  37.8 -0.409    19.63 21.22 02a59733o0113c       0   16.803551
59733.293947 19.318728 0.175634   67    11 c    0   0.84 185.50471 16.99556  5858.96  7674.39 2.67 2.45  38.4 -0.408    19.56 21.22 02a59733o0120c       0   16.803551
59733.304101 19.183773 0.155105   76    11 c    0   1.01 185.50471 16.99556  5878.46  7558.36 2.79 2.52  35.0 -0.397    19.53 21.30 02a59733o0142c       0   16.803551
59750.292356 19.384550 0.271434   63    16 c    0   1.24 185.50471 16.99556  3481.39 10175.57 2.44 2.28 -53.4 -0.437    19.59 21.18 02a59750o0107c       0   20.429374
59750.295564 19.510313 0.228576   56    12 c    0   0.72 185.50471 16.99556  3461.28 10138.69 2.43 2.29 -56.1 -0.431    19.60 21.16 02a59750o0114c       0   17.474534
59750.314146 19.302877 0.236030   68    15 c    0   0.84 185.50471 16.99556  3521.00 10215.17 2.50 2.30 -50.8 -0.434    19.52 21.18 02a59750o0154c       0   19.656026
59753.311655 19.102305      NaN   34    16 c    0   1.00 185.50471 16.99556  3467.46 10170.95 2.45 2.23 -47.9 -0.452    19.58 21.14 02a59753o0145c       0   20.429374
59753.315321 19.743105 0.330441   45    14 c    0   1.12 185.50471 16.99556  3448.50 10131.53 2.46 2.29 -57.3 -0.429    19.55 21.14 02a59753o0153c       0   18.903950
59753.322189 19.529530 0.252046   55    13 c    0   0.81 185.50471 16.99556  3505.71 10209.69 2.52 2.32 -51.3 -0.434    19.52 21.14 02a59753o0168c       0   18.175790
59753.333625 19.401649 0.224041   62    13 c    0   1.23 185.50471 16.99556  3525.31 10091.34 2.67 2.45 -51.1 -0.426    19.45 21.11 02a59753o0193c       0   18.175790
59754.299851 19.631075 0.298045   50    14 c    0   1.00 185.50471 16.99556  4780.04   160.13 2.44 2.12 -71.0 -0.413    19.58 21.17 02a59754o0123c       0   18.903950
59754.303061 19.674510 0.265895   48    12 c    0   1.02 185.50471 16.99556  4761.24   119.83 2.45 2.16 -73.6 -0.410    19.56 21.17 02a59754o0130c       0   17.474534
59754.308544 19.816329 0.353496   42    14 c    0   1.11 185.50471 16.99556  4821.39   197.95 2.46 2.12 -67.3 -0.431    19.56 21.15 02a59754o0142c       0   18.903950
59754.319985 19.076453 0.140507   84    11 c    0   1.45 185.50471 16.99556  4842.67    80.25 2.52 2.18 -66.5 -0.399    19.53 21.12 02a59754o0167c       0   16.803551
59756.261063 19.652575 0.304006   49    14 c    0   1.33 185.50471 16.99556  9640.74 10417.58 3.18 2.77 -53.9 -0.348    19.40 20.80 02a59756o0037c       0   18.903950
59756.265179 19.334813      NaN   27    13 c    0   0.94 185.50471 16.99556  9621.40 10378.40 3.00 2.70 -52.1 -0.377    19.57 21.06 02a59756o0046c       0   18.175790
59756.279836 19.816329 0.353496   42    14 c    0   1.32 185.50471 16.99556  9679.64 10461.76 3.16 2.71 -51.1 -0.367    19.56 21.18 02a59756o0078c       0   18.903950
59756.320005 19.491430      NaN   18    13 c    0   0.86 185.50471 16.99556  9699.63 10343.10 2.86 2.72 -31.5 -0.384    19.56 21.19 02a59756o0107c       0   18.175790
59757.321098 19.569016 0.241275   53    12 c    0   1.52 185.50471 16.99556  4781.83   162.54 2.43 2.10 -70.3 -0.405    19.56 21.09 02a59757o0038c       0   17.474534
59757.324755 19.334813 0.226870   66    14 c    0   1.21 185.50471 16.99556  4762.31   123.01 2.45 2.13 -68.5 -0.397    19.50 21.07 02a59757o0046c       0   18.903950
59757.330239 19.271854      NaN   31    13 c    0   1.10 185.50471 16.99556  4819.78   202.19 2.44 2.14 -71.3 -0.413    19.48 21.05 02a59757o0058c       0   18.175790
59758.256867 19.089302      NaN   20    21 c    0   1.54 185.50471 16.99556  4787.07   159.27 2.56 2.22 -71.0 -0.391    18.85 19.91 02a59758o0026c       0   24.543010
59758.260498 19.334813 0.291690   66    18 c    0   1.37 185.50471 16.99556  4767.52   120.05 2.62 2.26 -70.0 -0.398    19.05 20.43 02a59758o0034c       0   22.030872
59758.284340 19.063754      NaN   28    19 c    0   1.45 185.50471 16.99556  4829.30   199.02 2.68 2.43 -74.6 -0.410    19.01 20.65 02a59758o0086c       0   22.855182
59758.294385 19.256669 0.241275   71    16 c    0   1.33 185.50471 16.99556  4850.59    79.56 2.69 2.40 -69.8 -0.405    19.02 20.59 02a59758o0108c       0   20.429374
59778.267063 19.436675      NaN   24    12 c    0   1.42 185.50471 16.99556  2715.93  5604.60 2.54 2.40  27.6 -0.396    19.33 20.77 02a59778o0048c       0   17.474534
59778.270686 19.384550 0.203576   63    12 c    0   1.02 185.50471 16.99556  2696.29  5565.49 2.56 2.41  29.9 -0.399    19.37 20.80 02a59778o0056c       0   17.474534
59778.276112 19.472870 0.220828   58    12 c    0   1.22 185.50471 16.99556  2753.10  5642.74 2.41 2.32  23.6 -0.406    19.39 20.80 02a59778o0068c       0   17.474534
59778.286514 19.868040 0.317776   40    12 c    0   1.20 185.50471 16.99556  2772.80  5525.90 2.50 2.36  28.3 -0.399    19.31 20.77 02a59778o0091c       0   17.474534
59781.267844 19.589310 0.286798   52    14 c    0   1.20 185.50471 16.99556  2712.01  5601.56 2.52 2.44  38.6 -0.396    19.29 20.66 02a59781o0058c       0   18.903950
59781.272364 19.569016 0.241275   53    12 c    0   1.50 185.50471 16.99556  2693.33  5561.90 2.34 2.33  -0.9 -0.415    19.33 20.71 02a59781o0068c       0   17.474534
59781.278265 19.549093 0.276369   54    14 c    0   1.50 185.50471 16.99556  2750.66  5639.36 2.50 2.45  19.1 -0.405    19.29 20.70 02a59781o0081c       0   18.903950
59781.288678 19.026525      NaN   43    15 c    0   0.75 185.50471 16.99556  2771.18  5522.19 2.47 2.42  24.7 -0.407    19.24 20.66 02a59781o0104c       0   19.656026
59782.277055 19.609992      NaN   15    12 c    0   0.83 185.50471 16.99556  2713.46  5603.91 2.41 2.25  32.8 -0.409    19.36 20.76 02a59782o0007c       0   17.474534
59782.280220 19.115465      NaN   39    14 c    0   1.05 185.50471 16.99556  2693.84  5564.87 2.45 2.30  35.8 -0.401    19.37 20.75 02a59782o0014c       0   18.903950
59782.287907 20.009244 0.361912   35    12 c    0   1.80 185.50471 16.99556  2752.41  5641.17 2.57 2.43  38.0 -0.397    19.26 20.73 02a59782o0031c       0   17.474534
59782.301047 19.155932      NaN   36    14 c    0   1.02 185.50471 16.99556  2774.01  5523.19 2.39 2.37 -34.2 -0.411    19.26 20.67 02a59782o0060c       0   18.903950
59786.257016 19.631075      NaN   -3    17 c    0   0.96 185.50471 16.99556  6848.34  2026.48 2.49 2.35 -64.7 -0.391    18.97 20.13 02a59786o0037c       0   21.221672
59786.260641 19.743105 0.354044   45    15 c    0   1.38 185.50471 16.99556  6828.80  1986.92 2.47 2.33 -60.5 -0.399    19.18 20.43 02a59786o0045c       0   19.656026
59786.266068 19.841877 0.336061   41    13 c    0   1.66 185.50471 16.99556  6886.68  2064.28 2.45 2.30 -58.6 -0.399    19.28 20.59 02a59786o0057c       0   18.175790
59786.277411 19.384550      NaN   15    16 c    0   0.85 185.50471 16.99556  6905.00  1947.02 2.49 2.34 -60.4 -0.398    19.24 20.55 02a59786o0082c       0   20.429374
59908.619290 19.569016      NaN   20    11 c    0   0.98 185.50471 16.99556   765.69  5798.12 3.24 3.04  46.9 -0.329    19.47 21.26 01a59908o0852c       0   16.803551
59908.623447 19.766969      NaN   17     9 c    0   1.59 185.50471 16.99556   747.64  5759.66 3.27 3.05  48.4 -0.323    19.46 21.28 01a59908o0861c       0   15.567895
59908.634955 19.950541      NaN    7    10 c    0   1.04 185.50471 16.99556   805.95  5834.71 3.17 2.91  44.7 -0.324    19.53 21.29 01a59908o0885c       0   16.166612
59908.642665 20.449472      NaN   -7     8 c    0   1.80 185.50471 16.99556   828.64  5719.09 2.99 2.83  53.0 -0.338    19.56 21.25 01a59908o0900c       0   15.011973
59993.234614 19.922338      NaN   -2    13 c    0   1.33 185.50471 16.99556  8960.50  5847.14 2.66 2.22 -25.3 -0.408    19.39 21.06 04a59993o0495c       0   18.175790
59993.236416 19.743105      NaN    9    12 c    0   0.83 185.50471 16.99556  8941.30  5808.56 2.66 2.23 -26.6 -0.400    19.39 21.05 04a59993o0499c       0   17.474534
59993.262386 19.549093      NaN   12    14 c    0   1.19 185.50471 16.99556  9005.42  5886.43 2.76 2.44 -19.3 -0.405    19.36 21.04 04a59993o0555c       0   18.903950
59993.269147 20.009244      NaN   -3    12 c    0   1.24 185.50471 16.99556  9025.65  5768.76 2.79 2.35 -25.5 -0.389    19.37 21.07 04a59993o0570c       0   17.474534
59997.226169 19.351140      NaN   -8    22 c    0   0.95 185.50471 16.99556  8960.17  5848.03 2.83 2.34 -27.7 -0.383    18.84 20.63 04a59997o0328c       0   25.403924
59997.227972 19.384550      NaN   15    16 c    0   1.16 185.50471 16.99556  8940.74  5809.26 2.81 2.40 -31.1 -0.376    18.96 20.75 04a59997o0332c       0   20.429374
59997.233443 19.155932      NaN   36    14 c    0   1.08 185.50471 16.99556  9002.62  5886.21 2.77 2.42 -32.2 -0.387    19.23 20.99 04a59997o0344c       0   18.903950
59997.246963 19.631075      NaN   -8    17 c    0   1.24 185.50471 16.99556  9022.54  5769.81 2.85 2.21 -26.1 -0.386    19.01 20.65 04a59997o0374c       0   21.221672
59998.477318 20.009244      NaN    5    10 c    0   1.77 185.50471 16.99556  3320.54  9970.61 2.66 2.55  38.7 -0.389    19.54 21.66 02a59998o0398c       0   16.166612
59998.480032 19.841877      NaN    2    13 c    0   1.12 185.50471 16.99556  3339.56 10010.68 2.66 2.60  50.5 -0.394    19.52 21.64 02a59998o0404c       0   18.175790
59998.491052 19.302877      NaN   26    14 c    0   0.95 185.50471 16.99556  3273.64  9933.53 2.60 2.49  40.2 -0.392    19.53 21.62 02a59998o0423c       0   18.903950
59998.499889 19.491430      NaN   21    12 c    0   2.03 185.50471 16.99556  3257.60 10048.21 2.60 2.52  44.0 -0.401    19.49 21.59 02a59998o0439c       0   17.474534
59998.551527 19.529530      NaN   25    10 c    0   1.32 185.50471 16.99556  6780.21  4780.00 2.98 2.65  35.0 -0.384    19.48 21.58 02a59998o0539c       0   16.166612
60001.292103 19.401649      NaN   26    12 c    0   1.05 185.50471 16.99556  7957.42  8835.81 2.57 2.11 -49.0 -0.421    19.41 21.01 04a60001o0577c       0   17.474534
60001.296621 19.436675      NaN   21    13 c    0   0.91 185.50471 16.99556  7980.80  8871.35 2.59 2.13 -49.2 -0.437    19.39 21.02 04a60001o0587c       0   18.175790
60001.327731 19.436675      NaN   24    12 c    0   1.23 185.50471 16.99556  7943.79  8768.03 2.66 2.11 -50.4 -0.474    19.43 21.10 04a60001o0655c       0   17.474534
60001.339519 19.743105      NaN    9    12 c    0   1.14 185.50471 16.99556  7929.99  8880.02 2.63 2.10 -51.6 -0.423    19.40 21.10 04a60001o0681c       0   17.474534
60001.533237 19.472870      NaN   25    11 c    0   0.98 185.50471 16.99556  1960.06  7819.61 2.87 2.72  -3.0 -0.389    19.47 21.47 02a60001o0312c       0   16.803551
60001.536400 19.743105      NaN   12    11 c    0   1.13 185.50471 16.99556  1942.37  7780.49 2.79 2.65  -8.5 -0.382    19.45 21.47 02a60001o0319c       0   16.803551
60001.541825 19.652575      NaN   16    11 c    0   1.19 185.50471 16.99556  2000.17  7856.63 2.79 2.66  -9.7 -0.374    19.44 21.45 02a60001o0331c       0   16.803551
60001.552905 19.719755      NaN    7    13 c    0   0.87 185.50471 16.99556  2022.85  7742.49 2.88 2.68   2.6 -0.373    19.43 21.41 02a60001o0354c       0   18.175790
60020.953269 19.155932      NaN   15    21 c    0   1.13 185.50471 16.99556  9504.03 10449.21 3.08 2.62 -51.2 -0.383    19.43 21.39 03a60021o0490c       0   24.543010
60020.956425 19.719755      NaN   10    12 c    0   1.35 185.50471 16.99556  9485.20 10408.87 3.20 2.79 -52.7 -0.392    19.43 21.48 03a60021o0497c       0   17.474534
60020.961836 19.155932      NaN   24    18 c    0   0.98 185.50471 16.99556  9544.04 10490.34 2.88 2.57 -54.1 -0.397    19.06 20.98 03a60021o0509c       0   22.030872
60031.992926 19.051202      NaN   35    17 c    0   1.10 185.50471 16.99556  7900.17  8918.83 2.73 2.32 -48.5 -0.388    19.09 20.85 03a60032o0120c    8192   21.221672
60031.996117 19.318728      NaN   28    13 c    0   1.33 185.50471 16.99556  7919.18  8958.15 2.74 2.34 -47.1 -0.392    19.24 21.04 03a60032o0127c    8192   18.175790
60032.003055 19.816329      NaN   12    10 c    0   1.23 185.50471 16.99556  7862.82  8879.35 2.77 2.34 -46.7 -0.384    19.47 21.23 03a60032o0142c    8192   16.166612
60032.017234 20.103715      NaN   -7    11 c    0   0.92 185.50471 16.99556  7844.00  8996.33 2.91 2.52 -50.4 -0.376    19.36 21.11 03a60032o0173c    8192   16.803551
60047.438532 17.430723      NaN  -66   129 c    0   1.13 185.50471 16.99556  5319.36  5969.77 2.70 2.35  37.8 -0.405    16.69 18.18 02a60047o0222c 8388610  129.623915
60047.441714 16.532642      NaN   56   276 c    0   1.13 185.50471 16.99556  5302.11  5931.78 2.69 2.35  37.6 -0.403    15.92 17.37 02a60047o0229c 8388610  276.292163
60047.446821 17.049093      NaN   75   158 c    0   1.18 185.50471 16.99556  5361.31  6008.71 2.69 2.33  38.6 -0.406    16.47 17.91 02a60047o0240c 8388610  158.509808
60047.464698 17.782105      NaN   60    73 c    0   1.04 185.50471 16.99556  5386.46  5889.86 2.67 2.34  37.3 -0.405    17.36 18.87 02a60047o0277c 8388610   74.096959
60049.319459 20.207197      NaN   -8    10 c    0   1.13 185.50471 16.99556  5463.07  8466.66 2.39 2.24  31.1 -0.420    19.57 21.39 02a60049o0204c       0   16.166612
60049.322625 20.009244      NaN    5    10 c    0   1.35 185.50471 16.99556  5482.84  8505.03 2.39 2.27  35.3 -0.419    19.61 21.40 02a60049o0211c       0   16.166612
60049.356988 19.868040      NaN    7    11 c    0   1.45 185.50471 16.99556  5428.32  8428.18 2.64 2.34  35.9 -0.401    19.57 21.43 02a60049o0279c       0   16.803551
60049.360151 19.510313      NaN   23    11 c    0   1.03 185.50471 16.99556  5408.40  8546.28 2.59 2.33  39.8 -0.397    19.56 21.43 02a60049o0286c       0   16.803551
60050.151848 19.183773      NaN   22    18 c    0   1.82 185.50471 16.99556 10503.49  2566.49 3.18 2.55 -16.3 -0.318    19.37 21.07 04a60050o0415c       0   22.030872
60050.157436 19.868040      NaN    1    13 c    0   1.14 185.50471 16.99556   540.60  2622.04 2.96 2.16  52.3 -0.347    19.38 21.08 04a60050o0427c       0   18.175790
60050.160271 19.841877      NaN  -13    14 c    0   0.79 185.50471 16.99556   563.01  2658.53 3.04 2.12  52.7 -0.330    19.36 21.11 04a60050o0433c       0   18.903950
60050.162162 19.271854      NaN   13    19 c    0   0.92 185.50471 16.99556 10489.95  2674.16 3.21 2.44 -19.9 -0.314    19.38 21.07 04a60050o0437c       0   22.855182
60050.192865 19.569016      NaN   11    14 c    0   0.90 185.50471 16.99556   534.28  2550.18 3.01 2.13  50.8 -0.335    19.36 21.11 04a60050o0502c       0   18.903950
60050.199347 20.207197      NaN  -21    10 c    0   1.42 185.50471 16.99556   523.42  2663.90 2.79 2.02  45.9 -0.360    19.37 21.10 04a60050o0516c       0   16.166612
60051.401310 19.696897      NaN   11    12 c    0   1.00 185.50471 16.99556   259.04  7948.05 2.44 2.13 -75.6 -0.434    19.51 21.49 02a60051o0319c       0   17.474534
60051.404142 19.631075      NaN   20    10 c    0   1.06 185.50471 16.99556   239.81  7908.51 2.38 2.23 -65.2 -0.417    19.54 21.48 02a60051o0325c       0   16.166612
60051.409651 20.449472 0.361912   23     8 c    0   1.68 185.50471 16.99556   297.67  7983.98 2.32 2.23 -54.1 -0.415    19.54 21.36 02a60051o0336c       0   15.011973
60051.411484 19.894850      NaN    3    12 c    0   1.04 185.50471 16.99556 10260.34  7965.84 2.64 2.59  33.4 -0.401    19.37 21.48 02a60051o0340c       0   17.474534
60051.414352 20.071303      NaN    3    10 c    0   1.53 185.50471 16.99556 10241.16  7928.24 2.62 2.59 -40.4 -0.409    19.52 21.47 02a60051o0346c       0   16.166612
60051.420010 19.894850      NaN    9    10 c    0   1.08 185.50471 16.99556 10300.17  8005.82 2.62 2.58 -29.7 -0.406    19.55 21.46 02a60051o0358c       0   16.166612
60051.420462 19.868040      NaN   10    10 c    0   1.05 185.50471 16.99556   320.82  7869.11 2.29 2.12 -48.4 -0.422    19.54 21.34 02a60051o0359c       0   16.166612
60051.430234 19.766969      NaN   14    10 c    0   1.16 185.50471 16.99556 10322.31  7889.98 2.68 2.60 -27.7 -0.405    19.53 21.36 02a60051o0380c       0   16.166612
60055.393854 20.207197      NaN   -1    10 c    0   2.00 185.50471 16.99556  6061.24  7622.01 2.49 2.39  64.1 -0.426    19.32 21.31 02a60055o0365c       0   16.166612
60055.397172 19.696897      NaN    8    13 c    0   0.79 185.50471 16.99556  6042.35  7582.86 2.55 2.32  32.9 -0.405    19.50 21.24 02a60055o0372c       0   18.175790
60055.402303 19.569016      NaN   23    10 c    0   1.60 185.50471 16.99556  6100.21  7662.26 2.67 2.31  34.7 -0.403    19.55 21.16 02a60055o0383c       0   16.166612
60055.412417 19.841877      NaN    5    12 c    0   0.88 185.50471 16.99556  6120.54  7549.23 2.55 2.30  37.4 -0.406    19.53 21.13 02a60055o0404c       0   17.474534
60056.139559 20.137125 0.339293   31    10 c    0   1.17 185.50471 16.99556  3632.11  6613.55 2.31 2.02 -82.7 -0.360    19.33 21.16 04a60056o0398c       0   16.166612
60056.171628 19.743105      NaN    9    12 c    0   1.23 185.50471 16.99556  3680.04  6623.78 2.38 2.13 -82.6 -0.360    19.23 21.09 04a60056o0466c       0   17.474534
60056.174399 19.454622      NaN   26    11 c    0   1.14 185.50471 16.99556  3627.85  6546.49 2.38 2.09 -75.6 -0.361    19.29 21.08 04a60056o0472c       0   16.803551
60056.180849 19.609992      NaN   18    11 c    0   1.23 185.50471 16.99556  3607.22  6656.40 2.36 2.08 -83.2 -0.360    19.28 21.03 04a60056o0486c       0   16.803551
60057.371353 19.816329      NaN   12    10 c    0   1.09 185.50471 16.99556  7177.78  3957.46 2.52 2.27  36.0 -0.402    19.62 21.37 02a60057o0311c       0   16.166612
60057.401321 20.321591      NaN   -4     9 c    0   1.40 185.50471 16.99556  7155.30  3915.40 2.48 2.30  38.6 -0.396    19.61 21.34 02a60057o0373c       0   15.567895
60057.404489 20.103715      NaN    2    10 c    0   1.10 185.50471 16.99556  7214.61  3994.13 2.49 2.26  34.6 -0.399    19.60 21.33 02a60057o0380c       0   16.166612
60057.409954 19.979496      NaN    9     9 c    0   1.42 185.50471 16.99556  7235.86  3876.10 2.49 2.27  35.9 -0.397    19.59 21.33 02a60057o0392c       0   15.567895
