         MJD         m       dm     uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59212.392518 18.729535      NaN   -70.5    39 o    0   0.88 46.94919 40.31127  7864.32 10189.08  2.42 2.05 -58.0 -0.450    18.50 18.70 02a59212o0444o       0    73.076257
59212.398522 18.836735      NaN    -2.5    31 o    0   1.51 46.94919 40.31127  7921.26 10269.85  2.41 2.08 -58.8 -0.447    18.48 18.69 02a59212o0457o       0    69.138551
59212.409558 18.474346      NaN    21.5    37 o    0   1.32 46.94919 40.31127  7938.87 10151.54  2.50 2.11 -57.6 -0.441    18.45 18.57 02a59212o0481o       0    72.028739
59214.330033 19.766969      NaN   -27.5    15 o    0   2.18 46.94919 40.31127  4409.69  8329.52  1.93 1.79 -33.4 -0.418    19.10 19.45 01a59214o0304o       0    63.593547
59214.333257 18.857417      NaN    34.5    18 o    0   2.09 46.94919 40.31127  4430.11  8368.42  1.93 1.80 -31.0 -0.417    19.10 19.46 01a59214o0311o       0    64.367222
59214.339266 19.631075      NaN   -71.5    17 o    0   2.34 46.94919 40.31127  4371.07  8290.71  1.93 1.77 -32.3 -0.417    19.09 19.45 01a59214o0324o       0    64.094768
59214.350793 19.026525      NaN    22.5    17 o    0   2.71 46.94919 40.31127  4352.32  8405.31  1.89 1.78 -19.3 -0.420    19.08 19.43 01a59214o0349o       0    64.094768
59216.307208 19.696897      NaN   -44.5    16 o    0   1.42 46.94919 40.31127  7893.16 10231.87  2.52 2.21 -59.3 -0.422    19.25 20.18 02a59216o0252o       0    63.836818
59216.310427 19.569016      NaN   -52.5    18 o    0   1.64 46.94919 40.31127  7874.28 10191.81  2.56 2.20 -60.0 -0.424    19.28 20.15 02a59216o0259o       0    64.367222
59216.317309 19.631075      NaN   -65.5    17 o    0   2.00 46.94919 40.31127  7930.88 10271.47  2.64 2.25 -58.8 -0.429    19.25 20.08 02a59216o0274o       0    64.094768
59216.327403 19.549093      NaN    -8.5    16 o    0   1.81 46.94919 40.31127  7948.78 10153.89  2.54 2.20 -60.8 -0.427    19.21 20.02 02a59216o0296o       0    63.836818
59217.396152 19.950541      NaN   -13.5    12 o    0   2.30 46.94919 40.31127  1432.33  2279.32  2.20 2.06  36.7 -0.424    19.27 20.11 01a59217o0446o       0    62.953469
59217.407942 19.472870 0.276035    43.5    15 o    0   2.27 46.94919 40.31127  1453.84  2318.25  2.23 2.10  28.7 -0.412    19.26 20.06 01a59217o0471o       0    63.593547
59217.411629 19.226921      NaN    10.5    16 o    0   1.35 46.94919 40.31127  1394.93  2239.19  2.08 2.01  53.8 -0.424    19.30 20.05 01a59217o0479o       0    63.836818
59217.425880 19.631075      NaN   -12.5    16 o    0   1.71 46.94919 40.31127  1379.88  2354.53  2.29 2.08  51.7 -0.403    19.17 19.96 01a59217o0509o       0    63.836818
59218.377929 19.102305      NaN    25.5    14 o    0   2.06 46.94919 40.31127  1434.20  2281.14  2.18 2.04  65.6 -0.421    19.41 20.35 01a59218o0391o       0    63.365127
59218.381628 20.009244      NaN   -31.5    12 o    0   2.02 46.94919 40.31127  1454.64  2320.79  2.29 2.17  44.7 -0.414    19.34 20.30 01a59218o0399o       0    62.953469
59218.387195 19.549093 0.315851    39.5    16 o    0   1.75 46.94919 40.31127  1397.97  2240.93  2.15 2.08  36.7 -0.424    19.36 20.27 01a59218o0411o       0    63.836818
59218.398265 19.436675 0.266984    45.5    15 o    0   1.87 46.94919 40.31127  1382.35  2357.00  2.41 2.19  34.2 -0.412    19.25 20.19 01a59218o0435o       0    63.593547
59238.266865 18.317510      NaN    53.5    34 o    0   1.02 46.94919 40.31127  5214.00  2126.49  2.55 1.97  -5.3 -0.404    18.31 19.08 01a59238o0127o    8192    70.534667
59238.270089 17.740268      NaN   -56.5    97 o    0   1.05 46.94919 40.31127  5234.96  2164.27  2.44 2.03  -2.1 -0.462    17.33 18.41 01a59238o0134o       2   115.013648
59238.287634 18.024380 0.198729   208.5    41 o    0   1.83 46.94919 40.31127  5165.42  2204.75  2.06 1.91 -15.5 -0.412    17.08 17.42 01a59238o0172o    8192    74.162924
59242.333812 15.444957      NaN   924.5   490 o    0   1.58 46.94919 40.31127  2197.97  6080.68  2.59 2.11 -80.8 -0.435    15.34 15.02 01a59242o0233o       2   493.881706
59242.337040 16.703696      NaN   230.5   170 o    0   1.23 46.94919 40.31127  2218.32  6119.79  2.54 2.09 -86.8 -0.414    16.67 16.44 01a59242o0240o       2   180.884326
59242.344452 19.014394 0.349848    74.5    29 o    0   1.07 46.94919 40.31127  2160.59  6041.30  2.58 2.12 -79.7 -0.401    18.57 18.90 01a59242o0256o    8192    68.265213
59242.354588 18.382935      NaN    46.5    33 o    0   1.69 46.94919 40.31127  2141.27  6158.20  2.54 2.11 -87.2 -0.407    17.89 18.28 01a59242o0278o    8192    70.058114
59244.318240 18.806434      NaN    36.5    19 o    0   1.87 46.94919 40.31127  9074.19  6370.68  2.26 2.11  44.9 -0.427    19.04 19.59 02a59244o0254o       0    64.653997
59244.321919 19.401649      NaN   -51.5    21 o    0   1.36 46.94919 40.31127  9056.69  6330.03  2.25 2.14  53.9 -0.433    19.03 19.57 02a59244o0262o       0    65.269742
59244.327905 19.002397      NaN    21.5    18 o    0   1.47 46.94919 40.31127  9114.05  6412.60  2.26 2.20  60.2 -0.431    19.00 19.54 02a59244o0275o       0    64.367222
59244.338024 19.510313      NaN   -56.5    19 o    0   2.01 46.94919 40.31127  9135.66  6293.68  2.25 2.22  83.7 -0.436    18.98 19.50 02a59244o0297o       0    64.653997
59245.228941 19.950541 0.285720    22.5    10 o    0   7.13 46.94919 40.31127  2168.16  6078.36  1.91 1.78 -85.6 -0.441    19.80 21.05 01a59245o0057o       0    62.603029
59245.232637 19.529530 0.116329    40.5     6 o    0  15.73 46.94919 40.31127  2189.59  6117.99  1.94 1.80 -89.9 -0.440    19.83 21.09 01a59245o0065o       0    62.089768
59245.257623 20.103715      NaN   -52.5    11 o    0   2.00 46.94919 40.31127  2135.80  6037.77  1.91 1.80 -85.9 -0.438    19.81 21.12 01a59245o0117o       0    62.770529
59245.274412 19.841877      NaN   -32.5    14 o    0   2.43 46.94919 40.31127  2120.00  6151.61  1.96 1.83 -81.8 -0.436    19.57 20.49 01a59245o0152o       0    63.365127
59246.268206 20.321591      NaN   -22.5     9 o    0   6.81 46.94919 40.31127  2186.39  6078.83  1.90 1.75 -84.2 -0.446    19.83 21.17 01a59246o0124o       0    62.451095
59246.271432 19.652575 0.195433    34.5     9 o    0   5.88 46.94919 40.31127  2206.06  6118.49  1.93 1.72 -82.5 -0.445    19.85 21.19 01a59246o0131o       0    62.451095
59246.278391 20.321591      NaN   -57.5     9 o    0   6.92 46.94919 40.31127  2149.16  6039.75  1.89 1.68 -85.6 -0.447    19.89 21.13 01a59246o0146o       0    62.451095
59246.290487 19.868040 0.291295    25.5    11 o    0   6.64 46.94919 40.31127  2131.24  6155.41  1.96 1.67 -79.3 -0.451    19.87 21.09 01a59246o0172o       0    62.770529
59262.222490 19.226921      NaN    16.5    14 o    0   2.29 46.94919 40.31127  9394.72 10409.42  2.01 1.86  68.9 -0.406    19.55 20.40 01a59262o0032o       0    63.365127
59262.224790 19.922338      NaN   -23.5    13 o    0   2.90 46.94919 40.31127  4474.89   289.50  1.96 1.88  26.6 -0.433    19.57 20.58 01a59262o0037o       0    63.151716
59262.225710 19.454622      NaN     5.5    13 o    0   2.93 46.94919 40.31127  9416.04 10447.96  2.00 1.81  83.5 -0.406    19.63 20.64 01a59262o0039o       0    63.151716
59262.230826 19.696897      NaN    -9.5    14 o    0   2.02 46.94919 40.31127  4495.17   327.48  1.86 1.75 -10.7 -0.437    19.69 20.76 01a59262o0050o       0    63.365127
59262.231288 19.510313      NaN     5.5    12 o    0   3.19 46.94919 40.31127  9353.59 10370.17  1.96 1.80  78.8 -0.417    19.68 20.78 01a59262o0051o       0    62.953469
59262.234531 19.491430 0.224635    42.5    12 o    0   3.45 46.94919 40.31127  4439.17   249.18  1.87 1.79 -15.0 -0.437    19.71 20.77 01a59262o0058o       0    62.953469
59262.241998 19.696897      NaN   -49.5    16 o    0   5.30 46.94919 40.31127  9336.66 10489.74  1.98 1.76  86.1 -0.422    19.72 20.82 01a59262o0074o       0    63.836818
59262.247129 19.026525 0.121993    73.5    10 o    0   7.58 46.94919 40.31127  4423.28   366.19  1.83 1.79  -9.9 -0.432    19.73 20.80 01a59262o0085o       0    62.603029
59268.278800 19.510313      NaN   -31.5    19 o    0   3.06 46.94919 40.31127  1290.72  8182.10  2.07 1.85 -43.9 -0.469    19.03 19.59 02a59268o0132o       0    64.653997
59268.282004 19.142275 0.230719    64.5    17 o    0   3.70 46.94919 40.31127  1272.94  8142.75  2.14 1.94 -42.4 -0.470    18.99 19.57 02a59268o0139o       0    64.094768
59268.287531 19.002397 0.286348    75.5    24 o    0   1.86 46.94919 40.31127  1330.03  8218.75  2.18 2.02 -38.1 -0.449    18.95 19.54 02a59268o0151o       0    66.295847
59268.298102 19.351140      NaN   -19.5    22 o    0   1.88 46.94919 40.31127  1351.82  8100.16  2.46 2.26 -38.6 -0.430    18.80 19.49 02a59268o0174o       0    65.598318
59269.221042 19.569016      NaN   -54.5    18 o    0   1.98 46.94919 40.31127  9213.79  4278.87  2.24 1.92 -78.4 -0.427    19.02 19.19 01a59269o0027o       0    64.367222
59269.224279 19.549093 0.335591    39.5    17 o    0   1.99 46.94919 40.31127  9233.91  4316.95  2.20 1.92 -77.7 -0.439    19.17 19.48 01a59269o0034o       0    64.094768
59269.231874 19.102305 0.209299    67.5    16 o    0   1.94 46.94919 40.31127  9175.07  4241.24  2.19 1.91 -81.5 -0.437    19.26 19.65 01a59269o0050o       0    63.836818
59269.246747 18.776955      NaN    36.5    20 o    0   1.23 46.94919 40.31127  9157.67  4359.20  2.28 1.96 -77.4 -0.434    19.21 19.61 01a59269o0082o       0    64.954902
59272.220074 17.430723      NaN   101.5    90 o    0   1.59 46.94919 40.31127  1303.13  8191.35  2.58 1.74 -54.8 -0.518    18.27 18.31 02a59272o0019o       2   109.174811
59272.223745 18.511660 0.303702   127.5    40 o    0   1.73 46.94919 40.31127  1283.71  8147.28  2.20 1.71 -50.1 -0.484    18.65 18.85 02a59272o0027o       0    73.614803
59272.228894 18.857417 0.302753    88.5    29 o    0   1.42 46.94919 40.31127  1339.39  8220.74  2.02 1.80 -40.8 -0.478    18.79 19.09 02a59272o0038o       0    68.265213
59272.240874 18.598565 0.254984   116.5    31 o    0   1.46 46.94919 40.31127  1356.14  8100.67  2.05 1.73 -43.9 -0.487    18.80 19.08 02a59272o0064o       0    69.138551
59298.262058 17.362757 0.081694   396.5    31 o    0   1.05 46.94919 40.31127   410.70  8478.11  2.90 2.52 -88.5 -0.357    18.52 19.04 01a59298o0101o       0    69.138551
59298.267599 17.817577 0.124199   255.5    31 o    0   1.70 46.94919 40.31127   430.80  8515.98  2.94 2.53 -89.6 -0.400    18.46 19.01 01a59298o0113o       0    69.138551
59298.277291 17.536732 0.129917   335.5    42 o    0   0.96 46.94919 40.31127   370.21  8435.76  3.43 3.13 -83.7 -0.329    18.28 18.87 01a59298o0134o       0    74.720407
59298.280084 17.558604 0.138873   328.5    44 o    0   1.10 46.94919 40.31127   349.96  8550.50  3.88 3.41  77.8 -0.354    18.09 18.86 01a59298o0140o       0    75.862634
59300.226496 17.590634 0.201544   318.5    62 o    0   1.03 46.94919 40.31127  7456.25   302.67  3.27 2.22 -48.6 -0.450    18.04 18.26 02a59300o0018o       2    87.539358
59300.229699 17.785989 0.140095   263.5    36 o    0   1.47 46.94919 40.31127  7437.48   259.28  2.21 1.77 -51.4 -0.489    18.48 18.62 02a59300o0025o       0    71.520202
59300.237486 17.927085 0.155105   229.5    35 o    0   1.19 46.94919 40.31127  7494.79   333.48  2.38 1.95 -51.7 -0.462    18.53 18.83 02a59300o0042o       0    71.022104
59300.261531 17.518329 0.106445   341.5    35 o    0   1.14 46.94919 40.31127  7513.19   219.07  2.71 2.34 -50.0 -0.407    18.23 18.66 02a59300o0058o       0    71.022104
59384.588252 17.883650 0.093671   239.5    22 o    0   2.06 46.94919 40.31127 10328.89   386.15  2.07 1.63 -50.4 -0.502    19.07 19.92 02a59384o0724o       0    65.598318
59384.605428 18.304885 0.163174   157.5    26 o    0   1.57 46.94919 40.31127 10346.84   427.32  2.49 1.63 -52.5 -0.487    19.05 19.77 02a59384o0759o       0    67.045800
59384.609560 18.136622 0.128998   186.5    24 o    0   2.32 46.94919 40.31127 10290.76   352.13  2.31 1.61 -52.5 -0.513    18.87 19.44 02a59384o0768o       0    66.295847
59390.591110 18.053859 0.273924   202.5    55 o    0   1.74 46.94919 40.31127  3397.84  8516.75  2.10 1.96 -34.5 -0.420    17.75 17.73 01a59390o0760o       0    82.729313
59390.608132 17.935984 0.160850   227.5    36 o    0   1.63 46.94919 40.31127  3382.53  8472.74  2.04 1.90 -57.2 -0.417    18.15 18.03 01a59390o0796o       0    71.520202
59390.612275 18.452558 0.301993   135.5    42 o    0   1.31 46.94919 40.31127  3439.04  8551.39  2.05 1.88 -65.3 -0.425    18.10 18.02 01a59390o0805o       0    74.720407
59392.593145 18.043943 0.148055   204.5    30 o    0   1.16 46.94919 40.31127  5323.27  4096.94  2.41 1.94  38.3 -0.426    18.59 18.96 02a59392o0753o       0    68.695992
59392.597286 17.963129 0.132854   221.5    29 o    0   1.52 46.94919 40.31127  5342.00  4135.84  2.33 1.91  37.0 -0.430    18.60 19.00 02a59392o0762o       0    68.265213
59392.607425 18.640491 0.247924   111.5    29 o    0   1.60 46.94919 40.31127  5285.99  4054.62  2.33 1.93  38.3 -0.435    18.60 18.95 02a59392o0784o       0    68.265213
59392.617586 17.900816      NaN    79.5    52 o    0   1.33 46.94919 40.31127  5267.08  4170.77  2.37 1.89  39.0 -0.427    17.80 17.80 02a59392o0806o       0    80.765954
59406.589503 17.817577 0.144231   255.5    36 o    0   1.59 46.94919 40.31127  3314.48  6569.35  1.84 1.75 -21.7 -0.414    18.34 19.28 01a59406o0745o       0    71.520202
59406.595044 18.542463 0.179654   123.5    23 o    0   2.55 46.94919 40.31127  3299.28  6539.70  1.85 1.75 -22.0 -0.413    18.67 19.65 01a59406o0757o       0    65.940422
59406.610741 18.489118 0.156168   130.5    21 o    0   1.31 46.94919 40.31127  3355.87  6610.15  1.87 1.80 -29.7 -0.411    19.21 20.03 01a59406o0791o       0    65.269742
59406.617675 18.073966      NaN    84.5    38 o    0   1.50 46.94919 40.31127  3378.54  6501.36  1.92 1.75 -15.3 -0.407    18.21 18.59 01a59406o0806o       0    72.547497
59414.592580 18.944322 0.147027    80.5    13 o    0   3.53 46.94919 40.31127  6167.70  2215.06  2.11 2.05 -35.4 -0.401    19.43 20.29 01a59414o0756o       0    63.151716
59414.596738 18.298627 0.099838   158.5    16 o    0   1.52 46.94919 40.31127  6150.72  2183.74  2.30 2.10 -11.7 -0.390    19.34 20.28 01a59414o0765o       0    63.836818
59414.607156 18.796518 0.148055    94.5    15 o    0   1.95 46.94919 40.31127  6208.98  2252.53  2.17 2.08 -31.7 -0.392    19.43 20.32 01a59414o0787o       0    63.593547
59414.618317 18.369531 0.093253   147.5    14 o    0   2.94 46.94919 40.31127  6230.48  2142.42  2.15 2.08 -39.4 -0.387    19.35 20.18 01a59414o0811o       0    63.365127
59416.597259 17.301284      NaN   102.5   106 o    0   1.57 46.94919 40.31127  2652.37   358.34  2.09 1.81 -53.7 -0.461    17.49 18.50 02a59416o0758o       2   122.699386
59416.614331 17.963129      NaN   -28.5    79 o    0   0.87 46.94919 40.31127  2673.98   397.14  2.20 1.83 -53.8 -0.462    16.99 17.93 02a59416o0795o       2   100.300246
59416.619943 18.191747 0.158337   176.5    28 o    0   2.26 46.94919 40.31127  2618.16   315.38  2.13 1.86 -53.4 -0.455    18.84 19.78 02a59416o0807o    8192    67.846439
59416.625036 18.261819 0.132701   164.5    22 o    0   1.93 46.94919 40.31127  2597.93   433.18  2.04 1.80 -58.9 -0.463    18.88 19.50 02a59416o0818o    8192    65.598318
59422.591246 18.186107 0.084384   177.5    15 o    0   2.72 46.94919 40.31127  9100.84  8292.89  2.13 1.96  85.2 -0.382    19.27 19.83 01a59422o0621o       0    63.593547
59422.609644 19.155932 0.178665    63.5    13 o    0   1.97 46.94919 40.31127  9085.23  8252.31  2.20 2.00  85.6 -0.381    19.29 19.87 01a59422o0660o       0    63.151716
59422.619075 18.955691 0.194290    79.5    17 o    0   1.85 46.94919 40.31127  9144.91  8335.38  2.24 2.08  80.1 -0.380    19.15 19.66 01a59422o0680o       0    64.094768
59422.626338 19.002397 0.298279    75.5    25 o    0   1.32 46.94919 40.31127  9166.33  8215.02  2.18 2.03  77.3 -0.387    18.60 18.63 01a59422o0695o       0    66.664378
59430.600857 19.609992      NaN     0.5    12 o    0   4.65 46.94919 40.31127  2088.48  1943.19  1.81 1.79  29.9 -0.426    19.79 21.07 01a59430o0781o       0    62.953469
59430.605949 18.376212 0.067021   146.5    10 o    0   2.44 46.94919 40.31127  2069.36  1905.21  1.86 1.81  78.4 -0.429    19.79 21.05 01a59430o0792o       0    62.603029
59430.623077 19.256669 0.165876    56.5    11 o    0   6.67 46.94919 40.31127  2125.99  1982.38  1.83 1.80  32.8 -0.414    19.54 20.37 01a59430o0829o       0    62.770529
59430.629072 18.330283 0.115641   153.5    18 o    0   2.89 46.94919 40.31127  2145.54  1865.68  1.82 1.80  41.0 -0.414    18.89 19.00 01a59430o0842o       0    64.367222
59432.601625 18.574166 0.096510   119.5    12 o    0   4.97 46.94919 40.31127  3370.70  2236.07  2.07 2.02  53.8 -0.439    19.52 20.78 02a59432o0739o       0    62.953469
59432.607178 18.550302 0.102279   122.5    13 o    0   2.51 46.94919 40.31127  3391.94  2275.05  2.10 1.98  47.6 -0.440    19.51 20.78 02a59432o0751o       0    63.151716
59432.618229 18.014729 0.076866   210.5    16 o    0   2.59 46.94919 40.31127  3334.86  2192.07  2.14 2.03  56.3 -0.437    19.42 20.64 02a59432o0775o       0    63.836818
59432.625140 18.053859 0.074707   202.5    15 o    0   3.82 46.94919 40.31127  3318.48  2309.10  2.09 1.96  51.7 -0.443    19.27 20.10 02a59432o0790o       0    63.593547
59436.596655 18.452558 0.071903   135.5    10 o    0   4.63 46.94919 40.31127  3413.81  4171.35  2.11 1.87  49.8 -0.451    19.67 21.04 02a59436o0783o       0    62.603029
59436.603461 19.051202 0.149757    71.5    12 o    0   3.38 46.94919 40.31127  3431.37  4214.85  2.18 1.94  45.3 -0.449    19.58 21.04 02a59436o0797o       0    62.953469
59436.618802 19.089302 0.142180    68.5    11 o    0   3.86 46.94919 40.31127  3380.46  4132.85  2.14 1.92  52.8 -0.452    19.56 20.92 02a59436o0830o       0    62.770529
59436.630251 18.606822 0.132609   115.5    16 o    0   3.13 46.94919 40.31127  3360.53  4251.32  2.43 1.89  44.5 -0.440    18.97 19.48 02a59436o0853o       0    63.836818
59440.549605 19.384550 0.203576    48.5    12 o    0   2.84 46.94919 40.31127  3409.37  4173.81  2.32 1.96  40.2 -0.440    19.48 20.73 02a59440o0682o       0    62.953469
59440.556098 19.351140 0.230308    50.5    14 o    0   1.79 46.94919 40.31127  3427.70  4212.67  2.36 2.00  42.0 -0.444    19.48 20.80 02a59440o0696o       0    63.365127
59440.560226 19.051202 0.174716    71.5    14 o    0   3.38 46.94919 40.31127  3370.17  4134.05  2.33 1.96  42.4 -0.440    19.52 20.81 02a59440o0705o       0    63.365127
59440.570043 18.748255 0.122735    99.5    13 o    0   2.79 46.94919 40.31127  3351.12  4249.91  2.35 1.98  39.9 -0.442    19.52 20.84 02a59440o0726o       0    63.151716
59444.599522 18.933071 0.134318    81.5    12 o    0   5.21 46.94919 40.31127  1491.09  4220.57  2.09 1.96  49.1 -0.453    19.55 20.83 02a59444o0760o       0    62.953469
59444.616207 18.481707 0.096017   131.5    13 o    0   3.46 46.94919 40.31127  1517.27  4261.10  2.03 1.88  49.0 -0.463    19.58 20.88 02a59444o0796o       0    63.151716
59444.626450 18.978793 0.175119    77.5    15 o    0   1.94 46.94919 40.31127  1462.38  4183.56  2.07 1.91  47.4 -0.451    19.41 20.50 02a59444o0818o       0    63.593547
59444.632962 18.362890 0.139027   148.5    21 o    0   2.00 46.94919 40.31127  1443.99  4298.14  2.16 1.96  44.7 -0.445    18.84 19.24 02a59444o0832o       0    65.269742
59446.573022 18.424171 0.091062   139.5    13 o    0   1.87 46.94919 40.31127  8371.12  4479.56  2.12 2.08  60.6 -0.406    19.32 20.04 01a59446o0752o       0    63.151716
59446.577163 18.467034 0.109302   133.5    15 o    0   1.63 46.94919 40.31127  8350.66  4439.54  2.20 2.13 -81.2 -0.411    19.30 20.12 01a59446o0761o       0    63.593547
59446.584557 18.796518 0.138185    94.5    14 o    0   1.75 46.94919 40.31127  8408.40  4518.45  2.07 2.00  64.3 -0.413    19.48 20.29 01a59446o0777o       0    63.365127
59446.596090 18.910912 0.098703    83.5     9 o    0   6.56 46.94919 40.31127  8428.60  4402.36  1.98 1.91  64.0 -0.424    19.69 20.78 01a59446o0802o       0    62.451095
59448.540980 18.776955      NaN    24.5    24 o    0   1.12 46.94919 40.31127  1478.43  4222.41  2.01 1.90  41.3 -0.464    18.88 19.10 02a59448o0682o    4096    66.295847
59448.544252 17.778234 0.085004   265.5    22 o    0   1.33 46.94919 40.31127  1496.78  4261.01  2.05 1.87  39.9 -0.458    18.87 19.12 02a59448o0689o       0    65.598318
59448.550706 18.063866 0.115611   200.5    23 o    0   1.13 46.94919 40.31127  1440.65  4182.03  2.01 1.90  43.2 -0.461    18.84 19.14 02a59448o0703o       0    65.940422
59448.560795 17.774377 0.073152   266.5    19 o    0   1.95 46.94919 40.31127  1423.37  4298.00  2.00 1.91  41.5 -0.465    18.89 19.19 02a59448o0725o       0    64.653997
59450.566239 18.504094 0.128177   128.5    17 o    0   1.27 46.94919 40.31127  4468.35  4637.56  2.31 2.11  54.8 -0.388    19.06 19.61 01a59450o0002o       0    64.094768
59450.601708 18.489118 0.118985   130.5    16 o    0   2.44 46.94919 40.31127  4451.43  4595.93  1.97 1.91  67.1 -0.409    19.25 19.71 01a59450o0078o       0    63.836818
59450.630057 19.302877 0.267500    53.5    17 o    0   1.73 46.94919 40.31127  6033.49  5893.67  2.04 1.86 -56.2 -0.426    19.14 19.43 01a59450o0138o       0    64.094768
59452.518978 17.561765 0.072804   327.5    23 o    0   8.79 46.94919 40.31127  1086.58 10346.85  2.32 1.78 -55.2 -0.521    18.96 19.57 02a59452o0634o 8392704    65.940422
59452.530021 15.250388 0.020336  2867.5    54 o    0  31.78 46.94919 40.31127  1113.70 10382.27  2.45 1.73 -52.0 -0.521    19.00 19.59 02a59452o0658o 8392704    82.067894
59452.536006 19.569016      NaN   -33.5    18 o    0   4.03 46.94919 40.31127  1053.55 10302.77  2.35 1.64 -52.3 -0.542    19.04 19.62 02a59452o0671o 8388608    64.367222
59452.545857 19.510313      NaN   -36.5    19 o    0   1.96 46.94919 40.31127  1026.92 10425.52  2.20 1.71 -58.2 -0.548    19.03 19.66 02a59452o0692o 8388608    64.653997
59452.571310 19.014394 0.265402    74.5    22 o    0   1.89 46.94919 40.31127  6424.41   207.22  2.19 1.73 -50.0 -0.466    19.08 19.65 02a59452o0747o 8388608    65.598318
59452.574985 19.318728 0.287401    52.5    18 o    0   1.69 46.94919 40.31127  6446.64   243.15  2.04 1.83 -69.2 -0.445    19.02 19.66 02a59452o0755o 8388608    64.367222
59452.578188 18.311179 0.119936   156.5    19 o    0   1.95 46.94919 40.31127  6389.11   164.18  2.11 1.74 -56.8 -0.465    19.05 19.67 02a59452o0762o 8388608    64.653997
59452.590137 18.104842 0.099178   192.5    19 o    0   3.21 46.94919 40.31127  6370.39   282.23  2.06 1.83 -60.5 -0.451    19.05 19.73 02a59452o0788o 8388608    64.653997
59454.504318 18.356290 0.098703   149.5    15 o    0   3.79 46.94919 40.31127  4471.90  4635.84  1.85 1.82 -87.3 -0.412    19.27 19.65 01a59454o0572o       0    63.593547
59454.527709 18.317510 0.088891   155.5    14 o    0   2.76 46.94919 40.31127  4453.18  4596.74  1.89 1.86 -64.4 -0.412    19.30 19.69 01a59454o0621o       0    63.365127
59454.540300 18.489118 0.104112   130.5    14 o    0   2.58 46.94919 40.31127  4513.39  4674.94  1.88 1.83 -50.5 -0.415    19.31 19.74 01a59454o0648o       0    63.365127
59454.546349 18.900000 0.173718    84.5    16 o    0   2.14 46.94919 40.31127  4531.79  4559.52  2.07 2.06  10.8 -0.406    19.25 19.76 01a59454o0661o       0    63.836818
59455.547524 18.711133 0.155105   103.5    17 o    0   3.53 46.94919 40.31127  6428.29   199.98  2.14 1.75 -55.0 -0.466    19.11 19.76 02a59455o0681o       0    64.094768
59455.549963 19.419021 0.332726    46.5    19 o    0   2.68 46.94919 40.31127  6449.30   239.30  2.05 1.78 -58.4 -0.465    19.09 19.76 02a59455o0686o       0    64.653997
59455.566560 18.362890 0.099305   148.5    15 o    0   2.74 46.94919 40.31127  6392.65   163.61  2.06 1.74 -56.3 -0.462    19.15 19.78 02a59455o0722o       0    63.593547
59455.583902 18.582238 0.153948   118.5    19 o    0   2.21 46.94919 40.31127  6379.92   282.39  2.01 1.76 -62.3 -0.477    19.13 19.82 02a59455o0757o       0    64.653997
59456.552600 19.318728      NaN     7.5    15 o    0   2.10 46.94919 40.31127  6423.67   200.84  2.01 1.69 -56.5 -0.478    19.34 20.16 02a59456o0705o       0    63.593547
59456.553058 18.944322 0.226195    80.5    20 o    0   1.24 46.94919 40.31127  1098.45 10344.28  2.33 1.65 -53.4 -0.532    19.30 20.17 02a59456o0706o       0    64.954902
59456.554440 18.933071 0.134318    81.5    12 o    0   4.64 46.94919 40.31127  6442.88   240.00  2.15 1.74 -53.6 -0.463    19.40 20.36 02a59456o0709o       0    62.953469
59456.555824 18.836735      NaN    36.5    18 o    0   2.64 46.94919 40.31127  1118.37 10385.09  2.27 1.63 -52.7 -0.526    19.34 20.17 02a59456o0712o       0    64.367222
59456.557196 18.702047 0.135717   104.5    15 o    0   3.44 46.94919 40.31127  6386.54   161.84  2.00 1.69 -60.7 -0.463    19.39 20.29 02a59456o0715o       0    63.593547
59456.560872 18.720295 0.147218   102.5    16 o    0   3.11 46.94919 40.31127  1056.61 10305.22  2.07 1.72 -58.2 -0.554    19.30 20.19 02a59456o0723o       0    63.836818
59456.565910 18.474346 0.102705   132.5    14 o    0   4.16 46.94919 40.31127  6367.81   281.10  2.02 1.76 -59.0 -0.459    19.35 20.18 02a59456o0734o       0    63.365127
59456.572361 19.302877      NaN     2.5    17 o    0   2.70 46.94919 40.31127  1033.84 10422.80  2.30 1.64 -52.5 -0.544    19.36 20.20 02a59456o0748o       0    64.094768
59458.512368 18.125925      NaN   -69.5    68 o    0   1.04 46.94919 40.31127  6029.69 10268.15  2.38 2.32 -79.6 -0.354    17.71 18.49 01a59458o0534o       2    91.886557
59458.530413 17.905150 0.117260   234.5    27 o    0   1.83 46.94919 40.31127  6015.44 10228.48  2.04 1.91  66.5 -0.383    18.55 19.75 01a59458o0573o       0    67.439894
59458.557042 18.452558 0.100664   135.5    14 o    0   2.38 46.94919 40.31127  6074.94 10309.71  2.70 2.18  47.6 -0.354    19.43 20.68 01a59458o0630o       0    63.365127
59458.560747 18.343209 0.084518   151.5    13 o    0   2.15 46.94919 40.31127  6095.47 10191.85  2.24 2.00 -58.1 -0.379    19.57 20.67 01a59458o0638o       0    63.151716
59458.569985 17.986280      NaN    60.5    52 o    0   0.95 46.94919 40.31127  1190.87   110.16  1.94 1.76  56.2 -0.464    18.41 19.05 01a59458o0658o       0    80.765954
