         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
57849.512597 18.944322      NaN    -55    32 o    0   1.37 196.66427 -1.54845  4963.36  3514.48  3.49 3.41  80.1 -0.486    18.55 20.04 01a57849o0588o       0    52.302843
57849.527351 18.889197      NaN     26    32 o    0   1.36 196.66427 -1.54845  4943.58  3630.93  3.53 3.45 -89.4 -0.481    18.54 20.05 01a57849o0618o       0    52.302843
57849.530633 19.922338      NaN      6    13 o    0   1.48 196.66427 -1.54845  5515.00  6009.50  3.31 3.18 -27.0 -0.422    19.05 19.26 02a57849o0184o       0    43.365740
57857.474371 17.949472      NaN   -173    80 o    0   1.39 196.66427 -1.54845  4877.13  2548.65  3.44 3.21  90.0 -0.498    17.47 18.18 01a57857o0390o 8388610    90.064352
57857.488027 14.774231      NaN  -2314  1490 o    0   1.06 196.66427 -1.54845  4896.05  2586.61  3.37 3.15 -87.9 -0.475    15.47 15.54 01a57857o0418o 8388610  1490.574248
57857.501281 17.010313      NaN   -189   190 o    0   1.06 196.66427 -1.54845  4835.47  2508.91  3.40 3.11 -87.0 -0.504    16.83 17.26 01a57857o0445o 8388610   194.452018
57857.515074 14.879755      NaN   -860  1352 o    0   1.27 196.66427 -1.54845  4819.18  2625.55  3.65 3.35 -84.4 -0.529    14.94 15.03 01a57857o0473o 8388610  1352.632835
57858.474235 18.702047      NaN    -16    40 o    0   0.88 196.66427 -1.54845  5158.16  3025.81  3.60 3.26 -78.2 -0.469    18.30 19.69 01a57858o0310o       0    57.546394
57858.487942 18.786693      NaN    -40    37 o    0   1.21 196.66427 -1.54845  5176.58  3064.90  3.49 3.18 -78.4 -0.511    18.31 19.63 01a57858o0338o       0    55.503040
57858.502778 18.702047      NaN    -77    40 o    0   1.10 196.66427 -1.54845  5117.01  2987.63  3.59 3.25 -75.1 -0.467    18.24 19.57 01a57858o0368o       0    57.546394
57858.517050 18.550302      NaN    -88    46 o    0   0.90 196.66427 -1.54845  5095.43  3103.74  3.76 3.33 -72.4 -0.453    18.17 19.52 01a57858o0397o       0    61.867499
57861.534488 19.051202      NaN     -3    29 o    0   1.21 196.66427 -1.54845  4644.46  4344.43  3.81 3.41 -72.1 -0.457    17.99 19.47 01a57861o0316o       0    50.523137
57861.545992 18.910912      NaN    -64    33 o    0   0.97 196.66427 -1.54845  4662.24  4383.01  3.90 3.47 -72.7 -0.455    17.93 19.36 01a57861o0339o       0    52.920576
57861.559397 18.729535      NaN    -51    39 o    0   0.95 196.66427 -1.54845  4601.99  4305.27  3.95 3.59 -69.8 -0.447    17.84 19.23 01a57861o0366o       0    56.855848
57861.571393 18.757738      NaN   -118    38 o    0   1.36 196.66427 -1.54845  4582.48  4420.87  4.11 3.68 -71.9 -0.439    17.74 19.10 01a57861o0390o       0    56.174615
57862.539782 18.847027      NaN    -58    35 o    0   1.09 196.66427 -1.54845  5124.98  1526.10  3.86 3.65 -83.3 -0.451    17.94 19.36 01a57862o0078o       0    54.190289
57862.549693 18.910912      NaN   -138    33 o    0   1.24 196.66427 -1.54845  5145.04  1565.02  3.75 3.48 -78.8 -0.459    17.90 19.27 01a57862o0098o       0    52.920576
57862.560505 18.786693      NaN   -176    37 o    0   1.07 196.66427 -1.54845  5085.18  1486.87  4.05 3.75 -67.3 -0.439    17.77 19.16 01a57862o0120o       0    55.503040
57862.571447 18.748255      NaN     25    37 o    0   1.40 196.66427 -1.54845  5065.94  1603.86  4.00 3.69 -73.6 -0.464    17.68 19.00 01a57862o0142o       0    55.503040
57865.517020 18.910912      NaN    -69    33 o    0   1.06 196.66427 -1.54845  6868.54  3348.47  3.35 3.28 -34.5 -0.487    17.95 19.50 01a57865o0608o       0    52.920576
57865.529901 18.504094      NaN   -110    48 o    0   1.17 196.66427 -1.54845  6886.30  3388.58  3.74 3.58 -53.0 -0.465    17.45 18.97 01a57865o0634o       0    63.368663
57865.543296 18.944322      NaN    -97    32 o    0   1.12 196.66427 -1.54845  6826.52  3310.57  3.30 3.17 -42.5 -0.489    17.94 19.37 01a57865o0661o       0    52.302843
57865.556241 18.944322      NaN    -94    32 o    0   1.25 196.66427 -1.54845  6787.13  3427.62  3.72 3.53 -56.2 -0.479    17.91 19.40 01a57865o0687o       0    52.302843
57866.517036 16.784157      NaN  -1268   234 o    0   1.17 196.66427 -1.54845  4713.67  2662.15  3.49 3.21 -83.7 -0.488    16.15 17.63 01a57866o0610o       2   237.629096
57866.529482 18.878500      NaN    -43    34 o    0   1.27 196.66427 -1.54845  4733.03  2700.08  3.49 3.21 -83.3 -0.477    17.87 19.40 01a57866o0635o       0    53.549859
57866.542886 18.878500      NaN   -177    34 o    0   1.34 196.66427 -1.54845  4673.81  2621.37  3.65 3.44 -78.8 -0.459    17.63 19.17 01a57866o0662o       0    53.549859
57866.555300 18.550302      NaN    -81    46 o    0   1.05 196.66427 -1.54845  4655.00  2737.31  3.72 3.41 -78.5 -0.460    17.55 19.07 01a57866o0687o       0    61.867499
57869.508340 19.169763      NaN    -70    26 o    0   1.31 196.66427 -1.54845  6154.91  4711.17  3.28 3.25 -59.3 -0.497    18.24 19.82 01a57869o0485o       0    48.862945
57869.520829 19.212347      NaN    -23    25 o    0   1.57 196.66427 -1.54845  6173.11  4749.52  3.30 3.25  -1.8 -0.497    18.20 19.75 01a57869o0510o       0    48.338260
57869.534218 19.014394      NaN     19    30 o    0   1.19 196.66427 -1.54845  6113.07  4671.63  3.48 3.24 -11.6 -0.485    18.12 19.65 01a57869o0537o       0    51.103693
57869.546615 19.089302      NaN    -16    28 o    0   1.05 196.66427 -1.54845  6093.17  4787.62  3.21 3.13 -42.5 -0.502    18.11 19.55 01a57869o0562o       0    49.955855
57884.399844 19.051202      NaN     -7    29 o    0   0.81 196.66427 -1.54845  6453.10  6073.00  2.24 2.03  65.0 -0.528    18.56 18.79 02a57884o0154o       0    50.523137
57884.406299 18.878500      NaN    -30    34 o    0   1.23 196.66427 -1.54845  6438.35  6034.93  2.48 2.32  61.7 -0.494    18.43 18.79 02a57884o0166o       0    53.549859
57884.425513 19.302877      NaN    -27    23 o    0   2.10 196.66427 -1.54845  6494.08  6115.86  2.37 2.23  78.9 -0.530    18.43 18.72 02a57884o0202o       0    47.334844
57884.435979 18.847027      NaN     45    27 o    0   1.84 196.66427 -1.54845  6515.53  5996.93  2.39 2.24  61.2 -0.484    18.41 18.71 02a57884o0222o       0    49.402302
57884.448630 18.857417      NaN     29    32 o    0   1.10 196.66427 -1.54845  6478.90  6054.87  2.25 2.22  37.3 -0.523    18.42 18.65 02a57884o0245o       0    52.302843
57886.384549 19.241693      NaN     31    21 o    0   1.12 196.66427 -1.54845  4723.60  2274.75  3.64 3.06 -31.4 -0.436    18.76 19.71 01a57886o0338o       0    46.395985
57886.397666 18.900000      NaN     55    22 o    0   1.06 196.66427 -1.54845  4748.02  2368.78  3.56 3.00 -28.4 -0.444    18.75 19.70 01a57886o0365o       0    46.857096
57886.411740 19.051202      NaN     45    21 o    0   1.48 196.66427 -1.54845  4696.89  2346.58  3.73 3.15 -32.7 -0.423    18.73 19.69 01a57886o0394o       0    46.395985
57886.426092 19.334813 0.340305     88    21 o    0   1.17 196.66427 -1.54845  4686.55  2518.43  3.72 3.12 -34.4 -0.425    18.68 19.60 01a57886o0423o       0    46.395985
57892.404963 20.103715      NaN    -29    11 o    0   2.54 196.66427 -1.54845  3767.08  7545.73  2.07 1.96 -12.4 -0.533    19.48 20.53 02a57892o0318o       0    42.808731
57892.433505 20.207197      NaN     -5    10 o    0   1.94 196.66427 -1.54845  3810.14  7582.70  2.05 1.96 -14.8 -0.532    19.48 20.52 02a57892o0372o       0    42.562747
57892.447735 19.609992      NaN     40    11 o    0   1.89 196.66427 -1.54845  3830.69  7465.42  2.12 1.98 -11.0 -0.516    19.44 20.50 02a57892o0399o       0    42.808731
57892.461964 19.631075      NaN     33    13 o    0   1.74 196.66427 -1.54845  3793.28  7522.28  2.09 1.93 -12.9 -0.523    19.38 20.43 02a57892o0426o       0    43.365740
57893.355408 19.696897      NaN    -14    16 o    0   1.62 196.66427 -1.54845  5720.64  3185.28  5.08 4.54  62.9 -0.350    18.87 20.84 01a57893o0231o       0    44.357496
57893.372366 19.454622      NaN     -8    20 o    0   1.12 196.66427 -1.54845  5749.06  3292.12  5.41 4.69  76.3 -0.277    18.79 20.74 01a57893o0265o       0    45.952012
57893.389705 19.922338      NaN      8    13 o    0   1.00 196.66427 -1.54845  5700.08  3284.10  5.51 4.80  74.1 -0.279    18.77 20.77 01a57893o0300o       0    43.365740
57897.345363 19.631075      NaN    -18    17 o    0   1.13 196.66427 -1.54845  3070.28  1923.93  5.50 3.20  -0.9 -0.410    18.98 20.89 01a57897o0198o       0    44.727927
57897.362850 19.696897      NaN    -10    16 o    0   1.12 196.66427 -1.54845  3099.59  2034.06  4.34 3.05  -2.7 -0.435    19.05 20.81 01a57897o0233o       0    44.357496
57897.379769 19.652575      NaN     29    14 o    0   1.24 196.66427 -1.54845  3051.38  2023.77  3.18 3.01 -11.5 -0.447    19.22 20.71 01a57897o0267o       0    43.675936
57897.396810 19.922338      NaN     17    13 o    0   1.31 196.66427 -1.54845  3038.53  2207.79  3.02 2.86 -76.2 -0.470    19.25 20.65 01a57897o0301o       0    43.365740
57898.339407 20.009244      NaN     17    12 o    0   1.51 196.66427 -1.54845  6696.15  4267.96  3.49 2.83 -52.9 -0.466    19.32 20.80 01a57898o0051o       0    43.076530
57898.356473 19.256669      NaN     51    14 o    0   1.33 196.66427 -1.54845  6722.76  4375.54  3.45 2.77 -53.6 -0.471    19.33 20.81 01a57898o0085o       0    43.675936
57898.373359 19.950541      NaN     23    12 o    0   1.38 196.66427 -1.54845  6673.75  4365.89  3.39 2.73 -56.6 -0.474    19.30 20.74 01a57898o0119o       0    43.076530
57898.390900 18.666446 0.131339    145    15 o    0   2.66 196.66427 -1.54845  6660.19  4550.94  3.56 2.88 -52.6 -0.473    19.23 20.66 01a57898o0154o       0    44.006675
57901.345841 19.491430      NaN     40    13 o    0   1.30 196.66427 -1.54845  6046.13  4810.43  3.52 3.12 -55.7 -0.436    19.29 20.89 01a57901o0017o       0    43.365740
57901.362763 19.841877      NaN     21    14 o    0   1.25 196.66427 -1.54845  5998.88  4801.57  3.48 2.84 -51.4 -0.452    19.24 20.74 01a57901o0051o       0    43.675936
57901.380180 19.674510      NaN     31    13 o    0   1.66 196.66427 -1.54845  5984.23  4986.25  3.90 3.10 -49.8 -0.433    19.14 20.78 01a57901o0086o       0    43.365740
57902.344765 19.609992      NaN     40    11 o    0   1.64 196.66427 -1.54845  5827.41  3023.96  3.62 2.99 -51.8 -0.436    19.23 21.06 01a57902o0213o       0    42.808731
57902.361706 19.841877      NaN     27    12 o    0   1.71 196.66427 -1.54845  5778.53  3014.54  3.67 3.02 -54.7 -0.428    19.18 21.00 01a57902o0247o       0    43.076530
57902.378729 19.766969      NaN     24    14 o    0   1.13 196.66427 -1.54845  5764.35  3198.03  3.68 2.98 -47.1 -0.442    19.15 20.86 01a57902o0281o       0    43.675936
57906.329397 17.397568      NaN     93   109 o    0   1.32 196.66427 -1.54845  2985.67  4884.71  3.51 3.00  58.6 -0.427    17.04 17.29 01a57906o0109o 8388610   116.587252
57906.346489 18.142010      NaN      5    67 o    0   1.45 196.66427 -1.54845  2974.88  5070.61  3.35 2.87  53.1 -0.441    17.45 17.80 01a57906o0143o 8388610    78.743809
57909.305114 18.519279      NaN     58    35 o    0   1.20 196.66427 -1.54845  4134.83  1960.53  3.41 2.86  55.7 -0.442    18.35 18.94 01a57909o0138o       0    54.190289
57909.325613 18.816441      NaN     16    36 o    0   0.92 196.66427 -1.54845  4164.94  2082.66  3.53 3.03  57.3 -0.429    18.28 18.92 01a57909o0179o       0    54.841475
57909.339448 18.729535      NaN    -47    39 o    0   1.03 196.66427 -1.54845  4111.42  2061.15  3.49 3.04  59.2 -0.436    18.21 18.75 01a57909o0206o       0    56.855848
57909.352386 18.558199      NaN     35    41 o    0   1.21 196.66427 -1.54845  4102.35  2229.47  3.84 3.40  62.3 -0.410    18.01 18.64 01a57909o0232o       0    58.245922
57910.311991 19.051202      NaN     17    29 o    0   1.22 196.66427 -1.54845  6059.58  1962.64  4.05 3.05   7.1 -0.406    18.40 19.15 01a57910o0153o       0    50.523137
57910.326814 19.014394      NaN    -23    30 o    0   0.76 196.66427 -1.54845  6087.24  2061.11  3.07 2.74  59.8 -0.462    18.64 19.13 01a57910o0183o       0    51.103693
57910.344164 19.128787      NaN      7    27 o    0   1.16 196.66427 -1.54845  6037.65  2054.39  3.13 2.78  65.2 -0.464    18.54 19.06 01a57910o0218o       0    49.402302
57910.359041 19.002397      NaN     37    25 o    0   1.06 196.66427 -1.54845  6025.81  2230.10  3.00 2.77  61.5 -0.465    18.56 19.03 01a57910o0248o       0    48.338260
57913.310941 18.191747      NaN   -104    64 o    0   0.98 196.66427 -1.54845  3721.30  2148.40  4.16 3.19   5.9 -0.415    17.67 18.19 01a57913o0142o       2    76.207529
57913.324498 17.801668      NaN     95    67 o    0   1.07 196.66427 -1.54845  3749.27  2242.50  5.19 3.11   1.5 -0.379    17.51 18.00 01a57913o0169o       2    78.743809
57913.334553 18.174913      NaN     45    57 o    0   0.90 196.66427 -1.54845  3695.36  2206.15  3.31 3.13  12.6 -0.424    17.75 18.09 01a57913o0189o    8192    70.431438
57913.349390 18.519279      NaN     28    45 o    0   1.10 196.66427 -1.54845  3684.12  2379.85  3.12 2.84  70.5 -0.453    18.14 18.47 01a57913o0219o    8192    61.127632
57914.315234 18.944322      NaN     48    23 o    0   1.20 196.66427 -1.54845  4335.79  5080.32  3.80 3.06  51.5 -0.410    18.65 19.58 01a57914o0146o       0    47.334844
57914.337363 18.836735      NaN     55    24 o    0   0.75 196.66427 -1.54845  4366.67  5204.64  3.30 2.85  56.3 -0.430    18.66 19.48 01a57914o0189o       0    47.828730
57914.350939 18.684100      NaN     65    26 o    0   1.09 196.66427 -1.54845  4312.15  5181.31  3.28 2.88  60.6 -0.437    18.65 19.42 01a57914o0215o       0    48.862945
57914.368385 18.767304      NaN     29    35 o    0   1.03 196.66427 -1.54845  4304.24  5362.00  3.23 2.96  57.7 -0.434    18.59 19.32 01a57914o0249o       0    54.190289
57916.343467 19.183773      NaN     44    18 o    0   1.44 196.66427 -1.54845  5461.55  7894.35  2.34 2.30 -10.4 -0.514    19.04 19.78 02a57916o0201o    8192    45.117485
57916.359341 18.978793      NaN     11    31 o    0   1.57 196.66427 -1.54845  5445.08  7853.66  2.45 2.37 -30.5 -0.505    18.36 19.00 02a57916o0230o    8192    51.697074
57917.296893 20.103715      NaN    -10    11 o    0   1.48 196.66427 -1.54845  4320.67  4943.27  3.98 3.17  51.1 -0.398    19.31 21.13 01a57917o0006o       0    42.808731
57917.312821 20.009244      NaN     -7    12 o    0   1.29 196.66427 -1.54845  4273.75  4929.66  3.85 3.07  52.9 -0.407    19.31 21.07 01a57917o0038o       0    43.076530
57917.322263 19.743105 0.306838     67    13 o    0   1.15 196.66427 -1.54845  4260.31  5082.60  3.42 2.82  51.0 -0.422    19.33 20.77 01a57917o0057o       0    43.365740
57918.287826 19.868040      NaN     26    12 o    0   1.30 196.66427 -1.54845  3600.13  2384.31  3.33 3.17  48.8 -0.432    19.34 21.03 01a57918o0099o       0    43.076530
57918.305224 20.103715      NaN    -12    11 o    0   1.43 196.66427 -1.54845  3552.72  2378.98  3.17 2.86  71.8 -0.444    19.40 21.02 01a57918o0134o       0    42.808731
57918.322111 19.743105      NaN     34    11 o    0   1.47 196.66427 -1.54845  3541.79  2562.72  3.19 2.87  67.9 -0.442    19.39 20.96 01a57918o0168o       0    42.808731
57920.332907 20.009244      NaN     12    12 o    0   1.02 196.66427 -1.54845  5580.72  6091.91  2.18 2.07 -47.1 -0.484    19.63 20.78 02a57920o0080o       0    43.076530
57920.341471 20.207197      NaN    -41    10 o    0   2.76 196.66427 -1.54845  5564.40  6052.88  2.14 2.01 -47.6 -0.479    19.64 20.80 02a57920o0097o       0    42.562747
57920.349946 19.491430      NaN     46    11 o    0   1.78 196.66427 -1.54845  5624.05  6129.38  2.18 2.04 -47.1 -0.469    19.67 20.82 02a57920o0114o       0    42.808731
57920.358518 20.321591      NaN     -5     9 o    0   2.45 196.66427 -1.54845  5644.30  6012.37  2.24 2.11 -48.7 -0.474    19.62 20.79 02a57920o0131o       0    42.338959
57923.327834 18.786693      NaN     51    27 o    0   1.30 196.66427 -1.54845  4334.55  4890.89  3.38 2.93  36.3 -0.441    18.51 19.93 01a57923o0172o       0    49.402302
57923.336684 19.351140      NaN     -1    22 o    0   1.05 196.66427 -1.54845  4358.10  4962.45  3.23 2.80  54.2 -0.438    18.70 20.03 01a57923o0190o       0    46.857096
57923.346033 18.702047      NaN    -60    40 o    0   1.28 196.66427 -1.54845  4303.01  4919.75  3.21 2.82  57.2 -0.454    18.08 19.37 01a57923o0209o       0    57.546394
57923.354930 18.034118      NaN   -378    74 o    0   1.27 196.66427 -1.54845  4288.73  5067.03  3.58 3.26  54.5 -0.414    17.35 18.82 01a57923o0227o       2    84.779640
57924.329964 19.510313      NaN     48    10 o    0   2.23 196.66427 -1.54845  6586.08  8240.00  2.29 2.20 -46.7 -0.494    19.56 20.75 02a57924o0084o       0    42.562747
57924.339360 20.103715      NaN    -29    11 o    0   1.78 196.66427 -1.54845  6645.17  8317.83  2.29 2.19 -40.4 -0.480    19.60 20.72 02a57924o0103o       0    42.808731
57924.348789 19.271854      NaN     53    13 o    0   1.65 196.66427 -1.54845  6667.69  8199.67  2.37 2.23 -40.9 -0.473    19.50 20.68 02a57924o0122o       0    43.365740
57927.322571 19.529530      NaN     38    13 o    0   1.26 196.66427 -1.54845  6380.09  3562.55  3.54 2.97  51.1 -0.419    19.42 21.05 01a57927o0145o       0    43.365740
57927.331449 19.922338      NaN     24    12 o    0   1.19 196.66427 -1.54845  6404.33  3634.01  3.50 2.91  49.6 -0.420    19.45 21.04 01a57927o0163o       0    43.076530
57927.340786 19.894850 0.352864     61    13 o    0   1.31 196.66427 -1.54845  6349.30  3589.90  3.59 3.10  58.4 -0.416    19.34 20.98 01a57927o0182o       0    43.365740
57927.349672 19.652575      NaN     35    12 o    0   1.21 196.66427 -1.54845  6334.75  3736.77  3.30 2.87  53.9 -0.432    19.40 20.91 01a57927o0200o       0    43.076530
57931.314188 19.868040      NaN     29    11 o    0   1.62 196.66427 -1.54845  4008.50  4923.77  3.19 2.86  59.1 -0.436    19.36 20.89 01a57931o0153o       0    42.808731
57931.323135 19.401649      NaN     51    11 o    0   1.63 196.66427 -1.54845  4032.91  4994.91  3.25 3.04  60.0 -0.433    19.31 20.86 01a57931o0171o       0    42.808731
57931.332505 19.367717      NaN     44    14 o    0   0.89 196.66427 -1.54845  3978.27  4950.65  3.12 2.87  61.5 -0.440    19.37 20.88 01a57931o0190o       0    43.675936
57931.341430 18.816441      NaN     63    22 o    0   1.06 196.66427 -1.54845  3963.48  5097.25  3.05 2.86  62.5 -0.448    19.05 20.46 01a57931o0208o       0    46.857096
57939.299570 18.836735      NaN     61    22 o    0   0.97 196.66427 -1.54845  5017.07  4574.98  3.20 2.97 -66.0 -0.438    18.64 19.57 01a57939o0120o       0    46.857096
57939.308040 19.183773      NaN     23    25 o    0   1.19 196.66427 -1.54845  5040.54  4643.81  3.19 2.99 -58.6 -0.438    18.65 19.53 01a57939o0137o       0    48.338260
57939.316502 19.014394 0.265402    111    22 o    0   1.34 196.66427 -1.54845  4985.34  4596.73  2.99 2.81 -52.3 -0.466    18.67 19.49 01a57939o0154o       0    46.857096
57939.325392 18.748255      NaN     52    28 o    0   0.88 196.66427 -1.54845  4970.25  4742.18  3.26 3.05 -60.7 -0.441    18.50 19.43 01a57939o0172o       0    49.955855
57942.288237 18.711133      NaN     59    27 o    0   1.09 196.66427 -1.54845  4284.90  5377.47  3.41 2.94  56.5 -0.418    18.74 19.62 01a57942o0080o       0    49.402302
