         MJD         m       dm    uJy  duJy F  err  chi/N       RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59926.949404 19.491430      NaN     13    15 o    0   0.71 68.13022 -32.43066  5319.62  4517.87  2.26 1.99 -42.6 -0.452    19.39 20.62 03a59927o0338o       0    33.440895
59926.959523 19.212347      NaN     36    13 o    0   1.09 68.13022 -32.43066  5294.09  4632.42  2.21 1.95 -52.8 -0.417    19.48 20.67 03a59927o0360o       0    32.592844
59927.911273 19.491430      NaN     22    12 o    0   1.22 68.13022 -32.43066  7513.73  1041.85  2.34 2.09 -45.2 -0.414    19.54 20.95 03a59928o0310o       0    32.207041
59927.918216 19.318728      NaN     26    14 o    0   0.82 68.13022 -32.43066  7530.01  1082.59  2.30 2.07 -48.8 -0.418    19.52 20.94 03a59928o0325o       0    33.004446
59927.921992 19.549093      NaN     13    14 o    0   0.79 68.13022 -32.43066  7471.15  1002.68  2.31 2.08 -50.9 -0.416    19.54 20.97 03a59928o0333o       0    33.004446
59927.954009 20.009244      NaN    -14    12 o    0   1.22 68.13022 -32.43066  7440.13  1121.97  2.40 2.18 -50.6 -0.415    19.35 20.62 03a59928o0403o       0    32.207041
59931.930124 19.674510      NaN     19    10 o    0   1.10 68.13022 -32.43066  7507.04  1046.62  2.25 1.99 -47.9 -0.424    19.73 21.48 03a59932o0121o       0    31.516559
59931.932891 20.321591      NaN    -14     9 o    0   1.19 68.13022 -32.43066  7523.91  1086.12  2.25 1.96 -50.4 -0.429    19.74 21.47 03a59932o0127o       0    31.213674
59931.942937 20.103715      NaN      6     9 o    0   1.43 68.13022 -32.43066  7465.83  1008.24  2.19 2.02 -43.9 -0.443    19.77 21.44 03a59932o0148o       0    31.213674
59931.948496 19.868040 0.291295     41    11 o    0   0.95 68.13022 -32.43066  7441.77  1125.66  2.25 2.05 -42.1 -0.457    19.71 21.42 03a59932o0160o       0    31.847974
59934.923178 20.039830      NaN      2    11 o    0   1.06 68.13022 -32.43066  6199.05  7128.15  2.69 2.34 -52.1 -0.404    19.54 21.25 03a59935o0332o       0    31.847974
59934.926340 20.103715      NaN    -17    11 o    0   1.16 68.13022 -32.43066  6216.43  7158.79  2.66 2.44 -62.9 -0.398    19.53 21.24 03a59935o0339o       0    31.847974
59934.931782 20.207197      NaN     -2    10 o    0   1.38 68.13022 -32.43066  6161.97  7065.39  2.66 2.38 -60.1 -0.402    19.53 21.27 03a59935o0351o       0    31.516559
59934.943091 20.009244      NaN     -8    12 o    0   0.75 68.13022 -32.43066  6139.98  7150.27  2.80 2.44 -63.5 -0.401    19.53 21.35 03a59935o0376o       0    32.207041
59935.916993 20.207197      NaN    -10    10 o    0   0.86 68.13022 -32.43066  2683.44   783.27  2.19 1.95 -69.6 -0.401    19.66 21.20 03a59936o0311o       0    31.516559
59935.920597 20.321591      NaN    -14     9 o    0   1.56 68.13022 -32.43066  2699.79   812.10  2.16 1.92 -62.5 -0.413    19.67 21.16 03a59936o0319o       0    31.213674
59935.925872 20.207197      NaN    -34    10 o    0   1.19 68.13022 -32.43066  2640.28   718.39  2.19 1.96 -60.8 -0.407    19.64 21.14 03a59936o0330o       0    31.516559
59935.936007 19.950541      NaN      8    10 o    0   0.88 68.13022 -32.43066  2617.63   807.18  2.23 2.02 -63.0 -0.404    19.65 21.23 03a59936o0352o       0    31.516559
59938.880785 19.950541      NaN      8    10 o    0   1.29 68.13022 -32.43066  2698.31   856.47  2.74 2.52 -14.3 -0.367    19.51 21.36 03a59939o0233o       0    31.516559
59938.883814 20.207197      NaN    -31    10 o    0   0.99 68.13022 -32.43066  2715.47   888.25  2.57 2.44 -24.2 -0.373    19.58 21.34 03a59939o0239o       0    31.516559
59938.916598 20.103715      NaN     -4    11 o    0   0.95 68.13022 -32.43066  2650.68   724.48  2.56 2.28 -76.3 -0.386    19.57 21.37 03a59939o0309o       0    31.847974
59938.923809 19.791368      NaN     11    11 o    0   1.05 68.13022 -32.43066  2626.30   820.73  2.52 2.27 -71.2 -0.387    19.57 21.33 03a59939o0325o       0    31.847974
59939.916196 19.401649      NaN     30    11 o    0   1.00 68.13022 -32.43066  2684.77   755.52  2.24 1.99 -76.5 -0.396    19.61 21.12 03a59940o0312o       0    31.847974
59939.919548 20.009244      NaN     12     8 o    0   2.13 68.13022 -32.43066  2702.68   785.94  2.23 1.93 -63.8 -0.402    19.63 21.06 03a59940o0319o       0    30.940159
59939.925022 20.103715      NaN     -6    11 o    0   1.17 68.13022 -32.43066  2645.55   691.80  2.29 1.96 -68.4 -0.400    19.63 21.11 03a59940o0331o       0    31.847974
59939.936343 19.841877      NaN     18     8 o    0   1.40 68.13022 -32.43066  2623.75   777.63  2.25 1.95 -62.1 -0.401    19.62 21.13 03a59940o0356o       0    30.940159
59942.149820 19.950541 0.342864     38    12 o    0   0.82 68.13022 -32.43066  7337.20  2551.58  2.32 1.95 -26.1 -0.417    19.49 21.12 04a59942o0272o       0    32.207041
59942.152978 20.039830      NaN      5    10 o    0   1.35 68.13022 -32.43066  7357.50  2586.59  2.35 2.02 -27.0 -0.424    19.48 21.12 04a59942o0279o       0    31.516559
59942.160119 20.039830      NaN      2    11 o    0   1.10 68.13022 -32.43066  7298.63  2504.36  2.30 1.98 -20.8 -0.417    19.55 21.18 04a59942o0294o       0    31.847974
59942.171422 20.137125 0.339293     32    10 o    0   1.27 68.13022 -32.43066  7276.87  2610.67  2.29 1.95 -22.4 -0.418    19.61 21.35 04a59942o0318o       0    31.516559
59942.910322 20.103715      NaN    -39    11 o    0   1.13 68.13022 -32.43066  2691.40   749.37  2.73 2.42 -72.4 -0.384    19.39 21.03 03a59943o0301o       0    31.847974
59942.913250 19.922338      NaN    -24    13 o    0   1.15 68.13022 -32.43066  2710.40   780.52  2.85 2.47 -68.1 -0.386    19.37 21.06 03a59943o0307o       0    32.592844
59942.918655 19.719755      NaN      8    13 o    0   0.78 68.13022 -32.43066  2651.93   685.74  2.91 2.60 -84.9 -0.381    19.37 21.12 03a59943o0319o       0    32.592844
59942.929751 19.743105 0.306838     46    13 o    0   0.74 68.13022 -32.43066  2631.76   773.85  2.71 2.38 -66.4 -0.389    19.52 21.29 03a59943o0343o       0    32.592844
59943.874950 19.922338      NaN     -2    13 o    0   1.20 68.13022 -32.43066  4189.61  3287.43  2.28 2.04 -61.8 -0.416    19.33 20.46 03a59944o0221o       0    32.592844
59943.883109 19.351140      NaN     30    12 o    0   1.48 68.13022 -32.43066  4203.67  3304.50  2.29 2.02 -66.3 -0.416    19.34 20.47 03a59944o0238o       0    32.207041
59943.886841 19.197966      NaN     34    14 o    0   1.24 68.13022 -32.43066  4146.73  3216.39  2.33 2.05 -62.4 -0.413    19.32 20.44 03a59944o0246o       0    33.004446
59943.922205 19.351140      NaN     21    15 o    0   0.87 68.13022 -32.43066  4125.19  3239.24  2.43 2.13 -57.6 -0.411    19.29 20.50 03a59944o0321o       0    33.440895
59945.139096 19.631075      NaN    -26    17 o    0   1.36 68.13022 -32.43066  8860.59  6933.46  2.65 2.25 -19.6 -0.410    19.07 20.14 04a59945o0254o       0    34.384495
59945.141885 19.569016      NaN    -17    18 o    0   1.22 68.13022 -32.43066  8879.62  6970.15  2.66 2.36 -22.6 -0.399    19.01 20.14 04a59945o0260o       0    34.889733
59945.148084 19.569016      NaN    -27    18 o    0   1.07 68.13022 -32.43066  8822.07  6887.59  2.66 2.32 -16.9 -0.401    19.03 20.15 04a59945o0272o       0    34.889733
59945.158084 19.334813      NaN     10    19 o    0   0.89 68.13022 -32.43066  8799.67  6995.57  2.65 2.31 -18.0 -0.397    19.03 20.22 04a59945o0294o       0    35.416006
59946.116464 19.155932      NaN     16    21 o    0   1.18 68.13022 -32.43066  8853.57  6949.66  2.73 2.38 -20.4 -0.402    18.88 19.84 04a59946o0202o       0    36.527982
59946.119624 18.967180      NaN     34    20 o    0   1.03 68.13022 -32.43066  8874.05  6985.31  2.93 2.41 -17.7 -0.388    18.88 19.89 04a59946o0209o       0    35.962390
59946.125127 19.212347      NaN     12    21 o    0   1.15 68.13022 -32.43066  8815.85  6902.49  2.71 2.37 -25.9 -0.399    18.87 19.91 04a59946o0221o       0    36.527982
59946.135785 19.401649      NaN    -13    21 o    0   1.13 68.13022 -32.43066  8795.69  7009.79  2.70 2.26 -21.7 -0.400    18.90 19.88 04a59946o0243o       0    36.527982
59946.870919 19.631075      NaN    -18    17 o    0   1.09 68.13022 -32.43066  4180.71  3279.12  2.55 2.29 -62.5 -0.388    18.97 19.87 03a59947o0213o       0    34.384495
59946.874535 19.841877      NaN    -20    14 o    0   1.40 68.13022 -32.43066  4197.10  3308.33  2.43 2.20 -64.4 -0.396    18.98 19.89 03a59947o0221o       0    33.004446
59946.880647 19.226921      NaN     23    17 o    0   0.93 68.13022 -32.43066  4139.34  3214.22  2.48 2.21 -54.2 -0.392    18.95 19.89 03a59947o0234o       0    34.384495
59946.892137 19.510313      NaN    -32    19 o    0   1.20 68.13022 -32.43066  4116.01  3298.06  2.58 2.34 -53.5 -0.390    18.90 19.85 03a59947o0259o       0    35.416006
59947.895446 19.212347      NaN      9    22 o    0   1.32 68.13022 -32.43066  4186.11  3207.59  2.83 2.53 -34.1 -0.395    18.70 19.58 03a59948o0216o       0    37.111905
59947.898706 19.115465      NaN     10    24 o    0   0.88 68.13022 -32.43066  4201.66  3235.04  2.75 2.42 -66.5 -0.404    18.70 19.58 03a59948o0223o       0    38.331364
59947.904175 19.401649      NaN     -4    21 o    0   1.24 68.13022 -32.43066  4146.85  3140.81  2.76 2.34 -67.5 -0.413    18.68 19.50 03a59948o0235o       0    36.527982
59947.916060 19.226921      NaN      5    23 o    0   1.20 68.13022 -32.43066  4126.81  3224.08  2.99 2.47 -67.9 -0.401    18.64 19.55 03a59948o0261o       0    37.713306
59949.132951 19.089302      NaN     -3    28 o    0   1.22 68.13022 -32.43066  8813.55  6888.84  2.78 2.41 -27.8 -0.428    18.49 19.11 04a59949o0041o    8192    40.954773
59949.142529 18.836735      NaN     22    28 o    0   1.20 68.13022 -32.43066  8793.94  6997.78  2.84 2.44 -23.4 -0.397    18.46 19.11 04a59949o0061o    8192    40.954773
59950.134879 18.878500      NaN     -8    34 o    0   0.99 68.13022 -32.43066  8857.14  6925.79  2.77 2.32 -21.0 -0.397    18.51 18.97 04a59950o0240o       0    45.269123
59950.140010 18.878500      NaN    -22    34 o    0   0.76 68.13022 -32.43066  8874.99  6962.25  2.56 2.18 -30.4 -0.422    18.54 18.91 04a59950o0251o       0    45.269123
59950.142712 18.738855      NaN     26    30 o    0   0.86 68.13022 -32.43066  8816.80  6881.00  2.48 2.18 -30.2 -0.423    18.53 18.96 04a59950o0257o       0    42.347296
59950.154565 19.014394      NaN    -12    30 o    0   1.13 68.13022 -32.43066  8795.28  6987.46  2.50 2.21 -28.3 -0.424    18.47 18.93 04a59950o0281o       0    42.347296
59950.886682 19.115465      NaN     16    22 o    0   1.20 68.13022 -32.43066  4185.70  3208.32  2.46 2.03 -63.5 -0.398    18.82 19.40 03a59951o0247o       0    37.111905
59950.889615 19.351140      NaN    -51    22 o    0   0.84 68.13022 -32.43066  4203.42  3239.01  2.52 2.12 -66.4 -0.407    18.77 19.39 03a59951o0253o       0    37.111905
59950.895926 19.351140      NaN    -42    22 o    0   0.95 68.13022 -32.43066  4147.91  3143.16  2.51 2.19 -65.6 -0.402    18.73 19.39 03a59951o0267o       0    37.111905
59950.907047 18.910912      NaN     42    19 o    0   1.75 68.13022 -32.43066  4127.73  3228.78  2.56 2.17 -68.2 -0.404    18.73 19.35 03a59951o0291o       0    35.416006
59951.864664 19.271854      NaN     11    20 o    0   1.04 68.13022 -32.43066  4083.23  6729.78  2.47 2.11 -62.5 -0.370    18.96 19.65 03a59952o0197o       0    35.962390
59951.867818 19.454622      NaN     -6    20 o    0   1.00 68.13022 -32.43066  4100.05  6760.34  2.39 2.12 -61.1 -0.382    18.99 19.64 03a59952o0204o       0    35.962390
59951.874279 19.549093      NaN      1    18 o    0   1.14 68.13022 -32.43066  4044.59  6665.51  2.47 2.13 -68.6 -0.377    18.95 19.63 03a59952o0218o       0    34.889733
59951.884050 19.529530      NaN      2    18 o    0   1.18 68.13022 -32.43066  4021.27  6755.07  2.34 2.08 -57.8 -0.384    18.98 19.59 03a59952o0237o       0    34.889733
59953.119233 18.702047      NaN     33    29 o    0   0.75 68.13022 -32.43066  9557.93   925.68  2.86 2.11 -30.9 -0.401    18.98 19.91 04a59953o0210o       0    41.644849
59953.121982 19.351140      NaN    -19    22 o    0   1.04 68.13022 -32.43066  9577.19   962.97  2.97 2.11 -32.8 -0.387    18.98 19.85 04a59953o0216o       0    37.111905
59953.126941 19.256669      NaN    -10    24 o    0   1.12 68.13022 -32.43066  9517.38   879.23  2.86 2.10 -29.6 -0.388    18.95 19.81 04a59953o0227o       0    38.331364
59953.137807 18.675237      NaN     36    29 o    0   0.92 68.13022 -32.43066  9493.79   989.94  3.04 2.08 -32.1 -0.393    18.92 19.78 04a59953o0250o       0    41.644849
59954.105277 19.510313      NaN    -25    19 o    0   1.36 68.13022 -32.43066  9554.21   936.04  3.66 2.55 -25.8 -0.359    18.95 20.23 04a59954o0174o       0    35.416006
59954.108428 19.454622      NaN      3    19 o    0   1.24 68.13022 -32.43066  9573.58   972.38  3.68 2.47 -29.1 -0.358    19.02 20.21 04a59954o0181o       0    35.416006
59954.845229 20.321591      NaN    -13     9 o    0   1.60 68.13022 -32.43066  4081.86  6760.19  2.32 2.03 -58.3 -0.393    19.57 20.94 03a59955o0153o       0    31.213674
59954.855187 20.207197 0.361912     30    10 o    0   1.76 68.13022 -32.43066  4096.13  6772.91  2.42 2.10 -58.1 -0.392    19.43 20.70 03a59955o0174o       0    31.516559
59954.858342 19.384550      NaN     28    12 o    0   1.39 68.13022 -32.43066  4040.93  6686.62  2.34 2.00 -58.1 -0.398    19.45 20.66 03a59955o0181o       0    32.207041
59954.864328 19.841877      NaN     -2    14 o    0   0.79 68.13022 -32.43066  4018.17  6786.12  2.37 2.08 -61.8 -0.387    19.36 20.54 03a59955o0194o       0    33.004446
59957.101814 19.766969      NaN    -24    15 o    0   1.40 68.13022 -32.43066  9556.30   924.74  3.53 2.86  71.8 -0.377    19.13 21.05 04a59957o0170o       0    33.440895
59957.104571 19.051202      NaN     36    17 o    0   0.92 68.13022 -32.43066  9575.98   961.75  3.32 2.62  67.0 -0.398    19.15 21.05 04a59957o0176o       0    34.384495
59957.110128 19.351140      NaN     15    17 o    0   1.31 68.13022 -32.43066  9514.93   878.03  3.26 2.52  72.4 -0.430    19.14 21.02 04a59957o0187o       0    34.384495
59957.122361 19.510313      NaN      6    17 o    0   1.11 68.13022 -32.43066  9492.70   987.01  3.74 2.78  64.8 -0.344    19.13 21.12 04a59957o0213o       0    34.384495
59958.108903 19.102305      NaN     26    19 o    0   1.18 68.13022 -32.43066  9556.51   917.69  4.00 2.52 -31.4 -0.377    19.28 21.16 04a59958o0187o       0    35.416006
59958.112579 19.766969      NaN     -2    15 o    0   0.85 68.13022 -32.43066  9576.32   954.50  2.55 2.25 -64.9 -0.415    19.39 21.17 04a59958o0194o       0    33.440895
59958.120347 19.841877      NaN    -16    14 o    0   1.26 68.13022 -32.43066  9517.28   869.04  2.90 2.26 -42.2 -0.379    19.35 21.18 04a59958o0211o       0    33.004446
59958.131697 19.631075      NaN      6    15 o    0   1.41 68.13022 -32.43066  9493.56   980.44  2.63 2.26 -44.6 -0.400    19.38 21.15 04a59958o0236o       0    33.440895
59961.103419 20.103715      NaN    -12    11 o    0   0.86 68.13022 -32.43066  3102.47  7177.24  2.73 2.20 -86.6 -0.387    19.43 21.25 04a59961o0177o       0    31.847974
59961.107092 19.674510      NaN      7    14 o    0   0.57 68.13022 -32.43066  3121.67  7212.24  2.74 2.19 -85.4 -0.373    19.43 21.23 04a59961o0185o       0    33.004446
59961.113018 19.609992      NaN     22    10 o    0   1.41 68.13022 -32.43066  3064.90  7130.61  2.49 1.94 -82.4 -0.398    19.53 21.17 04a59961o0198o       0    31.516559
59961.124984 20.009244      NaN    -34    12 o    0   1.18 68.13022 -32.43066  3043.51  7237.05  2.54 2.00 -82.3 -0.398    19.46 21.12 04a59961o0224o       0    32.207041
59962.094508 20.207197      NaN    -21    10 o    0   1.55 68.13022 -32.43066  3098.72  7183.09  2.52 2.00 -89.9 -0.398    19.49 21.20 04a59962o0159o       0    31.516559
59962.097661 20.103715      NaN     -4    11 o    0   1.34 68.13022 -32.43066  3118.01  7218.47  2.45 1.92 -86.2 -0.408    19.52 21.17 04a59962o0166o       0    31.847974
59962.105103 19.894850      NaN      7    11 o    0   1.35 68.13022 -32.43066  3061.60  7135.91  2.57 2.01 -83.3 -0.390    19.48 21.17 04a59962o0182o       0    31.847974
59962.115187 19.766969      NaN     12    11 o    0   1.43 68.13022 -32.43066  3039.09  7244.08  2.46 1.96 -82.4 -0.400    19.51 21.10 04a59962o0204o       0    31.847974
59965.089057 19.979496      NaN      4    11 o    0   1.06 68.13022 -32.43066  3101.19  7176.09  2.50 2.09 -82.4 -0.395    19.53 21.36 04a59965o0149o       0    31.847974
59965.092210 20.103715      NaN    -34    11 o    0   1.34 68.13022 -32.43066  3119.45  7212.24  2.57 2.08 -79.3 -0.403    19.53 21.35 04a59965o0156o       0    31.847974
59965.097648 20.449472      NaN     -4     8 o    0   1.86 68.13022 -32.43066  3061.41  7132.65  2.49 2.06 -81.7 -0.404    19.55 21.29 04a59965o0168o       0    30.940159
59965.107520 19.743105      NaN     16    10 o    0   1.20 68.13022 -32.43066  3043.12  7240.99  2.50 2.09 -81.2 -0.403    19.53 21.30 04a59965o0189o       0    31.516559
59969.093818 20.103715      NaN     -8    11 o    0   1.03 68.13022 -32.43066  3368.44   670.92  2.39 1.97  50.3 -0.436    19.50 21.13 04a59969o0162o       0    31.847974
59969.097471 20.103715      NaN    -48    11 o    0   1.20 68.13022 -32.43066  3388.33   707.34  2.39 1.98  49.8 -0.429    19.54 21.15 04a59969o0170o       0    31.847974
59969.103397 20.103715      NaN    -44    11 o    0   0.97 68.13022 -32.43066  3328.47   624.53  2.42 1.94  50.3 -0.431    19.56 21.17 04a59969o0183o       0    31.847974
59969.113437 19.816329 0.328246     43    13 o    0   0.97 68.13022 -32.43066  3306.94   735.62  2.32 1.96  51.5 -0.439    19.49 21.16 04a59969o0205o       0    32.592844
59970.082376 19.743105      NaN      4    14 o    0   0.82 68.13022 -32.43066  3365.78   676.10  2.61 2.13  48.1 -0.425    19.33 20.92 04a59970o0137o       0    33.004446
59970.086069 19.922338      NaN     -9    13 o    0   1.27 68.13022 -32.43066  3385.47   712.47  2.64 2.25  49.2 -0.408    19.36 20.91 04a59970o0145o       0    32.592844
59970.091511 19.419021      NaN     23    13 o    0   0.97 68.13022 -32.43066  3325.53   630.19  2.58 2.09  50.9 -0.419    19.44 21.01 04a59970o0157o       0    32.592844
59970.102112 19.922338      NaN      3    12 o    0   1.30 68.13022 -32.43066  3303.15   740.60  2.42 1.98  48.0 -0.430    19.50 21.07 04a59970o0180o       0    32.207041
59970.814841 19.549093      NaN     22    11 o    0   1.16 68.13022 -32.43066  7300.88  2579.50  2.31 2.01 -56.5 -0.440    19.55 20.96 03a59971o0102o       0    31.847974
59970.821622 20.103715      NaN     -9    11 o    0   1.30 68.13022 -32.43066  7319.47  2618.71  2.28 2.03 -38.9 -0.449    19.55 20.97 03a59971o0116o       0    31.847974
59970.825789 19.922338 0.306233     39    11 o    0   1.01 68.13022 -32.43066  7262.97  2539.84  2.43 2.16 -54.3 -0.433    19.45 20.95 03a59971o0125o       0    31.847974
59970.835833 20.103715      NaN    -16    11 o    0   1.15 68.13022 -32.43066  7238.69  2655.32  2.37 2.10 -53.0 -0.429    19.47 20.92 03a59971o0147o       0    31.847974
59971.830993 20.207197      NaN     -8    10 o    0   1.14 68.13022 -32.43066  7304.77  2583.54  2.43 2.21 -41.0 -0.416    19.45 20.84 03a59972o0139o       0    31.516559
59971.834723 19.922338      NaN    -16    13 o    0   0.93 68.13022 -32.43066  7322.92  2622.13  2.39 2.15 -49.0 -0.426    19.45 20.81 03a59972o0147o       0    32.592844
59971.841162 20.009244      NaN     -6    12 o    0   1.42 68.13022 -32.43066  7266.49  2542.43  2.28 2.13 -39.5 -0.445    19.49 20.83 03a59972o0161o       0    32.207041
59971.852212 19.334813      NaN     28    13 o    0   1.05 68.13022 -32.43066  7242.89  2657.70  2.37 2.12 -48.8 -0.421    19.46 20.82 03a59972o0185o       0    32.592844
59973.071815 19.631075      NaN    -18    17 o    0   0.98 68.13022 -32.43066  3365.09   676.97  2.77 2.24  50.8 -0.406    19.03 20.27 04a59973o0117o       0    34.384495
59973.074966 19.696897      NaN    -16    16 o    0   1.25 68.13022 -32.43066  3385.15   712.70  2.72 2.21  47.9 -0.407    19.08 20.31 04a59973o0124o       0    33.901231
59973.080887 19.318728      NaN     17    17 o    0   0.96 68.13022 -32.43066  3324.18   629.13  2.68 2.18  50.1 -0.414    19.12 20.44 04a59973o0137o       0    34.384495
59973.091608 19.696897      NaN     -2    16 o    0   1.03 68.13022 -32.43066  3301.73   740.14  2.46 2.15  50.2 -0.435    19.16 20.42 04a59973o0160o       0    33.901231
59974.087105 19.569016      NaN    -21    18 o    0   0.98 68.13022 -32.43066  3366.49   665.18  2.70 2.24  49.6 -0.420    19.02 20.26 04a59974o0152o       0    34.889733
59974.089869 19.241693      NaN     28    15 o    0   1.03 68.13022 -32.43066  3385.83   701.44  2.47 2.15  53.7 -0.420    19.10 20.26 04a59974o0158o       0    33.440895
59974.096725 18.978793      NaN     33    20 o    0   0.74 68.13022 -32.43066  3326.59   618.05  2.50 2.10  50.7 -0.424    19.10 20.27 04a59974o0173o       0    35.962390
59974.108169 19.569016      NaN      3    17 o    0   0.93 68.13022 -32.43066  3305.03   729.32  2.36 2.03  52.5 -0.438    19.10 20.24 04a59974o0198o       0    34.384495
59974.841273 19.549093      NaN      7    16 o    0   0.98 68.13022 -32.43066  7308.60  2586.94  2.26 2.07 -47.1 -0.451    19.20 20.18 03a59975o0165o       0    33.901231
59974.844050 19.696897      NaN    -20    16 o    0   0.74 68.13022 -32.43066  7326.36  2626.39  2.26 1.98 -57.4 -0.433    19.21 20.19 03a59975o0171o       0    33.901231
59974.849954 19.922338      NaN    -21    13 o    0   1.26 68.13022 -32.43066  7268.62  2545.81  2.25 1.97 -55.1 -0.440    19.19 20.16 03a59975o0184o       0    32.592844
59974.859988 19.766969      NaN    -15    15 o    0   1.31 68.13022 -32.43066  7246.15  2661.16  2.34 2.08 -52.6 -0.441    19.14 20.10 03a59975o0206o       0    33.440895
59975.804059 19.569016      NaN     -8    18 o    0   0.89 68.13022 -32.43066  8711.31  6991.87  2.75 2.17 -57.4 -0.381    19.05 19.94 03a59976o0070o       0    34.889733
59975.807257 19.569016      NaN    -43    18 o    0   0.79 68.13022 -32.43066  8729.24  7031.03  2.60 2.07 -55.7 -0.383    19.08 19.91 03a59976o0077o       0    34.889733
59975.812703 19.816329      NaN      1    14 o    0   1.47 68.13022 -32.43066  8673.82  6951.77  2.53 2.00 -56.9 -0.390    19.09 19.92 03a59976o0089o       0    33.004446
59975.822743 19.510313      NaN      9    16 o    0   1.06 68.13022 -32.43066  8651.23  7067.02  2.54 2.05 -57.8 -0.390    19.09 19.91 03a59976o0111o       0    33.901231
59977.070667 19.367717      NaN     11    18 o    0   1.16 68.13022 -32.43066  3542.70  4650.32  2.41 2.12 -89.6 -0.406    18.80 19.76 04a59977o0120o       0    34.889733
59977.075748 19.569016      NaN     -2    18 o    0   1.69 68.13022 -32.43066  3562.31  4685.47  2.41 2.19  87.5 -0.417    18.80 19.75 04a59977o0131o       0    34.889733
59977.079399 19.454622      NaN    -17    20 o    0   1.08 68.13022 -32.43066  3504.07  4607.09  2.47 2.24  83.6 -0.400    18.77 19.74 04a59977o0139o       0    35.962390
59977.090412 19.569016      NaN    -14    18 o    0   1.42 68.13022 -32.43066  3483.33  4715.16  2.37 2.22  83.0 -0.408    18.79 19.72 04a59977o0163o       0    34.889733
59978.055716 19.002397      NaN     16    25 o    0   1.50 68.13022 -32.43066  3540.54  4658.69  2.45 2.32  89.9 -0.400    18.62 19.58 04a59978o0087o       0    38.965285
59978.059395 19.351140      NaN     -6    22 o    0   1.44 68.13022 -32.43066  3560.26  4693.81  2.57 2.44 -89.5 -0.400    18.55 19.46 04a59978o0095o       0    37.111905
59978.064905 19.401649      NaN    -22    21 o    0   1.54 68.13022 -32.43066  3500.72  4610.57  2.39 2.23  65.6 -0.416    18.66 19.46 04a59978o0107o       0    36.527982
59978.075124 19.256669      NaN     -2    24 o    0   0.72 68.13022 -32.43066  3479.59  4720.32  2.33 2.15  88.6 -0.407    18.68 19.47 04a59978o0129o       0    38.331364
59978.823065 14.919003      NaN   -720  1304 o    0   1.26 68.13022 -32.43066  8706.00  6995.92  3.01 2.50 -50.6 -0.436    15.16 15.56 03a59979o0017o       2  1304.342476
59978.826235 16.856087      NaN   -109   219 o    0   0.75 68.13022 -32.43066  8724.43  7035.60  2.95 2.40 -54.3 -0.349    16.10 16.83 03a59979o0024o       2   221.030074
59978.831644 18.990530      NaN     26    22 o    0   1.18 68.13022 -32.43066  8669.99  6955.62  2.79 2.31 -55.0 -0.375    18.83 19.57 03a59979o0036o       0    37.111905
59978.843408 19.569016      NaN    -14    18 o    0   1.28 68.13022 -32.43066  8649.13  7070.89  2.78 2.33 -53.9 -0.368    18.79 19.56 03a59979o0062o       0    34.889733
59979.824001 19.454622      NaN     -9    20 o    0   1.10 68.13022 -32.43066  8714.06  6997.38  2.65 2.10 -55.5 -0.386    18.87 19.53 03a59980o0133o       0    35.962390
59979.827632 19.569016      NaN    -20    18 o    0   1.67 68.13022 -32.43066  8732.11  7036.41  2.57 2.09 -54.1 -0.381    18.87 19.50 03a59980o0141o       0    34.889733
59979.833997 18.978793      NaN     27    22 o    0   1.10 68.13022 -32.43066  8676.71  6956.51  2.63 2.16 -55.4 -0.381    18.84 19.44 03a59980o0155o       0    37.111905
59979.844201 19.401649      NaN     -4    21 o    0   1.30 68.13022 -32.43066  8652.63  7070.19  2.72 2.16 -54.1 -0.376    18.82 19.43 03a59980o0177o       0    36.527982
59981.083979 18.955691      NaN      8    29 o    0   0.87 68.13022 -32.43066  3536.44  4633.00  2.33 2.15 -86.1 -0.426    18.56 19.24 04a59981o0055o       0    41.644849
59981.087134 19.128787      NaN    -38    27 o    0   0.86 68.13022 -32.43066  3554.58  4669.12  2.22 2.07 -78.6 -0.433    18.58 19.22 04a59981o0062o       0    40.277704
59981.093032 19.256669      NaN    -43    24 o    0   1.06 68.13022 -32.43066  3496.59  4589.12  2.28 2.12 -85.7 -0.420    18.54 19.21 04a59981o0075o       0    38.331364
59981.106223 18.933071      NaN     25    24 o    0   1.18 68.13022 -32.43066  3472.18  4699.98  2.14 2.01  82.5 -0.419    18.58 19.16 04a59981o0104o       0    38.331364
59982.077163 19.212347      NaN      6    23 o    0   0.90 68.13022 -32.43066  3537.27  4636.79  2.27 2.00 -78.3 -0.429    18.74 19.54 04a59982o0140o       0    37.713306
59982.080786 19.256669      NaN     -3    24 o    0   0.73 68.13022 -32.43066  3556.53  4672.81  2.30 2.08 -79.5 -0.425    18.72 19.54 04a59982o0148o       0    38.331364
59982.087193 19.169763      NaN     18    20 o    0   1.48 68.13022 -32.43066  3498.18  4592.80  2.51 2.30  86.5 -0.398    18.59 19.50 04a59982o0162o       0    35.962390
59982.100400 19.351140      NaN      0    22 o    0   1.33 68.13022 -32.43066  3473.90  4702.57  2.14 1.96 -78.2 -0.432    18.70 19.41 04a59982o0191o       0    37.111905
