         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59731.249248 18.550302      NaN    61    27 o    0    1.30 150.03337 26.46071  8265.60   428.62 2.68 2.40 -53.2 -0.512    18.68 19.34 01a59731o0034o       0   41.276110
59731.256215 19.256669      NaN    -1    24 o    0    1.28 150.03337 26.46071  8207.99   352.18 2.73 2.46 -53.9 -0.547    18.95 20.01 01a59731o0049o       0   39.379147
59731.267013 19.696897      NaN    10    14 o    0    1.62 150.03337 26.46071  8193.63   472.66 2.69 2.54 -55.1 -0.513    19.23 20.36 01a59731o0072o       0   34.215745
59732.246544 18.816441      NaN    10    34 o    0    0.85 150.03337 26.46071  8247.88   392.90 2.92 2.57 -52.8 -0.531    18.28 18.71 01a59732o0028o       0   46.159693
59732.249766 19.063754      NaN    24    22 o    0    1.23 150.03337 26.46071  8269.03   431.09 2.69 2.46 -51.9 -0.527    18.77 19.38 01a59732o0035o       0   38.193157
59732.258143 19.696897      NaN     2    16 o    0    1.47 150.03337 26.46071  8212.06   354.61 2.72 2.45 -53.8 -0.537    19.10 20.15 01a59732o0053o       0   35.081580
59732.267210 18.978793      NaN    49    16 o    0    1.14 150.03337 26.46071  8196.59   474.07 2.73 2.57 -52.5 -0.503    19.17 20.26 01a59732o0072o       0   35.081580
59739.267467 18.816441      NaN    46    22 o    0    1.21 150.03337 26.46071  6347.28   562.18 2.64 2.54 -32.4 -0.506    18.82 19.56 01a59739o0069o       0   38.193157
59739.270692 19.454622      NaN    -3    20 o    0    1.49 150.03337 26.46071  6371.06   600.80 2.70 2.63  52.6 -0.477    18.79 19.56 01a59739o0076o       0   37.077179
59739.278057 18.944322 0.248815   100    22 o    0    1.12 150.03337 26.46071  6315.74   526.23 2.67 2.64  57.6 -0.481    18.76 19.53 01a59739o0092o       0   38.193157
59739.288197 19.197966      NaN    20    20 o    0    1.77 150.03337 26.46071  6299.86   645.75 2.61 2.50 -49.2 -0.525    18.80 19.48 01a59739o0114o       0   37.077179
59741.273281 19.089302      NaN    22    22 o    0    1.23 150.03337 26.46071  8693.01  1991.80 2.41 2.32 -51.1 -0.438    18.72 19.41 02a59741o0075o       0   38.193157
59741.276937 19.351140      NaN   -30    22 o    0    1.21 150.03337 26.46071  8673.20  1952.26 2.46 2.36 -51.3 -0.426    18.75 19.40 02a59741o0083o       0   38.193157
59741.282422 19.302877      NaN   -20    23 o    0    0.89 150.03337 26.46071  8732.19  2030.78 2.30 2.23 -32.9 -0.439    18.80 19.38 02a59741o0095o       0   38.777793
59741.294320 19.026525      NaN    33    20 o    0    1.28 150.03337 26.46071  8754.36  1913.19 2.26 2.12 -46.3 -0.442    18.79 19.34 02a59741o0121o       0   37.077179
59744.282269 17.870951      NaN   -20    86 o    0    0.96 150.03337 26.46071  1854.13  6750.31 3.06 2.74 -51.0 -0.469    18.24 18.79 01a59744o0098o 8388610   91.491624
59744.285952 17.949472      NaN   -49    80 o    0    1.10 150.03337 26.46071  1875.02  6788.88 3.08 2.74 -45.3 -0.477    18.27 18.75 01a59744o0106o 8388610   85.876174
59744.293321 17.533643      NaN    98    86 o    0    1.22 150.03337 26.46071  1814.83  6712.35 3.05 2.69 -44.2 -0.480    18.28 18.69 01a59744o0122o 8388610   91.491624
59744.304380 17.593889      NaN   -23   111 o    0    1.11 150.03337 26.46071  1797.11  6829.49 3.08 2.87 -45.4 -0.456    18.08 18.57 01a59744o0146o 8388610  115.307056
59746.260187 18.847027      NaN     4    35 o    0    1.03 150.03337 26.46071  6175.83  8160.71 2.99 2.76  29.5 -0.407    18.53 19.44 02a59746o0044o       0   46.901143
59746.263844 19.063754 0.239872    90    19 o    0    1.42 150.03337 26.46071  6156.17  8122.06 2.78 2.49  30.7 -0.409    18.88 19.77 02a59746o0052o       0   36.547465
59746.269328 19.384550      NaN     8    20 o    0    1.33 150.03337 26.46071  6213.61  8199.42 2.77 2.45  28.3 -0.407    18.91 19.91 02a59746o0064o       0   37.077179
59746.280321 19.302877      NaN    13    20 o    0    0.86 150.03337 26.46071  6232.75  8082.34 2.84 2.50  29.0 -0.404    19.02 20.08 02a59746o0088o       0   37.077179
59747.264297 19.922338      NaN    -7    13 o    0    1.75 150.03337 26.46071  1846.05  6746.78 2.59 2.45 -49.9 -0.501    19.23 20.39 01a59747o0059o       0   33.818889
59747.267516 19.510313      NaN    -3    19 o    0    0.98 150.03337 26.46071  1867.78  6784.80 2.67 2.47 -49.8 -0.497    19.22 20.42 01a59747o0066o       0   36.547465
59747.273045 19.696897      NaN     4    16 o    0    1.23 150.03337 26.46071  1808.73  6708.49 2.70 2.61 -57.4 -0.472    19.22 20.46 01a59747o0078o       0   35.081580
59747.285484 19.766969      NaN   -20    15 o    0    1.51 150.03337 26.46071  1790.99  6825.61 2.62 2.47 -61.0 -0.496    19.25 20.46 01a59747o0105o       0   34.636934
59752.257093 18.666446      NaN    38    30 o    0    0.82 150.03337 26.46071  6238.46  2325.28 2.99 2.95 -21.7 -0.436    18.55 19.33 01a59752o0041o       0   43.298005
59752.260319 19.212347      NaN    22    19 o    0    2.00 150.03337 26.46071  6260.54  2363.12 2.94 2.92 -48.9 -0.440    18.76 19.74 01a59752o0048o       0   36.547465
59752.265847 19.384550      NaN     5    21 o    0    1.08 150.03337 26.46071  6202.17  2289.03 2.83 2.79  25.4 -0.450    18.81 19.85 01a59752o0060o       0   37.626018
59752.275979 19.318728      NaN    18    18 o    0    1.22 150.03337 26.46071  6187.87  2407.56 2.97 2.91 -54.6 -0.440    18.91 20.08 01a59752o0082o       0   36.037720
59755.264089 19.351140 0.312560    70    19 o    0    1.20 150.03337 26.46071  6237.34  2327.34 2.71 2.67  43.1 -0.471    18.88 19.81 01a59755o0004o       0   36.547465
59755.267773 19.510313      NaN    10    17 o    0    1.53 150.03337 26.46071  6259.22  2365.94 2.86 2.70  35.6 -0.456    18.91 19.92 01a59755o0012o       0   35.548801
59755.273299 19.436675      NaN    14    17 o    0    1.26 150.03337 26.46071  6201.85  2290.37 2.76 2.69 -55.1 -0.466    18.91 19.97 01a59755o0024o       0   35.548801
59755.283421 18.978793      NaN    31    22 o    0    0.92 150.03337 26.46071  6187.74  2408.85 3.05 2.83  42.1 -0.430    18.83 19.88 01a59755o0046o       0   38.193157
59854.617217 18.857417      NaN    54    18 o    0    0.83 150.03337 26.46071  1803.90  6657.31 1.98 1.80  16.7 -0.448    18.98 19.74 02a59854o0877o       0   36.037720
59854.621301 19.696897      NaN   -46    16 o    0    1.39 150.03337 26.46071  1822.11  6694.58 2.19 1.77  22.4 -0.432    19.04 19.75 02a59854o0886o       0   35.081580
59854.631338 19.318728      NaN    12    20 o    0    0.80 150.03337 26.46071  1762.62  6616.51 2.08 1.78  20.8 -0.442    18.84 19.53 02a59854o0908o       0   37.077179
59854.640404 18.396507      NaN   -24    53 o    0    1.73 150.03337 26.46071  1741.64  6734.41 2.12 1.78  20.3 -0.445    17.69 17.89 02a59854o0928o       0   61.511928
59860.619237 18.519279      NaN    20    42 o    0    1.58 150.03337 26.46071  9241.40  3956.94 2.59 2.45 -63.5 -0.431    17.89 18.35 01a59860o0866o    8192   52.332755
59860.623397 17.613631      NaN  -191   109 o    0    1.20 150.03337 26.46071  9223.80  3916.61 2.49 2.38 -47.0 -0.442    16.87 17.36 01a59860o0875o       2  113.383055
59860.628516 16.807608      NaN  -628   229 o    0    0.95 150.03337 26.46071  9283.97  3997.08 2.40 2.35  -6.0 -0.434    16.51 16.96 01a59860o0886o       2  231.118405
59863.594049 18.786693      NaN   -20    37 o    0    1.13 150.03337 26.46071  9229.95  3968.98 2.55 2.42  23.3 -0.412    18.26 18.34 01a59863o0647o       0   48.411953
59863.601468 18.910912      NaN     0    33 o    0    1.11 150.03337 26.46071  9211.55  3920.38 2.39 2.32 -71.6 -0.440    18.45 18.53 01a59863o0663o       0   45.428155
59863.605624 19.128787      NaN    -6    27 o    0    1.08 150.03337 26.46071  9273.52  4006.38 2.53 2.34  23.7 -0.402    18.39 18.67 01a59863o0672o       0   41.276110
59863.624267 17.821591      NaN  -215    90 o    0    0.78 150.03337 26.46071  9300.55  3882.58 2.65 2.33  25.2 -0.398    17.38 17.63 01a59863o0712o       2   95.261310
59868.611604 19.589310      NaN     6    17 o    0    1.41 150.03337 26.46071  4054.05 10008.99 2.59 2.35  67.2 -0.384    19.06 19.74 01a59868o0869o       0   35.548801
59868.617627 19.271854      NaN    24    17 o    0    1.31 150.03337 26.46071  4040.47  9971.36 2.69 2.41  64.1 -0.376    19.06 19.79 01a59868o0882o       0   35.548801
59868.621798 19.696897      NaN    -5    16 o    0    1.04 150.03337 26.46071  4097.95 10045.98 2.54 2.39  74.0 -0.389    19.11 19.83 01a59868o0891o       0   35.081580
59868.636627 19.401649      NaN   -11    21 o    0    0.74 150.03337 26.46071  4122.96  9925.71 2.65 2.38  64.2 -0.381    18.86 19.40 01a59868o0921o       0   37.626018
59876.575234 19.674510      NaN    11    14 o    0    1.18 150.03337 26.46071  4554.36  3703.37 2.82 2.59  36.6 -0.388    19.25 20.46 01a59876o0793o       0   34.215745
59876.580783 19.719755      NaN    15    12 o    0    1.27 150.03337 26.46071  4533.35  3657.86 2.50 2.46  32.3 -0.415    19.34 20.47 01a59876o0805o       0   33.447231
59876.596651 20.009244      NaN     1    12 o    0    1.34 150.03337 26.46071  4594.90  3734.80 2.74 2.48  43.7 -0.389    19.33 20.56 01a59876o0838o       0   33.447231
59876.604506 20.207197      NaN   -16    10 o    0    1.79 150.03337 26.46071  4617.05  3620.42 2.78 2.49  38.9 -0.385    19.36 20.60 01a59876o0855o       0   32.782880
59883.606182 19.841877      NaN   -34    14 o    0    1.44 150.03337 26.46071   259.94 10337.90 2.67 2.42 -74.4 -0.511    19.32 20.47 01a59883o0890o       0   34.215745
59883.629196 19.841877      NaN     0    14 o    0    1.26 150.03337 26.46071   249.76 10298.17 2.86 2.57 -66.9 -0.479    19.28 20.47 01a59883o0934o       0   34.215745
59883.633350 19.609992      NaN     5    17 o    0    0.93 150.03337 26.46071   306.76 10374.93 2.63 2.34 -72.9 -0.514    19.34 20.44 01a59883o0943o       0   35.548801
59883.636118 19.766969      NaN    -3    15 o    0    1.21 150.03337 26.46071   329.17 10256.37 2.85 2.54 -77.8 -0.493    19.23 20.39 01a59883o0949o       0   34.636934
59883.647957 19.089302      NaN     0    28 o    0    1.57 150.03337 26.46071   295.14 10315.33 2.61 2.29 -80.8 -0.540    18.57 18.82 01a59883o0971o       0   41.937063
59884.579180 19.510313      NaN    -1    19 o    0    1.35 150.03337 26.46071   249.88 10341.04 2.68 2.40 -75.7 -0.500    18.51 19.59 01a59884o0745o       0   36.547465
59884.582882 16.485820      NaN  -567   308 o    0    1.28 150.03337 26.46071   231.84 10299.73 2.71 2.49 -69.7 -0.384    16.24 17.38 01a59884o0753o       2  309.578289
59884.584281 19.212347      NaN   -44    25 o    0    1.17 150.03337 26.46071 10081.22 10402.78 3.00 2.77 -63.2 -0.425    17.66 18.86 01a59884o0756o       0   39.996465
59884.598314 19.334813      NaN    29    14 o    0    1.07 150.03337 26.46071   294.64 10377.25 2.54 2.27 -72.7 -0.513    19.39 20.53 01a59884o0785o       0   34.215745
59884.598777 19.197966      NaN    35    15 o    0    0.92 150.03337 26.46071 10068.76 10356.59 2.61 2.29 -59.3 -0.466    19.39 20.46 01a59884o0786o       0   34.636934
59884.602011 18.424171      NaN    57    34 o    0    1.03 150.03337 26.46071 10128.66 10437.08 3.33 2.30 -51.5 -0.448    18.77 19.79 01a59884o0793o       0   46.159693
59884.603859 17.491297      NaN  -608   122 o    0    1.14 150.03337 26.46071   318.26 10257.46 2.55 2.29 -77.7 -0.525    17.39 18.52 01a59884o0797o       2  125.931399
59884.609176 17.922662      NaN   -90    82 o    0    0.93 150.03337 26.46071 10148.99 10314.22 2.53 2.40 -63.3 -0.446    18.19 19.23 01a59884o0808o       2   87.742334
59887.586420 19.436675      NaN    14    17 o    0    1.24 150.03337 26.46071 10079.89 10399.03 3.79 3.39 -64.9 -0.278    19.05 20.28 01a59887o0636o       0   35.548801
59887.588270 19.631075      NaN    -6    17 o    0    0.96 150.03337 26.46071   230.49 10301.28 2.91 2.57 -57.2 -0.493    19.21 20.41 01a59887o0640o       0   35.548801
59887.589195 19.367717      NaN    21    16 o    0    0.94 150.03337 26.46071 10060.63 10358.41 3.19 2.84 -65.8 -0.421    19.11 20.34 01a59887o0642o       0   35.081580
59887.613708 20.103715      NaN   -15    11 o    0    1.31 150.03337 26.46071  2638.73    36.13 2.22 2.15  50.6 -0.478    19.50 20.55 01a59887o0694o       0   33.101620
59887.616499 19.384550      NaN    26    14 o    0    1.29 150.03337 26.46071 10150.54 10311.13 2.70 2.41 -60.1 -0.439    19.36 20.46 01a59887o0700o       0   34.215745
59887.616988 19.674510      NaN    17    12 o    0    1.13 150.03337 26.46071  2698.07   115.91 2.37 2.25  52.2 -0.448    19.45 20.55 01a59887o0701o       0   33.447231
59890.629037 19.115465      NaN    38    16 o    0    2.27 150.03337 26.46071  3861.74  8519.23 2.26 2.00  33.9 -0.413    19.00 19.48 02a59890o0860o       0   35.081580
59890.634927 19.510313      NaN   -44    19 o    0    1.17 150.03337 26.46071  3885.32  8556.69 2.37 2.06  36.0 -0.402    18.96 19.57 02a59890o0871o       0   36.547465
59890.638092 19.271854      NaN     9    22 o    0    0.92 150.03337 26.46071  3826.65  8480.33 2.35 2.03  34.1 -0.398    19.00 19.61 02a59890o0878o       0   38.193157
59890.643556 19.436675      NaN    14    17 o    0    1.54 150.03337 26.46071  3807.62  8597.36 2.31 2.02  32.5 -0.400    19.03 19.61 02a59890o0888o       0   35.548801
59891.626001 18.615142      NaN    56    26 o    0    1.61 150.03337 26.46071  4681.37  5906.09 2.45 2.20  45.8 -0.406    18.45 18.43 01a59891o0927o       0   40.629020
59891.631182 18.816441      NaN    46    22 o    0    1.10 150.03337 26.46071  4663.63  5869.22 2.56 2.22  44.4 -0.393    18.70 18.89 01a59891o0938o       0   38.193157
59891.639839 19.302877      NaN   -92    23 o    0    2.53 150.03337 26.46071  4740.51  5825.19 2.51 2.17  46.7 -0.400    18.72 18.91 01a59891o0956o    4096   38.777793
59892.573819 19.631075      NaN     3    17 o    0    1.58 150.03337 26.46071  4724.87  5835.98 2.50 2.29  41.5 -0.398    18.92 19.38 01a59892o0819o    8192   35.548801
59893.592489 19.351140      NaN    -2    22 o    0    1.21 150.03337 26.46071  3865.62  8520.54 2.68 2.36  16.4 -0.398    18.79 19.43 02a59893o0881o       0   38.193157
59893.607157 19.569016      NaN   -11    18 o    0    1.82 150.03337 26.46071  3880.27  8560.11 2.66 2.25  24.6 -0.392    18.86 19.50 02a59893o0912o       0   36.037720
59893.610332 19.472870      NaN     9    18 o    0    1.42 150.03337 26.46071  3821.61  8480.68 2.60 2.21  26.6 -0.383    18.87 19.52 02a59893o0919o       0   36.037720
59893.616214 19.351140      NaN   -36    22 o    0    1.06 150.03337 26.46071  3801.11  8597.89 2.73 2.30  27.1 -0.381    18.85 19.55 02a59893o0932o       0   38.193157
59893.654833 18.203116      NaN    59    45 o    0    0.96 150.03337 26.46071  3850.53  8536.95 2.57 2.14  30.6 -0.389    18.58 18.86 02a59893o1014o       0   54.769674
59895.593542 19.197966      NaN    23    19 o    0    1.13 150.03337 26.46071  4681.14  5915.44 3.04 2.58  44.2 -0.358    18.92 19.63 01a59895o0861o       0   36.547465
59895.596775 19.226921      NaN    30    16 o    0    1.19 150.03337 26.46071  4662.61  5876.50 2.84 2.40  45.0 -0.367    19.00 19.64 01a59895o0868o       0   35.081580
59895.601892 19.841877      NaN     1    14 o    0    1.52 150.03337 26.46071  4719.28  5947.56 2.68 2.35  44.0 -0.378    19.03 19.65 01a59895o0879o       0   34.215745
59895.619105 19.026525 0.182989    93    15 o    0    1.73 150.03337 26.46071  4742.66  5829.01 2.60 2.27  44.5 -0.394    19.13 19.71 01a59895o0916o       0   34.636934
59896.599773 19.419021      NaN    27    13 o    0    2.01 150.03337 26.46071  6605.17  5824.62 2.42 2.25  45.1 -0.393    19.01 19.46 01a59896o0892o       0   33.818889
59896.603007 19.696897      NaN   -12    16 o    0    1.39 150.03337 26.46071  6587.12  5784.91 2.49 2.26  43.7 -0.379    19.01 19.48 01a59896o0899o       0   35.081580
59896.607623 19.569016      NaN     1    18 o    0    1.15 150.03337 26.46071  6645.72  5861.39 2.47 2.29  46.1 -0.386    19.05 19.50 01a59896o0909o       0   36.037720
59896.613628 19.766969      NaN     4    15 o    0    1.32 150.03337 26.46071  6665.87  5743.93 2.51 2.29  44.9 -0.383    19.01 19.50 01a59896o0922o       0   34.636934
59897.549501 18.720295      NaN    56    22 o    0    2.13 150.03337 26.46071  3882.52  8561.35 2.74 2.39  24.4 -0.375    18.57 19.16 02a59897o0786o       0   38.193157
59897.552665 18.757738      NaN    19    33 o    0    0.95 150.03337 26.46071  3822.96  8483.34 2.60 2.19  27.7 -0.384    18.62 19.10 02a59897o0793o       0   45.428155
59897.568944 18.675237      NaN    52    25 o    0    0.86 150.03337 26.46071  3803.62  8599.01 2.67 2.20  27.8 -0.380    18.75 19.30 02a59897o0826o       0   39.996465
59902.610706 19.841877      NaN   -15    14 o    0    1.38 150.03337 26.46071  3772.61  6578.76 2.44 1.97  34.6 -0.423    19.42 20.61 02a59902o0898o       0   34.215745
59902.616717 19.841877      NaN    -5    14 o    0    1.56 150.03337 26.46071  3795.19  6618.02 2.72 2.12  37.5 -0.412    19.28 20.60 02a59902o0910o       0   34.215745
59902.619880 19.743105      NaN    14    12 o    0    1.12 150.03337 26.46071  3736.82  6540.25 2.63 2.10  36.4 -0.411    19.34 20.58 02a59902o0917o       0   33.447231
59902.625316 19.128787      NaN    -8    27 o    0    1.07 150.03337 26.46071  3717.73  6656.94 2.57 2.07  39.9 -0.414    18.49 19.61 02a59902o0928o       0   41.276110
59906.599276 19.569016      NaN   -36    18 o    0    1.70 150.03337 26.46071  9950.71 10472.21 3.31 2.35 -52.9 -0.406    19.43 20.70 02a59906o0905o       0   36.037720
59906.608634 16.140491      NaN   281   331 o    0    0.19 150.03337 26.46071  9975.39 10513.42 3.17 2.17 -50.6 -0.417    19.47 20.67 02a59906o0925o       2  332.469122
59906.614970 19.510313      NaN    22    13 o    0    1.22 150.03337 26.46071  2394.30   245.98 2.40 1.90 -58.2 -0.464    19.42 20.62 02a59906o0938o       0   33.818889
59906.616778 19.719755      NaN    15    12 o    0    1.44 150.03337 26.46071  2413.76   285.58 2.32 1.83 -58.2 -0.471    19.47 20.62 02a59906o0942o       0   33.447231
59906.626778 19.102305      NaN    42    15 o    0    1.00 150.03337 26.46071  2350.29   208.44 2.42 1.95 -57.7 -0.436    19.48 20.61 02a59906o0961o       0   34.636934
59906.637380 19.791368 0.296110    48    12 o    0    1.26 150.03337 26.46071  2336.75   323.82 2.29 1.85 -59.4 -0.478    19.47 20.60 02a59906o0982o       0   33.447231
59909.590739 19.696897      NaN   -50    16 o    0    2.07 150.03337 26.46071  9952.76 10471.15 2.84 2.02 -52.7 -0.437    19.54 20.64 02a59909o0742o       0   35.081580
59909.602849 16.378500      NaN  -200   340 o    0    0.02 150.03337 26.46071  9972.91 10509.63 3.09 2.05 -52.4 -0.434    19.49 20.66 02a59909o0765o       2  341.430399
59909.604657 19.226921      NaN    33    15 o    0    1.18 150.03337 26.46071  9911.94 10431.13 3.06 2.08 -53.4 -0.440    19.48 20.66 02a59909o0769o       0   34.636934
59909.612575 19.510313      NaN    28    11 o    0    1.64 150.03337 26.46071  2354.49   203.89 2.34 1.83 -57.9 -0.464    19.46 20.66 02a59909o0785o       0   33.101620
59909.618453 19.719755      NaN    15    12 o    0    1.16 150.03337 26.46071  2336.35   323.39 2.28 1.76 -58.6 -0.470    19.52 20.66 02a59909o0798o       0   33.447231
59913.536929 19.696897      NaN   -36    16 o    0    2.19 150.03337 26.46071  9947.67 10468.23 2.86 1.82 -54.2 -0.433    19.47 20.51 02a59913o0690o       0   35.081580
59913.539656 19.051202      NaN  -160    29 o    0    1.27 150.03337 26.46071  9968.98 10507.94 2.89 1.84 -54.0 -0.441    19.50 20.53 02a59913o0696o    4096   42.611234
59913.543279 19.766969      NaN    -3    15 o    0    1.35 150.03337 26.46071  9907.02 10429.41 2.86 1.83 -54.4 -0.449    19.51 20.53 02a59913o0704o       0   34.636934
59913.545601 19.922338 0.306233    43    11 o    0    1.78 150.03337 26.46071  2403.54   286.41 1.86 1.66 -79.5 -0.469    19.46 20.49 02a59913o0709o       0   33.101620
59914.587324 20.207197      NaN     3    10 o    0    1.22 150.03337 26.46071  7843.41  4645.51 2.61 2.11  35.1 -0.424    19.56 21.06 02a59914o0877o       0   32.782880
59914.589648 20.321591 0.361912    31     9 o    0    1.28 150.03337 26.46071  7862.43  4683.87 2.64 2.13  38.4 -0.419    19.59 21.06 02a59914o0882o       0   32.491802
59914.592443 19.922338      NaN     7    12 o    0    0.95 150.03337 26.46071  7805.15  4607.14 2.58 2.12  35.8 -0.422    19.57 21.05 02a59914o0888o       0   33.447231
59914.606689 20.009244      NaN    10    10 o    0    1.61 150.03337 26.46071  7783.27  4725.42 2.63 2.12  34.3 -0.428    19.59 21.06 02a59914o0915o       0   32.782880
59957.553754 19.719755      NaN    15    12 o    0    1.81 150.03337 26.46071  2326.74  8353.23 2.13 1.87  22.7 -0.425    19.28 20.18 02a59957o0738o       0   33.447231
59957.557043 20.009244      NaN    -8    12 o    0    1.66 150.03337 26.46071  2308.34  8314.23 2.18 1.86  22.6 -0.425    19.30 20.13 02a59957o0745o       0   33.447231
59957.562539 19.841877      NaN   -38    14 o    0    1.10 150.03337 26.46071  2366.70  8393.07 2.17 1.91  30.1 -0.421    19.26 20.10 02a59957o0757o       0   34.215745
59958.468429 19.922338      NaN    -9    13 o    0    1.21 150.03337 26.46071  8243.48  2216.08 2.12 2.09  39.1 -0.422    19.22 20.14 02a59958o0592o       0   33.818889
59958.470237 19.841877      NaN    -2    14 o    0    1.12 150.03337 26.46071  8261.81  2254.70 2.10 2.07 -42.9 -0.430    19.23 20.14 02a59958o0596o       0   34.215745
59958.473403 20.009244      NaN    -1    12 o    0    1.39 150.03337 26.46071  8205.88  2177.78 2.09 2.07  71.2 -0.427    19.23 20.16 02a59958o0603o       0   33.447231
59958.485026 19.766969      NaN   -14    15 o    0    0.98 150.03337 26.46071  8184.93  2297.94 2.16 2.10  50.8 -0.429    19.24 20.17 02a59958o0626o       0   34.636934
59966.447560 19.674510 0.288052    53    13 o    0    1.27 150.03337 26.46071  9985.47  6796.20 2.20 2.13  20.0 -0.452    19.45 20.68 02a59966o0525o    8192   33.818889
59966.450725 19.529530      NaN    21    13 o    0    1.18 150.03337 26.46071  9926.55  6720.16 2.33 2.18  20.6 -0.441    19.43 20.68 02a59966o0532o    8192   33.818889
59969.450544 20.103715      NaN    -4    11 o    0    2.20 150.03337 26.46071  9959.50  6761.85 2.26 2.20 -46.3 -0.441    19.48 20.77 02a59969o0386o       0   33.101620
59969.452352 20.103715      NaN   -25    11 o    0    1.96 150.03337 26.46071  9979.87  6800.59 2.17 2.12 -58.1 -0.453    19.50 20.78 02a59969o0390o       0   33.101620
59969.455606 19.674510      NaN    17    12 o    0    1.14 150.03337 26.46071  9919.92  6723.34 2.29 2.19   8.4 -0.435    19.44 20.79 02a59969o0397o       0   33.447231
59969.461101 20.103715      NaN   -16    11 o    0    1.55 150.03337 26.46071  9900.95  6841.40 2.28 2.18  23.0 -0.439    19.49 20.77 02a59969o0409o       0   33.101620
59970.618877 20.103715      NaN    -2    11 o    0    1.82 150.03337 26.46071  5984.78  9885.85 2.38 2.24  32.9 -0.421    19.45 20.98 02a59970o0568o    8192   33.101620
59970.639664 20.009244      NaN   -25    12 o    0    1.31 150.03337 26.46071  6038.25  9807.60 2.50 2.28  45.6 -0.410    19.28 20.77 02a59970o0613o    8192   33.447231
59985.232924 18.459772      NaN    40    38 o    0    1.14 150.03337 26.46071  8188.50  2204.07 2.62 2.40 -12.5 -0.366    18.25 18.58 04a59985o0487o       0   49.180456
59985.236084 18.526952      NaN    25    40 o    0    1.04 150.03337 26.46071  8210.74  2239.79 2.61 2.44 -12.8 -0.380    18.29 18.57 04a59985o0494o       0   50.741672
59985.242397 18.702047      NaN   -13    40 o    0    0.68 150.03337 26.46071  8159.14  2157.08 2.65 2.16 -16.6 -0.375    18.28 18.58 04a59985o0508o       0   50.741672
59985.254297 18.186107      NaN    86    37 o    0    1.28 150.03337 26.46071  8149.33  2264.34 2.64 2.24 -15.7 -0.371    18.24 18.52 04a59985o0534o       0   48.411953
59987.936791 19.696897      NaN   -10    16 o    0    1.25 150.03337 26.46071   188.43  7623.53 2.89 2.34 -54.5 -0.358    18.99 20.03 03a59988o0394o       0   35.081580
59987.939944 19.115465      NaN    17    23 o    0    0.93 150.03337 26.46071   168.67  7592.65 3.21 2.66 -55.3 -0.352    18.89 20.03 03a59988o0401o       0   38.777793
59987.945808 19.351140      NaN   -10    22 o    0    1.25 150.03337 26.46071   218.21  7683.65 3.38 2.86 -54.2 -0.354    18.83 20.01 03a59988o0414o       0   38.193157
59987.946709 19.038793      NaN    26    22 o    0    1.28 150.03337 26.46071  9951.03  7842.45 3.16 2.77 -58.3 -0.364    18.82 19.98 03a59988o0416o       0   38.193157
59987.948966 19.510313      NaN   -33    19 o    0    1.48 150.03337 26.46071  9931.57  7807.47 3.05 2.69 -53.6 -0.368    18.80 19.98 03a59988o0421o       0   36.547465
59987.951236 19.454622      NaN    -6    20 o    0    1.02 150.03337 26.46071   236.75  7579.76 3.07 2.51 -56.6 -0.355    18.89 20.00 03a59988o0426o       0   37.077179
59987.951686 19.076453      NaN    35    18 o    0    1.12 150.03337 26.46071  9984.45  7894.36 2.78 2.39 -49.8 -0.365    18.93 19.99 03a59988o0427o       0   36.037720
59987.957568 19.351140      NaN   -44    22 o    0    1.14 150.03337 26.46071 10000.12  7792.50 3.19 2.42 -57.6 -0.370    18.88 19.98 03a59988o0440o       0   38.193157
59989.182725 19.155932      NaN    38    15 o    0    1.62 150.03337 26.46071  2371.30  8421.72 2.43 1.91 -76.3 -0.415    19.14 20.25 04a59989o0372o       0   34.636934
59989.184528 19.766969      NaN   -20    15 o    0    1.68 150.03337 26.46071  2353.91  8383.60 2.56 1.88 -78.0 -0.391    19.13 20.25 04a59989o0376o       0   34.636934
59989.187681 19.287255      NaN    23    17 o    0    1.00 150.03337 26.46071  2411.85  8460.09 2.51 1.87 -79.9 -0.397    19.13 20.24 04a59989o0383o       0   35.548801
59989.193545 19.841877      NaN   -17    14 o    0    1.62 150.03337 26.46071  2432.39  8342.66 2.60 1.93 -77.6 -0.385    19.07 20.19 04a59989o0396o       0   34.215745
60005.139513 19.351140      NaN   -20    22 o    0    1.76 150.03337 26.46071  6043.43  9960.47 2.13 1.85 -37.8 -0.432    18.57 19.06 04a60005o0313o       0   38.193157
60005.141320 18.786693      NaN    34    27 o    0    1.11 150.03337 26.46071  6024.63  9921.69 2.16 1.86 -41.4 -0.425    18.57 19.07 04a60005o0317o       0   41.276110
60005.144475 18.836735      NaN    35    25 o    0    1.39 150.03337 26.46071  6082.33  9999.60 2.08 1.78 -38.5 -0.437    18.57 19.08 04a60005o0324o       0   39.996465
60005.160760 18.767304      NaN    36    27 o    0    1.12 150.03337 26.46071  6103.88  9880.92 2.10 1.78 -43.8 -0.433    18.63 19.14 04a60005o0359o       0   41.276110
60011.962607 18.729535      NaN   -58    39 o    0    1.11 150.03337 26.46071  4492.25  2424.38 2.58 2.22 -58.5 -0.397    18.07 18.24 03a60012o0493o       0   49.957154
