         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59662.407675 17.000830      NaN   143   144 c    0   1.50 150.03337 26.46071  4315.23  8160.40 2.73 2.42  34.5 -0.388    17.40 19.44 02a59662o0164c 8388610 145.138093
59665.337718 19.287255 0.170616    70    11 c    0   1.43 150.03337 26.46071  4263.74  8236.26 2.35 2.27  30.2 -0.410    19.66 21.60 02a59665o0269c       0  21.214758
59665.340926 18.720295 0.101213   118    11 c    0   1.56 150.03337 26.46071  4244.31  8197.55 2.34 2.26  34.7 -0.417    19.67 21.59 02a59665o0276c       0  21.214758
59665.348246 19.038793 0.135717    88    11 c    0   1.25 150.03337 26.46071  4300.55  8274.26 2.40 2.28  35.1 -0.411    19.65 21.60 02a59665o0292c       0  21.214758
59665.383738 18.767304 0.105691   113    11 c    0   1.10 150.03337 26.46071  4307.18  8156.47 2.54 2.30  36.8 -0.405    19.62 21.57 02a59665o0368c       0  21.214758
59666.383472 18.889197 0.096749   101     9 c    0   1.48 150.03337 26.46071  4509.89  1648.88 2.38 2.23  65.9 -0.418    19.69 21.68 02a59666o0370c       0  20.250086
59666.386243 18.738855 0.093598   116    10 c    0   1.34 150.03337 26.46071  4490.12  1608.85 2.39 2.23  62.1 -0.418    19.65 21.68 02a59666o0376c       0  20.713908
59666.392641 18.796518 0.088833   110     9 c    0   1.58 150.03337 26.46071  4550.27  1687.25 2.37 2.23  61.6 -0.415    19.66 21.67 02a59666o0390c       0  20.250086
59666.402839 19.014394 0.096510    90     8 c    0   2.03 150.03337 26.46071  4571.19  1572.64 2.39 2.24  65.0 -0.417    19.65 21.65 02a59666o0412c       0  19.825892
59669.374327 19.271854 0.152921    71    10 c    0   1.47 150.03337 26.46071  4504.07  1644.25 2.42 2.23  58.5 -0.419    19.62 21.69 02a59669o0349c       0  20.713908
59669.379433 19.401649 0.172339    63    10 c    0   1.55 150.03337 26.46071  4486.27  1608.78 2.44 2.26  62.3 -0.416    19.63 21.67 02a59669o0360c       0  20.713908
59669.382201 18.816441 0.100531   108    10 c    0   1.61 150.03337 26.46071  4544.70  1684.40 2.43 2.25  61.8 -0.416    19.63 21.67 02a59669o0366c       0  20.713908
59669.397432 19.256669 0.150797    72    10 c    0   0.95 150.03337 26.46071  4565.66  1567.13 2.42 2.24  62.4 -0.418    19.62 21.65 02a59669o0399c       0  20.713908
59670.341870 19.102305 0.130812    83    10 c    0   1.42 150.03337 26.46071  4514.02  1649.35 2.83 2.69  53.6 -0.385    19.50 21.70 02a59670o0032c       0  20.713908
59670.345530 19.102305 0.156974    83    12 c    0   1.02 150.03337 26.46071  4494.74  1610.80 3.05 2.93  70.7 -0.379    19.41 21.70 02a59670o0040c       0  21.750080
59670.355673 19.241693 0.193350    73    13 c    0   0.91 150.03337 26.46071  4553.96  1690.59 3.26 3.15  77.7 -0.383    19.34 21.67 02a59670o0062c       0  22.317392
59670.366683 19.155932 0.164922    79    12 c    0   0.85 150.03337 26.46071  4573.90  1573.17 2.92 2.82 -78.7 -0.389    19.37 21.65 02a59670o0085c       0  21.750080
59673.329602 18.073966      NaN    97    39 c    0   1.25 150.03337 26.46071  4498.23  1609.40 2.62 2.41  51.4 -0.398    17.87 19.71 02a59673o0248c    8192  43.012393
59673.335578 15.736776      NaN   126   572 c    0   1.26 150.03337 26.46071  4556.09  1686.76 2.67 2.47  52.3 -0.406    14.68 16.47 02a59673o0261c       2 572.287573
59677.297106 18.009935 0.196102   227    41 c    0   1.16 150.03337 26.46071    73.03  8005.81 2.40 2.07 -46.9 -0.405    19.19 20.87 02a59677o0172c       0  44.833759
59677.300493 17.250209 0.197191   457    83 c    0   1.18 150.03337 26.46071    53.96  7967.88 2.41 2.08 -46.0 -0.399    19.22 20.89 02a59677o0179c       2  84.959202
59677.306250 18.955691 0.194290    95    17 c    0   1.32 150.03337 26.46071   111.19  8043.94 2.40 2.08 -46.8 -0.408    19.10 20.77 02a59677o0191c       0  24.860933
59677.341582 18.702047 0.126669   120    14 c    0   1.54 150.03337 26.46071   119.27  7922.96 2.37 2.15 -44.6 -0.422    19.23 20.96 02a59677o0264c       0  22.914318
59677.345891 19.155932 0.206152    79    15 c    0   1.52 150.03337 26.46071 10020.71  8021.36 2.64 2.51  19.8 -0.404    19.16 20.97 02a59677o0272c       0  23.538606
59677.349092 19.226921 0.234754    74    16 c    0   1.48 150.03337 26.46071 10001.11  7983.71 2.71 2.49  28.8 -0.402    19.27 21.03 02a59677o0279c       0  24.188137
59677.355095 18.857417 0.135717   104    13 c    0   1.81 150.03337 26.46071 10059.54  8062.62 2.76 2.51  24.7 -0.403    19.22 21.00 02a59677o0292c       0  22.317392
59677.389869 18.955691      NaN    41    18 c    0   1.08 150.03337 26.46071 10071.85  7948.52 2.79 2.64  24.7 -0.400    19.18 20.99 02a59677o0363c       0  25.555156
59678.246962 18.796518 0.177666   110    18 c    0   1.53 150.03337 26.46071   576.34  2571.40 2.50 2.26 -61.8 -0.419    18.96 20.53 02a59678o0064c       0  25.555156
59678.250322 18.720295 0.165621   118    18 c    0   1.12 150.03337 26.46071   596.54  2609.76 2.58 2.41 -71.1 -0.409    18.85 20.52 02a59678o0071c       0  25.555156
59678.251236 18.978793      NaN  -100    31 c    0   0.48 150.03337 26.46071 10494.42  2546.98 2.45 2.29 -49.4 -0.439    18.85 20.48 02a59678o0073c    4096  35.917488
59678.254910 18.978793      NaN    39    18 c    0   1.92 150.03337 26.46071   538.48  2529.65 2.46 2.30 -68.3 -0.409    18.96 20.53 02a59678o0081c       0  25.555156
59678.256738 18.598565      NaN    -8    44 c    0   0.23 150.03337 26.46071 10475.02  2665.98 2.47 2.31 -41.5 -0.431    18.87 20.49 02a59678o0085c       0  47.592709
59678.262244 18.857417 0.177476   104    17 c    0   1.15 150.03337 26.46071   520.56  2646.10 2.48 2.23 -60.1 -0.430    18.94 20.59 02a59678o0097c       0  24.860933
59690.332274 19.979496 0.322786    37    11 c    0   1.48 150.03337 26.46071  6707.98  2058.68 2.36 2.24  65.8 -0.405    19.47 21.34 02a59690o0233c       0  21.214758
59690.335478 19.491430 0.262074    58    14 c    0   1.49 150.03337 26.46071  6690.28  2020.23 2.36 2.26  65.7 -0.403    19.09 20.96 02a59690o0240c       0  22.914318
59690.341431 19.089302 0.129254    84    10 c    0   1.27 150.03337 26.46071  6749.10  2096.33 2.41 2.32  61.4 -0.404    19.58 21.45 02a59690o0253c       0  20.713908
59690.351697 19.696897 0.180956    48     8 c    0   1.92 150.03337 26.46071  6769.91  1979.58 2.34 2.26  72.3 -0.405    19.55 21.45 02a59690o0275c       0  19.825892
59690.398970 19.367717 0.233851    65    14 c    0   1.10 150.03337 26.46071  6730.83  2037.01 2.44 2.35  58.9 -0.403    19.31 21.01 02a59690o0375c       0  22.914318
59693.343598 18.693037      NaN    25    32 c    0   1.46 150.03337 26.46071  6710.50  2057.60 2.42 2.36  71.3 -0.404    17.72 19.45 02a59693o0256c       0  36.784045
59693.346796 19.256669 0.226195    72    15 c    0   1.36 150.03337 26.46071  6691.59  2018.12 2.40 2.31  65.2 -0.403    18.93 20.69 02a59693o0263c       0  23.538606
59693.352287 18.666446      NaN    46    26 c    0   0.95 150.03337 26.46071  6749.57  2095.16 2.47 2.38  57.3 -0.402    18.86 20.56 02a59693o0275c       0  31.702776
59693.362637 18.174913      NaN  -211    65 c    0   1.72 150.03337 26.46071  6769.55  1980.75 2.67 2.58  62.1 -0.395    17.41 19.17 02a59693o0297c       2  67.483820
59694.284584 19.868040 0.264814    41    10 c    0   1.45 150.03337 26.46071  6713.81  2053.79 2.93 2.61  -3.6 -0.388    19.37 21.41 02a59694o0125c       0  20.713908
59694.287780 19.631075      NaN    18    11 c    0   1.41 150.03337 26.46071  6694.57  2017.10 2.60 2.46  27.9 -0.396    19.47 21.40 02a59694o0132c       0  21.214758
59694.294200 19.696897 0.248815    48    11 c    0   1.17 150.03337 26.46071  6753.05  2093.55 2.48 2.39  42.3 -0.406    19.51 21.40 02a59694o0146c       0  21.214758
59694.304596 19.454622 0.162860    60     9 c    0   2.22 150.03337 26.46071  6772.89  1978.67 2.58 2.56  75.1 -0.395    19.44 21.40 02a59694o0168c       0  20.250086
59697.280591 18.757738      NaN    24    30 c    0   0.91 150.03337 26.46071  6711.49  2053.81 2.36 2.26  62.4 -0.400    18.41 19.78 02a59697o0113c       0  35.058037
59697.283793 19.051202      NaN    30    19 c    0   0.93 150.03337 26.46071  6692.92  2018.00 2.34 2.27  69.1 -0.405    18.83 20.30 02a59697o0120c       0  26.269107
59697.289305 19.051202      NaN    42    15 c    0   1.34 150.03337 26.46071  6752.15  2101.09 2.30 2.25  55.1 -0.409    19.12 20.57 02a59697o0132c       0  23.538606
59697.299364 19.076453      NaN    40    15 c    0   0.84 150.03337 26.46071  6771.90  1979.05 2.35 2.26  66.6 -0.405    19.28 20.82 02a59697o0153c       0  23.538606
59698.348733 19.472870 0.184023    59    10 c    0   1.52 150.03337 26.46071  6791.60  3996.62 2.49 2.29  40.1 -0.400    19.58 21.24 02a59698o0217c       0  20.713908
59698.354226 19.979496      NaN     7    10 c    0   1.20 150.03337 26.46071  6771.90  3957.33 2.64 2.34  34.2 -0.398    19.54 21.22 02a59698o0229c       0  20.713908
59698.360636 20.207197 0.361912    30    10 c    0   1.26 150.03337 26.46071  6828.71  4035.06 2.57 2.32  32.7 -0.399    19.51 21.14 02a59698o0243c       0  20.713908
59698.373480 19.569016 0.281487    54    14 c    0   1.36 150.03337 26.46071  6849.36  3920.16 2.55 2.34  35.1 -0.403    19.21 20.78 02a59698o0271c       0  22.914318
59721.253536 19.454622      NaN    24    12 c    0   1.32 150.03337 26.46071  2736.61  5934.16 2.27 2.25  18.9 -0.423    19.40 20.70 02a59721o0041c       0  21.750080
59721.256312 20.009244      NaN     0    12 c    0   1.17 150.03337 26.46071  2716.85  5894.37 2.27 2.24  34.6 -0.425    19.46 20.81 02a59721o0047c       0  21.750080
59721.263211 19.719755      NaN    20     9 c    0   2.20 150.03337 26.46071  2774.24  5970.76 2.27 2.22  35.2 -0.425    19.50 20.88 02a59721o0062c       0  20.250086
59721.281550 19.674510 0.265895    49    12 c    0   1.26 150.03337 26.46071  2796.24  5856.08 2.25 2.21   5.6 -0.424    19.39 20.74 02a59721o0102c       0  21.750080
59722.292430 19.589310 0.225341    53    11 c    0   1.30 150.03337 26.46071  2540.10  1764.18 2.44 2.35 -88.1 -0.424    19.44 20.89 02a59722o0124c       0  21.214758
59722.296086 19.816329 0.328246    43    13 c    0   0.92 150.03337 26.46071  2520.13  1725.36 2.41 2.30 -84.2 -0.431    19.45 20.90 02a59722o0132c       0  22.317392
59722.303860 19.922338      NaN     3    12 c    0   1.07 150.03337 26.46071  2580.78  1802.44 2.37 2.27 -79.6 -0.425    19.47 20.89 02a59722o0149c       0  21.750080
59722.314379 19.841877 0.310210    42    12 c    0   1.63 150.03337 26.46071  2602.09  1683.81 2.46 2.36 -72.7 -0.435    19.42 20.86 02a59722o0172c       0  21.750080
59725.289152 19.401649      NaN    30    11 c    0   1.11 150.03337 26.46071  2544.51  1768.16 2.40 2.26 -76.4 -0.428    19.47 20.89 02a59725o0108c       0  21.214758
59725.293288 19.791368 0.271434    44    11 c    0   1.49 150.03337 26.46071  2525.65  1728.61 2.43 2.29 -75.5 -0.426    19.40 20.86 02a59725o0117c       0  21.214758
59725.299709 19.351140      NaN    30    12 c    0   1.11 150.03337 26.46071  2584.91  1805.88 2.42 2.31 -76.5 -0.421    19.41 20.78 02a59725o0131c       0  21.750080
59725.311627 19.841877 0.310210    42    12 c    0   1.13 150.03337 26.46071  2606.05  1687.60 2.45 2.31 -76.0 -0.428    19.32 20.70 02a59725o0157c       0  21.750080
59726.291406 19.791368      NaN    14    10 c    0   1.79 150.03337 26.46071  2545.30  1768.57 2.35 2.24 -85.1 -0.431    19.46 20.90 02a59726o0120c       0  20.713908
59726.295081 19.766969 0.241275    45    10 c    0   1.27 150.03337 26.46071  2525.23  1729.49 2.38 2.27 -88.6 -0.428    19.43 20.88 02a59726o0128c       0  20.713908
59726.302404 19.367717      NaN    32    11 c    0   1.36 150.03337 26.46071  2585.44  1805.76 2.39 2.26 -74.8 -0.431    19.44 20.86 02a59726o0144c       0  21.214758
59726.314747 20.103715 0.361912    33    11 c    0   1.65 150.03337 26.46071  2607.26  1686.41 2.43 2.28 -74.0 -0.430    19.43 20.82 02a59726o0171c       0  21.214758
59729.249626 17.274231      NaN   -55   149 c    0   0.57 150.03337 26.46071  2556.29  1771.34 2.49 2.31 -70.5 -0.417    17.02 18.00 02a59729o0025c 8388610 150.100186
59729.252825 17.729132      NaN  -105    98 c    0   1.22 150.03337 26.46071  2536.76  1732.32 2.48 2.31 -73.7 -0.418    17.11 18.21 02a59729o0032c 8388610  99.664768
59729.269865 18.063866      NaN   -65    72 c    0   1.16 150.03337 26.46071  2616.12  1689.20 2.53 2.38 -78.7 -0.427    17.13 18.45 02a59729o0069c 8388610  74.250023
59730.299399 16.280840      NaN  -426   372 c    0   1.51 150.03337 26.46071  8518.19  5635.58 2.92 2.63  28.6 -0.419    15.88 17.16 02a59730o0133c 8388610 372.442030
59730.305348 17.883650      NaN  -100    85 c    0   1.41 150.03337 26.46071  8576.05  5714.44 3.05 2.76  27.6 -0.373    17.33 18.79 02a59730o0146c 8388610  86.914130
59733.249303 18.330283      NaN    79    30 c    0   0.68 150.03337 26.46071  8546.45  5679.43 2.55 2.33  29.4 -0.400    18.60 19.45 02a59733o0023c       0  35.058037
59733.252527 19.089302      NaN    27    19 c    0   0.97 150.03337 26.46071  8529.72  5638.99 2.59 2.33  31.3 -0.401    19.04 20.02 02a59733o0030c       0  26.269107
59733.258019 19.155932      NaN    37    14 c    0   0.95 150.03337 26.46071  8589.56  5717.09 2.58 2.33  27.3 -0.404    19.37 20.60 02a59733o0042c       0  22.914318
59733.269048 19.589310      NaN    20    11 c    0   1.22 150.03337 26.46071  8609.49  5600.82 2.58 2.34  25.8 -0.404    19.47 20.84 02a59733o0066c       0  21.214758
59734.247775 17.833722      NaN  -103    89 c    0   0.90 150.03337 26.46071  8551.80  5681.32 2.33 2.13  -9.9 -0.525    17.45 18.99 02a59734o0011c       2  90.829874
59734.250545 18.417189      NaN    30    42 c    0   1.23 150.03337 26.46071  8534.43  5640.85 2.22 2.16 -44.2 -0.470    17.98 19.67 02a59734o0017c    8192  45.750038
59734.257862 18.693037      NaN    52    23 c    0   1.56 150.03337 26.46071  8593.40  5718.18 2.32 2.07 -85.7 -0.472    18.60 20.54 02a59734o0033c    8192  29.292763
59749.260213 19.351140      NaN     6    20 c    0   1.30 150.03337 26.46071  6170.82  8164.52 2.69 2.59  33.3 -0.406    18.93 20.10 02a59749o0038c       0  27.001222
59749.263869 19.351140      NaN    12    18 c    0   1.15 150.03337 26.46071  6151.54  8126.00 2.97 2.83  35.3 -0.380    19.02 20.41 02a59749o0046c       0  25.555156
59749.269353 19.652575      NaN    11    13 c    0   1.11 150.03337 26.46071  6209.23  8202.11 2.71 2.64  13.9 -0.396    19.16 20.60 02a59749o0058c       0  22.317392
59749.280801 19.631075      NaN    -1    17 c    0   0.93 150.03337 26.46071  6227.86  8085.31 3.12 2.92  32.3 -0.398    19.09 20.63 02a59749o0083c       0  24.860933
59753.258608 18.550302      NaN    54    28 c    0   1.56 150.03337 26.46071  6168.56  8162.95 2.56 2.42  29.5 -0.417    18.71 19.67 02a59753o0029c       0  33.362643
59753.261805 19.351140      NaN   -27    22 c    0   1.07 150.03337 26.46071  6149.27  8124.96 2.66 2.40  31.3 -0.395    18.98 20.04 02a59753o0036c       0  28.514312
59753.267288 19.302877      NaN    12    19 c    0   0.89 150.03337 26.46071  6207.35  8200.47 2.53 2.41  13.7 -0.421    19.12 20.31 02a59753o0048c       0  26.269107
59753.278256 19.652575      NaN     8    14 c    0   1.76 150.03337 26.46071  6227.47  8082.83 2.61 2.48  20.5 -0.414    19.18 20.44 02a59753o0072c       0  22.914318
59754.255968 17.949472      NaN    63    59 c    0   0.91 150.03337 26.46071  2337.62  8362.85 2.33 2.28 -46.1 -0.443    18.11 19.01 02a59754o0027c       0  61.725732
59754.259166 18.574166      NaN    42    31 c    0   1.17 150.03337 26.46071  2318.47  8323.34 2.31 2.26 -40.2 -0.419    18.54 19.51 02a59754o0034c       0  35.917488
59754.266934 19.241693 0.208223    73    14 c    0   1.66 150.03337 26.46071  2376.44  8398.89 2.36 2.31 -33.0 -0.414    19.01 20.21 02a59754o0051c       0  22.914318
59754.278819 19.631075      NaN   -19    17 c    0   1.23 150.03337 26.46071  2395.53  8280.37 2.33 2.30 -28.2 -0.405    18.99 20.22 02a59754o0077c       0  24.860933
59855.615544 19.115465      NaN    10    24 c    0   1.10 150.03337 26.46071   856.87  8463.90 3.33 3.12  54.6 -0.343    18.72 20.21 01a59855o0872c       0  30.084314
59855.619722 19.351140      NaN   -20    22 c    0   1.24 150.03337 26.46071   839.18  8423.04 3.04 2.94 -54.2 -0.379    18.79 20.24 01a59855o0881c       0  28.514312
59855.627594 18.826541      NaN    47    20 c    0   1.24 150.03337 26.46071   900.77  8504.65 3.35 3.13  54.3 -0.332    18.83 20.31 01a59855o0898c       0  27.001222
59881.612809 19.696897      NaN    -7    16 c    0   1.33 150.03337 26.46071 10488.89  2554.75 2.64 2.37  11.5 -0.411    19.33 20.92 02a59881o0747c    8192  24.188137
59881.616898 19.569016      NaN   -30    18 c    0   1.97 150.03337 26.46071 10507.57  2593.80 2.65 2.38  14.0 -0.413    19.31 20.90 02a59881o0756c    8192  25.555156
59903.578950 20.449472      NaN   -20     8 c    0   1.45 150.03337 26.46071  6598.51  5827.59 3.10 2.95  46.9 -0.308    19.53 21.24 01a59903o0539c       0  19.825892
59903.582182 20.071303      NaN     4    10 c    0   0.95 150.03337 26.46071  6579.83  5787.75 3.13 2.95  46.5 -0.303    19.51 21.25 01a59903o0546c       0  20.713908
59903.610320 20.321591      NaN   -10     9 c    0   1.13 150.03337 26.46071  6642.84  5856.10 3.16 2.98  46.1 -0.301    19.57 21.31 01a59903o0605c       0  20.250086
59903.615400 20.009244      NaN     9     9 c    0   1.28 150.03337 26.46071  6663.42  5740.96 3.21 2.99  47.9 -0.298    19.53 21.33 01a59903o0616c       0  20.250086
59904.603025 20.071303      NaN     7     9 c    0   1.18 150.03337 26.46071  2591.84  3782.08 3.23 2.97  45.1 -0.330    19.65 21.58 01a59904o0694c       0  20.250086
59904.606260 19.696897      NaN    21     9 c    0   1.03 150.03337 26.46071  2573.34  3744.26 3.28 3.07  47.3 -0.324    19.63 21.58 01a59904o0701c       0  20.250086
59904.613676 19.868040      NaN    14     9 c    0   1.00 150.03337 26.46071  2631.95  3818.49 3.33 3.06  48.7 -0.327    19.63 21.59 01a59904o0716c       0  20.250086
59904.623619 20.103715      NaN     9     8 c    0   1.12 150.03337 26.46071  2652.67  3701.00 3.15 2.90  46.3 -0.338    19.67 21.59 01a59904o0737c       0  19.825892
59907.611860 20.103715      NaN     9     8 c    0   1.52 150.03337 26.46071  2591.93  3777.84 3.40 3.09  47.3 -0.334    19.59 21.57 01a59907o0889c       0  19.825892
59907.614666 20.137125      NaN     5     9 c    0   0.83 150.03337 26.46071  2572.90  3738.92 3.22 2.96  50.8 -0.338    19.65 21.58 01a59907o0895c       0  20.250086
59907.617901 20.103715      NaN     9     8 c    0   1.33 150.03337 26.46071  2631.05  3815.72 3.35 3.05  51.5 -0.332    19.61 21.58 01a59907o0902c       0  19.825892
59907.626163 20.171596      NaN     4     9 c    0   1.09 150.03337 26.46071  2650.47  3698.03 3.34 3.03  47.6 -0.332    19.62 21.55 01a59907o0919c       0  20.250086
59908.566853 20.321591      NaN    -4     9 c    0   0.97 150.03337 26.46071  2590.45  3781.89 3.09 2.81  46.1 -0.350    19.70 21.53 01a59908o0739c       0  20.250086
59908.570089 20.244005      NaN     5     8 c    0   1.31 150.03337 26.46071  2571.46  3742.22 3.02 2.76  45.8 -0.351    19.71 21.55 01a59908o0746c       0  19.825892
59908.572859 20.594452      NaN     0     7 c    0   1.36 150.03337 26.46071  2631.05  3820.07 3.02 2.77  46.3 -0.349    19.73 21.57 01a59908o0752c       0  19.443919
59908.583029 20.321591      NaN    -2     9 c    0   1.08 150.03337 26.46071  2653.28  3704.18 3.30 3.02  45.1 -0.333    19.63 21.59 01a59908o0774c       0  20.250086
59993.170395 19.652575      NaN    11    13 c    0   1.67 150.03337 26.46071   634.90  3908.87 2.37 1.97  46.2 -0.378    19.23 20.74 04a59993o0354c       0  22.317392
59993.172206 19.868040 0.317776    41    12 c    0   1.24 150.03337 26.46071   616.30  3870.59 2.40 1.97  45.6 -0.379    19.23 20.74 04a59993o0358c       0  21.750080
59993.177615 19.841877      NaN   -29    14 c    0   1.23 150.03337 26.46071   676.80  3945.56 2.45 2.01  47.5 -0.374    19.25 20.83 04a59993o0370c       0  22.914318
59993.199027 19.334813      NaN    22    15 c    0   1.09 150.03337 26.46071  9837.92  6813.05 2.76 2.16 -18.1 -0.399    19.32 20.97 04a59993o0417c       0  23.538606
59997.159993 20.009244      NaN   -25    12 c    0   1.22 150.03337 26.46071   632.80  3909.04 2.57 2.05  45.7 -0.366    19.32 21.08 04a59997o0183c       0  21.750080
59997.184705 19.631075      NaN     3    16 c    0   0.88 150.03337 26.46071  9913.49  6775.61 2.82 2.18 -12.0 -0.398    19.32 20.99 04a59997o0237c       0  24.188137
59997.188311 19.256669 0.256354    72    17 c    0   1.41 150.03337 26.46071  9859.28  6695.78 2.84 2.23 -14.1 -0.397    18.99 20.67 04a59997o0245c    4096  24.860933
59997.200497 19.696897      NaN   -32    16 c    0   1.01 150.03337 26.46071  9851.33  6800.55 2.77 2.12 -15.6 -0.408    19.14 20.83 04a59997o0272c       0  24.188137
59998.335858 20.207197      NaN    -5    10 c    0   1.04 150.03337 26.46071   857.27  1720.91 2.47 2.26  49.3 -0.429    19.42 21.27 02a59998o0126c       0  20.713908
59998.338577 19.743105      NaN    16    10 c    0   1.27 150.03337 26.46071   879.47  1758.98 2.41 2.26 -80.1 -0.434    19.51 21.32 02a59998o0132c       0  20.713908
59998.343552 19.766969 0.241275    45    10 c    0   1.55 150.03337 26.46071   819.86  1678.08 2.43 2.27 -78.3 -0.435    19.52 21.32 02a59998o0143c       0  20.713908
59998.353109 20.207197 0.361912    30    10 c    0   1.37 150.03337 26.46071   799.70  1794.09 2.41 2.23 -74.2 -0.453    19.55 21.34 02a59998o0164c       0  20.713908
60001.148931 19.569016      NaN    21    11 c    0   1.06 150.03337 26.46071  6038.50  9959.85 3.00 2.10 -68.7 -0.363    19.43 21.29 04a60001o0266c       0  21.214758
60001.151665 20.103715      NaN   -10    11 c    0   1.23 150.03337 26.46071  6019.72  9920.76 2.98 2.09 -72.8 -0.366    19.47 21.29 04a60001o0270c       0  21.214758
60001.156623 20.009244      NaN   -15    12 c    0   1.10 150.03337 26.46071  6078.96  9999.10 3.13 2.03 -70.0 -0.393    19.39 21.25 04a60001o0281c       0  21.750080
60001.182600 19.894850      NaN    13     9 c    0   1.70 150.03337 26.46071  4456.63   751.46 2.45 2.22  53.9 -0.384    19.47 21.23 04a60001o0338c       0  20.250086
60001.472209 20.009244      NaN    -2    12 c    0   1.10 150.03337 26.46071  4689.29  5807.16 2.91 2.70  36.6 -0.383    19.38 21.40 02a60001o0182c       0  21.750080
60001.475371 20.009244      NaN   -30    12 c    0   1.27 150.03337 26.46071  4670.63  5768.06 3.15 2.98  41.3 -0.382    19.34 21.39 02a60001o0189c       0  21.750080
60001.480800 19.589310      NaN     8    15 c    0   0.85 150.03337 26.46071  4729.36  5845.37 3.33 3.11  33.7 -0.369    19.26 21.39 02a60001o0201c       0  23.538606
60001.490738 19.719755 0.254108    47    11 c    0   1.82 150.03337 26.46071  4750.30  5728.25 2.98 2.79  39.2 -0.380    19.41 21.39 02a60001o0222c       0  21.214758
60019.921770 18.317510      NaN   -51    57 c    0   0.88 150.03337 26.46071  8306.73  2310.82 2.50 2.22 -58.3 -0.399    18.47 20.30 03a60020o0095c    8192  59.816937
60019.930819 16.573901      NaN   -67   284 c    0   1.53 150.03337 26.46071  8268.69  2270.24 2.64 2.26 -60.7 -0.383    17.61 19.88 03a60020o0115c       2 284.578752
60019.968171 19.038793      NaN    34    18 c    0   1.43 150.03337 26.46071  8253.84  2385.52 2.59 2.30 -65.8 -0.401    18.84 20.57 03a60020o0129c    8192  25.555156
60031.938307 18.649074      NaN  -151    42 c    0   1.14 150.03337 26.46071  4700.93   686.76 2.78 2.66 -86.0 -0.361    18.09 19.99 03a60032o0004c    8192  45.750038
60031.941517 19.014394      NaN    36    18 c    0   1.22 150.03337 26.46071  4720.93   726.50 2.70 2.59  87.6 -0.348    18.82 20.67 03a60032o0011c   12288  25.555156
60031.957273 17.266969      NaN    12   146 c    0   1.44 150.03337 26.46071  4671.14   647.89 2.96 2.86  53.7 -0.373    16.92 18.91 03a60032o0045c       2 147.122622
60045.369939 19.868040      NaN     8    11 c    0   1.14 150.03337 26.46071  6964.74  2048.88 2.53 2.47  83.4 -0.388    19.41 21.27 02a60045o0238c       0  21.214758
60045.373620 19.950541      NaN     8    10 c    0   1.52 150.03337 26.46071  6945.51  2009.62 2.54 2.44 -84.4 -0.393    19.45 21.34 02a60045o0246c       0  20.713908
60045.381059 20.207197      NaN    -7    10 c    0   1.89 150.03337 26.46071  7006.75  2088.10 2.53 2.45 -83.8 -0.394    19.46 21.32 02a60045o0262c       0  20.713908
60045.392752 20.207197      NaN    -8    10 c    0   1.52 150.03337 26.46071  7030.93  1970.76 2.57 2.49 -82.0 -0.389    19.43 21.18 02a60045o0287c       0  20.713908
60045.401272 20.207197      NaN     0    10 c    0   1.70 150.03337 26.46071  6992.88  2026.34 2.49 2.40 -70.7 -0.393    19.29 20.97 02a60045o0305c       0  20.713908
60047.389218 20.103715      NaN    -1    11 c    0   1.44 150.03337 26.46071  7056.07  3989.56 2.58 2.43  40.7 -0.392    19.42 21.13 02a60047o0115c       0  21.214758
60047.392064 19.719755      NaN    11    12 c    0   1.02 150.03337 26.46071  7038.45  3950.12 2.61 2.44  40.5 -0.389    19.39 21.07 02a60047o0121c       0  21.750080
60047.397753 19.510313      NaN    -3    19 c    0   1.02 150.03337 26.46071  7098.42  4028.24 2.56 2.43  34.4 -0.392    19.10 20.75 02a60047o0133c       0  26.269107
60047.408816 16.356373      NaN  -107   347 c    0   0.97 150.03337 26.46071  7124.17  3910.96 2.61 2.49  27.9 -0.408    16.62 18.19 02a60047o0157c       2 347.473835
60049.340992 19.569016      NaN    18    12 c    0   1.03 150.03337 26.46071  8428.61 10332.65 2.65 2.63 -82.5 -0.393    19.60 21.34 02a60049o0247c       0  21.750080
60049.344291 19.816329      NaN     7    12 c    0   1.15 150.03337 26.46071  8411.38 10295.86 2.63 2.62 -15.1 -0.397    19.58 21.33 02a60049o0254c       0  21.750080
60049.350274 19.791368      NaN    14    10 c    0   1.84 150.03337 26.46071  8469.92 10372.64 2.65 2.61 -20.0 -0.400    19.58 21.32 02a60049o0266c       0  20.713908
60049.374481 19.652575      NaN    17    11 c    0   1.74 150.03337 26.46071  8488.47 10252.15 2.73 2.57  35.0 -0.391    19.53 21.28 02a60049o0315c       0  21.214758
60049.387253 20.103715      NaN     0    11 c    0   1.37 150.03337 26.46071   905.39    85.45 2.35 2.05 -69.3 -0.442    19.51 21.23 02a60049o0340c       0  21.214758
60049.390426 19.256669      NaN   -54    24 c    0   1.20 150.03337 26.46071   886.69    45.59 2.38 2.06 -69.1 -0.447    19.52 21.22 02a60049o0347c       0  30.084314
