         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
58335.596171 20.207197      NaN     -8    10 c    0   1.78 350.84907 10.68555  9262.63  8224.83 2.62 2.59  49.7 -0.425    19.53 21.02 02a58335o0744c    8192    19.360363
58335.612627 20.207197      NaN     -3    10 c    0   1.97 350.84907 10.68555  9239.68  8184.95 2.68 2.67  50.2 -0.409    19.46 21.03 02a58335o0779c    8192    19.360363
58335.632190 18.226218      NaN     -6    62 c    0   1.32 350.84907 10.68555  9297.83  8264.91 2.75 2.69  10.9 -0.437    18.15 19.17 02a58335o0818c       2    64.178062
58338.588422 19.841877      NaN     20     8 c    0   1.79 350.84907 10.68555  6662.17  8044.99 2.74 2.60 -49.6 -0.411    19.74 21.81 02a58338o0758c       0    18.407163
58338.599211 20.137125      NaN     10     8 c    0   1.28 350.84907 10.68555  6641.42  8007.61 2.72 2.57 -49.9 -0.407    19.74 21.78 02a58338o0781c       0    18.407163
58338.611602 20.321591      NaN    -33     9 c    0   1.60 350.84907 10.68555  6697.89  8083.82 2.76 2.61 -47.8 -0.408    19.72 21.74 02a58338o0806c       0    18.863288
58338.624333 20.207197      NaN    -23    10 c    0   1.53 350.84907 10.68555  6717.27  7967.17 2.74 2.61 -41.2 -0.405    19.52 21.15 02a58338o0832c       0    19.360363
58339.589969 18.079051      NaN     44    57 c    0   0.83 350.84907 10.68555  8666.68  7943.60 2.61 2.58 -41.0 -0.416    18.00 19.78 02a58339o0746c       0    59.361803
58339.606138 19.401649      NaN    -31    21 c    0   1.52 350.84907 10.68555  8644.24  7903.84 2.62 2.58 -55.5 -0.408    18.42 20.22 02a58339o0780c       0    26.754881
58339.609893 18.511660      NaN     43    34 c    0   1.33 350.84907 10.68555  8704.59  7984.73 2.61 2.57 -42.9 -0.421    18.24 20.02 02a58339o0788c       0    37.826229
58339.623534 18.369531      NaN     57    36 c    0   1.70 350.84907 10.68555  8721.83  7866.76 2.65 2.61 -40.1 -0.414    18.03 19.60 02a58339o0817c       0    39.633618
58342.578325 20.594452      NaN    -12     7 c    0   1.99 350.84907 10.68555  6586.39  5255.03 2.77 2.65 -61.3 -0.404    19.73 21.90 02a58342o0743c       0    17.995100
58342.589156 20.449472      NaN      0     8 c    0   2.09 350.84907 10.68555  6564.82  5216.99 2.68 2.53 -63.7 -0.412    19.78 21.87 02a58342o0766c       0    18.407163
58342.600011 20.137125      NaN     10     8 c    0   1.74 350.84907 10.68555  6620.94  5296.65 2.76 2.56 -60.0 -0.406    19.74 21.84 02a58342o0789c       0    18.407163
58342.610951 20.282105      NaN      3     9 c    0   1.76 350.84907 10.68555  6641.62  5180.51 2.59 2.50 -56.7 -0.416    19.76 21.81 02a58342o0812c       0    18.863288
58343.577415 20.449472      NaN    -10     8 c    0   1.78 350.84907 10.68555  9550.49  5448.41 2.70 2.62 -80.8 -0.438    19.78 21.94 02a58343o0337c       0    18.407163
58343.580557 19.922338      NaN     14     9 c    0   1.83 350.84907 10.68555  9532.48  5410.32 2.65 2.60 -86.1 -0.444    19.80 21.93 02a58343o0342c       0    18.863288
58343.596004 20.321591      NaN     -1     9 c    0   1.62 350.84907 10.68555  9585.30  5488.36 2.73 2.65 -89.8 -0.437    19.78 21.93 02a58343o0374c       0    18.863288
58343.601755 20.321591      NaN      0     9 c    0   1.25 350.84907 10.68555  9606.35  5374.63 2.78 2.72  81.9 -0.435    19.72 21.93 02a58343o0385c       0    18.863288
58375.499519 20.207197      NaN      1    10 c    0   1.80 350.84907 10.68555  6376.87  7022.02 2.72 2.60 -64.0 -0.403    19.70 21.58 02a58375o0069c       0    19.360363
58375.511721 20.321591      NaN     -7     9 c    0   2.29 350.84907 10.68555  6355.12  6982.70 2.81 2.69 -57.8 -0.405    19.60 21.52 02a58375o0094c       0    18.863288
58375.521020 19.979496      NaN      9    10 c    0   1.69 350.84907 10.68555  6412.21  7061.58 2.74 2.66 -59.0 -0.413    19.62 21.49 02a58375o0110c       0    19.360363
58375.534639 19.979496      NaN      9    10 c    0   0.98 350.84907 10.68555  6431.36  6942.99 2.69 2.59 -60.8 -0.421    19.66 21.50 02a58375o0139c       0    19.360363
58395.479976 19.674510      NaN     24     9 c    0   1.89 350.84907 10.68555  8357.49  7096.31 2.80 2.72 -44.3 -0.393    19.58 21.49 02a58395o0584c       0    18.863288
58395.482718 19.631075      NaN     17    12 c    0   1.32 350.84907 10.68555  8340.62  7057.14 2.71 2.60 -48.7 -0.406    19.52 21.37 02a58395o0589c       0    20.465181
58395.497496 19.894850      NaN     15     9 c    0   1.85 350.84907 10.68555  8396.21  7135.18 2.69 2.54 -52.8 -0.415    19.58 21.34 02a58395o0621c       0    18.863288
58395.503175 19.589310      NaN     25    10 c    0   2.10 350.84907 10.68555  8416.27  7018.69 2.67 2.57 -45.8 -0.419    19.54 21.24 02a58395o0632c       0    19.360363
58402.435859 20.449472      NaN    -17     8 c    0   1.79 350.84907 10.68555  6585.70  6138.70 2.58 2.44 -58.5 -0.409    19.73 21.50 02a58402o0313c       0    18.407163
58402.446595 20.449472      NaN    -25     8 c    0   1.44 350.84907 10.68555  6565.81  6099.87 2.55 2.41 -59.3 -0.416    19.76 21.53 02a58402o0335c       0    18.407163
58402.456596 20.449472      NaN    -13     8 c    0   1.90 350.84907 10.68555  6622.74  6177.64 2.56 2.42 -55.9 -0.417    19.73 21.51 02a58402o0356c       0    18.407163
58402.467053 20.449472      NaN     -7     8 c    0   2.16 350.84907 10.68555  6641.31  6060.79 2.55 2.40 -55.0 -0.416    19.72 21.45 02a58402o0378c       0    18.407163
58403.453960 19.569016      NaN     11    15 c    0   1.22 350.84907 10.68555  8390.71  5448.39 2.53 2.45 -55.0 -0.430    19.11 20.91 02a58403o0536c       0    22.356736
58403.462338 19.841877      NaN    -16    14 c    0   1.23 350.84907 10.68555  8372.97  5409.24 2.56 2.46 -60.8 -0.432    19.36 21.14 02a58403o0553c       0    21.698471
58403.472953 19.841877      NaN     17     9 c    0   1.58 350.84907 10.68555  8432.03  5486.29 2.55 2.46 -61.1 -0.427    19.61 21.49 02a58403o0574c       0    18.863288
58403.483697 20.244005      NaN      4     9 c    0   1.93 350.84907 10.68555  8451.87  5370.15 2.58 2.48 -57.7 -0.430    19.57 21.43 02a58403o0595c       0    18.863288
58427.390242 19.696897      NaN     16    10 c    0   1.97 350.84907 10.68555  7713.13  4995.22 2.62 2.52 -60.9 -0.409    19.63 21.32 02a58427o0230c       0    19.360363
58427.400535 20.009244      NaN      4    10 c    0   1.42 350.84907 10.68555  7694.17  4956.50 2.66 2.48 -63.7 -0.412    19.61 21.31 02a58427o0251c       0    19.360363
58427.411042 20.321591      NaN    -13     9 c    0   1.56 350.84907 10.68555  7752.13  5033.40 2.71 2.61 -67.5 -0.407    19.53 21.23 02a58427o0272c       0    18.863288
58427.421619 19.472870      NaN     24    11 c    0   0.98 350.84907 10.68555  7772.33  4916.97 2.65 2.60 -72.5 -0.410    19.57 21.27 02a58427o0293c       0    19.895317
58430.378449 20.321591      NaN      1     8 c    0   2.69 350.84907 10.68555  8996.47  7997.67 2.51 2.49 -63.3 -0.432    19.70 21.48 02a58430o0385c       0    18.407163
58430.388529 20.449472      NaN    -11     8 c    0   2.21 350.84907 10.68555  8976.32  7958.72 2.50 2.44 -51.1 -0.433    19.70 21.46 02a58430o0406c       0    18.407163
58430.398499 19.979496      NaN      8     9 c    0   1.90 350.84907 10.68555  9033.67  8037.17 2.49 2.43 -37.1 -0.437    19.66 21.39 02a58430o0427c       0    18.863288
58430.408386 20.449472      NaN    -10     8 c    0   2.62 350.84907 10.68555  9052.17  7920.33 2.49 2.43 -40.4 -0.437    19.67 21.36 02a58430o0448c       0    18.407163
58431.387584 19.922338      NaN     13     8 c    0   2.65 350.84907 10.68555  7312.29  8503.60 2.48 2.43 -28.0 -0.437    19.75 21.50 02a58431o0429c       0    18.407163
58431.397651 19.791368      NaN     15     9 c    0   2.82 350.84907 10.68555  7294.01  8463.59 2.47 2.40 -33.2 -0.441    19.73 21.44 02a58431o0450c       0    18.863288
58431.408040 19.719755      NaN     18     9 c    0   1.35 350.84907 10.68555  7352.16  8541.50 2.48 2.40 -22.7 -0.441    19.69 21.44 02a58431o0471c       0    18.863288
58431.418568 20.207197      NaN    -21    10 c    0   1.29 350.84907 10.68555  7372.62  8423.32 2.48 2.40 -24.1 -0.441    19.65 21.38 02a58431o0492c       0    19.360363
58434.359087 20.137125      NaN      6     8 c    0   1.68 350.84907 10.68555  9130.68  7801.71 2.65 2.59 -37.6 -0.433    19.70 21.60 02a58434o0378c       0    18.407163
58434.369102 20.321591      NaN     -8     9 c    0   2.17 350.84907 10.68555  9112.72  7762.01 2.60 2.55 -37.1 -0.437    19.74 21.57 02a58434o0399c       0    18.863288
58434.378990 20.362567      NaN      0     8 c    0   2.22 350.84907 10.68555  9169.86  7841.54 2.60 2.56  -4.9 -0.440    19.71 21.54 02a58434o0420c       0    18.407163
58434.388890 19.868040      NaN      6    11 c    0   1.34 350.84907 10.68555  9188.08  7724.49 2.61 2.53 -39.1 -0.443    19.68 21.52 02a58434o0441c       0    19.895317
58435.375233 18.684100      NaN     51    23 c    0   1.11 350.84907 10.68555  6837.18  6846.08 2.78 2.58 -68.5 -0.390    18.68 20.33 02a58435o0406c       0    28.351784
58435.385409 19.226921      NaN     18    18 c    0   0.88 350.84907 10.68555  6819.14  6806.57 2.78 2.51 -66.5 -0.393    18.97 20.66 02a58435o0427c       0    24.470873
58435.395992 19.529530      NaN     12    14 c    0   1.24 350.84907 10.68555  6875.99  6883.37 2.67 2.45 -64.9 -0.411    19.31 20.97 02a58435o0448c       0    21.698471
58435.406610 19.472870      NaN      0    19 c    0   1.21 350.84907 10.68555  6897.09  6766.36 2.70 2.56 -48.0 -0.412    18.88 20.57 02a58435o0469c       0    25.215544
58454.301488 20.449472      NaN    -13     8 c    0   1.80 350.84907 10.68555  6996.43  5104.79 2.51 2.43 -68.0 -0.421    19.72 21.59 02a58454o0250c       0    18.407163
58454.310326 20.207197      NaN     -5    10 c    0   1.82 350.84907 10.68555  6977.59  5066.12 2.56 2.44 -67.9 -0.417    19.68 21.52 02a58454o0269c       0    19.360363
58454.319273 20.449472      NaN     -6     8 c    0   2.01 350.84907 10.68555  7034.28  5123.65 2.55 2.44 -64.9 -0.418    19.69 21.57 02a58454o0288c       0    18.407163
58454.328195 20.362567      NaN      0     8 c    0   1.89 350.84907 10.68555  7053.91  5007.46 2.57 2.50 -73.9 -0.417    19.64 21.54 02a58454o0307c       0    18.407163
58455.300935 20.039830      NaN     12     7 c    0   2.23 350.84907 10.68555  4398.63  5366.38 2.62 2.45 -56.1 -0.407    19.71 21.60 02a58455o0201c       0    17.995100
58455.309555 19.589310      NaN     24     9 c    0   1.72 350.84907 10.68555  4380.12  5327.09 2.52 2.39 -57.0 -0.412    19.71 21.56 02a58455o0219c       0    18.863288
58455.318090 20.449472      NaN     -9     8 c    0   1.78 350.84907 10.68555  4438.34  5403.99 2.51 2.37 -58.6 -0.412    19.71 21.54 02a58455o0236c       0    18.407163
58455.327379 19.894850      NaN     11     9 c    0   1.68 350.84907 10.68555  4458.54  5287.35 2.59 2.50 -47.2 -0.421    19.67 21.53 02a58455o0254c       0    18.863288
58459.309670 20.321591      NaN     -8     9 c    0   2.18 350.84907 10.68555  9277.72   811.21 2.77 2.73  41.9 -0.420    19.61 21.44 02a58459o0269c       0    18.863288
58459.317981 20.207197      NaN     -5    10 c    0   1.66 350.84907 10.68555  9261.76   770.84 2.88 2.78  44.0 -0.415    19.58 21.38 02a58459o0286c       0    19.360363
58459.326509 20.207197      NaN    -11    10 c    0   1.80 350.84907 10.68555  9320.53   849.63 2.83 2.73  24.0 -0.423    19.59 21.36 02a58459o0303c       0    19.360363
58459.335170 20.103715      NaN      1    10 c    0   1.90 350.84907 10.68555  9341.33   731.03 2.74 2.68  27.6 -0.417    19.56 21.33 02a58459o0320c       0    19.360363
58486.242712 20.039830      NaN      0    11 c    0   1.47 350.84907 10.68555  3646.63  8562.84 2.73 2.53 -50.7 -0.410    19.48 21.21 02a58486o0112c       0    19.895317
58486.251139 20.103715      NaN     -7    11 c    0   1.67 350.84907 10.68555  3628.23  8523.87 2.75 2.58 -50.2 -0.406    19.47 21.21 02a58486o0130c       0    19.895317
58486.259107 20.103715      NaN    -15    11 c    0   1.55 350.84907 10.68555  3686.61  8600.46 2.77 2.60 -50.2 -0.411    19.47 21.22 02a58486o0147c       0    19.895317
58486.267550 20.009244      NaN     -5    12 c    0   1.28 350.84907 10.68555  3707.76  8483.17 2.70 2.55 -41.3 -0.413    19.39 21.16 02a58486o0165c       0    20.465181
58491.248105 20.207197      NaN    -15    10 c    0   1.48 350.84907 10.68555  3395.96  4684.37 2.65 2.36 -62.5 -0.387    19.45 21.16 02a58491o0119c       0    19.360363
58491.256832 20.009244      NaN    -15    12 c    0   1.17 350.84907 10.68555  3378.77  4645.04 2.64 2.36 -62.5 -0.393    19.46 21.13 02a58491o0137c       0    20.465181
58491.264932 19.719755      NaN     18     9 c    0   2.93 350.84907 10.68555  3437.91  4721.49 2.61 2.36 -61.8 -0.396    19.46 21.11 02a58491o0154c       0    18.863288
58491.273602 20.321591      NaN    -14     9 c    0   2.08 350.84907 10.68555  3459.55  4603.98 2.48 2.30 -58.6 -0.397    19.45 21.06 02a58491o0172c       0    18.863288
58667.528567 19.894850      NaN     14     8 c    0   2.56 350.84907 10.68555   406.95  8965.54 2.47 2.23 -44.3 -0.432    19.73 21.74 02a58667o0374c    8192    18.407163
58667.545186 19.894850 0.217147     38     8 c    0   2.83 350.84907 10.68555   421.79  9008.00 2.41 2.10 -42.5 -0.421    19.81 21.80 02a58667o0405c    8192    18.407163
58691.545839 20.321591      NaN     -3     9 c    0   1.44 350.84907 10.68555  8250.42  8592.49 2.76 2.63 -62.5 -0.401    19.72 21.65 02a58691o0549c       0    18.863288
58691.554279 19.950541      NaN     12     8 c    0   1.93 350.84907 10.68555  2335.12  1939.31 2.64 2.34 -57.1 -0.406    19.73 21.63 02a58691o0566c       0    18.407163
58691.568297 20.207197      NaN     -7    10 c    0   1.38 350.84907 10.68555  2383.72  2012.51 2.61 2.37 -64.4 -0.410    19.72 21.61 02a58691o0594c       0    19.360363
58691.572381 20.137125      NaN      3     9 c    0   1.86 350.84907 10.68555  2402.31  1896.93 2.48 2.35 -73.4 -0.417    19.72 21.61 02a58691o0601c       0    18.863288
58699.453502 18.649074      NaN     16    36 c    0   1.50 350.84907 10.68555  8143.17  6643.49 2.66 2.52  42.7 -0.388    17.90 19.78 02a58699o0371c       0    39.633618
58699.456344 19.766969      NaN    -19    15 c    0   1.55 350.84907 10.68555  8163.10  6681.80 2.63 2.48  48.2 -0.391    18.80 20.72 02a58699o0377c       0    22.356736
58699.464864 19.569016      NaN    -22    18 c    0   0.86 350.84907 10.68555  8102.97  6606.36 2.63 2.51  57.4 -0.391    19.19 21.14 02a58699o0394c       0    24.470873
58699.475150 19.549093      NaN      2    17 c    0   1.49 350.84907 10.68555  8082.92  6722.72 2.60 2.51  49.3 -0.390    19.09 20.99 02a58699o0415c       0    23.744971
58699.636015 18.550302      NaN     -8    46 c    0   1.40 350.84907 10.68555  2444.80  3903.30 2.52 2.27  46.2 -0.422    17.56 18.47 02a58699o0724c       0    48.896049
58703.465275 20.761819      NaN     -4     6 c    0   2.92 350.84907 10.68555  8146.14  6640.63 2.55 2.49 -78.5 -0.395    19.81 21.92 02a58703o0466c       0    17.630191
58703.468158 19.816329      NaN     17     8 c    0   2.07 350.84907 10.68555  8166.56  6680.19 2.56 2.51  79.7 -0.393    19.82 21.90 02a58703o0472c       0    18.407163
58703.473887 20.594452      NaN      1     6 c    0   2.29 350.84907 10.68555  8105.53  6603.96 2.58 2.52 -88.8 -0.393    19.82 21.93 02a58703o0484c       0    17.630191
58703.488136 20.594452      NaN    -18     7 c    0   2.08 350.84907 10.68555  8095.37  6719.14 2.56 2.52 -76.8 -0.395    19.82 21.93 02a58703o0512c       0    17.995100
58703.585024 19.841877      NaN     16     8 c    0   1.62 350.84907 10.68555  7932.78 10155.52 2.82 2.64 -53.7 -0.389    19.79 21.94 02a58703o0705c       0    18.407163
58703.585482 19.950541      NaN      9     9 c    0   1.73 350.84907 10.68555  7913.37 10115.88 2.88 2.69 -54.9 -0.390    19.82 21.95 02a58703o0706c       0    18.863288
58706.515029 19.766969      NaN    -18    15 c    0   1.35 350.84907 10.68555  2231.05 10246.98 2.44 2.28 -39.8 -0.417    19.19 20.43 02a58706o0553c       0    22.356736
58706.518034 19.791368 0.345462     42    14 c    0   1.41 350.84907 10.68555  2211.50 10209.51 2.48 2.30 -40.9 -0.408    19.20 20.51 02a58706o0559c       0    21.698471
58706.528749 19.384550      NaN     14    16 c    0   1.67 350.84907 10.68555  2263.92 10286.88 2.55 2.46 -87.1 -0.414    19.13 20.72 02a58706o0581c       0    23.039610
58706.534393 19.841877      NaN     13     9 c    0   1.88 350.84907 10.68555  2282.13 10168.53 2.49 2.45 -84.9 -0.418    19.64 21.41 02a58706o0592c       0    18.863288
58707.406777 17.909502      NaN     82    55 c    0   0.97 350.84907 10.68555  8620.65 10504.06 2.99 2.76 -52.1 -0.372    18.79 19.73 02a58707o0367c    8192    57.444091
58723.355701 20.449472      NaN     -2     8 c    0   2.35 350.84907 10.68555  2386.63  8870.18 2.36 2.24 -37.6 -0.431    19.81 21.75 02a58723o0221c       0    18.407163
58723.358952 20.321591      NaN    -19     9 c    0   1.49 350.84907 10.68555  2406.48  8909.76 2.38 2.24 -39.8 -0.432    19.82 21.77 02a58723o0228c       0    18.863288
58723.379897 20.207197      NaN    -16    10 c    0   2.11 350.84907 10.68555  2345.85  8830.31 2.38 2.22 -39.7 -0.424    19.82 21.81 02a58723o0270c       0    19.360363
58723.394317 20.321591      NaN    -23     9 c    0   1.78 350.84907 10.68555  2323.43  8947.13 2.34 2.22 -38.4 -0.434    19.85 21.82 02a58723o0299c       0    18.863288
58727.468906 20.321591      NaN     -5     9 c    0   2.90 350.84907 10.68555  2389.66  8871.73 2.50 2.34 -34.1 -0.419    19.74 21.80 02a58727o0451c       0    18.863288
58727.486512 20.362567      NaN      3     7 c    0   1.69 350.84907 10.68555  8183.88  1661.75 2.39 2.35 -83.7 -0.396    19.77 21.81 02a58727o0486c       0    17.995100
58727.489969 20.594452      NaN    -10     7 c    0   2.87 350.84907 10.68555  8246.38  1742.78 2.47 2.23 -59.1 -0.405    19.78 21.83 02a58727o0493c       0    17.995100
58727.496103 20.009244      NaN     10     8 c    0   2.33 350.84907 10.68555  8260.92  1623.04 2.48 2.39  45.3 -0.394    19.71 21.81 02a58727o0505c       0    18.407163
58730.539913 19.367717      NaN     30    11 c    0   1.31 350.84907 10.68555  8324.13  5587.08 2.93 2.85  63.4 -0.375    19.58 21.46 02a58730o0669c       0    19.895317
58730.543213 19.791368      NaN     15     9 c    0   2.11 350.84907 10.68555  8306.38  5549.02 2.65 2.58  61.9 -0.387    19.66 21.45 02a58730o0676c       0    18.863288
58730.549549 20.321591      NaN     -8     9 c    0   2.14 350.84907 10.68555  8362.55  5626.99 2.64 2.58  79.9 -0.386    19.68 21.47 02a58730o0689c       0    18.863288
58730.562492 20.282105      NaN      2     8 c    0   2.14 350.84907 10.68555  8382.33  5509.55 2.67 2.57  47.0 -0.381    19.68 21.46 02a58730o0716c       0    18.407163
58750.407552 20.009244      NaN      7     9 c    0   1.60 350.84907 10.68555  6007.16  8088.70 2.75 2.43  43.0 -0.396    19.75 21.65 02a58750o0404c       0    18.863288
58750.413010 20.103715      NaN      4     9 c    0   1.47 350.84907 10.68555  5986.50  8051.92 2.78 2.45  45.1 -0.392    19.72 21.65 02a58750o0414c       0    18.863288
58750.416041 20.137125      NaN      6     8 c    0   1.76 350.84907 10.68555  6042.95  8128.48 2.78 2.44  44.0 -0.394    19.71 21.66 02a58750o0420c       0    18.407163
58750.426266 20.321591      NaN    -18     9 c    0   1.78 350.84907 10.68555  6055.21  8011.04 3.46 2.56  40.4 -0.357    19.60 21.71 02a58750o0440c       0    18.863288
58755.379463 19.791368      NaN     12    10 c    0   2.47 350.84907 10.68555  2143.07  8287.76 2.37 2.29 -33.1 -0.419    19.73 21.62 02a58755o0376c       0    19.360363
58755.382832 20.594452      NaN    -18     7 c    0   2.32 350.84907 10.68555  2122.72  8247.82 2.28 2.23 -10.5 -0.417    19.74 21.62 02a58755o0383c       0    17.995100
58755.390191 20.321591      NaN    -20     9 c    0   1.54 350.84907 10.68555  2178.65  8327.91 2.32 2.29   8.7 -0.414    19.75 21.61 02a58755o0397c       0    18.863288
58755.402545 19.950541      NaN      9     9 c    0   1.68 350.84907 10.68555  2196.10  8209.72 2.32 2.28  -0.0 -0.410    19.70 21.57 02a58755o0421c       0    18.863288
58762.448299 20.282105      NaN      5     7 c    0   2.39 350.84907 10.68555  6307.01  3732.65 2.44 2.36 -69.5 -0.389    19.68 21.52 02a58762o0523c       0    17.995100
58762.451753 20.449472      NaN    -15     8 c    0   2.22 350.84907 10.68555  6291.07  3693.79 2.48 2.36  53.5 -0.380    19.63 21.50 02a58762o0530c       0    18.407163
58762.456932 19.766969      NaN     16     9 c    0   1.73 350.84907 10.68555  6346.22  3771.33 2.59 2.34  43.6 -0.390    19.67 21.50 02a58762o0541c       0    18.863288
58762.472067 20.244005      NaN      3     8 c    0   2.12 350.84907 10.68555  6374.01  3658.52 2.35 2.26 -63.6 -0.394    19.67 21.45 02a58762o0570c       0    18.407163
58779.365279 20.207197      NaN    -15    10 c    0   1.57 350.84907 10.68555   100.87  3539.88 2.38 2.19 -62.7 -0.400    19.71 21.38 02a58779o0390c       0    19.360363
58779.370478 19.922338      NaN    -99    13 c    0  31.89 350.84907 10.68555    79.03  3503.06 2.46 2.25 -60.4 -0.388    19.71 21.39 02a58779o0400c    4096    21.067122
58779.373762 20.207197      NaN      7     7 c    0   2.56 350.84907 10.68555   136.38  3580.34 2.44 2.23 -61.5 -0.389    19.66 21.39 02a58779o0406c       0    17.995100
58779.385198 20.761819      NaN     -7     6 c    0   4.00 350.84907 10.68555   154.79  3462.98 2.40 2.19 -64.5 -0.397    19.71 21.38 02a58779o0428c       0    17.630191
58779.435374 19.950541      NaN      6    10 c    0   1.73 350.84907 10.68555 10212.03  3560.25 2.61 2.33 -52.9 -0.420    19.59 21.24 02a58779o0529c       0    19.360363
58779.438117 20.103715      NaN     -5    11 c    0   1.44 350.84907 10.68555 10193.10  3520.86 2.64 2.38 -50.1 -0.411    19.60 21.23 02a58779o0535c       0    19.895317
58779.448723 19.631075      NaN     16    11 c    0   1.64 350.84907 10.68555 10252.20  3599.16 2.61 2.36 -51.7 -0.419    19.56 21.17 02a58779o0557c       0    19.895317
58779.457008 20.171596      NaN     -1    10 c    0   2.03 350.84907 10.68555 10281.07  3482.23 2.59 2.36 -49.9 -0.410    19.57 21.14 02a58779o0573c       0    19.360363
58779.489915 19.922338      NaN    -11    13 c    0   1.60 350.84907 10.68555   122.69  3518.39 2.46 2.36  71.6 -0.381    19.26 20.79 02a58779o0641c       0    21.067122
58779.493239 20.207197      NaN    -15    10 c    0   1.85 350.84907 10.68555 10234.35  3541.94 2.62 2.48 -30.6 -0.405    19.36 20.88 02a58779o0648c       0    19.360363
58783.302700 20.207197      NaN      1     9 c    0   3.09 350.84907 10.68555   354.14  7019.21 2.40 2.08 -46.8 -0.410    19.71 21.43 02a58783o0206c       0    18.863288
58783.303158 20.321591      NaN    -59     9 c    0   3.20 350.84907 10.68555 10475.15  7036.04 2.92 2.50 -61.2 -0.400    19.73 21.44 02a58783o0207c       0    18.863288
58783.310018 19.950541      NaN     12     8 c    0   3.30 350.84907 10.68555   375.05  7058.14 2.56 2.18 -48.3 -0.409    19.71 21.44 02a58783o0221c       0    18.407163
58783.313982 20.449472      NaN     -3     8 c    0   2.97 350.84907 10.68555   317.40  6980.04 2.47 2.13 -47.9 -0.411    19.73 21.44 02a58783o0229c       0    18.407163
58783.320161 21.202047      NaN   -525     4 c    0  71.35 350.84907 10.68555    92.54  3503.30 2.62 2.23 -55.0 -0.391    19.72 21.43 02a58783o0241c    4096    17.053552
58783.327031 20.321591      NaN     -2     9 c    0   1.96 350.84907 10.68555 10293.26  3478.27 2.68 2.28 -59.4 -0.419    19.70 21.38 02a58783o0254c       0    18.863288
58783.327489 20.207197      NaN      4     8 c    0   2.42 350.84907 10.68555   152.25  3582.05 2.59 2.21 -54.3 -0.400    19.72 21.39 02a58783o0255c       0    18.407163
58783.332383 20.449472      NaN     -7     8 c    0   4.30 350.84907 10.68555   170.22  3464.61 2.58 2.23 -54.3 -0.391    19.74 21.38 02a58783o0265c       0    18.407163
58815.283108 20.071303      NaN     11     7 c    0   3.04 350.84907 10.68555  8277.40  3645.44 2.44 2.32 -69.6 -0.394    19.76 21.74 02a58815o0207c       0    17.995100
58815.298331 20.449472      NaN     -2     8 c    0   1.90 350.84907 10.68555  8252.50  3606.46 2.45 2.36 -72.8 -0.388    19.73 21.65 02a58815o0236c       0    18.407163
58815.302309 20.207197      NaN      1     9 c    0   1.35 350.84907 10.68555  8315.03  3685.20 2.40 2.29 -63.4 -0.395    19.75 21.64 02a58815o0244c       0    18.863288
58815.315541 20.009244      NaN      7     9 c    0   1.61 350.84907 10.68555  8325.37  3569.23 2.44 2.36 -67.2 -0.392    19.68 21.56 02a58815o0270c       0    18.863288
58818.305815 16.715246      NaN     65   227 c    0   1.09 350.84907 10.68555  7932.46  8004.11 2.84 2.59 -58.5 -0.433    16.24 17.57 02a58818o0262c 8388610   227.604533
58818.309078 17.555452      NaN      4   113 c    0   1.06 350.84907 10.68555  7912.50  7965.40 2.68 2.60 -67.5 -0.407    17.04 18.43 02a58818o0269c 8388610   114.209560
58818.314591 16.876101      NaN   -602   215 c    0   1.48 350.84907 10.68555  7970.41  8044.00 2.77 2.51 -53.9 -0.440    16.30 17.69 02a58818o0281c 8388610   215.638178
58818.325779 16.597085      NaN    214   206 c    0   1.09 350.84907 10.68555  7990.40  7927.48 2.81 2.52 -52.4 -0.437    16.32 17.69 02a58818o0305c 8388610   206.665971
58846.215666 20.103715      NaN    -10    11 c    0   1.31 350.84907 10.68555  8014.12  9963.44 2.72 2.63  73.9 -0.387    19.61 21.25 02a58846o0065c       0    19.895317
58846.218915 20.321591      NaN     -5     9 c    0   1.52 350.84907 10.68555  7994.83  9924.26 2.69 2.59 -69.3 -0.395    19.66 21.27 02a58846o0072c       0    18.863288
58846.225406 20.321591      NaN    -18     9 c    0   1.74 350.84907 10.68555  8052.84 10003.81 2.73 2.69 -82.0 -0.388    19.59 21.29 02a58846o0086c       0    18.863288
58846.236079 20.103715      NaN    -13    11 c    0   1.32 350.84907 10.68555  8072.40  9886.31 2.83 2.67 -55.1 -0.384    19.59 21.31 02a58846o0109c       0    19.895317
58867.233454 19.674510      NaN      8    13 c    0   1.39 350.84907 10.68555 10164.45  1612.06 2.70 2.15 -52.4 -0.425    19.53 21.07 02a58867o0085c       0    21.067122
58867.236687 20.103715      NaN     -8    11 c    0   1.92 350.84907 10.68555 10144.82  1572.01 2.70 2.14 -54.1 -0.421    19.53 21.07 02a58867o0092c       0    19.895317
58867.242220 19.841877      NaN    -32    14 c    0   1.67 350.84907 10.68555    65.04  1625.44 2.66 2.20 -59.4 -0.411    19.46 20.96 02a58867o0104c       0    21.698471
58867.242677 19.841877      NaN     -7    14 c    0   1.29 350.84907 10.68555 10202.71  1650.42 2.60 2.13 -50.0 -0.437    19.54 21.06 02a58867o0105c       0    21.698471
