         MJD         m       dm   uJy  duJy F  err  chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59404.588012 19.868040 0.264814    43    10 c    0   1.20 4.92875 29.31686  9695.55  9486.87 2.80 2.67  39.4 -0.381    19.76 21.84 02a59404o0740c       0    17.552289
59404.594027 20.039830 0.279189    37     9 c    0   1.10 4.92875 29.31686  9716.48  9528.02 2.88 2.78  50.6 -0.370    19.76 21.85 02a59404o0753c       0    17.002436
59404.601570 19.652575 0.217147    52    10 c    0   1.08 4.92875 29.31686  9661.29  9446.75 2.82 2.71  46.0 -0.374    19.79 21.86 02a59404o0769c       0    17.552289
59404.604024 19.384550 0.169646    66    10 c    0   0.93 4.92875 29.31686  9643.13  9564.34 2.80 2.69  47.9 -0.376    19.81 21.84 02a59404o0774c       0    17.552289
59407.542476 19.868040 0.317776    43    12 c    0   1.06 4.92875 29.31686  9698.24  9485.13 2.78 2.53 -51.3 -0.373    19.64 21.39 02a59407o0621c       0    18.763871
59407.545685 18.158337      NaN  -112    66 c    0   1.30 4.92875 29.31686  9718.81  9524.04 2.84 2.59 -49.6 -0.363    18.38 20.06 02a59407o0628c       2    67.557996
59407.559895 18.729535      NaN    44    25 c    0   1.09 4.92875 29.31686  9655.92  9448.55 2.90 2.66 -49.7 -0.368    18.96 20.69 02a59407o0657c       0    28.863174
59407.566320 18.382935      NaN    79    28 c    0   0.83 4.92875 29.31686  9636.53  9567.63 2.82 2.65 -52.8 -0.370    18.65 20.34 02a59407o0671c       0    31.497347
59415.546003 20.071303 0.287401    36     9 c    0   0.79 4.92875 29.31686  8044.48  1346.06 2.52 2.22 -58.9 -0.407    19.70 21.50 02a59415o0621c       0    17.002436
59415.547831 19.766969 0.217147    47     9 c    0   0.88 4.92875 29.31686  8063.43  1385.14 2.51 2.24 -56.2 -0.406    19.71 21.50 02a59415o0625c       0    17.002436
59415.555347 20.282105 0.348987    30     9 c    0   1.12 4.92875 29.31686  8005.86  1308.74 2.55 2.24 -57.4 -0.406    19.74 21.52 02a59415o0639c       0    17.002436
59415.560754 19.631075      NaN    26     9 c    0   0.96 4.92875 29.31686  7992.56  1425.87 2.45 2.22 -59.4 -0.408    19.74 21.52 02a59415o0650c       0    17.002436
59433.542581 20.009244      NaN    17     7 c    0   1.46 4.92875 29.31686  8469.68  7472.91 2.68 2.55  67.0 -0.368    19.88 22.08 01a59433o0651c       0    16.033803
59433.545819 19.743105      NaN    24     8 c    0   1.44 4.92875 29.31686  8449.67  7433.28 2.64 2.47  76.0 -0.371    19.91 22.09 01a59433o0658c       0    16.494934
59433.548585 20.362567 0.292314    28     7 c    0   1.54 4.92875 29.31686  8507.69  7511.99 2.71 2.53  75.5 -0.360    19.84 22.10 01a59433o0664c       0    16.033803
59433.563720 19.950541      NaN    19     7 c    0   1.59 4.92875 29.31686  8525.34  7395.14 2.58 2.44  87.6 -0.367    19.94 22.12 01a59433o0690c       0    16.033803
59437.569812 19.743105      NaN    24     8 c    0   0.93 4.92875 29.31686  2041.41  3123.04 2.09 2.07 -78.5 -0.417    19.94 21.76 01a59437o0442c       0    16.494934
59437.572706 20.137125 0.237505    34     7 c    0   1.02 4.92875 29.31686  2061.89  3161.22 2.10 2.08  42.5 -0.410    20.00 21.76 01a59437o0448c       0    16.033803
59437.578869 20.282105 0.271434    30     7 c    0   1.31 4.92875 29.31686  2004.81  3081.91 2.12 2.10  54.4 -0.413    19.98 21.77 01a59437o0461c       0    16.033803
59437.589407 20.039830 0.248168    37     8 c    0   0.99 4.92875 29.31686  1989.33  3196.20 2.18 2.12  53.4 -0.406    19.98 21.80 01a59437o0482c       0    16.494934
59437.629437 20.321591      NaN     2     9 c    0   1.24 4.92875 29.31686  2035.82  3131.78 2.15 2.12 -45.9 -0.412    19.49 20.49 01a59437o0564c       0    17.002436
59441.486967 19.816329      NaN    21     8 c    0   0.79 4.92875 29.31686   438.41  3543.77 2.27 2.22 -61.4 -0.397    19.96 22.03 01a59441o0546c       0    16.494934
59441.522653 20.071303 0.191601    36     6 c    0   1.50 4.92875 29.31686   417.85  3503.94 2.36 2.32  82.0 -0.379    19.95 22.09 01a59441o0616c       0    15.623151
59441.529657 19.816329      NaN    21     8 c    0   1.32 4.92875 29.31686 10437.54  3539.03 2.59 2.54  26.7 -0.372    19.89 22.05 01a59441o0631c       0    16.494934
59441.530117 19.979496      NaN    18     7 c    0   1.06 4.92875 29.31686   477.71  3583.62 2.32 2.30  75.6 -0.387    19.95 22.09 01a59441o0632c       0    16.033803
59441.535209 20.405150 0.217147    27     5 c    0   1.27 4.92875 29.31686   497.07  3467.69 2.31 2.27  54.4 -0.386    19.96 22.10 01a59441o0643c       0    15.267051
59441.535670 20.071303 0.191601    36     6 c    0   1.49 4.92875 29.31686 10417.61  3499.97 2.44 2.36  13.6 -0.384    19.95 22.07 01a59441o0644c       0    15.623151
59441.537512 20.009244 0.241275    38     8 c    0   1.02 4.92875 29.31686 10477.50  3578.94 2.43 2.40  -4.1 -0.382    19.96 22.06 01a59441o0648c       0    16.494934
59441.557555 19.589310      NaN    28     9 c    0   2.04 4.92875 29.31686    42.26  7145.90 2.46 2.25 -48.2 -0.411    19.90 22.08 01a59441o0687c       0    17.002436
59463.588618 18.693037      NaN    51    24 c    0   1.05 4.92875 29.31686  8471.43  3618.32 2.54 2.41 -72.0 -0.386    18.61 20.42 02a59463o0087c       0    28.001479
59463.596991 19.226921      NaN    28    16 c    0   1.21 4.92875 29.31686  8450.97  3579.85 2.56 2.41 -69.9 -0.388    19.02 20.93 02a59463o0105c       0    21.542582
59463.600205 19.569016      NaN    26    10 c    0   1.70 4.92875 29.31686  8510.71  3658.54 2.48 2.42 -51.8 -0.394    19.30 21.17 02a59463o0112c       0    17.552289
59467.400600 20.171596      NaN     9     8 c    0   1.20 4.92875 29.31686  6170.60  3400.59 2.31 2.25  57.6 -0.399    19.77 21.67 02a59467o0391c       0    16.494934
59467.403812 20.039830      NaN    13     8 c    0   0.83 4.92875 29.31686  6189.73  3439.81 2.36 2.30  56.5 -0.399    19.77 21.70 02a59467o0398c       0    16.494934
59467.406572 20.137125      NaN    10     8 c    0   1.50 4.92875 29.31686  6131.29  3363.02 2.33 2.26  65.7 -0.401    19.76 21.70 02a59467o0404c       0    16.494934
59467.431978 20.009244 0.211115    38     7 c    0   1.40 4.92875 29.31686  6117.62  3481.55 2.38 2.29  57.1 -0.401    19.78 21.75 02a59467o0453c       0    16.033803
59519.383524 20.543943 0.345462    24     7 c    0   1.59 4.92875 29.31686  7076.20  1277.99 2.32 2.18 -71.3 -0.405    19.76 21.63 02a59519o0433c       0    16.033803
59519.387798 19.841877      NaN    20     8 c    0   1.46 4.92875 29.31686  7057.67  1237.36 2.31 2.15 -63.9 -0.410    19.75 21.63 02a59519o0442c       0    16.494934
59519.395580 19.791368      NaN    22     8 c    0   0.98 4.92875 29.31686  7115.74  1316.55 2.36 2.16 -62.0 -0.408    19.77 21.66 02a59519o0459c       0    16.494934
59519.407056 20.207197      NaN    11     7 c    0   1.68 4.92875 29.31686  7134.07  1198.52 2.38 2.18 -63.9 -0.408    19.78 21.68 02a59519o0483c       0    16.033803
59523.374613 19.841877      NaN    11    11 c    0   1.27 4.92875 29.31686  2480.55  7286.45 3.12 3.01 -63.5 -0.371    19.43 21.52 02a59523o0424c       0    18.140640
59523.377817 19.950541      NaN     4    12 c    0   1.04 4.92875 29.31686  2462.70  7248.92 2.93 2.86 -79.1 -0.376    19.52 21.52 02a59523o0431c       0    18.763871
59523.383328 20.103715      NaN    -8    11 c    0   1.17 4.92875 29.31686  2520.05  7327.04 3.23 3.10 -67.1 -0.379    19.36 21.50 02a59523o0443c       0    18.140640
59523.398879 20.207197      NaN     5     9 c    0   1.40 4.92875 29.31686  2537.37  7209.71 2.88 2.83  72.7 -0.374    19.47 21.46 02a59523o0476c       0    17.002436
59613.227463 19.569016      NaN    14    14 c    0   1.37 4.92875 29.31686  2535.38  9230.57 2.70 2.40 -54.9 -0.426    19.30 20.77 02a59613o0061c       0    20.101812
59613.230666 20.009244      NaN    -2    12 c    0   1.51 4.92875 29.31686  2516.40  9190.80 2.57 2.30 -51.9 -0.435    19.31 20.82 02a59613o0068c       0    18.763871
59613.236193 19.491430      NaN    18    14 c    0   1.47 4.92875 29.31686  2574.28  9266.19 2.67 2.39 -54.7 -0.434    19.28 20.84 02a59613o0080c       0    20.101812
59613.246272 19.609992      NaN    15    13 c    0   0.97 4.92875 29.31686  2594.76  9147.54 2.57 2.35 -50.7 -0.421    19.29 20.81 02a59613o0102c       0    19.418621
59729.582780 17.590634      NaN     6   110 c    0   1.00 4.92875 29.31686  8069.65  3301.11 2.78 2.47  26.0 -0.384    16.56 18.04 02a59729o0718c       2   110.941799
59729.600179 19.743105      NaN    15    11 c    0   1.39 4.92875 29.31686  8085.84  3338.34 2.67 2.41  32.2 -0.392    19.40 20.95 02a59729o0756c       0    18.140640
59729.604341 19.766969      NaN   -11    15 c    0   0.86 4.92875 29.31686  8031.60  3262.42 2.69 2.45  31.8 -0.391    19.37 20.87 02a59729o0765c       0    20.810642
59729.609852 19.401649      NaN     8    19 c    0   0.83 4.92875 29.31686  8010.59  3378.87 2.70 2.41  32.6 -0.391    18.89 20.13 02a59729o0777c       0    23.855457
59733.582027 19.367717      NaN    22    15 c    0   0.96 4.92875 29.31686  7690.08  9616.33 2.96 2.59  28.4 -0.387    19.33 20.82 02a59733o0724c       0    20.810642
59733.587518 19.719755      NaN     7    14 c    0   0.95 4.92875 29.31686  7709.25  9655.93 2.93 2.58  29.4 -0.383    19.32 20.84 02a59733o0736c       0    20.101812
59733.604863 19.302877      NaN    29    14 c    0   1.15 4.92875 29.31686  7649.15  9578.25 2.91 2.53  30.3 -0.385    19.28 20.69 02a59733o0772c       0    20.101812
59733.609900 19.454622      NaN   -15    20 c    0   0.87 4.92875 29.31686  7629.42  9696.00 2.87 2.54  27.6 -0.383    19.02 20.21 02a59733o0783c       0    24.659336
59757.592415 19.950541      NaN     4    12 c    0   0.63 4.92875 29.31686  4052.34  6888.91 2.50 2.31  29.1 -0.407    19.64 21.34 02a59757o0612c       0    18.763871
59757.598465 19.454622      NaN    29    11 c    0   0.89 4.92875 29.31686  4071.12  6929.07 2.40 2.29  32.3 -0.413    19.68 21.35 02a59757o0625c       0    18.140640
59757.611162 19.026525      NaN    37    18 c    0   1.03 4.92875 29.31686  4015.02  6849.13 2.39 2.26  27.9 -0.409    18.81 20.10 02a59757o0647c       0    23.066921
59757.613904 19.841877      NaN     0    14 c    0   1.16 4.92875 29.31686  3995.75  6964.98 2.49 2.38  19.2 -0.401    19.17 20.41 02a59757o0653c       0    20.101812
59758.554561 20.009244      NaN    -7    12 c    0   0.81 4.92875 29.31686  4051.38  6886.62 2.59 2.38  28.0 -0.400    19.53 21.32 02a59758o0639c       0    18.763871
59758.558180 20.071303      NaN     3    11 c    0   0.90 4.92875 29.31686  4070.43  6927.12 2.57 2.37  28.1 -0.399    19.55 21.29 02a59758o0647c       0    18.140640
59758.564088 19.922338      NaN    -4    13 c    0   0.90 4.92875 29.31686  4011.71  6848.33 2.56 2.35  25.8 -0.400    19.37 21.11 02a59758o0660c       0    19.418621
59758.576788 19.569016      NaN    11    15 c    0   1.05 4.92875 29.31686  3989.97  6964.82 2.65 2.44  25.3 -0.395    19.21 21.05 02a59758o0686c       0    20.810642
59766.537458 20.207197      NaN     1    10 c    0   0.97 4.92875 29.31686  9958.84  1208.11 2.47 2.17 -56.4 -0.430    19.60 21.36 02a59766o0617c       0    17.552289
59766.540634 20.207197      NaN   -15    10 c    0   1.03 4.92875 29.31686  9979.20  1247.31 2.48 2.16 -59.7 -0.429    19.54 21.32 02a59766o0624c       0    17.552289
59766.542444 19.979496      NaN     3    12 c    0   1.06 4.92875 29.31686    87.40  1179.83 2.42 2.19 -72.5 -0.441    19.43 21.17 02a59766o0628c       0    18.763871
59766.545609 19.950541      NaN    13     9 c    0   1.44 4.92875 29.31686   107.39  1219.04 2.38 2.19 -76.0 -0.446    19.49 21.20 02a59766o0635c       0    17.002436
59766.546996 20.103715      NaN    -2    11 c    0   1.31 4.92875 29.31686  9921.96  1170.44 2.47 2.16 -59.8 -0.427    19.29 21.04 02a59766o0638c       0    18.140640
59766.553352 19.142275      NaN    34    16 c    0   1.33 4.92875 29.31686    48.37  1138.36 2.43 2.24 -76.4 -0.442    19.52 21.30 02a59766o0652c       0    21.542582
59766.556974 20.103715      NaN   -12    11 c    0   0.96 4.92875 29.31686  9903.39  1289.67 2.52 2.22 -58.8 -0.427    19.61 21.43 02a59766o0660c       0    18.140640
59769.536992 19.894850      NaN     6    12 c    0   1.64 4.92875 29.31686  9962.84  1204.90 2.50 2.08 -59.8 -0.429    19.20 20.86 02a59769o0605c       0    18.763871
59769.540617 20.103715      NaN   -12    11 c    0   1.10 4.92875 29.31686  9982.28  1243.74 2.52 2.12 -59.0 -0.427    19.33 20.96 02a59769o0613c       0    18.140640
59769.543707 20.207197      NaN   -15    10 c    0   1.51 4.92875 29.31686    90.48  1176.42 2.40 2.15 -71.2 -0.456    19.38 21.04 02a59769o0619c       0    17.552289
59769.547356 19.766969      NaN     8    13 c    0   1.01 4.92875 29.31686   109.76  1215.18 2.39 2.10 -70.0 -0.456    19.40 21.00 02a59769o0627c       0    19.418621
59769.547808 20.103715      NaN    -5    11 c    0   1.34 4.92875 29.31686  9926.29  1167.43 2.50 2.09 -59.1 -0.432    19.42 21.09 02a59769o0628c       0    18.140640
59769.554451 19.510313      NaN     8    17 c    0   1.12 4.92875 29.31686    45.26  1134.99 2.41 2.14 -70.6 -0.443    19.61 21.26 02a59769o0642c       0    22.295355
59769.558599 20.207197      NaN     2    10 c    0   1.07 4.92875 29.31686  9901.37  1287.40 2.50 2.11 -59.5 -0.430    19.64 21.36 02a59769o0651c       0    17.552289
59785.554805 20.594452      NaN     2     7 c    0   1.10 4.92875 29.31686  6147.91  1470.29 2.36 2.26 -88.8 -0.415    19.73 21.52 02a59785o0508c       0    16.033803
59785.557517 20.321591      NaN   -11     9 c    0   1.29 4.92875 29.31686  6166.65  1508.30 2.36 2.25  79.6 -0.415    19.73 21.53 02a59785o0514c       0    17.002436
59785.560681 20.449472      NaN    -1     8 c    0   0.82 4.92875 29.31686  6109.37  1431.86 2.36 2.24  88.3 -0.419    19.73 21.53 02a59785o0521c       0    16.494934
59785.565720 20.321591      NaN     1     9 c    0   0.90 4.92875 29.31686  6090.43  1549.55 2.34 2.25  85.9 -0.416    19.71 21.66 02a59785o0531c       0    17.002436
59786.559807 19.979496      NaN    12     9 c    0   0.98 4.92875 29.31686  2031.20  5024.83 2.43 2.32  38.2 -0.428    19.65 21.43 02a59786o0687c       0    17.002436
59786.562518 20.207197      NaN     5     9 c    0   0.93 4.92875 29.31686  2050.48  5064.37 2.39 2.33  31.6 -0.429    19.67 21.43 02a59786o0693c       0    17.002436
59786.567161 20.321591      NaN     0     9 c    0   1.14 4.92875 29.31686  1990.44  4985.17 2.38 2.29  35.7 -0.431    19.67 21.46 02a59786o0703c       0    17.002436
59786.572586 20.594452      NaN     0     7 c    0   1.25 4.92875 29.31686  1971.60  5102.24 2.39 2.28  31.5 -0.431    19.68 21.48 02a59786o0715c       0    16.033803
59789.550142 20.321591      NaN    -9     9 c    0   0.96 4.92875 29.31686  2021.57  5023.76 2.38 2.24  31.9 -0.430    19.70 21.57 02a59789o0430c       0    17.002436
59789.551949 20.282105      NaN     6     8 c    0   1.85 4.92875 29.31686  2040.27  5063.57 2.35 2.23  31.9 -0.430    19.74 21.57 02a59789o0434c       0    16.494934
59789.555112 20.449472      NaN   -25     8 c    0   0.85 4.92875 29.31686  1981.55  4984.75 2.34 2.21  31.6 -0.434    19.75 21.59 02a59789o0441c       0    16.494934
59789.564081 20.449472      NaN    -8     8 c    0   1.26 4.92875 29.31686  1962.84  5102.56 2.36 2.22  28.6 -0.430    19.74 21.61 02a59789o0459c       0    16.494934
59790.513527 20.171596      NaN     3    10 c    0   0.97 4.92875 29.31686  2024.56  5022.29 2.39 2.34  31.7 -0.427    19.64 21.39 02a59790o0582c       0    17.552289
59790.521167 20.244005      NaN     4     9 c    0   0.92 4.92875 29.31686  2045.12  5061.83 2.42 2.34  29.9 -0.427    19.63 21.44 02a59790o0596c       0    17.002436
59790.522976 20.449472      NaN    -6     8 c    0   1.26 4.92875 29.31686  1986.78  4984.29 2.50 2.40  27.1 -0.420    19.62 21.46 02a59790o0600c       0    16.494934
59790.532250 20.321591      NaN    -9     9 c    0   1.40 4.92875 29.31686  1969.40  5101.37 2.45 2.36  38.5 -0.423    19.66 21.45 02a59790o0620c       0    17.002436
59793.504943 19.894850      NaN    15     9 c    0   0.97 4.92875 29.31686  2019.84  5020.78 2.53 2.38  22.7 -0.420    19.65 21.48 02a59793o0558c       0    17.002436
59793.506749 20.103715      NaN     5    10 c    0   1.12 4.92875 29.31686  2039.42  5060.46 2.56 2.41  27.1 -0.417    19.63 21.48 02a59793o0562c       0    17.552289
59793.509980 19.922338      NaN    14     9 c    0   1.04 4.92875 29.31686  1981.93  4982.03 2.40 2.35  37.6 -0.423    19.68 21.47 02a59793o0569c       0    17.002436
59793.528008 20.103715      NaN    -7    11 c    0   0.82 4.92875 29.31686  1967.16  5099.34 2.41 2.37  35.5 -0.427    19.70 21.50 02a59793o0607c       0    18.140640
59813.488922 20.449472      NaN    -1     8 c    0   1.41 4.92875 29.31686  8052.67  1351.56 2.67 2.59 -85.6 -0.399    19.54 21.73 02a59813o0543c       0    16.494934
59813.490729 20.321591      NaN     1     9 c    0   1.31 4.92875 29.31686  8072.13  1390.18 2.84 2.75 -71.2 -0.408    19.49 21.72 02a59813o0547c       0    17.002436
59813.498434 20.207197      NaN   -20    10 c    0   0.94 4.92875 29.31686  8016.54  1314.75 2.96 2.78 -64.2 -0.398    19.48 21.70 02a59813o0562c       0    17.552289
59813.501748 19.766969      NaN    11    12 c    0   0.80 4.92875 29.31686  7997.54  1432.93 3.09 2.93 -66.2 -0.396    19.43 21.70 02a59813o0568c       0    18.763871
59817.455687 20.207197      NaN     1    10 c    0   0.88 4.92875 29.31686  8049.15  1347.30 2.49 2.36 -70.4 -0.412    19.58 21.53 02a59817o0467c       0    17.552289
59817.457714 20.207197      NaN    -3    10 c    0   0.83 4.92875 29.31686  8068.22  1386.27 2.46 2.34 -73.7 -0.410    19.59 21.52 02a59817o0471c       0    17.552289
59817.464546 20.071303      NaN     6    10 c    0   0.81 4.92875 29.31686  8006.99  1311.28 2.43 2.31 -82.3 -0.413    19.59 21.50 02a59817o0483c       0    17.552289
59817.470487 20.207197      NaN    -1    10 c    0   1.25 4.92875 29.31686  7988.68  1427.67 2.42 2.28 -72.7 -0.414    19.62 21.53 02a59817o0496c       0    17.552289
59818.577598 20.321591      NaN    -7     9 c    0   1.18 4.92875 29.31686  2407.65  3405.89 2.56 2.42  42.7 -0.409    19.63 21.66 02a59818o0220c       0    17.002436
59818.580413 20.449472      NaN     1     8 c    0   1.05 4.92875 29.31686  2388.65  3368.77 2.50 2.36  43.6 -0.413    19.62 21.66 02a59818o0226c       0    16.494934
59818.586813 20.321591      NaN   -14     9 c    0   0.79 4.92875 29.31686  2447.10  3445.38 2.56 2.43  41.3 -0.411    19.62 21.68 02a59818o0240c       0    17.002436
59818.608618 20.449472      NaN   -13     8 c    0   1.30 4.92875 29.31686  2468.20  3327.28 2.45 2.33  44.9 -0.414    19.64 21.70 02a59818o0287c       0    16.494934
59821.523059 20.009244      NaN    11     9 c    0   1.17 4.92875 29.31686  2407.96  3403.48 2.57 2.28  31.0 -0.410    19.66 21.77 02a59821o0653c       0    17.002436
59821.526725 19.922338      NaN     8    11 c    0   0.83 4.92875 29.31686  2389.72  3367.75 2.84 2.56  36.1 -0.405    19.56 21.78 02a59821o0661c       0    18.140640
59821.559020 20.071303      NaN     9     9 c    0   0.93 4.92875 29.31686  2443.81  3444.40 2.63 2.43  38.4 -0.404    19.58 21.82 02a59821o0730c       0    17.002436
59821.573073 20.321591      NaN    -2     9 c    0   1.09 4.92875 29.31686  2466.52  3325.18 2.49 2.26  36.8 -0.413    19.70 21.75 02a59821o0756c       0    17.002436
59822.452611 19.696897      NaN    17    11 c    0   0.67 4.92875 29.31686  8173.18  7168.20 2.75 2.44  33.7 -0.403    19.69 21.64 02a59822o0493c       0    18.140640
59822.459518 20.207197      NaN    -5    10 c    0   0.98 4.92875 29.31686  8192.08  7207.48 2.78 2.43  34.2 -0.403    19.65 21.62 02a59822o0506c       0    17.552289
59822.462229 20.282105      NaN     3     9 c    0   1.54 4.92875 29.31686  8134.13  7130.29 2.83 2.44  33.9 -0.399    19.68 21.62 02a59822o0512c       0    17.002436
59822.468104 20.103715      NaN     1    11 c    0   0.96 4.92875 29.31686  8115.65  7247.99 2.84 2.43  33.6 -0.398    19.63 21.60 02a59822o0525c       0    18.140640
59843.455699 20.171596      NaN     3    10 c    0   0.81 4.92875 29.31686  1478.87  7134.84 3.10 2.94  51.6 -0.361    19.65 21.52 01a59843o0527c       0    17.552289
59843.472077 20.207197      NaN     5     9 c    0   1.02 4.92875 29.31686  1503.18  7175.58 3.05 2.86  60.1 -0.364    19.65 21.46 01a59843o0548c       0    17.002436
59843.492172 21.115142      NaN     3     4 c    0   1.14 4.92875 29.31686  1448.40  7100.88 3.04 2.86  52.4 -0.363    20.52 21.46 01a59843o0563c       0    14.969397
59843.502751 20.823878      NaN     7     4 c    0   1.18 4.92875 29.31686  1430.84  7217.48 3.04 2.87  49.9 -0.363    20.52 21.47 01a59843o0570c       0    14.969397
59844.412352 20.282105      NaN     6     8 c    0   1.33 4.92875 29.31686  9069.93  3615.12 2.85 2.77  46.0 -0.386    19.80 21.73 01a59844o0439c       0    16.494934
59844.428730 20.207197      NaN     8     8 c    0   1.16 4.92875 29.31686  9049.78  3571.60 2.93 2.80  24.0 -0.377    19.79 21.70 01a59844o0470c       0    16.494934
59844.437230 20.543943      NaN     3     7 c    0   1.76 4.92875 29.31686  9108.27  3648.41 2.90 2.80  13.2 -0.383    19.79 21.71 01a59844o0488c       0    16.033803
59844.440927 20.405150      NaN     3     8 c    0   0.79 4.92875 29.31686  9129.44  3531.42 2.85 2.75  14.2 -0.384    19.78 21.71 01a59844o0496c       0    16.494934
59847.412478 19.868040      NaN    19     8 c    0   1.33 4.92875 29.31686  9064.71  3617.26 2.93 2.76  28.1 -0.376    19.76 21.65 01a59847o0363c       0    16.494934
59847.414787 20.594452      NaN    -1     7 c    0   1.53 4.92875 29.31686  9045.84  3576.79 2.89 2.76  28.0 -0.379    19.77 21.66 01a59847o0368c       0    16.033803
59847.439860 20.207197      NaN    11     7 c    0   1.43 4.92875 29.31686  9104.15  3649.69 2.94 2.78  15.0 -0.370    19.75 21.68 01a59847o0420c       0    16.033803
59847.457394 20.039830      NaN     7    10 c    0   1.03 4.92875 29.31686  1432.34  7212.50 2.96 2.74  57.5 -0.367    19.61 21.45 01a59847o0456c       0    17.552289
59848.484697 20.449472      NaN    -1     8 c    0   1.10 4.92875 29.31686  5415.53  6957.12 3.12 2.86  48.5 -0.302    19.68 21.55 01a59848o0556c       0    16.494934
59848.487485 20.321591      NaN     0     9 c    0   0.78 4.92875 29.31686  5435.38  6996.74 3.18 2.94  50.9 -0.302    19.66 21.52 01a59848o0562c       0    17.002436
59848.522960 20.449472      NaN    -1     8 c    0   1.18 4.92875 29.31686  5386.09  6923.39 3.07 2.89  47.7 -0.306    19.63 21.40 01a59848o0632c       0    16.494934
59848.531005 20.449472      NaN    -6     8 c    0   1.06 4.92875 29.31686  5369.90  7041.29 3.24 2.97  46.1 -0.287    19.58 21.37 01a59848o0648c       0    16.494934
59851.429988 20.137125      NaN    10     8 c    0   1.02 4.92875 29.31686  5415.38  6956.95 2.96 2.78  41.8 -0.316    19.77 21.71 01a59851o0484c       0    16.494934
59851.434187 20.594452      NaN     2     7 c    0   1.39 4.92875 29.31686  5436.84  6996.61 3.00 2.78  42.0 -0.315    19.76 21.70 01a59851o0493c       0    16.033803
59851.447992 20.207197      NaN    11     7 c    0   1.46 4.92875 29.31686  5380.60  6920.06 3.01 2.78  42.4 -0.313    19.77 21.72 01a59851o0521c       0    16.033803
59851.453105 20.495680      NaN     4     7 c    0   1.34 4.92875 29.31686  5363.51  7036.68 2.94 2.76  45.7 -0.318    19.82 21.72 01a59851o0532c       0    16.033803
59852.459574 20.449472      NaN     1     8 c    0   0.83 4.92875 29.31686  5426.09  6960.80 3.08 2.90  42.5 -0.306    19.70 21.70 01a59852o0479c       0    16.494934
59852.487997 20.137125      NaN     7     9 c    0   0.83 4.92875 29.31686  5449.77  7000.83 3.19 2.99  47.8 -0.295    19.65 21.65 01a59852o0537c       0    17.002436
59852.493990 20.449472      NaN    -3     8 c    0   1.22 4.92875 29.31686  5392.92  6923.66 3.13 2.94  44.0 -0.303    19.68 21.65 01a59852o0548c       0    16.494934
59852.498192 20.449472      NaN    -6     8 c    0   0.92 4.92875 29.31686  5374.67  7041.25 3.10 2.93  49.1 -0.302    19.68 21.60 01a59852o0556c       0    16.494934
59869.339385 20.321591      NaN    -6     9 c    0   1.28 4.92875 29.31686  6171.83  3394.61 2.92 2.42  76.1 -0.384    19.59 21.47 02a59869o0320c       0    17.002436
59869.341613 20.594452      NaN     0     7 c    0   1.83 4.92875 29.31686  6191.43  3431.53 2.47 2.25  41.1 -0.410    19.66 21.47 02a59869o0324c       0    16.033803
59869.344776 20.321591      NaN    -2     9 c    0   1.08 4.92875 29.31686  6134.60  3353.16 2.47 2.25  41.5 -0.411    19.69 21.48 02a59869o0331c       0    17.002436
59869.350201 20.137125      NaN     4    10 c    0   0.99 4.92875 29.31686  6115.90  3469.80 2.50 2.25  35.6 -0.411    19.70 21.50 02a59869o0343c       0    17.552289
59870.287675 20.449472      NaN    -8     8 c    0   1.20 4.92875 29.31686  6159.21  3389.26 2.34 2.27  41.4 -0.411    19.62 21.34 02a59870o0210c       0    16.494934
59870.289482 20.207197      NaN   -15    10 c    0   0.82 4.92875 29.31686  6178.75  3428.11 2.36 2.27  40.1 -0.408    19.68 21.35 02a59870o0214c       0    17.552289
59870.294854 20.103715      NaN   -15    11 c    0   0.84 4.92875 29.31686  6125.47  3350.91 2.37 2.30  44.1 -0.409    19.67 21.38 02a59870o0225c       0    18.140640
59870.300105 19.979496      NaN    12     9 c    0   1.14 4.92875 29.31686  6106.30  3467.85 2.36 2.32  46.2 -0.409    19.66 21.39 02a59870o0236c       0    17.002436
59873.497076 19.791368      NaN    13    11 c    0   0.91 4.92875 29.31686  4399.53  7176.85 2.62 2.28  32.2 -0.397    19.56 21.26 02a59873o0096c       0    18.140640
59873.500244 19.894850      NaN    12    10 c    0   0.93 4.92875 29.31686  4380.30  7137.60 2.61 2.29  31.7 -0.399    19.59 21.24 02a59873o0103c       0    17.552289
59873.530098 19.549093      NaN    21    12 c    0   0.69 4.92875 29.31686  4439.92  7214.38 2.81 2.39  33.3 -0.385    19.45 21.11 02a59873o0118c       0    18.763871
59873.539134 20.009244      NaN    -7    12 c    0   0.83 4.92875 29.31686  4459.20  7097.13 2.79 2.38  34.2 -0.385    19.39 21.07 02a59873o0136c       0    18.763871
59873.549641 19.766969      NaN     8    13 c    0   1.36 4.92875 29.31686  4420.30  7155.30 3.02 2.64  29.5 -0.379    19.28 20.96 02a59873o0159c       0    19.418621
59881.361287 20.207197      NaN     1    10 c    0   0.84 4.92875 29.31686  4365.59  3309.46 2.65 2.29  36.7 -0.412    19.61 21.54 02a59881o0334c       0    17.552289
59881.364722 20.039830      NaN    10     9 c    0   1.37 4.92875 29.31686  4344.98  3271.75 2.62 2.30  36.7 -0.412    19.67 21.52 02a59881o0340c       0    17.002436
