         MJD         m       dm     uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59653.337050 19.063754      NaN     5.0    28 o    0    0.94 105.8277 23.02908  6065.05  7450.56 2.52 2.17  39.8 -0.438    18.64 18.93 02a59653o0282o       0   35.235791
59653.350338 18.702047      NaN    27.0    32 o    0    1.14 105.8277 23.02908  6083.70  7334.95 2.52 2.19  38.4 -0.440    18.56 18.85 02a59653o0311o       0   38.491051
59654.288990 18.574166      NaN   -12.0    45 o    0    1.47 105.8277 23.02908  6041.58  7411.23 2.63 2.06  34.4 -0.448    18.05 18.15 02a59654o0169o    8192   49.825305
59654.292189 17.927085      NaN    41.0    69 o    0    2.05 105.8277 23.02908  6022.69  7375.73 2.62 2.08  39.9 -0.455    17.71 17.64 02a59654o0176o       2   72.239608
59654.299233 16.947408      NaN   103.0   168 o    0    2.58 105.8277 23.02908  6079.35  7450.92 2.57 2.07  42.0 -0.464    16.97 16.66 02a59654o0191o       2  169.356314
59654.309329 16.113473      NaN  -189.0   434 o    0    1.06 105.8277 23.02908  6099.31  7335.17 2.56 2.14  35.9 -0.452    16.10 15.85 02a59654o0212o       2  434.526824
59655.298354 18.598565      NaN   -47.0    44 o    0    1.04 105.8277 23.02908   836.31  8969.56 3.12 2.72 -50.0 -0.444    18.49 19.16 01a59655o0192o       0   48.924033
59655.301813 18.261819      NaN    27.0    52 o    0    1.36 105.8277 23.02908   857.45  9009.17 3.24 2.79 -43.5 -0.433    18.28 18.93 01a59655o0199o       0   56.227760
59655.310696 17.976960      NaN   -57.0    78 o    0    1.00 105.8277 23.02908   799.93  8930.93 3.27 2.90 -47.1 -0.430    18.10 18.59 01a59655o0218o       2   80.879917
59655.322729 18.417189      NaN    -8.0    52 o    0    1.27 105.8277 23.02908   784.40  9048.93 3.13 2.69 -46.6 -0.451    18.35 18.94 01a59655o0244o       0   56.227760
59656.360898 16.573901      NaN  -113.0   284 o    0    0.90 105.8277 23.02908  2574.65  3324.42 2.75 2.52 -45.9 -0.513    16.07 16.01 01a59656o0236o 8388610  284.804426
59656.364084 17.107906      NaN    23.0   167 o    0    1.24 105.8277 23.02908  2595.12  3363.75 2.76 2.59 -45.5 -0.501    16.48 16.49 01a59656o0243o 8388610  168.364370
59656.370480 16.045592      NaN   498.0   297 o    0    1.19 105.8277 23.02908  2537.20  3286.88 2.70 2.52 -45.4 -0.522    15.92 15.86 01a59656o0257o 8388610  297.769308
59656.382387 16.296518      NaN   266.0   279 o    0    1.02 105.8277 23.02908  2519.36  3403.78 3.13 2.81 -45.3 -0.475    16.05 16.10 01a59656o0283o 8388610  279.818800
59657.288199 19.569016      NaN   -10.0    18 o    0    0.86 105.8277 23.02908  6039.03  7406.60 2.33 1.82  33.4 -0.453    19.02 19.45 02a59657o0169o       0   27.956413
59657.291417 19.510313      NaN   -12.0    19 o    0    1.45 105.8277 23.02908  6020.08  7368.36 2.40 1.84  36.7 -0.445    18.99 19.44 02a59657o0176o       0   28.610505
59657.298317 19.569016      NaN   -45.0    18 o    0    1.50 105.8277 23.02908  6078.31  7445.77 2.47 1.84  36.8 -0.437    18.96 19.41 02a59657o0191o       0   27.956413
59657.308467 19.183773      NaN    26.0    18 o    0    1.50 105.8277 23.02908  6097.60  7329.26 2.33 1.82  36.9 -0.448    19.00 19.40 02a59657o0213o       0   27.956413
59658.299950 19.569016      NaN   -12.0    18 o    0    1.15 105.8277 23.02908  1561.73  1588.70 2.04 1.90 -60.1 -0.502    19.06 19.69 02a59658o0195o       0   27.956413
59658.303160 19.696897      NaN   -25.0    16 o    0    1.12 105.8277 23.02908  1541.15  1551.79 2.01 1.92  59.7 -0.499    19.02 19.66 02a59658o0202o       0   26.712563
59658.309132 19.318728      NaN    20.0    17 o    0    1.42 105.8277 23.02908  1600.49  1629.86 2.03 1.89 -65.8 -0.493    19.09 19.63 02a59658o0215o       0   27.323269
59658.319204 19.436675      NaN    10.0    18 o    0    0.90 105.8277 23.02908  1620.21  1511.79 1.97 1.90 -85.6 -0.493    19.05 19.56 02a59658o0237o       0   27.956413
59659.288601 19.979496      NaN     4.0    12 o    0    1.08 105.8277 23.02908  2552.26  3317.66 2.90 2.67 -53.5 -0.466    19.34 20.80 01a59659o0173o       0   24.526741
59659.294083 20.009244      NaN   -11.0    12 o    0    1.34 105.8277 23.02908  2573.81  3357.77 2.77 2.64 -53.9 -0.476    19.35 20.75 01a59659o0185o       0   24.526741
59659.298184 19.766969      NaN    -9.0    15 o    0    1.02 105.8277 23.02908  2515.11  3279.86 2.90 2.63 -51.5 -0.475    19.30 20.65 01a59659o0194o       0   26.125868
59659.308680 19.631075      NaN   -14.0    17 o    0    1.07 105.8277 23.02908  2501.43  3397.66 3.03 2.74 -52.5 -0.458    19.15 20.36 01a59659o0217o       0   27.323269
59660.254703 19.766969      NaN    -6.0    15 o    0    1.29 105.8277 23.02908  2545.38  3317.67 2.80 2.57 -51.3 -0.482    19.12 20.21 01a59660o0060o       0   26.125868
59660.268928 19.569016      NaN   -28.0    18 o    0    0.87 105.8277 23.02908  2567.71  3356.24 3.01 2.69 -46.1 -0.465    19.07 20.17 01a59660o0090o       0   27.956413
59660.272120 19.696897      NaN    -3.0    16 o    0    1.19 105.8277 23.02908  2509.85  3280.29 2.91 2.63 -51.6 -0.474    19.08 20.20 01a59660o0097o       0   26.712563
59660.280385 19.841877      NaN   -25.0    14 o    0    1.23 105.8277 23.02908  2493.38  3396.91 2.90 2.66 -51.2 -0.479    19.15 20.33 01a59660o0114o       0   25.564839
59663.265346 19.609992      NaN    16.0    13 o    0    1.15 105.8277 23.02908  2546.67  3314.84 2.68 2.51 -49.1 -0.485    19.30 20.66 01a59663o0117o       0   25.031201
59663.268537 19.922338      NaN    -2.0    13 o    0    1.21 105.8277 23.02908  2568.23  3354.22 2.68 2.53 -51.9 -0.484    19.35 20.65 01a59663o0124o       0   25.031201
59663.275826 19.491430      NaN     7.0    18 o    0    0.56 105.8277 23.02908  2509.80  3277.97 2.72 2.56 -48.0 -0.482    19.28 20.55 01a59663o0140o       0   27.956413
59663.286578 19.631075      NaN     1.0    17 o    0    1.03 105.8277 23.02908  2494.42  3395.36 2.68 2.49 -55.3 -0.499    19.19 20.64 01a59663o0162o       0   27.323269
59664.294162 19.766969      NaN   -10.0    15 o    0    0.89 105.8277 23.02908  5971.26  7324.18 2.79 2.58 -51.0 -0.478    19.25 20.54 01a59664o0181o       0   26.125868
59664.296987 19.791368      NaN    11.0    12 o    0    1.44 105.8277 23.02908  5993.66  7362.46 2.79 2.54 -50.2 -0.481    19.26 20.56 01a59664o0187o       0   24.526741
59664.303832 19.922338      NaN    -4.0    13 o    0    1.27 105.8277 23.02908  5934.30  7287.54 2.73 2.59 -55.0 -0.473    19.29 20.58 01a59664o0202o       0   25.031201
59664.325382 19.922338      NaN   -11.0    13 o    0    1.28 105.8277 23.02908  5921.34  7408.61 2.79 2.61 -53.5 -0.469    19.28 20.61 01a59664o0249o       0   25.031201
59667.291170 17.574501      NaN  -177.0   113 o    0    1.18 105.8277 23.02908  5971.34  7325.79 2.66 2.65  38.7 -0.469    17.08 18.05 01a59667o0173o 8388610  115.006787
59667.294368 16.475296      NaN    90.0   282 o    0    1.18 105.8277 23.02908  5991.46  7364.91 2.81 2.76  55.3 -0.455    16.02 17.09 01a59667o0180o 8388610  282.810115
59667.301222 17.718109      NaN    18.0    94 o    0    0.96 105.8277 23.02908  5932.86  7289.12 2.78 2.76 -77.9 -0.454    17.33 18.36 01a59667o0195o 8388610   96.403117
59667.318187 16.896491      NaN  -234.0   211 o    0    1.28 105.8277 23.02908  5920.16  7408.70 2.80 2.76  49.9 -0.447    16.16 17.27 01a59667o0232o 8388610  212.081496
59671.248708 19.766969      NaN   -16.0    15 o    0    0.95 105.8277 23.02908  5962.65  7322.62 2.83 2.73 -58.8 -0.461    19.19 20.41 01a59671o0078o       0   26.125868
59671.251932 19.766969      NaN    -6.0    15 o    0    0.97 105.8277 23.02908  5983.59  7361.40 2.80 2.74 -66.0 -0.460    19.19 20.40 01a59671o0085o       0   26.125868
59671.258354 19.696897      NaN     3.0    16 o    0    1.17 105.8277 23.02908  5925.24  7285.67 2.83 2.66 -53.3 -0.466    19.16 20.38 01a59671o0099o       0   26.712563
59671.270291 19.766969      NaN    -9.0    15 o    0    1.28 105.8277 23.02908  5909.90  7403.03 2.88 2.72 -56.4 -0.465    19.16 20.38 01a59671o0125o       0   26.125868
59672.235679 19.766969      NaN    -7.0    15 o    0    0.96 105.8277 23.02908  8578.06  3370.18 2.79 2.58 -62.0 -0.477    19.23 20.37 01a59672o0050o       0   26.125868
59672.238872 19.766969      NaN   -15.0    15 o    0    0.88 105.8277 23.02908  8600.11  3409.29 2.79 2.56 -59.7 -0.484    19.23 20.41 01a59672o0057o       0   26.125868
59672.250845 19.841877      NaN    -1.0    14 o    0    1.24 105.8277 23.02908  8542.11  3334.55 2.77 2.51 -58.8 -0.486    19.23 20.42 01a59672o0082o       0   25.564839
59672.257861 19.569016      NaN     9.0    16 o    0    1.05 105.8277 23.02908  8526.28  3452.46 2.80 2.53 -57.5 -0.483    19.25 20.43 01a59672o0097o       0   26.712563
59679.240146 17.833722      NaN  -103.0    89 o    0    0.88 105.8277 23.02908  8603.20  3405.61 3.02 2.84 -67.4 -0.478    16.95 17.61 01a59679o0039o       2   91.534480
59679.246914 19.051202      NaN   -24.0    29 o    0    1.24 105.8277 23.02908  8546.77  3332.58 2.93 2.70 -57.6 -0.489    18.51 19.31 01a59679o0053o    8192   36.035552
59680.274305 18.729535      NaN    -8.0    39 o    0    1.16 105.8277 23.02908  1789.27  7098.05 2.92 2.64 -41.1 -0.482    18.59 19.33 01a59680o0114o       0   44.481018
59680.279779 18.255804      NaN    73.0    37 o    0    1.27 105.8277 23.02908  1811.28  7137.50 2.98 2.76 -44.0 -0.480    18.58 19.31 01a59680o0126o       0   42.738285
59680.283889 18.729535      NaN   -26.0    39 o    0    1.14 105.8277 23.02908  1752.01  7061.31 2.90 2.70 -44.9 -0.477    18.58 19.30 01a59680o0135o       0   44.481018
59680.294977 18.598565      NaN   -17.0    44 o    0    0.89 105.8277 23.02908  1735.87  7178.27 2.84 2.62 -49.4 -0.493    18.61 19.28 01a59680o0159o       0   48.924033
59682.279811 19.256669      NaN   -22.0    24 o    0    1.01 105.8277 23.02908  1953.77  9072.22 2.06 1.87 -55.4 -0.477    18.86 19.34 02a59682o0104o       0   32.149044
59682.284384 19.051202      NaN     9.0    27 o    0    1.00 105.8277 23.02908  1934.97  9033.70 2.09 1.97 -55.5 -0.462    18.85 19.32 02a59682o0114o       0   34.446495
59682.290330 18.857417      NaN    14.0    31 o    0    0.66 105.8277 23.02908  1992.23  9110.41 2.09 1.92 -56.6 -0.466    18.85 19.29 02a59682o0127o       0   37.663789
59682.302674 19.089302      NaN   -11.0    28 o    0    0.90 105.8277 23.02908  2011.96  8990.90 2.08 1.92 -54.1 -0.463    18.74 19.14 02a59682o0154o       0   35.235791
59683.279374 18.566153      NaN    52.0    29 o    0    1.56 105.8277 23.02908  1785.91  7102.32 2.81 2.59 -45.0 -0.493    18.64 19.40 01a59683o0102o       0   36.035552
59683.283032 18.631975      NaN    14.0    39 o    0    0.99 105.8277 23.02908  1806.87  7141.64 2.86 2.61 -41.4 -0.485    18.58 19.39 01a59683o0110o       0   44.481018
59683.288985 18.847027      NaN     1.0    35 o    0    0.99 105.8277 23.02908  1750.20  7065.10 2.76 2.60 -48.3 -0.486    18.63 19.35 01a59683o0123o       0   41.019032
59683.301801 18.702047      NaN    18.0    35 o    0    1.27 105.8277 23.02908  1731.75  7183.21 2.84 2.60 -44.8 -0.486    18.61 19.34 01a59683o0151o       0   41.019032
59684.246333 18.786693      NaN   -14.0    37 o    0    0.88 105.8277 23.02908  1782.19  7099.96 2.67 2.40 -46.1 -0.512    18.69 19.38 01a59684o0005o       0   42.738285
59684.249523 18.550302      NaN    27.0    38 o    0    0.91 105.8277 23.02908  1802.27  7139.16 2.67 2.42 -48.3 -0.511    18.67 19.36 01a59684o0012o       0   43.606892
59684.258720 18.711133      NaN    23.0    33 o    0    1.39 105.8277 23.02908  1743.20  7062.54 2.66 2.40 -47.0 -0.512    18.66 19.36 01a59684o0032o       0   39.326340
59684.283827 18.684100      NaN    20.0    35 o    0    1.53 105.8277 23.02908  1727.51  7179.52 2.74 2.46 -45.2 -0.506    18.62 19.28 01a59684o0086o       0   41.019032
59685.300195 14.507459      NaN  -851.0  1905 o    0    0.77 105.8277 23.02908  1953.14  9071.66 2.53 2.34  29.7 -0.493    15.26 15.20 02a59685o0083o 8388610 1905.120091
59685.303848 14.905762      NaN -1071.0  1320 o    0    0.72 105.8277 23.02908  1933.99  9032.35 2.34 2.30   3.7 -0.511    15.82 15.75 02a59685o0091o 8388610 1320.173307
59689.234240 18.034118      NaN   -63.0    74 o    0    1.29 105.8277 23.02908  1966.68  9083.57 2.19 2.08 -57.1 -0.476    18.24 18.37 02a59689o0016o       2   77.029611
59689.237532 18.900000      NaN     7.0    32 o    0    1.04 105.8277 23.02908  1947.55  9041.87 2.17 2.05 -53.3 -0.461    18.70 19.21 02a59689o0023o       0   38.491051
59689.242652 19.384550      NaN     7.0    20 o    0    0.71 105.8277 23.02908  2003.37  9119.08 2.20 1.96 -52.5 -0.464    19.10 19.90 02a59689o0034o       0   29.284143
59689.255099 19.766969      NaN   -23.0    15 o    0    1.15 105.8277 23.02908  2021.23  8998.44 2.16 1.90 -60.2 -0.471    19.25 20.15 02a59689o0061o       0   26.125868
59692.238534 13.939244      NaN  2547.0  2367 o    0    0.94 105.8277 23.02908  4346.78  1248.35 2.58 2.50 -47.8 -0.518    14.80 15.53 01a59692o0036o       2 2367.096652
59692.243178 15.147009      NaN  -110.0  1057 o    0    0.81 105.8277 23.02908  4368.05  1287.34 2.59 2.45 -44.7 -0.537    14.62 15.56 01a59692o0046o       2 1057.216421
59692.251136 19.051202      NaN   -27.0    29 o    0    1.02 105.8277 23.02908  4310.25  1210.90 2.56 2.48 -57.0 -0.508    18.55 19.46 01a59692o0063o    8192   36.035552
59692.260402 19.401649      NaN   -16.0    21 o    0    0.73 105.8277 23.02908  4296.02  1329.57 2.65 2.54 -49.7 -0.493    19.00 19.96 01a59692o0083o    8192   29.976007
59696.276269 19.652575      NaN     5.0    16 o    0    1.26 105.8277 23.02908  2449.78  1372.22 2.72 2.59 -49.3 -0.514    19.10 20.29 01a59696o0111o       0   26.712563
59696.279502 19.454622      NaN     9.0    18 o    0    1.19 105.8277 23.02908  2470.56  1411.70 2.68 2.60 -53.7 -0.502    19.08 20.28 01a59696o0118o       0   27.956413
59696.285500 19.256669      NaN   -49.0    24 o    0    0.91 105.8277 23.02908  2412.17  1334.23 2.70 2.60 -43.7 -0.509    18.81 19.96 01a59696o0131o       0   32.149044
59696.295653 19.212347      NaN    -1.0    25 o    0    1.21 105.8277 23.02908  2395.28  1453.86 2.76 2.66 -48.4 -0.504    18.82 19.94 01a59696o0153o       0   32.902295
59699.266719 17.176728      NaN  -243.0   163 o    0    1.01 105.8277 23.02908  2445.13  1370.29 2.51 2.44 -53.4 -0.540    16.72 17.57 01a59699o0096o       2  164.397570
59699.269948 16.813948      NaN    89.0   199 o    0    1.16 105.8277 23.02908  2466.37  1408.84 2.59 2.49 -55.8 -0.529    16.53 17.40 01a59699o0103o       2  200.146349
59699.275491 18.729535      NaN   -13.0    39 o    0    1.36 105.8277 23.02908  2408.03  1331.97 2.52 2.49 -59.6 -0.523    18.11 18.96 01a59699o0115o    8192   44.481018
59699.286581 19.014394      NaN    36.0    19 o    0    1.21 105.8277 23.02908  2391.64  1450.55 2.69 2.55 -48.6 -0.528    18.93 19.79 01a59699o0139o    8192   28.610505
59712.246434 18.438271      NaN   -53.0    51 o    0    1.32 105.8277 23.02908  5146.92  9198.97 2.69 2.62 -48.0 -0.493    18.47 18.95 01a59712o0042o       0   55.304258
59712.249658 18.826541 0.355147   110.0    35 o    0    1.63 105.8277 23.02908  5168.09  9238.34 2.89 2.72  54.6 -0.444    18.51 19.06 01a59712o0049o    4096   41.019032
59712.255180 18.816441      NaN   -23.0    36 o    0    1.78 105.8277 23.02908  5110.24  9162.28 2.79 2.62  63.9 -0.468    18.49 19.05 01a59712o0061o       0   41.875542
59712.265786 17.883650      NaN   -48.0    85 o    0    1.35 105.8277 23.02908  5091.14  9281.47 2.70 2.55 -51.8 -0.529    17.33 17.64 01a59712o0084o       2   87.650220
59712.962839 17.821591      NaN  -251.0    90 o    0    1.15 105.8277 23.02908  8583.93  1409.79 3.21 2.83 -22.9 -0.344    17.21 17.15 04a59713o0045o       2   92.507086
59712.975789 18.481707      NaN   -63.0    49 o    0    1.12 105.8277 23.02908  8564.86  1527.94 3.18 2.75 -24.1 -0.320    17.83 18.26 04a59713o0073o       0   53.465512
59714.244316 18.417189      NaN   -28.0    52 o    0    1.17 105.8277 23.02908  4204.04  9456.79 2.22 2.20 -74.1 -0.429    17.97 18.07 02a59714o0028o       0   56.227760
59714.247514 18.053859      NaN    71.0    50 o    0    0.79 105.8277 23.02908  4184.55  9417.07 2.21 2.18 -77.2 -0.433    18.16 18.34 02a59714o0035o       0   54.383463
59714.255284 18.249822      NaN    20.0    55 o    0    0.95 105.8277 23.02908  4241.45  9493.42 2.24 2.12 -51.6 -0.424    18.26 18.50 02a59714o0052o       0   59.013227
59714.265351 18.640491      NaN    10.0    40 o    0    1.26 105.8277 23.02908  4260.55  9375.29 2.25 2.11 -48.2 -0.442    18.21 18.44 02a59714o0074o       0   45.360346
59715.243172 17.518329      NaN  -171.0   119 o    0    1.29 105.8277 23.02908  5145.12  9199.68 2.66 2.60  83.7 -0.502    18.05 18.24 01a59715o0030o       2  120.907241
59715.246393 18.169360 0.304671   199.0    55 o    0    2.25 105.8277 23.02908  5165.97  9238.09 2.79 2.61  62.9 -0.483    18.22 18.49 01a59715o0037o    8192   59.013227
59715.254219 17.751519      NaN   -33.0    96 o    0    0.87 105.8277 23.02908  5106.75  9163.30 3.06 2.71  56.3 -0.440    18.18 18.47 01a59715o0054o       2   98.354263
59715.266203 18.034118      NaN    66.0    53 o    0    1.16 105.8277 23.02908  5089.62  9282.26 2.68 2.61  81.4 -0.508    18.03 18.19 01a59715o0080o    8192   57.153836
59717.243567 18.649074      NaN    27.0    34 o    0    1.28 105.8277 23.02908  4206.28  9454.88 2.39 2.10  40.8 -0.405    18.37 18.67 02a59717o0017o       0   40.169155
59717.246780 19.287255      NaN     7.0    22 o    0    1.88 105.8277 23.02908  4187.06  9415.23 2.25 2.08  37.7 -0.412    18.65 19.09 02a59717o0024o       0   30.684866
59717.252263 19.212347      NaN   -18.0    25 o    0    0.83 105.8277 23.02908  4242.99  9492.07 2.12 2.10  26.5 -0.423    18.82 19.45 02a59717o0036o       0   32.902295
59717.263696 19.401649      NaN   -14.0    21 o    0    1.17 105.8277 23.02908  4259.45  9374.84 2.26 2.14  35.0 -0.408    18.89 19.57 02a59717o0061o       0   29.976007
59820.610316 19.256669      NaN   -10.0    24 o    0    0.84 105.8277 23.02908  2728.74  5335.86 3.80 3.54  41.9 -0.365    18.69 20.09 01a59820o0782o       0   32.149044
59820.615422 18.933071      NaN    34.0    22 o    0    0.90 105.8277 23.02908  2709.23  5292.76 3.17 3.12  43.9 -0.426    18.86 20.11 01a59820o0793o       0   30.684866
59820.627013 19.014394      NaN    15.0    26 o    0    1.06 105.8277 23.02908  2771.75  5370.40 3.02 2.88  34.6 -0.428    18.66 19.62 01a59820o0818o       0   33.668398
59820.632354 18.481707      NaN    18.0    44 o    0    1.11 105.8277 23.02908  2789.82  5253.35 3.19 2.98  36.7 -0.416    17.97 18.44 01a59820o0828o       0   48.924033
59823.613094 19.510313      NaN   -13.0    19 o    0    1.15 105.8277 23.02908  2732.40  5331.76 3.00 2.86  45.4 -0.433    18.89 20.04 01a59823o0830o       0   28.610505
59823.617194 19.569016      NaN     3.0    18 o    0    1.07 105.8277 23.02908  2713.42  5292.62 2.88 2.77  45.3 -0.443    18.94 20.05 01a59823o0839o       0   27.956413
59823.624592 19.302877      NaN   -28.0    23 o    0    1.34 105.8277 23.02908  2775.12  5369.14 3.08 2.96  50.3 -0.428    18.74 19.77 01a59823o0855o       0   31.409569
59823.632091 18.467034      NaN    26.0    42 o    0    1.13 105.8277 23.02908  2793.45  5250.90 3.08 2.88  46.4 -0.424    17.99 18.41 01a59823o0870o       0   47.133438
59828.591313 19.089302      NaN     9.0    26 o    0    0.86 105.8277 23.02908    75.31  9294.30 3.80 3.53 -50.5 -0.366    18.72 20.04 01a59828o0700o       0   33.668398
59828.595898 19.089302      NaN   -24.0    28 o    0    1.11 105.8277 23.02908    56.74  9256.92 4.09 3.88 -55.1 -0.436    18.57 20.04 01a59828o0710o       0   35.235791
59828.602762 19.351140      NaN   -39.0    22 o    0    0.92 105.8277 23.02908   118.73  9334.35 3.37 3.07 -60.2 -0.422    18.81 20.08 01a59828o0725o       0   30.684866
59828.605966 19.241693      NaN    10.0    22 o    0    1.07 105.8277 23.02908 10010.32  9176.42 3.55 3.18  44.7 -0.344    18.77 19.97 01a59828o0732o       0   30.684866
59828.611439 19.183773      NaN    20.0    20 o    0    1.48 105.8277 23.02908  9993.63  9136.07 4.06 3.59  46.3 -0.282    18.73 19.98 01a59828o0744o       0   29.284143
59828.622674 19.510313      NaN   -14.0    19 o    0    1.16 105.8277 23.02908   147.29  9219.46 3.17 2.97 -77.2 -0.425    18.85 20.05 01a59828o0766o       0   28.610505
59828.625459 19.226921      NaN    14.0    21 o    0    1.09 105.8277 23.02908 10059.24  9208.84 3.30 2.98  48.2 -0.367    18.82 19.83 01a59828o0772o       0   29.976007
59828.629571 19.038793      NaN     7.0    28 o    0    1.17 105.8277 23.02908 10078.91  9090.68 3.55 3.19  46.4 -0.342    18.53 19.48 01a59828o0781o       0   35.235791
59831.593114 18.847027      NaN     3.0    35 o    0    1.02 105.8277 23.02908  9943.25  9351.20 4.12 2.68 -57.3 -0.410    18.51 18.89 01a59831o0664o       0   41.019032
59831.606663 19.014394      NaN   -16.0    30 o    0    0.92 105.8277 23.02908    57.69  9316.36 3.13 2.59 -45.3 -0.462    18.70 19.21 01a59831o0692o       0   36.845095
59831.618010 18.286218      NaN    86.0    31 o    0    1.18 105.8277 23.02908  9937.21  9301.25 4.39 2.88 -55.5 -0.391    18.57 19.18 01a59831o0714o       0   37.663789
59831.619899 18.702047      NaN    42.0    27 o    0    1.10 105.8277 23.02908    86.64  9203.91 3.18 2.63 -45.8 -0.452    18.71 19.34 01a59831o0718o       0   34.446495
59831.628966 19.051202      NaN     0.0    29 o    0    0.93 105.8277 23.02908 10000.52  9378.36 4.24 2.86 -55.4 -0.390    18.58 19.18 01a59831o0737o       0   36.035552
59831.634616 18.558199      NaN    41.0    33 o    0    1.36 105.8277 23.02908 10023.85  9262.01 3.92 2.60 -55.8 -0.428    18.41 18.62 01a59831o0749o       0   39.326340
59833.577545 12.760566      NaN  6529.0  7345 o    0    0.93 105.8277 23.02908  9726.77  5137.41 2.28 2.12  10.8 -0.464    12.82 12.31 02a59833o0780o 8388610 7345.031148
59833.585441 13.691243      NaN -2234.0  4040 o    0    1.09 105.8277 23.02908  9702.45  5252.53 2.45 2.02  20.9 -0.444    12.76 12.29 02a59833o0797o 8388610 4040.056628
59836.572973 19.197966      NaN    13.0    22 o    0    1.19 105.8277 23.02908  8695.24  5622.43 2.60 2.29 -61.4 -0.459    18.87 19.39 01a59836o0765o       0   30.684866
59836.576206 19.367717      NaN     8.0    20 o    0    1.28 105.8277 23.02908  8676.64  5584.69 2.50 2.26 -62.8 -0.456    18.91 19.42 01a59836o0772o       0   29.284143
59836.582288 19.401649      NaN   -30.0    21 o    0    1.30 105.8277 23.02908  8731.37  5657.76 2.66 2.37 -63.3 -0.447    18.90 19.46 01a59836o0785o       0   29.976007
59836.595724 18.900000      NaN    49.0    18 o    0    1.53 105.8277 23.02908  8747.66  5537.91 2.60 2.25 -60.9 -0.466    18.99 19.53 01a59836o0813o       0   27.956413
59838.589381 19.089302      NaN    27.0    20 o    0    1.16 105.8277 23.02908  9838.11  7121.58 2.39 2.27   4.4 -0.443    18.96 19.62 02a59838o0776o       0   29.284143
59838.592545 19.334813      NaN    13.0    19 o    0    1.42 105.8277 23.02908  9855.76  7158.32 2.43 2.21  15.4 -0.446    18.96 19.63 02a59838o0783o       0   28.610505
59838.598017 19.351140      NaN   -12.0    22 o    0    0.95 105.8277 23.02908  9798.44  7083.41 2.36 2.23  -0.7 -0.444    18.99 19.65 02a59838o0795o       0   30.684866
59838.615626 19.436675      NaN     4.0    20 o    0    0.97 105.8277 23.02908  9772.60  7198.99 2.46 2.13  22.0 -0.430    19.01 19.71 02a59838o0830o       0   29.284143
59839.588634 19.841877      NaN     9.0    12 o    0    1.21 105.8277 23.02908  7440.59  5593.73 2.35 2.25  42.6 -0.401    19.10 19.69 01a59839o0778o       0   24.526741
59839.591408 19.841877      NaN    -3.0    14 o    0    1.13 105.8277 23.02908  7421.95  5556.19 2.42 2.22  37.9 -0.392    19.12 19.71 01a59839o0784o       0   25.564839
59839.601181 19.766969      NaN   -12.0    15 o    0    1.12 105.8277 23.02908  7480.90  5629.43 2.47 2.24  37.4 -0.389    19.14 19.75 01a59839o0803o       0   26.125868
59839.619286 19.766969      NaN    -5.0    15 o    0    0.94 105.8277 23.02908  7510.62  5511.30 2.61 2.32  35.7 -0.381    19.11 19.80 01a59839o0840o       0   26.125868
59846.595939 19.510313      NaN     2.0    19 o    0    0.62 105.8277 23.02908  7866.81  7230.65 2.43 2.08  33.5 -0.434    19.31 20.20 02a59846o0781o       0   28.610505
59846.599115 19.841877      NaN    -7.0    14 o    0    1.49 105.8277 23.02908  7886.04  7269.20 2.53 2.06  31.0 -0.429    19.27 20.21 02a59846o0788o       0   25.564839
59846.604596 19.436675      NaN    19.0    15 o    0    1.36 105.8277 23.02908  7830.42  7192.66 2.39 2.07  32.2 -0.434    19.29 20.22 02a59846o0800o       0   26.125868
59846.621955 19.841877      NaN   -25.0    14 o    0    1.49 105.8277 23.02908  7809.57  7310.76 2.52 2.16  32.4 -0.424    19.24 20.25 02a59846o0837o       0   25.564839
59846.641725 19.089302      NaN   -29.0    28 o    0    1.55 105.8277 23.02908  7856.39  7253.87 2.54 2.10  33.1 -0.413    18.42 18.49 02a59846o0878o       0   35.235791
59849.564931 19.841877      NaN     1.0    14 o    0    1.19 105.8277 23.02908  7873.64  7230.93 2.34 2.06  33.2 -0.434    19.22 20.27 02a59849o0756o       0   25.564839
59849.569020 19.454622      NaN   -41.0    20 o    0    1.20 105.8277 23.02908  7893.06  7270.01 2.43 2.12  33.5 -0.422    18.92 19.99 02a59849o0765o       0   29.284143
59849.574456 19.169763      NaN   -11.0    26 o    0    0.83 105.8277 23.02908  7833.00  7192.22 2.36 2.00  32.8 -0.430    18.71 19.74 02a59849o0777o       0   33.668398
59849.591351 19.589310      NaN    20.0    12 o    0    1.26 105.8277 23.02908  7811.15  7309.30 2.39 2.06  33.6 -0.437    19.39 20.47 02a59849o0813o       0   24.526741
59850.593565 19.766969      NaN     3.0    15 o    0    0.79 105.8277 23.02908  4521.34  3163.55 2.52 2.07  31.9 -0.449    19.28 20.46 02a59850o0819o       0   26.125868
59850.596735 19.436675      NaN    10.0    18 o    0    0.50 105.8277 23.02908  4546.86  3204.29 2.48 2.03  34.8 -0.449    19.32 20.42 02a59850o0826o       0   27.956413
59850.602178 19.841877      NaN   -12.0    14 o    0    0.86 105.8277 23.02908  4489.14  3126.09 2.42 1.97  34.9 -0.455    19.34 20.46 02a59850o0838o       0   25.564839
