         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59760.391132 19.841877      NaN     -9    14 o    0   0.79 252.53055 34.81884  1536.16  2964.09 2.90 2.68 -37.8 -0.493    19.49 21.07 01a59760o0257o       0    22.009845
59760.394335 20.009244      NaN    -15    12 o    0   1.21 252.53055 34.81884  1557.26  3003.40 3.02 2.81 -38.4 -0.477    19.38 21.06 01a59760o0264o       0    20.795030
59760.420923 19.841877      NaN      0    14 o    0   1.21 252.53055 34.81884  1501.20  2925.68 3.27 3.04 -43.2 -0.456    19.24 20.94 01a59760o0319o       0    22.009845
59760.440617 19.609992      NaN     10    14 o    0   1.46 252.53055 34.81884  1492.33  3044.23 3.31 3.12 -41.7 -0.455    19.20 20.89 01a59760o0359o       0    22.009845
59763.373036 19.816329      NaN      7    12 o    0   1.29 252.53055 34.81884  1526.70  2964.65 3.07 2.86 -35.9 -0.482    19.44 21.16 01a59763o0281o       0    20.795030
59763.401223 20.009244      NaN    -10    12 o    0   1.07 252.53055 34.81884  1554.86  3005.04 3.13 2.88 -43.5 -0.462    19.42 21.17 01a59763o0338o       0    20.795030
59763.404416 20.009244      NaN     -4    12 o    0   0.94 252.53055 34.81884  1496.57  2926.15 3.11 2.87 -50.5 -0.466    19.46 21.17 01a59763o0345o       0    20.795030
59763.411945 19.696897      NaN     12    12 o    0   1.15 252.53055 34.81884  1482.83  3043.73 3.03 2.89 -47.5 -0.466    19.41 21.17 01a59763o0361o       0    20.795030
59764.382757 19.743105      NaN      1    15 o    0   0.94 252.53055 34.81884  1530.26  2961.71 2.79 2.56 -48.5 -0.514    19.36 20.76 01a59764o0297o       0    22.659066
59764.385960 17.231368 0.032689    465    14 o    0  48.38 252.53055 34.81884  1552.43  3001.18 2.74 2.55 -51.0 -0.521    19.39 20.75 01a59764o0304o    4096    22.009845
59764.391429 19.436675      NaN     19    14 o    0   0.90 252.53055 34.81884  1493.45  2924.47 2.74 2.55 -45.3 -0.521    19.42 20.75 01a59764o0316o       0    22.009845
59764.414124 19.841877      NaN     -3    14 o    0   1.09 252.53055 34.81884  1483.98  3041.65 2.74 2.55 -46.4 -0.521    19.36 20.67 01a59764o0363o       0    22.009845
59766.376269 19.841877      NaN     -2    14 o    0   1.37 252.53055 34.81884  5171.26  9812.16 2.13 2.11  26.0 -0.438    19.40 20.53 02a59766o0286o       0    22.009845
59766.379459 19.922338      NaN    -31    13 o    0   1.35 252.53055 34.81884  5152.71  9773.00 2.13 2.10  88.0 -0.436    19.34 20.46 02a59766o0293o       0    21.387690
59766.401657 19.719755      NaN      5    14 o    0   1.25 252.53055 34.81884  5210.04  9852.31 2.14 2.11 -61.7 -0.438    19.50 20.75 02a59766o0336o       0    22.009845
59766.412747 19.212347      NaN     30    15 o    0   0.61 252.53055 34.81884  5223.77  9732.82 2.20 2.12  37.0 -0.437    19.42 20.64 02a59766o0357o       0    22.659066
59767.350922 19.841877      NaN     -7    14 o    0   0.86 252.53055 34.81884  1524.43  2959.68 2.61 2.49 -40.1 -0.532    19.39 20.68 01a59767o0239o       0    22.009845
59767.381296 19.631075      NaN      9    14 o    0   1.54 252.53055 34.81884  1552.03  2999.29 2.65 2.50 -35.9 -0.525    19.31 20.61 01a59767o0303o       0    22.009845
59767.409625 18.504094      NaN    -57    48 o    0   1.45 252.53055 34.81884  1502.77  2923.57 2.68 2.53 -48.9 -0.533    17.97 18.87 01a59767o0363o       0    50.915943
59767.416302 17.887916      NaN     14    80 o    0   0.89 252.53055 34.81884  1485.31  3040.64 2.74 2.55 -44.2 -0.520    17.64 18.68 01a59767o0376o       2    81.782842
59768.419911 19.922338      NaN     -7    13 o    0   1.60 252.53055 34.81884  4641.66  6758.93 2.64 2.59  37.7 -0.465    19.26 20.38 01a59768o0236o    8192    21.387690
59768.425062 19.766969      NaN      3    14 o    0   0.88 252.53055 34.81884  4626.47  6874.68 2.61 2.59  51.4 -0.470    19.25 20.37 01a59768o0247o    8192    22.009845
59769.338122 19.256669      NaN     -8    24 o    0   1.71 252.53055 34.81884  5179.17  9810.01 2.23 2.03 -52.0 -0.430    18.62 19.07 02a59769o0204o       0    29.401246
59769.341438 18.847027      NaN     30    25 o    0   1.68 252.53055 34.81884  5159.24  9771.37 2.17 2.04 -47.0 -0.435    18.61 18.99 02a59769o0210o       0    30.223059
59769.374521 18.910912      NaN    -21    33 o    0   1.08 252.53055 34.81884  5206.00  9849.56 2.06 2.04  39.5 -0.438    18.40 18.68 02a59769o0279o       0    37.113788
59769.379938 18.356290      NaN     18    49 o    0   0.74 252.53055 34.81884  5225.89  9734.80 2.07 2.05 -23.4 -0.420    18.00 18.16 02a59769o0289o       0    51.859746
59770.388364 19.472870      NaN     14    15 o    0   1.16 252.53055 34.81884  5906.30  5731.78 2.57 2.01  34.5 -0.425    19.15 19.83 02a59770o0321o       0    22.659066
59770.391529 19.529530      NaN      8    16 o    0   0.90 252.53055 34.81884  5887.26  5695.16 2.55 1.99  34.4 -0.422    19.13 19.83 02a59770o0328o       0    23.333094
59770.397013 19.841877      NaN     -6    14 o    0   1.81 252.53055 34.81884  5944.75  5772.57 2.77 2.18  34.2 -0.410    19.08 19.82 02a59770o0340o       0    22.009845
59770.409298 19.696897      NaN    -13    16 o    0   1.37 252.53055 34.81884  5963.20  5655.87 2.69 2.00  34.1 -0.418    19.06 19.80 02a59770o0367o       0    23.333094
59771.369669 18.631975      NaN      2    42 o    0   1.12 252.53055 34.81884  4676.25  6793.64 2.74 2.70  35.8 -0.465    18.52 19.11 01a59771o0276o       0    45.303789
59771.372877 18.816441      NaN     -4    36 o    0   1.30 252.53055 34.81884  4697.85  6832.37 2.80 2.76 -10.7 -0.460    18.54 19.18 01a59771o0283o       0    39.804940
59771.385111 17.944957      NaN     88    51 o    0   0.88 252.53055 34.81884  4639.52  6758.34 2.68 2.64  10.1 -0.472    18.39 18.94 01a59771o0308o       0    53.753449
59771.392264 18.142010      NaN   -124    67 o    0   0.65 252.53055 34.81884  4624.21  6874.45 2.74 2.72 -17.7 -0.461    18.33 18.86 01a59771o0323o       2    69.118979
59772.334289 19.212347      NaN      9    22 o    0   0.98 252.53055 34.81884  4666.64  6794.16 2.61 2.53 -31.7 -0.492    18.92 19.71 01a59772o0198o       0    27.792684
59772.337943 18.767304      NaN     47    22 o    0   1.14 252.53055 34.81884  4688.89  6832.97 2.57 2.49 -20.4 -0.499    18.95 19.71 01a59772o0206o       0    27.792684
59772.348652 19.076453      NaN     19    22 o    0   1.57 252.53055 34.81884  4630.27  6756.37 2.60 2.52 -19.1 -0.494    18.91 19.70 01a59772o0228o       0    27.792684
59772.355045 19.302877      NaN    -17    23 o    0   1.03 252.53055 34.81884  4615.35  6873.38 2.61 2.52 -15.6 -0.493    18.92 19.69 01a59772o0242o       0    28.590790
59774.332526 19.102305      NaN     23    20 o    0   1.12 252.53055 34.81884  5911.10  5730.12 2.46 2.02  28.4 -0.424    18.88 19.38 02a59774o0192o    8192    26.238012
59774.335858 19.302877      NaN     15    18 o    0   1.20 252.53055 34.81884  5891.37  5692.42 2.51 2.06  29.1 -0.422    18.88 19.36 02a59774o0199o    8192    24.747389
59775.321581 19.510313      NaN     -1    19 o    0   1.20 252.53055 34.81884  4663.97  6794.49 3.01 2.97 -27.9 -0.438    18.92 20.00 01a59775o0169o       0    25.483981
59775.324785 19.472870 0.349644     59    19 o    0   1.39 252.53055 34.81884  4685.70  6832.23 2.95 2.89 -74.4 -0.441    18.92 19.99 01a59775o0176o       0    25.483981
59775.329884 19.026525      NaN     26    21 o    0   0.90 252.53055 34.81884  4626.72  6756.82 2.92 2.89  80.6 -0.450    18.95 19.98 01a59775o0187o       0    27.008023
59775.340856 19.302877      NaN    -13    23 o    0   1.10 252.53055 34.81884  4613.97  6873.04 3.00 2.95 -59.8 -0.439    18.86 19.96 01a59775o0209o       0    28.590790
59776.336102 19.922338      NaN    -18    13 o    0   1.58 252.53055 34.81884  7339.94  9140.37 2.86 2.67  49.0 -0.462    19.23 20.38 01a59776o0207o       0    21.387690
59776.346900 19.652575      NaN      2    16 o    0   1.13 252.53055 34.81884  7363.86  9179.77 2.82 2.76  38.6 -0.464    19.21 20.32 01a59776o0230o       0    23.333094
59776.351026 19.436675      NaN     19    14 o    0   1.35 252.53055 34.81884  7303.35  9104.90 2.74 2.69  43.5 -0.475    19.21 20.30 01a59776o0239o       0    22.009845
59776.364870 19.367717      NaN     20    15 o    0   1.58 252.53055 34.81884  7289.37  9223.00 2.88 2.82  43.6 -0.460    19.13 20.24 01a59776o0268o       0    22.659066
59778.381275 19.510313      NaN    -13    19 o    0   0.93 252.53055 34.81884  8960.99  9668.05 2.67 2.59 -58.4 -0.415    19.01 20.10 02a59778o0295o       0    25.483981
59778.385001 19.569016      NaN      6    16 o    0   1.56 252.53055 34.81884  8942.15  9627.29 2.40 2.35 -69.0 -0.429    19.13 20.06 02a59778o0303o       0    23.333094
59778.391851 19.510313      NaN      3    18 o    0   0.89 252.53055 34.81884  8999.60  9709.35 2.47 2.43 -89.0 -0.426    19.09 20.08 02a59778o0318o       0    24.747389
59778.411701 19.436675      NaN     13    16 o    0   1.05 252.53055 34.81884  9014.02  9593.04 2.24 2.19  28.3 -0.434    19.17 20.01 02a59778o0361o       0    23.333094
59779.366633 19.950541 0.342864     38    12 o    0   0.98 252.53055 34.81884  7344.89  9138.98 2.79 2.71  60.0 -0.463    19.50 21.13 01a59779o0278o       0    20.795030
59779.377764 20.009244      NaN    -14    12 o    0   0.90 252.53055 34.81884  7368.56  9179.43 2.84 2.78  61.6 -0.461    19.48 21.10 01a59779o0302o       0    20.795030
59779.383430 19.816329      NaN      7    12 o    0   1.16 252.53055 34.81884  7307.18  9105.11 3.04 2.73  44.2 -0.439    19.48 21.07 01a59779o0314o       0    20.795030
59779.397655 19.609992      NaN     13    13 o    0   1.31 252.53055 34.81884  7293.52  9225.20 2.84 2.77  51.3 -0.465    19.36 20.81 01a59779o0344o       0    21.387690
59780.305006 19.841877      NaN     12    10 o    0   1.25 252.53055 34.81884  7330.28  9137.19 2.71 2.66  39.6 -0.474    19.56 21.15 01a59780o0147o       0    19.708711
59780.308223 19.589310      NaN     17    12 o    0   1.00 252.53055 34.81884  7352.57  9175.72 2.67 2.65  41.4 -0.478    19.57 21.14 01a59780o0154o       0    20.795030
59780.314356 19.868040      NaN      2    13 o    0   0.70 252.53055 34.81884  7291.64  9100.11 2.75 2.68  51.0 -0.472    19.61 21.17 01a59780o0167o       0    21.387690
59780.324261 19.766969      NaN      9    12 o    0   0.86 252.53055 34.81884  7278.05  9217.97 2.70 2.68  18.2 -0.474    19.56 21.19 01a59780o0188o       0    20.795030
59783.333272 19.454622      NaN     21    13 o    0   1.18 252.53055 34.81884  7337.63  9136.65 2.75 2.72  67.8 -0.473    19.51 20.94 01a59783o0215o       0    21.387690
59783.336459 20.103715      NaN     -8    11 o    0   1.14 252.53055 34.81884  7359.92  9175.65 2.73 2.70  68.7 -0.473    19.49 20.94 01a59783o0222o       0    20.234458
59783.346452 19.922338      NaN    -10    13 o    0   0.96 252.53055 34.81884  7299.00  9101.95 2.73 2.68  75.6 -0.472    19.51 20.94 01a59783o0243o       0    21.387690
59783.363133 20.103715      NaN      0    11 o    0   1.30 252.53055 34.81884  7286.89  9222.23 2.73 2.72  36.9 -0.469    19.49 20.93 01a59783o0279o       0    20.234458
59787.336911 20.009244      NaN     -8    12 o    0   1.06 252.53055 34.81884  9169.96  2354.85 2.81 2.48 -56.9 -0.524    19.49 20.97 01a59787o0222o       0    20.795030
59787.340112 19.922338      NaN     -1    13 o    0   0.81 252.53055 34.81884  9190.75  2392.32 2.80 2.49 -58.1 -0.521    19.48 20.97 01a59787o0229o       0    21.387690
59787.350897 19.816329      NaN      7    12 o    0   0.92 252.53055 34.81884  9134.42  2319.75 2.85 2.53 -55.5 -0.510    19.46 20.94 01a59787o0252o       0    20.795030
59787.356423 19.549093      NaN     22    11 o    0   1.09 252.53055 34.81884  9118.44  2439.48 2.78 2.50 -51.5 -0.515    19.43 20.93 01a59787o0264o       0    20.234458
59788.288321 20.171596 0.350237     31    10 o    0   1.65 252.53055 34.81884  9154.66  2352.65 2.76 2.49 -60.9 -0.521    19.55 21.18 01a59788o0114o       0    19.708711
59788.291966 20.103715      NaN    -16    11 o    0   1.25 252.53055 34.81884  9176.28  2390.69 2.77 2.55 -55.5 -0.516    19.57 21.18 01a59788o0122o       0    20.234458
59788.297178 19.816329      NaN      7    12 o    0   1.06 252.53055 34.81884  9117.27  2315.59 2.84 2.57 -55.8 -0.514    19.53 21.18 01a59788o0132o       0    20.795030
59788.312528 20.009244      NaN    -10    12 o    0   0.91 252.53055 34.81884  9105.22  2434.56 2.80 2.55 -55.5 -0.509    19.58 21.23 01a59788o0164o       0    20.795030
59791.271137 19.589310      NaN     17    12 o    0   0.89 252.53055 34.81884  9149.14  2347.39 2.74 2.54 -59.0 -0.508    19.52 21.09 01a59791o0070o       0    20.795030
59791.274781 20.009244      NaN     -2    12 o    0   1.04 252.53055 34.81884  9170.69  2385.05 2.75 2.56 -56.2 -0.507    19.52 21.10 01a59791o0078o       0    20.795030
59791.288033 19.674510      NaN     13    12 o    0   1.06 252.53055 34.81884  9113.88  2310.62 2.80 2.63 -46.2 -0.490    19.53 21.14 01a59791o0106o       0    20.795030
59791.294488 19.922338      NaN     -8    13 o    0   1.00 252.53055 34.81884  9099.32  2428.60 2.81 2.58 -52.5 -0.498    19.52 21.10 01a59791o0119o       0    21.387690
59792.281549 20.071303      NaN      1    11 o    0   1.37 252.53055 34.81884  9019.60   396.38 2.74 2.49 -50.5 -0.498    19.53 21.11 01a59792o0092o       0    20.234458
59792.284749 20.009244      NaN     -6    12 o    0   1.28 252.53055 34.81884  9041.53   434.51 2.75 2.49 -54.5 -0.492    19.53 21.14 01a59792o0099o       0    20.795030
59792.295661 19.696897      NaN      6    14 o    0   1.02 252.53055 34.81884  8984.81   358.46 2.75 2.52 -45.2 -0.495    19.53 21.11 01a59792o0121o       0    22.009845
59792.302332 19.652575      NaN     14    12 o    0   1.11 252.53055 34.81884  8969.59   477.77 2.80 2.55 -47.5 -0.500    19.53 21.11 01a59792o0134o       0    20.795030
59795.347965 19.569016      NaN    -32    18 o    0   1.10 252.53055 34.81884  9042.28   404.31 4.12 3.73 -49.3 -0.402    18.99 20.76 01a59795o0068o       0    24.747389
59795.351628 19.696897      NaN      3    15 o    0   1.27 252.53055 34.81884  9062.94   443.07 3.33 2.93 -56.6 -0.487    19.21 20.78 01a59795o0076o       0    22.659066
59795.358062 19.510313      NaN      6    17 o    0   0.85 252.53055 34.81884  9008.73   369.03 3.48 3.12 -55.5 -0.482    19.18 20.80 01a59795o0090o       0    24.029842
59795.369068 19.589310      NaN      8    15 o    0   1.14 252.53055 34.81884  8994.10   491.73 3.27 2.98 -56.9 -0.484    19.21 20.80 01a59795o0114o       0    22.659066
59796.288252 19.401649      NaN     15    16 o    0   1.15 252.53055 34.81884  9022.75   396.04 2.97 2.74 -51.0 -0.495    19.20 20.46 01a59796o0073o       0    23.333094
59796.291439 19.569016      NaN    -12    18 o    0   0.74 252.53055 34.81884  9044.55   436.25 2.96 2.71 -53.9 -0.500    19.20 20.45 01a59796o0080o       0    24.747389
59796.298265 19.549093      NaN      7    16 o    0   1.33 252.53055 34.81884  8987.51   361.68 2.95 2.69 -49.3 -0.498    19.24 20.54 01a59796o0095o       0    23.333094
59796.309255 19.183773      NaN     23    18 o    0   0.82 252.53055 34.81884  8974.40   480.69 3.14 2.83 -50.6 -0.494    19.18 20.56 01a59796o0117o       0    24.747389
59797.410087 19.491430      NaN     13    15 o    0   0.91 252.53055 34.81884  7394.17  1673.00 2.15 2.10 -55.1 -0.431    19.24 20.30 02a59797o0334o       0    22.659066
59797.414201 19.631075      NaN      6    15 o    0   0.76 252.53055 34.81884  7374.68  1632.60 2.11 2.06 -50.4 -0.429    19.25 20.29 02a59797o0343o       0    22.659066
59797.421179 19.674510 0.354526     49    16 o    0   0.82 252.53055 34.81884  7433.34  1711.49 2.19 2.03 -51.4 -0.438    19.28 20.29 02a59797o0358o       0    23.333094
59797.424799 19.674510      NaN      1    16 o    0   0.89 252.53055 34.81884  7453.90  1594.43 2.14 2.06 -52.8 -0.431    19.24 20.29 02a59797o0366o       0    23.333094
59799.260431 19.569016      NaN     -1    18 o    0   1.11 252.53055 34.81884  9013.95   396.84 2.62 2.40 -52.4 -0.512    19.18 20.21 01a59799o0059o       0    24.747389
59799.281337 19.226921      NaN     26    16 o    0   1.19 252.53055 34.81884  9039.26   436.00 2.72 2.48 -50.4 -0.507    19.12 20.24 01a59799o0103o       0    23.333094
59799.286091 19.454622      NaN      6    18 o    0   1.37 252.53055 34.81884  8982.49   360.86 2.70 2.47 -52.7 -0.490    19.14 20.22 01a59799o0112o       0    24.747389
59799.292468 19.569016      NaN     -2    18 o    0   1.16 252.53055 34.81884  8967.02   480.36 2.68 2.46 -48.2 -0.508    19.13 20.21 01a59799o0126o       0    24.747389
59800.321678 18.910912      NaN     42    19 o    0   1.04 252.53055 34.81884  2449.69  4505.94 2.62 2.40 -44.0 -0.518    19.05 19.94 01a59800o0188o       0    25.483981
59800.324865 19.051202      NaN     30    19 o    0   1.14 252.53055 34.81884  2470.80  4543.38 2.65 2.43 -44.4 -0.517    19.01 19.93 01a59800o0195o       0    25.483981
59800.335225 19.569016      NaN    -21    18 o    0   1.06 252.53055 34.81884  2413.30  4467.58 2.64 2.44 -41.0 -0.520    19.00 19.92 01a59800o0217o       0    24.747389
59800.346047 19.472870      NaN      5    18 o    0   1.31 252.53055 34.81884  2400.19  4584.49 2.55 2.45 -36.6 -0.511    18.98 19.89 01a59800o0240o       0    24.747389
59801.305356 19.472870      NaN      2    19 o    0   1.54 252.53055 34.81884  7403.91  1681.04 2.14 1.90 -59.3 -0.453    18.74 19.33 02a59801o0156o       0    25.483981
59801.324720 19.051202      NaN    -12    29 o    0   0.96 252.53055 34.81884  7383.29  1636.99 2.33 2.13 -58.8 -0.435    18.41 18.91 02a59801o0198o       0    33.607042
59801.333935 17.944957      NaN     73    56 o    0   0.98 252.53055 34.81884  7443.35  1717.54 2.28 2.00 -58.8 -0.438    17.70 17.99 02a59801o0218o       0    58.518658
59801.347223 18.417189      NaN     42    38 o    0   1.20 252.53055 34.81884  7463.39  1600.50 2.25 2.04 -61.4 -0.432    18.15 18.46 02a59801o0246o       0    41.622509
59803.349419 18.878500      NaN    -34    34 o    0   1.15 252.53055 34.81884  2453.39  4506.20 2.65 2.56 -39.9 -0.494    18.22 18.50 01a59803o0191o       0    38.005701
59803.353102 18.249822      NaN     65    39 o    0   1.01 252.53055 34.81884  2476.22  4544.33 2.86 2.75 -46.0 -0.482    18.10 18.39 01a59803o0199o       0    42.537434
59803.359149 18.623526      NaN    -20    43 o    0   0.93 252.53055 34.81884  2415.81  4469.19 2.79 2.65 -41.8 -0.481    18.04 18.33 01a59803o0212o       0    46.232383
59803.374488 18.474346      NaN     31    39 o    0   1.29 252.53055 34.81884  2405.09  4586.69 2.74 2.66 -37.0 -0.487    18.19 18.46 01a59803o0245o       0    42.537434
59804.280761 19.401649      NaN     12    17 o    0   1.25 252.53055 34.81884  2436.40  4500.16 2.76 2.62 -42.2 -0.494    18.92 19.79 01a59804o0113o       0    24.029842
59804.286273 19.510313      NaN    -19    19 o    0   1.01 252.53055 34.81884  2458.71  4539.75 2.68 2.54 -38.7 -0.502    18.92 19.72 01a59804o0124o       0    25.483981
59804.289463 19.454622      NaN    -19    20 o    0   1.52 252.53055 34.81884  2399.57  4462.97 2.73 2.63 -59.6 -0.486    18.89 19.71 01a59804o0131o       0    26.238012
59804.299717 19.302877      NaN    -24    23 o    0   0.70 252.53055 34.81884  2386.56  4579.45 2.90 2.78 -56.4 -0.467    18.80 19.64 01a59804o0152o       0    28.590790
59805.358027 19.142275      NaN     26    18 o    0   1.08 252.53055 34.81884  9394.35  1605.46 2.06 1.77 -55.3 -0.499    19.10 19.69 02a59805o0282o       0    24.747389
59805.361191 19.454622      NaN    -23    20 o    0   1.14 252.53055 34.81884  9376.39  1566.17 2.12 1.77 -54.3 -0.502    19.08 19.66 02a59805o0289o       0    26.238012
59805.376730 19.569016      NaN    -12    18 o    0   1.31 252.53055 34.81884  9438.05  1646.49 2.13 1.80 -53.0 -0.491    19.00 19.57 02a59805o0323o       0    24.747389
59805.384027 19.631075      NaN     -9    17 o    0   1.35 252.53055 34.81884  9459.12  1528.27 2.07 1.75 -54.9 -0.509    18.98 19.51 02a59805o0339o       0    24.029842
59806.293117 17.301284      NaN     10   142 o    0   0.57 252.53055 34.81884  9402.33  1610.42 1.94 1.73 -57.9 -0.489    16.80 17.70 02a59806o0116o       2   143.012004
59806.308897 19.922338      NaN      3    12 o    0   1.13 252.53055 34.81884  9382.55  1570.42 2.01 1.72 -57.6 -0.482    19.32 20.41 02a59806o0150o       0    20.795030
59806.311688 19.922338      NaN     -6    13 o    0   1.05 252.53055 34.81884  9442.74  1648.75 2.07 1.74 -57.6 -0.477    19.24 20.32 02a59806o0156o       0    21.387690
59806.322603 19.454622      NaN    -26    20 o    0   1.56 252.53055 34.81884  9464.83  1535.26 2.10 1.71 -58.6 -0.491    18.68 19.51 02a59806o0180o       0    26.238012
59807.269480 19.549093      NaN     19    12 o    0   1.04 252.53055 34.81884  2434.86  4500.73 2.62 2.47 -36.7 -0.503    19.45 20.90 01a59807o0095o       0    20.795030
59807.283019 20.009244      NaN     -5    12 o    0   1.16 252.53055 34.81884  2459.04  4540.18 2.63 2.47 -41.4 -0.504    19.48 20.99 01a59807o0124o       0    20.795030
59807.285823 19.950541      NaN      2    12 o    0   0.94 252.53055 34.81884  2400.39  4463.71 2.65 2.50 -42.8 -0.500    19.48 21.00 01a59807o0130o       0    20.795030
59807.291292 20.009244      NaN     -3    12 o    0   0.86 252.53055 34.81884  2386.67  4580.17 2.61 2.48 -42.6 -0.507    19.49 21.04 01a59807o0142o       0    20.795030
59808.345935 19.841877      NaN      3    13 o    0   0.85 252.53055 34.81884  5227.76  8821.61 2.75 2.65  52.1 -0.457    19.42 20.92 01a59808o0174o       0    21.387690
59808.349579 19.816329      NaN      7    12 o    0   1.30 252.53055 34.81884  5248.22  8861.01 2.73 2.68 -65.1 -0.469    19.36 20.85 01a59808o0182o       0    20.795030
59808.364732 19.841877      NaN     -8    14 o    0   1.08 252.53055 34.81884  5189.06  8786.55 2.78 2.75  53.1 -0.457    19.29 20.52 01a59808o0215o       0    22.009845
59808.373449 19.841877      NaN    -14    14 o    0   1.20 252.53055 34.81884  5171.58  8906.13 2.71 2.62 -41.0 -0.481    19.19 20.37 01a59808o0234o       0    22.009845
59811.309737 19.841877      NaN     -3    14 o    0   0.75 252.53055 34.81884  5221.15  8818.34 2.86 2.67  50.8 -0.443    19.40 20.84 01a59811o0186o       0    22.009845
59811.321283 19.454622      NaN     21    13 o    0   1.01 252.53055 34.81884  5245.98  8858.00 2.93 2.72  49.9 -0.435    19.38 20.90 01a59811o0211o       0    21.387690
59811.324471 20.009244      NaN     -2    12 o    0   1.27 252.53055 34.81884  5183.34  8782.65 2.88 2.73  50.1 -0.438    19.40 20.87 01a59811o0218o       0    20.795030
59811.336057 19.816329      NaN      7    12 o    0   1.08 252.53055 34.81884  5169.62  8901.43 2.98 2.78  51.5 -0.427    19.34 20.88 01a59811o0243o       0    20.795030
59812.305899 19.868040      NaN      5    12 o    0   0.73 252.53055 34.81884  5222.05  8817.34 3.01 2.89  46.5 -0.428    19.41 21.17 01a59812o0181o       0    20.795030
59812.309099 19.950541      NaN      2    12 o    0   1.17 252.53055 34.81884  5245.04  8855.93 3.04 2.89  50.5 -0.427    19.45 21.20 01a59812o0188o       0    20.795030
59812.324267 19.271854      NaN     29    14 o    0   0.80 252.53055 34.81884  5186.47  8781.66 3.09 2.95  53.3 -0.425    19.36 21.15 01a59812o0221o       0    22.009845
59812.335751 20.009244      NaN     -9    12 o    0   0.87 252.53055 34.81884  5168.29  8900.03 3.03 2.91  44.0 -0.434    19.42 21.13 01a59812o0246o       0    20.795030
59815.312907 19.719755      NaN      5    14 o    0   1.31 252.53055 34.81884  5225.41  8816.85 3.32 3.09  49.1 -0.442    19.24 20.97 01a59815o0251o       0    22.009845
59815.316098 19.841877      NaN      6    12 o    0   1.38 252.53055 34.81884  5246.42  8855.82 3.15 2.91  50.4 -0.419    19.28 20.91 01a59815o0258o       0    20.795030
59815.322501 19.922338      NaN    -19    13 o    0   1.20 252.53055 34.81884  5185.87  8780.22 3.04 2.84  52.3 -0.434    19.31 20.92 01a59815o0272o       0    21.387690
59815.342228 19.766969      NaN    -10    15 o    0   0.99 252.53055 34.81884  5170.27  8902.28 3.05 2.83  51.9 -0.432    19.25 20.71 01a59815o0315o       0    22.659066
59816.317745 19.367717      NaN     29    12 o    0   1.62 252.53055 34.81884  3451.66  2845.35 2.80 2.73  41.5 -0.466    18.96 20.44 01a59816o0190o       0    20.795030
59816.320563 18.889197      NaN     20    27 o    0   1.05 252.53055 34.81884  3469.59  2884.75 2.81 2.80 -13.4 -0.473    18.30 19.74 01a59816o0196o       0    31.897230
59816.342295 19.922338      NaN    -10    13 o    0   0.92 252.53055 34.81884  3416.34  2811.49 2.72 2.67  -9.2 -0.481    19.31 20.79 01a59816o0243o       0    21.387690
59816.347858 20.009244      NaN    -20    12 o    0   1.54 252.53055 34.81884  3400.87  2928.27 2.89 2.84  42.1 -0.457    19.25 20.80 01a59816o0255o       0    20.795030
59819.305306 19.922338      NaN    -11    13 o    0   1.14 252.53055 34.81884  3449.62  2844.89 3.24 3.12  42.4 -0.438    19.31 21.26 01a59819o0188o       0    21.387690
59819.308520 20.009244      NaN      3    11 o    0   1.17 252.53055 34.81884  3468.31  2883.62 2.78 2.73   8.9 -0.468    19.49 21.27 01a59819o0195o       0    20.234458
59819.320455 19.894850      NaN     10    10 o    0   0.99 252.53055 34.81884  3411.30  2807.90 2.91 2.84  26.2 -0.457    19.42 21.25 01a59819o0221o       0    19.708711
59819.326051 19.766969      NaN     12    11 o    0   1.45 252.53055 34.81884  3395.99  2925.13 2.68 2.65 -21.5 -0.481    19.47 21.17 01a59819o0233o       0    20.234458
59820.254152 19.631075      NaN     12    13 o    0   1.05 252.53055 34.81884  3430.76  2837.89 3.00 2.80  37.4 -0.449    19.31 20.89 01a59820o0044o       0    21.387690
59820.267337 20.009244      NaN    -14    12 o    0   1.02 252.53055 34.81884  3455.92  2878.40 2.86 2.71  41.0 -0.461    19.32 20.88 01a59820o0072o       0    20.795030
59820.283797 19.979496      NaN      1    12 o    0   1.24 252.53055 34.81884  3403.69  2802.91 2.92 2.78  43.7 -0.461    19.32 20.91 01a59820o0107o       0    20.795030
59820.298762 20.103715      NaN     -5    11 o    0   1.60 252.53055 34.81884  3392.51  2920.33 2.96 2.92  57.2 -0.453    19.32 20.99 01a59820o0139o       0    20.234458
59823.243051 19.950541      NaN      5    11 o    0   1.60 252.53055 34.81884  3430.53  2840.93 2.84 2.75  27.3 -0.471    19.34 20.86 01a59823o0058o       0    20.234458
59823.246238 20.103715      NaN    -29    11 o    0   1.37 252.53055 34.81884  3452.63  2878.54 2.74 2.66  32.7 -0.477    19.37 20.93 01a59823o0065o       0    20.234458
59823.260490 19.569016      NaN     18    12 o    0   1.20 252.53055 34.81884  3396.25  2804.67 2.73 2.66  42.1 -0.473    19.41 20.96 01a59823o0095o       0    20.795030
59823.266024 19.841877      NaN    -10    14 o    0   0.60 252.53055 34.81884  3381.29  2922.60 2.63 2.56  17.5 -0.486    19.42 21.00 01a59823o0107o       0    22.009845
