         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59673.499828 17.326476      NaN   -85   142 c    0   0.92 238.75806 16.30449  5552.49  8282.15 3.09 2.60  38.3 -0.381    16.85 18.84 02a59673o0607c       2 142.639463
59673.501672 17.610315      NaN    -1   108 c    0   1.03 238.75806 16.30449  5572.07  8320.86 3.01 2.58  38.4 -0.385    16.90 18.93 02a59673o0611c       2 108.839407
59673.505349 16.136225      NaN  -384   425 c    0   1.38 238.75806 16.30449  5516.91  8244.48 3.00 2.56  39.0 -0.385    15.78 17.65 02a59673o0619c       2 425.214083
59673.510381 18.693037      NaN    26    30 c    0   1.35 238.75806 16.30449  5496.73  8361.04 2.95 2.54  40.1 -0.381    18.46 20.48 02a59673o0630c       0  32.894020
59676.595946 19.696897      NaN     7    12 c    0   0.76 238.75806 16.30449  8212.78  8616.44 2.97 2.54  38.0 -0.388    19.61 21.79 02a59676o0763c       0  18.055928
59676.600087 19.766969      NaN     7    11 c    0   0.89 238.75806 16.30449  8193.48  8577.58 2.95 2.53  35.9 -0.390    19.66 21.80 02a59676o0772c       0  17.407370
59676.605585 20.321591      NaN   -15     9 c    0   1.63 238.75806 16.30449  8251.75  8656.83 3.01 2.58  37.5 -0.383    19.63 21.78 02a59676o0784c       0  16.217784
59676.615446 19.674510      NaN    11    11 c    0   1.12 238.75806 16.30449  8268.43  8538.10 2.94 2.50  35.0 -0.392    19.62 21.78 02a59676o0805c       0  17.407370
59677.505389 19.696897      NaN    16     9 c    0   1.27 238.75806 16.30449  2381.99  1972.46 2.44 2.31  48.7 -0.421    19.61 21.73 02a59677o0597c       0  16.217784
59677.517749 19.841877      NaN    13     8 c    0   1.49 238.75806 16.30449  2396.18  2015.52 2.53 2.37  47.8 -0.412    19.58 21.72 02a59677o0622c       0  15.684914
59677.519576 20.321591      NaN    -7     9 c    0   1.14 238.75806 16.30449  2339.82  1936.81 2.55 2.40  51.2 -0.414    19.56 21.70 02a59677o0626c       0  16.217784
59677.538731 20.449472      NaN    -9     8 c    0   1.43 238.75806 16.30449  2324.91  2055.89 2.60 2.44  45.0 -0.412    19.56 21.70 02a59677o0664c       0  15.684914
59678.462435 19.589310      NaN    12    12 c    0   0.67 238.75806 16.30449  2377.95  1973.30 2.38 2.27  66.2 -0.422    19.39 21.26 02a59678o0521c       0  18.055928
59678.467007 19.766969      NaN    10    10 c    0   1.22 238.75806 16.30449  2396.28  2012.60 2.42 2.27  55.9 -0.421    19.41 21.33 02a59678o0531c       0  16.793348
59678.475257 19.674510      NaN    11    11 c    0   0.89 238.75806 16.30449  2340.18  1933.54 2.41 2.26  59.9 -0.424    19.52 21.46 02a59678o0547c       0  17.407370
59678.482575 20.103715      NaN     1     9 c    0   1.11 238.75806 16.30449  2322.01  2052.24 2.42 2.24  50.8 -0.418    19.57 21.60 02a59678o0563c       0  16.217784
59680.498577 19.529530 0.252046    51    13 c    0   1.89 238.75806 16.30449  2376.22  1971.75 2.40 2.24  52.5 -0.426    18.86 20.51 02a59680o0585c       0  18.735435
59680.500406 19.076453      NaN    23    19 c    0   1.14 238.75806 16.30449  2396.12  2011.10 2.44 2.23  48.7 -0.424    18.89 20.53 02a59680o0589c       0  23.302715
59680.503161 19.696897 0.361912    43    16 c    0   1.61 238.75806 16.30449  2337.72  1931.77 2.42 2.23  47.9 -0.421    18.94 20.61 02a59680o0595c       0  20.928844
59680.509584 19.241693      NaN    11    19 c    0   1.06 238.75806 16.30449  2320.15  2048.94 2.44 2.26  49.3 -0.420    18.81 20.51 02a59680o0609c       0  23.302715
59681.438692 18.921935      NaN    33    20 c    0   1.55 238.75806 16.30449  2373.57  1969.70 2.40 2.24  55.4 -0.422    18.60 20.19 02a59681o0439c       0  24.125019
59681.442355 19.014394      NaN    28    19 c    0   1.58 238.75806 16.30449  2391.47  2008.53 2.41 2.25  53.1 -0.420    18.61 20.21 02a59681o0447c       0  23.302715
59681.449606 18.889197      NaN    36    20 c    0   1.31 238.75806 16.30449  2333.98  1930.10 2.36 2.24  65.7 -0.432    18.63 20.25 02a59681o0461c       0  24.125019
59681.474056 18.847027      NaN    43    19 c    0   1.11 238.75806 16.30449  2314.86  2050.40 2.39 2.22  52.1 -0.428    18.71 20.33 02a59681o0513c       0  23.302715
59694.446691 19.922338      NaN     1    11 c    0   1.51 238.75806 16.30449  3221.75  7886.03 2.70 2.51  26.0 -0.387    19.46 21.47 02a59694o0454c       0  17.407370
59694.449494 20.103715 0.361912    28    11 c    0   1.31 238.75806 16.30449  3239.77  7924.82 2.76 2.54  30.3 -0.387    19.45 21.47 02a59694o0460c       0  17.407370
59694.453963 19.472870      NaN    18    12 c    0   1.43 238.75806 16.30449  3187.08  7843.95 2.68 2.42  26.3 -0.392    19.50 21.48 02a59694o0469c       0  18.055928
59694.459864 19.979496      NaN    -4    12 c    0   1.01 238.75806 16.30449  3168.25  7962.40 2.80 2.56  29.4 -0.386    19.45 21.47 02a59694o0481c       0  18.055928
59694.545088 19.922338      NaN     1    11 c    0   0.90 238.75806 16.30449  7382.67  2681.51 2.50 2.33  43.1 -0.401    19.51 21.40 02a59694o0656c       0  17.407370
59697.420278 20.137125      NaN     0     9 c    0   1.18 238.75806 16.30449  3222.42  7883.50 2.55 2.32  30.6 -0.396    19.58 21.26 02a59697o0408c       0  16.217784
59697.450766 19.979496      NaN     2    10 c    0   1.04 238.75806 16.30449  3247.19  7924.25 2.58 2.35  37.4 -0.394    19.58 21.35 02a59697o0469c       0  16.793348
59697.453963 19.589310      NaN    21     9 c    0   1.37 238.75806 16.30449  3187.84  7846.26 2.56 2.34  30.8 -0.392    19.56 21.30 02a59697o0476c       0  16.217784
59697.456717 19.652575      NaN     3    14 c    0   0.87 238.75806 16.30449  3167.88  7962.85 2.63 2.40  35.7 -0.387    19.16 20.89 02a59697o0482c       0  19.442647
59698.508443 19.950541      NaN     0    11 c    0   1.20 238.75806 16.30449  7459.15  4635.41 2.70 2.32  33.8 -0.396    19.51 21.32 02a59698o0560c       0  17.407370
59698.513757 19.791368      NaN    12     9 c    0   1.55 238.75806 16.30449  7440.18  4597.30 2.68 2.31  35.0 -0.393    19.64 21.44 02a59698o0571c       0  16.217784
59698.517041 20.207197      NaN    -7    10 c    0   0.91 238.75806 16.30449  7498.53  4676.68 2.65 2.30  38.3 -0.396    19.52 21.29 02a59698o0578c       0  16.793348
59698.549799 19.652575      NaN     9    12 c    0   1.98 238.75806 16.30449  7509.81  4559.06 2.66 2.36  43.0 -0.395    19.31 20.93 02a59698o0646c       0  18.055928
59698.627048 18.847027      NaN    37    21 c    0   1.56 238.75806 16.30449  7470.68  4625.45 2.74 2.40  31.7 -0.385    18.65 19.69 02a59698o0803c       0  24.960299
59705.484430 19.454622      NaN   -18    20 c    0   1.13 238.75806 16.30449  7462.34  4643.53 2.80 2.34  32.9 -0.388    18.58 20.18 02a59705o0406c    8192  24.125019
59705.518755 17.710822      NaN    48    82 c    0   1.26 238.75806 16.30449  7500.83  4687.26 2.76 2.36  32.7 -0.382    17.18 18.64 02a59705o0478c       2  83.102446
59705.523857 17.593889      NaN   103    75 c    0   1.35 238.75806 16.30449  7520.55  4573.43 2.74 2.34  32.6 -0.394    17.54 18.98 02a59705o0489c       2  76.203783
59721.369747 20.009244      NaN     1    10 c    0   1.24 238.75806 16.30449  9696.81  3981.12 2.44 2.39  23.5 -0.410    19.66 21.43 02a59721o0291c       0  16.793348
59721.371574 20.071303      NaN     5     8 c    0   1.56 238.75806 16.30449  9716.44  4020.23 2.44 2.37  18.3 -0.413    19.71 21.43 02a59721o0295c       0  15.684914
59721.374326 19.868040      NaN     6    10 c    0   0.99 238.75806 16.30449  9657.45  3943.21 2.48 2.39   1.9 -0.409    19.70 21.42 02a59721o0301c       0  16.793348
59721.408663 20.244005      NaN    -3     9 c    0   1.17 238.75806 16.30449  9643.79  4061.06 2.47 2.42   6.8 -0.407    19.70 21.46 02a59721o0373c       0  16.217784
59722.441780 20.282105 0.348987    23     9 c    0   1.38 238.75806 16.30449  3077.64  2413.50 2.51 2.40  37.0 -0.409    19.60 21.35 02a59722o0446c       0  16.217784
59722.446990 20.171596      NaN    -1     9 c    0   1.14 238.75806 16.30449  3057.61  2376.43 2.50 2.34  42.5 -0.414    19.63 21.32 02a59722o0457c       0  16.217784
59722.450189 19.868040      NaN     9     9 c    0   0.78 238.75806 16.30449  3117.59  2453.30 2.50 2.37  42.6 -0.409    19.60 21.31 02a59722o0464c       0  16.217784
59722.460702 19.696897      NaN    16     9 c    0   1.03 238.75806 16.30449  3138.46  2339.75 2.44 2.30  40.9 -0.412    19.63 21.29 02a59722o0485c       0  16.217784
59725.425628 19.868040      NaN     3    11 c    0   0.82 238.75806 16.30449  3079.74  2413.28 2.52 2.46  28.4 -0.408    19.54 21.21 02a59725o0403c       0  17.407370
59725.428826 20.207197      NaN   -17    10 c    0   1.43 238.75806 16.30449  3060.60  2375.39 2.68 2.42  13.6 -0.401    19.50 21.16 02a59725o0410c       0  16.793348
59725.435968 19.791368      NaN     9    10 c    0   1.21 238.75806 16.30449  3118.86  2454.53 2.56 2.40  44.0 -0.411    19.59 21.21 02a59725o0424c       0  16.793348
59725.447402 20.009244      NaN     1    10 c    0   1.39 238.75806 16.30449  3140.11  2338.46 2.50 2.33  43.1 -0.409    19.55 21.15 02a59725o0449c       0  16.793348
59726.417270 19.841877      NaN     7    10 c    0   0.96 238.75806 16.30449  3082.18  2413.84 2.49 2.33  46.0 -0.413    19.66 21.41 02a59726o0389c       0  16.793348
59726.420119 19.979496      NaN     5     9 c    0   0.90 238.75806 16.30449  3062.82  2376.33 2.53 2.36  33.7 -0.409    19.65 21.42 02a59726o0395c       0  16.217784
59726.426061 20.449472      NaN   -19     8 c    0   1.31 238.75806 16.30449  3122.70  2456.04 2.49 2.36  31.5 -0.412    19.64 21.42 02a59726o0408c       0  15.684914
59726.437940 19.719755      NaN    18     8 c    0   1.36 238.75806 16.30449  3141.99  2339.29 2.45 2.30  44.8 -0.414    19.69 21.41 02a59726o0433c       0  15.684914
59729.366255 17.408507      NaN    78   104 c    0   1.21 238.75806 16.30449  7514.89  8171.27 2.63 2.39  30.0 -0.431    16.49 18.01 02a59729o0268c       2 104.871429
59729.368083 18.878500      NaN   -44    34 c    0   1.14 238.75806 16.30449  7534.15  8211.53 2.59 2.39  34.2 -0.418    18.31 19.88 02a59729o0272c       0  36.578908
59729.403109 18.675237      NaN   -22    41 c    0   1.12 238.75806 16.30449  3119.41  2450.11 2.43 2.33  48.9 -0.408    17.90 19.54 02a59729o0347c       0  43.162675
59729.408680 20.282105 0.348987    23     9 c    0   1.19 238.75806 16.30449  3139.33  2335.14 2.38 2.31  59.8 -0.415    19.67 21.52 02a59729o0359c       0  16.217784
59730.434410 20.009244      NaN    -5    12 c    0   0.88 238.75806 16.30449  6691.77  6284.23 2.80 2.49  32.9 -0.396    19.43 21.39 02a59730o0427c       0  18.055928
59730.437303 20.207197      NaN   -24    10 c    0   1.02 238.75806 16.30449  6672.83  6246.13 2.87 2.52  32.7 -0.393    19.51 21.23 02a59730o0433c       0  16.793348
59730.442799 19.922338      NaN     1    11 c    0   0.91 238.75806 16.30449  6731.50  6324.84 2.93 2.53  31.9 -0.390    19.53 21.22 02a59730o0445c       0  17.407370
59730.452775 20.321591      NaN    -8     9 c    0   1.49 238.75806 16.30449  6751.07  6208.56 2.84 2.45  32.1 -0.388    19.55 21.23 02a59730o0466c       0  16.217784
59733.360101 20.594452      NaN   -14     7 c    0   1.51 238.75806 16.30449  3898.94  4301.24 2.60 2.28  36.7 -0.399    19.70 21.54 02a59733o0261c       0  15.199228
59733.361933 20.282105      NaN    -1     8 c    0   1.46 238.75806 16.30449  3918.83  4340.20 2.55 2.26  34.6 -0.407    19.67 21.54 02a59733o0265c       0  15.684914
59733.365133 19.922338      NaN     7     9 c    0   1.33 238.75806 16.30449  3860.60  4263.02 2.58 2.31  34.0 -0.404    19.67 21.55 02a59733o0272c       0  16.217784
59733.400380 19.922338      NaN     4    10 c    0   1.21 238.75806 16.30449  6753.70  6204.76 2.89 2.49  32.5 -0.386    19.64 21.50 02a59733o0346c       0  16.793348
59734.423864 20.207197      NaN    -5    10 c    0   1.02 238.75806 16.30449  6696.31  6287.13 2.76 2.33  32.1 -0.401    19.69 21.43 02a59734o0378c       0  16.793348
59734.448387 19.719755      NaN    12    10 c    0   0.92 238.75806 16.30449  6675.27  6248.40 2.76 2.37  35.0 -0.401    19.67 21.38 02a59734o0428c       0  16.793348
59734.451391 20.171596      NaN    -1     9 c    0   1.24 238.75806 16.30449  6733.37  6326.57 2.80 2.36  30.0 -0.397    19.65 21.42 02a59734o0434c       0  16.217784
59734.461251 19.569016      NaN    19    10 c    0   1.03 238.75806 16.30449  6753.75  6211.70 2.71 2.35  33.2 -0.404    19.63 21.36 02a59734o0453c       0  16.793348
59749.378652 19.791368      NaN     9    10 c    0   1.82 238.75806 16.30449  4349.58  8802.75 2.50 2.30  86.1 -0.419    19.46 21.56 02a59749o0296c       0  16.793348
59749.381872 19.950541      NaN     9     8 c    0   1.45 238.75806 16.30449  4330.44  8764.89 2.48 2.36  37.0 -0.412    19.57 21.64 02a59749o0303c       0  15.684914
59749.385126 20.207197      NaN   -12    10 c    0   1.05 238.75806 16.30449  4387.94  8842.47 2.50 2.38  38.4 -0.412    19.60 21.65 02a59749o0310c       0  16.793348
59749.395049 19.510313      NaN    19    11 c    0   0.73 238.75806 16.30449  4408.63  8727.72 2.48 2.35  39.3 -0.409    19.68 21.48 02a59749o0331c       0  17.407370
59749.403799 20.009244      NaN     4     9 c    0   1.18 238.75806 16.30449  4369.43  8785.32 2.50 2.41  36.5 -0.407    19.62 21.22 02a59749o0350c       0  16.217784
59750.350530 20.137125      NaN     0     9 c    0   1.25 238.75806 16.30449  4364.15  8806.16 2.44 2.32  19.6 -0.420    19.74 21.50 02a59750o0232c       0  16.217784
59750.353836 20.071303 0.319334    29    10 c    0   0.95 238.75806 16.30449  4345.16  8768.38 2.45 2.34  17.2 -0.414    19.70 21.50 02a59750o0239c       0  16.793348
59750.360456 19.979496      NaN     2    10 c    0   1.23 238.75806 16.30449  4402.27  8846.47 2.50 2.35  16.3 -0.412    19.72 21.50 02a59750o0253c       0  16.793348
59750.392167 19.791368      NaN    12     9 c    0   1.45 238.75806 16.30449  4413.39  8729.18 2.48 2.34  30.2 -0.413    19.68 21.49 02a59750o0320c       0  16.217784
59753.373511 19.868040      NaN     9     9 c    0   1.68 238.75806 16.30449  4349.41  8805.15 2.49 2.36  27.7 -0.413    19.71 21.71 02a59753o0280c       0  16.217784
59753.378711 19.766969      NaN     7    11 c    0   0.71 238.75806 16.30449  4329.56  8764.82 2.46 2.39  22.8 -0.414    19.70 21.59 02a59753o0291c       0  17.407370
59753.381935 19.894850      NaN     5    10 c    0   1.11 238.75806 16.30449  4387.11  8842.13 2.50 2.42  38.7 -0.411    19.68 21.58 02a59753o0298c       0  16.793348
59753.395284 19.791368      NaN    15     8 c    0   0.97 238.75806 16.30449  4407.73  8726.14 2.49 2.37  26.9 -0.412    19.66 21.62 02a59753o0327c       0  15.684914
59754.364914 19.743105      NaN     8    11 c    0   1.14 238.75806 16.30449   478.64  9042.65 2.38 2.13 -67.2 -0.450    19.61 21.57 02a59754o0265c       0  17.407370
59754.368113 19.894850      NaN     5    10 c    0   0.96 238.75806 16.30449   460.12  9003.69 2.47 2.21 -55.3 -0.441    19.64 21.54 02a59754o0272c       0  16.793348
59754.374081 19.894850 0.271434    35    10 c    0   0.95 238.75806 16.30449   518.31  9081.52 2.30 2.11 -48.4 -0.458    19.70 21.50 02a59754o0285c       0  16.793348
59754.382042 19.334813      NaN     8    18 c    0   0.88 238.75806 16.30449 10514.65  9010.81 2.77 2.63 -48.1 -0.403    19.70 21.46 02a59754o0302c       0  22.494811
59754.383997 20.207197      NaN   -12    10 c    0   0.85 238.75806 16.30449   539.34  8962.49 2.33 2.12 -48.8 -0.451    19.69 21.44 02a59754o0306c       0  16.793348
59756.354611 19.868040      NaN     9     9 c    0   1.01 238.75806 16.30449   479.08  9041.56 2.39 2.14 -54.4 -0.449    19.73 21.66 02a59756o0182c       0  16.217784
59756.358278 20.207197      NaN    -9    10 c    0   1.13 238.75806 16.30449   459.59  9001.69 2.41 2.15 -54.3 -0.446    19.73 21.66 02a59756o0190c       0  16.793348
59756.364261 20.321591      NaN    -9     9 c    0   1.35 238.75806 16.30449   518.55  9082.44 2.53 2.25 -53.5 -0.442    19.69 21.65 02a59756o0203c       0  16.217784
59756.372647 19.128787      NaN   -11    27 c    0   0.33 238.75806 16.30449 10516.23  9014.93 2.81 2.63 -48.5 -0.398    19.74 21.64 02a59756o0221c       0  30.183050
59756.376771 19.979496      NaN     8     8 c    0   1.40 238.75806 16.30449   539.29  8961.90 2.33 2.06 -52.0 -0.455    19.71 21.61 02a59756o0230c       0  15.684914
59757.393522 17.425126      NaN    18   122 c    0   0.81 238.75806 16.30449 10516.36  9015.45 2.78 2.65 -35.8 -0.387    17.71 19.28 02a59757o0194c       2 122.743703
59757.412295 20.009244      NaN    -2    11 c    0   0.79 238.75806 16.30449   479.40  9043.53 2.33 2.10 -49.7 -0.448    19.61 21.35 02a59757o0235c       0  17.407370
59757.415072 19.894850      NaN     8     9 c    0   1.49 238.75806 16.30449   460.87  9003.98 2.36 2.09 -49.2 -0.449    19.62 21.37 02a59757o0241c       0  16.217784
59757.422083 18.757738      NaN   -11    38 c    0   1.35 238.75806 16.30449   517.76  9082.72 2.36 2.14 -47.3 -0.454    18.06 19.70 02a59757o0256c       0  40.323895
59757.443221 19.318728      NaN    12    17 c    0   0.81 238.75806 16.30449   540.09  8963.99 2.36 2.25 -49.1 -0.463    18.60 20.19 02a59757o0302c       0  21.702915
59758.337222 19.549093      NaN    14    12 c    0   0.54 238.75806 16.30449   482.99  9041.07 2.58 2.28 -39.0 -0.442    19.59 21.51 02a59758o0200c       0  18.055928
59758.346897 20.321591      NaN    -5     9 c    0   1.11 238.75806 16.30449   463.52  9003.43 2.53 2.26 -45.5 -0.443    19.67 21.62 02a59758o0220c       0  16.217784
59758.349708 19.549093      NaN    20    10 c    0   1.13 238.75806 16.30449   521.85  9083.01 2.60 2.32 -32.5 -0.444    19.59 21.58 02a59758o0226c       0  16.793348
59758.353490 18.847027      NaN    13    29 c    0   0.92 238.75806 16.30449 10520.57  9012.64 2.98 2.81 -11.7 -0.391    19.49 21.47 02a59758o0234c       0  31.984630
59758.360793 19.529530      NaN     9    14 c    0   1.15 238.75806 16.30449   544.48  8966.57 2.55 2.34 -43.6 -0.447    19.34 21.22 02a59758o0250c       0  19.442647
59762.366630 19.719755      NaN    -3    15 c    0   1.52 238.75806 16.30449  1189.26  4460.89 3.02 2.99  16.0 -0.407    19.40 21.59 02a59762o0007c       0  20.174651
59762.369817 20.207197      NaN   -18    10 c    0   1.14 238.75806 16.30449  1168.38  4423.04 2.89 2.84  44.5 -0.417    19.47 21.59 02a59762o0014c       0  16.793348
59762.376191 20.103715      NaN     1     9 c    0   0.94 238.75806 16.30449  1227.30  4502.16 2.58 2.56  32.6 -0.426    19.61 21.58 02a59762o0028c       0  16.217784
59762.393045 19.766969      NaN     4    12 c    0   0.78 238.75806 16.30449  1247.73  4387.47 2.72 2.62 -65.4 -0.418    19.52 21.54 02a59762o0065c       0  18.055928
59778.334555 20.362567 0.334073    21     8 c    0   1.36 238.75806 16.30449  5088.78  4254.44 2.55 2.34  37.0 -0.402    19.64 21.42 02a59778o0197c       0  15.684914
59778.339076 19.549093      NaN    20    10 c    0   1.11 238.75806 16.30449  5071.52  4215.06 2.55 2.40  37.3 -0.401    19.62 21.40 02a59778o0207c       0  16.793348
59778.344315 20.137125      NaN    -3    10 c    0   0.92 238.75806 16.30449  5130.27  4294.57 2.59 2.38  37.3 -0.398    19.62 21.38 02a59778o0218c       0  16.793348
59778.362657 20.207197      NaN   -16    10 c    0   1.23 238.75806 16.30449  5149.70  4177.48 2.64 2.46  36.6 -0.395    19.43 21.12 02a59778o0258c       0  16.793348
59781.326294 19.589310      NaN    18    10 c    0   0.95 238.75806 16.30449  5084.48  4251.02 2.45 2.33  38.6 -0.405    19.67 21.40 02a59781o0187c       0  16.793348
59781.329488 19.791368      NaN     9    10 c    0   1.20 238.75806 16.30449  5065.24  4211.19 2.55 2.38  37.2 -0.400    19.65 21.43 02a59781o0194c       0  16.793348
59781.334813 20.207197      NaN     1     8 c    0   0.84 238.75806 16.30449  5125.39  4290.53 2.43 2.31  37.3 -0.406    19.70 21.43 02a59781o0205c       0  15.684914
59781.349929 19.816329      NaN    11     9 c    0   0.87 238.75806 16.30449  5144.96  4174.30 2.43 2.30  34.5 -0.406    19.70 21.40 02a59781o0238c       0  16.217784
59782.334585 20.039830      NaN     0    10 c    0   0.85 238.75806 16.30449  5086.37  4252.93 2.36 2.27  40.6 -0.413    19.73 21.54 02a59782o0134c       0  16.793348
59782.340011 20.449472      NaN    -9     8 c    0   1.23 238.75806 16.30449  5068.30  4213.98 2.36 2.30  40.6 -0.415    19.75 21.52 02a59782o0146c       0  15.684914
59782.344119 20.244005 0.336953    24     9 c    0   0.82 238.75806 16.30449  5126.97  4293.02 2.39 2.29  38.2 -0.412    19.73 21.51 02a59782o0155c       0  16.217784
59782.356373 20.362567      NaN    -3     8 c    0   1.31 238.75806 16.30449  5146.23  4176.17 2.37 2.31  45.3 -0.410    19.68 21.47 02a59782o0182c       0  15.684914
59785.361234 19.841877      NaN     7    10 c    0   0.68 238.75806 16.30449  5083.72  4257.75 2.49 2.33  37.7 -0.406    19.66 21.34 02a59785o0093c       0  16.793348
59785.364433 19.950541      NaN    -3    12 c    0   0.54 238.75806 16.30449  5064.73  4218.84 2.51 2.32  34.9 -0.406    19.63 21.33 02a59785o0100c       0  18.055928
59785.377566 20.103715      NaN   -11    11 c    0   0.88 238.75806 16.30449  5126.16  4296.63 2.48 2.34  37.6 -0.408    19.63 21.33 02a59785o0129c       0  17.407370
59785.383006 19.631075      NaN    16    10 c    0   1.15 238.75806 16.30449  5147.20  4180.30 2.52 2.35  36.4 -0.405    19.60 21.31 02a59785o0141c       0  16.793348
59786.323230 20.009244      NaN    -2    11 c    0   0.90 238.75806 16.30449  9251.34   664.33 2.57 2.08 -61.1 -0.430    19.67 21.37 02a59786o0183c       0  17.407370
59786.328727 19.696897      NaN    10    11 c    0   0.91 238.75806 16.30449  9232.33   627.12 2.49 2.09 -60.9 -0.427    19.74 21.41 02a59786o0195c       0  17.407370
59786.331892 20.321591      NaN    -8     9 c    0   1.45 238.75806 16.30449  9292.49   707.05 2.50 2.08 -59.5 -0.427    19.69 21.43 02a59786o0202c       0  16.217784
59786.345534 20.207197      NaN   -19    10 c    0   1.45 238.75806 16.30449  9315.66   589.94 2.52 2.03 -60.3 -0.433    19.74 21.50 02a59786o0232c       0  16.793348
59790.280311 18.933071      NaN    17    25 c    0   0.73 238.75806 16.30449  9250.28   663.37 2.39 2.01 -62.1 -0.430    18.87 20.36 02a59790o0094c       0  28.408036
59790.283551 19.436675      NaN    17    13 c    0   1.30 238.75806 16.30449  9230.60   625.02 2.39 2.00 -63.2 -0.431    19.42 21.07 02a59790o0101c       0  18.735435
59790.290013 19.318728      NaN    15    16 c    0   0.82 238.75806 16.30449  9289.69   704.05 2.43 2.04 -60.8 -0.429    19.35 20.98 02a59790o0115c       0  20.928844
59790.302081 19.589310      NaN     6    14 c    0   1.28 238.75806 16.30449  9313.81   591.23 2.45 2.00 -63.3 -0.434    19.36 20.98 02a59790o0141c       0  19.442647
59791.037843 19.401649      NaN    16    14 c    0   0.88 238.75806 16.30449 10058.88  1507.59 4.46 3.01 -30.1 -0.269    19.30 21.64 04a59791o0193c       0  19.442647
59791.041007 19.868040      NaN     0    12 c    0   0.97 238.75806 16.30449 10080.31  1544.24 4.18 2.74 -29.6 -0.288    19.39 21.61 04a59791o0200c       0  18.055928
59791.046456 19.791368      NaN     3    12 c    0   0.99 238.75806 16.30449 10026.45  1462.84 4.19 2.88 -27.6 -0.284    19.42 21.63 04a59791o0212c       0  18.055928
59791.051909 19.256669      NaN   -24    24 c    0   0.78 238.75806 16.30449    34.84  1552.36 4.07 2.60  52.2 -0.289    19.46 21.70 04a59791o0224c       0  27.532100
59791.059615 19.922338      NaN    -2    12 c    0   1.04 238.75806 16.30449 10014.19  1573.29 4.24 2.83 -30.0 -0.301    19.37 21.67 04a59791o0241c       0  18.055928
59793.265853 20.103715      NaN   -10    11 c    0   1.77 238.75806 16.30449  9262.70   668.43 2.92 2.46 -62.4 -0.411    19.46 21.23 02a59793o0061c       0  17.407370
59793.269224 19.841877      NaN    -8    14 c    0   0.98 238.75806 16.30449  9242.33   626.45 2.72 2.28 -65.0 -0.413    19.51 21.18 02a59793o0068c       0  19.442647
59793.274692 19.719755      NaN     9    11 c    0   1.15 238.75806 16.30449  9300.78   706.95 2.67 2.23 -64.2 -0.422    19.54 21.14 02a59793o0080c       0  17.407370
59793.284801 19.743105      NaN     8    11 c    0   1.19 238.75806 16.30449  9321.44   591.75 2.71 2.19 -62.0 -0.424    19.55 21.12 02a59793o0102c       0  17.407370
59809.245580 19.609992      NaN    14    11 c    0   1.38 238.75806 16.30449  4776.72  6382.78 2.40 2.25  31.5 -0.410    19.43 20.84 02a59809o0034c       0  17.407370
59809.248759 19.816329      NaN     8    10 c    0   1.50 238.75806 16.30449  4757.69  6345.93 2.43 2.22  31.1 -0.411    19.54 21.13 02a59809o0041c       0  16.793348
59809.254195 20.009244      NaN     1    10 c    0   0.95 238.75806 16.30449  4814.89  6423.33 2.37 2.24  32.8 -0.419    19.65 21.32 02a59809o0053c       0  16.793348
59809.272014 20.039830      NaN     0    10 c    0   1.09 238.75806 16.30449  4833.77  6306.18 2.37 2.26  34.4 -0.416    19.67 21.47 02a59809o0092c       0  16.793348
59810.285152 20.039830      NaN     6     8 c    0   1.35 238.75806 16.30449  3151.75  4352.74 2.34 2.24  45.4 -0.419    19.67 21.59 02a59810o0121c       0  15.684914
59810.288315 19.868040      NaN     6    10 c    0   0.83 238.75806 16.30449  3132.03  4314.90 2.41 2.26  39.8 -0.414    19.67 21.58 02a59810o0128c       0  16.793348
59810.293799 20.009244      NaN   -17    12 c    0   0.71 238.75806 16.30449  3189.65  4391.79 2.45 2.28  37.0 -0.412    19.66 21.57 02a59810o0140c       0  18.055928
59810.304673 19.868040      NaN     6    10 c    0   1.10 238.75806 16.30449  3210.47  4275.08 2.41 2.30  47.3 -0.417    19.62 21.60 02a59810o0164c       0  16.793348
59813.317217 19.743105      NaN    -1    14 c    0   1.44 238.75806 16.30449  3157.33  4355.35 3.29 3.21  37.3 -0.375    19.18 21.24 02a59813o0195c       0  19.442647
59813.344175 19.743105      NaN     2    13 c    0   0.97 238.75806 16.30449  3141.74  4314.25 2.81 2.70  34.1 -0.391    19.31 21.18 02a59813o0249c       0  18.735435
59813.348126 19.491430      NaN    11    14 c    0   1.18 238.75806 16.30449  3199.75  4394.66 3.16 3.08  24.8 -0.381    19.16 21.17 02a59813o0256c       0  19.442647
59813.364962 19.652575      NaN     3    14 c    0   1.25 238.75806 16.30449  3220.07  4278.25 2.84 2.79 -26.0 -0.385    19.13 21.05 02a59813o0291c       0  19.442647
59817.234977 19.569016      NaN   -15    18 c    0   1.59 238.75806 16.30449  3152.55  4353.77 2.47 2.35  37.6 -0.415    18.65 19.75 02a59817o0007c       0  22.494811
59817.238140 19.696897      NaN     1    14 c    0   0.91 238.75806 16.30449  3133.58  4315.04 2.46 2.30  38.7 -0.414    19.12 20.41 02a59817o0014c       0  19.442647
