         MJD         m       dm   uJy  duJy F  err   chi/N      RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59464.389249 20.207197      NaN   -43    10 c    0    1.73 7.48767 32.89375  5809.86 10282.12 2.59 2.41 -44.5 -0.405    19.69 21.56 02a59464o0324c       0   35.670812
59464.391080 19.652575      NaN    10    11 c    0    1.80 7.48767 32.89375  5750.93 10204.61 2.63 2.52 -40.8 -0.410    19.68 21.56 02a59464o0328c       0   35.963966
59464.396508 20.103715      NaN   -34    11 c    0    2.04 7.48767 32.89375  5729.61 10322.42 2.67 2.56 -49.1 -0.402    19.69 21.58 02a59464o0338c       0   35.963966
59467.401525 20.449472      NaN   -50     8 c    0    1.98 7.48767 32.89375  9904.24  6590.17 2.52 2.47 -61.7 -0.408    19.80 21.69 02a59467o0393c       0   35.162577
59467.404738 19.979496 0.264098    30     9 c    0    2.43 7.48767 32.89375  9924.16  6628.97 2.58 2.49 -64.6 -0.413    19.79 21.70 02a59467o0400c       0   35.403486
59467.430009 20.449472      NaN   -43     8 c    0    2.70 7.48767 32.89375  9870.01  6553.06 2.55 2.49  56.1 -0.409    19.80 21.76 02a59467o0449c       0   35.162577
59467.433807 20.321591      NaN   -23     9 c    0    1.99 7.48767 32.89375  9849.89  6672.53 2.55 2.51  43.6 -0.404    19.77 21.76 02a59467o0457c       0   35.403486
59519.383524 19.609992      NaN    15    10 c    0    2.82 7.48767 32.89375  2824.36  8215.52 2.30 2.29 -34.5 -0.403    19.76 21.63 02a59519o0433c       0   35.670812
59519.387798 19.950541      NaN     4     9 c    0    2.67 7.48767 32.89375  2806.21  8175.25 2.29 2.27 -26.8 -0.406    19.75 21.63 02a59519o0442c       0   35.403486
59519.395580 19.454622 0.180956    53    10 c    0    2.06 7.48767 32.89375  2861.65  8252.49 2.32 2.27 -46.3 -0.405    19.77 21.66 02a59519o0459c       0   35.670812
59519.407056 19.950541      NaN     7     8 c    0    3.25 7.48767 32.89375  2878.75  8134.26 2.34 2.31 -10.7 -0.406    19.78 21.68 02a59519o0483c       0   35.162577
59523.381042 20.009244      NaN   -29    12 c    0    1.66 7.48767 32.89375  8661.33  4076.46 3.49 3.38 -80.1 -0.354    19.34 21.52 02a59523o0438c       0   36.282321
59523.387071 20.207197      NaN   -13    10 c    0    1.89 7.48767 32.89375  8641.73  4036.85 2.93 2.89  64.9 -0.372    19.49 21.51 02a59523o0451c       0   35.670812
59523.390287 20.207197      NaN   -59    10 c    0    2.18 7.48767 32.89375  8700.21  4115.89 3.17 3.11 -89.2 -0.370    19.37 21.49 02a59523o0458c       0   35.670812
59523.406823 20.207197      NaN   -10    10 c    0    1.42 7.48767 32.89375  8717.41  4000.59 3.20 3.19  72.8 -0.377    19.37 21.45 02a59523o0493c       0   35.670812
59527.331218 20.321591      NaN   -15     9 c    0    2.82 7.48767 32.89375  8666.80  4073.82 2.41 2.37  58.2 -0.387    19.64 21.51 02a59527o0319c       0   35.403486
59527.366609 19.569016      NaN   -12    18 c    0    1.93 7.48767 32.89375  8643.98  4035.14 2.48 2.44  48.7 -0.385    18.72 20.32 02a59527o0394c       0   38.683418
59527.369811 20.321591      NaN    -9     9 c    0    2.14 7.48767 32.89375  8703.53  4113.94 2.46 2.42  42.8 -0.388    19.64 21.41 02a59527o0401c       0   35.403486
59527.375828 20.103715 0.296110    26     9 c    0    3.35 7.48767 32.89375  8724.43  3999.08 2.46 2.42  54.5 -0.384    19.56 21.33 02a59527o0414c       0   35.403486
59613.235277 19.241693      NaN    24    14 c    0    1.22 7.48767 32.89375  8705.42  6016.41 2.85 2.58  30.8 -0.394    19.37 20.99 02a59613o0078c       0   36.991983
59613.238934 19.791368      NaN     1    12 c    0    1.83 7.48767 32.89375  8686.82  5975.13 2.67 2.53  23.9 -0.409    19.41 20.99 02a59613o0086c       0   36.282321
59613.244445 19.569016      NaN     8    13 c    0    1.19 7.48767 32.89375  8746.70  6052.84 2.64 2.57  12.4 -0.407    19.43 20.99 02a59613o0098c       0   36.625221
59613.257262 19.922338      NaN   -36    13 c    0    1.70 7.48767 32.89375  8768.23  5934.09 2.79 2.69  15.3 -0.394    19.34 20.95 02a59613o0126c       0   36.625221
59733.576084 19.609992      NaN     3    14 c    0    1.49 7.48767 32.89375  1999.49  2652.00 2.51 2.45  63.4 -0.407    19.23 20.68 02a59733o0711c       0   36.991983
59733.579287 19.589310      NaN    10    12 c    0    1.49 7.48767 32.89375  2017.39  2689.71 2.68 2.45  39.3 -0.396    19.19 20.69 02a59733o0718c       0   36.282321
59733.598438 19.491430      NaN    15    12 c    0    2.61 7.48767 32.89375  1961.16  2611.07 2.52 2.41  42.4 -0.405    19.31 20.73 02a59733o0759c       0   36.282321
59733.605776 19.674510      NaN     6    12 c    0    1.86 7.48767 32.89375  1941.20  2726.35 2.56 2.38  38.8 -0.402    19.13 20.47 02a59733o0774c       0   36.282321
59757.591958 19.589310      NaN    16    10 c    0    2.50 7.48767 32.89375  7793.25 10144.53 2.71 2.64 -31.8 -0.399    19.62 21.33 02a59757o0611c       0   35.670812
59757.609773 18.796518      NaN    16    29 c    0    1.50 7.48767 32.89375  7812.50 10184.98 2.67 2.53 -47.8 -0.402    18.52 19.78 02a59757o0644c       0   44.871002
59757.612533 19.351140      NaN   -73    22 c    0    1.16 7.48767 32.89375  7754.10 10106.30 2.66 2.50 -48.8 -0.400    19.17 20.38 02a59757o0650c       0   40.698978
59757.617043 19.142275      NaN     7    22 c    0    1.25 7.48767 32.89375  7734.71 10225.20 2.82 2.66 -45.4 -0.393    18.76 19.81 02a59757o0659c       0   40.698978
59758.544928 19.631075      NaN   -21    17 c    0    1.05 7.48767 32.89375  7793.31 10142.20 2.73 2.66 -16.2 -0.398    19.31 21.03 02a59758o0618c       0   38.228351
59758.548555 19.351140      NaN   -55    22 c    0    1.07 7.48767 32.89375  7813.51 10181.16 2.79 2.72   4.8 -0.393    19.15 20.88 02a59758o0626c       0   40.698978
59758.554109 19.454622 0.217147    53    12 c    0    1.65 7.48767 32.89375  7752.36 10102.83 2.78 2.74  23.2 -0.387    19.39 21.18 02a59758o0638c       0   36.282321
59758.574980 19.950541 0.342864    31    12 c    0    1.71 7.48767 32.89375  7729.34 10223.01 2.76 2.74  18.5 -0.402    19.50 21.36 02a59758o0682c       0   36.282321
59766.541992 19.816329      NaN    -3    13 c    0    1.39 7.48767 32.89375  3802.56  4514.84 2.55 2.33  40.1 -0.410    19.43 21.13 02a59766o0627c       0   36.625221
59766.546060 19.549093      NaN     9    13 c    0    1.28 7.48767 32.89375  3821.70  4553.82 2.59 2.33  36.1 -0.408    19.47 21.23 02a59766o0636c       0   36.625221
59766.549732 20.137125      NaN    -5    10 c    0    2.38 7.48767 32.89375  3764.62  4475.92 2.55 2.33  40.3 -0.408    19.60 21.33 02a59766o0644c       0   35.670812
59766.559687 20.103715      NaN   -32    11 c    0    0.83 7.48767 32.89375  3743.99  4591.64 2.66 2.38  34.3 -0.402    19.59 21.42 02a59766o0666c       0   35.963966
59769.543256 19.115465      NaN    33    14 c    0    1.58 7.48767 32.89375  3805.68  4511.86 2.42 2.26  38.1 -0.411    19.41 21.03 02a59769o0618c       0   36.991983
59769.546898 19.631075 0.255467    44    12 c    0    1.65 7.48767 32.89375  3824.33  4550.70 2.43 2.25  40.1 -0.410    19.35 21.02 02a59769o0626c       0   36.282321
59769.553548 20.207197      NaN   -46    10 c    0    1.64 7.48767 32.89375  3757.69  4473.47 2.81 2.28  35.0 -0.393    19.53 21.26 02a59769o0640c       0   35.670812
59769.565886 19.491430      NaN     9    14 c    0    1.15 7.48767 32.89375  3741.12  4589.88 2.51 2.23  35.9 -0.407    19.42 21.12 02a59769o0667c       0   36.991983
59785.555257 20.207197      NaN   -33    10 c    0    1.75 7.48767 32.89375  9893.31  4662.37 2.48 2.44 -19.4 -0.418    19.72 21.53 02a59785o0509c       0   35.670812
59785.557969 20.009244      NaN     2     9 c    0    1.58 7.48767 32.89375  9912.40  4700.17 2.48 2.45 -19.6 -0.416    19.72 21.54 02a59785o0515c       0   35.403486
59785.561132 19.868040      NaN     7     9 c    0    1.95 7.48767 32.89375  9853.71  4624.74 2.46 2.41   4.4 -0.417    19.77 21.53 02a59785o0522c       0   35.403486
59785.589649 20.321591      NaN    -4     8 c    0    2.47 7.48767 32.89375  9836.28  4750.42 2.47 2.42  33.6 -0.415    19.73 21.54 02a59785o0580c       0   35.162577
59786.562971 20.405150 0.347436    18     8 c    0    3.66 7.48767 32.89375  5719.14  8300.44 2.61 2.40  37.4 -0.411    19.68 21.43 02a59786o0694c       0   35.162577
59786.564900 20.207197      NaN   -25    10 c    0    2.17 7.48767 32.89375  5737.64  8339.95 2.59 2.40  35.1 -0.411    19.69 21.44 02a59786o0698c       0   35.670812
59786.568065 19.766969      NaN     8    10 c    0    2.05 7.48767 32.89375  5678.05  8261.51 2.60 2.39  35.6 -0.411    19.68 21.45 02a59786o0705c       0   35.670812
59786.594348 20.103715      NaN    -7    11 c    0    1.25 7.48767 32.89375  5659.95  8380.31 2.60 2.32  31.8 -0.412    19.72 21.50 02a59786o0760c       0   35.963966
59787.580850 20.321591      NaN   -25     9 c    0    2.35 7.48767 32.89375  5720.06  8304.10 2.85 2.44  35.8 -0.394    19.66 21.52 02a59787o0747c       0   35.403486
59787.582690 20.207197      NaN   -46    10 c    0    1.39 7.48767 32.89375  5740.67  8343.74 2.93 2.51  37.4 -0.385    19.63 21.53 02a59787o0751c       0   35.670812
59787.599631 19.894850      NaN     3    10 c    0    2.10 7.48767 32.89375  5684.68  8265.88 2.73 2.38  35.8 -0.403    19.72 21.58 02a59787o0788c       0   35.670812
59787.616123 20.449472      NaN   -37     8 c    0    2.31 7.48767 32.89375  4917.00  2192.66 2.42 2.25  38.0 -0.409    19.72 21.42 02a59787o0823c       0   35.162577
59789.556552 19.719755      NaN    10    10 c    0    1.72 7.48767 32.89375  5711.78  8299.85 2.56 2.36  34.1 -0.411    19.75 21.58 02a59789o0444c       0   35.670812
59789.568686 20.449472      NaN   -44     8 c    0    2.19 7.48767 32.89375  5735.12  8340.51 2.58 2.35  33.7 -0.413    19.78 21.64 02a59789o0469c       0   35.162577
59789.570493 19.791368      NaN     7    10 c    0    1.41 7.48767 32.89375  5674.91  8261.58 2.56 2.35  31.5 -0.415    19.76 21.66 02a59789o0473c       0   35.670812
59789.578100 20.321591      NaN   -36     9 c    0    1.69 7.48767 32.89375  5653.60  8381.82 2.96 2.45  35.2 -0.384    19.69 21.65 02a59789o0489c       0   35.403486
59790.376759 19.128787 0.187658    74    14 c    0    1.49 7.48767 32.89375  5707.10  8296.23 2.47 2.37 -26.6 -0.421    19.23 20.74 02a59790o0297c       0   36.991983
59790.379574 19.287255      NaN    15    16 c    0    1.29 7.48767 32.89375  5728.76  8335.80 2.56 2.36  12.8 -0.412    18.86 20.38 02a59790o0303c       0   37.794270
59790.386018 19.510313      NaN   -32    19 c    0    0.95 7.48767 32.89375  5670.60  8258.60 2.54 2.40   6.3 -0.411    19.26 20.82 02a59790o0317c       0   39.158739
59790.421148 19.696897      NaN     5    12 c    0    2.06 7.48767 32.89375  5649.62  8375.82 2.55 2.45  11.1 -0.415    19.51 21.15 02a59790o0392c       0   36.282321
59793.483425 19.950541      NaN    -5    12 c    0    1.50 7.48767 32.89375  5711.68  8294.93 3.00 2.82  22.7 -0.390    19.52 21.46 02a59793o0515c       0   36.282321
59793.486590 20.009244      NaN     2     9 c    0    2.58 7.48767 32.89375  5731.29  8334.36 2.74 2.58  30.1 -0.401    19.63 21.46 02a59793o0522c       0   35.403486
59793.503586 19.922338      NaN    -1    11 c    0    1.41 7.48767 32.89375  5669.75  8256.64 2.75 2.54  30.5 -0.400    19.64 21.49 02a59793o0555c       0   35.963966
59793.507201 19.950541      NaN     4     9 c    0    2.19 7.48767 32.89375  5649.70  8373.52 2.72 2.49  26.3 -0.403    19.64 21.48 02a59793o0563c       0   35.403486
59817.466355 19.841877 0.258509    35    10 c    0    1.51 7.48767 32.89375  1872.22  4573.54 2.52 2.28  34.5 -0.417    19.60 21.51 02a59817o0487c       0   35.670812
59817.469582 20.103715      NaN     2     8 c    0    1.65 7.48767 32.89375  1890.59  4612.86 2.49 2.28  35.3 -0.422    19.61 21.52 02a59817o0494c       0   35.162577
59817.474165 19.454622 0.199052    53    11 c    0    1.46 7.48767 32.89375  1833.52  4534.93 2.47 2.28  35.4 -0.424    19.62 21.55 02a59817o0504c       0   35.963966
59817.484288 20.321591      NaN   -10     9 c    0    2.27 7.48767 32.89375  1824.23  4650.32 2.57 2.37  34.3 -0.422    19.58 21.52 02a59817o0525c       0   35.403486
59818.583127 19.674510 0.243737    42    11 c    0    2.31 7.48767 32.89375  7950.58 10375.30 2.81 2.78  68.5 -0.393    19.59 21.68 02a59818o0232c       0   35.963966
59818.584030 19.766969      NaN     2    12 c    0    1.38 7.48767 32.89375  8804.18   167.96 2.53 2.17 -69.0 -0.402    19.64 21.69 02a59818o0234c       0   36.282321
59818.588621 20.207197      NaN   -27    10 c    0    2.09 7.48767 32.89375  7929.89 10333.67 2.76 2.73  53.6 -0.389    19.63 21.71 02a59818o0244c       0   35.670812
59818.591022 19.529530 0.193881    49    10 c    0    2.70 7.48767 32.89375  8783.28   127.47 2.50 2.15 -68.9 -0.395    19.64 21.72 02a59818o0249c       0   35.670812
59818.591474 20.137125 0.339293    25    10 c    0    1.80 7.48767 32.89375  7986.96 10414.59 2.71 2.68  10.1 -0.397    19.63 21.71 02a59818o0250c       0   35.670812
59818.593871 20.103715      NaN   -15    11 c    0    2.21 7.48767 32.89375  8842.14   208.79 2.51 2.15 -66.4 -0.406    19.63 21.73 02a59818o0255c       0   35.963966
59818.607185 19.419021 0.175119    55    10 c    0    6.58 7.48767 32.89375  8865.46    88.78 2.44 2.08 -65.9 -0.393    19.65 21.74 02a59818o0284c       0   35.670812
59818.610435 20.207197      NaN   -55    10 c    0    1.75 7.48767 32.89375  8003.26 10296.35 2.88 2.83  23.0 -0.388    19.57 21.73 02a59818o0291c       0   35.670812
59821.531697 20.103715      NaN   -43    11 c    0    1.73 7.48767 32.89375  7953.37 10369.23 2.77 2.69  63.5 -0.391    19.59 21.77 02a59821o0672c       0   35.963966
59821.565137 20.207197      NaN   -41    10 c    0    1.89 7.48767 32.89375  7928.51 10330.89 2.87 2.72  33.1 -0.396    19.64 21.78 02a59821o0740c       0   35.670812
59821.567984 19.115465 0.132407    75    10 c    0    1.90 7.48767 32.89375  7989.34 10413.12 2.65 2.54  42.6 -0.397    19.65 21.78 02a59821o0745c       0   35.670812
59821.570751 19.226921 0.161393    67    11 c    0    4.19 7.48767 32.89375  8803.96   162.03 2.34 2.02 -66.3 -0.418    19.69 21.78 02a59821o0751c       0   35.963966
59821.574430 19.631075 0.234178    44    11 c    0    2.48 7.48767 32.89375  8006.44 10293.04 2.56 2.49  42.2 -0.406    19.70 21.75 02a59821o0759c       0   35.963966
59821.574881 19.169763 0.153117    71    11 c    0    2.57 7.48767 32.89375  8783.78   122.76 2.37 2.03 -67.8 -0.403    19.69 21.77 02a59821o0760c       0   35.963966
59821.581565 20.009244      NaN   -18    12 c    0    2.12 7.48767 32.89375  8844.02   203.77 2.48 2.16 -67.1 -0.404    19.68 21.74 02a59821o0771c       0   36.282321
59821.608381 18.738855 0.112318   109    12 c    0    3.37 7.48767 32.89375  8861.72    86.40 2.33 1.97 -69.5 -0.408    19.66 21.63 02a59821o0827c       0   36.282321
59822.463585 18.889197 0.128998    94    12 c    0    3.45 7.48767 32.89375  2624.10   206.43 2.38 2.15 -86.5 -0.427    19.65 21.60 02a59822o0515c       0   36.282321
59822.466296 18.748255 0.103853   108    11 c    0    5.00 7.48767 32.89375  2644.29   246.80 2.39 2.15 -89.1 -0.428    19.62 21.59 02a59822o0521c       0   35.963966
59822.469460 19.318728 0.159667    61    10 c    0    4.72 7.48767 32.89375  2587.07   166.89 2.38 2.14 -84.3 -0.425    19.61 21.57 02a59822o0528c       0   35.670812
59822.469912 19.491430 0.187196    51    10 c    0    2.22 7.48767 32.89375  1778.70 10414.12 2.33 2.20 -56.0 -0.470    19.67 21.57 02a59822o0529c       0   35.670812
59822.471832 20.009244      NaN   -24    12 c    0    2.44 7.48767 32.89375  1798.83 10454.58 2.37 2.24 -57.6 -0.450    19.62 21.57 02a59822o0533c       0   36.282321
59822.474542 19.719755 0.254108    40    11 c    0    4.51 7.48767 32.89375  2570.18   285.83 2.37 2.16 -86.3 -0.429    19.63 21.53 02a59822o0539c       0   35.963966
59822.474994 19.816329 0.277746    36    11 c    0    2.31 7.48767 32.89375  1739.94 10374.81 2.38 2.24 -50.6 -0.455    19.60 21.54 02a59822o0540c       0   35.963966
59822.480935 19.766969      NaN  -255    15 c    0    4.76 7.48767 32.89375  1721.39 10491.53 2.39 2.21 -55.0 -0.466    19.60 21.51 02a59822o0552c    4096   37.381905
59843.455699 20.171596      NaN    -3     9 c    0    1.55 7.48767 32.89375  5753.92   204.95 3.10 3.01  56.7 -0.360    19.65 21.52 01a59843o0527c       0   35.403486
59843.457545 20.171596      NaN    -6    10 c    0    1.25 7.48767 32.89375  5093.91 10409.39 3.14 2.98  74.7 -0.312    19.69 21.52 01a59843o0531c       0   35.670812
59843.471129 20.071303 0.255467    27     8 c    0    1.36 7.48767 32.89375  5117.24 10448.77 3.06 2.93  83.4 -0.317    19.68 21.48 01a59843o0546c       0   35.162577
59843.472077 20.321591      NaN   -15     9 c    0    1.48 7.48767 32.89375  5776.93   245.44 3.06 2.91  52.3 -0.357    19.65 21.46 01a59843o0548c       0   35.403486
59843.490669 20.889700      NaN    -3     4 c    0    3.18 7.48767 32.89375  5062.14 10375.16 3.09 2.96  78.5 -0.302    20.56 21.46 01a59843o0562c       0   34.473277
59843.492172 19.743105 0.094412    39     4 c    0    2.70 7.48767 32.89375  5724.27   170.88 3.01 2.89  59.5 -0.360    20.52 21.46 01a59843o0563c       0   34.473277
59843.501248 20.703116 0.228576    12     4 c    0    2.19 7.48767 32.89375  5044.85 10492.03 3.12 2.98  76.3 -0.296    20.52 21.48 01a59843o0569c       0   34.473277
59843.502751 20.543943 0.197407    15     4 c    0    2.20 7.48767 32.89375  5707.94   289.51 3.00 2.90  52.0 -0.361    20.52 21.47 01a59843o0570c       0   34.473277
59844.412352 19.950541      NaN    10     7 c    0    2.02 7.48767 32.89375  4745.96 10514.39 3.02 2.85 -84.8 -0.321    19.80 21.73 01a59844o0439c       0   34.948631
59844.412815 20.244005      NaN    -2     8 c    0    1.97 7.48767 32.89375  5478.36   316.96 2.88 2.71  54.7 -0.383    19.79 21.73 01a59844o0440c       0   35.162577
59844.428730 20.362567      NaN    -5     8 c    0    1.47 7.48767 32.89375  4728.27 10471.88 3.07 2.91  85.3 -0.309    19.79 21.70 01a59844o0470c       0   35.162577
59844.430115 20.207197      NaN    -1     8 c    0    2.26 7.48767 32.89375  5456.47   273.38 2.90 2.74  46.7 -0.378    19.79 21.72 01a59844o0473c       0   35.162577
59844.440927 20.071303      NaN     3     8 c    0    1.56 7.48767 32.89375  4805.73 10430.29 3.06 2.87 -86.0 -0.318    19.78 21.71 01a59844o0496c       0   35.162577
59844.443704 19.841877 0.206807    35     8 c    0    1.88 7.48767 32.89375  5516.54   350.66 2.88 2.76  32.8 -0.376    19.80 21.72 01a59844o0502c       0   35.162577
59844.452840 20.449472      NaN   -23     8 c    0    1.60 7.48767 32.89375  5035.91 10486.37 3.12 2.84  67.7 -0.317    19.79 21.71 01a59844o0520c       0   35.162577
59847.412478 20.449472      NaN    -9     8 c    0    1.45 7.48767 32.89375  4743.01 10517.98 3.07 2.89  83.8 -0.312    19.76 21.65 01a59847o0363c       0   35.162577
59847.413401 19.719755      NaN    16     8 c    0    1.72 7.48767 32.89375  5473.11   320.26 2.91 2.73  49.4 -0.375    19.76 21.66 01a59847o0365c       0   35.162577
59847.414787 20.321591      NaN    -4     8 c    0    1.23 7.48767 32.89375  4725.12 10477.62 3.04 2.88  84.9 -0.315    19.77 21.66 01a59847o0368c       0   35.162577
59847.415249 20.449472      NaN    -9     8 c    0    1.86 7.48767 32.89375  5453.05   280.07 2.93 2.73  53.8 -0.372    19.74 21.68 01a59847o0369c       0   35.162577
59847.418509 19.979496 0.205410    30     7 c    0    2.43 7.48767 32.89375  5512.81   357.50 2.91 2.75  57.9 -0.374    19.76 21.67 01a59847o0376c       0   34.948631
59847.442200 19.816329      NaN    12     8 c    0    1.52 7.48767 32.89375  5531.25   234.55 2.91 2.78  38.0 -0.369    19.74 21.67 01a59847o0425c       0   35.162577
59847.457394 19.841877 0.258509    35    10 c    0    1.82 7.48767 32.89375  5709.33   284.36 2.92 2.79  49.4 -0.372    19.61 21.45 01a59847o0456c       0   35.670812
59848.489794 20.103715      NaN    -1     9 c    0    1.36 7.48767 32.89375  9135.67 10164.34 3.16 3.04  57.7 -0.330    19.64 21.58 01a59848o0567c       0   35.403486
59848.525794 19.816329 0.252497    36    10 c    0    1.49 7.48767 32.89375  9165.01 10209.81 3.18 3.06  73.4 -0.325    19.61 21.38 01a59848o0637c       0   35.670812
59848.532406 20.449472      NaN   -18     8 c    0    1.92 7.48767 32.89375  9105.36 10134.41 3.20 3.08  66.7 -0.330    19.61 21.38 01a59848o0651c       0   35.162577
59848.536263 20.207197      NaN    -7    10 c    0    1.62 7.48767 32.89375  9086.82 10253.78 3.28 3.10  58.5 -0.317    19.52 21.36 01a59848o0659c       0   35.670812
59851.433711 19.674510      NaN    15     9 c    0    1.69 7.48767 32.89375  9135.19 10164.66 3.07 2.96  29.0 -0.336    19.77 21.72 01a59851o0492c       0   35.403486
59851.436958 20.282105 0.310210    21     8 c    0    2.50 7.48767 32.89375  9156.19 10202.93 3.05 2.97  46.2 -0.338    19.80 21.72 01a59851o0499c       0   35.162577
59851.447530 19.868040 0.211851    34     8 c    0    1.79 7.48767 32.89375  9097.35 10124.72 3.00 2.97  36.2 -0.342    19.77 21.75 01a59851o0520c       0   35.162577
59851.452644 20.171596 0.280190    24     8 c    0    1.56 7.48767 32.89375  9080.81 10243.74 3.07 3.01  57.6 -0.330    19.77 21.75 01a59851o0531c       0   35.162577
59852.460972 20.405150 0.347436    18     8 c    0    2.13 7.48767 32.89375  9145.61 10166.38 3.15 3.10  50.9 -0.326    19.74 21.71 01a59852o0482c       0   35.162577
59852.489473 19.868040      NaN     7     9 c    0    1.63 7.48767 32.89375  9169.60 10207.99 3.19 3.09  75.1 -0.346    19.68 21.66 01a59852o0540c       0   35.403486
59852.494450 20.071303      NaN     0     9 c    0    1.99 7.48767 32.89375  9109.64 10130.71 3.26 3.13  78.3 -0.318    19.69 21.65 01a59852o0549c       0   35.403486
59852.497730 20.137125 0.271434    25     8 c    0    2.45 7.48767 32.89375  9091.36 10249.90 3.19 3.08  72.6 -0.327    19.69 21.62 01a59852o0555c       0   35.162577
59869.351171 20.321591      NaN    -9     9 c    0    1.63 7.48767 32.89375  9907.74  6582.95 2.57 2.49  46.2 -0.420    19.70 21.52 02a59869o0345c       0   35.403486
59869.354340 20.103715      NaN   -29    11 c    0    1.91 7.48767 32.89375  9929.07  6623.67 2.69 2.58  31.5 -0.412    19.67 21.52 02a59869o0352c       0   35.963966
59869.357502 19.766969      NaN     5    11 c    0    1.48 7.48767 32.89375  9870.51  6547.90 2.67 2.54  32.3 -0.416    19.67 21.52 02a59869o0359c       0   35.963966
59869.381537 19.816329 0.227247    36     9 c    0    1.68 7.48767 32.89375   738.76  3917.37 2.45 2.33  24.6 -0.418    19.64 21.57 02a59869o0409c       0   35.403486
59870.288578 20.321591      NaN   -25     9 c    0    2.42 7.48767 32.89375  9893.99  6577.91 2.55 2.48 -20.9 -0.420    19.67 21.36 02a59870o0212c       0   35.403486
59870.290386 20.207197      NaN   -55    10 c    0    2.15 7.48767 32.89375  9913.98  6616.80 2.58 2.52 -24.1 -0.420    19.63 21.37 02a59870o0216c       0   35.670812
59870.295758 20.103715      NaN   -11    11 c    0    1.58 7.48767 32.89375  9859.31  6541.01 2.59 2.54   0.4 -0.419    19.66 21.39 02a59870o0227c       0   35.963966
59870.301010 19.894850 0.298577    33    11 c    0    1.34 7.48767 32.89375  9839.32  6659.49 2.61 2.55   5.3 -0.416    19.64 21.40 02a59870o0238c       0   35.963966
59873.532863 20.449472      NaN   -47     8 c    0    3.26 7.48767 32.89375   676.26  3979.82 2.31 2.22  26.7 -0.419    19.50 21.12 02a59873o0124c       0   35.162577
59873.536861 20.321591      NaN   -61     9 c    0    2.88 7.48767 32.89375   655.47  3943.05 2.29 2.23  27.1 -0.421    19.46 21.09 02a59873o0131c       0   35.403486
59873.542351 20.103715      NaN   -44    11 c    0    1.94 7.48767 32.89375   715.54  4017.79 2.36 2.29  31.6 -0.415    19.43 21.07 02a59873o0143c       0   35.963966
59873.545574 19.841877      NaN    -4    13 c    0    1.20 7.48767 32.89375   735.90  3899.77 2.44 2.38  40.9 -0.410    19.41 21.04 02a59873o0150c       0   36.625221
59875.391425 19.334813      NaN    24    12 c    0    4.05 7.48767 32.89375   639.00    75.26 2.49 2.23 -76.6 -0.432    19.58 21.31 02a59875o0438c       0   36.282321
59875.394599 19.549093      NaN    -3    17 c    0    6.39 7.48767 32.89375   619.20    35.58 2.49 2.19 -80.2 -0.434    19.61 21.31 02a59875o0445c       0   38.228351
59875.400110 19.419021 0.175119    55    10 c    0    1.76 7.48767 32.89375   681.30   113.35 2.47 2.22 -81.9 -0.438    19.61 21.32 02a59875o0457c       0   35.670812
59881.357214 20.071303 0.319334    27    10 c    0    4.18 7.48767 32.89375   641.48    80.64 2.44 2.25 -74.3 -0.420    19.64 21.53 02a59881o0325c       0   35.670812
59881.360382 17.400292      NaN    28   121 c    0    0.03 7.48767 32.89375   621.03    41.60 2.50 2.25 -78.5 -0.416    19.60 21.53 02a59881o0332c       2  125.751369
59881.361287 20.009244      NaN   -42    12 c    0    4.19 7.48767 32.89375   174.07 10342.49 2.48 2.02 -53.5 -0.554    19.61 21.54 02a59881o0334c       0   36.282321
59881.364722 19.922338      NaN   -65    13 c    0    3.35 7.48767 32.89375   154.04 10304.69 2.50 2.03 -51.7 -0.510    19.67 21.52 02a59881o0340c       0   36.625221
59881.365625 19.743105 0.236030    39    10 c    0    2.46 7.48767 32.89375   681.90   119.03 2.45 2.27 -85.0 -0.421    19.64 21.50 02a59881o0342c       0   35.670812
59881.390149 20.103715      NaN   -40    11 c    0    4.26 7.48767 32.89375   211.29 10382.38 2.55 2.15 -52.2 -0.498    19.59 21.49 02a59881o0355c       0   35.963966
59881.394421 20.207197      NaN   -13    10 c    0    1.54 7.48767 32.89375  9857.82 10349.27 2.73 2.69 -40.5 -0.389    19.61 21.49 02a59881o0364c       0   35.670812
59881.395324 19.719755      NaN     7    11 c    0    2.86 7.48767 32.89375   232.56 10261.25 2.48 2.06 -51.0 -0.565    19.62 21.49 02a59881o0366c       0   35.963966
59881.397584 20.207197      NaN   -52    10 c    0    1.59 7.48767 32.89375  9838.32 10309.58 2.74 2.67  17.4 -0.384    19.62 21.48 02a59881o0371c       0   35.670812
59881.403008 20.321591      NaN    -8     9 c    0    2.29 7.48767 32.89375  9896.02 10391.03 2.72 2.69   1.0 -0.383    19.63 21.47 02a59881o0383c       0   35.403486
59881.413379 20.321591      NaN   -33     9 c    0    2.30 7.48767 32.89375  9914.18 10273.85 2.71 2.66  35.9 -0.390    19.62 21.47 02a59881o0404c       0   35.403486
59882.391426 20.207197      NaN   -15    10 c    0    1.92 7.48767 32.89375   684.05  7873.34 2.48 2.31  -4.4 -0.418    19.57 21.36 02a59882o0449c       0   35.670812
