         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59689.321173 18.955691      NaN     8    27 o    0   0.98 219.87769 -27.85839  2487.77  5848.08  2.15 1.84 -86.8 -0.391    18.54 18.81 04a59689o0764o       0   35.113171
59689.331127 19.169763      NaN   -35    26 o    0   0.93 219.87769 -27.85839  2466.09  5959.61  2.22 1.89 -88.3 -0.382    18.53 18.79 04a59689o0782o       0   34.350178
59690.283451 19.766969      NaN   -18    15 o    0   0.89 219.87769 -27.85839  2526.13  5907.96  2.02 1.75 -87.5 -0.416    18.98 19.69 04a59690o0578o       0   26.998792
59690.287101 19.631075      NaN   -12    17 o    0   1.08 219.87769 -27.85839  2546.00  5944.21  2.06 1.83 -82.9 -0.422    18.96 19.56 04a59690o0583o       0   28.159097
59690.294158 19.491430      NaN    13    13 o    0   2.11 219.87769 -27.85839  2486.70  5861.86  2.07 1.83 -85.6 -0.420    18.96 19.64 04a59690o0594o       0   25.940986
59690.304474 19.589310      NaN    -4    17 o    0   1.22 219.87769 -27.85839  2465.89  5971.95  2.19 1.85 -82.1 -0.401    18.90 19.63 04a59690o0610o       0   28.159097
59693.246929 20.071303      NaN    -2    10 o    0   1.64 219.87769 -27.85839  2526.46  5933.73  2.04 1.83 -64.4 -0.435    19.38 20.62 04a59693o0516o       0   24.575084
59693.249838 19.894850      NaN    -5    13 o    0   1.50 219.87769 -27.85839  2545.10  5969.71  2.06 1.87 -59.4 -0.439    19.33 20.58 04a59693o0522o       0   25.940986
59693.255608 19.743105      NaN     7    11 o    0   1.92 219.87769 -27.85839  2487.89  5886.76  1.99 1.84 -72.1 -0.430    19.35 20.52 04a59693o0532o       0   24.998695
59693.286132 19.631075      NaN     0    15 o    0   1.15 219.87769 -27.85839  2470.36  5979.63  2.16 2.01 -66.0 -0.469    19.21 20.42 04a59693o0585o       0   26.998792
59694.276423 20.009244      NaN   -20    12 o    0   1.34 219.87769 -27.85839  2527.21  5904.61  2.16 1.96 -80.3 -0.403    19.18 20.34 04a59694o0615o       0   25.454563
59694.279930 19.631075      NaN     6    13 o    0   1.24 219.87769 -27.85839  2546.65  5940.90  2.17 1.90 -81.4 -0.406    19.21 20.36 04a59694o0621o       0   25.940986
59694.285181 19.922338      NaN   -17    13 o    0   1.45 219.87769 -27.85839  2487.65  5860.43  2.24 2.01 -84.7 -0.402    19.14 20.30 04a59694o0628o       0   25.940986
59694.300619 20.009244      NaN   -12    12 o    0   1.66 219.87769 -27.85839  2465.49  5967.81  2.12 1.85 -81.0 -0.418    19.17 20.28 04a59694o0654o       0   25.454563
59697.248655 19.696897      NaN    -3    15 o    0   1.16 219.87769 -27.85839 10436.77  2357.92  2.74 2.43 -31.0 -0.387    19.31 20.61 04a59697o0565o       0   26.998792
59697.252182 19.631075      NaN   -15    17 o    0   0.96 219.87769 -27.85839 10455.57  2394.69  2.64 2.54 -23.2 -0.396    19.21 20.60 04a59697o0572o       0   28.159097
59697.256169 19.674510      NaN     7    12 o    0   1.50 219.87769 -27.85839   288.03  2372.50  2.21 2.02  36.7 -0.426    19.27 20.61 04a59697o0580o       0   25.454563
59697.259081 19.549093      NaN     1    16 o    0   1.39 219.87769 -27.85839 10395.26  2311.78  2.58 2.40 -28.9 -0.401    19.27 20.60 04a59697o0585o       0   27.566914
59697.261454 19.454622      NaN     9    15 o    0   0.82 219.87769 -27.85839   308.82  2406.36  2.18 1.98  34.3 -0.425    19.31 20.61 04a59697o0589o       0   26.998792
59697.264921 19.719755      NaN     2    13 o    0   1.18 219.87769 -27.85839   246.75  2326.07  2.29 1.86  40.5 -0.429    19.33 20.64 04a59697o0595o       0   25.940986
59697.269525 19.841877      NaN   -17    14 o    0   1.43 219.87769 -27.85839 10371.68  2420.53  2.50 2.33 -29.4 -0.404    19.32 20.55 04a59697o0603o       0   26.456280
59697.276891 19.367717      NaN    11    16 o    0   0.72 219.87769 -27.85839   226.00  2433.85  2.02 1.81  45.8 -0.446    19.36 20.59 04a59697o0616o       0   27.566914
59698.227051 19.609992      NaN    -2    16 o    0   0.98 219.87769 -27.85839 10437.36  2368.52  2.46 2.30 -35.9 -0.412    19.42 20.83 04a59698o0247o       0   27.566914
59698.231021 19.922338      NaN    -7    13 o    0   1.10 219.87769 -27.85839 10455.95  2404.01  2.54 2.32 -26.9 -0.412    19.44 20.81 04a59698o0254o       0   25.940986
59698.236134 20.009244      NaN   -11    12 o    0   1.47 219.87769 -27.85839 10397.35  2320.75  2.47 2.20 -39.1 -0.430    19.45 20.84 04a59698o0263o       0   25.454563
59698.239389 19.922338      NaN    -3    12 o    0   1.40 219.87769 -27.85839   288.64  2379.51  2.18 1.89  45.0 -0.442    19.43 20.82 04a59698o0269o       0   25.454563
59698.242428 19.609992      NaN     7    13 o    0   1.01 219.87769 -27.85839   308.50  2415.95  2.10 1.84  48.7 -0.440    19.51 20.85 04a59698o0275o       0   25.940986
59698.245936 19.743105      NaN    -2    14 o    0   1.11 219.87769 -27.85839 10375.70  2430.34  2.43 2.24 -20.0 -0.419    19.39 20.85 04a59698o0282o       0   26.456280
59698.248657 19.631075      NaN    12    11 o    0   1.29 219.87769 -27.85839   248.28  2332.99  2.22 1.98  45.8 -0.426    19.44 20.81 04a59698o0287o       0   24.998695
59698.280496 19.766969      NaN    -7    15 o    0   0.90 219.87769 -27.85839   230.34  2425.94  2.17 1.86  42.8 -0.452    19.37 20.69 04a59698o0341o       0   26.998792
59698.952842 19.922338      NaN   -25    13 o    0   1.10 219.87769 -27.85839 10317.73  4227.38  3.01 2.10 -49.6 -0.367    19.46 20.82 03a59699o0480o       0   25.940986
59698.957091 19.922338      NaN   -17    13 o    0   1.46 219.87769 -27.85839 10336.51  4267.97  2.99 2.16 -50.7 -0.364    19.44 20.86 03a59699o0488o       0   25.940986
59698.960721 20.103715      NaN    -3    10 o    0   1.40 219.87769 -27.85839   400.04  3992.25  2.62 2.37 -45.7 -0.385    19.45 20.85 03a59699o0495o       0   24.575084
59698.962815 19.841877      NaN   -17    14 o    0   0.94 219.87769 -27.85839 10277.26  4188.62  3.06 2.19 -53.0 -0.364    19.44 20.86 03a59699o0499o       0   26.456280
59698.963770 20.103715      NaN   -11    11 o    0   1.25 219.87769 -27.85839   417.03  4030.86  2.59 2.24 -51.7 -0.393    19.45 20.88 03a59699o0501o       0   24.998695
59698.969505 19.631075      NaN     9    12 o    0   0.74 219.87769 -27.85839   358.24  3954.43  2.50 2.27 -46.6 -0.394    19.44 20.91 03a59699o0511o       0   25.454563
59698.974117 19.766969      NaN     3    12 o    0   0.82 219.87769 -27.85839 10254.25  4306.27  2.99 2.17 -48.8 -0.362    19.46 20.87 03a59699o0518o       0   25.454563
59698.983387 19.766969      NaN     6    11 o    0   1.21 219.87769 -27.85839   332.22  4072.57  2.59 2.24 -44.6 -0.394    19.47 20.88 03a59699o0535o       0   24.998695
59700.000457 19.766969      NaN     6    11 o    0   1.11 219.87769 -27.85839 10306.29  4234.49  2.77 2.04 -51.1 -0.369    19.48 20.83 03a59700o0576o       0   24.998695
59700.003819 20.449472      NaN   -11     8 o    0   1.90 219.87769 -27.85839 10325.01  4274.73  2.74 1.98 -50.8 -0.376    19.52 20.85 03a59700o0581o       0   23.831382
59700.010152 19.979496      NaN     1    10 o    0   1.47 219.87769 -27.85839 10267.60  4194.22  2.74 1.95 -49.1 -0.380    19.51 20.82 03a59700o0592o       0   24.575084
59700.022488 19.696897      NaN    12    10 o    0   0.94 219.87769 -27.85839   383.94  4001.02  2.22 2.06 -43.1 -0.416    19.54 20.80 03a59700o0610o       0   24.575084
59700.024067 19.766969      NaN     6    11 o    0   0.98 219.87769 -27.85839 10242.54  4309.41  2.54 1.91 -51.7 -0.379    19.57 20.81 03a59700o0613o       0   24.998695
59700.026103 19.271854      NaN    20    15 o    0   1.12 219.87769 -27.85839   403.21  4039.60  2.33 2.01 -54.3 -0.405    19.36 20.72 03a59700o0616o       0   26.998792
59700.033349 20.207197      NaN   -11    10 o    0   1.39 219.87769 -27.85839   343.59  3961.71  2.22 2.03 -39.5 -0.409    19.57 20.79 03a59700o0625o       0   24.575084
59700.043368 19.436675      NaN    22    11 o    0   1.26 219.87769 -27.85839   321.23  4078.85  2.23 2.04 -41.4 -0.413    19.53 20.72 03a59700o0641o       0   24.998695
59701.189439 18.362890      NaN    -1    53 o    0   1.05 219.87769 -27.85839 10432.22  2400.15  2.51 2.33  -3.0 -0.402    18.48 19.90 04a59701o0440o       0   57.558099
59701.192388 19.549093      NaN    10    13 o    0   1.56 219.87769 -27.85839 10451.88  2437.29  2.50 2.27 -12.6 -0.413    19.41 20.94 04a59701o0446o       0   25.940986
59701.209635 17.958558      NaN    79    51 o    0   1.10 219.87769 -27.85839 10375.74  2457.28  2.42 2.31  -4.2 -0.398    18.35 19.68 04a59701o0475o       0   55.721941
59701.210987 18.280067      NaN    57    38 o    0   0.87 219.87769 -27.85839   284.85  2404.49  2.06 1.88  37.5 -0.431    18.01 19.37 04a59701o0478o       0   44.135414
59701.214065 18.574166      NaN   -21    45 o    0   0.74 219.87769 -27.85839   305.36  2439.90  1.91 1.85  48.5 -0.443    17.70 18.95 04a59701o0484o       0   50.288515
59701.220247 15.970684      NaN  -171   495 o    0   1.15 219.87769 -27.85839   247.54  2357.05  2.10 1.87  40.2 -0.443    15.36 16.73 04a59701o0495o       2  495.508764
59701.232982 17.170087      NaN    54   144 o    0   1.00 219.87769 -27.85839   229.52  2461.57  2.39 1.96  43.2 -0.420    16.77 18.20 04a59701o0518o       2  145.739270
59702.242429 19.950541      NaN    -4    12 o    0   1.25 219.87769 -27.85839 10436.44  2349.97  2.56 2.23 -33.9 -0.404    19.51 20.85 04a59702o0557o       0   25.454563
59702.245490 19.652575      NaN     2    14 o    0   1.22 219.87769 -27.85839 10455.89  2388.24  2.49 2.27 -45.2 -0.409    19.46 20.83 04a59702o0563o       0   26.456280
59702.248485 19.868040      NaN     2    11 o    0   1.03 219.87769 -27.85839   288.85  2363.74  2.18 1.86  45.3 -0.429    19.50 20.88 04a59702o0569o       0   24.998695
59702.252418 19.384550      NaN    13    15 o    0   0.80 219.87769 -27.85839 10395.68  2303.56  2.76 2.13 -27.1 -0.403    19.50 20.89 04a59702o0575o       0   26.998792
59702.253702 20.039830      NaN    -4    11 o    0   1.54 219.87769 -27.85839   308.76  2397.87  2.16 1.77  42.6 -0.419    19.51 20.84 04a59702o0577o       0   24.998695
59702.259472 19.868040      NaN     2    11 o    0   1.22 219.87769 -27.85839   247.87  2317.74  2.33 1.96  44.9 -0.407    19.42 20.83 04a59702o0587o       0   24.998695
59702.262350 19.841877      NaN   -12    14 o    0   0.93 219.87769 -27.85839 10372.30  2414.90  2.58 2.17 -32.3 -0.434    19.24 21.31 04a59702o0592o       0   26.456280
59702.272721 19.950541      NaN    -4    12 o    0   1.10 219.87769 -27.85839   225.83  2425.23  2.35 1.92  39.3 -0.420    19.37 20.80 04a59702o0609o       0   25.454563
59702.993669 20.103715      NaN   -13    11 o    0   1.26 219.87769 -27.85839 10304.96  4234.68  2.86 2.04 -50.9 -0.385    19.58 21.02 03a59703o0576o       0   24.998695
59702.997122 20.207197      NaN   -21    10 o    0   1.67 219.87769 -27.85839 10323.54  4274.29  3.00 2.07 -52.3 -0.371    19.56 21.00 03a59703o0582o       0   24.575084
59703.003480 19.791368      NaN     5    11 o    0   1.23 219.87769 -27.85839 10267.10  4194.18  2.93 2.05 -52.6 -0.376    19.56 21.00 03a59703o0593o       0   24.998695
59703.009641 19.950541      NaN     2    10 o    0   1.31 219.87769 -27.85839   385.95  3999.42  2.39 2.13 -41.4 -0.400    19.52 20.95 03a59703o0602o       0   24.575084
59703.013462 19.791368      NaN     2    12 o    0   0.95 219.87769 -27.85839   401.57  4038.03  2.27 2.08 -42.5 -0.412    19.59 20.92 03a59703o0608o       0   25.454563
59703.016311 20.103715 0.361912    27    11 o    0   1.26 219.87769 -27.85839 10241.30  4308.84  2.71 2.09 -50.3 -0.383    19.53 20.92 03a59703o0612o       0   24.998695
59703.020747 20.039830      NaN    -1    10 o    0   1.35 219.87769 -27.85839   344.22  3961.59  2.41 2.19 -44.5 -0.395    19.49 20.88 03a59703o0619o       0   24.575084
59703.034885 19.696897      NaN     9    11 o    0   0.99 219.87769 -27.85839   320.25  4078.04  2.39 2.16 -39.6 -0.392    19.47 20.75 03a59703o0641o       0   24.998695
59703.941194 19.631075      NaN    15    10 o    0   1.61 219.87769 -27.85839  8356.72  4243.39  2.59 2.10 -53.0 -0.407    19.53 20.94 03a59704o0462o       0   24.575084
59703.944288 19.719755      NaN    11    10 o    0   1.53 219.87769 -27.85839  8375.67  4284.95  2.54 2.08 -54.3 -0.407    19.50 20.90 03a59704o0468o       0   24.575084
59703.950814 19.766969      NaN     6    11 o    0   1.26 219.87769 -27.85839  8315.97  4205.70  2.60 2.07 -50.5 -0.405    19.47 20.80 03a59704o0480o       0   24.998695
59703.963285 20.039830      NaN    -1    10 o    0   1.51 219.87769 -27.85839  8290.29  4322.18  2.50 1.99 -55.0 -0.417    19.52 20.82 03a59704o0503o       0   24.575084
59705.240923 19.287255      NaN    13    17 o    0   1.11 219.87769 -27.85839  6671.93  6175.14  2.08 1.82 -48.9 -0.444    19.07 20.35 04a59705o0454o       0   28.159097
59705.245030 19.401649      NaN   -24    21 o    0   0.94 219.87769 -27.85839  6690.89  6211.27  2.03 1.77 -58.3 -0.450    19.01 20.26 04a59705o0460o       0   30.739791
59705.250341 18.806434      NaN    -5    36 o    0   0.97 219.87769 -27.85839  6631.21  6130.13  1.89 1.77 -52.7 -0.437    18.32 19.43 04a59705o0469o       0   42.425638
59705.260025 18.702047      NaN   -80    40 o    0   1.80 219.87769 -27.85839  6611.57  6239.63  2.03 1.76 -49.4 -0.434    17.76 18.91 04a59705o0484o       0   45.868669
59706.181980 20.009244      NaN   -12    12 o    0   1.00 219.87769 -27.85839  6666.74  6226.34  1.99 1.80 -41.1 -0.434    19.47 20.83 04a59706o0418o       0   25.454563
59706.186006 20.009244      NaN    -3    11 o    0   0.93 219.87769 -27.85839  6686.35  6260.89  1.94 1.73 -43.9 -0.433    19.45 20.84 04a59706o0426o       0   24.998695
59706.191114 20.207197      NaN   -21    10 o    0   1.23 219.87769 -27.85839  6629.40  6178.31  1.91 1.76 -44.1 -0.426    19.44 20.79 04a59706o0436o       0   24.575084
59706.205766 19.894850      NaN     4    10 o    0   1.56 219.87769 -27.85839  6613.61  6279.73  1.94 1.78 -50.4 -0.431    19.42 20.79 04a59706o0460o       0   24.575084
59709.173056 19.979496      NaN    -2    11 o    0   1.48 219.87769 -27.85839  6663.37  6226.41  1.95 1.79 -35.6 -0.416    19.23 20.31 04a59709o0411o       0   24.998695
59709.176662 20.009244      NaN    -3    11 o    0   1.90 219.87769 -27.85839  4051.28  4362.88  1.77 1.70 -84.0 -0.426    19.27 20.29 04a59709o0417o       0   24.998695
59709.182502 19.115465      NaN    22    18 o    0   1.42 219.87769 -27.85839  6627.42  6178.34  2.04 1.84 -29.8 -0.422    18.75 19.73 04a59709o0427o       0   28.773855
59709.194308 19.766969      NaN   -11    15 o    0   0.95 219.87769 -27.85839  6610.81  6282.52  1.97 1.80 -38.2 -0.415    19.19 20.27 04a59709o0447o       0   26.998792
59710.229294 17.613631      NaN   -10   109 o    0   1.14 219.87769 -27.85839  6670.66  6174.00  1.91 1.70 -46.7 -0.438    16.85 17.17 04a59710o0545o 8388610  111.287622
59710.233137 17.245468      NaN   -83   153 o    0   0.79 219.87769 -27.85839  6688.96  6209.79  1.94 1.70 -48.5 -0.430    16.54 17.12 04a59710o0551o 8388610  154.638077
59710.238636 13.770383      NaN -3542  3756 o    0   0.91 219.87769 -27.85839  6630.05  6128.56  1.87 1.65 -46.0 -0.438    13.02 13.67 04a59710o0561o 8388610 3756.067083
59710.248700 15.606932      NaN   -44   692 o    0   1.42 219.87769 -27.85839  6609.32  6239.07  1.94 1.73 -50.8 -0.427    14.59 15.65 04a59710o0576o 8388610  692.364019
59717.249212 18.675237      NaN    39    26 o    0   1.34 219.87769 -27.85839  2421.32  8598.35  2.62 2.02 -83.3 -0.361    18.55 18.94 04a59717o0384o       0   34.350178
59717.253658 19.351140      NaN   -15    22 o    0   1.46 219.87769 -27.85839  2438.17  8634.82  2.62 1.87 -80.7 -0.363    18.57 18.93 04a59717o0392o       0   31.431429
59717.263418 18.657725      NaN    47    24 o    0   1.46 219.87769 -27.85839  2378.93  8553.68  2.66 1.94 -81.2 -0.364    18.55 18.85 04a59717o0409o       0   32.862361
59717.274087 18.649074      NaN    36    28 o    0   1.01 219.87769 -27.85839  2354.18  8668.22  2.57 1.93 -79.7 -0.367    18.55 18.81 04a59717o0429o       0   35.887808
59723.951094 19.743105      NaN     4    12 o    0   0.99 219.87769 -27.85839  2417.20  5863.94  2.64 2.26 -10.3 -0.420    19.53 21.12 03a59724o0140o       0   25.454563
59723.953840 20.009244      NaN   -18    12 o    0   0.94 219.87769 -27.85839  2434.81  5902.36  3.20 2.37  -6.9 -0.386    19.38 21.09 03a59724o0146o       0   25.454563
59723.960550 19.791368      NaN     5    11 o    0   1.35 219.87769 -27.85839  2376.55  5824.03  2.80 2.33  -8.9 -0.405    19.42 21.05 03a59724o0160o       0   24.998695
59723.973968 19.241693      NaN    28    13 o    0   1.08 219.87769 -27.85839  2354.83  5939.53  2.85 2.32 -10.8 -0.404    19.36 20.85 03a59724o0189o       0   25.940986
59725.156853 19.401649      NaN    24    11 o    0   1.30 219.87769 -27.85839  8184.08  1950.68  2.40 1.80 -27.2 -0.429    19.60 21.16 04a59725o0345o       0   24.998695
59725.159966 20.321591      NaN   -10     9 o    0   1.68 219.87769 -27.85839  8203.20  1987.22  2.49 1.82 -27.5 -0.425    19.59 21.12 04a59725o0351o       0   24.185424
59725.166125 20.009244      NaN    -3    11 o    0   1.59 219.87769 -27.85839  8143.92  1903.42  2.50 1.87 -24.7 -0.418    19.57 21.07 04a59725o0361o       0   24.998695
59725.176288 20.009244      NaN    -3    11 o    0   1.01 219.87769 -27.85839  8122.54  2013.05  2.50 1.94 -27.2 -0.415    19.58 21.01 04a59725o0380o       0   24.998695
59726.180267 19.491430      NaN    16    12 o    0   0.88 219.87769 -27.85839  8184.76  1931.51  2.49 1.83 -26.6 -0.424    19.51 21.07 04a59726o0465o       0   25.454563
59726.183957 20.137125      NaN    -1     9 o    0   1.70 219.87769 -27.85839  8204.02  1968.17  2.51 1.78 -26.8 -0.425    19.55 21.04 04a59726o0471o       0   24.185424
59726.189329 19.529530      NaN    14    12 o    0   1.29 219.87769 -27.85839  8144.81  1886.04  2.51 1.76 -27.0 -0.432    19.55 21.01 04a59726o0481o       0   25.454563
59726.204538 19.529530      NaN     8    14 o    0   0.94 219.87769 -27.85839  8120.59  1993.55  2.51 1.77 -27.0 -0.417    19.47 20.81 04a59726o0506o       0   26.456280
59726.940770 19.868040      NaN     5    10 o    0   1.64 219.87769 -27.85839  2349.66  5937.75  2.12 2.05 -17.8 -0.471    19.58 20.89 03a59727o0230o       0   24.575084
59730.854884 19.652575      NaN    11    11 o    0   1.15 219.87769 -27.85839 10379.48  2500.51  2.68 2.14 -51.7 -0.405    19.61 21.04 03a59731o0353o       0   24.998695
59730.858286 19.841877      NaN     6    10 o    0   1.20 219.87769 -27.85839 10396.85  2541.35  2.64 2.17 -52.9 -0.395    19.61 21.09 03a59731o0360o       0   24.575084
59730.864146 19.868040      NaN     5    10 o    0   1.43 219.87769 -27.85839 10337.21  2462.05  2.71 2.14 -52.4 -0.390    19.57 20.94 03a59731o0372o       0   24.575084
59730.869227 20.103715      NaN   -11    11 o    0   0.90 219.87769 -27.85839   277.30  2267.25  2.17 2.00 -63.5 -0.452    19.56 20.97 03a59731o0382o       0   24.998695
59730.873173 20.039830      NaN    -1    10 o    0   1.08 219.87769 -27.85839   295.11  2306.91  2.21 2.02 -64.4 -0.448    19.58 20.95 03a59731o0390o       0   24.575084
59730.875468 20.071303      NaN    -2    10 o    0   1.26 219.87769 -27.85839 10310.95  2579.64  2.69 2.17 -52.6 -0.392    19.58 20.99 03a59731o0395o       0   24.575084
59730.879813 20.103715      NaN    -3    10 o    0   1.98 219.87769 -27.85839   234.29  2229.83  2.17 2.03 -62.4 -0.450    19.56 20.95 03a59731o0403o       0   24.575084
59730.889975 19.589310      NaN    14    11 o    0   0.74 219.87769 -27.85839   209.59  2347.64  2.14 1.99 -65.1 -0.464    19.57 20.91 03a59731o0421o       0   24.998695
59731.914782 19.979496      NaN    -2    11 o    0   1.28 219.87769 -27.85839 10366.70  2511.67  2.72 2.05 -49.2 -0.394    19.58 21.00 03a59732o0470o       0   24.998695
59731.918524 19.609992      NaN    13    11 o    0   0.92 219.87769 -27.85839 10384.35  2551.25  2.57 1.97 -48.9 -0.404    19.58 20.95 03a59732o0477o       0   24.998695
59731.920846 20.244005      NaN    -4     9 o    0   1.42 219.87769 -27.85839   266.54  2276.98  2.20 2.03 -48.4 -0.429    19.60 20.97 03a59732o0482o       0   24.185424
59731.923863 20.207197      NaN    -8    10 o    0   0.94 219.87769 -27.85839   284.92  2315.17  2.21 2.01 -54.6 -0.438    19.60 21.01 03a59732o0488o       0   24.575084
59731.925725 19.674510      NaN    10    11 o    0   1.11 219.87769 -27.85839 10326.31  2471.22  2.69 2.03 -48.4 -0.393    19.58 20.98 03a59732o0491o       0   24.998695
59731.930312 20.103715      NaN    -3    10 o    0   1.72 219.87769 -27.85839   224.87  2237.21  2.27 2.09 -44.6 -0.422    19.53 20.89 03a59732o0500o       0   24.575084
59731.935705 20.103715      NaN   -20    11 o    0   1.01 219.87769 -27.85839 10301.48  2586.80  2.63 2.00 -49.7 -0.393    19.53 20.87 03a59732o0509o       0   24.998695
59731.943202 19.631075      NaN    12    11 o    0   1.16 219.87769 -27.85839   201.08  2355.17  2.34 2.17 -31.5 -0.411    19.46 20.85 03a59732o0522o       0   24.998695
59734.913539 19.128787      NaN   -10    27 o    0   0.96 219.87769 -27.85839 10363.28  2510.22  2.92 2.24 -50.2 -0.370    18.11 19.55 03a59735o0467o       0   35.113171
59734.919082 19.115465      NaN    10    22 o    0   1.00 219.87769 -27.85839 10382.43  2550.12  3.16 2.51 -50.3 -0.345    18.65 20.21 03a59735o0476o       0   31.431429
59734.921576 16.765754      NaN  -157   238 o    0   0.79 219.87769 -27.85839   262.30  2275.64  2.49 2.31 -58.5 -0.396    16.33 17.76 03a59735o0481o       2  239.056342
59734.933318 15.669914      NaN  -135   653 o    0   1.12 219.87769 -27.85839 10299.40  2584.71  2.81 2.08 -50.3 -0.425    15.17 16.60 03a59735o0502o       2  653.385747
59734.943836 18.438271      NaN   -12    51 o    0   1.13 219.87769 -27.85839   198.93  2354.49  2.36 2.21 -46.4 -0.408    17.79 19.10 03a59735o0520o       0   55.721941
59735.851814 19.922338      NaN     3    10 o    0   1.28 219.87769 -27.85839  6539.68  6220.93  2.17 2.06 -68.4 -0.482    19.61 21.07 03a59736o0353o       0   24.575084
59735.855224 20.207197      NaN   -12    10 o    0   1.74 219.87769 -27.85839  6556.61  6260.96  2.21 2.12 -71.3 -0.479    19.62 21.06 03a59736o0360o       0   24.575084
59735.861597 19.743105      NaN    10    10 o    0   1.34 219.87769 -27.85839  6499.52  6183.36  2.36 2.30 -82.4 -0.465    19.57 21.07 03a59736o0373o       0   24.575084
59735.872194 20.009244      NaN    -9    12 o    0   1.05 219.87769 -27.85839  6474.09  6299.65  2.36 2.28 -76.7 -0.459    19.58 21.14 03a59736o0394o       0   25.454563
59737.137718 19.868040      NaN     5    10 o    0   1.60 219.87769 -27.85839  4357.26  3873.58  1.96 1.85 -73.3 -0.431    19.31 20.57 04a59737o0431o       0   24.575084
59737.150553 19.652575      NaN     8    12 o    0   1.28 219.87769 -27.85839  4375.77  3900.04  1.82 1.75  88.7 -0.423    19.41 20.58 04a59737o0458o       0   25.454563
59737.153255 19.894850      NaN    10     8 o    0   2.93 219.87769 -27.85839  4317.13  3821.33  1.83 1.74 -83.8 -0.432    19.45 20.60 04a59737o0464o       0   23.831382
59737.158833 19.841877      NaN     6    10 o    0   1.52 219.87769 -27.85839  4297.19  3932.76  1.83 1.75 -73.5 -0.419    19.37 20.54 04a59737o0476o       0   24.575084
59745.135767 17.778234      NaN    86    63 o    0   1.35 219.87769 -27.85839 10084.95  8261.66  3.08 2.80  -0.2 -0.317    17.68 17.68 04a59745o0415o 8388610   66.880003
59745.139938 17.870951      NaN   -45    86 o    0   1.97 219.87769 -27.85839 10104.09  8298.80  3.08 2.75  -0.9 -0.315    17.25 17.04 04a59745o0423o 8388610   88.881577
59745.146781 16.847855      NaN   284   124 o    0   1.04 219.87769 -27.85839 10044.16  8214.80  3.24 2.80  -7.8 -0.297    16.93 16.68 04a59745o0437o 8388610  126.015613
59745.159536 17.650782      NaN    19    97 o    0   1.07 219.87769 -27.85839 10020.80  8322.75  3.21 2.87  -2.1 -0.298    17.24 17.14 04a59745o0461o 8388610   99.563722
59746.143590 18.666446      NaN    34    28 o    0   0.99 219.87769 -27.85839 10080.72  8253.21  3.21 2.92 -14.0 -0.301    18.63 19.29 04a59746o0327o       0   35.887808
59746.147384 19.038793      NaN    -2    28 o    0   1.29 219.87769 -27.85839 10099.69  8291.18  3.46 3.18 -12.8 -0.267    18.55 19.28 04a59746o0335o       0   35.887808
59746.154469 18.711133      NaN    20    31 o    0   0.91 219.87769 -27.85839 10037.96  8207.94  3.36 2.92  -5.8 -0.293    18.56 19.24 04a59746o0348o       0   38.274466
59746.165032 18.978793      NaN   -28    31 o    0   1.24 219.87769 -27.85839 10016.99  8320.75  3.32 3.02  -5.9 -0.298    18.47 19.09 04a59746o0368o       0   38.274466
59746.165975 18.757738      NaN   -46    38 o    0   1.12 219.87769 -27.85839   257.26  8263.86  3.54 3.05 -86.6 -0.319    18.31 18.91 04a59746o0370o       0   44.135414
59746.169791 18.910912      NaN   -64    33 o    0   0.99 219.87769 -27.85839   275.75  8300.43  3.61 3.02  83.7 -0.319    18.43 19.11 04a59746o0377o       0   39.911587
59746.175795 18.666446      NaN    22    32 o    0   1.21 219.87769 -27.85839   216.21  8221.38  3.67 3.15  74.2 -0.289    18.43 19.08 04a59746o0389o       0   39.088806
59746.185657 18.933071      NaN    -2    31 o    0   1.26 219.87769 -27.85839   193.29  8333.95  3.60 2.86  79.9 -0.303    18.46 19.02 04a59746o0408o       0   38.274466
59749.120060 20.103715      NaN   -10    11 o    0   1.19 219.87769 -27.85839   215.16  8251.39  2.66 2.06 -86.2 -0.370    19.51 20.78 04a59749o0261o    8192   24.998695
59749.129577 20.009244      NaN   -25    12 o    0   1.13 219.87769 -27.85839   196.65  8361.55  2.92 2.20  89.3 -0.351    19.40 20.62 04a59749o0280o    8192   25.454563
59750.134618 17.339295      NaN    22   131 o    0   1.33 219.87769 -27.85839 10079.09  8251.01  2.86 2.66  -9.8 -0.370    16.95 18.20 04a59750o0426o       2  132.909498
59750.137567 16.713795      NaN    80   221 o    0   0.73 219.87769 -27.85839 10097.52  8288.91  2.82 2.58  -6.9 -0.361    16.53 17.75 04a59750o0431o       2  222.137198
59750.142814 18.684100      NaN    26    30 o    0   1.38 219.87769 -27.85839 10037.97  8206.58  2.81 2.65 -13.2 -0.359    18.51 19.78 04a59750o0441o       0   37.469117
59750.148244 18.729535      NaN   -19    39 o    0   1.26 219.87769 -27.85839   257.50  8266.66  2.79 2.20  85.4 -0.355    18.19 19.40 04a59750o0452o       0   44.999275
59750.151966 19.631075      NaN    -9    17 o    0   1.20 219.87769 -27.85839   275.64  8303.06  2.78 2.21  87.8 -0.357    19.12 20.39 04a59750o0459o       0   28.159097
