         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59643.098560 16.854435 0.018151   653    11 c    0  227.84 103.76969 12.63416  5645.33  3177.59 2.19 2.07 -21.3 -0.393    19.32 21.22 04a59643o0222c    4096   24.398018
59643.107311 19.318728      NaN    27    12 c    0    4.15 103.76969 12.63416  5590.82  3096.27 2.18 2.07 -16.9 -0.398    19.38 21.29 04a59643o0241c       0   24.864900
59643.118471 19.922338 0.334073    34    12 c    0    6.27 103.76969 12.63416  5574.63  3207.14 2.21 2.05 -15.3 -0.393    19.35 21.31 04a59643o0265c       0   24.864900
59644.278700 19.256669 0.331753    67    22 c    0    2.57 103.76969 12.63416  7656.80  3545.56 2.37 2.22 -75.1 -0.445    18.90 21.61 02a59644o0051c       0   30.955828
59644.289112 18.693037      NaN    50    22 c    0    1.53 103.76969 12.63416  7636.49  3509.74 2.34 2.24 -72.9 -0.440    18.90 21.61 02a59644o0072c       0   30.955828
59644.292066 18.666446      NaN    53    22 c    0    1.24 103.76969 12.63416  7694.36  3588.03 2.35 2.24 -71.6 -0.442    18.92 21.64 02a59644o0078c       0   30.955828
59644.297501 19.014394      NaN    25    20 c    0    1.00 103.76969 12.63416  7714.17  3471.70 2.33 2.24 -75.6 -0.439    18.93 21.62 02a59644o0089c       0   29.567943
59677.229669 18.226218      NaN    58    41 c    0    1.05 103.76969 12.63416  9575.00  1528.78 2.44 2.23 -55.7 -0.446    17.88 19.46 02a59677o0028c       0   46.424813
59677.232868 18.317510      NaN    31    45 c    0    1.32 103.76969 12.63416  9556.76  1488.57 2.45 2.19 -55.7 -0.443    18.10 19.57 02a59677o0035c       0   49.992632
59677.257997 18.606822      NaN    24    34 c    0    1.18 103.76969 12.63416  9614.65  1567.70 2.39 2.11 -59.5 -0.447    18.13 19.61 02a59677o0089c       0   40.376519
59677.276935 18.323878      NaN    39    42 c    0    1.17 103.76969 12.63416  9632.84  1453.96 2.46 2.13 -55.3 -0.448    18.00 19.46 02a59677o0129c       0   47.310287
59680.237375 18.878500      NaN    -8    34 c    0    0.93 103.76969 12.63416  9569.92  1530.44 2.44 2.27 -55.1 -0.428    18.34 19.89 02a59680o0027c       0   40.376519
59680.241042 18.738855      NaN    24    29 c    0    1.32 103.76969 12.63416  9551.58  1491.70 2.45 2.21 -52.8 -0.429    18.36 19.91 02a59680o0035c       0   36.266559
59680.246549 19.256669      NaN   -20    24 c    0    1.48 103.76969 12.63416  9610.41  1570.03 2.46 2.21 -48.6 -0.433    18.30 19.86 02a59680o0047c       0   32.407766
59680.258050 18.878500      NaN    10    29 c    0    1.22 103.76969 12.63416  9631.28  1453.83 2.47 2.21 -46.7 -0.439    18.34 19.86 02a59680o0072c       0   36.266559
59681.238331 18.944322      NaN   -13    32 c    0    0.81 103.76969 12.63416  9570.95  1527.67 2.41 2.22 -54.7 -0.429    18.29 19.87 02a59681o0017c       0   38.707406
59681.244291 18.857417      NaN    27    24 c    0    2.29 103.76969 12.63416  9552.40  1487.87 2.42 2.18 -54.4 -0.440    18.35 19.90 02a59681o0030c       0   32.407766
59681.247491 18.944322      NaN    10    27 c    0    1.35 103.76969 12.63416  9611.17  1568.55 2.56 2.24 -54.7 -0.428    18.31 19.86 02a59681o0037c       0   34.688085
59681.258501 18.693037      NaN    23    31 c    0    1.18 103.76969 12.63416  9632.07  1450.18 2.50 2.15 -54.2 -0.438    18.35 19.83 02a59681o0061c       0   37.884869
59847.601128 19.922338      NaN   -11    13 c    0    2.20 103.76969 12.63416  4089.25  1790.16 3.12 2.83  44.7 -0.353    19.47 21.05 01a59847o0755c       0   25.362635
59847.604366 19.868040      NaN     3    11 c    0    1.24 103.76969 12.63416  4071.02  1752.43 3.20 2.86  45.1 -0.341    19.42 21.01 01a59847o0762c       0   24.398018
59847.625702 18.933071      NaN    35    19 c    0    0.93 103.76969 12.63416  4131.67  1828.12 3.68 3.15  44.6 -0.288    18.92 20.59 01a59847o0808c       0   28.900922
59847.634953 17.296315      NaN     1   144 c    0    0.73 103.76969 12.63416  4151.58  1708.21 3.02 2.78  38.2 -0.374    17.12 18.20 01a59847o0828c       2  145.637438
59852.615302 19.609992      NaN     8    13 c    0    1.79 103.76969 12.63416   141.09  1966.04 3.62 3.18  41.9 -0.245    19.44 21.29 01a59852o0797c       0   25.362635
59852.616698 20.009244      NaN    -8    12 c    0   10.06 103.76969 12.63416 10350.02  2021.88 3.11 2.87 -56.5 -0.336    19.55 21.24 01a59852o0800c       0   24.864900
59852.619478 20.103715      NaN    -8    11 c    0    2.07 103.76969 12.63416   121.71  1928.28 3.23 2.92  47.6 -0.287    19.55 21.27 01a59852o0806c       0   24.398018
59852.620862 19.791368      NaN     9    10 c    0    7.98 103.76969 12.63416 10331.62  1982.06 3.06 2.92 -27.8 -0.317    19.51 21.26 01a59852o0809c       0   23.963791
59852.626933 20.103715      NaN   -15    11 c    0    5.59 103.76969 12.63416   179.59  2002.65 3.22 2.89  48.1 -0.285    19.49 21.38 01a59852o0822c       0   24.398018
59852.628419 20.103715      NaN   -15    11 c    0    8.86 103.76969 12.63416 10389.23  2056.27 3.09 2.96 -41.0 -0.310    19.50 21.19 01a59852o0825c       0   24.398018
59852.632585 19.922338      NaN   -15    13 c    0    2.34 103.76969 12.63416   200.30  1886.38 3.46 3.14  48.0 -0.259    19.39 21.03 01a59852o0834c       0   25.362635
59852.633509 20.009244      NaN   -18    12 c    0    6.36 103.76969 12.63416 10410.64  1937.94 3.10 2.93 -32.8 -0.302    19.39 20.92 01a59852o0836c       0   24.864900
59853.084909 19.766969      NaN   -34    15 c    0    2.56 103.76969 12.63416  3766.58  3642.53 2.48 2.25 -45.9 -0.384    19.01 20.37 03a59853o0780c       0   26.443587
59853.088072 19.226921      NaN    27    14 c    0    3.48 103.76969 12.63416  3748.08  3603.07 2.43 2.21 -44.6 -0.393    19.24 20.58 03a59853o0787c       0   25.889443
59853.093483 19.102305      NaN    33    15 c    0    2.60 103.76969 12.63416  3803.75  3681.05 2.41 2.20 -46.7 -0.393    19.05 20.43 03a59853o0799c       0   26.443587
59853.101207 14.247658      NaN   835  2140 c    0    0.85 103.76969 12.63416  3824.77  3565.48 2.37 2.17 -49.0 -0.393    14.34 15.98 03a59853o0816c       2 2140.110806
59853.137879 19.128787      NaN   -14    27 c    0    1.75 103.76969 12.63416  3780.81  3622.87 2.44 2.22 -46.4 -0.392    18.45 19.29 03a59853o0838c       0   34.688085
59855.567555 19.454622      NaN    -5    20 c    0    2.02 103.76969 12.63416   123.05  1968.73 3.19 2.83  49.0 -0.284    19.01 20.67 01a59855o0771c       0   29.567943
59855.568479 18.816441      NaN    40    21 c    0    2.01 103.76969 12.63416 10330.82  2035.67 2.88 2.75 -44.1 -0.345    18.97 20.58 01a59855o0773c       0   30.253318
59855.570328 18.955691      NaN    12    26 c    0    1.11 103.76969 12.63416   105.44  1932.05 3.31 2.89  45.2 -0.269    18.61 20.25 01a59855o0777c       0   33.915531
59855.581398 19.841877      NaN    -5    14 c    0    1.84 103.76969 12.63416 10315.45  1992.43 3.02 2.89 -11.3 -0.313    19.31 21.04 01a59855o0799c       0   25.889443
59855.582325 19.318728      NaN    24    13 c    0    3.31 103.76969 12.63416   165.28  2007.40 3.27 2.92  46.6 -0.282    19.38 21.12 01a59855o0801c       0   25.362635
59855.583712 19.841877      NaN     4    11 c    0    9.24 103.76969 12.63416 10372.43  2069.52 3.04 2.92 -35.7 -0.315    19.41 21.10 01a59855o0804c       0   24.398018
59855.588333 20.103715      NaN    -2    10 c    0    3.49 103.76969 12.63416   185.51  1888.46 3.18 2.86  45.0 -0.288    19.56 21.30 01a59855o0814c       0   23.963791
59855.591110 20.207197      NaN    -7    10 c    0   12.97 103.76969 12.63416 10398.17  1953.82 3.14 2.90   0.2 -0.293    19.48 21.28 01a59855o0820c       0   23.963791
59875.326861 19.766969 0.289530    40    12 c    0    8.26 103.76969 12.63416  7642.43  3583.33 2.50 2.04 -18.4 -0.381    19.47 21.12 04a59875o0745c       0   24.864900
59875.348714 19.719755      NaN     3    13 c    0    1.60 103.76969 12.63416  7627.06  3542.25 2.43 1.97 -19.0 -0.389    19.52 21.14 04a59875o0792c       0   25.362635
59875.357080 20.009244      NaN    -2    11 c    0    7.41 103.76969 12.63416  7687.65  3619.53 2.48 2.05 -21.4 -0.376    19.54 21.12 04a59875o0810c       0   24.398018
59875.364919 19.419021      NaN    24    11 c    0    1.22 103.76969 12.63416  7709.98  3502.15 2.48 2.02 -20.5 -0.378    19.42 20.96 04a59875o0827c       0   24.398018
59876.554401 19.351140      NaN    19    14 c    0    9.66 103.76969 12.63416  1016.02  9043.58 2.60 2.46 -31.8 -0.463    19.47 21.18 02a59876o0752c       0   25.889443
59876.556208 19.696897      NaN   -19    16 c    0    2.36 103.76969 12.63416  1035.60  9082.54 2.84 2.68 -40.3 -0.445    19.35 21.18 02a59876o0756c       0   27.023384
59876.559372 16.974712 0.018434   584    10 c    0  185.35 103.76969 12.63416   977.08  9003.77 2.47 2.35 -35.0 -0.473    19.50 21.19 02a59876o0763c    4096   23.963791
59876.574112 19.491430 0.262074    53    14 c    0    7.62 103.76969 12.63416   961.44  9116.28 2.56 2.38 -34.0 -0.479    19.49 21.22 02a59876o0795c       0   25.889443
59879.329613 19.419021      NaN    24    11 c    0    1.71 103.76969 12.63416  7642.06  3583.86 2.52 2.00 -14.5 -0.381    19.51 21.14 04a59879o0745c       0   24.398018
59879.332770 19.491430      NaN    23    10 c    0    1.19 103.76969 12.63416  7623.99  3544.76 2.45 2.01 -17.3 -0.386    19.54 21.17 04a59879o0752c       0   23.963791
59879.338195 19.589310      NaN    12    12 c    0    7.00 103.76969 12.63416  7682.66  3622.28 2.54 2.02 -17.8 -0.378    19.51 21.20 04a59879o0764c       0   24.864900
59879.356811 19.652575      NaN    12    11 c    0    3.00 103.76969 12.63416  7708.87  3503.57 2.51 2.01 -17.0 -0.383    19.56 21.23 04a59879o0805c       0   24.398018
59883.296666 19.549093      NaN    11    13 c    0    1.39 103.76969 12.63416  1095.08  7657.90 2.77 2.23 -80.6 -0.352    19.47 21.13 04a59883o0664c       0   25.362635
59883.298918 19.549093 0.236888    50    12 c    0    3.55 103.76969 12.63416  1075.57  7619.13 2.67 2.20 -85.6 -0.354    19.47 21.15 04a59883o0669c       0   24.864900
59883.302074 19.696897      NaN     4    13 c    0    3.61 103.76969 12.63416  1133.42  7696.16 2.74 2.23 -83.8 -0.350    19.48 21.13 04a59883o0676c       0   25.362635
59883.308425 19.950541 0.314292    33    11 c    0    2.45 103.76969 12.63416  1154.82  7578.42 2.73 2.20 -78.5 -0.356    19.49 21.15 04a59883o0690c       0   24.398018
59884.556981 19.719755      NaN     9    11 c    0    5.83 103.76969 12.63416  3635.13  1292.95 2.43 2.26  57.4 -0.439    19.58 21.14 02a59884o0791c       0   24.398018
59884.558789 19.436675      NaN    17    13 c    0    4.54 103.76969 12.63416  3653.71  1332.36 2.45 2.30  54.0 -0.431    19.50 21.14 02a59884o0795c       0   25.362635
59884.561965 19.287255      NaN    29    12 c    0    4.17 103.76969 12.63416  3595.04  1253.62 2.42 2.24  57.1 -0.442    19.56 21.13 02a59884o0802c       0   24.864900
59884.567391 19.367717      NaN    24    12 c    0    4.84 103.76969 12.63416  3575.95  1371.68 2.47 2.27  56.7 -0.436    19.51 21.14 02a59884o0814c       0   24.864900
59885.614542 19.609992      NaN     8    13 c    0    1.73 103.76969 12.63416  6925.53  9268.39 2.98 2.73  38.4 -0.389    19.43 21.20 02a59885o0910c       0   25.362635
59885.637842 19.743105 0.330441    41    14 c    0    6.88 103.76969 12.63416  6900.85  9229.64 2.77 2.59  37.1 -0.396    19.47 21.10 02a59885o0955c       0   25.889443
59885.641485 19.841877      NaN    -9    14 c    0    3.06 103.76969 12.63416  6961.32  9309.94 2.77 2.61  38.7 -0.399    19.48 21.00 02a59885o0962c       0   25.889443
59885.648420 19.491430      NaN    -1    18 c    0    2.77 103.76969 12.63416  6981.45  9193.35 2.85 2.59  38.1 -0.386    19.06 20.21 02a59885o0974c       0   28.253553
59906.512422 20.321591      NaN   -11     9 c    0    3.37 103.76969 12.63416  4942.42  7491.62 3.18 2.97  43.0 -0.302    19.65 21.56 01a59906o0708c       0   23.564025
59906.515676 20.009244      NaN     1    10 c    0    1.85 103.76969 12.63416  4923.58  7452.60 3.21 3.02  44.0 -0.300    19.60 21.56 01a59906o0715c       0   23.963791
59906.538414 20.071303      NaN     5     8 c    0    2.04 103.76969 12.63416  4982.69  7526.53 3.20 2.96  45.3 -0.305    19.63 21.54 01a59906o0762c       0   23.200502
59906.546849 20.449472      NaN   -20     8 c    0    3.12 103.76969 12.63416  5003.19  7408.38 3.32 3.07  43.6 -0.294    19.59 21.53 01a59906o0780c       0   23.200502
59907.506381 19.979496      NaN     2    10 c    0    3.51 103.76969 12.63416  4938.07  7486.94 3.16 2.92  45.6 -0.308    19.68 21.61 01a59907o0680c       0   23.963791
59907.509152 20.362567 0.334073    21     8 c    0    4.21 103.76969 12.63416  4919.69  7447.06 3.16 2.90  44.0 -0.308    19.64 21.63 01a59907o0686c       0   23.200502
59907.511920 20.137125      NaN    -3    10 c    0    5.04 103.76969 12.63416  4977.28  7523.95 3.17 2.96  40.6 -0.312    19.69 21.63 01a59907o0692c       0   23.963791
59907.526463 19.674510      NaN    17     9 c    0    2.95 103.76969 12.63416  4997.77  7404.18 3.26 3.05  51.7 -0.303    19.65 21.65 01a59907o0723c       0   23.564025
59909.067564 16.861056      NaN   -51   218 c    0    0.92 103.76969 12.63416  2840.08  6952.32 3.31 3.01 -48.5 -0.356    17.17 19.15 03a59909o0436c 8388610  219.085059
59909.070782 16.004094      NaN   604   277 c    0    2.49 103.76969 12.63416  2856.56  6991.98 3.16 2.86 -49.6 -0.364    16.11 18.04 03a59909o0443c 8388610  277.854752
59909.076220 18.014729      NaN    35    62 c    0    1.72 103.76969 12.63416  2797.77  6914.17 2.96 2.68 -48.7 -0.374    17.83 19.69 03a59909o0455c 8388610   65.713494
59913.034299 19.674510      NaN    11    11 c    0    8.63 103.76969 12.63416  9477.34  3058.36 2.54 2.13 -59.2 -0.394    19.60 21.45 03a59913o0592c       0   24.398018
59913.068645 19.979496 0.293442    32    10 c    0   19.65 103.76969 12.63416  9482.56  3105.93 2.73 2.29 -58.9 -0.383    19.55 21.42 03a59913o0667c       0   23.963791
59913.071803 19.454622      NaN    19    12 c    0    6.05 103.76969 12.63416  9422.54  3026.70 2.68 2.23 -60.1 -0.388    19.54 21.41 03a59913o0674c       0   24.864900
59913.083818 20.137125      NaN    -3    10 c    0    7.83 103.76969 12.63416  9397.81  3145.22 2.67 2.24 -63.8 -0.385    19.46 21.16 03a59913o0699c       0   23.963791
59931.202031 19.894850 0.325721    35    12 c    0    4.99 103.76969 12.63416  9181.26  7751.61 2.82 2.33 -31.3 -0.396    19.55 21.48 04a59931o0403c       0   24.864900
59931.205025 19.454622 0.217147    55    12 c    0    3.08 103.76969 12.63416  9161.94  7712.08 2.83 2.48 -33.0 -0.386    19.53 21.47 04a59931o0409c       0   24.864900
59931.208178 19.894850 0.325721    35    12 c    0    5.71 103.76969 12.63416  9220.88  7790.58 2.87 2.51 -34.1 -0.388    19.53 21.49 04a59931o0416c       0   24.864900
59931.213591 19.197966 0.157146    71    11 c    0    4.25 103.76969 12.63416  9242.07  7674.09 2.79 2.31 -32.0 -0.401    19.64 21.49 04a59931o0428c       0   24.398018
59935.286829 20.009244      NaN    -5    12 c    0    4.26 103.76969 12.63416  1415.08  2821.52 2.48 1.94  52.4 -0.389    19.59 21.46 04a59935o0583c       0   24.864900
59935.289981 19.674510 0.243737    44    11 c    0    5.42 103.76969 12.63416  1436.70  2858.39 2.48 1.94  53.9 -0.388    19.58 21.46 04a59935o0590c       0   24.398018
59935.300047 16.779527 0.013860   700     9 c    0  355.06 103.76969 12.63416  1385.21  2773.51 2.46 1.95  53.1 -0.387    19.58 21.45 04a59935o0612c    4096   23.564025
59935.328298 19.287255 0.186126    65    12 c    0    8.09 103.76969 12.63416  1379.13  2876.19 2.51 1.88  49.9 -0.389    19.55 21.30 04a59935o0674c       0   24.864900
59939.230507 19.419021      NaN    24    11 c    0   11.27 103.76969 12.63416  8744.73  6740.93 2.72 2.18 -14.9 -0.412    19.51 21.39 04a59939o0458c       0   24.398018
59939.233682 19.384550      NaN    20    13 c    0    1.63 103.76969 12.63416  8766.91  6776.79 2.85 2.27 -14.6 -0.394    19.46 21.39 04a59939o0465c       0   25.362635
59939.242884 19.868040 0.291295    36    11 c    0    7.60 103.76969 12.63416  8716.19  6690.50 2.74 2.17 -17.9 -0.405    19.48 21.38 04a59939o0485c       0   24.398018
59939.271808 19.367717      NaN    24    12 c    0    4.91 103.76969 12.63416  8716.38  6786.65 2.65 2.09 -23.8 -0.419    19.49 21.41 04a59939o0547c       0   24.864900
59943.250332 19.766969 0.313657    40    13 c    0    8.54 103.76969 12.63416  8765.92  6715.91 2.63 2.07 -22.0 -0.424    19.51 21.31 04a59943o0484c       0   25.362635
59943.253486 19.241693 0.178477    68    12 c    0   12.20 103.76969 12.63416  8787.17  6751.93 2.67 2.09 -23.9 -0.427    19.50 21.30 04a59943o0491c       0   24.864900
59943.258892 19.142275      NaN    33    14 c    0    8.40 103.76969 12.63416  8731.58  6670.70 2.63 2.03 -23.7 -0.431    19.50 21.33 04a59943o0503c       0   25.889443
59943.292112 19.287255      NaN    26    13 c    0    3.46 103.76969 12.63416  8730.70  6771.35 2.53 2.02 -25.9 -0.435    19.52 21.26 04a59943o0576c       0   25.362635
59964.933402 19.549093 0.236888    50    12 c    0    9.51 103.76969 12.63416  1456.19  2747.41 2.47 2.35 -72.1 -0.405    19.61 21.47 03a59965o0358c       0   24.864900
59964.937005 19.529530      NaN    15    12 c    0   10.06 103.76969 12.63416  1473.94  2786.96 2.40 2.29 -76.5 -0.400    19.65 21.47 03a59965o0366c       0   24.864900
59964.962078 16.710900 0.015903   746    11 c    0  238.95 103.76969 12.63416  1422.09  2709.57 2.35 2.25 -70.5 -0.399    19.65 21.42 03a59965o0420c    4096   24.398018
59964.967984 19.894850      NaN    -1    12 c    0    1.50 103.76969 12.63416  1399.79  2824.07 2.39 2.25 -71.3 -0.405    19.64 21.40 03a59965o0433c       0   24.864900
59968.980518 20.071303      NaN    -1    10 c    0    5.49 103.76969 12.63416  8717.44  6814.45 2.96 2.52 -58.7 -0.378    19.38 21.30 03a59969o0460c       0   23.963791
59968.984221 20.137125      NaN    -3    10 c    0    4.78 103.76969 12.63416  8736.77  6852.53 2.72 2.32 -53.8 -0.389    19.46 21.29 03a59969o0468c       0   23.963791
59968.989423 19.510313      NaN    13    13 c    0    4.05 103.76969 12.63416  8678.91  6774.17 2.80 2.35 -61.1 -0.385    19.40 21.23 03a59969o0479c       0   25.362635
59989.111036 19.922338      NaN    -5    13 c    0    5.25 103.76969 12.63416  8862.68  8660.70 2.72 2.29 -22.6 -0.384    19.45 21.16 04a59989o0227c       0   25.362635
59989.114653 19.302877      NaN    22    14 c    0    9.76 103.76969 12.63416  8884.53  8697.27 2.81 2.36 -21.5 -0.378    19.41 21.13 04a59989o0235c       0   25.889443
59989.120065 18.729535      NaN    52    20 c    0    5.17 103.76969 12.63416  8829.24  8615.97 2.80 2.34 -27.4 -0.385    19.38 21.17 04a59989o0247c       0   29.567943
59989.130875 19.351140 0.197407    61    12 c    0    5.68 103.76969 12.63416  8816.42  8725.64 2.77 2.30 -27.9 -0.391    19.40 21.11 04a59989o0271c       0   24.864900
59990.086095 19.367717 0.200444    60    12 c    0   11.76 103.76969 12.63416  8833.18  8677.99 2.76 2.40 -20.0 -0.366    19.43 21.18 04a59990o0172c       0   24.864900
59990.089755 19.197966      NaN    29    14 c    0    6.90 103.76969 12.63416  8856.43  8713.42 2.82 2.44 -17.7 -0.362    19.40 21.15 04a59990o0180c       0   25.889443
59990.095161 19.197966      NaN    32    13 c    0   11.90 103.76969 12.63416  8802.75  8630.39 2.75 2.38 -16.5 -0.371    19.42 21.17 04a59990o0192c       0   25.362635
59990.106875 19.652575 0.282291    45    13 c    0    7.81 103.76969 12.63416  8792.09  8736.87 2.76 2.37 -28.2 -0.376    19.41 21.11 04a59990o0218c       0   25.362635
59993.091288 19.454622      NaN    19    12 c    0    4.15 103.76969 12.63416  7555.64  3061.09 2.64 2.15 -17.9 -0.374    19.35 21.09 04a59993o0189c       0   24.864900
59993.095068 19.401649      NaN    19    13 c    0    6.35 103.76969 12.63416  7578.44  3096.56 2.63 2.22 -14.3 -0.367    19.42 21.21 04a59993o0197c       0   25.362635
59993.100927 19.384550 0.203576    59    12 c    0   10.41 103.76969 12.63416  7524.31  3013.46 2.85 2.42 -12.2 -0.355    19.34 21.19 04a59993o0210c       0   24.864900
59993.111293 19.631075      NaN     7    13 c    0    2.47 103.76969 12.63416  7511.50  3121.91 2.66 2.16 -17.6 -0.367    19.36 21.07 04a59993o0233c       0   25.362635
59994.087574 19.384550      NaN    26    11 c    0    5.98 103.76969 12.63416  7542.43  3055.51 2.70 2.17 -17.1 -0.369    19.37 21.10 04a59994o0183c       0   24.398018
59994.090730 19.816329      NaN    -1    13 c    0    3.36 103.76969 12.63416  7563.56  3091.27 2.78 2.11 -17.3 -0.367    19.38 21.06 04a59994o0190c       0   25.362635
59994.097038 19.271854      NaN    24    14 c    0    2.12 103.76969 12.63416  7511.68  3009.04 2.65 2.17 -17.9 -0.367    19.36 21.03 04a59994o0204c       0   25.889443
59994.106960 19.609992      NaN     8    13 c    0    3.60 103.76969 12.63416  7497.62  3117.68 2.90 2.39 -12.9 -0.353    19.28 21.05 04a59994o0226c       0   25.362635
59997.153034 19.922338      NaN     1    11 c    0    5.75 103.76969 12.63416  7596.59  3015.04 2.88 2.42 -11.2 -0.339    19.33 21.12 04a59997o0170c       0   24.398018
59997.166485 19.589310      NaN     9    13 c    0    6.01 103.76969 12.63416  7617.63  3050.10 2.71 2.22 -17.4 -0.359    19.25 21.06 04a59997o0197c       0   25.362635
59997.171441 19.569016      NaN     7    14 c    0    4.48 103.76969 12.63416  7560.57  2972.59 2.73 2.35 -18.8 -0.351    19.31 21.05 04a59997o0208c       0   25.889443
59997.183683 18.481707      NaN    67    25 c    0    3.12 103.76969 12.63416  7538.33  3088.95 2.63 2.15 -13.0 -0.356    18.70 20.36 04a59997o0235c       0   33.155139
59998.089375 19.791368 0.320786    39    13 c    0    8.10 103.76969 12.63416  7551.24  3042.86 2.56 2.01 -17.1 -0.386    19.49 21.29 04a59998o0194c       0   25.362635
59998.092529 19.384550      NaN    26    11 c    0    6.61 103.76969 12.63416  7571.86  3079.06 2.68 2.09 -15.6 -0.375    19.46 21.28 04a59998o0201c       0   24.398018
59998.097937 19.491430 0.243355    53    13 c    0    5.07 103.76969 12.63416  7517.84  2997.65 2.61 2.02 -20.8 -0.381    19.45 21.23 04a59998o0213c       0   25.362635
59998.116915 19.436675      NaN    14    14 c    0    2.57 103.76969 12.63416  7509.58  3103.32 2.62 2.10 -17.5 -0.371    19.40 21.20 04a59998o0255c       0   25.889443
60001.166720 19.631075      NaN     7    13 c    0    2.16 103.76969 12.63416  1020.77  7042.80 2.57 2.07  84.1 -0.361    19.40 21.12 04a60001o0303c       0   25.362635
60001.173932 19.318728      NaN    21    14 c    0    3.44 103.76969 12.63416  1039.96  7081.66 2.68 2.12  82.0 -0.355    19.35 21.07 04a60001o0319c       0   25.889443
60001.177088 19.894850      NaN    -1    12 c    0    3.84 103.76969 12.63416   981.57  7003.40 2.64 2.13  78.6 -0.360    19.32 21.06 04a60001o0326c       0   24.864900
60001.197585 19.696897      NaN   -18    16 c    0    4.09 103.76969 12.63416   957.67  7123.29 2.70 2.20  74.5 -0.353    19.19 20.87 04a60001o0371c       0   27.023384
60016.799009 20.009244 0.361912    31    12 c    0    3.37 103.76969 12.63416  8765.06  8767.10 2.73 2.27 -56.7 -0.417    19.57 21.35 03a60017o0143c       0   24.864900
60016.807148 19.922338      NaN    -2    12 c    0    1.97 103.76969 12.63416  8783.94  8806.67 2.65 2.22 -59.8 -0.417    19.61 21.34 03a60017o0161c       0   24.864900
60016.810302 19.652575      NaN    15    10 c    0    6.02 103.76969 12.63416  8727.74  8727.42 2.71 2.20 -59.9 -0.413    19.60 21.34 03a60017o0168c       0   23.963791
60016.820254 19.868040      NaN     3    11 c    0   10.57 103.76969 12.63416  8706.54  8843.78 2.74 2.26 -57.9 -0.419    19.57 21.35 03a60017o0190c       0   24.398018
60020.786630 20.103715      NaN    -2    10 c    0    5.48 103.76969 12.63416  8766.68  8768.58 2.87 2.39 -53.9 -0.405    19.51 21.28 03a60021o0125c       0   23.963791
60020.789783 19.922338      NaN    -9    13 c    0    5.52 103.76969 12.63416  8785.36  8807.61 2.92 2.39 -54.9 -0.410    19.49 21.28 03a60021o0132c       0   25.362635
60020.795219 19.454622      NaN    19    12 c    0    4.51 103.76969 12.63416  8728.71  8728.26 3.00 2.44 -57.1 -0.400    19.44 21.27 03a60021o0144c       0   24.864900
60020.805327 19.816329      NaN     2    12 c    0    3.90 103.76969 12.63416  8707.91  8844.65 2.91 2.47 -50.9 -0.391    19.46 21.25 03a60021o0166c       0   24.864900
60023.800322 19.256669      NaN   -36    24 c    0    1.75 103.76969 12.63416  7624.68  3178.80 3.09 2.73 -40.7 -0.385    18.64 20.52 03a60024o0097c       0   32.407766
60023.807092 19.529530      NaN     3    16 c    0    1.63 103.76969 12.63416  7570.49  3100.41 3.51 2.91 -59.8 -0.368    19.17 21.20 03a60024o0112c       0   27.023384
60023.820361 19.719755      NaN     3    13 c    0    2.69 103.76969 12.63416  7550.15  3215.61 3.09 2.68 -42.3 -0.385    19.26 21.18 03a60024o0141c       0   25.362635
60024.785253 20.009244      NaN    -5    12 c    0    1.73 103.76969 12.63416  7599.59  3137.10 2.48 2.13 -59.3 -0.412    19.53 21.21 03a60025o0127c       0   24.864900
60024.788411 19.510313      NaN    13    13 c    0    4.46 103.76969 12.63416  7617.56  3175.73 2.46 2.10 -62.1 -0.410    19.51 21.22 03a60025o0134c       0   25.362635
60024.793869 19.569016      NaN    19    10 c    0    2.88 103.76969 12.63416  7562.09  3097.28 2.47 2.14 -63.7 -0.413    19.52 21.22 03a60025o0146c       0   23.963791
60024.803843 19.002397 0.119312    86    10 c    0   16.83 103.76969 12.63416  7541.22  3212.60 2.55 2.15 -63.8 -0.409    19.52 21.23 03a60025o0168c       0   23.963791
60045.019729 19.089302      NaN    31    16 c    0    5.44 103.76969 12.63416  1523.09  4731.61 2.60 2.20  60.2 -0.398    19.08 20.71 04a60045o0123c       0   27.023384
60045.029852 19.696897 0.361912    43    16 c    0    7.51 103.76969 12.63416  1546.36  4767.40 2.61 2.26  65.3 -0.388    19.07 20.70 04a60045o0145c       0   27.023384
60045.033502 18.826541      NaN    42    20 c    0    7.14 103.76969 12.63416  1489.61  4688.76 2.69 2.32  69.1 -0.384    19.03 20.70 04a60045o0153c       0   29.567943
60045.040626 19.609992      NaN    -1    16 c    0    4.44 103.76969 12.63416  1472.73  4803.64 2.63 2.29  64.1 -0.384    19.03 20.68 04a60045o0168c       0   27.023384
60047.998650 18.900000      NaN    41    18 c    0    3.82 103.76969 12.63416  8778.61  6688.31 2.99 2.45 -23.9 -0.393    19.04 20.62 04a60048o0080c    8192   28.253553
60048.002753 18.967180      NaN    29    20 c    0    3.13 103.76969 12.63416  8799.12  6725.57 3.12 2.60 -22.8 -0.388    18.96 20.61 04a60048o0089c       0   29.567943
60048.016138 19.197966      NaN    11    20 c    0    4.13 103.76969 12.63416  8744.35  6644.52 2.94 2.40 -22.8 -0.394    18.98 20.57 04a60048o0118c       0   29.567943
