         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59671.437311 20.009244      NaN   -1.0    12 c    0   1.09 212.4245 55.49114  5273.94  3639.98 2.92 2.58  44.4 -0.395    19.42 21.63 02a59671o0390c       0  19.692983
59675.445368 16.841314      NaN -198.0   222 c    0   1.20 212.4245 55.49114  3702.82  7377.01 2.88 2.39  39.7 -0.390    16.29 18.27 02a59675o0501c       2 222.548452
59675.451766 19.014394      NaN  -47.0    30 c    0   0.94 212.4245 55.49114  3684.13  7492.22 2.71 2.31  37.8 -0.385    18.45 20.52 02a59675o0515c    8192  33.820313
59679.432660 19.510313      NaN   17.0    19 c    0   0.86 212.4245 55.49114  3737.78  7415.56 2.88 2.38  41.0 -0.373    18.97 20.69 02a59679o0440c       0  24.592958
59679.438161 19.696897      NaN  -15.0    16 c    0   1.25 212.4245 55.49114  3757.91  7453.03 2.79 2.35  39.2 -0.384    18.97 20.71 02a59679o0452c       0  22.356511
59679.439989 19.510313      NaN  -42.0    19 c    0   0.76 212.4245 55.49114  3698.83  7374.95 2.79 2.32  38.7 -0.381    18.99 20.72 02a59679o0456c       0  24.592958
59679.445014 19.510313      NaN   -9.0    19 c    0   1.37 212.4245 55.49114  3678.36  7491.73 2.78 2.35  39.4 -0.383    19.00 20.75 02a59679o0467c       0  24.592958
59695.447397 20.103715      NaN   29.0    11 c    0   1.15 212.4245 55.49114  7101.60  7445.64 2.79 2.46  35.1 -0.404    19.49 21.38 02a59695o0478c       0  19.100094
59695.450623 20.207197      NaN    0.0    10 c    0   1.20 212.4245 55.49114  7082.64  7405.57 2.73 2.38  35.3 -0.405    19.51 21.38 02a59695o0485c       0  18.542211
59695.485942 20.103715      NaN  -25.0    11 c    0   1.14 212.4245 55.49114  7129.96  7483.13 2.82 2.43  33.1 -0.398    19.47 21.34 02a59695o0561c       0  19.100094
59695.514381 19.766969      NaN   -6.0    15 c    0   1.18 212.4245 55.49114  7145.39  7366.53 2.85 2.39  32.1 -0.398    19.02 20.86 02a59695o0622c       0  21.652104
59699.416003 15.817510      NaN -341.0   570 c    0   0.90 212.4245 55.49114  1720.98  9461.27 2.35 2.21 -36.0 -0.394    15.53 16.82 02a59699o0410c       2 570.213831
59699.419220 18.878500      NaN   11.0    34 c    0   0.84 212.4245 55.49114  1704.34  9425.95 2.42 2.24 -39.6 -0.444    18.25 19.68 02a59699o0417c    8192  37.414083
59699.424739 17.785989      NaN  -83.0    93 c    0   0.92 212.4245 55.49114  1758.53  9499.16 2.40 2.25 -33.7 -0.402    17.23 18.61 02a59699o0429c       2  94.301716
59699.459844 19.454622      NaN   48.0    20 c    0   1.11 212.4245 55.49114  1763.28  9377.78 2.35 2.21 -30.4 -0.453    18.82 20.34 02a59699o0505c    8192  25.373482
59723.379391 20.321591      NaN  -20.0     9 c    0   1.42 212.4245 55.49114  3368.25  7164.43 2.62 2.36  22.4 -0.394    19.57 21.29 02a59723o0312c       0  18.022586
59723.382603 20.321591      NaN  -20.0     9 c    0   1.62 212.4245 55.49114  3345.94  7123.49 2.85 2.45  24.6 -0.379    19.52 21.28 02a59723o0319c       0  18.022586
59723.388089 20.207197      NaN   21.0    10 c    0   1.00 212.4245 55.49114  3405.12  7200.57 2.60 2.31  22.1 -0.399    19.58 21.25 02a59723o0331c       0  18.542211
59723.400898 20.103715      NaN   -3.0    11 c    0   1.05 212.4245 55.49114  3423.04  7085.53 2.68 2.37  18.9 -0.392    19.55 21.26 02a59723o0359c       0  19.100094
59727.350487 17.990970      NaN   -4.0    77 c    0   1.13 212.4245 55.49114  3373.41  7170.94 2.55 2.31  23.4 -0.385    17.52 18.91 02a59727o0248c       2  78.567255
59727.353687 19.212347      NaN   33.0    25 c    0   1.33 212.4245 55.49114  3354.26  7131.87 2.52 2.28  20.9 -0.400    18.58 20.08 02a59727o0255c    8192  29.475644
59727.360089 18.142010      NaN   83.0    63 c    0   1.48 212.4245 55.49114  3410.31  7206.22 2.51 2.27  23.1 -0.400    17.59 18.92 02a59727o0269c       2  64.906191
59727.371522 18.675237      NaN   28.0    41 c    0   1.24 212.4245 55.49114  3430.40  7087.87 2.66 2.31  24.8 -0.388    18.00 19.43 02a59727o0294c    8192  43.872698
59731.403183 20.321591      NaN  -10.0     9 c    0   1.01 212.4245 55.49114  1135.10   926.79 2.64 2.46  87.8 -0.431    19.55 21.48 02a59731o0194c       0  18.022586
59731.406395 20.594452      NaN   -7.0     7 c    0   1.70 212.4245 55.49114  1115.32   886.51 2.55 2.39  81.1 -0.433    19.57 21.48 02a59731o0201c       0  17.111797
59731.411902 20.321591      NaN    2.0     9 c    0   1.47 212.4245 55.49114  1180.06   963.63 2.63 2.43  84.9 -0.428    19.56 21.47 02a59731o0213c       0  18.022586
59731.421979 20.321591      NaN  -10.0     9 c    0   1.17 212.4245 55.49114  1202.10   842.02 2.57 2.37 -86.0 -0.439    19.56 21.39 02a59731o0235c       0  18.022586
59751.314809 20.449472      NaN   -9.0     8 c    0   1.06 212.4245 55.49114  2883.60  3403.77 2.49 2.31  33.3 -0.412    19.65 21.48 02a59751o0156c       0  17.544617
59751.318028 20.594452      NaN  -11.0     7 c    0   1.47 212.4245 55.49114  2863.86  3368.01 2.49 2.28  31.5 -0.414    19.63 21.48 02a59751o0163c       0  17.111797
59751.323522 20.449472      NaN    4.0     8 c    0   0.96 212.4245 55.49114  2923.23  3441.26 2.41 2.24  31.5 -0.420    19.66 21.47 02a59751o0175c       0  17.544617
59751.334507 20.321591      NaN    9.0     9 c    0   1.02 212.4245 55.49114  2943.57  3329.30 2.55 2.41  38.4 -0.410    19.64 21.45 02a59751o0199c       0  18.022586
59783.287517 20.321591      NaN  -27.0     9 c    0   1.23 212.4245 55.49114  9120.80  9091.87 2.63 2.56 -70.5 -0.400    19.63 21.24 02a59783o0101c       0  18.022586
59783.291146 20.103715      NaN  -24.0    11 c    0   1.14 212.4245 55.49114  9097.75  9048.21 2.76 2.43  31.4 -0.401    19.58 21.21 02a59783o0109c       0  19.100094
59783.297487 19.922338      NaN   13.0    13 c    0   0.85 212.4245 55.49114  9154.21  9129.65 2.79 2.71  54.7 -0.390    19.52 21.18 02a59783o0123c       0  20.317815
59783.310193 20.103715      NaN  -11.0    11 c    0   1.24 212.4245 55.49114  9174.80  9013.79 2.69 2.61  28.4 -0.400    19.55 21.14 02a59783o0151c       0  19.100094
59787.293213 20.103715      NaN  -18.0    11 c    0   1.07 212.4245 55.49114  5033.98  5392.85 2.82 2.70  34.5 -0.394    19.41 21.28 02a59787o0117c       0  19.100094
59787.297291 20.103715      NaN   -2.0    11 c    0   1.03 212.4245 55.49114  5014.24  5350.72 2.92 2.82  32.2 -0.394    19.39 21.27 02a59787o0126c       0  19.100094
59787.303716 20.009244      NaN   31.0    12 c    0   1.08 212.4245 55.49114  5070.21  5424.50 2.88 2.71  29.8 -0.391    19.42 21.26 02a59787o0140c       0  19.692983
59787.318300 20.103715      NaN   -8.0    11 c    0   0.87 212.4245 55.49114  5090.30  5306.06 2.92 2.69  31.6 -0.395    19.44 21.27 02a59787o0172c       0  19.100094
59811.240646 19.051202      NaN  -14.0    29 c    0   1.48 212.4245 55.49114  7267.20  9103.80 2.56 2.45  29.9 -0.417    18.72 19.75 02a59811o0025c       0  32.936508
59811.243827 19.569016      NaN  -12.0    18 c    0   1.18 212.4245 55.49114  7247.22  9062.06 2.50 2.48  -0.4 -0.419    19.14 20.36 02a59811o0032c       0  23.828839
59811.251095 19.922338      NaN   -8.0    13 c    0   1.04 212.4245 55.49114  7304.04  9139.27 2.57 2.54   9.2 -0.410    19.43 21.04 02a59811o0048c       0  20.317815
59811.262036 20.009244      NaN  -15.0    12 c    0   1.02 212.4245 55.49114  7321.51  9019.80 2.54 2.50   3.2 -0.415    19.49 21.14 02a59811o0072c       0  19.692983
59819.241262 19.696897      NaN    0.0    16 c    0   1.16 212.4245 55.49114  4875.06  3261.21 2.68 2.24  32.9 -0.406    19.14 20.53 02a59819o0037c       0  22.356511
59819.246702 19.922338      NaN  -34.0    13 c    0   0.63 212.4245 55.49114  4854.32  3222.07 2.58 2.29  32.7 -0.410    19.34 20.93 02a59819o0049c       0  20.317815
59819.249867 19.922338      NaN   -3.0    13 c    0   0.92 212.4245 55.49114  4913.44  3300.23 2.69 2.44  33.4 -0.400    19.35 21.00 02a59819o0056c       0  20.317815
59819.259883 19.922338      NaN    2.0    13 c    0   1.06 212.4245 55.49114  4935.07  3183.39 2.49 2.34  34.3 -0.416    19.37 21.05 02a59819o0078c       0  20.317815
59841.218401 18.481707      NaN  -19.0    49 c    0   0.91 212.4245 55.49114  8567.02  7215.29 3.01 2.84  38.5 -0.357    17.82 19.42 01a59841o0022c       0  51.427751
59841.222104 19.128787      NaN   -8.0    27 c    0   0.93 212.4245 55.49114  8587.65  7255.70 3.02 2.85  44.2 -0.354    18.50 20.18 01a59841o0030c       0  31.189960
59841.232292 19.841877      NaN   -9.0    14 c    0   1.26 212.4245 55.49114  8528.56  7186.95 3.03 2.91  47.9 -0.351    18.98 20.90 01a59841o0052c       0  20.971733
59841.238300 19.696897      NaN   -7.0    16 c    0   0.93 212.4245 55.49114  8509.57  7304.00 3.04 2.91  44.6 -0.353    19.00 20.95 01a59841o0065c       0  22.356511
60048.393577 20.207197      NaN  -18.0    10 c    0   0.81 212.4245 55.49114  7319.71  5056.85 2.52 2.33  46.9 -0.402    19.52 21.42 02a60048o0341c       0  18.542211
60048.395386 20.449472      NaN  -13.0     8 c    0   1.46 212.4245 55.49114  7339.27  5095.05 2.53 2.35  46.5 -0.403    19.55 21.42 02a60048o0345c       0  17.544617
60048.401280 20.207197      NaN  -17.0    10 c    0   0.79 212.4245 55.49114  7282.40  5020.16 2.57 2.35  42.5 -0.402    19.55 21.43 02a60048o0357c       0  18.542211
60048.436787 20.321591      NaN  -22.0     9 c    0   1.17 212.4245 55.49114  7265.71  5140.39 2.54 2.32  40.9 -0.405    19.59 21.48 02a60048o0428c       0  18.022586
60050.476802 20.321591      NaN   -9.0     9 c    0   1.36 212.4245 55.49114  5314.57  1123.16 2.27 2.17 -88.3 -0.434    19.44 21.09 02a60050o0513c       0  18.022586
60050.480891 19.841877      NaN   -3.0    14 c    0   1.10 212.4245 55.49114  5291.45  1080.23 2.28 2.18 -88.9 -0.439    19.11 20.70 02a60050o0522c       0  20.971733
60050.515792 20.449472      NaN  -15.0     8 c    0   1.24 212.4245 55.49114  5357.20  1151.75 2.30 2.20  68.3 -0.429    19.45 21.17 02a60050o0596c       0  17.544617
60050.522062 20.207197      NaN   -4.0    10 c    0   1.00 212.4245 55.49114  5377.27  1029.64 2.32 2.21 -88.8 -0.430    19.51 21.17 02a60050o0609c       0  18.542211
60052.473293 19.841877      NaN   17.0    14 c    0   0.84 212.4245 55.49114  3557.26  7151.15 2.35 2.22  28.6 -0.410    19.31 20.97 02a60052o0517c       0  20.971733
60052.476484 19.766969      NaN    2.0    15 c    0   0.95 212.4245 55.49114  3538.14  7111.85 2.44 2.24  23.3 -0.403    19.08 20.78 02a60052o0524c       0  21.652104
60052.509238 20.103715      NaN    3.0    11 c    0   1.00 212.4245 55.49114  3595.68  7179.49 2.45 2.23  26.8 -0.395    19.45 21.04 02a60052o0592c       0  19.100094
60052.515613 20.103715      NaN    2.0    11 c    0   1.16 212.4245 55.49114  3616.15  7060.26 2.47 2.23  28.0 -0.397    19.42 20.99 02a60052o0605c       0  19.100094
60056.469181 19.922338      NaN  -21.0    13 c    0   0.85 212.4245 55.49114  9193.62  7430.78 2.60 2.42  36.4 -0.410    19.49 21.08 02a60056o0517c       0  20.317815
60056.472346 20.009244      NaN   -2.0    12 c    0   1.07 212.4245 55.49114  9174.24  7389.79 2.59 2.43  38.3 -0.408    19.50 21.08 02a60056o0524c       0  19.692983
60056.500151 20.103715      NaN    2.0    11 c    0   1.40 212.4245 55.49114  9228.59  7467.79 2.64 2.46  37.7 -0.409    19.44 21.06 02a60056o0581c       0  19.100094
60056.528506 20.009244      NaN  -12.0    12 c    0   1.06 212.4245 55.49114  9245.74  7347.96 2.66 2.50  34.1 -0.408    19.44 21.11 02a60056o0641c       0  19.692983
60058.400358 20.207197      NaN  -18.0    10 c    0   1.70 212.4245 55.49114  7554.65  7180.44 2.82 2.40  41.4 -0.395    19.41 21.02 02a60058o0368c       0  18.542211
60058.403081 20.009244      NaN  -11.0    12 c    0   1.10 212.4245 55.49114  7575.34  7216.85 2.79 2.40  38.2 -0.398    19.44 21.03 02a60058o0374c       0  19.692983
60058.406260 20.103715      NaN   18.0    11 c    0   1.55 212.4245 55.49114  7515.10  7143.36 2.85 2.39  40.9 -0.394    19.44 21.03 02a60058o0381c       0  19.100094
60058.412604 20.103715      NaN    2.0    11 c    0   1.08 212.4245 55.49114  7495.23  7262.45 2.79 2.38  39.2 -0.399    19.44 21.03 02a60058o0395c       0  19.100094
