         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59802.564613 17.710822      NaN    90    71 o    0   0.98 25.48146 -3.28961  6083.53  3445.89  3.23 3.04  12.6 -0.419    17.36 17.72 01a59802o0729o 8388610   74.153969
59802.567802 17.150406      NaN   172   111 o    0   0.83 25.48146 -3.28961  6142.58  3521.63  3.67 2.97   2.3 -0.403    16.94 17.35 01a59802o0736o 8388610  113.043403
59802.577829 18.000411      NaN    50    61 o    0   1.49 25.48146 -3.28961  6160.18  3402.67  3.46 3.09  -3.8 -0.423    17.39 17.93 01a59802o0758o 8388610   64.643724
59803.255021 18.311179 0.220935   176    35 o    0   1.49 25.48146 -3.28961  3856.47  3169.86  2.28 2.21  55.4 -0.386    18.07 18.70 04a59803o0657o    8192   41.022080
59803.260427 18.438271      NaN    55    34 o    0   1.36 25.48146 -3.28961  3874.02  3054.29  2.73 2.65  70.3 -0.365    18.01 18.52 04a59803o0669o    8192   40.172267
59804.522954 18.304885 0.150622   177    24 o    0   1.21 25.48146 -3.28961  9778.71  1460.30  2.12 1.65 -61.4 -0.512    18.62 18.78 02a59804o0637o       0   32.152932
59804.524763 18.317510 0.177781   175    28 o    0   0.72 25.48146 -3.28961  9798.18  1499.68  2.09 1.68 -60.9 -0.521    18.69 18.81 02a59804o0641o       0   35.239340
59804.535794 18.967180 0.311860    98    27 o    0   0.80 25.48146 -3.28961  9745.11  1421.68  2.06 1.65 -58.3 -0.511    18.69 18.91 02a59804o0663o       0   34.450124
59804.538964 18.806434 0.229100   113    23 o    0   1.37 25.48146 -3.28961  9723.35  1539.45  2.13 1.69 -60.4 -0.499    18.70 18.91 02a59804o0670o       0   31.413549
59808.543685 19.115465 0.225092    86    17 o    0   1.81 25.48146 -3.28961  9787.00  1460.51  2.06 1.61 -64.0 -0.505    19.03 19.45 02a59808o0608o       0   27.327844
59808.569858 18.900000 0.162860   104    15 o    0   1.84 25.48146 -3.28961  9802.30  1502.66  2.12 1.61 -62.2 -0.502    19.05 19.51 02a59808o0663o       0   26.130654
59808.579641 18.921935 0.210500   102    19 o    0   0.93 25.48146 -3.28961  9745.33  1425.74  2.01 1.59 -63.6 -0.510    19.08 19.53 02a59808o0684o       0   28.614875
59808.593571 19.014394 0.168892    94    14 o    0   1.35 25.48146 -3.28961  9723.81  1547.04  1.77 1.70 -36.9 -0.442    19.06 19.54 02a59808o0714o       0   25.569729
59810.530732 18.978793 0.175119    97    15 o    0   1.44 25.48146 -3.28961  7225.48  9286.93  3.46 3.08  29.2 -0.390    19.09 20.49 01a59810o0665o       0   26.130654
59810.532552 19.076453 0.204374    89    16 o    0   1.11 25.48146 -3.28961  7203.47  9245.87  3.50 3.07  38.6 -0.391    19.14 20.51 01a59810o0669o       0   26.717243
59810.535282 19.089302 0.219732    88    17 o    0   1.13 25.48146 -3.28961  7264.12  9323.36  3.43 2.98  38.8 -0.394    19.16 20.53 01a59810o0675o       0   27.327844
59810.555345 18.967180 0.196357    98    17 o    0   0.97 25.48146 -3.28961  7284.46  9196.67  3.68 3.26  30.0 -0.383    19.08 20.58 01a59810o0716o       0   27.327844
59811.282641 18.867907 0.105411   107    10 o    0   1.93 25.48146 -3.28961  4033.07  6985.15  1.97 1.71 -71.5 -0.434    19.53 20.85 04a59811o0692o    8192   23.618024
59812.555528 18.978793 0.140095    97    12 o    0   1.40 25.48146 -3.28961  8526.14  3505.71  2.74 2.56  21.3 -0.404    19.25 20.86 02a59812o0706o       0   24.531838
59812.557359 19.197966 0.200004    80    14 o    0   1.00 25.48146 -3.28961  8545.37  3545.21  3.08 2.88  22.0 -0.397    19.19 20.80 02a59812o0710o       0   25.569729
59812.561059 19.287255 0.170616    74    11 o    0   1.24 25.48146 -3.28961  8487.99  3468.23  2.55 2.32  18.2 -0.404    19.36 20.82 02a59812o0718o       0   24.058492
59812.566501 19.384550 0.203576    68    12 o    0   1.27 25.48146 -3.28961  8466.50  3585.72  2.63 2.39  17.1 -0.397    19.35 20.83 02a59812o0730o       0   24.531838
59813.014753 19.155932 0.137435    83    10 o    0   1.14 25.48146 -3.28961  9980.16  1397.92  2.26 2.06 -43.1 -0.433    19.54 20.87 03a59813o0564o       0   23.618024
59813.016585 19.719755 0.277209    51    12 o    0   1.28 25.48146 -3.28961  9961.59  1358.91  2.33 1.99 -53.0 -0.431    19.53 20.92 03a59813o0568o       0   24.531838
59813.034400 19.169763 0.167036    82    12 o    0   0.92 25.48146 -3.28961 10012.24  1441.66  2.19 2.06 -38.4 -0.437    19.54 20.86 03a59813o0607o       0   24.531838
59813.056057 19.183773 0.169206    81    12 o    0   1.31 25.48146 -3.28961 10035.19  1329.26  2.13 2.02 -30.8 -0.443    19.54 20.83 03a59813o0654o       0   24.531838
59814.556799 18.826541 0.142059   111    14 o    0   1.32 25.48146 -3.28961  7227.77  9271.52  3.68 3.10  23.4 -0.376    19.16 20.72 01a59814o0725o       0   25.569729
59814.573874 19.652575 0.325721    54    15 o    0   1.21 25.48146 -3.28961  7210.59  9230.44  3.70 3.26  45.1 -0.375    19.15 20.74 01a59814o0760o       0   26.130654
59814.602416 18.921935 0.155105   102    14 o    0   1.12 25.48146 -3.28961  3240.08  1270.81  3.33 3.19  47.3 -0.386    19.16 20.93 01a59814o0822o       0   25.569729
59814.605684 19.454622 0.271434    64    15 o    0   1.21 25.48146 -3.28961  3225.30  1387.24  3.82 3.62  53.5 -0.358    19.06 20.91 01a59814o0829o       0   26.130654
59818.534858 19.076453 0.191601    89    15 o    0   0.82 25.48146 -3.28961  1948.93  5184.82  2.80 2.72 -20.4 -0.464    19.28 20.78 01a59818o0639o       0   26.130654
59818.537134 19.128787 0.187658    85    14 o    0   1.15 25.48146 -3.28961  1928.64  5144.24  2.69 2.67   5.4 -0.476    19.33 20.78 01a59818o0644o       0   25.569729
59818.540324 19.063754 0.164123    90    13 o    0   1.00 25.48146 -3.28961  1989.36  5222.84  2.71 2.64  10.5 -0.471    19.34 20.81 01a59818o0651o       0   25.036195
59818.546696 19.529530 0.271434    60    14 o    0   0.93 25.48146 -3.28961  2006.99  5107.47  2.70 2.64  15.3 -0.474    19.35 20.81 01a59818o0665o       0   25.569729
59822.526830 19.183773      NaN    42    13 o    0   1.05 25.48146 -3.28961  1951.71  5185.65  2.82 2.75  24.0 -0.463    19.33 20.83 01a59822o0665o       0   25.036195
59822.542682 19.652575 0.282291    54    13 o    0   1.23 25.48146 -3.28961  1932.94  5142.83  2.77 2.71  25.1 -0.470    19.32 20.84 01a59822o0699o       0   25.036195
59822.544510 19.472870 0.220828    63    12 o    0   1.20 25.48146 -3.28961  1993.76  5220.71  2.74 2.68  28.8 -0.466    19.34 20.84 01a59822o0703o       0   24.531838
59822.549136 19.384550 0.237505    68    14 o    0   1.12 25.48146 -3.28961  2010.79  5104.42  2.86 2.79  34.7 -0.452    19.27 20.83 01a59822o0713o       0   25.569729
59825.056002 19.589310 0.204856    57    10 o    0   1.17 25.48146 -3.28961 10432.57  3514.80  2.71 2.22 -55.5 -0.362    19.49 21.00 03a59825o0260o       0   23.618024
59825.063160 19.226921 0.117377    78     8 o    0   2.47 25.48146 -3.28961 10446.14  3556.29  2.53 2.20 -57.0 -0.387    19.54 21.01 03a59825o0275o       0   22.843184
59825.066326 19.529530 0.213270    60    11 o    0   1.27 25.48146 -3.28961 10387.79  3478.05  2.57 2.21 -54.7 -0.365    19.52 21.03 03a59825o0281o       0   24.058492
59825.097385 19.454622 0.199052    64    11 o    0   1.03 25.48146 -3.28961 10352.96  3599.30  2.37 2.15 -49.9 -0.379    19.56 20.91 03a59825o0348o       0   24.058492
59825.100088 19.609992 0.250555    56    12 o    0   0.95 25.48146 -3.28961   321.84  3265.25  2.52 2.18 -64.5 -0.386    19.53 20.93 03a59825o0354o       0   24.531838
59825.103690 19.076453 0.153280    89    12 o    0   0.84 25.48146 -3.28961   337.27  3304.72  2.54 2.17 -65.0 -0.383    19.54 20.94 03a59825o0362o       0   24.531838
59825.139191 19.183773 0.155105    81    11 o    0   1.43 25.48146 -3.28961   273.19  3229.73  2.52 2.18 -67.7 -0.385    19.46 20.85 03a59825o0439o       0   24.058492
59825.144705 19.791368 0.271434    48    11 o    0   1.34 25.48146 -3.28961   247.76  3345.53  2.54 2.14 -64.4 -0.394    19.47 20.85 03a59825o0451o       0   24.058492
59825.163934 18.836735      NaN    26    28 o    0   1.21 25.48146 -3.28961   288.57  3289.89  2.63 2.19 -62.6 -0.371    18.47 18.73 03a59825o0492o       0   35.239340
59826.496477 19.609992 0.229675    56    11 o    0   1.61 25.48146 -3.28961  2814.94  9057.88  2.79 2.78 -41.9 -0.473    19.31 20.75 01a59826o0613o       0   24.058492
59826.500575 19.743105 0.306838    50    13 o    0   1.24 25.48146 -3.28961  2795.23  9018.87  2.73 2.69  51.9 -0.451    19.31 20.76 01a59826o0622o       0   25.036195
59826.508782 19.287255 0.201637    74    13 o    0   1.26 25.48146 -3.28961  2856.25  9095.84  2.90 2.79  62.3 -0.433    19.29 20.78 01a59826o0640o       0   25.036195
59826.540168 19.318728 0.207567    72    13 o    0   1.15 25.48146 -3.28961  2877.65  8969.14  2.84 2.77  56.0 -0.437    19.34 20.84 01a59826o0704o       0   25.036195
59828.984826 19.051202      NaN    43    16 o    0   1.18 25.48146 -3.28961    29.91  6988.42  2.40 2.11 -69.0 -0.375    19.17 19.89 03a59829o0589o       0   26.717243
59828.994313 19.454622 0.307625    64    17 o    0   1.03 25.48146 -3.28961    70.50  7027.64  2.33 2.13 -60.0 -0.383    19.15 19.91 03a59829o0609o       0   27.327844
59828.996114 19.089302 0.193881    88    15 o    0   1.45 25.48146 -3.28961 10128.01  7223.67  2.42 2.12 -54.6 -0.389    19.13 19.92 03a59829o0613o       0   26.130654
59828.997915 19.334813 0.226870    71    14 o    0   1.39 25.48146 -3.28961 10108.20  7185.13  2.46 2.10 -51.4 -0.387    19.15 19.92 03a59829o0617o       0   25.569729
59829.002900 19.287255      NaN    29    15 o    0   1.52 25.48146 -3.28961    89.28  6912.63  2.38 2.09 -60.5 -0.393    19.15 19.93 03a59829o0628o       0   26.130654
59829.003351 19.510313 0.304768    61    16 o    0   1.18 25.48146 -3.28961 10163.65  7265.42  2.42 2.15 -51.4 -0.398    19.13 19.93 03a59829o0629o       0   26.717243
59829.008812 18.944322      NaN    49    17 o    0   0.97 25.48146 -3.28961 10184.10  7151.73  2.38 2.13 -50.1 -0.391    19.15 19.95 03a59829o0641o       0   27.327844
59830.451911 19.142275      NaN    18    22 o    0   1.69 25.48146 -3.28961  2810.06  9064.27  2.86 2.75  50.3 -0.534    18.71 19.48 01a59830o0480o       0   30.688940
59830.456918 18.623526      NaN    64    23 o    0   1.34 25.48146 -3.28961  2794.42  9026.00  2.75 2.69  83.3 -0.453    18.76 19.50 01a59830o0490o       0   31.413549
59830.459651 19.241693      NaN     5    24 o    0   1.05 25.48146 -3.28961  2852.14  9103.01  2.94 2.83  38.9 -0.446    18.67 19.52 01a59830o0496o       0   32.152932
59830.466936 18.857417      NaN    24    28 o    0   0.76 25.48146 -3.28961  2871.82  8982.70  3.08 2.90  56.5 -0.417    18.69 19.54 01a59830o0512o       0   35.239340
59831.235226 18.900000      NaN    14    30 o    0   1.13 25.48146 -3.28961  9165.56  9224.23  2.69 2.57   6.8 -0.346    18.48 18.94 04a59831o0591o       0   36.848488
59831.237956 18.900000      NaN    11    31 o    0   1.31 25.48146 -3.28961  9145.82  9185.49  2.75 2.57  11.3 -0.361    18.47 18.96 04a59831o0597o       0   37.667108
59831.241121 18.526952      NaN    52    31 o    0   1.19 25.48146 -3.28961  9205.89  9263.52  2.66 2.56   0.4 -0.383    18.47 18.95 04a59831o0604o       0   37.667108
59832.421950 18.099634      NaN    93    40 o    0   0.86 25.48146 -3.28961   434.71  5331.56  2.29 2.15 -44.6 -0.386    18.23 18.27 02a59832o0161o       0   45.363102
59832.425116 18.452558      NaN    59    32 o    0   1.25 25.48146 -3.28961   454.08  5370.27  2.35 2.20 -52.3 -0.406    18.21 18.31 02a59832o0168o       0   38.494299
59832.430989 18.489118      NaN    42    36 o    0   1.22 25.48146 -3.28961   394.53  5292.10  2.25 2.12 -32.9 -0.393    18.29 18.36 02a59832o0181o       0   41.878527
59832.437806 18.582238      NaN    36    34 o    0   0.84 25.48146 -3.28961   373.95  5407.66  2.22 2.10 -25.3 -0.385    18.26 18.32 02a59832o0196o       0   40.172267
59837.036663 18.933071      NaN    23    26 o    0   1.07 25.48146 -3.28961  6640.80  7473.77  2.33 2.01 -48.6 -0.427    18.64 18.89 03a59837o0700o       0   33.672111
59837.071634 18.796518      NaN    48    22 o    0   1.28 25.48146 -3.28961  6646.02  7518.70  2.34 2.02 -43.2 -0.415    18.58 18.80 03a59837o0776o       0   30.688940
59837.076731 18.582238      NaN    66    24 o    0   1.11 25.48146 -3.28961  6584.17  7438.77  2.31 1.96 -48.0 -0.420    18.58 18.77 03a59837o0787o       0   32.152932
59837.079884 18.867907 0.326775   107    31 o    0   0.80 25.48146 -3.28961  6560.95  7555.06  2.39 1.97 -46.3 -0.409    18.60 18.77 03a59837o0794o       0   37.667108
59838.490028 18.921935 0.132947   102    12 o    0   1.12 25.48146 -3.28961  6609.77  5413.17  2.24 2.09 -56.3 -0.449    19.43 20.22 01a59838o0596o       0   24.531838
59838.492342 19.472870 0.239230    63    13 o    0   0.91 25.48146 -3.28961  6590.58  5373.59  2.23 2.09 -54.6 -0.448    19.40 20.21 01a59838o0601o       0   25.036195
59838.495114 19.226921 0.190737    78    13 o    0   1.17 25.48146 -3.28961  6649.17  5452.90  2.18 2.06 -47.5 -0.456    19.44 20.23 01a59838o0607o       0   25.036195
59838.500192 19.529530 0.213270    60    11 o    0   1.26 25.48146 -3.28961  6668.51  5335.70  2.22 2.09 -53.3 -0.453    19.42 20.24 01a59838o0618o       0   24.058492
59840.528849 19.472870      NaN    21    14 o    0   1.26 25.48146 -3.28961 10034.46  3293.96  2.20 2.14 -46.6 -0.454    19.30 20.50 02a59840o0562o       0   25.569729
59840.532919 19.696897 0.339293    52    15 o    0   1.08 25.48146 -3.28961 10015.00  3255.91  2.15 2.10 -49.8 -0.454    19.14 20.13 02a59840o0571o       0   26.130654
59840.554802 19.197966 0.200004    80    14 o    0   0.97 25.48146 -3.28961 10073.11  3335.68  2.16 2.09 -51.7 -0.454    19.39 20.58 02a59840o0618o       0   25.569729
59840.564821 19.302877      NaN    25    16 o    0   0.79 25.48146 -3.28961 10093.06  3219.78  2.15 2.02 -42.6 -0.475    19.34 20.54 02a59840o0640o       0   26.717243
59843.205470 19.979496 0.352131    41    12 o    0   1.23 25.48146 -3.28961  2095.91  7089.63  2.52 2.08  89.9 -0.386    19.41 20.96 04a59843o0388o       0   24.531838
59843.208184 19.569016 0.241275    58    12 o    0   1.01 25.48146 -3.28961  2077.87  7051.03  2.42 1.92 -86.9 -0.383    19.47 20.98 04a59843o0394o       0   24.531838
59843.213148 19.816329 0.302996    47    12 o    0   1.00 25.48146 -3.28961  2137.33  7128.08  2.66 2.18 -80.7 -0.376    19.41 20.97 04a59843o0405o       0   24.531838
59843.218237 19.841877 0.258509    46    10 o    0   1.67 25.48146 -3.28961  2159.52  7010.52  2.48 2.08 -88.5 -0.387    19.45 20.99 04a59843o0416o       0   23.618024
59844.446505 19.529530      NaN    18    14 o    0   0.88 25.48146 -3.28961  8709.71  7378.51  2.33 2.10  32.2 -0.443    19.43 20.58 02a59844o0524o       0   25.569729
59844.449668 19.401649 0.241275    67    14 o    0   0.95 25.48146 -3.28961  8729.12  7418.07  2.28 2.06  31.2 -0.434    19.51 20.59 02a59844o0531o       0   25.569729
59844.459521 19.491430 0.262074    62    14 o    0   1.18 25.48146 -3.28961  8667.50  7339.12  2.49 2.10  26.8 -0.417    19.44 20.65 02a59844o0552o       0   25.569729
59844.464684 19.589310 0.286798    57    14 o    0   0.99 25.48146 -3.28961  8654.16  7456.80  2.38 2.08  31.9 -0.432    19.50 20.68 02a59844o0563o       0   25.569729
59848.409975 19.256669      NaN    34    14 o    0   0.88 25.48146 -3.28961  8705.53  7376.53  2.32 2.21  52.2 -0.436    19.39 20.58 02a59848o0444o       0   25.569729
59848.411783 19.569016 0.301593    58    15 o    0   1.36 25.48146 -3.28961  8725.89  7415.50  2.33 2.28  65.0 -0.430    19.41 20.59 02a59848o0448o       0   26.130654
59848.436619 19.063754      NaN    39    17 o    0   0.84 25.48146 -3.28961  8664.46  7339.89  2.73 2.18  27.6 -0.407    19.35 20.55 02a59848o0500o       0   27.327844
59848.444807 19.766969 0.337785    49    14 o    0   1.03 25.48146 -3.28961  8654.20  7456.57  2.40 2.15  32.6 -0.429    19.43 20.56 02a59848o0518o       0   25.569729
59851.175681 19.549093 0.236888    59    12 o    0   1.42 25.48146 -3.28961  1761.62  1271.64  2.04 1.67  38.9 -0.475    19.58 20.88 04a59851o0448o       0   24.531838
59851.178834 19.256669      NaN    31    15 o    0   0.79 25.48146 -3.28961  1742.62  1232.04  1.99 1.67  38.1 -0.460    19.58 20.88 04a59851o0455o       0   26.130654
59851.188099 19.351140      NaN    34    12 o    0   1.15 25.48146 -3.28961  1805.52  1308.24  2.06 1.68  40.3 -0.467    19.56 20.92 04a59851o0475o       0   24.531838
59851.214046 19.287255      NaN    38    12 o    0   0.92 25.48146 -3.28961  1837.32  1186.21  2.09 1.75  38.4 -0.464    19.62 21.10 04a59851o0531o       0   24.531838
59855.154252 19.419021      NaN    18    16 o    0   0.90 25.48146 -3.28961  1753.50  1267.72  2.44 1.82  43.2 -0.429    19.21 20.29 04a59855o0397o       0   26.717243
59855.156054 19.155932      NaN    38    15 o    0   1.27 25.48146 -3.28961  1734.21  1228.14  2.47 1.83  42.2 -0.419    19.23 20.29 04a59855o0401o       0   26.130654
59855.159663 19.169763      NaN    40    14 o    0   0.91 25.48146 -3.28961  1794.06  1306.43  2.46 1.81  45.0 -0.427    19.26 20.31 04a59855o0409o       0   25.569729
59855.173761 19.894850 0.325721    44    12 o    0   0.98 25.48146 -3.28961  1817.96  1187.76  2.43 1.79  45.6 -0.435    19.27 20.37 04a59855o0440o       0   24.531838
59856.916073 18.921935      NaN    51    17 o    0   1.45 25.48146 -3.28961  8973.85  9231.71  2.62 2.12 -48.5 -0.425    19.18 20.08 03a59857o0414o       0   27.327844
59856.917886 19.051202      NaN    46    15 o    0   1.40 25.48146 -3.28961  8954.14  9193.23  2.69 2.13 -48.5 -0.416    19.20 20.08 03a59857o0418o       0   26.130654
59856.921502 19.256669      NaN    31    15 o    0   1.36 25.48146 -3.28961  9010.95  9272.44  2.58 2.12 -48.5 -0.422    19.19 20.08 03a59857o0426o       0   26.130654
59856.927856 19.841877 0.361912    46    14 o    0   1.60 25.48146 -3.28961  9031.86  9157.57  2.61 2.12 -46.3 -0.418    19.22 20.12 03a59857o0440o       0   25.569729
59858.426490 19.384550      NaN    11    19 o    0   0.73 25.48146 -3.28961  8584.47  7263.98  2.41 2.33 -53.4 -0.465    19.24 19.85 01a59858o0335o       0   28.614875
59858.429263 19.318728 0.287401    72    18 o    0   0.78 25.48146 -3.28961  8565.26  7224.39  2.49 2.37 -58.7 -0.465    19.10 19.69 01a59858o0341o       0   27.960884
59858.451091 19.287255      NaN    29    15 o    0   1.75 25.48146 -3.28961  8625.95  7294.38  2.40 2.33 -40.5 -0.465    19.15 19.79 01a59858o0385o       0   26.130654
59858.455249 19.609992      NaN    11    15 o    0   1.46 25.48146 -3.28961  8646.82  7177.15  2.42 2.36 -60.9 -0.469    19.24 19.92 01a59858o0394o       0   26.130654
59859.139916 18.131260      NaN    69    46 o    0   0.90 25.48146 -3.28961    60.89  5288.24  2.39 2.01  55.5 -0.365    18.52 18.72 04a59859o0268o       0   50.732742
59859.143674 18.816441      NaN   -17    36 o    0   1.25 25.48146 -3.28961 10131.81  5238.49  2.61 1.91  -4.7 -0.482    18.58 18.86 04a59859o0276o       0   41.878527
59859.145479 18.711133      NaN    30    31 o    0   1.19 25.48146 -3.28961    81.03  5170.62  2.45 2.00  67.6 -0.347    18.57 18.81 04a59859o0280o       0   37.667108
59859.145929 18.847027      NaN   -23    35 o    0   1.19 25.48146 -3.28961 10112.54  5199.66  2.51 1.91  -4.6 -0.479    18.62 18.87 04a59859o0281o       0   41.022080
59859.149083 18.623526      NaN     7    42 o    0   1.23 25.48146 -3.28961 10172.11  5276.86  2.57 1.96  -5.3 -0.452    18.17 18.46 04a59859o0288o       0   47.136091
59859.154499 17.732831      NaN   132    55 o    0   1.16 25.48146 -3.28961 10192.49  5160.74  2.69 1.93  -5.4 -0.434    17.99 18.09 04a59859o0300o       0   59.015346
59866.457850 16.410912      NaN  -499   330 o    0   0.95 25.48146 -3.28961  8909.97  7544.58  2.43 2.41 -49.3 -0.473    16.17 15.94 01a59866o0511o       2  330.692926
59866.461544 15.266322      NaN  -994   947 o    0   0.85 25.48146 -3.28961  8930.86  7584.13  2.43 2.40  45.8 -0.499    14.88 14.38 01a59866o0519o       2  947.241686
59866.494966 19.351140      NaN    22    16 o    0   0.89 25.48146 -3.28961  8877.43  7509.48  2.41 2.29  51.2 -0.454    19.16 19.87 01a59866o0531o    8192   26.717243
59866.501432 18.978793      NaN    46    17 o    0   1.01 25.48146 -3.28961  8859.87  7626.69  2.36 2.30  67.0 -0.462    19.24 19.93 01a59866o0545o    8192   27.327844
59868.464770 19.351140      NaN    28    14 o    0   1.02 25.48146 -3.28961  3892.66  5037.86  2.50 1.90  36.9 -0.432    19.40 20.40 02a59868o0589o       0   25.569729
59868.467933 19.652575 0.260577    54    12 o    0   1.52 25.48146 -3.28961  3874.53  5000.00  2.54 1.91  34.3 -0.435    19.34 20.39 02a59868o0596o       0   24.531838
59868.494326 19.510313 0.209528    61    11 o    0   1.76 25.48146 -3.28961  3929.25  5079.00  2.49 1.89  37.1 -0.432    19.39 20.44 02a59868o0653o       0   24.058492
59868.499468 19.816329      NaN    14    11 o    0   1.44 25.48146 -3.28961  3951.70  4962.65  2.49 1.94  37.7 -0.427    19.38 20.43 02a59868o0664o       0   24.058492
59870.484723 19.334813      NaN    35    12 o    0   1.09 25.48146 -3.28961  8932.00  7550.43  2.49 2.37 -61.4 -0.460    19.49 20.56 01a59870o0568o       0   24.531838
59870.489895 19.589310      NaN    24    11 o    0   1.34 25.48146 -3.28961  8951.75  7590.56  2.48 2.36 -64.5 -0.459    19.54 20.58 01a59870o0579o       0   24.058492
59870.493306 19.696897 0.271434    52    12 o    0   0.77 25.48146 -3.28961  8893.13  7512.66  2.46 2.30 -65.4 -0.466    19.53 20.56 01a59870o0586o       0   24.531838
59870.527019 19.652575 0.260577    54    12 o    0   1.49 25.48146 -3.28961  8877.33  7635.70  2.62 2.51 -69.5 -0.447    19.45 20.58 01a59870o0655o       0   24.531838
59872.989312 19.038793      NaN    38    18 o    0   0.98 25.48146 -3.28961  8471.99  3616.78  3.49 3.22 -48.6 -0.415    18.98 20.89 03a59873o0548o    8192   27.960884
59872.995726 18.878500      NaN    46    20 o    0   0.89 25.48146 -3.28961  8414.90  3538.57  3.67 3.44 -55.4 -0.392    18.88 20.77 03a59873o0562o    8192   29.288412
59873.028873 18.748255      NaN    59    20 o    0   1.17 25.48146 -3.28961  8392.91  3652.46  3.46 3.17 -56.6 -0.414    18.89 20.59 03a59873o0633o    8192   29.288412
59874.468552 19.510313      NaN    31    10 o    0   1.13 25.48146 -3.28961  6556.40  3670.17  2.57 2.32  16.9 -0.384    19.54 20.78 01a59874o0428o       0   23.618024
59874.472251 19.791368 0.246758    48    10 o    0   1.82 25.48146 -3.28961  6577.19  3709.92  2.75 2.41  11.7 -0.368    19.47 20.79 01a59874o0436o       0   23.618024
59874.479644 19.841877 0.284359    46    11 o    0   0.80 25.48146 -3.28961  6520.32  3632.88  2.59 2.39  28.0 -0.382    19.50 20.76 01a59874o0452o       0   24.058492
59874.489891 19.287255 0.170616    74    11 o    0   1.00 25.48146 -3.28961  6504.02  3750.59  2.46 2.28  46.3 -0.396    19.56 20.72 01a59874o0474o       0   24.058492
59876.935784 18.847027      NaN   -28    35 o    0   1.14 25.48146 -3.28961  8466.09  3576.19  2.46 2.00 -57.8 -0.422    18.15 19.40 03a59877o0429o       0   41.022080
59876.939488 19.287255      NaN    17    19 o    0   0.98 25.48146 -3.28961  8482.65  3615.52  2.35 1.99 -54.3 -0.429    18.97 20.21 03a59877o0437o       0   28.614875
59876.956930 19.302877      NaN    37    12 o    0   1.06 25.48146 -3.28961  8424.20  3539.22  2.29 1.95 -54.3 -0.435    19.34 20.57 03a59877o0474o       0   24.531838
59876.963840 19.696897      NaN    22    10 o    0   1.61 25.48146 -3.28961  8395.61  3655.69  2.38 2.02 -56.5 -0.429    19.40 20.66 03a59877o0489o       0   23.618024
59878.438431 20.009244      NaN     1    12 o    0   1.21 25.48146 -3.28961  6550.05  3678.43  3.33 2.85   8.5 -0.348    19.22 20.64 01a59878o0542o       0   24.531838
59878.441202 19.454622      NaN    28    12 o    0   0.95 25.48146 -3.28961  6571.41  3718.22  2.79 2.64  31.2 -0.373    19.40 20.63 01a59878o0548o       0   24.531838
59878.466754 19.436675      NaN    32    11 o    0   0.95 25.48146 -3.28961  6517.19  3644.69  2.64 2.41  36.2 -0.381    19.45 20.61 01a59878o0601o       0   24.058492
59878.480777 19.589310 0.245827    57    12 o    0   1.12 25.48146 -3.28961  6499.07  3761.79  2.64 2.50  43.9 -0.392    19.43 20.61 01a59878o0631o       0   24.531838
59880.821060 19.287255      NaN    32    14 o    0   1.01 25.48146 -3.28961  1788.45  1106.16  2.39 2.20 -71.3 -0.420    19.32 20.52 03a59881o0174o       0   25.569729
59880.822867 19.529530 0.310210    60    16 o    0   0.94 25.48146 -3.28961  1769.67  1066.32  2.28 2.15 -69.2 -0.605    19.25 20.45 03a59881o0178o       0   26.717243
59880.826038 19.766969      NaN    13    12 o    0   1.46 25.48146 -3.28961  1826.49  1146.25  2.32 2.16 -66.5 -0.522    19.30 20.49 03a59881o0185o       0   24.531838
59880.836150 19.549093      NaN    26    11 o    0   1.35 25.48146 -3.28961  1847.30  1029.82  2.36 2.19 -76.5 -0.405    19.40 20.63 03a59881o0207o       0   24.058492
59882.406475 19.816329      NaN    20     9 o    0   1.41 25.48146 -3.28961  2481.02  7271.43  2.54 2.34  48.9 -0.429    19.61 20.93 01a59882o0434o       0   23.212304
59882.409257 20.137125      NaN     6    10 o    0   1.50 25.48146 -3.28961  2501.60  7310.41  2.47 2.31  52.2 -0.431    19.64 20.93 01a59882o0440o       0   23.618024
59882.415264 19.609992      NaN    29     9 o    0   1.35 25.48146 -3.28961  2444.36  7233.54  2.44 2.23  48.4 -0.430    19.67 20.95 01a59882o0453o       0   23.212304
59882.429687 20.137125      NaN     9     9 o    0   1.21 25.48146 -3.28961  2427.64  7351.20  2.45 2.18  53.1 -0.432    19.70 20.94 01a59882o0484o       0   23.212304
59884.402269 19.128787      NaN    40    15 o    0   0.87 25.48146 -3.28961  4682.90  8917.41  2.27 1.97  34.8 -0.431    19.41 20.47 02a59884o0458o       0   26.130654
59884.407715 19.631075      NaN    16    13 o    0   0.86 25.48146 -3.28961  4663.44  8878.15  2.39 1.95  36.6 -0.421    19.42 20.50 02a59884o0470o       0   25.036195
59884.410879 19.454622      NaN    28    12 o    0   0.96 25.48146 -3.28961  4722.66  8957.92  2.33 1.98  33.4 -0.427    19.44 20.51 02a59884o0477o       0   24.531838
59884.414553 19.652575      NaN    18    12 o    0   1.36 25.48146 -3.28961  4743.34  8839.50  2.44 1.99  37.0 -0.426    19.41 20.55 02a59884o0485o       0   24.531838
