         MJD         m       dm  uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59402.608365 20.009244      NaN   15     8 c    0   1.69 5.98686 -14.42312  2526.90  2647.45 2.36 2.35 -87.3 -0.404    19.69 21.43 02a59402o0788c       0   28.379869
59402.619677 19.696897      NaN   -7    16 c    0   1.29 5.98686 -14.42312  2504.57  2765.93 2.36 2.33 -65.2 -0.407    18.94 20.05 02a59402o0812c       0   31.581909
59406.580931 19.051202      NaN  -22    29 c    0   1.01 5.98686 -14.42312  2559.71  2690.41 2.36 2.32  70.4 -0.408    18.37 20.07 02a59406o0730c       0   39.779605
59406.584149 20.009244      NaN  -23    12 c    0   1.30 5.98686 -14.42312  2576.09  2727.44 2.47 2.33  39.1 -0.400    19.31 21.08 02a59406o0737c       0   29.755957
59406.603152 20.321591      NaN    2     9 c    0   1.42 5.98686 -14.42312  2521.88  2651.06 2.33 2.29  50.1 -0.403    19.58 21.39 02a59406o0778c       0   28.677813
59406.609748 20.449472      NaN   -4     8 c    0   1.83 5.98686 -14.42312  2502.75  2766.87 2.41 2.40  35.6 -0.405    19.52 21.30 02a59406o0792c       0   28.379869
59414.540768 19.743105      NaN   16    11 c    0   0.95 5.98686 -14.42312   727.50  4737.17 2.85 2.71 -26.3 -0.390    19.41 21.31 02a59414o0639c       0   29.366937
59414.543057 20.207197      NaN    0    10 c    0   1.44 5.98686 -14.42312   746.33  4775.80 2.76 2.63 -44.4 -0.386    19.46 21.32 02a59414o0644c       0   29.007189
59414.548566 20.103715      NaN    2    11 c    0   1.04 5.98686 -14.42312   688.33  4697.56 2.89 2.75 -32.3 -0.382    19.42 21.33 02a59414o0656c       0   29.366937
59414.560021 20.321591      NaN   -7     9 c    0   1.38 5.98686 -14.42312   667.44  4813.92 2.50 2.44 -37.7 -0.394    19.54 21.33 02a59414o0681c       0   28.677813
59431.484333 20.321591      NaN    9     7 c    0   1.54 5.98686 -14.42312  9966.89  7761.66 2.55 2.34  83.2 -0.363    19.79 21.55 01a59431o0544c       0   28.114356
59431.501872 20.594452      NaN  -12     7 c    0   1.69 5.98686 -14.42312  9945.73  7718.26 2.54 2.45  86.6 -0.360    19.84 21.57 01a59431o0581c       0   28.114356
59431.504639 19.979496      NaN   16     8 c    0   1.61 5.98686 -14.42312 10008.17  7796.79 2.55 2.38  86.2 -0.367    19.82 21.57 01a59431o0587c       0   28.379869
59431.515725 20.103715      NaN   12     8 c    0   1.57 5.98686 -14.42312 10029.48  7679.60 2.58 2.49  67.1 -0.345    19.83 21.60 01a59431o0611c       0   28.379869
59432.537458 20.449472      NaN   -9     8 c    0   1.44 5.98686 -14.42312  5840.09  4097.40 3.00 2.52   2.8 -0.346    19.67 21.75 01a59432o0656c       0   28.379869
59432.545224 20.761819      NaN  -21     6 c    0   1.56 5.98686 -14.42312  5823.83  4058.33 2.67 2.57  17.5 -0.356    19.69 21.74 01a59432o0672c       0   27.882198
59432.547985 20.449472      NaN  -20     8 c    0   1.17 5.98686 -14.42312  5880.74  4135.66 2.93 2.77   0.8 -0.351    19.64 21.74 01a59432o0678c       0   28.379869
59432.556887 20.495680      NaN    5     7 c    0   1.10 5.98686 -14.42312  5900.49  4021.10 2.75 2.61  12.5 -0.352    19.69 21.75 01a59432o0697c       0   28.114356
59436.517341 20.761819      NaN    3     6 c    0   2.20 5.98686 -14.42312  5843.09  4102.14 2.32 2.25 -73.5 -0.381    19.88 21.83 01a59436o0600c       0   27.882198
59436.521950 20.449472      NaN   -1     8 c    0   1.54 5.98686 -14.42312  5824.68  4064.11 2.52 2.40 -87.4 -0.373    19.80 21.83 01a59436o0610c       0   28.379869
59436.528395 20.594452      NaN  -16     7 c    0   1.22 5.98686 -14.42312  5882.75  4141.56 2.35 2.25 -89.6 -0.383    19.91 21.82 01a59436o0624c       0   28.114356
59436.533468 20.594452      NaN  -14     7 c    0   1.27 5.98686 -14.42312  5902.03  4025.27 2.30 2.24 -79.0 -0.383    19.88 21.82 01a59436o0635c       0   28.114356
59440.516952 19.766969      NaN  -17    15 c    0   1.06 5.98686 -14.42312  7412.46   101.37 4.69 3.31   2.0 -0.331    19.37 21.76 01a59440o0616c       0   31.087248
59440.519724 19.766969      NaN  -33    15 c    0   1.09 5.98686 -14.42312  7394.20    62.93 3.46 3.12   5.2 -0.362    19.53 21.76 01a59440o0622c       0   31.087248
59440.538656 20.321591      NaN    9     7 c    0   1.58 5.98686 -14.42312  7452.16   139.60 2.70 2.63   8.5 -0.383    19.77 21.79 01a59440o0662c       0   28.114356
59444.510704 20.321591      NaN  -28     9 c    0   1.98 5.98686 -14.42312  7418.54   102.30 2.68 2.54  34.3 -0.391    19.72 21.46 01a59444o0553c       0   28.677813
59444.514903 19.922338      NaN  -51    13 c    0   1.17 5.98686 -14.42312  7399.67    63.46 2.82 2.75  41.7 -0.389    19.67 21.58 01a59444o0562c       0   30.173117
59444.521834 19.979496      NaN   16     8 c    0   1.48 5.98686 -14.42312  7456.89   142.18 2.54 2.40  36.0 -0.412    19.82 21.65 01a59444o0577c       0   28.379869
59461.508988 20.207197      NaN  -25    10 c    0   1.69 5.98686 -14.42312  5816.79 10399.21 2.69 2.60  61.2 -0.411    19.64 21.54 02a59461o0626c       0   29.007189
59461.509446 20.321591      NaN  -21     9 c    0   1.97 5.98686 -14.42312  5501.79   198.59 2.54 2.21 -62.4 -0.414    19.69 21.55 02a59461o0627c       0   28.677813
59461.512191 19.841877      NaN   -9    14 c    0   0.93 5.98686 -14.42312  5798.50 10363.72 2.71 2.61  62.3 -0.406    19.67 21.55 02a59461o0633c       0   30.617266
59461.513106 20.207197      NaN  -29    10 c    0   1.95 5.98686 -14.42312  5483.78   161.53 2.50 2.19 -64.2 -0.405    19.67 21.56 02a59461o0635c       0   29.007189
59461.533590 20.009244      NaN    9    10 c    0   1.28 5.98686 -14.42312  5857.46 10441.82 2.85 2.73 -71.9 -0.415    19.61 21.56 02a59461o0678c       0   29.007189
59461.534048 19.766969      NaN   15    11 c    0   1.43 5.98686 -14.42312  5542.04   238.77 2.73 2.35 -61.6 -0.412    19.63 21.58 02a59461o0679c       0   29.366937
59461.540507 19.922338      NaN   12    10 c    0   1.78 5.98686 -14.42312  5879.98 10329.13 2.71 2.63 -86.0 -0.416    19.67 21.54 02a59461o0693c       0   29.007189
59461.540964 20.103715      NaN  -17    11 c    0   1.26 5.98686 -14.42312  5564.32   124.33 2.62 2.22 -59.1 -0.418    19.67 21.55 02a59461o0694c       0   29.366937
59462.459086 19.529530      NaN   29    10 c    0   1.59 5.98686 -14.42312  5078.16 10354.97 2.56 2.38 -52.7 -0.418    19.72 21.54 02a59462o0433c       0   29.007189
59462.471426 20.321591      NaN  -26     9 c    0   1.81 5.98686 -14.42312  5092.00 10397.98 2.55 2.31 -58.1 -0.417    19.73 21.52 02a59462o0459c       0   28.677813
59462.473724 20.009244      NaN  -27    12 c    0   1.31 5.98686 -14.42312  5038.72 10318.03 2.56 2.33 -54.8 -0.410    19.66 21.52 02a59462o0464c       0   29.755957
59462.476933 19.472870      NaN   23    13 c    0   1.11 5.98686 -14.42312  5019.40 10436.03 2.59 2.34 -53.5 -0.420    19.71 21.52 02a59462o0471c       0   30.173117
59465.384031 20.207197      NaN   -1    10 c    0   2.20 5.98686 -14.42312  4744.52   148.71 2.38 2.20 -72.9 -0.401    19.62 21.33 02a59465o0366c       0   29.007189
59465.399653 20.009244      NaN    9    10 c    0   1.52 5.98686 -14.42312  4765.54   187.08 2.38 2.17 -63.4 -0.381    19.68 21.40 02a59465o0400c       0   29.007189
59465.425326 20.103715      NaN    0    11 c    0   1.62 5.98686 -14.42312  4711.28   108.85 2.36 2.16 -68.9 -0.393    19.69 21.45 02a59465o0455c       0   29.366937
59465.428542 19.609992 0.208795   55    10 c    0   1.39 5.98686 -14.42312  4689.04   228.34 2.34 2.19 -77.4 -0.400    19.69 21.47 02a59465o0462c       0   29.007189
59466.442927 20.321591      NaN  -26     9 c    0   1.22 5.98686 -14.42312  9025.31  6775.93 2.55 2.49  58.1 -0.402    19.70 21.49 02a59466o0491c       0   28.677813
59466.448462 20.321591      NaN   -7     9 c    0   1.41 5.98686 -14.42312  9043.41  6814.37 2.57 2.50  84.5 -0.397    19.66 21.51 02a59466o0503c       0   28.677813
59466.451664 19.868040      NaN   17     9 c    0   1.13 5.98686 -14.42312  8986.12  6735.08 2.51 2.44  64.4 -0.403    19.71 21.51 02a59466o0510c       0   28.677813
59466.469395 20.244005      NaN    5     9 c    0   1.02 5.98686 -14.42312  8967.11  6853.95 2.51 2.46  68.6 -0.404    19.73 21.53 02a59466o0547c       0   28.677813
59470.409324 20.244005 0.336953   32     9 c    0   1.47 5.98686 -14.42312  9024.21  6772.26 2.58 2.50  69.9 -0.403    19.65 21.45 02a59470o0422c       0   28.677813
59470.412998 20.321591      NaN  -11     9 c    0   1.73 5.98686 -14.42312  9042.61  6811.04 2.61 2.54  72.7 -0.394    19.65 21.45 02a59470o0430c       0   28.677813
59470.439591 19.979496      NaN   10    10 c    0   1.28 5.98686 -14.42312  8986.04  6733.41 2.60 2.52  68.8 -0.398    19.67 21.45 02a59470o0487c       0   29.007189
59470.443739 20.207197      NaN  -21    10 c    0   1.28 5.98686 -14.42312  8967.05  6850.42 2.54 2.46  71.6 -0.403    19.69 21.44 02a59470o0496c       0   29.007189
59517.404815 19.894850      NaN   13    10 c    0   1.14 5.98686 -14.42312  4082.58  8065.83 2.56 2.32  56.3 -0.393    19.66 21.57 02a59517o0302c       0   29.007189
59517.408482 19.569016 0.201062   57    10 c    0   1.31 5.98686 -14.42312  4063.05  8027.92 2.54 2.32  53.3 -0.389    19.67 21.57 02a59517o0310c       0   29.007189
59517.414937 19.979496 0.293442   40    10 c    0   1.46 5.98686 -14.42312  4122.18  8107.16 2.48 2.34  56.5 -0.398    19.66 21.54 02a59517o0324c       0   29.007189
59517.426887 20.039830      NaN   11     9 c    0   1.28 5.98686 -14.42312  4143.61  7991.45 2.59 2.36  57.4 -0.388    19.62 21.48 02a59517o0350c       0   28.677813
59518.356714 19.979496 0.264098   40     9 c    0   1.16 5.98686 -14.42312  4090.12  8059.19 2.44 2.29  36.5 -0.408    19.74 21.58 02a59518o0374c       0   28.677813
59518.359915 19.868040      NaN   20     8 c    0   2.20 5.98686 -14.42312  4072.54  8024.24 2.44 2.28  46.9 -0.407    19.71 21.59 02a59518o0381c       0   28.379869
59518.365405 20.362567 0.334073   29     8 c    0   1.43 5.98686 -14.42312  4131.25  8100.62 2.44 2.30  48.3 -0.406    19.73 21.59 02a59518o0393c       0   28.379869
59518.375630 20.009244      NaN   15     8 c    0   2.12 5.98686 -14.42312  4154.50  7989.20 2.45 2.32  57.5 -0.402    19.72 21.56 02a59518o0415c       0   28.379869
59522.373131 19.922338      NaN   -7    13 c    0   0.69 5.98686 -14.42312  9710.42  3884.34 2.66 2.48 -62.2 -0.395    19.49 21.12 02a59522o0421c       0   30.173117
59522.376336 20.009244      NaN  -13    12 c    0   1.18 5.98686 -14.42312  9691.82  3846.10 2.70 2.49 -62.5 -0.396    19.47 21.11 02a59522o0428c       0   29.755957
59522.382756 19.841877      NaN  -27    14 c    0   0.95 5.98686 -14.42312  9750.88  3924.25 2.66 2.46 -64.3 -0.397    19.49 21.09 02a59522o0442c       0   30.617266
59522.394217 20.009244      NaN  -37    12 c    0   1.24 5.98686 -14.42312  9776.64  3809.30 2.62 2.42 -63.8 -0.404    19.49 21.11 02a59522o0467c       0   29.755957
59526.326025 19.894850      NaN   13    10 c    0   1.69 5.98686 -14.42312  9715.34  3880.40 2.78 2.58 -65.3 -0.387    19.56 21.33 02a59526o0320c       0   29.007189
59526.329245 19.868040      NaN   14    10 c    0   1.21 5.98686 -14.42312  9696.39  3842.77 2.67 2.52 -68.9 -0.396    19.62 21.34 02a59526o0327c       0   29.007189
59526.336683 20.207197      NaN  -13    10 c    0   1.26 5.98686 -14.42312  9754.85  3920.23 2.64 2.50 -69.1 -0.395    19.63 21.36 02a59526o0343c       0   29.007189
59526.368476 20.137125      NaN    8     9 c    0   1.83 5.98686 -14.42312  9777.17  3806.55 2.67 2.45 -61.5 -0.394    19.63 21.36 02a59526o0410c       0   28.677813
59603.782629 18.094452      NaN   30    61 c    0   1.12 5.98686 -14.42312  4650.83  6448.49 3.08 2.61  -1.8 -0.353    17.76 18.66 03a59604o0001c 8388610   66.801325
59603.786823 18.115332      NaN   92    39 c    0   1.22 5.98686 -14.42312  4674.09  6489.13 2.89 2.81 -66.7 -0.371    18.09 19.25 03a59604o0010c 8388608   47.564871
59603.791958 19.302877      NaN  -21    23 c    0   1.22 5.98686 -14.42312  4618.30  6410.92 2.97 2.70 -82.9 -0.353    18.60 20.12 03a59604o0021c 8388608   35.642909
59603.801769 19.696897      NaN  -95    16 c    0   1.69 5.98686 -14.42312  4599.44  6526.34 2.92 2.59 -85.3 -0.366    18.76 20.54 03a59604o0042c 8388608   31.581909
59736.588685 19.674510      NaN   19    11 c    0   1.37 5.98686 -14.42312   597.80  2812.25 2.39 2.26  24.4 -0.414    19.22 20.68 02a59736o0755c       0   29.366937
59736.593855 20.103715      NaN  -11    11 c    0   1.66 5.98686 -14.42312   617.80  2850.82 2.40 2.29 -52.2 -0.413    19.31 20.69 02a59736o0766c       0   29.366937
59736.608528 19.241693      NaN   25    17 c    0   1.03 5.98686 -14.42312   556.61  2771.19 2.37 2.30  -1.0 -0.417    19.01 20.18 02a59736o0798c       0   32.100109
59736.614497 18.944322      NaN  -51    32 c    0   1.06 5.98686 -14.42312   536.78  2886.98 2.38 2.30   3.4 -0.410    18.24 19.15 02a59736o0811c       0   42.016866
59768.588997 20.207197      NaN    0    10 c    0   1.39 5.98686 -14.42312  2683.63  4629.58 2.51 2.27  28.7 -0.416    19.59 21.33 02a59768o0731c       0   29.007189
59768.607186 19.841877      NaN    9    12 c    0   1.14 5.98686 -14.42312  2701.69  4667.46 2.44 2.29  28.6 -0.420    19.45 21.02 02a59768o0771c       0   29.755957
59768.614429 18.675237      NaN   42    28 c    0   1.00 5.98686 -14.42312  2640.64  4589.49 2.54 2.32  27.7 -0.415    18.66 19.83 02a59768o0787c       0   39.056587
59768.621828 18.417189      NaN  -91    52 c    0   1.05 5.98686 -14.42312  2621.26  4706.70 2.64 2.34  25.2 -0.404    17.74 18.58 02a59768o0803c       0   58.697674
59784.566316 20.207197      NaN  -15    10 c    0   1.57 5.98686 -14.42312  8885.89  4841.64 2.58 2.49  43.8 -0.404    19.57 21.15 02a59784o0708c       0   29.007189
59784.568124 20.103715      NaN    3    11 c    0   1.42 5.98686 -14.42312  8905.04  4880.44 2.55 2.44  33.9 -0.403    19.58 21.15 02a59784o0712c       0   29.366937
59784.571288 20.207197      NaN  -15    10 c    0   1.38 5.98686 -14.42312  8846.28  4802.36 2.78 2.63  32.4 -0.391    19.46 21.16 02a59784o0719c       0   29.007189
59784.576741 19.652575      NaN   20    11 c    0   1.16 5.98686 -14.42312  8825.89  4918.35 2.64 2.48  33.5 -0.402    19.53 21.17 02a59784o0731c       0   29.366937
59785.062952 20.405150      NaN    4     8 c    0   1.69 5.98686 -14.42312  9694.74  3943.05 3.08 2.50  14.1 -0.392    19.69 21.83 03a59785o0739c       0   28.379869
59785.065752 20.321591      NaN  -30     9 c    0   1.22 5.98686 -14.42312  9674.47  3906.50 3.12 2.57  17.8 -0.393    19.69 21.82 03a59785o0745c       0   28.677813
59785.071241 20.362567      NaN    5     8 c    0   1.24 5.98686 -14.42312  9729.14  3986.71 2.72 2.31   2.9 -0.383    19.81 21.82 03a59785o0757c       0   28.379869
59785.088799 20.449472      NaN  -15     8 c    0   1.67 5.98686 -14.42312  9744.66  3874.26 2.46 2.25  13.2 -0.403    19.87 21.84 03a59785o0795c       0   28.379869
59788.561362 19.766969      NaN   21     9 c    0   2.05 5.98686 -14.42312  4971.20  8402.03 2.37 2.28  15.5 -0.419    19.64 21.21 02a59788o0699c       0   28.677813
59788.563171 19.868040 0.264814   44    10 c    0   1.84 5.98686 -14.42312  4989.92  8441.03 2.38 2.29  16.0 -0.415    19.64 21.22 02a59788o0703c       0   29.007189
59788.566337 20.207197      NaN   -2    10 c    0   1.50 5.98686 -14.42312  4931.52  8363.10 2.35 2.27  24.8 -0.419    19.64 21.23 02a59788o0710c       0   29.007189
59788.571768 20.449472      NaN  -27     8 c    0   1.88 5.98686 -14.42312  4911.68  8479.59 2.36 2.30  11.5 -0.419    19.67 21.27 02a59788o0722c       0   28.379869
59789.325701 19.696897      NaN  -67    16 c    0   1.16 5.98686 -14.42312  3929.18 10513.97 3.25 2.29 -78.6 -0.359    19.68 21.69 04a59789o0630c       0   31.581909
59789.332141 20.103715      NaN  -51    11 c    0   1.60 5.98686 -14.42312  3914.63 10474.71 3.12 2.19 -76.5 -0.366    19.65 21.64 04a59789o0641c       0   29.366937
59789.345080 19.841877      NaN  -31    14 c    0   1.21 5.98686 -14.42312  4003.63 10433.51 3.11 2.12 -77.2 -0.369    19.27 21.11 04a59789o0665c       0   30.617266
59791.356953 20.207197      NaN  -19    10 c    0   1.42 5.98686 -14.42312  7026.17 10312.52 2.92 2.51 -77.7 -0.348    19.69 21.61 04a59791o0784c       0   29.007189
59791.360163 20.449472      NaN   -4     8 c    0   1.60 5.98686 -14.42312  7046.28 10348.64 2.98 2.49 -74.9 -0.349    19.68 21.61 04a59791o0791c       0   28.379869
59791.365642 19.950541      NaN   14     9 c    0   1.61 5.98686 -14.42312  6990.73 10263.52 2.91 2.53 -76.6 -0.349    19.64 21.58 04a59791o0803c       0   28.677813
59791.375924 20.207197      NaN  -15    10 c    0   1.60 5.98686 -14.42312  6975.53 10367.74 2.85 2.20 -76.0 -0.355    19.72 21.59 04a59791o0825c       0   29.007189
59791.434224 19.922338      NaN    0    13 c    0   1.60 5.98686 -14.42312  7024.11 10266.26 2.92 2.34 -73.6 -0.356    19.35 20.85 04a59791o0948c       0   30.173117
59791.898864 20.207197      NaN   -4    10 c    0   1.69 5.98686 -14.42312  9872.73  7804.65 2.70 2.36 -43.0 -0.372    19.34 21.16 03a59792o0395c       0   29.007189
59791.903530 20.207197      NaN   -7    10 c    0   1.48 5.98686 -14.42312  9846.61  7771.41 2.66 2.32 -45.3 -0.380    19.39 21.23 03a59792o0402c       0   29.007189
59791.909414 20.207197      NaN    1    10 c    0   1.59 5.98686 -14.42312  9912.92  7842.45 2.65 2.38 -37.0 -0.373    19.46 21.32 03a59792o0411c       0   29.007189
59791.927914 20.449472      NaN  -28     8 c    0   2.31 5.98686 -14.42312  9928.41  7731.68 2.50 2.25 -52.5 -0.386    19.60 21.41 03a59792o0441c       0   28.379869
59792.593649 20.207197      NaN    3    10 c    0   1.02 5.98686 -14.42312  5602.80  2159.42 2.50 2.40  69.5 -0.400    19.53 21.12 02a59792o0714c       0   29.007189
59792.617601 19.950541      NaN   11    10 c    0   1.50 5.98686 -14.42312  5583.61  2121.65 2.48 2.38  63.6 -0.404    19.49 21.08 02a59792o0766c       0   29.007189
59792.621301 20.009244      NaN  -10    12 c    0   1.12 5.98686 -14.42312  5641.60  2200.38 2.46 2.35  62.3 -0.406    19.39 20.79 02a59792o0774c       0   29.755957
59792.625250 19.652575      NaN   17    12 c    0   2.10 5.98686 -14.42312  5661.02  2084.85 2.45 2.37  71.0 -0.404    19.05 20.22 02a59792o0782c       0   29.755957
59793.371912 20.244005      NaN    8     8 c    0   1.82 5.98686 -14.42312  2726.41  4669.12 2.28 2.10  79.8 -0.377    19.67 21.67 04a59793o0796c       0   28.379869
59793.397349 20.449472      NaN   -3     8 c    0   2.21 5.98686 -14.42312  2753.33  4683.08 2.22 2.01  79.3 -0.382    19.71 21.69 04a59793o0846c       0   28.379869
59793.403274 20.071303      NaN    7    10 c    0   2.08 5.98686 -14.42312  2695.01  4600.93 2.16 2.00  72.5 -0.583    19.70 21.65 04a59793o0858c       0   29.007189
59793.422834 20.449472      NaN    0     8 c    0   1.58 5.98686 -14.42312  2679.12  4704.38 2.28 2.10  75.0 -0.378    19.66 21.57 04a59793o0897c       0   28.379869
59796.119152 20.594452      NaN  -12     7 c    0   2.24 5.98686 -14.42312   595.41  2675.30 2.53 2.40 -23.0 -0.396    19.78 21.89 03a59796o0826c       0   28.114356
59796.121750 20.761819      NaN   -6     6 c    0   2.87 5.98686 -14.42312   613.42  2714.80 2.52 2.41 -30.3 -0.402    19.78 21.86 03a59796o0831c       0   27.882198
59796.157326 20.321591      NaN  -48     9 c    0   1.56 5.98686 -14.42312   548.00  2641.40 2.74 2.59 -25.1 -0.382    19.69 21.80 03a59796o0892c       0   28.677813
59796.185369 19.102305      NaN   20    22 c    0   1.45 5.98686 -14.42312   525.73  2759.93 2.81 2.57 -10.9 -0.371    18.71 19.43 03a59796o0943c       0   35.005956
59813.216808 20.449472      NaN  -25     8 c    0   1.74 5.98686 -14.42312  1717.69  5748.52 2.32 2.04  77.2 -0.379    19.81 21.89 04a59813o0467c       0   28.379869
59813.219063 20.137125 0.237505   35     7 c    0   1.71 5.98686 -14.42312  1699.25  5709.16 2.27 2.01  78.4 -0.379    19.78 21.89 04a59813o0472c       0   28.114356
59813.221993 20.103715      NaN   15     7 c    0   2.13 5.98686 -14.42312  1759.60  5786.86 2.33 2.04  77.7 -0.379    19.80 21.88 04a59813o0478c       0   28.114356
59813.249329 20.449472 0.316673   27     7 c    0   1.63 5.98686 -14.42312  1794.98  5666.15 2.30 2.04  80.6 -0.382    19.80 21.85 04a59813o0536c       0   28.114356
59814.295024 20.362567 0.334073   29     8 c    0   1.49 5.98686 -14.42312  8917.87  4877.34 2.56 1.95 -19.6 -0.422    19.83 21.87 04a59814o0713c       0   28.379869
59814.298640 20.207197 0.289530   33     8 c    0   1.50 5.98686 -14.42312  8939.10  4912.28 2.60 2.00 -18.8 -0.409    19.79 21.88 04a59814o0721c       0   28.379869
59814.304015 20.321591      NaN    9     7 c    0   1.75 5.98686 -14.42312  8882.79  4829.44 2.60 1.99 -14.2 -0.411    19.81 21.84 04a59814o0732c       0   28.114356
59814.331925 20.321591 0.361912   30     9 c    0   1.36 5.98686 -14.42312  8872.97  4919.32 2.62 1.96 -18.0 -0.414    19.81 21.83 04a59814o0788c       0   28.677813
59818.254608 20.495680 0.330441   26     7 c    0   1.95 5.98686 -14.42312  5643.09  2172.15 2.17 2.00 -12.0 -0.401    19.75 21.81 04a59818o0611c       0   28.114356
59818.264971 20.282105 0.232658   31     6 c    0   3.59 5.98686 -14.42312  5632.21  2132.78 2.24 2.08  -5.4 -0.404    19.77 21.85 04a59818o0633c       0   27.882198
59818.266782 20.137125 0.203576   35     6 c    0   2.19 5.98686 -14.42312  5691.85  2209.97 2.23 2.03  -7.5 -0.396    19.80 21.85 04a59818o0637c       0   27.882198
59818.273455 20.594452      NaN  -33     7 c    0   1.63 5.98686 -14.42312  4946.41  8537.63 2.51 2.13 -76.4 -0.385    19.75 21.81 04a59818o0649c       0   28.114356
59819.164242 20.137125 0.237505   35     7 c    0   2.71 5.98686 -14.42312  5606.42  2177.29 2.17 1.99  -3.3 -0.406    19.69 21.52 04a59819o0447c       0   28.114356
59819.184517 20.137125 0.237505   35     7 c    0   2.16 5.98686 -14.42312  5587.17  2137.64 2.09 1.96  -9.6 -0.405    19.75 21.65 04a59819o0491c       0   28.114356
59819.210720 19.674510 0.177263   52     8 c    0   1.40 5.98686 -14.42312  5651.92  2215.03 2.10 1.98  -5.7 -0.402    19.80 21.68 04a59819o0548c       0   28.379869
59819.220225 20.171596 0.245166   34     7 c    0   3.68 5.98686 -14.42312  5674.32  2096.19 2.18 1.98  -3.3 -0.409    19.76 21.73 04a59819o0568c       0   28.114356
59821.241579 20.543943      NaN    7     6 c    0   2.26 5.98686 -14.42312  5634.36  2172.17 2.11 1.92  -4.4 -0.412    19.82 21.84 04a59821o0513c    8192   27.882198
59821.243837 20.207197 0.289530   33     8 c    0   2.02 5.98686 -14.42312  5616.79  2133.28 2.14 1.96  -4.8 -0.412    19.84 21.85 04a59821o0518c    8192   28.379869
59823.296272 19.631075 0.170312   54     8 c    0   1.85 5.98686 -14.42312  5023.71  8424.14 2.40 1.90 -73.5 -0.396    19.77 21.65 04a59823o0538c       0   28.379869
59823.299433 20.039830 0.248168   38     8 c    0   1.58 5.98686 -14.42312  5043.23  8459.98 2.43 1.97 -76.7 -0.392    19.74 21.64 04a59823o0545c       0   28.379869
59823.326008 20.137125 0.271434   35     8 c    0   2.10 5.98686 -14.42312  4991.89  8360.13 2.39 1.90 -76.4 -0.388    19.68 21.53 04a59823o0603c       0   28.379869
59823.331432 20.321591 0.361912   30     9 c    0   1.53 5.98686 -14.42312  4972.94  8472.79 2.44 1.90 -75.4 -0.392    19.68 21.49 04a59823o0615c       0   28.677813
59842.421395 19.026525 0.134192   92    11 c    0   1.57 5.98686 -14.42312  5881.19   194.75 2.92 2.85  55.1 -0.381    19.44 21.37 01a59842o0459c       0   29.366937
59842.424165 19.155932 0.178665   82    13 c    0   1.11 5.98686 -14.42312  5861.77   154.51 2.97 2.88  64.6 -0.374    19.42 21.38 01a59842o0465c       0   30.173117
59842.429711 19.051202 0.137277   90    11 c    0   1.57 5.98686 -14.42312  5918.97   231.84 2.96 2.88  49.3 -0.382    19.42 21.40 01a59842o0477c       0   29.366937
59842.449288 18.867907 0.115952  106    11 c    0   1.43 5.98686 -14.42312  5938.97   110.45 2.96 2.86  84.0 -0.373    19.43 21.41 01a59842o0518c       0   29.366937
59849.032346 18.806434 0.079687  112     8 c    0   2.14 5.98686 -14.42312  4814.41  8376.97 2.43 2.25 -44.3 -0.386    19.76 21.64 03a59849o0660c       0   28.379869
59849.035515 19.128787 0.120637   84     9 c    0   1.21 5.98686 -14.42312  4832.29  8415.55 2.50 2.20 -49.9 -0.380    19.78 21.62 03a59849o0667c       0   28.677813
59849.041428 18.729535 0.083518  120     9 c    0   1.90 5.98686 -14.42312  4777.76  8336.23 2.46 2.22 -49.9 -0.382    19.79 21.61 03a59849o0680c       0   28.677813
59849.065251 18.878500 0.106445  105    10 c    0   1.13 5.98686 -14.42312  4758.08  8450.02 2.46 2.17 -49.0 -0.381    19.78 21.57 03a59849o0729c       0   29.007189
59850.463128 18.776955 0.087247  115     9 c    0   1.49 5.98686 -14.42312  8574.46 10353.91 3.26 3.10 -61.9 -0.307    19.65 21.48 01a59850o0556c       0   28.677813
59850.499426 18.666446 0.078803  127     9 c    0   1.59 5.98686 -14.42312  8596.98 10395.96 3.17 3.05 -80.6 -0.313    19.60 21.41 01a59850o0631c       0   28.677813
59850.512471 18.693037 0.089730  124    10 c    0   1.18 5.98686 -14.42312  8539.11 10319.13 3.18 3.10  83.2 -0.305    19.58 21.40 01a59850o0658c       0   29.007189
59850.517750 18.878500 0.106445  105    10 c    0   1.29 5.98686 -14.42312  8521.52 10436.65 3.31 3.06  59.5 -0.303    19.52 21.38 01a59850o0669c       0   29.007189
59850.900855 17.580925      NaN    7   111 c    0   0.86 5.98686 -14.42312  5594.93  2129.24 2.28 2.16 -42.8 -0.410    16.57 18.41 03a59851o0377c       2  114.290931
59850.911721 18.115332 0.263528  209    50 c    0   1.65 5.98686 -14.42312  5652.81  2054.63 2.25 2.12 -35.4 -0.411    17.67 19.48 03a59851o0401c       0   56.933443
59854.418382 18.748255 0.094412  118    10 c    0   1.11 5.98686 -14.42312  8579.46 10356.61 3.29 3.09 -69.2 -0.308    19.65 21.42 01a59854o0471c       0   29.007189
59854.422171 18.640491 0.076942  130     9 c    0   1.57 5.98686 -14.42312  8599.97 10396.23 3.25 3.09 -65.2 -0.306    19.65 21.42 01a59854o0479c       0   28.677813
