         MJD         m       dm     uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59605.450184 20.449472      NaN    -1.0     8 o    0   4.57 123.86092 45.59221   697.73  2160.23 1.96 1.92  35.1 -0.462    19.68 21.05 02a59605o0534o       0    43.360025
59605.453391 19.979496      NaN     7.0    10 o    0   2.01 123.86092 45.59221   677.88  2122.60 1.91 1.89 -59.1 -0.468    19.71 21.06 02a59605o0541o       0    43.773185
59605.458888 19.674510      NaN    19.0    10 o    0   2.54 123.86092 45.59221   738.68  2200.45 1.96 1.91  34.4 -0.467    19.67 21.05 02a59605o0553o       0    43.773185
59605.471265 20.594452      NaN   -27.0     7 o    0   3.24 123.86092 45.59221   759.15  2080.04 1.98 1.92 -62.5 -0.463    19.64 20.99 02a59605o0580o       0    43.186708
59606.446026 19.271854      NaN    32.0    13 o    0   1.53 123.86092 45.59221  1149.49  3947.17 2.86 2.64 -47.8 -0.505    19.39 20.86 01a59606o0534o       0    44.554369
59606.449709 19.401649      NaN    24.0    13 o    0   1.42 123.86092 45.59221  1172.05  3986.54 2.93 2.68 -51.0 -0.500    19.36 20.86 01a59606o0542o       0    44.554369
59606.482644 19.367717      NaN    20.0    15 o    0   0.88 123.86092 45.59221  1128.78  3912.21 2.94 2.65 -45.0 -0.503    19.36 20.88 01a59606o0610o       0    45.178444
59606.509617 19.922338      NaN    -8.0    13 o    0   1.68 123.86092 45.59221  1127.05  4031.97 2.96 2.64 -43.1 -0.510    19.34 20.78 01a59606o0667o       0    44.554369
59607.448055 20.009244      NaN     0.0    12 o    0   1.30 123.86092 45.59221  1151.87  3950.11 2.86 2.54 -45.1 -0.521    19.46 20.95 01a59607o0535o       0    44.272924
59607.451364 19.609992      NaN    13.0    13 o    0   1.35 123.86092 45.59221  1173.90  3990.16 2.99 2.68 -46.5 -0.502    19.38 20.93 01a59607o0542o       0    44.554369
59607.486748 19.631075      NaN    12.0    13 o    0   1.19 123.86092 45.59221  1134.31  3916.18 2.95 2.57 -45.0 -0.515    19.46 21.07 01a59607o0617o       0    44.554369
59607.515220 19.894850      NaN     4.0    12 o    0   1.25 123.86092 45.59221  1131.90  4033.68 3.02 2.60 -50.6 -0.514    19.46 21.09 01a59607o0677o       0    44.272924
59608.376179 19.922338      NaN   -31.0    13 o    0   1.10 123.86092 45.59221  9892.03  8402.50 2.74 2.37 -57.3 -0.416    19.48 20.95 02a59608o0391o       0    44.554369
59608.378938 19.922338      NaN    -3.0    13 o    0   1.52 123.86092 45.59221  9913.48  8442.48 2.78 2.40 -57.6 -0.412    19.48 20.96 02a59608o0397o       0    44.554369
59608.386376 20.009244      NaN   -20.0    12 o    0   1.70 123.86092 45.59221  9853.44  8367.66 2.79 2.41 -59.6 -0.415    19.53 21.07 02a59608o0413o       0    44.272924
59608.396507 20.207197      NaN   -28.0    10 o    0   1.82 123.86092 45.59221  9833.80  8486.35 2.74 2.40 -58.1 -0.411    19.55 21.09 02a59608o0435o       0    43.773185
59609.447008 19.454622      NaN    21.0    13 o    0   1.27 123.86092 45.59221  3914.12  8311.51 2.83 2.62 -38.0 -0.482    19.34 20.88 01a59609o0541o       0    44.554369
59609.450248 19.766969      NaN   -15.0    15 o    0   0.94 123.86092 45.59221  3936.23  8351.02 2.81 2.61 -38.3 -0.480    19.36 20.91 01a59609o0548o       0    45.178444
59609.455786 20.009244      NaN    -1.0    12 o    0   1.25 123.86092 45.59221  3877.93  8275.33 2.82 2.66 -38.4 -0.472    19.42 20.99 01a59609o0560o       0    44.272924
59609.465950 20.103715      NaN   -37.0    11 o    0   1.83 123.86092 45.59221  3865.23  8393.09 2.85 2.60 -38.2 -0.478    19.43 20.98 01a59609o0582o       0    44.012405
59613.381793 19.419021      NaN    26.0    12 o    0   1.35 123.86092 45.59221  6674.68  2278.18 2.91 2.78 -50.5 -0.454    19.45 21.30 01a59613o0395o       0    44.272924
59613.385108 19.419021      NaN    26.0    12 o    0   1.05 123.86092 45.59221  6657.49  2237.96 2.79 2.71 -46.9 -0.465    19.50 21.32 01a59613o0402o       0    44.272924
59613.387882 19.549093      NaN    22.0    11 o    0   1.21 123.86092 45.59221  6717.12  2315.46 2.82 2.71 -50.0 -0.466    19.49 21.32 01a59613o0408o       0    44.012405
59613.393026 20.103715      NaN   -13.0    11 o    0   1.48 123.86092 45.59221  6737.87  2196.06 2.78 2.74 -45.9 -0.464    19.52 21.31 01a59613o0419o       0    44.012405
59616.416507 19.529530 0.252046    56.0    13 o    0   1.15 123.86092 45.59221  4940.02  2285.87 2.83 2.75 -36.1 -0.475    19.39 20.95 01a59616o0423o       0    44.554369
59616.455919 19.696897      NaN    18.0    10 o    0   2.82 123.86092 45.59221  4978.32  2327.96 2.88 2.79 -40.6 -0.467    19.34 20.89 01a59616o0446o       0    43.773185
59616.480472 19.868040      NaN     5.0    12 o    0   1.28 123.86092 45.59221  4931.41  2254.46 2.92 2.76 -39.4 -0.468    19.35 20.89 01a59616o0495o       0    44.272924
59616.483654 19.922338      NaN    -5.0    13 o    0   1.13 123.86092 45.59221  4918.07  2372.59 2.96 2.80 -46.3 -0.460    19.31 20.87 01a59616o0501o       0    44.554369
59617.360550 19.841877      NaN   -12.0    14 o    0   1.91 123.86092 45.59221  8254.32   279.31 2.60 2.11 -52.1 -0.429    19.38 20.68 02a59617o0344o       0    44.856346
59617.362379 19.652575 0.325721    50.0    15 o    0   1.76 123.86092 45.59221  8273.01   318.38 2.51 2.01 -53.6 -0.430    19.40 20.68 02a59617o0348o       0    45.178444
59617.365120 19.791368 0.345462    44.0    14 o    0   2.33 123.86092 45.59221  8217.29   241.92 2.56 2.06 -55.8 -0.436    19.38 20.67 02a59617o0354o       0    44.856346
59617.398898 20.009244      NaN   -10.0    12 o    0   1.85 123.86092 45.59221  2390.06 10205.14 2.56 1.83 -55.2 -0.489    19.47 20.76 02a59617o0421o       0    44.272924
59617.442097 19.609992      NaN    13.0    13 o    0   1.24 123.86092 45.59221  4956.82  2291.95 3.03 2.78 -49.0 -0.450    19.21 20.60 01a59617o0349o       0    44.554369
59617.445323 19.351140      NaN    24.0    14 o    0   1.19 123.86092 45.59221  4978.57  2331.47 3.09 2.84 -50.9 -0.441    19.22 20.61 01a59617o0356o       0    44.856346
59617.451323 19.841877      NaN    -1.0    14 o    0   1.32 123.86092 45.59221  4922.75  2255.42 3.12 2.89 -46.1 -0.443    19.19 20.62 01a59617o0369o       0    44.856346
59617.461490 19.674510      NaN     4.0    15 o    0   1.01 123.86092 45.59221  4911.06  2373.88 2.98 2.76 -47.2 -0.458    19.18 20.62 01a59617o0391o       0    45.178444
59618.409914 19.868040      NaN     8.0    11 o    0   1.86 123.86092 45.59221  8759.30  4498.90 2.14 2.00  29.9 -0.435    19.57 20.80 02a59618o0454o       0    44.012405
59618.413132 20.071303      NaN     4.0    10 o    0   2.00 123.86092 45.59221  8739.84  4458.33 2.11 1.96  35.2 -0.432    19.60 20.82 02a59618o0461o       0    43.773185
59618.419542 20.137125 0.305363    32.0     9 o    0   3.24 123.86092 45.59221  8798.02  4537.36 2.12 2.00  36.1 -0.435    19.61 20.89 02a59618o0475o       0    43.555617
59618.430549 19.589310      NaN    23.0    10 o    0   2.03 123.86092 45.59221  8818.94  4422.54 2.12 1.98  36.9 -0.435    19.61 20.94 02a59618o0499o       0    43.773185
59619.392533 19.472870      NaN    20.0    13 o    0   1.59 123.86092 45.59221  4952.51  2289.96 2.81 2.66 -41.5 -0.485    19.25 20.60 01a59619o0383o       0    44.554369
59619.397729 19.491430      NaN    16.0    14 o    0   1.44 123.86092 45.59221  4973.20  2327.29 2.76 2.63 -47.4 -0.492    19.30 20.60 01a59619o0394o       0    44.856346
59619.404017 19.589310      NaN    14.0    13 o    0   1.87 123.86092 45.59221  4916.88  2252.60 2.78 2.64 -47.0 -0.487    19.26 20.60 01a59619o0407o       0    44.554369
59619.415411 19.922338      NaN    -5.0    13 o    0   1.22 123.86092 45.59221  4903.91  2369.89 2.82 2.68 -42.6 -0.478    19.28 20.60 01a59619o0430o       0    44.554369
59619.431085 20.103715      NaN   -22.0    11 o    0   2.13 123.86092 45.59221  8753.00  4494.76 2.14 1.92  31.7 -0.434    19.51 20.52 02a59619o0473o       0    44.012405
59619.434305 20.103715      NaN   -37.0    11 o    0   1.91 123.86092 45.59221  8733.91  4455.00 2.19 1.92  33.5 -0.427    19.51 20.52 02a59619o0480o       0    44.012405
59619.439824 20.009244      NaN   -11.0    12 o    0   1.56 123.86092 45.59221  8793.83  4535.73 2.09 1.95  37.1 -0.435    19.51 20.52 02a59619o0492o       0    44.272924
59619.449897 19.674510      NaN    13.0    12 o    0   1.74 123.86092 45.59221  8811.16  4418.56 2.39 1.97  28.8 -0.419    19.44 20.55 02a59619o0514o       0    44.272924
59620.355276 19.631075      NaN     9.0    14 o    0   1.86 123.86092 45.59221  5550.63  8296.57 2.75 2.73   0.6 -0.469    19.16 20.30 01a59620o0303o       0    44.856346
59620.362474 19.256669      NaN    18.0    18 o    0   0.88 123.86092 45.59221  5530.80  8257.12 2.76 2.73 -33.4 -0.466    19.19 20.31 01a59620o0318o       0    46.261126
59620.372352 19.384550      NaN    13.0    17 o    0   1.22 123.86092 45.59221  5590.16  8331.71 2.81 2.79 -46.1 -0.461    19.19 20.32 01a59620o0338o       0    45.881279
59620.376810 19.766969      NaN    -2.0    15 o    0   1.84 123.86092 45.59221  5606.52  8215.01 2.76 2.71 -46.3 -0.470    19.16 20.32 01a59620o0347o       0    45.178444
59621.332600 19.102305      NaN    23.0    20 o    0   1.61 123.86092 45.59221  5557.66  8295.30 2.83 2.74  49.8 -0.461    18.96 19.92 01a59621o0265o       0    47.075384
59621.336319 19.169763      NaN    12.0    22 o    0   1.09 123.86092 45.59221  5539.50  8255.04 2.76 2.66 -43.3 -0.479    18.99 19.93 01a59621o0273o       0    47.959272
59621.342416 18.748255      NaN    52.0    21 o    0   1.14 123.86092 45.59221  5596.39  8331.93 2.79 2.70  52.6 -0.470    18.97 19.94 01a59621o0286o       0    47.508860
59621.348730 19.696897      NaN   -10.0    16 o    0   1.37 123.86092 45.59221  1832.81  6071.86 2.02 1.91  44.5 -0.457    19.23 19.90 02a59621o0297o       0    45.520235
59621.351948 19.063754      NaN    41.0    15 o    0   0.96 123.86092 45.59221  1854.20  6112.23 2.05 1.91  41.7 -0.460    19.23 19.90 02a59621o0304o       0    45.178444
59621.355149 19.696897      NaN    -9.0    16 o    0   1.38 123.86092 45.59221  1796.40  6034.07 2.15 1.89  39.2 -0.447    19.21 19.90 02a59621o0311o       0    45.520235
59621.358526 19.696897      NaN   -24.0    16 o    0   2.12 123.86092 45.59221  5611.92  8213.11 2.78 2.68 -32.7 -0.476    18.97 19.95 01a59621o0320o       0    45.520235
59621.390281 19.696897      NaN   -51.0    16 o    0   1.20 123.86092 45.59221  8821.03  4425.94 2.03 1.94  47.9 -0.437    19.25 19.92 02a59621o0384o       0    45.520235
59622.301156 19.287255      NaN    22.0    16 o    0   1.45 123.86092 45.59221  1824.29  6074.73 1.92 1.87  59.5 -0.464    19.02 19.41 02a59622o0194o       0    45.520235
59622.303909 19.569016      NaN     0.0    18 o    0   1.15 123.86092 45.59221  1843.87  6114.24 2.00 1.92  57.3 -0.458    18.97 19.41 02a59622o0200o       0    46.261126
59622.309002 19.510313      NaN    -4.0    19 o    0   1.38 123.86092 45.59221  1785.75  6033.90 1.97 1.91  61.1 -0.457    18.99 19.42 02a59622o0211o       0    46.659316
59622.314969 19.454622      NaN   -45.0    20 o    0   1.11 123.86092 45.59221  1766.42  6149.15 2.06 1.89  46.1 -0.453    18.98 19.43 02a59622o0224o       0    47.075384
59626.502062 17.577708      NaN   113.0    75 o    0   1.39 123.86092 45.59221  3583.69  8394.35 2.28 2.07  35.4 -0.421    18.27 18.33 02a59626o0617o 8388610    86.261763
59626.530516 17.721771      NaN     5.0    97 o    0   0.99 123.86092 45.59221  3564.19  8352.91 2.42 2.23  39.3 -0.417    18.12 18.20 02a59626o0678o 8388610   105.948534
59626.559047 17.603715      NaN     9.0   107 o    0   1.14 123.86092 45.59221  3619.61  8432.07 2.31 2.29  52.2 -0.449    17.95 18.01 02a59626o0738o 8388610   115.174180
59626.583849 16.967363      NaN   134.0   153 o    0   1.30 123.86092 45.59221  3638.25  8325.25 2.65 2.56 -49.7 -0.422    17.69 17.78 02a59626o0787o 8388610   158.824091
59627.425929 18.304885      NaN    65.0    36 o    0   1.59 123.86092 45.59221  3587.40  8395.30 1.96 1.88 -43.1 -0.455    18.70 18.84 02a59627o0481o       0    55.786125
59627.429130 18.649074      NaN   -12.0    42 o    0   1.06 123.86092 45.59221  3568.10  8356.19 1.96 1.91 -28.7 -0.441    18.68 18.82 02a59627o0488o       0    59.833868
59627.435642 18.640491      NaN    31.0    32 o    0   1.76 123.86092 45.59221  3622.33  8432.23 1.97 1.90  23.0 -0.429    18.70 18.82 02a59627o0502o       0    53.292511
59627.445751 18.496580      NaN    46.0    33 o    0   1.92 123.86092 45.59221  3641.54  8314.60 1.89 1.84 -24.7 -0.449    18.71 18.81 02a59627o0524o       0    53.898903
59627.483072 18.079051      NaN   -27.0    71 o    0   1.22 123.86092 45.59221  7933.36  8499.40 3.28 3.13 -63.5 -0.433    18.11 18.83 01a59627o0454o       2    82.807559
59627.486292 18.280067      NaN   -76.0    59 o    0   1.34 123.86092 45.59221  7954.15  8538.89 3.50 3.29 -65.3 -0.418    18.12 18.90 01a59627o0461o       0    72.781122
59627.496203 18.099634      NaN    44.0    55 o    0   1.63 123.86092 45.59221  7893.76  8465.10 3.00 2.84 -65.4 -0.455    18.23 18.87 01a59627o0482o       0    69.577955
59627.504555 18.158337      NaN    12.0    62 o    0   1.32 123.86092 45.59221  7875.75  8585.44 3.02 2.88 -68.4 -0.463    18.17 18.83 01a59627o0500o       2    75.233581
59629.385327 19.212347      NaN   -16.0    25 o    0   0.93 123.86092 45.59221  7909.08  8485.92 2.82 2.78 -37.1 -0.461    18.87 19.80 01a59629o0292o       0    49.407406
59629.388518 19.401649      NaN     6.0    19 o    0   1.85 123.86092 45.59221  7932.92  8524.92 2.80 2.73 -53.3 -0.468    18.89 19.80 01a59629o0299o       0    46.659316
59629.393980 19.351140      NaN   -54.0    22 o    0   1.23 123.86092 45.59221  7872.48  8449.74 3.16 2.84  37.4 -0.414    18.84 19.80 01a59629o0311o       0    47.959272
59629.429490 19.256669      NaN   -59.0    24 o    0   1.01 123.86092 45.59221  7861.09  8570.19 3.36 2.78  40.7 -0.402    18.83 19.75 01a59629o0388o       0    48.909015
59630.371623 19.334813      NaN    25.0    14 o    0   1.75 123.86092 45.59221  3603.15  8410.47 2.15 2.07  20.6 -0.423    19.29 20.16 02a59630o0315o       0    44.856346
59630.375857 19.743105      NaN     4.0    14 o    0   1.82 123.86092 45.59221  3584.06  8368.51 2.09 1.99  23.6 -0.427    19.30 20.14 02a59630o0324o       0    44.856346
59630.382197 20.009244      NaN    -4.0    12 o    0   2.34 123.86092 45.59221  3639.40  8444.56 2.16 2.09  41.2 -0.423    19.31 20.15 02a59630o0337o       0    44.272924
59630.396385 17.703584      NaN    73.0    76 o    0   1.25 123.86092 45.59221  3658.83  8327.76 2.22 2.11  36.1 -0.434    17.73 18.05 02a59630o0368o       2    87.132610
59631.356220 20.321591      NaN    -5.0     9 o    0   2.20 123.86092 45.59221  3608.91  8406.41 1.89 1.85 -44.0 -0.451    19.63 20.72 02a59631o0329o       0    43.555617
59631.359427 20.321591      NaN   -62.0     9 o    0   3.25 123.86092 45.59221  3590.78  8367.97 1.91 1.85  11.5 -0.442    19.59 20.64 02a59631o0336o       0    43.555617
59631.365374 19.609992      NaN    22.0    10 o    0   3.66 123.86092 45.59221  3645.76  8444.60 1.95 1.87  14.5 -0.445    19.53 20.54 02a59631o0349o       0    43.773185
59631.399745 19.922338 0.278394    39.0    10 o    0   3.81 123.86092 45.59221  3655.89  8324.57 1.98 1.91  28.0 -0.441    19.40 20.33 02a59631o0423o       0    43.773185
59632.396658 20.009244      NaN    -4.0    12 o    0   1.93 123.86092 45.59221  8739.04  1936.68 2.75 2.60 -58.0 -0.505    19.38 20.80 01a59632o0419o       0    44.272924
59632.399811 19.922338      NaN   -16.0    13 o    0   1.35 123.86092 45.59221  8759.29  1974.94 3.03 2.82 -56.6 -0.479    19.26 20.74 01a59632o0425o       0    44.554369
59632.405775 19.169763      NaN    30.0    16 o    0   1.12 123.86092 45.59221  8703.80  1901.38 2.80 2.63 -56.1 -0.505    19.28 20.62 01a59632o0438o       0    45.520235
59632.417658 19.510313      NaN     9.0    16 o    0   1.17 123.86092 45.59221  8689.92  2021.82 3.13 2.89 -55.4 -0.468    19.14 20.53 01a59632o0464o       0    45.520235
59633.393007 19.631075      NaN    15.0    12 o    0   1.58 123.86092 45.59221  8743.55  1939.50 2.96 2.84 -47.0 -0.464    19.33 20.91 01a59633o0413o       0    44.272924
59633.396199 19.287255      NaN    28.0    14 o    0   1.09 123.86092 45.59221  8764.61  1977.84 2.84 2.73 -42.1 -0.473    19.38 20.92 01a59633o0420o       0    44.856346
59633.402127 19.922338      NaN   -17.0    13 o    0   1.53 123.86092 45.59221  8708.37  1904.10 2.82 2.73 -39.8 -0.476    19.38 20.93 01a59633o0433o       0    44.554369
59633.413528 19.472870      NaN    17.0    14 o    0   1.08 123.86092 45.59221  8694.73  2023.63 2.95 2.86 -40.8 -0.458    19.30 20.88 01a59633o0458o       0    44.856346
59635.379714 20.009244      NaN   -12.0    12 o    0   1.57 123.86092 45.59221  8738.15  1937.79 2.90 2.74 -54.3 -0.483    19.41 21.02 01a59635o0383o       0    44.272924
59635.385173 19.922338      NaN    -2.0    13 o    0   1.66 123.86092 45.59221  8758.57  1975.68 2.96 2.81 -54.4 -0.477    19.36 21.03 01a59635o0394o       0    44.554369
59635.388363 19.334813      NaN    25.0    14 o    0   1.20 123.86092 45.59221  8701.81  1902.11 2.89 2.76 -58.1 -0.484    19.39 21.03 01a59635o0401o       0    44.856346
59635.402304 19.841877      NaN   -11.0    14 o    0   1.19 123.86092 45.59221  8690.15  2021.85 3.16 2.96 -50.5 -0.461    19.32 21.01 01a59635o0431o       0    44.856346
59636.344020 19.529530      NaN    11.0    15 o    0   1.12 123.86092 45.59221  8728.49  1935.85 3.15 2.98 -63.3 -0.471    19.29 21.01 01a59636o0301o       0    45.178444
59636.347313 19.318728      NaN    26.0    14 o    0   1.30 123.86092 45.59221  8749.44  1973.60 2.98 2.82 -57.5 -0.479    19.38 21.00 01a59636o0308o       0    44.856346
59636.354839 19.841877      NaN   -42.0    14 o    0   1.21 123.86092 45.59221  8693.28  1899.77 3.04 2.89 -54.7 -0.478    19.34 20.98 01a59636o0324o       0    44.856346
59636.389589 19.472870 0.239230    59.0    13 o    0   1.39 123.86092 45.59221  8687.20  2020.20 2.91 2.73 -53.3 -0.477    19.37 20.97 01a59636o0397o       0    44.554369
59637.341784 19.841877      NaN   -33.0    14 o    0   1.12 123.86092 45.59221  8730.63  1939.35 3.20 3.01 -54.5 -0.472    19.29 20.97 01a59637o0300o       0    44.856346
59637.375831 19.351140      NaN    24.0    14 o    0   1.44 123.86092 45.59221  8761.03  1977.61 3.24 3.02 -51.4 -0.445    19.31 20.94 01a59637o0373o       0    44.856346
59637.379043 19.674510 0.288052    49.0    13 o    0   1.58 123.86092 45.59221  8706.73  1904.38 3.10 3.01 -40.8 -0.443    19.30 20.93 01a59637o0380o       0    44.554369
59637.385009 19.674510 0.310210    49.0    14 o    0   1.21 123.86092 45.59221  8691.18  2023.27 3.26 3.04 -52.8 -0.445    19.26 20.91 01a59637o0393o       0    44.856346
59639.362629 19.791368      NaN     2.0    14 o    0   0.94 123.86092 45.59221  8735.74  1936.25 2.93 2.70 -59.8 -0.497    19.34 20.86 01a59639o0204o       0    44.856346
59639.365844 20.009244      NaN   -47.0    12 o    0   1.20 123.86092 45.59221  8756.77  1974.92 2.84 2.60 -59.6 -0.506    19.38 20.88 01a59639o0211o       0    44.272924
59639.372966 19.841877      NaN    -4.0    14 o    0   1.22 123.86092 45.59221  8699.86  1900.45 2.85 2.63 -57.2 -0.503    19.38 20.89 01a59639o0226o       0    44.856346
59639.385318 19.816329      NaN     4.0    13 o    0   1.71 123.86092 45.59221  8687.27  2020.81 2.99 2.70 -57.2 -0.497    19.32 20.85 01a59639o0253o       0    44.554369
59640.371907 20.009244      NaN    -8.0    12 o    0   1.78 123.86092 45.59221  3754.38  6080.78 2.87 2.65 -41.1 -0.472    19.30 20.77 01a59640o0334o       0    44.272924
59640.397953 19.569016      NaN    18.0    12 o    0   1.29 123.86092 45.59221  3782.07  6123.37 2.74 2.58 -44.3 -0.476    19.34 20.78 01a59640o0389o       0    44.272924
59640.410833 19.419021      NaN    20.0    14 o    0   1.14 123.86092 45.59221  3725.82  6046.93 2.72 2.59 -41.2 -0.474    19.36 20.85 01a59640o0416o       0    44.856346
59640.414024 20.009244      NaN   -19.0    12 o    0   1.63 123.86092 45.59221  3708.29  6163.04 2.97 2.80 -47.0 -0.454    19.32 20.88 01a59640o0423o       0    44.272924
59641.404693 20.009244      NaN    -7.0    12 o    0   1.32 123.86092 45.59221  3768.27  6086.77 2.65 2.50 -39.9 -0.487    19.46 21.02 01a59641o0340o       0    44.272924
59641.407912 19.894850 0.325721    40.0    12 o    0   1.77 123.86092 45.59221  3789.68  6125.67 2.66 2.54 -38.3 -0.477    19.45 21.00 01a59641o0347o       0    44.272924
59641.415555 19.419021      NaN    26.0    12 o    0   1.82 123.86092 45.59221  3732.92  6049.44 2.68 2.52 -42.5 -0.477    19.44 20.96 01a59641o0363o       0    44.272924
59641.425924 20.103715      NaN   -49.0    11 o    0   1.41 123.86092 45.59221  3719.96  6167.09 2.68 2.54 -39.0 -0.480    19.44 20.93 01a59641o0385o       0    44.012405
59643.330561 20.103715      NaN     0.0    11 o    0   2.16 123.86092 45.59221  3744.21  6079.67 2.75 2.52 -43.0 -0.492    19.40 20.94 01a59643o0270o       0    44.012405
59643.337395 20.009244      NaN   -15.0    12 o    0   1.97 123.86092 45.59221  3766.65  6118.91 2.75 2.53 -46.8 -0.490    19.43 21.01 01a59643o0285o       0    44.272924
59643.340590 20.009244      NaN    -9.0    12 o    0   1.52 123.86092 45.59221  3706.70  6042.60 2.73 2.51 -45.0 -0.489    19.45 21.04 01a59643o0292o       0    44.272924
59643.352707 20.103715      NaN   -12.0    11 o    0   1.61 123.86092 45.59221  3693.93  6160.02 2.72 2.51 -43.4 -0.491    19.46 21.10 01a59643o0318o       0    44.012405
59644.341568 19.197966      NaN    37.0    13 o    0   1.81 123.86092 45.59221  3749.29  6079.12 2.73 2.55 -43.5 -0.489    19.39 20.85 01a59644o0291o       0    44.554369
59644.347528 19.401649      NaN    24.0    13 o    0   1.75 123.86092 45.59221  3771.39  6118.20 2.71 2.52 -43.2 -0.494    19.41 20.85 01a59644o0304o       0    44.554369
59644.351191 19.197966      NaN    34.0    14 o    0   0.89 123.86092 45.59221  3711.92  6041.67 2.73 2.52 -42.2 -0.489    19.38 20.85 01a59644o0312o       0    44.856346
59644.385181 19.950541      NaN     5.0    11 o    0   2.09 123.86092 45.59221  3705.19  6161.17 2.75 2.53 -44.0 -0.485    19.36 20.83 01a59644o0384o       0    44.012405
59645.355940 19.674510      NaN    10.0    13 o    0   1.60 123.86092 45.59221  3756.09  6079.77 2.85 2.63 -44.5 -0.474    19.10 20.55 01a59645o0322o       0    44.554369
59645.359139 19.569016      NaN   -35.0    18 o    0   1.22 123.86092 45.59221  3780.27  6119.26 2.68 2.63  18.3 -0.464    18.82 20.21 01a59645o0329o       0    46.261126
59645.364660 19.696897      NaN   -22.0    16 o    0   0.92 123.86092 45.59221  3721.00  6043.76 2.76 2.72  20.8 -0.455    19.20 20.69 01a59645o0341o       0    45.520235
59645.399356 19.436675      NaN    28.0    11 o    0   1.67 123.86092 45.59221  3712.79  6163.71 2.97 2.76  42.9 -0.427    19.36 20.91 01a59645o0416o       0    44.012405
59646.336945 19.696897      NaN   -54.0    16 o    0   1.83 123.86092 45.59221  5490.42  6357.93 1.90 1.81  30.3 -0.466    19.09 21.01 02a59646o0253o       0    45.520235
59646.340325 19.271854 0.275257    71.0    18 o    0   1.73 123.86092 45.59221  5471.58  6319.79 1.90 1.83  37.9 -0.458    19.01 21.00 02a59646o0260o       0    46.261126
59646.346677 19.510313      NaN   -38.0    19 o    0   1.31 123.86092 45.59221  5527.88  6393.83 1.89 1.80  37.9 -0.457    18.91 20.85 02a59646o0273o       0    46.659316
59646.357494 16.022342      NaN -1057.0   472 o    0   1.43 123.86092 45.59221  5547.59  6279.94 1.88 1.77  37.2 -0.474    15.42 17.36 02a59646o0295o       2   473.919921
59647.317406 19.419021      NaN    17.0    15 o    0   1.60 123.86092 45.59221  3744.34  6077.66 2.72 2.49 -47.2 -0.501    19.17 20.33 01a59647o0179o       0    45.178444
59647.320599 19.569016      NaN     9.0    15 o    0   1.75 123.86092 45.59221  3766.43  6116.47 2.75 2.50 -47.6 -0.499    19.16 20.29 01a59647o0186o       0    45.178444
59647.326072 19.401649      NaN    18.0    15 o    0   1.19 123.86092 45.59221  3706.24  6041.05 2.78 2.55 -43.7 -0.489    19.16 20.36 01a59647o0198o       0    45.178444
59647.336674 19.302877      NaN    30.0    13 o    0   1.80 123.86092 45.59221  3692.78  6158.73 2.79 2.53 -42.5 -0.491    19.19 20.39 01a59647o0221o       0    44.554369
59647.360441 19.510313      NaN   -95.0    19 o    0   2.02 123.86092 45.59221  5486.07  6357.96 2.16 1.91  64.6 -0.453    18.83 21.14 02a59647o0188o       0    46.659316
59647.365960 19.454622      NaN   -12.0    20 o    0   1.45 123.86092 45.59221  5466.55  6317.23 2.01 1.82  43.5 -0.462    18.86 21.14 02a59647o0199o       0    47.075384
59647.368956 19.510313      NaN   -53.0    19 o    0   1.42 123.86092 45.59221  5523.31  6394.77 1.95 1.80  51.5 -0.464    18.85 21.13 02a59647o0205o       0    46.659316
59647.379038 19.351140      NaN   -58.0    22 o    0   1.08 123.86092 45.59221  5541.63  6279.57 2.12 1.97  54.9 -0.451    18.81 21.17 02a59647o0225o       0    47.959272
59649.331382 20.009244      NaN   -12.0    12 o    0   2.49 123.86092 45.59221  5495.48  6364.88 2.04 1.95  49.1 -0.458    19.28 20.03 02a59649o0192o       0    44.272924
59649.334593 19.841877      NaN   -36.0    14 o    0   1.35 123.86092 45.59221  5477.16  6327.20 2.03 1.98  26.4 -0.457    19.24 20.03 02a59649o0199o       0    44.856346
59649.350015 19.367717      NaN    17.0    16 o    0   0.85 123.86092 45.59221  5533.30  6402.27 2.05 1.96  13.3 -0.458    19.23 20.07 02a59649o0232o       0    45.520235
59649.365612 19.212347      NaN    21.0    18 o    0   1.12 123.86092 45.59221  7654.67  5783.18 2.71 2.59 -54.0 -0.491    19.05 20.07 01a59649o0251o       0    46.261126
59649.369723 19.334813      NaN    16.0    17 o    0   1.57 123.86092 45.59221  7676.52  5821.69 2.71 2.68 -33.6 -0.479    19.05 20.06 01a59649o0260o       0    45.881279
59649.375219 18.967180      NaN    37.0    19 o    0   1.21 123.86092 45.59221  7618.66  5747.51 2.76 2.60 -55.4 -0.489    19.03 20.05 01a59649o0272o       0    46.659316
59649.378592 19.841877      NaN   -34.0    14 o    0   1.58 123.86092 45.59221  5539.42  6276.68 2.12 2.02  33.5 -0.451    19.20 20.06 02a59649o0292o       0    44.856346
59649.389818 19.401649      NaN   -12.0    21 o    0   0.92 123.86092 45.59221  7605.02  5866.62 2.76 2.61 -55.1 -0.483    19.00 20.00 01a59649o0304o       0    47.508860
