         MJD         m       dm      uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59772.377960 18.796518      NaN     36.0    22 o    0   10.44 267.6491 21.27498  8428.12  2370.28 2.68 2.63 -43.7 -0.508    18.78 19.48 01a59772o0288o       0    46.078535
59772.408076 18.558199      NaN     60.0    23 o    0    6.08 267.6491 21.27498  8420.75  2487.94 2.79 2.61 -58.2 -0.501    18.72 19.43 01a59772o0351o       0    46.564271
59775.356803 18.816441      NaN     43.0    19 o    0    5.96 267.6491 21.27498  8463.87  2408.33 2.95 2.78 -53.9 -0.477    18.89 19.83 01a59775o0242o       0    44.723946
59775.361000 19.351140      NaN     -2.0    20 o    0    6.66 267.6491 21.27498  8485.61  2445.66 2.89 2.76 -60.3 -0.480    18.88 19.83 01a59775o0251o       0    45.157850
59775.366378 19.454622      NaN     -9.0    20 o    0   10.85 267.6491 21.27498  8425.87  2370.26 2.88 2.63 -58.0 -0.502    18.94 19.81 01a59775o0261o       0    45.157850
59775.378801 18.729535 0.204156    109.0    22 o    0    5.62 267.6491 21.27498  8411.31  2487.89 2.88 2.76 -47.8 -0.477    18.87 19.78 01a59775o0286o       0    46.078535
59776.378924 19.384550 0.271434     56.0    16 o    0   18.07 267.6491 21.27498   798.24  5015.93 2.92 2.67 -42.6 -0.486    19.07 20.20 01a59776o0298o       0    43.534255
59776.384856 19.631075 0.340623     43.0    16 o    0   26.42 267.6491 21.27498   820.88  5054.38 2.79 2.56 -44.5 -0.504    19.11 20.19 01a59776o0311o       0    43.534255
59776.388048 19.128787      NaN     19.0    18 o    0    7.89 267.6491 21.27498   761.09  4978.22 2.99 2.73 -43.1 -0.475    19.05 20.18 01a59776o0318o       0    44.308367
59776.398693 19.287255      NaN      2.0    20 o    0   12.53 267.6491 21.27498   746.31  5093.40 2.84 2.56 -44.6 -0.501    19.08 20.16 01a59776o0341o       0    45.157850
59778.393666 16.881162 0.027059    634.0    16 o    0   96.22 267.6491 21.27498  9692.70  3733.36 2.26 2.19  -4.5 -0.424    19.17 20.09 02a59778o0322o 8388608    43.534255
59778.396836 18.640491 0.136786    119.0    16 o    0   44.09 267.6491 21.27498  9673.10  3694.39 2.11 2.06   4.7 -0.430    19.23 20.06 02a59778o0329o 8388608    43.534255
59778.403899 15.456734 0.006831   2376.0    15 o    0 1499.22 267.6491 21.27498  9730.47  3771.26 2.20 2.15  -9.7 -0.424    19.14 19.98 02a59778o0344o 8388608    43.176746
59778.416226 15.793025 0.007449   1741.0    12 o    0 1652.14 267.6491 21.27498  9752.55  3660.22 2.08 2.01  -2.4 -0.431    19.28 20.08 02a59778o0371o 8388608    42.228324
59779.401787 16.337760 0.013328   1051.0    13 o    0  547.40 267.6491 21.27498   801.62  5011.79 2.65 2.49 -46.3 -0.506    19.37 20.85 01a59779o0353o 8388608    42.523304
59779.405049 16.171712 0.010558   1226.0    12 o    0  813.89 267.6491 21.27498   823.27  5051.00 2.75 2.48 -49.2 -0.507    19.38 20.82 01a59779o0360o 8388608    42.228324
59779.411879 18.806434 0.119531    101.0    12 o    0   84.01 267.6491 21.27498   764.76  4974.38 2.74 2.47 -52.0 -0.517    19.37 20.76 01a59779o0375o 8388608    42.228324
59779.422374 19.510313      NaN    -20.0    19 o    0   10.91 267.6491 21.27498   749.58  5091.82 2.82 2.52 -52.4 -0.506    19.11 20.51 01a59779o0397o 8388608    44.723946
59780.367669 15.999579 0.008259   1438.0    11 o    0  809.20 267.6491 21.27498   792.23  5011.76 2.67 2.43 -40.5 -0.523    19.50 21.13 01a59780o0276o 8388608    41.955111
59780.371447 16.500013 0.014286    904.0    12 o    0  569.78 267.6491 21.27498   814.58  5050.19 2.72 2.44 -39.2 -0.518    19.52 21.11 01a59780o0284o 8388608    42.228324
59780.387446 19.491430 0.224635     50.0    12 o    0   36.42 267.6491 21.27498   758.07  4973.26 2.67 2.40 -46.7 -0.522    19.55 21.13 01a59780o0315o 8388608    42.228324
59780.410500 16.995180 0.018784    570.0    10 o    0  222.47 267.6491 21.27498   747.41  5092.67 2.70 2.43 -43.9 -0.513    19.51 21.18 01a59780o0363o 8388608    41.704093
59783.386995 19.115465 0.172129     74.0    13 o    0   48.40 267.6491 21.27498   799.61  5011.59 2.72 2.41 -42.8 -0.524    19.48 20.96 01a59783o0330o 8392704    42.523304
59783.389771 16.566282 0.013920    850.0    11 o    0  432.46 267.6491 21.27498   820.45  5050.43 2.70 2.40 -46.2 -0.522    19.45 20.96 01a59783o0336o 8388608    41.955111
59783.395255 16.124368 0.011792   1281.0    14 o    0  629.73 267.6491 21.27498   761.40  4973.96 2.73 2.40 -44.9 -0.523    19.47 20.97 01a59783o0348o 8392704    42.839601
59783.405326 16.430834 0.013404    964.0    12 o    0  331.66 267.6491 21.27498   747.21  5090.56 2.59 2.43 -42.2 -0.516    19.47 20.98 01a59783o0369o 8388608    42.228324
59784.523385 19.271854      NaN     18.0    15 o    0   21.53 267.6491 21.27498  1337.46  8509.76 2.76 2.62 -50.5 -0.452    19.07 20.39 01a59784o0005o       0    43.176746
59784.526576 19.287255      NaN     11.0    17 o    0   13.27 267.6491 21.27498  1359.08  8548.69 3.04 2.84 -53.7 -0.425    19.03 20.38 01a59784o0012o       0    43.911631
59784.532945 19.002397 0.226692     83.0    19 o    0   12.94 267.6491 21.27498  1297.31  8471.30 3.19 2.89 -46.6 -0.427    19.01 20.30 01a59784o0026o       0    44.723946
59784.542995 19.026525      NaN     18.0    21 o    0    6.61 267.6491 21.27498  1279.39  8588.93 3.40 2.93 -39.7 -0.420    18.86 20.20 01a59784o0048o       0    45.609554
59787.371279 18.990530 0.141618     84.0    12 o    0   22.83 267.6491 21.27498  1315.17  8502.27 2.80 2.45 -45.2 -0.471    19.46 20.98 01a59787o0296o 8388608    42.228324
59787.374469 17.014129 0.022938    560.0    12 o    0  173.29 267.6491 21.27498  1336.57  8541.79 2.76 2.44 -44.7 -0.473    19.47 21.00 01a59787o0303o 8388608    42.228324
59787.380492 18.990530 0.141618     84.0    12 o    0   63.59 267.6491 21.27498  1276.74  8465.33 2.78 2.47 -48.3 -0.470    19.44 21.01 01a59787o0316o 8388608    42.228324
59787.390611 15.987632 0.010397   1454.0    14 o    0  582.27 267.6491 21.27498  1261.22  8582.18 2.71 2.42 -46.6 -0.475    19.50 21.06 01a59787o0337o 8388608    42.839601
59788.335611 16.686597 0.014137    760.0    10 o    0  273.65 267.6491 21.27498  1301.42  8500.27 2.95 2.51 -45.6 -0.458    19.47 21.17 01a59788o0212o 8388608    41.704093
59788.338849 16.509579 0.013211    896.0    11 o    0  867.59 267.6491 21.27498  1323.46  8539.06 2.91 2.55 -44.7 -0.458    19.48 21.19 01a59788o0219o 8388608    41.955111
59788.370957 19.384550 0.237505     56.0    14 o    0   13.70 267.6491 21.27498  1270.60  8464.33 3.17 2.65 -42.6 -0.431    19.40 21.17 01a59788o0286o 8388608    42.839601
59788.376355 19.401649 0.206807     55.0    12 o    0   27.73 267.6491 21.27498  1254.66  8582.46 2.97 2.55 -44.7 -0.450    19.43 21.18 01a59788o0297o 8388608    42.228324
59791.325142 18.186107 0.067507    185.0    12 o    0   50.92 267.6491 21.27498  1298.83  8498.33 2.77 2.44 -46.8 -0.470    19.45 21.12 01a59791o0184o 8392704    42.228324
59791.327965 16.083049 0.008109   1331.0    10 o    0  840.06 267.6491 21.27498  1320.78  8536.76 2.73 2.42 -46.4 -0.473    19.49 21.10 01a59791o0190o 8392704    41.704093
59791.333132 16.304443 0.011931   1084.0    12 o    0  354.66 267.6491 21.27498  1260.15  8460.62 2.75 2.41 -45.5 -0.472    19.51 21.08 01a59791o0201o 8388608    42.228324
59791.343115 16.250145 0.008512   1140.0     9 o    0 1075.45 267.6491 21.27498  1245.32  8579.14 2.73 2.44 -45.6 -0.473    19.49 21.10 01a59791o0221o 8388608    41.475672
59792.310163 17.331585 0.028168    416.0    11 o    0  201.63 267.6491 21.27498  8666.70  6368.12 2.77 2.69 -67.5 -0.457    19.52 21.14 01a59792o0151o 8392704    41.955111
59792.313409 17.546052 0.034319    340.0    11 o    0  271.23 267.6491 21.27498  8686.38  6406.45 2.76 2.69 -63.7 -0.461    19.50 21.13 01a59792o0158o 8392704    41.955111
59792.321442 19.652575 0.260577     42.0    12 o    0   28.75 267.6491 21.27498  8626.81  6332.29 2.75 2.68 -59.3 -0.466    19.52 21.14 01a59792o0174o 8388608    42.228324
59792.331268 16.898207 0.020615    624.0    12 o    0  261.14 267.6491 21.27498  8613.26  6449.75 2.79 2.75 -47.7 -0.456    19.45 21.10 01a59792o0195o 8392704    42.228324
59792.386975 19.115465 0.264814     74.0    20 o    0    8.00 267.6491 21.27498  3571.19 10493.01 3.14 2.80 -21.1 -0.458    18.97 21.06 01a59792o0311o 8388608    45.157850
59792.387886 19.436675      NaN     -4.0    19 o    0    6.56 267.6491 21.27498  3531.38 10454.97 3.22 2.87 -26.4 -0.452    18.99 21.06 01a59792o0313o 8388608    44.723946
59792.389219 19.569016 0.281487     46.0    14 o    0   11.96 267.6491 21.27498  3552.36 10513.23 2.91 2.77 -53.0 -0.437    19.38 21.04 01a59792o0315o 8388608    42.839601
59794.336064 19.674510 0.265895     41.0    12 o    0   10.09 267.6491 21.27498  3922.33  5932.06 2.38 2.11  27.6 -0.428    19.41 20.72 02a59794o0102o    8192    42.228324
59794.339819 18.615142      NaN     53.0    23 o    0   10.26 267.6491 21.27498  3902.80  5894.86 2.52 2.28  32.9 -0.410    18.65 19.89 02a59794o0110o    8192    46.564271
59795.360798 19.922338      NaN    -10.0    13 o    0    6.34 267.6491 21.27498  8681.47  6370.41 3.25 3.04 -63.9 -0.423    19.28 20.92 01a59795o0096o       0    42.523304
59795.364481 19.549093 0.276369     47.0    14 o    0    3.72 267.6491 21.27498  8703.57  6409.88 3.18 2.94 -62.4 -0.441    19.30 20.91 01a59795o0104o       0    42.839601
59795.369978 19.569016      NaN      7.0    13 o    0    4.24 267.6491 21.27498  8643.46  6336.01 3.21 3.02 -71.0 -0.427    19.27 20.93 01a59795o0116o       0    42.523304
59795.391850 19.841877 0.284359     34.0    11 o    0   20.47 267.6491 21.27498  8629.65  6456.22 3.01 2.71 -65.1 -0.458    19.40 20.98 01a59795o0163o       0    41.955111
59796.300579 19.631075 0.298045     43.0    14 o    0    8.23 267.6491 21.27498  8665.37  6369.59 2.94 2.83 -80.3 -0.442    19.27 20.62 01a59796o0100o       0    42.839601
59796.316138 19.841877      NaN    -22.0    14 o    0    6.56 267.6491 21.27498  8690.40  6407.59 3.11 2.94 -66.7 -0.440    19.21 20.65 01a59796o0132o       0    42.839601
59796.319853 19.719755      NaN     -3.0    14 o    0    5.37 267.6491 21.27498  8630.53  6332.18 3.11 2.97 -74.4 -0.435    19.21 20.64 01a59796o0140o       0    42.839601
59796.329263 19.318728      NaN     15.0    15 o    0    4.93 267.6491 21.27498  8614.57  6449.95 3.41 3.27 -65.5 -0.410    19.13 20.69 01a59796o0159o       0    43.176746
59797.345628 19.868040 0.344258     33.0    13 o    0   23.84 267.6491 21.27498  3926.18  5936.36 2.36 2.16  37.7 -0.435    19.31 20.43 02a59797o0241o       0    42.523304
59797.377657 18.786693 0.136940    103.0    14 o    0   23.00 267.6491 21.27498  3905.86  5897.46 2.29 1.98  31.9 -0.435    19.32 20.35 02a59797o0263o       0    42.839601
59797.386340 18.249822 0.077553    174.0    13 o    0   68.37 267.6491 21.27498  3962.53  5974.68 2.45 1.96  35.1 -0.431    19.35 20.37 02a59797o0282o       0    42.523304
59797.389582 19.051202 0.187196     79.0    15 o    0   36.84 267.6491 21.27498  3982.38  5858.87 2.31 2.03  31.3 -0.439    19.28 20.36 02a59797o0289o       0    43.176746
59799.295238 19.334813      NaN      5.0    18 o    0   16.39 267.6491 21.27498  8662.96  6368.60 2.70 2.64  89.1 -0.472    19.08 20.10 01a59799o0132o       0    44.308367
59799.303482 19.472870 0.331242     51.0    18 o    0   19.06 267.6491 21.27498  8683.76  6407.54 2.73 2.67  52.8 -0.464    19.08 20.11 01a59799o0148o       0    44.308367
59799.306670 19.212347      NaN      7.0    20 o    0   15.41 267.6491 21.27498  8623.73  6333.34 2.69 2.64  87.2 -0.477    19.09 20.10 01a59799o0155o       0    45.157850
59799.317856 19.102305      NaN     12.0    21 o    0    8.89 267.6491 21.27498  8610.90  6449.25 2.75 2.71 -47.7 -0.462    19.02 20.09 01a59799o0179o       0    45.609554
59800.338897 19.436675      NaN     -4.0    19 o    0   14.87 267.6491 21.27498  6133.12   139.43 2.61 2.49 -70.9 -0.506    18.94 19.83 01a59800o0225o       0    44.723946
59800.340276 18.649074 0.172339    118.0    20 o    0   49.61 267.6491 21.27498  1446.29 10457.81 2.70 2.34 -45.9 -0.529    18.93 19.85 01a59800o0228o       0    45.157850
59800.342097 19.002397      NaN     29.0    18 o    0   30.43 267.6491 21.27498  6154.62   178.24 2.58 2.50 -58.0 -0.514    18.87 19.79 01a59800o0232o       0    44.308367
59800.347867 19.287255 0.310210     62.0    20 o    0   49.51 267.6491 21.27498  6095.69   102.00 2.58 2.46 -60.2 -0.517    18.85 19.71 01a59800o0244o       0    45.157850
59800.350191 18.955691      NaN     21.0    22 o    0   16.60 267.6491 21.27498  1469.41 10497.67 2.74 2.40 -49.2 -0.514    18.89 19.78 01a59800o0249o       0    46.078535
59800.353390 19.128787      NaN     10.0    21 o    0    6.37 267.6491 21.27498  1409.07 10420.02 2.73 2.36 -46.3 -0.523    18.87 19.79 01a59800o0256o       0    45.609554
59800.358023 19.212347      NaN      7.0    20 o    0   11.07 267.6491 21.27498  6082.18   221.51 2.66 2.54 -53.5 -0.504    18.65 19.69 01a59800o0266o       0    45.157850
59801.311754 18.796518      NaN     18.0    28 o    0   14.15 267.6491 21.27498  3940.85  5937.85 2.15 2.00  24.2 -0.455    18.50 18.92 02a59801o0170o       0    49.226328
59801.314918 19.102305      NaN      3.0    24 o    0   16.70 267.6491 21.27498  3921.09  5898.52 2.21 2.04  25.7 -0.447    18.64 19.05 02a59801o0177o       0    47.066245
59801.320342 18.867907      NaN      2.0    31 o    0    5.26 267.6491 21.27498  3977.81  5977.79 2.29 2.00  32.9 -0.435    18.40 18.78 02a59801o0189o       0    50.992464
59801.330704 17.360125      NaN     72.0   111 o    0    1.60 267.6491 21.27498  3994.29  5860.70 2.27 2.06  25.0 -0.443    17.11 17.32 02a59801o0211o       2   118.153423
59803.345776 18.729535      NaN    -27.0    39 o    0    5.55 267.6491 21.27498  6132.50   139.15 2.69 2.62 -38.7 -0.491    18.12 18.34 01a59803o0183o       0    56.215935
59803.348963 18.376212      NaN     34.0    40 o    0    4.95 267.6491 21.27498  6153.58   178.33 2.61 2.55 -84.1 -0.505    18.16 18.39 01a59803o0190o       0    56.914246
59803.349875 17.990970      NaN    103.0    40 o    0    2.77 267.6491 21.27498  1446.51 10457.34 2.87 2.57 -56.0 -0.491    18.11 18.37 01a59803o0192o       0    56.914246
59803.354012 18.526952      NaN    -33.0    47 o    0    4.05 267.6491 21.27498  1468.15 10496.77 2.80 2.57 -60.5 -0.488    17.98 18.19 01a59803o0201o       0    62.034115
59803.357729 18.410251      NaN      8.0    47 o    0    4.41 267.6491 21.27498  6096.61   102.48 2.69 2.63 -55.7 -0.498    17.96 18.14 01a59803o0209o       0    62.034115
59803.359604 18.330283      NaN     14.0    49 o    0    2.34 267.6491 21.27498  1408.06 10420.22 2.87 2.63 -63.4 -0.495    17.94 18.15 01a59803o0213o       0    63.562814
59803.370822 18.675237      NaN    -30.0    41 o    0    5.09 267.6491 21.27498  6083.55   221.96 2.63 2.54 -58.6 -0.517    18.12 18.31 01a59803o0237o       0    57.621449
59804.307947 19.256669      NaN    -31.0    24 o    0    5.69 267.6491 21.27498  1437.21 10455.47 3.04 2.68 -45.3 -0.483    18.80 19.67 01a59804o0170o       0    47.066245
59804.314166 19.419021 0.332726     54.0    19 o    0    7.47 267.6491 21.27498  6125.40   137.69 2.91 2.80 -62.0 -0.458    18.84 19.68 01a59804o0182o       0    44.723946
59804.316907 19.401649      NaN    -30.0    21 o    0    5.94 267.6491 21.27498  1459.90 10494.97 2.94 2.62 -47.8 -0.490    18.82 19.71 01a59804o0188o       0    45.609554
59804.317364 18.967180 0.231008     86.0    20 o    0   12.36 267.6491 21.27498  6146.18   176.84 3.01 2.89 -49.5 -0.464    18.80 19.69 01a59804o0189o       0    45.157850
59804.320125 19.212347      NaN    -44.0    25 o    0    4.50 267.6491 21.27498  1399.86 10418.36 2.94 2.64 -52.4 -0.491    18.82 19.69 01a59804o0195o       0    47.583940
59804.324701 19.076453      NaN     20.0    19 o    0   10.70 267.6491 21.27498  6088.66   100.44 2.91 2.85 -54.6 -0.461    18.85 19.71 01a59804o0205o       0    44.723946
59804.334500 19.491430      NaN     -4.0    18 o    0    6.39 267.6491 21.27498  6073.78   219.92 2.87 2.74 -65.3 -0.475    18.87 19.69 01a59804o0225o       0    44.308367
59804.399373 19.063754 0.239872     78.0    19 o    0   16.32 267.6491 21.27498  5852.83  5838.48 2.39 1.94  35.9 -0.430    18.96 19.40 02a59804o0367o       0    44.723946
59804.402537 18.776955      NaN     35.0    23 o    0   37.38 267.6491 21.27498  5834.95  5799.77 2.32 1.86  35.5 -0.434    18.97 19.39 02a59804o0374o       0    46.564271
59804.422577 18.955691      NaN     27.0    20 o    0   12.72 267.6491 21.27498  5891.72  5877.00 2.48 2.06  37.6 -0.426    18.82 19.25 02a59804o0418o       0    45.157850
59804.428459 18.921935      NaN     21.0    23 o    0   12.30 267.6491 21.27498  5914.29  5760.45 2.26 1.92  37.0 -0.441    18.87 19.21 02a59804o0431o       0    46.564271
59805.343906 19.491430 0.280794     50.0    15 o    0   56.83 267.6491 21.27498  5858.13  5834.53 2.29 1.88  34.6 -0.446    19.20 19.88 02a59805o0251o       0    43.176746
59805.347548 19.696897      NaN    -28.0    16 o    0   16.21 267.6491 21.27498  5839.26  5795.10 2.41 1.89  34.9 -0.435    19.18 19.86 02a59805o0259o       0    43.534255
59805.353040 19.038793      NaN     29.0    17 o    0   35.90 267.6491 21.27498  5897.29  5872.86 2.43 1.89  35.3 -0.439    19.21 19.84 02a59805o0271o       0    43.911631
59805.367622 18.598565 0.189181    124.0    23 o    0   32.32 267.6491 21.27498  5918.70  5758.09 2.40 1.94  35.2 -0.441    19.12 19.77 02a59805o0303o       0    46.564271
59806.306130 19.014394 0.265402     82.0    22 o    0   28.61 267.6491 21.27498  5867.46  5835.60 2.45 1.83  31.9 -0.438    18.64 19.70 02a59806o0144o       0    46.078535
59806.309350 18.955691 0.194290     87.0    17 o    0   36.35 267.6491 21.27498  5848.27  5799.26 2.41 1.82  31.9 -0.442    19.08 20.10 02a59806o0151o       0    43.911631
59806.315305 18.005163 0.066668    220.0    14 o    0   78.96 267.6491 21.27498  5906.16  5875.50 2.32 1.84  30.3 -0.448    19.10 20.15 02a59806o0164o       0    42.839601
59806.325495 15.750418 0.009550   1811.0    16 o    0  879.20 267.6491 21.27498  5925.67  5761.36 2.36 1.86  30.1 -0.437    19.05 20.04 02a59806o0186o    4096    43.534255
59807.312470 20.009244      NaN    -11.0    12 o    0   21.81 267.6491 21.27498  1441.70 10456.72 2.77 2.41 -46.2 -0.505    19.48 21.15 01a59807o0187o 8392704    42.228324
59807.315656 17.326476 0.028035    418.0    11 o    0  259.23 267.6491 21.27498  1462.44 10496.17 2.82 2.43 -46.4 -0.503    19.46 21.14 01a59807o0194o 8392704    41.955111
59807.318844 16.889651 0.018749    629.0    11 o    0  346.16 267.6491 21.27498  6129.52   139.17 2.63 2.58 -69.4 -0.489    19.47 21.12 01a59807o0201o 8388608    41.955111
59807.321579 16.310425 0.011997   1078.0    12 o    0  412.01 267.6491 21.27498  1403.09 10419.77 2.79 2.41 -48.8 -0.508    19.48 21.13 01a59807o0207o 8392704    42.228324
59807.322491 16.945612 0.017946    597.0    10 o    0  385.07 267.6491 21.27498  6150.69   178.86 2.64 2.54 -69.6 -0.499    19.48 21.14 01a59807o0209o 8388608    41.704093
59807.327995 19.367717      NaN     24.0    11 o    0   34.87 267.6491 21.27498  6091.90   102.52 2.69 2.62 -49.7 -0.485    19.39 21.08 01a59807o0221o 8392704    41.955111
59807.340517 16.121004 0.011756   1285.0    14 o    0  422.56 267.6491 21.27498  6077.37   222.58 2.61 2.56 -55.1 -0.493    19.31 20.62 01a59807o0246o 8392704    42.839601
59808.338585 16.864381 0.016652    644.0    10 o    0  191.76 267.6491 21.27498  8530.04  4440.92 2.74 2.56 -62.3 -0.475    19.50 21.06 01a59808o0158o 8388608    41.704093
59808.341779 18.767304 0.105691    105.0    11 o    0   16.92 267.6491 21.27498  8551.26  4479.75 2.72 2.57 -62.9 -0.477    19.49 21.04 01a59808o0165o 8388608    41.955111
59808.347756 16.203858 0.009969   1190.0    11 o    0  565.03 267.6491 21.27498  8493.21  4405.86 2.73 2.62 -61.1 -0.470    19.43 20.98 01a59808o0178o 8388608    41.955111
59808.357839 19.841877      NaN    -14.0    14 o    0    6.81 267.6491 21.27498  8478.78  4524.56 2.98 2.93  40.6 -0.432    19.26 20.73 01a59808o0200o 8388608    42.839601
59811.306091 19.719755 0.323411     39.0    14 o    0    8.64 267.6491 21.27498  8525.47  4439.21 2.94 2.77  53.4 -0.427    19.25 21.02 01a59811o0178o       0    42.839601
59811.309282 19.510313      NaN     10.0    13 o    0    6.82 267.6491 21.27498  8546.57  4477.98 2.88 2.71  39.3 -0.434    19.42 21.01 01a59811o0185o       0    42.523304
59811.314426 19.510313      NaN     10.0    13 o    0   15.35 267.6491 21.27498  8487.80  4402.74 3.10 2.83  32.2 -0.397    19.38 20.96 01a59811o0196o       0    42.523304
59811.325382 16.697966 0.015715    752.0    11 o    0  205.54 267.6491 21.27498  8474.27  4521.50 2.96 2.75  35.8 -0.421    19.40 20.96 01a59811o0220o    4096    41.955111
59812.324722 19.609992      NaN     11.0    11 o    0    9.58 267.6491 21.27498  8531.63  4440.73 3.08 2.97  32.2 -0.416    19.40 21.20 01a59812o0222o 8388608    41.955111
59812.339899 17.081147 0.020332    526.0    10 o    0  114.05 267.6491 21.27498  8553.99  4480.86 2.96 2.87  25.4 -0.429    19.43 21.21 01a59812o0255o 8388608    41.704093
59812.343109 19.491430 0.187196     50.0    10 o    0   28.95 267.6491 21.27498  8494.55  4406.50 2.98 2.89  28.6 -0.428    19.43 21.20 01a59812o0262o 8388608    41.704093
59812.349076 17.154749 0.021758    491.0    10 o    0  162.38 267.6491 21.27498  8480.17  4524.16 2.98 2.87  29.1 -0.427    19.43 21.18 01a59812o0275o 8388608    41.704093
59815.316554 19.472870      NaN     18.0    11 o    0    5.56 267.6491 21.27498  8529.85  4438.27 3.18 2.99  33.4 -0.413    19.30 20.99 01a59815o0259o       0    41.955111
59815.319757 19.302877 0.204559     61.0    13 o    0   10.95 267.6491 21.27498  8549.81  4476.82 3.06 2.86  31.5 -0.423    19.37 21.01 01a59815o0266o       0    42.523304
59815.326641 19.401649      NaN     16.0    13 o    0   18.35 267.6491 21.27498  8490.77  4403.71 2.93 2.80  26.7 -0.437    19.38 21.04 01a59815o0281o       0    42.523304
59815.338062 16.612820 0.015850    814.0    12 o    0  163.78 267.6491 21.27498  8478.26  4522.82 2.95 2.87 -83.1 -0.441    19.32 20.89 01a59815o0306o    4096    42.228324
59816.303500 19.472870 0.257632     51.0    14 o    0   10.79 267.6491 21.27498  5598.77  8696.25 3.13 2.91  53.5 -0.424    19.28 20.87 01a59816o0159o       0    42.839601
59816.306717 19.696897      NaN    -41.0    16 o    0    5.58 267.6491 21.27498  5619.23  8735.27 3.27 3.03  54.7 -0.411    19.17 20.80 01a59816o0166o       0    43.534255
59816.312653 19.631075      NaN    -19.0    17 o    0    4.70 267.6491 21.27498  5559.69  8659.59 3.14 2.95  55.8 -0.421    18.60 20.22 01a59816o0179o       0    43.911631
59816.323293 17.990970      NaN     37.0    62 o    0    2.41 267.6491 21.27498  5546.57  8779.30 3.14 2.92  57.1 -0.431    18.15 19.69 01a59816o0202o       2    74.048845
59819.298410 19.922338 0.361912     31.0    13 o    0    3.85 267.6491 21.27498  5600.07  8696.95 3.32 3.16  40.6 -0.413    19.36 21.36 01a59819o0173o       0    42.523304
59819.302064 19.115465 0.185370     74.0    14 o    0   10.36 267.6491 21.27498  5621.26  8735.53 3.45 3.23  49.5 -0.408    19.31 21.31 01a59819o0181o       0    42.839601
59819.307608 19.491430      NaN     14.0    12 o    0    8.61 267.6491 21.27498  5562.76  8658.61 3.09 2.86  44.4 -0.436    19.46 21.30 01a59819o0193o       0    42.228324
59819.321368 18.649074 0.094786    118.0    11 o    0   21.61 267.6491 21.27498  5546.66  8778.46 3.28 2.88  52.4 -0.408    19.46 21.31 01a59819o0223o       0    41.955111
59820.272859 19.549093      NaN      5.0    14 o    0    8.80 267.6491 21.27498  5594.25  8692.56 3.16 2.86  43.5 -0.420    19.31 20.92 01a59820o0084o       0    42.839601
59820.276049 19.436675      NaN     11.0    14 o    0   10.90 267.6491 21.27498  5614.74  8732.18 3.14 2.76  48.1 -0.427    19.34 20.93 01a59820o0091o       0    42.839601
59820.281517 19.026525 0.170790     81.0    14 o    0    7.61 267.6491 21.27498  5556.28  8654.91 3.12 2.89  45.5 -0.421    19.34 20.96 01a59820o0103o       0    42.839601
59820.293052 19.816329      NaN      2.0    11 o    0    6.98 267.6491 21.27498  5540.80  8772.71 3.33 3.10  42.7 -0.398    19.30 21.02 01a59820o0127o       0    41.955111
59823.269752 18.481707 0.096017    139.0    13 o    0   27.53 267.6491 21.27498  5592.04  8696.64 2.98 2.71  52.7 -0.441    19.42 21.05 01a59823o0115o 8388608    42.523304
59823.273398 17.073044 0.022199    530.0    11 o    0  147.58 267.6491 21.27498  5613.48  8735.06 2.96 2.74  53.2 -0.442    19.39 21.09 01a59823o0123o 8392704    41.955111
59823.279769 18.349730 0.078487    158.0    12 o    0   23.53 267.6491 21.27498  5554.05  8659.07 2.96 2.73  50.1 -0.441    19.44 21.15 01a59823o0137o 8388608    42.228324
59823.289832 19.950541      NaN     -3.0    11 o    0   22.45 267.6491 21.27498  5539.56  8776.75 3.00 2.77  45.8 -0.430    19.43 21.19 01a59823o0158o 8392704    41.955111
59824.302821 19.922338      NaN    -17.0    13 o    0   13.67 267.6491 21.27498  2733.03  4888.05 2.75 2.70  36.3 -0.460    19.21 20.58 01a59824o0190o       0    42.523304
59824.306009 19.766969      NaN    -24.0    15 o    0    8.03 267.6491 21.27498  2753.93  4926.94 2.82 2.77  28.0 -0.451    19.18 20.57 01a59824o0197o       0    43.176746
59824.316099 19.922338      NaN    -18.0    13 o    0   24.97 267.6491 21.27498  2695.93  4849.59 2.71 2.68  21.7 -0.465    19.23 20.60 01a59824o0219o       0    42.523304
59824.324882 19.922338      NaN    -48.0    13 o    0   22.31 267.6491 21.27498  2680.68  4968.31 2.80 2.68  41.1 -0.451    19.25 20.61 01a59824o0238o       0    42.523304
59825.248964 14.716526 0.004146   4706.0    18 o    0 5376.84 267.6491 21.27498    68.00  8220.88 2.16 1.80 -52.4 -0.455    19.44 20.53 02a59825o0070o 8388608    44.308367
59825.251952 19.401649      NaN    -26.0    21 o    0    1.41 267.6491 21.27498    48.59  8183.44 2.10 1.79 -49.9 -0.454    19.48 20.53 02a59825o0076o 8388608    45.609554
59825.257850 16.494077 0.017760    909.0    15 o    0  320.87 267.6491 21.27498   107.52  8261.61 2.09 1.77 -47.0 -0.461    19.47 20.56 02a59825o0089o 8388608    43.176746
59825.259207 18.615142 0.133629    122.0    16 o    0   25.57 267.6491 21.27498  9964.55  8208.40 2.33 2.23 -55.8 -0.431    19.44 20.59 02a59825o0092o 8388608    43.534255
