         MJD         m       dm   uJy  duJy F  err   chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59782.433317 16.309426 0.011986  1063    12 c    0  459.01 267.6491 21.27498  9742.80  3661.27 2.52 2.38 -51.4 -0.411    19.66 21.36 02a59782o0348c 8388608   42.546456
59785.392513 19.791368 0.246758    20    10 c    0   15.32 267.6491 21.27498  9688.16  3736.84 2.47 2.41 -40.9 -0.412    19.69 21.48 02a59785o0162c       0   42.026194
59785.395679 18.311179 0.063124   148    10 c    0  173.26 267.6491 21.27498  9669.41  3697.90 2.50 2.45 -35.2 -0.406    19.68 21.47 02a59785o0169c       0   42.026194
59785.403041 16.747658 0.014955   702    10 c    0  389.26 267.6491 21.27498  9728.77  3776.89 2.51 2.46 -37.5 -0.407    19.68 21.46 02a59785o0185c    4096   42.026194
59785.418033 19.102305 0.156974    59    12 c    0   22.20 267.6491 21.27498  9749.40  3662.64 2.46 2.42 -26.6 -0.412    19.68 21.39 02a59785o0218c       0   42.546456
59786.362803 16.683773 0.012690   746     9 c    0  417.45 267.6491 21.27498   976.99   119.71 2.58 2.15 -70.6 -0.435    19.72 21.61 02a59786o0270c 8388608   41.799533
59786.363255 17.172296 0.024324   467    11 c    0  225.01 267.6491 21.27498  6189.17 10309.04 2.56 2.38 -59.7 -0.439    19.73 21.61 02a59786o0271c 8392704   42.275300
59786.365990 16.275018 0.007741  1098     8 c    0 1256.79 267.6491 21.27498   956.45    81.66 2.57 2.16 -68.6 -0.421    19.73 21.61 02a59786o0277c 8392704   41.595684
59786.366442 16.556205 0.012537   842    10 c    0  416.23 267.6491 21.27498  6169.99 10271.03 2.54 2.39 -60.1 -0.436    19.74 21.58 02a59786o0278c 8388608   42.026194
59786.372096 16.239791 0.009368  1135    10 c    0  665.51 267.6491 21.27498  1018.05   158.11 2.56 2.12 -68.5 -0.432    19.78 21.62 02a59786o0290c 8392704   42.026194
59786.373000 15.795511 0.006844  1721    11 c    0 1197.60 267.6491 21.27498  6227.65 10349.12 2.53 2.42 -55.5 -0.424    19.74 21.59 02a59786o0292c 8392704   42.275300
59786.382283 19.569016      NaN   -36    18 c    0    1.11 267.6491 21.27498  1038.61    41.81 2.49 2.13 -73.2 -0.430    19.72 21.60 02a59786o0312c 8392704   44.611668
59786.386380 19.226921 0.176065    50    12 c    0   15.76 267.6491 21.27498  6246.69 10232.77 2.55 2.46 -58.2 -0.424    19.76 21.58 02a59786o0321c 8392704   42.546456
59789.507432 16.131975 0.010179  1256    12 c    0  709.72 267.6491 21.27498   976.74   117.34 2.55 2.10 -65.0 -0.448    19.24 20.82 02a59789o0340c 8392704   42.546456
59789.509243 19.766969      NaN   -51    15 c    0    6.93 267.6491 21.27498  6176.50 10315.68 2.61 2.53  -4.5 -0.416    19.23 20.77 02a59789o0344c 8388608   43.487940
59789.510611 18.073966 0.091324   190    18 c    0   35.39 267.6491 21.27498   956.86    77.99 2.57 2.09 -63.9 -0.455    19.33 20.87 02a59789o0347c 8392704   44.611668
59789.516296 17.809593 0.047725   249    12 c    0   59.16 267.6491 21.27498  1019.08   157.79 2.34 2.02 -73.8 -0.455    19.33 20.91 02a59789o0359c 8392704   42.546456
59789.517653 19.026525 0.170790    65    14 c    0   14.69 267.6491 21.27498  6159.86 10275.03 2.61 2.52 -14.0 -0.409    19.37 20.88 02a59789o0362c 8388608   43.153226
59789.520882 19.472870      NaN   -10    15 c    0   16.07 267.6491 21.27498  6217.27 10356.18 2.62 2.53  10.8 -0.411    19.36 20.87 02a59789o0369c 8388608   43.487940
59789.526957 19.169763      NaN   -54    26 c    0    0.66 267.6491 21.27498  1037.10    43.25 2.38 2.02 -71.6 -0.459    19.26 20.77 02a59789o0382c 8388608   48.396291
59789.535387 19.287255 0.248168    46    16 c    0    9.12 267.6491 21.27498  6234.49 10238.76 2.80 2.69   4.5 -0.400    19.16 20.67 02a59789o0398c 8388608   43.842912
59790.333269 16.833194 0.017799   647    11 c    0  226.38 267.6491 21.27498   979.95   122.43 2.53 2.14 -67.4 -0.431    19.57 21.37 02a59790o0206c 8392704   42.275300
59790.335529 18.816441 0.110584    84    11 c    0   29.93 267.6491 21.27498  6193.62 10310.69 2.51 2.35 -65.7 -0.431    19.70 21.52 02a59790o0211c 8388608   42.275300
59790.336432 15.952558 0.006471  1486     9 c    0 1233.41 267.6491 21.27498   959.82    83.52 2.58 2.20 -65.6 -0.410    19.73 21.51 02a59790o0213c 8392704   41.799533
59790.339594 19.384550      NaN     1    13 c    0   10.02 267.6491 21.27498  6173.94 10270.93 2.49 2.39 -74.7 -0.426    19.55 21.32 02a59790o0220c 8388608   42.839246
59790.341855 19.128787      NaN     0    19 c    0   13.35 267.6491 21.27498  1020.59   162.20 2.55 2.15 -69.4 -0.424    18.94 20.52 02a59790o0225c 8388608   45.024448
59790.345476 16.404352 0.011991   972    11 c    0  547.51 267.6491 21.27498  6230.89 10350.14 2.47 2.39 -69.3 -0.426    19.68 21.42 02a59790o0233c 8392704   42.275300
59790.352375 19.063754      NaN   -10    24 c    0    1.00 267.6491 21.27498  1038.50    44.78 2.61 2.12 -65.8 -0.422    19.57 21.32 02a59790o0247c 8388608   47.351884
59790.357680 20.009244 0.271434    12     9 c    0   15.08 267.6491 21.27498  6247.85 10234.61 2.48 2.35 -60.8 -0.427    19.73 21.47 02a59790o0258c 8388608   41.799533
59792.387390 19.367717      NaN     8    11 c    0   13.94 267.6491 21.27498  7110.33   134.89 2.46 2.17 -77.2 -0.432    19.58 21.28 02a59792o0270c 8392704   42.275300
59792.387841 16.558716 0.013823   840    11 c    0  349.66 267.6491 21.27498  7090.47    95.56 2.52 2.22 -74.5 -0.431    19.58 21.28 02a59792o0271c 8388608   42.275300
59792.388294 16.080619 0.008899  1318    11 c    0  688.83 267.6491 21.27498  7149.63   174.56 2.53 2.26 -75.6 -0.432    19.57 21.27 02a59792o0272c 8392704   42.275300
59792.388746 16.273084 0.010626  1100    11 c    0  618.55 267.6491 21.27498  7170.13    56.65 2.54 2.24 -75.2 -0.434    19.57 21.27 02a59792o0273c 8392704   42.275300
59792.389197 19.922338      NaN   -15    10 c    0   15.61 267.6491 21.27498  7130.07   115.57 2.50 2.22 -73.6 -0.437    19.54 21.27 02a59792o0274c 8392704   42.026194
59793.320579 19.197966 0.142860    52    10 c    0    8.77 267.6491 21.27498   989.39   121.45 2.91 2.47 -64.6 -0.402    19.59 21.32 02a59793o0179c 8388608   42.026194
59793.322840 18.978793 0.140095    69    12 c    0   26.15 267.6491 21.27498  6202.19 10310.01 2.73 2.46 -43.7 -0.426    19.63 21.32 02a59793o0184c 8388608   42.546456
59793.323744 16.141346 0.010267  1245    12 c    0  390.00 267.6491 21.27498   968.93    84.60 3.12 2.51 -61.3 -0.389    19.60 21.34 02a59793o0186c 8392704   42.546456
59793.326005 19.334813 0.194460    43    12 c    0   11.07 267.6491 21.27498  6183.78 10271.41 2.89 2.66 -62.7 -0.412    19.53 21.33 02a59793o0191c 8388608   42.546456
59793.329168 17.245468 0.021289   435     9 c    0  113.66 267.6491 21.27498  1030.57   163.58 2.95 2.48 -60.8 -0.403    19.62 21.38 02a59793o0198c 8392704   41.799533
59793.334248 19.271854      NaN     8    13 c    0    8.55 267.6491 21.27498  6240.14 10351.86 2.99 2.85 -55.6 -0.401    19.52 21.38 02a59793o0208c 8388608   42.839246
59793.339406 19.351140      NaN   -49    22 c    0    1.17 267.6491 21.27498  1048.95    46.04 3.06 2.67 -57.2 -0.393    19.57 21.42 02a59793o0219c 8388608   46.370259
59793.344049 16.620775 0.015967   792    12 c    0  259.36 267.6491 21.27498  6259.39 10236.29 2.90 2.70 -58.1 -0.423    19.55 21.39 02a59793o0229c 8392704   42.546456
59794.389704 19.569016 0.261381    30    13 c    0    5.15 267.6491 21.27498  3960.43  5973.30 3.11 2.88  35.8 -0.368    19.47 21.44 02a59794o0121c    8192   42.839246
59809.291385 16.449992 0.010232   931     9 c    0  928.19 267.6491 21.27498  5867.71  5837.84 2.44 2.26  31.9 -0.415    19.66 21.64 02a59809o0134c 8392704   41.799533
59809.295001 16.734282 0.014772   711    10 c    0  585.08 267.6491 21.27498  5848.55  5798.75 2.42 2.26  34.4 -0.421    19.69 21.64 02a59809o0142c 8388608   42.026194
59809.300879 17.031470 0.017481   535     9 c    0  416.97 267.6491 21.27498  5906.47  5878.60 2.44 2.24  26.6 -0.418    19.72 21.64 02a59809o0155c 8388608   41.799533
59809.312893 17.568114 0.028656   317     9 c    0  381.14 267.6491 21.27498  5923.53  5759.82 2.45 2.25  33.6 -0.415    19.72 21.66 02a59809o0181c 8392704   41.799533
59810.327762 17.339295 0.020632   397     8 c    0  121.03 267.6491 21.27498  7731.92  3811.45 2.54 2.31  34.8 -0.398    19.67 21.73 02a59810o0215c 8388608   41.595684
59810.331379 16.910300 0.013897   601     8 c    0  379.66 267.6491 21.27498  7712.91  3773.03 2.53 2.31  34.2 -0.400    19.68 21.72 02a59810o0223c 8392704   41.595684
59810.336819 19.816329      NaN   -11    10 c    0    9.27 267.6491 21.27498  7771.38  3850.43 2.57 2.33  34.1 -0.393    19.70 21.69 02a59810o0235c 8392704   42.026194
59810.349175 17.778234 0.030911   257     8 c    0  230.78 267.6491 21.27498  7792.39  3735.01 2.51 2.32  31.4 -0.398    19.68 21.67 02a59810o0262c 8388608   41.595684
59813.367244 20.103715      NaN   -52    11 c    0    5.33 267.6491 21.27498  7739.20  3817.35 3.14 2.91  28.1 -0.381    19.40 21.61 02a59813o0296c       0   42.275300
59813.389098 17.135341 0.021373   484    10 c    0  167.33 267.6491 21.27498  7715.81  3779.10 2.99 2.65  32.7 -0.377    19.51 21.60 02a59813o0340c    4096   42.026194
59813.392800 20.103715      NaN   -38    11 c    0    3.53 267.6491 21.27498  7773.04  3858.49 3.03 2.72  28.6 -0.369    19.46 21.56 02a59813o0348c       0   42.275300
59813.399685 20.071303 0.351268    10    11 c    0    8.81 267.6491 21.27498  7795.28  3740.85 2.78 2.67  20.5 -0.384    19.49 21.52 02a59813o0363c       0   42.275300
59817.275077 16.562492 0.012610   837    10 c    0  494.72 267.6491 21.27498  7733.64  3809.54 2.60 2.43  33.5 -0.398    19.53 21.51 02a59817o0094c 8388608   42.026194
59817.278241 16.446586 0.012467   934    11 c    0  403.17 267.6491 21.27498  7715.68  3771.79 2.69 2.46  35.4 -0.390    19.59 21.52 02a59817o0101c 8388608   42.275300
59817.283669 19.979496      NaN   -20    11 c    0   10.83 267.6491 21.27498  7774.15  3850.65 2.68 2.45  32.2 -0.394    19.57 21.54 02a59817o0113c 8388608   42.275300
59817.293718 17.740268 0.037311   267    10 c    0   57.93 267.6491 21.27498  7792.54  3733.27 2.66 2.45  31.4 -0.389    19.58 21.56 02a59817o0134c 8388608   42.026194
59821.302751 15.427971 0.007096  2424    16 c    0 1615.41 267.6491 21.27498    67.27  8225.96 2.55 2.07 -58.3 -0.446    19.64 21.45 02a59821o0175c 8388608   43.842912
59821.306390 19.510313      NaN   -29    19 c    0    1.18 267.6491 21.27498    48.08  8187.44 2.66 2.11 -57.2 -0.441    19.55 21.46 02a59821o0183c 8388608   45.024448
59821.311827 18.786693 0.117377    87    12 c    0   38.31 267.6491 21.27498   106.87  8263.31 2.61 2.07 -57.9 -0.452    19.63 21.48 02a59821o0195c 8388608   42.546456
59821.312732 19.529530      NaN    -1    11 c    0   10.26 267.6491 21.27498  9962.90  8212.44 2.83 2.73 -59.8 -0.392    19.63 21.51 02a59821o0197c 8388608   42.275300
59821.315933 16.696538 0.015694   737    11 c    0  298.16 267.6491 21.27498  9942.50  8173.14 2.80 2.62 -65.8 -0.401    19.64 21.49 02a59821o0204c 8388608   42.275300
59821.321399 19.529530 0.213270    32    11 c    0   13.54 267.6491 21.27498 10002.42  8252.20 2.78 2.65 -55.2 -0.400    19.63 21.49 02a59821o0216c 8388608   42.275300
59821.322755 16.696538 0.015694   737    11 c    0  370.80 267.6491 21.27498   128.52  8144.38 2.46 2.03 -57.6 -0.448    19.65 21.46 02a59821o0219c 8388608   42.275300
59821.333172 16.261554 0.011469  1112    12 c    0  564.21 267.6491 21.27498 10023.74  8137.38 2.67 2.61 -40.7 -0.402    19.65 21.49 02a59821o0242c 8388608   42.546456
59822.257174 15.827076 0.007046  1671    11 c    0 1514.17 267.6491 21.27498    76.87  8229.14 2.45 2.07 -53.1 -0.449    19.57 21.35 02a59822o0078c 8388608   42.275300
59822.260369 15.157330 0.006222  3117    18 c    0 2122.99 267.6491 21.27498    57.82  8189.01 2.45 2.06 -53.0 -0.440    19.52 21.30 02a59822o0085c 8388608   44.611668
59822.265879 18.598565 0.098703   108    12 c    0   34.37 267.6491 21.27498   116.48  8269.30 2.49 2.11 -53.7 -0.440    19.59 21.38 02a59822o0097c 8388608   42.546456
59822.269044 18.738855 0.112318    92    12 c    0   25.43 267.6491 21.27498  9974.01  8217.11 2.64 2.55  25.7 -0.406    19.59 21.38 02a59822o0104c 8388608   42.546456
59822.272014 19.922338 0.334073    15    12 c    0   19.48 267.6491 21.27498  9955.19  8177.16 2.60 2.53  33.6 -0.397    19.62 21.41 02a59822o0110c 8388608   42.546456
59822.276084 16.358461 0.010450  1015    10 c    0  980.22 267.6491 21.27498   139.65  8152.57 2.43 2.07 -50.0 -0.434    19.61 21.37 02a59822o0119c 8388608   42.026194
59822.277440 16.226755 0.010182  1149    11 c    0  840.63 267.6491 21.27498 10015.99  8257.25 2.61 2.45  28.3 -0.402    19.65 21.41 02a59822o0122c 8388608   42.275300
59822.291301 18.511660 0.083518   119    11 c    0   36.51 267.6491 21.27498 10034.58  8139.63 2.57 2.44  22.8 -0.409    19.66 21.50 02a59822o0152c 8388608   42.275300
59837.281269 19.241693      NaN    10    13 c    0    6.86 267.6491 21.27498  8115.77 10244.81 2.99 2.64 -55.6 -0.397    19.54 21.25 02a59837o0135c       0   42.839246
59837.284436 19.089302 0.155105    60    12 c    0   15.76 267.6491 21.27498  8096.66 10204.87 3.05 2.64 -59.1 -0.392    19.53 21.26 02a59837o0142c       0   42.546456
59837.289907 15.695145 0.008509  1890    15 c    0 1056.34 267.6491 21.27498  3028.29    58.99 2.87 2.29 -63.2 -0.419    19.54 21.35 02a59837o0154c    4096   43.487940
59837.291263 19.367717      NaN     2    13 c    0    9.42 267.6491 21.27498  8153.84 10281.42 3.00 2.72 -55.2 -0.395    19.59 21.33 02a59837o0157c       0   42.839246
59837.301233 19.766969 0.289530    21    12 c    0   10.31 267.6491 21.27498  8176.40 10164.59 2.94 2.62 -54.3 -0.392    19.57 21.38 02a59837o0179c       0   42.546456
59838.237553 19.841877 0.336061    18    13 c    0    5.58 267.6491 21.27498  8127.68 10245.22 3.25 3.14  52.1 -0.384    19.45 21.31 02a59838o0054c       0   42.839246
59838.240718 19.791368 0.320786    20    13 c    0    4.93 267.6491 21.27498  8108.49 10206.12 3.11 3.02  69.5 -0.390    19.44 21.31 02a59838o0061c       0   42.839246
59838.250407 16.590595 0.015529   815    12 c    0  270.25 267.6491 21.27498  3036.91    62.72 2.96 2.46 -72.9 -0.411    19.43 21.30 02a59838o0082c    4096   42.546456
59838.250859 19.766969      NaN   -21    14 c    0    7.23 267.6491 21.27498  8165.12 10286.23 3.08 2.95  82.5 -0.385    19.50 21.28 02a59838o0083c       0   43.153226
59838.257664 19.401649      NaN    -6    15 c    0    3.26 267.6491 21.27498  8183.21 10169.61 3.25 3.04 -74.8 -0.377    19.37 21.24 02a59838o0098c       0   43.487940
59839.245465 21.514394      NaN   -29     3 c    0    2.37 267.6491 21.27498   739.95  8594.62 5.35 3.59   9.4 -0.342    19.23 22.02 01a59839o0076c       0   40.929219
59839.248809 21.514394      NaN   -29     3 c    0    2.59 267.6491 21.27498   761.31  8633.51 4.77 3.76 -79.7 -0.445    19.31 21.93 01a59839o0083c       0   40.929219
59839.253955 21.514394      NaN   -30     3 c    0    2.14 267.6491 21.27498   703.51  8556.53 4.08 3.98 -41.5 -0.525    19.32 21.92 01a59839o0094c       0   40.929219
59839.264593 21.202047      NaN   -34     4 c    0    3.17 267.6491 21.27498   682.51  8674.70 4.71 3.63 -76.6 -0.472    19.32 21.98 01a59839o0117c       0   41.014643
59840.264426 20.009244 0.241275    12     8 c    0    8.56 267.6491 21.27498  3965.99  2401.15 3.69 3.23  46.7 -0.258    19.43 21.73 01a59840o0118c       0   41.595684
59840.300476 20.009244 0.301593    12    10 c    0    7.91 267.6491 21.27498  3994.58  2444.88 3.02 2.75  45.1 -0.351    19.53 21.59 01a59840o0178c       0   42.026194
59840.316809 19.816329 0.227247    19     9 c    0   16.54 267.6491 21.27498  3938.36  2370.31 2.80 2.65  43.8 -0.388    19.56 21.52 01a59840o0213c       0   41.799533
59840.319595 19.841877 0.258509    18    10 c    0    8.19 267.6491 21.27498  3922.76  2487.12 3.21 2.87  42.9 -0.325    19.43 21.50 01a59840o0219c       0   42.026194
59843.293209 19.841877 0.284359    18    11 c    0    9.50 267.6491 21.27498  3984.14  2407.14 2.73 2.68  39.5 -0.398    19.47 21.40 01a59843o0186c       0   42.275300
59843.314833 19.287255 0.170616    46    11 c    0   14.87 267.6491 21.27498  4008.51  2448.67 2.82 2.76  29.2 -0.385    19.44 21.41 01a59843o0232c       0   42.275300
59843.325260 19.318728      NaN     8    12 c    0    5.47 267.6491 21.27498  3953.67  2372.03 3.05 2.86  34.3 -0.360    19.33 21.33 01a59843o0254c       0   42.546456
59843.328048 19.401649      NaN     6    11 c    0    4.38 267.6491 21.27498  3934.70  2490.16 3.38 3.07  42.1 -0.313    19.25 21.31 01a59843o0260c       0   42.275300
59844.236187 16.703696 0.012925   732     9 c    0  456.55 267.6491 21.27498  3972.39  2399.75 2.89 2.65  46.9 -0.371    19.68 21.44 01a59844o0065c 8388608   41.799533
59844.239445 16.661444 0.012432   762     9 c    0  880.63 267.6491 21.27498  3993.36  2439.04 2.66 2.59  50.3 -0.396    19.72 21.40 01a59844o0072c 8388608   41.799533
59844.245003 19.766969      NaN    -6     9 c    0    6.84 267.6491 21.27498  3936.79  2362.40 3.19 2.84  49.3 -0.330    19.62 21.37 01a59844o0084c 8388608   41.799533
59844.260752 19.569016 0.201062    30    10 c    0    5.59 267.6491 21.27498  3921.50  2481.17 3.16 2.84  46.1 -0.328    19.63 21.30 01a59844o0118c 8388608   42.026194
59847.262426 19.816329 0.227247    19     9 c    0    9.33 267.6491 21.27498  3989.03  2403.88 2.90 2.71  43.2 -0.369    19.71 21.51 01a59847o0053c       0   41.799533
59847.266692 17.462030 0.023101   352     8 c    0  137.50 267.6491 21.27498  4009.50  2442.82 2.91 2.73  50.9 -0.362    19.70 21.51 01a59847o0062c    4096   41.595684
59847.283786 20.009244 0.241275    12     8 c    0    8.37 267.6491 21.27498  3954.53  2366.29 2.86 2.71  49.2 -0.372    19.70 21.44 01a59847o0098c       0   41.595684
59848.288722 19.401649 0.137871    39     8 c    0   12.64 267.6491 21.27498  7835.10  2182.53 2.76 2.67 -60.3 -0.422    19.69 21.44 01a59848o0150c       0   41.595684
59848.304483 19.894850 0.244291    16     9 c    0   10.75 267.6491 21.27498  7855.57  2226.09 2.85 2.76 -55.9 -0.418    19.65 21.41 01a59848o0184c       0   41.799533
59848.307746 19.979496 0.293442    13    10 c    0   10.06 267.6491 21.27498  7798.10  2150.71 2.92 2.81 -56.1 -0.405    19.61 21.39 01a59848o0191c       0   42.026194
59848.314727 17.542936 0.027999   325     9 c    0  101.12 267.6491 21.27498  7780.18  2269.17 2.86 2.81 -71.7 -0.401    19.61 21.35 01a59848o0206c    4096   41.799533
59851.272158 19.696897 0.203576    24     9 c    0    7.70 267.6491 21.27498  7844.69  2182.07 2.78 2.74 -82.3 -0.392    19.62 21.29 01a59851o0152c       0   41.799533
59851.291421 19.549093      NaN     1    10 c    0    6.34 267.6491 21.27498  7867.13  2225.19 3.18 3.00  27.8 -0.329    19.44 21.22 01a59851o0193c       0   42.026194
59851.294674 19.401649 0.172339    39    10 c    0    4.40 267.6491 21.27498  7810.14  2149.36 3.16 3.02  37.2 -0.333    19.43 21.19 01a59851o0200c       0   42.026194
59851.313522 19.696897 0.226195    24    10 c    0    8.93 267.6491 21.27498  7794.37  2271.46 3.01 2.96  70.0 -0.362    19.43 21.14 01a59851o0240c       0   42.026194
59852.212336 19.766969      NaN   -26    15 c    0    2.82 267.6491 21.27498  7830.99  2174.63 2.81 2.79  47.1 -0.386    19.17 20.25 01a59852o0026c       0   43.487940
59852.215568 19.367717 0.183740    41    11 c    0    5.34 267.6491 21.27498  7852.66  2213.29 2.83 2.80  42.0 -0.384    19.40 20.77 01a59852o0033c       0   42.275300
59852.238690 20.103715 0.329011     9    10 c    0    7.44 267.6491 21.27498  7799.99  2139.52 2.91 2.86 -68.7 -0.385    19.58 21.23 01a59852o0082c       0   42.026194
59852.243868 19.472870 0.202425    35    11 c    0    9.40 267.6491 21.27498  7782.29  2256.63 2.93 2.87 -73.4 -0.386    19.52 21.21 01a59852o0093c       0   42.275300
59869.232446 16.933121 0.017741   588    10 c    0  204.27 267.6491 21.27498  7002.45  1779.42 2.36 2.24 -66.3 -0.408    19.49 21.03 02a59869o0086c 8388608   42.026194
59869.235642 16.381698 0.010676   993    10 c    0  475.49 267.6491 21.27498  6982.57  1740.38 2.38 2.25 -66.5 -0.408    19.49 21.02 02a59869o0093c 8388608   42.026194
59869.241553 19.351140      NaN     6    12 c    0   26.32 267.6491 21.27498  7042.20  1818.50 2.39 2.25 -62.6 -0.406    19.48 20.99 02a59869o0106c 8388608   42.546456
59869.253780 18.944322 0.124407    72    11 c    0   24.95 267.6491 21.27498  7062.14  1700.31 2.41 2.27 -65.5 -0.408    19.42 20.91 02a59869o0133c 8388608   42.275300
59899.193380 19.454622      NaN   -67    20 c    0    3.30 267.6491 21.27498  4684.88  4843.97 3.14 2.79  41.2 -0.307    18.69 19.43 01a59899o0022c       0   45.455483
59899.196613 19.287255      NaN    -5    17 c    0    2.23 267.6491 21.27498  4705.05  4882.02 3.09 2.77  43.8 -0.316    18.97 19.97 01a59899o0029c       0   44.217654
59899.205390 19.197966 0.200004    52    14 c    0    3.89 267.6491 21.27498  4648.07  4804.05 3.34 3.00  44.8 -0.296    19.14 20.49 01a59899o0048c       0   43.153226
59904.192154 18.417189      NaN   -93    52 c    0    0.91 267.6491 21.27498  2816.20  6874.47 4.66 4.51  82.9 -0.267    17.81 18.71 01a59904o0023c    8192   66.107495
59904.195385 18.878500      NaN  -177    34 c    0    1.44 267.6491 21.27498  2837.74  6913.04 4.77 4.69 -77.4 -0.343    18.11 19.48 01a59904o0030c    8192   53.124391
59907.191057 18.526952      NaN     0    39 c    0    1.54 267.6491 21.27498  2817.17  6871.89 3.26 2.94  49.5 -0.300    18.18 18.65 01a59907o0017c    8192   56.455301
59907.193832 18.921935      NaN    -4    26 c    0    2.07 267.6491 21.27498  2835.34  6911.02 3.11 2.90  41.3 -0.322    18.56 19.32 01a59907o0023c    8192   48.396291
60001.629538 19.454622 0.217147    36    12 c    0    7.40 267.6491 21.27498  6622.85  4635.95 2.92 2.76  37.0 -0.378    19.34 21.24 02a60001o0508c       0   42.546456
60001.635030 19.979496 0.352131    13    12 c    0   10.26 267.6491 21.27498  6644.27  4674.58 2.86 2.73  29.1 -0.382    19.30 21.24 02a60001o0520c       0   42.546456
60001.659034 19.334813 0.243075    43    15 c    0    3.51 267.6491 21.27498  6602.91  4596.20 3.15 2.90  47.1 -0.373    19.02 20.74 02a60001o0567c       0   43.487940
60001.661292 19.454622      NaN   -71    20 c    0    1.70 267.6491 21.27498  6583.97  4715.20 3.49 3.34  43.7 -0.348    18.73 20.38 02a60001o0572c       0   45.455483
60032.110048 19.609992 0.292314    28    14 c    0    4.30 267.6491 21.27498  1971.31  9928.81 2.84 2.46 -39.1 -0.372    19.50 21.16 03a60032o0375c       0   43.153226
60032.111867 19.979496 0.352131    13    12 c    0    9.37 267.6491 21.27498  1952.88  9889.38 2.87 2.50 -35.1 -0.371    19.49 21.18 03a60032o0379c       0   42.546456
60032.117348 19.169763 0.167036    54    12 c    0   26.06 267.6491 21.27498  2009.29  9967.01 2.73 2.37 -34.6 -0.381    19.50 21.21 03a60032o0391c       0   42.546456
60032.129182 20.009244      NaN   -34    12 c    0    5.22 267.6491 21.27498  2031.13  9847.58 3.04 2.60 -28.9 -0.372    19.53 21.28 03a60032o0416c       0   42.546456
60035.588310 15.142567      NaN   916   748 c    0    0.41 267.6491 21.27498  7318.34 10524.86 2.91 2.71  35.9 -0.372    17.89 19.64 02a60035o0722c       2  749.112943
60035.592520 18.889197      NaN    -1    26 c    0    8.54 267.6491 21.27498  2216.17   340.30 2.58 2.37  85.0 -0.401    18.30 20.09 02a60035o0731c       0   48.396291
60035.594782 18.836735      NaN   -11    31 c    0    6.66 267.6491 21.27498  2236.97   380.49 2.39 2.19  80.9 -0.410    18.02 19.74 02a60035o0736c       0   51.256228
60035.599979 16.278895 0.035932  1094    37 c    0   75.66 267.6491 21.27498  2180.58   301.31 2.38 2.19  86.6 -0.419    17.50 19.22 02a60035o0747c    4096   55.092658
60035.605406 19.302877      NaN   -52    23 c    0    8.29 267.6491 21.27498  2164.86   419.09 2.42 2.26  81.7 -0.416    18.55 20.28 02a60035o0759c       0   46.852972
60035.639334 18.910912      NaN   -44    33 c    0    4.16 267.6491 21.27498  2210.22   362.98 2.47 2.28  70.9 -0.401    17.74 19.19 02a60035o0825c       0   52.490008
60051.548400 16.391349 0.014003   984    13 c    0  491.17 267.6491 21.27498  8344.30  4530.89 2.51 2.32  36.8 -0.392    19.27 20.89 02a60051o0622c    4096   42.839246
60051.552094 20.207197 0.361912     6    10 c    0   11.12 267.6491 21.27498  8365.73  4565.12 2.59 2.34  34.1 -0.388    19.47 21.20 02a60051o0629c       0   42.026194
60051.556098 19.589310 0.245827    29    12 c    0   17.44 267.6491 21.27498  8309.49  4490.59 2.58 2.38  30.9 -0.387    19.46 21.19 02a60051o0636c       0   42.546456
60051.561662 18.666446 0.105071   100    12 c    0   29.41 267.6491 21.27498  8290.41  4609.04 2.55 2.38  35.7 -0.391    19.44 21.14 02a60051o0648c       0   42.546456
60055.604570 20.009244 0.361912    12    12 c    0    9.52 267.6491 21.27498  8048.38  5742.81 2.81 2.36  30.3 -0.386    19.53 21.24 02a60055o0648c 8388608   42.546456
60055.610025 16.585431 0.014167   819    11 c    0  305.17 267.6491 21.27498  8029.69  5703.28 2.73 2.36  35.5 -0.390    19.53 21.26 02a60055o0658c 8392704   42.275300
60055.613773 19.696897 0.271434    24    12 c    0   12.32 267.6491 21.27498  8088.20  5783.51 2.77 2.38  34.8 -0.386    19.51 21.28 02a60055o0666c 8388608   42.546456
60055.625403 16.072558 0.009637  1328    12 c    0  928.46 267.6491 21.27498  8106.99  5664.42 2.78 2.38  34.1 -0.380    19.43 20.93 02a60055o0684c 8392704   42.546456
60055.633496 19.212347      NaN   -28    25 c    0    3.70 267.6491 21.27498  8071.36  5722.49 2.76 2.32  31.6 -0.373    18.60 19.49 02a60055o0699c 8388608   47.866491
60056.270918 19.841877      NaN   -29    14 c    0   15.62 267.6491 21.27498  1100.48  2171.93 2.84 2.25  41.5 -0.356    19.07 20.81 04a60056o0678c       0   43.153226
60056.272750 19.841877      NaN   -46    14 c    0   13.72 267.6491 21.27498  1080.30  2132.89 2.96 2.30  41.8 -0.349    19.04 20.80 04a60056o0682c       0   43.153226
60056.275921 19.766969      NaN   -29    15 c    0   12.79 267.6491 21.27498  1141.36  2209.65 2.69 2.11  44.5 -0.370    19.11 20.81 04a60056o0689c       0   43.487940
60056.283699 19.256669      NaN     9    13 c    0   19.08 267.6491 21.27498  1161.59  2093.81 2.69 2.16  39.0 -0.384    19.11 20.82 04a60056o0704c       0   42.839246
