         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
59689.263337 19.510313      NaN   -22    19 o    0     0.92 119.22724 34.26211  4424.97   297.80 1.99 1.79 -77.5 -0.457    19.35 20.36 02a59689o0079o       0   34.724810
59689.266541 19.384550      NaN     1    19 o    0     0.60 119.22724 34.26211  4405.25   258.00 1.99 1.76 -75.6 -0.451    19.34 20.34 02a59689o0086o       0   34.724810
59689.279087 19.436675      NaN     7    16 o    0     1.56 119.22724 34.26211  4464.89   334.21 2.06 1.86 -74.7 -0.450    19.31 20.35 02a59689o0113o       0   33.178494
59689.280458 19.076453      NaN    10    23 o    0     1.00 119.22724 34.26211  4456.50 10424.42 2.24 1.94 -50.9 -0.441    19.31 20.32 02a59689o0116o       0   37.064976
59689.286930 19.631075      NaN   -23    17 o    0     0.95 119.22724 34.26211  4484.92   217.12 2.09 1.83 -65.7 -0.447    19.33 20.34 02a59689o0130o       0   33.672132
59691.341240 18.376212      NaN   -14    54 o    0     0.48 119.22724 34.26211  2127.98 10041.64 2.74 2.55 -58.5 -0.493    18.46 19.68 01a59691o0017o       0   61.325463
59691.344448 18.666446      NaN    10    36 o    0     0.62 119.22724 34.26211  2150.04 10080.33 2.74 2.53 -67.2 -0.490    18.69 19.91 01a59691o0024o       0   46.268914
59691.349920 18.910912 0.285143    93    26 o    0     2.91 119.22724 34.26211  2087.76 10002.28 2.76 2.56 -66.7 -0.488    18.99 20.20 01a59691o0036o       0   38.997595
59691.359984 17.464922      NaN  -146   125 o    0     1.74 119.22724 34.26211  2070.68 10119.92 2.87 2.62 -65.3 -0.480    17.31 18.48 01a59691o0058o       2  128.334767
59692.248302 16.044026      NaN   272   370 o    0     0.83 119.22724 34.26211  2116.97 10038.73 2.65 2.41 -47.1 -0.485    15.99 17.05 01a59692o0057o       2  371.139883
59692.256619 19.351140      NaN   -48    22 o    0     0.78 119.22724 34.26211  2139.24 10079.11 2.64 2.37 -49.1 -0.515    19.10 20.14 01a59692o0075o       0   36.452880
59692.259805 19.076453      NaN    -2    27 o    0     0.63 119.22724 34.26211  2078.92 10001.20 2.71 2.41 -47.9 -0.504    19.13 20.20 01a59692o0082o       0   39.671305
59692.281120 18.382935      NaN    44    37 o    0     0.42 119.22724 34.26211  2064.69 10122.03 2.74 2.45 -49.0 -0.503    18.77 19.85 01a59692o0127o       0   47.051168
59695.242685 19.212347      NaN     3    22 o    0     0.62 119.22724 34.26211  2118.28 10039.95 2.64 2.32 -43.8 -0.520    19.19 20.24 01a59695o0039o       0   36.452880
59695.258486 19.318728      NaN    -4    22 o    0     0.75 119.22724 34.26211  2142.66 10080.34 2.61 2.35 -48.0 -0.515    19.17 20.25 01a59695o0073o       0   36.452880
59695.271643 19.401649      NaN   -26    21 o    0     0.80 119.22724 34.26211  2083.84 10003.33 2.65 2.39 -51.9 -0.511    19.17 20.25 01a59695o0101o       0   35.858227
59695.282081 18.757738      NaN    24    28 o    0     0.66 119.22724 34.26211  2063.94 10122.43 2.67 2.37 -45.3 -0.518    19.19 20.28 01a59695o0123o       0   40.358549
59696.302559 18.396507      NaN    72    27 o    0     0.98 119.22724 34.26211 10297.40  9946.33 3.01 2.79  88.0 -0.405    18.92 20.12 01a59696o0168o       0   39.671305
59696.303479 18.786693      NaN    -7    37 o    0     0.47 119.22724 34.26211   105.71 10151.14 2.79 2.36 -53.5 -0.559    18.91 20.19 01a59696o0170o       0   47.051168
59696.306702 18.693037      NaN    28    29 o    0     0.83 119.22724 34.26211 10316.63  9987.33 2.98 2.78  87.8 -0.423    18.78 19.97 01a59696o0177o       0   41.058646
59696.307623 18.459772      NaN    21    41 o    0     0.62 119.22724 34.26211   126.22 10190.96 2.80 2.34 -50.5 -0.577    18.83 20.10 01a59696o0179o       0   50.257462
59696.314098 18.566153      NaN    58    24 o    0     2.90 119.22724 34.26211 10254.84  9913.04 2.97 2.76  71.9 -0.413    19.04 20.25 01a59696o0193o       0   37.693666
59696.314558 18.847027      NaN   -18    35 o    0     0.35 119.22724 34.26211    65.37 10111.89 2.73 2.29 -53.3 -0.581    19.08 20.31 01a59696o0194o       0   45.495191
59696.328847 18.967180      NaN    10    26 o    0     1.51 119.22724 34.26211 10235.24 10037.67 2.96 2.79  71.1 -0.414    19.12 20.29 01a59696o0225o       0   38.997595
59696.329307 19.674510      NaN     1    14 o    0     1.13 119.22724 34.26211    46.26 10230.36 2.67 2.27 -57.5 -0.589    19.14 20.43 01a59696o0226o       0   32.261625
59699.285641 18.558199 0.206052   131    26 o    0     7.85 119.22724 34.26211 10295.15  9940.54 3.05 2.69  52.4 -0.404    19.12 20.07 01a59699o0137o    4096   38.997595
59699.292575 18.431198      NaN    58    30 o    0     0.61 119.22724 34.26211 10317.32  9981.06 2.95 2.73  67.7 -0.407    19.09 20.04 01a59699o0152o       0   41.770952
59699.297649 19.014394      NaN   -20    30 o    0     1.10 119.22724 34.26211 10252.70  9907.39 2.97 2.70  59.7 -0.415    19.11 20.08 01a59699o0163o       0   41.770952
59699.298109 18.878500      NaN   -23    34 o    0     0.36 119.22724 34.26211   102.67 10147.91 2.54 2.16 -56.3 -0.620    19.16 20.15 01a59699o0164o       0   44.730442
59699.303642 19.051202      NaN   -51    29 o    0     0.96 119.22724 34.26211   122.86 10187.60 2.54 2.18 -58.1 -0.610    19.09 20.15 01a59699o0176o       0   41.058646
59699.307790 19.169763      NaN   -40    26 o    0     0.66 119.22724 34.26211    62.06 10108.37 2.66 2.20 -54.3 -0.603    19.06 20.10 01a59699o0185o       0   38.997595
59699.311016 18.163834      NaN    53    46 o    0     0.59 119.22724 34.26211 10234.41 10031.30 3.01 2.71  61.1 -0.405    18.59 19.54 01a59699o0192o       0   54.413348
59699.318388 16.826741      NaN  -341   225 o    0     1.03 119.22724 34.26211    40.46 10228.25 2.83 2.24 -46.3 -0.517    15.41 16.47 01a59699o0208o       2  226.869593
59705.265046 14.649756      NaN -2561  1671 o    0     1.31 119.22724 34.26211  9746.90  8958.64 2.57 2.26  25.2 -0.538    14.11 14.17 02a59705o0059o 8388610 1671.252767
59712.271315 17.509244      NaN  -131   120 o    0     0.79 119.22724 34.26211  1900.05  7799.95 2.67 2.44 -50.0 -0.503    18.20 18.60 01a59712o0096o       2  123.469885
59712.275455 18.110074      NaN    -3    68 o    0     0.63 119.22724 34.26211  1921.17  7839.43 2.63 2.51 -66.9 -0.481    18.54 19.17 01a59712o0105o       2   73.951420
59712.280977 18.255804      NaN    22    51 o    0     0.79 119.22724 34.26211  1859.69  7762.79 2.90 2.54 -44.6 -0.484    18.60 19.25 01a59712o0117o    8192   58.701043
59712.295246 18.058851      NaN    55    52 o    0     0.75 119.22724 34.26211  1842.36  7879.64 2.76 2.50 -48.5 -0.490    18.54 19.18 01a59712o0148o    8192   59.571910
59712.958981 15.999579      NaN   171   423 o    0     0.73 119.22724 34.26211  6165.00    70.32 2.98 2.86  73.6 -0.361    16.82 16.49 04a59713o0037o       2  423.997420
59712.979518 17.133206      NaN   233    90 o    0     0.86 119.22724 34.26211  6104.66   103.24 2.90 2.78  48.6 -0.375    17.88 18.34 04a59713o0081o       2   94.577019
59714.289101 18.867907      NaN     4    31 o    0     0.91 119.22724 34.26211  6546.61   701.18 2.21 1.95 -59.9 -0.455    18.44 18.76 02a59714o0124o       0   42.494852
59714.292304 18.311179      NaN    49    39 o    0     0.74 119.22724 34.26211  6527.82   659.75 2.22 1.85 -56.5 -0.466    18.49 18.74 02a59714o0131o       0   48.639618
59714.300074 18.878500      NaN   -24    34 o    0     1.13 119.22724 34.26211  6586.68   738.93 2.22 1.91 -57.2 -0.451    18.44 18.68 02a59714o0148o       0   44.730442
59714.314277 18.623526      NaN   -30    43 o    0     0.68 119.22724 34.26211  6607.88   621.59 2.30 1.95 -55.5 -0.456    18.27 18.50 02a59714o0179o       0   51.901950
59715.272186 17.643932      NaN     9   101 o    0     0.92 119.22724 34.26211  1900.27  7800.25 2.64 2.55 -60.8 -0.485    18.28 18.64 01a59715o0093o 8388610  105.099060
59715.275410 17.509244      NaN   -15   120 o    0     0.67 119.22724 34.26211  1919.88  7839.69 2.74 2.52 -55.6 -0.489    18.25 18.61 01a59715o0100o 8388610  123.469885
59715.280941 17.112082      NaN   165   116 o    0     0.73 119.22724 34.26211  1859.99  7762.57 2.77 2.54 -52.6 -0.493    18.23 18.57 01a59715o0112o 8388610  119.586004
59715.292451 17.378685      NaN     7   131 o    0     0.92 119.22724 34.26211  1841.44  7880.41 2.80 2.51 -52.3 -0.496    18.19 18.46 01a59715o0137o 8388610  134.185739
59717.273758 20.009244      NaN   -20    12 o    0     1.49 119.22724 34.26211  6545.76   700.31 1.96 1.83 -70.0 -0.457    19.25 20.12 02a59717o0083o       0   31.445388
59717.276959 19.401649      NaN   -32    21 o    0     1.07 119.22724 34.26211  6526.19   660.64 1.98 1.80 -66.5 -0.459    19.26 20.12 02a59717o0090o       0   35.858227
59717.283830 19.510313      NaN   -11    19 o    0    15.57 119.22724 34.26211  6585.04   738.72 1.94 1.80 -66.9 -0.455    19.24 20.08 02a59717o0105o       0   34.724810
59717.301222 18.944322      NaN     0    30 o    0     0.93 119.22724 34.26211  6605.13   619.35 2.07 1.80 -60.3 -0.462    18.95 19.53 02a59717o0143o       0   41.770952
59723.257346 18.826541      NaN    38    21 o    0     1.13 119.22724 34.26211  6880.50  3758.45 2.70 2.58  39.5 -0.466    18.89 19.79 01a59723o0055o       0   35.858227
59723.261951 19.063754      NaN    20    20 o    0     1.61 119.22724 34.26211  6898.51  3798.26 2.87 2.65  39.7 -0.439    18.92 19.83 01a59723o0065o       0   35.281900
59723.267490 19.401649      NaN    -6    21 o    0     1.16 119.22724 34.26211  6842.18  3723.66 2.60 2.50 -60.4 -0.493    18.92 19.81 01a59723o0077o       0   35.858227
59723.279464 19.287255      NaN     7    19 o    0     1.21 119.22724 34.26211  6823.48  3845.32 2.56 2.52 -64.2 -0.491    18.86 19.76 01a59723o0103o       0   34.724810
59724.251324 19.302877      NaN   -10    23 o    0     1.51 119.22724 34.26211  6876.76  3757.26 2.76 2.62  40.4 -0.461    18.72 19.43 01a59724o0042o       0   37.064976
59724.255006 18.796518      NaN    38    22 o    0     1.23 119.22724 34.26211  6898.11  3795.76 2.68 2.58  41.8 -0.472    18.89 19.74 01a59724o0050o       0   36.452880
59724.260530 19.569016      NaN   -17    18 o    0     1.13 119.22724 34.26211  6840.17  3720.95 2.65 2.59  58.5 -0.474    18.98 19.88 01a59724o0062o       0   34.187899
59724.272037 19.169763 0.292314    72    21 o    0     1.43 119.22724 34.26211  6824.03  3838.68 2.79 2.65  47.5 -0.454    18.94 19.88 01a59724o0087o       0   35.858227
59728.262488 17.430723      NaN  -126   129 o    0     0.54 119.22724 34.26211  3774.48  5759.08 2.69 2.64  33.8 -0.463    17.29 18.36 01a59728o0056o 8388610  132.233931
59728.265707 17.580925      NaN    -2   111 o    0     0.70 119.22724 34.26211  3795.93  5798.83 2.87 2.72  44.0 -0.430    17.54 18.60 01a59728o0063o 8388610  114.742374
59728.272159 17.759085      NaN     4    92 o    0     0.65 119.22724 34.26211  3736.38  5721.88 2.67 2.56 -48.5 -0.485    17.76 18.75 01a59728o0077o 8388610   96.482187
59728.282303 15.395207      NaN  -564   841 o    0     0.99 119.22724 34.26211  3719.09  5840.46 2.72 2.61  41.5 -0.454    16.17 17.38 01a59728o0099o 8388610  841.502117
59739.248598 16.292577      NaN   144   318 o    0     1.10 119.22724 34.26211  1838.06  5866.94 2.71 2.52 -44.8 -0.529    17.16 16.96 01a59739o0028o       2  319.325559
59739.251819 17.298796      NaN    71   120 o    0     1.39 119.22724 34.26211  1858.28  5904.61 2.61 2.57 -39.6 -0.493    17.76 17.81 01a59739o0035o       2  123.469885
59739.257343 18.197417      NaN     5    60 o    0     1.13 119.22724 34.26211  1798.04  5826.95 2.65 2.55 -44.6 -0.491    18.26 18.70 01a59739o0047o    8192   66.669427
59739.269770 17.841885      NaN   109    50 o    0     0.76 119.22724 34.26211  1782.15  5942.54 2.66 2.63 -10.8 -0.477    18.46 19.05 01a59739o0074o    8192   57.834354
59836.607734 18.836735      NaN    46    18 o    0     3.39 119.22724 34.26211  1532.26  7002.52 2.33 2.30  59.8 -0.464    19.03 19.59 01a59836o0839o       0   34.187899
59836.625306 19.076453      NaN    19    20 o    0     0.93 119.22724 34.26211  1512.57  6967.34 2.37 2.19  51.9 -0.449    19.02 19.57 01a59836o0876o       0   35.281900
59836.636894 18.089294      NaN    49    52 o    0     1.01 119.22724 34.26211  1565.89  7041.24 2.35 2.22  56.3 -0.478    18.08 17.79 01a59836o0901o       0   59.571910
59836.639678 17.590634      NaN    52    92 o    0     1.62 119.22724 34.26211  1585.96  6925.66 2.42 2.22  52.5 -0.506    17.42 16.92 01a59836o0907o       2   96.482187
59839.610073 18.286218      NaN    47    41 o    0     0.29 119.22724 34.26211  3755.97  5711.29 2.50 1.99  31.2 -0.424    19.12 19.82 02a59839o0865o       0   50.257462
59839.611412 18.967180      NaN    25    21 o    0     1.80 119.22724 34.26211   412.43  7027.06 2.39 2.28  57.8 -0.438    19.18 19.88 01a59839o0823o       0   35.858227
59839.617900 18.978793      NaN    15    24 o    0     2.55 119.22724 34.26211   398.10  6995.30 2.65 2.43  50.4 -0.409    19.10 19.90 01a59839o0837o       0   37.693666
59839.628086 18.826541      NaN    38    21 o    0     1.97 119.22724 34.26211  3775.75  5749.51 2.77 2.07  34.8 -0.412    19.04 19.78 02a59839o0904o       0   35.858227
59839.631719 18.816441      NaN   -44    36 o    0     0.50 119.22724 34.26211  3719.38  5669.10 2.74 2.04  34.3 -0.412    18.95 19.61 02a59839o0912o       0   46.268914
59839.636236 18.878500      NaN    -9    34 o    0     1.11 119.22724 34.26211   460.66  7070.42 2.57 2.32  66.3 -0.406    18.55 18.74 01a59839o0875o       0   44.730442
59839.638901 18.786693      NaN   -43    37 o    0     1.31 119.22724 34.26211  3700.74  5785.58 2.71 2.06  36.6 -0.400    18.36 18.34 02a59839o0927o       0   47.051168
59839.640605 18.005163      NaN   -22    76 o    0     0.94 119.22724 34.26211   480.23  6947.75 2.35 2.18  59.7 -0.449    17.93 17.51 01a59839o0884o       2   81.368375
59846.579346 19.302877      NaN   -30    23 o    0     0.82 119.22724 34.26211  1821.94  5770.22 2.22 1.83  26.1 -0.440    19.16 20.01 02a59846o0746o       0   37.064976
59846.582576 19.089302      NaN   -65    28 o    0     0.46 119.22724 34.26211  1837.92  5812.13 2.08 1.84  22.3 -0.450    19.18 20.03 02a59846o0753o       0   40.358549
59846.589468 19.169763      NaN   -23    26 o    0     0.44 119.22724 34.26211  1773.95  5730.53 2.39 1.97  27.4 -0.428    19.15 20.07 02a59846o0767o       0   38.997595
59846.600470 18.978793      NaN   -16    31 o    0     0.32 119.22724 34.26211  1752.57  5846.18 2.19 1.85  25.0 -0.447    19.26 20.11 02a59846o0791o       0   42.494852
59847.615148 19.089302      NaN     0    26 o    0     0.64 119.22724 34.26211  1813.49  5768.02 2.27 1.91  32.0 -0.437    19.24 20.30 02a59847o0884o       0   38.997595
59847.633137 18.889197      NaN     2    31 o    0     0.48 119.22724 34.26211  1838.96  5806.13 2.51 1.98  31.0 -0.416    18.97 19.79 02a59847o0922o       0   42.494852
59847.637219 18.826541      NaN     8    31 o    0     0.68 119.22724 34.26211  1778.39  5726.63 2.46 1.96  31.8 -0.426    18.83 19.38 02a59847o0931o       0   42.494852
59847.641748 18.267867      NaN    -1    58 o    0     0.50 119.22724 34.26211  1753.96  5843.88 2.51 1.94  26.7 -0.410    18.24 18.13 02a59847o0940o       0   64.875361
59849.587231 19.026525      NaN    -1    28 o    0     0.25 119.22724 34.26211  1819.33  5769.75 2.28 1.94  22.3 -0.440    19.27 20.35 02a59849o0805o       0   40.358549
59849.593170 18.623526      NaN    27    32 o    0     0.29 119.22724 34.26211  1835.84  5811.75 2.27 1.98  22.1 -0.432    19.23 20.35 02a59849o0817o       0   43.229763
59849.596359 19.302877      NaN   -20    23 o    0     0.47 119.22724 34.26211  1777.38  5730.00 2.22 1.98  24.5 -0.440    19.26 20.40 02a59849o0824o       0   37.064976
59849.618134 19.569016      NaN   -20    18 o    0     0.59 119.22724 34.26211  1753.64  5846.17 2.10 1.78  28.1 -0.454    19.44 20.46 02a59849o0872o       0   34.187899
59853.613278 20.103715      NaN    -9    11 o    0     1.38 119.22724 34.26211  8780.67  1710.86 2.06 1.86 -50.6 -0.461    19.35 20.32 02a59853o0886o       0   31.077523
59853.628485 20.009244      NaN   -28    12 o    0     1.73 119.22724 34.26211  8794.72  1754.24 2.02 1.87 -51.9 -0.459    19.37 20.32 02a59853o0917o       0   31.445388
59853.630293 20.009244      NaN   -36    12 o    0     1.29 119.22724 34.26211  8738.47  1675.42 2.06 1.83 -53.4 -0.464    19.32 20.27 02a59853o0921o       0   31.445388
59853.635686 19.529530      NaN    -1    17 o    0     1.48 119.22724 34.26211  8723.58  1786.45 2.07 1.91 -51.4 -0.458    19.15 19.92 02a59853o0931o       0   33.672132
59854.593933 20.103715      NaN   -20    11 o    0     1.68 119.22724 34.26211  8771.42  1712.36 2.09 1.86 -52.9 -0.466    19.32 20.37 02a59854o0827o       0   31.077523
59854.601721 20.103715      NaN   -17    11 o    0     1.69 119.22724 34.26211  8785.30  1752.25 1.97 1.84 -50.3 -0.460    19.40 20.38 02a59854o0843o       0   31.077523
59854.604890 19.894850      NaN    -2    12 o    0     1.17 119.22724 34.26211  8728.85  1675.02 1.90 1.85 -45.2 -0.463    19.41 20.39 02a59854o0850o       0   31.445388
59854.622680 20.103715      NaN   -28    11 o    0     1.37 119.22724 34.26211  8708.82  1794.50 1.92 1.84 -50.9 -0.461    19.43 20.44 02a59854o0889o       0   31.077523
59859.599223 17.488335      NaN   175    62 o    0     2.92 119.22724 34.26211  5775.01  7557.28 2.67 2.12  31.4 -0.411    18.08 19.00 02a59859o0882o       2   68.474904
59859.602387 17.170087      NaN   -28   164 o    0     0.84 119.22724 34.26211  5795.60  7598.00 2.71 2.12  34.2 -0.414    17.27 18.26 02a59859o0889o       2  166.555734
59859.619414 19.696897      NaN     0    14 o    0     1.19 119.22724 34.26211  2344.62  8834.63 2.48 2.40  70.5 -0.429    19.46 20.59 01a59859o0728o       0   32.261625
59859.622647 19.334813      NaN    13    16 o    0     5.47 119.22724 34.26211  2325.39  8795.74 2.53 2.41  74.0 -0.428    19.46 20.60 01a59859o0735o       0   33.178494
59859.627265 19.128787      NaN    27    16 o    0     2.34 119.22724 34.26211  2383.82  8873.40 2.63 2.49  66.2 -0.424    19.41 20.58 01a59859o0745o       0   33.178494
59859.628204 18.317510      NaN    51    38 o    0     1.24 119.22724 34.26211  5734.15  7521.70 2.66 2.06  35.6 -0.418    19.01 20.07 02a59859o0944o       0   47.841535
59859.635806 19.384550 0.271434    58    16 o    0     7.08 119.22724 34.26211  2408.55  8755.03 2.58 2.45  68.0 -0.427    19.32 20.32 01a59859o0762o       0   33.178494
59859.639763 17.759085      NaN    70    70 o    0     2.35 119.22724 34.26211  5722.92  7638.87 2.62 2.05  38.0 -0.411    18.20 18.94 02a59859o0969o       2   75.794541
59860.582444 18.005163      NaN   -65    76 o    0     0.88 119.22724 34.26211  2330.29  8836.47 2.38 2.25  71.0 -0.439    17.67 17.60 01a59860o0790o       2   81.368375
59860.596616 17.021802      NaN   171   129 o    0     0.91 119.22724 34.26211  2318.38  8799.10 2.57 2.40  61.6 -0.433    17.18 17.02 01a59860o0819o       2  132.233931
59860.604544 17.323930      NaN    49   124 o    0     1.04 119.22724 34.26211  2376.72  8874.15 2.54 2.37  66.2 -0.416    17.16 17.16 01a59860o0836o       2  127.360953
59860.618286 17.986280      NaN    61    55 o    0     1.21 119.22724 34.26211  2401.59  8756.71 2.54 2.29  61.8 -0.418    18.13 18.57 01a59860o0864o    8192   62.207817
59861.591574 17.530563      NaN    71    92 o    0     1.13 119.22724 34.26211  5781.75  7555.45 2.58 1.97  34.0 -0.418    17.93 18.61 02a59861o0847o 8388610   96.482187
59861.595641 17.296315      NaN    12   140 o    0     0.49 119.22724 34.26211  5801.76  7594.33 2.62 1.99  35.3 -0.413    17.13 17.25 02a59861o0856o 8388610  142.985357
59861.599397 15.658886      NaN   257   572 o    0     1.08 119.22724 34.26211  5742.48  7516.79 2.67 2.02  34.6 -0.414    15.54 15.54 02a59861o0864o 8388610  572.737996
59861.621646 17.081147      NaN    30   166 o    0     0.73 119.22724 34.26211  5723.86  7631.82 2.70 2.01  35.1 -0.411    17.34 17.52 02a59861o0908o 8388610  168.525406
59862.509001 17.909502      NaN    27    72 o    0     0.73 119.22724 34.26211  5783.43  7559.22 2.76 2.17  30.0 -0.397    18.07 18.39 02a59862o0418o 8388610   77.645428
59862.511767 15.484877      NaN   199   706 o    0     1.13 119.22724 34.26211  5798.80  7599.13 2.79 2.21  31.8 -0.410    16.22 16.55 02a59862o0424o 8388610  706.598056
59862.518827 16.686597      NaN   102   220 o    0     1.60 119.22724 34.26211  5738.86  7518.63 2.72 2.08  31.8 -0.414    16.60 16.71 02a59862o0439o 8388610  221.911722
59862.528852 15.972879      NaN   252   408 o    0     0.92 119.22724 34.26211  5719.89  7635.34 2.68 2.07  33.0 -0.444    16.30 16.62 02a59862o0461o 8388610  409.033999
59863.584811 19.076453      NaN     1    26 o    0     1.20 119.22724 34.26211  2328.58  8836.60 2.43 2.25  65.8 -0.434    18.89 19.23 01a59863o0627o       0   38.997595
59863.598233 19.102305      NaN     2    25 o    0     3.16 119.22724 34.26211  2313.96  8796.49 2.41 2.26  68.6 -0.437    18.83 19.09 01a59863o0656o       0   38.338133
59863.614423 18.767304      NaN    29    26 o    0     1.14 119.22724 34.26211  2377.49  8877.09 3.19 2.53  56.6 -0.326    18.62 19.20 01a59863o0691o       0   38.997595
59863.628591 18.131260      NaN    77    40 o    0     1.93 119.22724 34.26211  2400.94  8756.14 2.87 2.36  58.4 -0.374    18.43 18.82 01a59863o0721o       0   49.445045
59866.601068 19.256669      NaN     9    19 o    0     1.22 119.22724 34.26211  3084.43  3949.24 2.48 1.91  35.4 -0.436    18.94 19.59 02a59866o0892o       0   34.724810
59866.602881 19.142275      NaN     8    22 o    0     1.09 119.22724 34.26211  3103.32  3988.52 2.49 1.91  35.5 -0.434    18.94 19.60 02a59866o0896o       0   36.452880
59866.608075 19.454622      NaN   -42    20 o    0     1.26 119.22724 34.26211  3045.93  3910.40 2.49 1.90  33.8 -0.440    18.94 19.62 02a59866o0907o       0   35.281900
59866.619027 19.510313      NaN   -28    19 o    0     1.15 119.22724 34.26211  3029.79  4026.76 2.57 1.95  36.4 -0.433    18.95 19.65 02a59866o0930o       0   34.724810
59867.607687 19.401649      NaN   -24    21 o    0     0.81 119.22724 34.26211  8922.47  4816.02 2.50 2.48  37.9 -0.438    19.03 19.65 01a59867o0888o       0   35.858227
59867.613234 19.510313      NaN   -14    19 o    0     0.89 119.22724 34.26211  8904.09  4775.75 2.49 2.44  53.6 -0.438    19.02 19.66 01a59867o0900o       0   34.724810
59867.620923 19.351140      NaN   -15    22 o    0     0.90 119.22724 34.26211  3080.61  3952.75 2.43 1.90  34.1 -0.444    18.97 19.55 02a59867o0933o       0   36.452880
59867.626495 19.510313      NaN   -15    19 o    0     1.21 119.22724 34.26211  8967.28  4849.96 2.55 2.50  46.9 -0.432    19.02 19.69 01a59867o0927o       0   34.724810
59867.628343 19.631075      NaN   -34    17 o    0     1.21 119.22724 34.26211  8987.29  4733.64 2.47 2.41  39.9 -0.438    19.07 19.68 01a59867o0931o       0   33.672132
59867.628549 19.367717      NaN    -4    21 o    0     0.89 119.22724 34.26211  3106.59  3989.36 2.51 1.95  35.8 -0.437    18.92 19.56 02a59867o0949o       0   35.858227
59867.632650 19.076453      NaN    19    20 o    0     1.20 119.22724 34.26211  3050.02  3912.74 2.54 1.96  38.1 -0.439    18.87 19.54 02a59867o0958o       0   35.281900
59867.640881 19.212347      NaN   -11    25 o    0     1.23 119.22724 34.26211  3032.87  4028.90 2.63 2.00  35.3 -0.434    18.64 19.17 02a59867o0976o       0   38.338133
59867.644824 18.273950      NaN    61    37 o    0     1.11 119.22724 34.26211  8947.77  4786.36 2.50 2.34  42.0 -0.440    18.18 18.02 01a59867o0966o       0   47.051168
59868.482661 18.757738      NaN    18    30 o    0     0.79 119.22724 34.26211  8884.46  4856.86 2.73 2.70 -32.1 -0.410    18.43 18.88 01a59868o0606o 8388608   41.770952
59868.485494 13.750429 0.003122 11471    33 o    0  3875.49 119.22724 34.26211  8865.56  4813.59 2.96 2.68 -63.2 -0.437    18.47 18.91 01a59868o0612o 8388608   43.975134
59868.491076 16.987693 0.054100   576    29 o    0    15.99 119.22724 34.26211  8926.94  4898.48 2.77 2.63  20.9 -0.404    18.54 18.93 01a59868o0624o 8388608   41.058646
59868.520568 18.657725      NaN    35    28 o    0     0.95 119.22724 34.26211  8955.45  4766.19 2.54 2.30 -62.8 -0.464    18.80 19.18 01a59868o0684o 8388608   40.358549
59871.613531 19.743105      NaN     1    13 o    0     1.83 119.22724 34.26211  3082.43  3951.95 2.38 1.88  36.1 -0.443    19.23 20.12 02a59871o0920o       0   31.840422
59871.616694 19.766969      NaN    -3    14 o    0     1.47 119.22724 34.26211  3105.03  3992.13 2.45 1.91  36.2 -0.439    19.19 20.02 02a59871o0927o       0   32.261625
59871.624006 19.696897      NaN   -19    16 o    0     0.93 119.22724 34.26211  3044.17  3910.90 2.43 1.89  34.8 -0.442    19.22 20.16 02a59871o0942o       0   33.178494
59871.635252 19.436675      NaN    10    15 o    0     1.52 119.22724 34.26211  3033.26  4029.76 2.43 1.93  39.7 -0.440    19.23 20.09 02a59871o0966o       0   32.707988
59872.602281 18.226218 0.105071   180    18 o    0     8.79 119.22724 34.26211  7504.87  8649.58 2.64 2.54  75.5 -0.425    19.33 20.40 01a59872o0742o 8388608   34.187899
59872.605514 19.696897      NaN   -22    16 o    0     0.96 119.22724 34.26211  7486.66  8609.93 2.80 2.73  83.2 -0.414    19.35 20.51 01a59872o0749o 8392704   33.178494
59872.611059 15.491440 0.006113  2303    13 o    0  1100.44 119.22724 34.26211  7544.38  8687.76 2.82 2.71  82.6 -0.417    19.35 20.52 01a59872o0761o 8392704   31.840422
59872.626895 14.474343 0.003317  5886    18 o    0  4291.98 119.22724 34.26211  7565.98  8563.24 2.66 2.57 -89.9 -0.434    19.35 20.47 01a59872o0792o 8392704   34.187899
59872.641451 19.510313      NaN   -22    19 o    0     2.95 119.22724 34.26211  7530.04  8616.18 2.68 2.57  69.4 -0.429    19.11 19.83 01a59872o0821o 8392704   34.724810
59873.616105 17.159109 0.041507   491    19 o    0    27.51 119.22724 34.26211  7510.29  8642.06 3.01 2.88  68.1 -0.396    19.43 20.77 01a59873o0923o 8388608   34.724810
59873.626308 14.211189 0.003904  7502    27 o    0  2893.00 119.22724 34.26211  7491.69  8599.06 2.73 2.55  59.6 -0.418    19.12 20.26 01a59873o0945o 8388608   39.671305
59873.630481 13.952838 0.003534  9519    31 o    0  3621.01 119.22724 34.26211  7548.20  8677.62 2.71 2.56  60.1 -0.423    18.87 19.89 01a59873o0954o 8388608   42.494852
59873.636652 18.396507 0.245827   153    36 o    0     1.97 119.22724 34.26211  7567.95  8559.03 2.79 2.61  54.6 -0.402    18.75 19.62 01a59873o0967o 8388608   46.268914
59875.598325 15.835435 0.007746  1676    12 o    0   911.17 119.22724 34.26211  7499.26  8646.21 2.47 2.36  66.9 -0.441    19.61 20.84 01a59875o0850o 8392704   31.445388
59875.601558 15.196035 0.004657  3025    13 o    0  2341.64 119.22724 34.26211  7479.82  8605.66 2.53 2.39  59.5 -0.436    19.63 20.84 01a59875o0857o 8392704   31.840422
