         MJD         m       dm    uJy  duJy F  err  chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask   duJy_new
59808.307233 20.103715      NaN  -33.5    11 c    0   1.03 254.55404 2.11751  8350.77  9339.59 2.64 2.59  39.1 -0.401    19.53 21.35 02a59808o0145c       0  23.131502
59811.033843 20.207197      NaN  -20.5    10 c    0   1.15 254.55404 2.11751  5651.25  3298.61 2.31 1.99 -13.7 -0.387    19.53 21.49 04a59811o0164c       0  22.673032
59811.037960 20.009244 0.301593   42.5    10 c    0   1.88 254.55404 2.11751  5672.64  3333.79 2.31 2.01 -11.1 -0.382    19.27 21.16 04a59811o0173c       0  22.673032
59811.044302 20.103715      NaN    3.5    11 c    0   1.49 254.55404 2.11751  5617.03  3252.58 2.26 1.99 -12.3 -0.398    19.39 21.28 04a59811o0187c       0  23.131502
59811.058745 19.922338      NaN   18.5     9 c    0   1.66 254.55404 2.11751  5603.88  3358.19 2.21 1.94 -18.6 -0.384    19.51 21.36 04a59811o0219c       0  22.250088
59812.264065 20.321591      NaN   -1.5     9 c    0   1.34 254.55404 2.11751  2995.03  7368.51 2.65 2.44  24.8 -0.390    19.49 21.39 02a59812o0079c       0  22.250088
59812.270531 20.009244      NaN    5.5    12 c    0   1.00 254.55404 2.11751  2975.28  7327.71 2.54 2.37  41.8 -0.396    19.53 21.50 02a59812o0093c       0  23.623429
59812.273696 19.674510      NaN   22.5    11 c    0   1.14 254.55404 2.11751  3033.12  7406.25 2.65 2.44  35.8 -0.385    19.51 21.46 02a59812o0100c       0  23.131502
59812.286110 19.841877      NaN    1.5    14 c    0   0.85 254.55404 2.11751  3054.27  7290.41 3.10 2.97  46.7 -0.390    19.34 21.47 02a59812o0127c       0  24.699522
59815.029225 20.137125      NaN   14.5     8 c    0   1.52 254.55404 2.11751  5655.79  3292.79 2.41 2.11  -9.4 -0.381    19.53 21.42 04a59815o0152c       0  21.864729
59815.032392 19.791368      NaN   23.5     9 c    0   1.71 254.55404 2.11751  5676.48  3328.96 2.29 2.02 -11.6 -0.395    19.56 21.39 04a59815o0159c       0  22.250088
59815.037812 19.841877      NaN   21.5     9 c    0   1.67 254.55404 2.11751  5621.32  3246.95 2.35 2.03 -12.0 -0.379    19.54 21.41 04a59815o0171c       0  22.250088
59815.049254 20.321591      NaN   -1.5     9 c    0   0.92 254.55404 2.11751  5605.45  3356.33 2.37 2.01 -13.4 -0.382    19.56 21.42 04a59815o0196c       0  22.250088
59819.024462 20.207197      NaN    3.5    10 c    0   1.48 254.55404 2.11751  1560.36  6871.72 2.65 2.26  73.9 -0.368    19.48 21.26 04a59819o0138c       0  22.673032
59819.027614 19.719755      NaN   20.5    11 c    0   0.88 254.55404 2.11751  1581.80  6907.89 2.64 2.24  79.5 -0.372    19.52 21.34 04a59819o0145c       0  23.131502
59819.033033 20.321591      NaN   -4.5     9 c    0   1.62 254.55404 2.11751  1525.30  6827.53 2.65 2.24  78.4 -0.368    19.53 21.33 04a59819o0157c       0  22.250088
59819.046600 20.103715      NaN    0.5    11 c    0   1.27 254.55404 2.11751  1511.14  6935.26 2.73 2.26  87.7 -0.367    19.54 21.37 04a59819o0187c       0  23.131502
59820.251806 19.979496      NaN   16.5     9 c    0   2.07 254.55404 2.11751  2713.98  1556.38 2.37 2.22 -81.7 -0.444    19.59 21.23 02a59820o0063c       0  22.250088
59820.254980 20.321591      NaN   -8.5     9 c    0   1.61 254.55404 2.11751  2693.83  1517.88 2.37 2.21 -84.7 -0.446    19.56 21.22 02a59820o0070c       0  22.250088
59820.261401 20.321591      NaN    4.5     9 c    0   1.32 254.55404 2.11751  2754.10  1597.74 2.37 2.19 -79.1 -0.441    19.57 21.19 02a59820o0084c       0  22.250088
59820.272712 20.207197      NaN  -11.5    10 c    0   1.43 254.55404 2.11751  2773.38  1481.42 2.37 2.18 -76.0 -0.454    19.58 21.19 02a59820o0109c       0  22.673032
59823.018716 19.696897      NaN   -9.5    16 c    0   0.87 254.55404 2.11751  1571.18  6868.11 3.43 3.15  78.8 -0.346    19.08 20.93 04a59823o0125c       0  25.885641
59823.021878 19.766969      NaN    4.5    15 c    0   1.34 254.55404 2.11751  1591.89  6904.98 3.50 3.15 -88.2 -0.349    19.09 20.96 04a59823o0132c       0  25.279763
59823.044092 19.841877      NaN    1.5    14 c    0   1.12 254.55404 2.11751  1540.30  6815.37 3.33 2.80  81.5 -0.346    19.18 21.03 04a59823o0181c       0  24.699522
59823.060427 19.841877      NaN  -28.5    14 c    0   1.04 254.55404 2.11751  1523.38  6925.44 3.36 2.93  71.5 -0.335    19.16 21.05 04a59823o0217c       0  24.699522
59839.034738 16.581574      NaN -634.5   282 c    0   1.20 254.55404 2.11751  2331.77  1164.50 3.12 2.34  46.3 -0.354    16.75 18.44 04a59839o0140c 8388610 282.733207
59842.218015 19.089302      NaN   30.5    20 c    0   1.00 254.55404 2.11751  1264.20  9026.11 2.92 2.70  76.9 -0.374    18.86 20.51 01a59842o0022c       0  28.531849
59842.221250 19.696897      NaN  -21.5    16 c    0   1.04 254.55404 2.11751  1283.47  9065.71 2.85 2.67  79.7 -0.378    19.24 20.98 01a59842o0029c       0  25.885641
59842.228178 20.103715      NaN   -9.5    11 c    0   1.44 254.55404 2.11751  1225.42  8988.79 2.83 2.67  79.8 -0.380    19.46 21.33 01a59842o0044c       0  23.131502
59842.245756 19.922338      NaN  -11.5    13 c    0   1.10 254.55404 2.11751  1204.63  9109.06 2.79 2.67 -74.0 -0.392    19.47 21.34 01a59842o0082c       0  24.146768
60000.575041 19.841877      NaN    5.5    14 c    0   0.96 254.55404 2.11751  4161.63  1069.96 2.52 2.38  76.4 -0.423    19.36 21.07 02a60000o0588c       0  24.699522
60000.578218 19.922338      NaN   15.5    10 c    0   1.44 254.55404 2.11751  4186.98  1110.03 2.45 2.29  83.2 -0.432    19.38 21.08 02a60000o0595c       0  22.673032
60000.583642 20.009244      NaN   -1.5    12 c    0   0.84 254.55404 2.11751  4131.55  1031.04 2.46 2.31  84.3 -0.431    19.43 21.09 02a60000o0607c       0  23.623429
60000.592415 20.321591      NaN   -9.5     9 c    0   1.72 254.55404 2.11751  4119.43  1148.43 2.37 2.21  84.3 -0.439    19.51 21.12 02a60000o0626c       0  22.250088
60025.094590 19.791368      NaN   17.5    11 c    0   1.04 254.55404 2.11751  1002.64  7354.39 2.60 2.41 -41.2 -0.391    19.55 21.29 03a60025o0800c       0  23.131502
60025.096393 19.922338      NaN   12.5    11 c    0   1.11 254.55404 2.11751   984.21  7314.97 2.62 2.45 -38.2 -0.393    19.51 21.33 03a60025o0804c       0  23.131502
60025.099548 19.791368      NaN   20.5    10 c    0   1.43 254.55404 2.11751  1041.38  7393.29 2.53 2.36 -40.9 -0.398    19.57 21.34 03a60025o0811c       0  22.673032
60025.110796 20.103715      NaN  -12.5    11 c    0   1.21 254.55404 2.11751  1066.54  7276.32 2.59 2.41 -41.0 -0.397    19.56 21.35 03a60025o0833c       0  23.131502
60035.064664 20.207197      NaN   12.5     8 c    0   1.53 254.55404 2.11751  4763.24  3374.41 2.49 2.34 -43.6 -0.395    19.60 21.40 03a60035o0741c       0  21.864729
60035.066502 20.449472      NaN    4.5     8 c    0   2.05 254.55404 2.11751  4745.58  3335.27 2.43 2.31 -45.1 -0.389    19.58 21.41 03a60035o0745c       0  21.864729
60035.069251 20.207197      NaN   -3.5    10 c    0   1.18 254.55404 2.11751  4801.86  3414.26 2.50 2.32 -48.5 -0.395    19.61 21.44 03a60035o0751c       0  22.673032
60035.074721 19.922338      NaN   18.5     9 c    0   1.68 254.55404 2.11751  4824.64  3297.87 2.47 2.29 -46.1 -0.393    19.63 21.43 03a60035o0763c       0  22.250088
60051.193233 19.549093      NaN   22.5    13 c    0   1.60 254.55404 2.11751  4457.23  9635.97 2.83 2.10 -77.3 -0.368    19.28 20.98 04a60051o0508c       0  24.146768
60051.195575 19.816329      NaN   13.5    12 c    0   1.32 254.55404 2.11751  4437.60  9597.08 2.80 2.05 -77.1 -0.377    19.29 21.00 04a60051o0513c       0  23.623429
60051.198346 19.696897      NaN    3.5    16 c    0   0.69 254.55404 2.11751  4494.43  9675.65 2.80 2.02 -74.2 -0.381    19.32 21.01 04a60051o0519c       0  25.885641
60051.203408 20.207197      NaN    6.5    10 c    0   1.94 254.55404 2.11751  4512.64  9558.66 2.71 1.92 -75.7 -0.395    19.37 21.04 04a60051o0530c       0  22.673032
60054.279285 19.841877      NaN  -12.5    14 c    0   0.95 254.55404 2.11751 10280.49  9341.89 2.66 2.59 -15.8 -0.437    19.46 21.14 04a60054o0702c       0  24.699522
60054.299820 19.169763      NaN   24.5    20 c    0   2.89 254.55404 2.11751    47.29  9300.90 2.98 2.13 -75.5 -0.352    19.41 21.09 04a60054o0746c       0  28.531849
60054.301675 19.696897      NaN   -0.5    16 c    0   1.19 254.55404 2.11751 10270.38  9300.97 2.72 2.65 -29.7 -0.423    19.43 21.06 04a60054o0750c       0  25.885641
60054.303516 19.766969      NaN    1.5    15 c    0   1.33 254.55404 2.11751 10331.00  9379.69 2.70 2.61 -57.5 -0.424    19.41 21.05 04a60054o0754c       0  25.279763
60054.306253 19.922338      NaN  -28.5    13 c    0   1.44 254.55404 2.11751 10350.74  9261.52 2.66 2.58 -52.2 -0.427    19.44 21.04 04a60054o0760c       0  24.146768
60057.247613 19.351140      NaN   36.5    12 c    0   1.48 254.55404 2.11751  9139.00  5649.10 2.58 2.14 -19.6 -0.409    19.34 21.11 04a60057o0579c       0  23.623429
60057.249447 19.529530      NaN   26.5    12 c    0   1.32 254.55404 2.11751  9119.42  5610.18 2.65 2.22 -18.0 -0.390    19.36 21.10 04a60057o0583c       0  23.623429
60057.252611 19.950541      NaN    8.5    12 c    0   1.18 254.55404 2.11751  9178.20  5687.75 2.71 2.21 -20.3 -0.393    19.35 21.12 04a60057o0590c       0  23.623429
60057.280214 19.922338      NaN    0.5    13 c    0   1.14 254.55404 2.11751  9206.59  5571.20 2.64 2.14 -19.7 -0.410    19.40 21.13 04a60057o0649c       0  24.146768
60063.244010 19.766969      NaN   15.5    12 c    0   1.30 254.55404 2.11751  1078.14  7521.36 2.71 2.17 -82.9 -0.353    19.39 21.07 04a60063o0623c       0  23.623429
60063.247205 19.631075 0.212889   57.5    10 c    0   1.70 254.55404 2.11751  1060.42  7482.22 2.66 2.15 -82.1 -0.352    19.37 21.07 04a60063o0630c       0  22.673032
60063.251277 19.979496      NaN   13.5    10 c    0   2.25 254.55404 2.11751  1120.45  7558.99 2.65 2.10 -83.5 -0.353    19.38 21.07 04a60063o0639c       0  22.673032
60063.256738 19.287255      NaN   34.5    14 c    0   1.12 254.55404 2.11751  1142.34  7441.79 2.56 2.05 -85.0 -0.360    19.40 21.05 04a60063o0651c       0  24.699522
