         MJD         m       dm     uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask    duJy_new
58704.292533 19.766969      NaN   -27.5    15 c    0    1.27 238.46366 55.5888   752.55  9752.89 2.56 2.14 -45.5 -0.461    19.18 20.33 02a58704o0136c       0   23.347671
58704.302753 19.766969      NaN    -8.5    15 c    0    0.89 238.46366 55.5888   769.64  9633.06 2.58 2.05 -47.2 -0.462    19.23 20.33 02a58704o0158c       0   23.347671
58704.307939 19.569016      NaN   -28.5    18 c    0    1.05 238.46366 55.5888  9939.81  9726.03 3.01 2.60 -59.4 -0.356    19.24 20.38 02a58704o0169c       0   25.379396
58704.311206 19.696897      NaN   -29.5    16 c    0    1.22 238.46366 55.5888  9920.68  9684.17 2.90 2.68 -66.3 -0.366    19.21 20.38 02a58704o0176c       0   24.002370
58704.316835 19.454622      NaN     5.5    18 c    0    0.82 238.46366 55.5888  9975.36  9766.16 2.94 2.63 -58.2 -0.369    19.23 20.38 02a58704o0188c       0   25.379396
58704.327038 19.510313      NaN    11.5    15 c    0    1.51 238.46366 55.5888  9991.12  9648.11 2.91 2.65 -59.5 -0.366    19.21 20.29 02a58704o0210c       0   23.347671
58708.351795 19.212347      NaN   -12.5    25 c    0    1.26 238.46366 55.5888  3446.58  5696.28 2.46 2.23  33.9 -0.388    18.44 19.27 02a58708o0272c       0   30.742703
58708.355101 18.534680      NaN    64.5    25 c    0    1.67 238.46366 55.5888  3427.25  5657.50 2.46 2.21  33.4 -0.380    18.46 19.26 02a58708o0279c       0   30.742703
58708.361641 19.302877      NaN   -29.5    23 c    0    1.61 238.46366 55.5888  3483.96  5729.63 2.64 2.26  37.4 -0.368    18.45 19.23 02a58708o0293c       0   29.139557
58708.371973 19.256669      NaN   -29.5    24 c    0    1.48 238.46366 55.5888  3503.25  5615.03 2.53 2.29  33.6 -0.382    18.34 19.16 02a58708o0315c       0   29.935159
58720.258433 20.137125      NaN    10.5     7 c    0    1.34 238.46366 55.5888  6960.03  1334.99 2.40 2.28  78.8 -0.403    19.73 21.61 02a58720o0083c       0   19.212334
58720.261806 20.449472      NaN    -2.5     8 c    0    1.22 238.46366 55.5888  6939.28  1296.96 2.44 2.34  87.8 -0.402    19.73 21.61 02a58720o0090c       0   19.598820
58720.267029 19.549093      NaN    21.5    11 c    0    2.06 238.46366 55.5888  6999.29  1375.18 2.35 2.26 -90.0 -0.414    19.17 21.20 02a58720o0101c       0   21.002708
58724.286779 20.244005      NaN     4.5     8 c    0    1.39 238.46366 55.5888  3020.91  7355.05 2.44 2.39  -3.0 -0.400    19.74 21.67 02a58724o0151c       0   19.598820
58724.290928 20.137125      NaN     7.5     8 c    0    1.38 238.46366 55.5888  3002.51  7318.44 2.41 2.33 -14.6 -0.401    19.72 21.65 02a58724o0160c       0   19.598820
58724.296500 19.766969      NaN    20.5     8 c    0    1.15 238.46366 55.5888  3059.11  7392.29 2.43 2.36 -31.5 -0.408    19.72 21.62 02a58724o0172c       0   19.598820
58724.307180 20.321591      NaN    -5.5     9 c    0    0.92 238.46366 55.5888  3079.37  7272.79 2.41 2.34  17.0 -0.396    19.66 21.54 02a58724o0195c       0   20.027825
58728.230949 19.510313      NaN   -13.5    19 c    0    1.09 238.46366 55.5888  3045.56  7360.55 3.04 2.63  41.7 -0.358    18.88 20.22 02a58728o0016c       0   26.098156
58728.234376 19.922338      NaN    -1.5    13 c    0    0.89 238.46366 55.5888  3025.94  7321.98 2.94 2.49  36.2 -0.368    19.34 20.88 02a58728o0023c       0   22.115916
58728.239571 19.436675      NaN    27.5    11 c    0    0.95 238.46366 55.5888  3080.12  7397.31 2.75 2.44  33.7 -0.373    19.59 21.40 02a58728o0034c       0   21.002708
58728.250394 20.321591      NaN    -2.5     9 c    0    1.44 238.46366 55.5888  3095.12  7277.40 2.65 2.42  30.7 -0.383    19.67 21.58 02a58728o0057c       0   20.027825
58756.238272 19.510313      NaN    14.5    14 c    0    1.29 238.46366 55.5888  9841.18  3873.53 3.13 3.02 -30.5 -0.378    19.24 20.92 02a58756o0091c       0   22.718137
58756.241531 19.696897      NaN    -4.5    16 c    0    0.76 238.46366 55.5888  9821.50  3834.54 2.90 2.81 -45.9 -0.382    19.30 20.91 02a58756o0098c       0   24.002370
58756.247543 19.922338      NaN   -12.5    13 c    0    1.46 238.46366 55.5888  9881.07  3916.60 2.96 2.90 -32.3 -0.376    19.27 20.93 02a58756o0111c       0   22.115916
58756.257868 15.907488      NaN   475.5   366 c    0    0.42 238.46366 55.5888    30.24  3831.18 3.14 2.92 -49.3 -0.343    19.04 20.74 02a58756o0133c       2  366.437053
58756.258325 19.922338      NaN    -8.5    13 c    0    1.50 238.46366 55.5888  9901.21  3801.48 3.18 3.10 -29.3 -0.367    19.20 20.91 02a58756o0134c       0   22.115916
58872.610251 19.841877      NaN    17.5     8 c    0    1.64 238.46366 55.5888  5649.11  3344.75 2.50 2.39  41.6 -0.401    19.78 21.90 02a58872o0872c       0   19.598820
58872.613834 20.207197      NaN    11.5     6 c    0    1.71 238.46366 55.5888  5665.22  3383.88 2.47 2.34  37.1 -0.404    19.78 21.92 02a58872o0879c       0   18.870977
58872.619941 20.449472      NaN    -1.5     8 c    0    0.93 238.46366 55.5888  5606.64  3305.86 2.66 2.39  40.0 -0.399    19.75 21.93 02a58872o0892c       0   19.598820
58872.632675 20.594452      NaN    -1.5     7 c    0    1.36 238.46366 55.5888  5588.28  3420.41 2.50 2.42  45.2 -0.406    19.75 21.92 02a58872o0918c       0   19.212334
58884.663347 19.868040      NaN    14.0     9 c    0    1.34 238.46366 55.5888  5554.47  9648.30 2.58 2.47  43.5 -0.409    19.71 21.59 02a58884o0970c       0   20.027825
58884.667061 19.696897      NaN    12.0    12 c    0    1.27 238.46366 55.5888  5568.30  9690.24 2.50 2.45  49.6 -0.414    19.54 21.08 02a58884o0978c       0   21.543300
58884.668435 19.115465      NaN    37.0    15 c    0    0.93 238.46366 55.5888  5506.25  9614.46 2.64 2.46  46.3 -0.391    19.38 20.81 02a58884o0981c       0   23.347671
58884.674720 18.356290      NaN    45.0    40 c    0    1.13 238.46366 55.5888  5479.00  9731.18 2.90 2.44  42.7 -0.388    18.16 19.21 02a58884o0994c       0   43.819103
58900.576286 19.351140      NaN   -26.0    22 c    0    0.99 238.46366 55.5888   633.09   868.99 2.89 2.50 -57.6 -0.415    18.97 20.91 02a58900o0744c       0   28.356900
58900.578550 19.115465      NaN    34.0    16 c    0    0.89 238.46366 55.5888   641.28   905.69 2.80 2.39 -60.8 -0.423    19.02 20.90 02a58900o0748c       0   24.002370
58900.584549 19.922338      NaN   -11.0    13 c    0    1.32 238.46366 55.5888   591.23   826.07 2.97 2.39 -55.2 -0.424    19.19 21.17 02a58900o0759c       0   22.115916
58900.594264 19.589310      NaN     2.0    17 c    0    1.21 238.46366 55.5888   576.15   937.52 2.85 2.40 -58.3 -0.422    19.29 21.30 02a58900o0777c       0   24.680230
58900.645122 19.696897      NaN    -9.0    16 c    0    1.15 238.46366 55.5888  9870.64   862.07 3.15 2.49 -57.4 -0.403    19.14 21.12 02a58900o0871c       0   24.002370
58900.649256 19.351140      NaN   -19.0    22 c    0    1.09 238.46366 55.5888  9890.01   903.53 3.15 2.52 -56.9 -0.395    18.84 20.79 02a58900o0879c       0   28.356900
58900.655758 19.569016      NaN   -17.0    18 c    0    0.91 238.46366 55.5888   747.79  9746.88 3.15 2.29 -53.5 -0.435    19.17 20.99 02a58900o0891c       0   25.379396
58900.660630 19.631075      NaN   -15.0    17 c    0    0.81 238.46366 55.5888   764.88  9628.47 3.09 2.28 -53.9 -0.439    19.22 20.92 02a58900o0900c       0   24.680230
58932.591671 20.449472      NaN    -2.0     8 c    0    1.23 238.46366 55.5888  2969.68  1059.35 2.56 2.31 -59.5 -0.418    19.71 21.63 02a58932o0794c       0   19.598820
58932.595602 20.321591      NaN   -11.0     9 c    0    1.40 238.46366 55.5888  2945.21  1016.04 2.65 2.37 -58.8 -0.420    19.70 21.64 02a58932o0802c       0   20.027825
58932.601874 20.171596      NaN     4.0     9 c    0    0.92 238.46366 55.5888  3009.44  1093.44 2.61 2.36 -56.4 -0.422    19.70 21.62 02a58932o0815c       0   20.027825
58932.615051 20.594452      NaN   -12.0     7 c    0    1.72 238.46366 55.5888  3024.93   971.63 2.57 2.42 -66.7 -0.416    19.64 21.59 02a58932o0843c       0   19.212334
58960.557427 20.039830      NaN    11.0     8 c    0    1.79 238.46366 55.5888  9815.30  3866.42 2.47 2.41 -48.7 -0.397    19.80 21.80 02a58960o0640c       0   19.598820
58960.560291 19.868040      NaN    17.0     8 c    0    1.04 238.46366 55.5888  9793.92  3825.88 2.70 2.35  23.9 -0.385    19.73 21.81 02a58960o0646c       0   19.598820
58960.565821 20.594452      NaN    -5.0     7 c    0    1.85 238.46366 55.5888  9863.25  3911.57 2.53 2.35 -64.3 -0.404    19.82 21.80 02a58960o0658c       0   19.212334
58960.577126 20.009244      NaN     9.0     9 c    0    1.04 238.46366 55.5888  9873.54  3792.37 2.62 2.56 -52.0 -0.382    19.71 21.75 02a58960o0681c       0   20.027825
58964.467618 19.696897      NaN   -49.0    16 c    0    1.20 238.46366 55.5888  6171.71  1201.08 2.85 2.62 -63.9 -0.385    19.07 20.99 02a58964o0506c       0   24.002370
58964.469446 19.922338      NaN    -2.0    13 c    0    0.91 238.46366 55.5888  6187.86  1239.92 2.74 2.50 -61.3 -0.392    19.29 21.21 02a58964o0510c       0   22.115916
58964.472193 19.922338      NaN   -11.0    13 c    0    1.02 238.46366 55.5888  6132.64  1163.46 2.72 2.58  73.8 -0.384    19.44 21.43 02a58964o0516c       0   22.115916
58964.495442 20.321591      NaN   -10.0     9 c    0    1.46 238.46366 55.5888  6122.01  1282.86 2.70 2.55 -67.1 -0.384    19.62 21.62 02a58964o0566c       0   20.027825
58968.438858 20.594452      NaN    -6.0     7 c    0    1.44 238.46366 55.5888  6172.48  1199.62 2.46 2.32 -73.0 -0.403    19.68 21.62 02a58968o0435c       0   19.212334
58968.442060 20.071303      NaN     7.0     9 c    0    1.13 238.46366 55.5888  6190.27  1238.91 2.43 2.30 -77.1 -0.403    19.70 21.62 02a58968o0442c       0   20.027825
58968.444824 20.282105      NaN     4.0     8 c    0    1.01 238.46366 55.5888  6134.28  1162.30 2.46 2.31 -75.3 -0.404    19.72 21.63 02a58968o0448c       0   19.598820
58968.452144 20.594452      NaN    -3.0     7 c    0    1.75 238.46366 55.5888  6116.10  1279.27 2.46 2.35 -86.4 -0.404    19.71 21.64 02a58968o0464c       0   19.212334
58984.444225 20.207197      NaN     6.0     8 c    0    1.25 238.46366 55.5888  2488.87  1355.97 2.50 2.32 -63.1 -0.428    19.76 21.77 02a58984o0376c       0   19.598820
58984.455340 19.549093      NaN    25.0    10 c    0    1.27 238.46366 55.5888  8084.41  9190.33 2.70 2.48 -63.6 -0.400    19.79 21.75 02a58984o0400c       0   20.496677
58984.458998 20.207197      NaN   -19.0    10 c    0    0.99 238.46366 55.5888  8139.65  9270.12 2.71 2.44 -64.3 -0.401    19.81 21.75 02a58984o0408c       0   20.496677
58984.465953 20.321591      NaN    -1.0     9 c    0    1.20 238.46366 55.5888  8156.61  9153.46 2.72 2.46 -66.9 -0.401    19.80 21.76 02a58984o0423c       0   20.027825
58988.437538 20.449472      NaN   -10.0     8 c    0    1.21 238.46366 55.5888  5360.68  5576.99 2.52 2.31  36.7 -0.394    19.77 21.69 02a58988o0441c       0   19.598820
58988.441200 20.321591      NaN     0.0     9 c    0    1.26 238.46366 55.5888  5341.06  5538.08 2.52 2.30  34.2 -0.395    19.77 21.70 02a58988o0449c       0   20.027825
58988.446700 20.244005      NaN     5.0     8 c    0    1.13 238.46366 55.5888  5397.74  5615.33 2.53 2.31  33.7 -0.394    19.76 21.73 02a58988o0461c       0   19.598820
58988.481749 20.362567      NaN     2.0     8 c    0    1.19 238.46366 55.5888  5416.22  5498.01 2.61 2.34  33.5 -0.391    19.73 21.65 02a58988o0536c       0   19.598820
58992.382642 20.321591      NaN   -26.0     9 c    0    0.95 238.46366 55.5888  5205.35  4987.91 2.58 2.40  40.9 -0.398    19.72 21.80 02a58992o0321c       0   20.027825
58992.388226 20.449472      NaN    -4.0     8 c    0    1.31 238.46366 55.5888  5225.47  5029.67 2.60 2.41  43.2 -0.396    19.75 21.80 02a58992o0333c       0   19.598820
58992.391462 20.362567      NaN     2.0     8 c    0    1.38 238.46366 55.5888  5174.96  4949.56 2.55 2.43  59.3 -0.398    19.72 21.81 02a58992o0340c       0   19.598820
58992.416894 20.449472      NaN    -2.0     8 c    0    1.36 238.46366 55.5888  5417.61  5501.85 2.45 2.35  29.9 -0.398    19.78 21.77 02a58992o0395c       0   19.598820
58996.568778 20.071303      NaN     4.0    10 c    0    1.06 238.46366 55.5888  8972.23  1278.13 2.49 2.40 -63.1 -0.395    19.57 21.48 02a58996o0042c    8192   20.496677
58996.574769 20.207197      NaN    -8.0    10 c    0    1.50 238.46366 55.5888  8953.03  1247.34 2.50 2.42 -65.5 -0.398    19.46 21.35 02a58996o0055c    8192   20.496677
59015.371576 20.321591      NaN     0.0     9 c    0    1.14 238.46366 55.5888  6250.34  9271.71 2.60 2.55 -86.7 -0.402    19.82 21.90 02a59015o0282c       0   20.027825
59015.374782 20.449472      NaN   -11.0     8 c    0    1.43 238.46366 55.5888  6231.60  9232.29 2.56 2.51  71.5 -0.408    19.83 21.88 02a59015o0289c       0   19.598820
59015.381208 20.207197      NaN     6.0     8 c    0    1.82 238.46366 55.5888  6285.70  9309.49 2.59 2.53  69.2 -0.401    19.81 21.86 02a59015o0303c       0   19.598820
59015.415406 19.979496      NaN    10.0     9 c    0    1.26 238.46366 55.5888  6298.55  9192.50 2.60 2.53  64.5 -0.402    19.77 21.87 02a59015o0376c       0   20.027825
59020.385776 20.071303      NaN     4.0    10 c    0    0.71 238.46366 55.5888  5904.49  3452.43 2.52 2.29  36.2 -0.402    19.58 21.60 02a59020o0251c    8192   20.496677
59020.388978 20.207197      NaN   -19.0    10 c    0    1.39 238.46366 55.5888  5884.94  3412.98 2.50 2.29  32.8 -0.402    19.37 21.25 02a59020o0258c    8192   20.496677
59020.395402 13.508854      NaN -1475.0  4779 c    0    0.88 238.46366 55.5888  5944.29  3489.56 2.51 2.30  34.5 -0.395    14.22 15.65 02a59020o0272c       2 4779.033492
59020.405493 15.575997      NaN    -9.0   712 c    0    1.03 238.46366 55.5888  5963.61  3371.73 2.65 2.34  35.2 -0.388    14.90 16.34 02a59020o0294c       2  712.224764
59040.340663 19.696897      NaN    21.0     9 c    0    1.14 238.46366 55.5888  7292.71  5508.18 2.78 2.63  42.1 -0.381    19.68 21.94 02a59040o0211c       0   20.027825
59040.343977 20.171596      NaN     1.0    10 c    0    1.04 238.46366 55.5888  7273.59  5473.50 2.85 2.80 -82.5 -0.381    19.64 21.94 02a59040o0218c       0   20.496677
59040.360961 20.449472      NaN   -10.0     8 c    0    1.37 238.46366 55.5888  7330.69  5551.44 2.70 2.67 -76.6 -0.384    19.69 21.99 02a59040o0254c       0   19.598820
59040.366826 20.039830      NaN     2.0    11 c    0    1.00 238.46366 55.5888  7349.21  5434.20 3.07 2.98 -77.8 -0.406    19.51 21.85 02a59040o0266c       0   21.002708
59048.352352 20.449472      NaN   -19.0     8 c    0    1.20 238.46366 55.5888  9222.06  5490.05 2.60 2.49  52.7 -0.391    19.79 21.95 02a59048o0239c       0   19.598820
59048.355567 20.594452      NaN    -1.0     7 c    0    1.57 238.46366 55.5888  9202.69  5449.95 2.62 2.48  52.2 -0.391    19.78 21.96 02a59048o0246c       0   19.212334
59048.362484 20.321591      NaN   -16.0     9 c    0    1.11 238.46366 55.5888  9260.52  5527.51 2.69 2.48  32.6 -0.391    19.77 21.97 02a59048o0261c       0   20.027825
59048.373043 20.171596      NaN     7.0     8 c    0    1.46 238.46366 55.5888  9281.23  5412.26 2.57 2.50  55.5 -0.395    19.80 21.95 02a59048o0284c       0   19.598820
59072.273007 20.594452      NaN   -23.0     7 c    0    1.18 238.46366 55.5888  4896.83  7232.70 2.31 2.25  43.7 -0.407    19.79 21.70 02a59072o0095c       0   19.212334
59072.276207 20.207197      NaN   -12.0    10 c    0    0.94 238.46366 55.5888  4878.50  7194.88 2.33 2.29 -47.6 -0.411    19.74 21.73 02a59072o0102c       0   20.496677
59072.282240 20.449472      NaN     0.0     8 c    0    1.07 238.46366 55.5888  4934.15  7271.06 2.30 2.26 -41.7 -0.414    19.77 21.74 02a59072o0115c       0   19.598820
59072.292804 20.449472 0.316673    24.0     7 c    0    1.52 238.46366 55.5888  4950.67  7152.20 2.34 2.29  30.2 -0.409    19.80 21.79 02a59072o0138c       0   19.212334
59076.295533 20.449472      NaN   -11.0     8 c    0    1.58 238.46366 55.5888  7894.25  3400.62 2.37 2.32 -86.2 -0.394    19.78 21.76 02a59076o0098c       0   19.598820
59076.298321 20.071303      NaN    10.0     8 c    0    1.33 238.46366 55.5888  7872.94  3360.21 2.36 2.32  78.0 -0.391    19.75 21.74 02a59076o0104c       0   19.598820
59076.305737 19.894850      NaN    16.0     8 c    0    1.09 238.46366 55.5888  7933.23  3439.99 2.36 2.26 -68.2 -0.393    19.73 21.71 02a59076o0120c       0   19.598820
59076.316029 20.449472      NaN     0.0     8 c    0    1.72 238.46366 55.5888  7953.00  3325.62 2.37 2.29 -72.9 -0.393    19.66 21.61 02a59076o0142c       0   19.598820
59080.262181 20.321591 0.281487    27.0     7 c    0    1.48 238.46366 55.5888  7900.40  3401.56 2.40 2.24  47.0 -0.388    19.75 21.67 02a59080o0073c       0   19.212334
59080.264969 20.207197      NaN     6.0     8 c    0    1.19 238.46366 55.5888  7877.13  3361.44 2.59 2.27  29.8 -0.383    19.69 21.67 02a59080o0079c       0   19.598820
59080.270454 20.362567 0.292314    26.0     7 c    0    2.06 238.46366 55.5888  7941.20  3442.03 2.33 2.28 -84.2 -0.396    19.76 21.66 02a59080o0091c       0   19.212334
59080.281519 19.950541      NaN     8.0    10 c    0    0.79 238.46366 55.5888  7960.77  3324.14 2.36 2.33  33.0 -0.392    19.71 21.63 02a59080o0115c       0   20.496677
59100.265873 20.207197      NaN   -23.0    10 c    0    1.45 238.46366 55.5888   700.79  9705.08 2.51 2.15 -45.8 -0.454    19.58 21.30 02a59100o0108c       0   20.496677
59100.275649 20.207197      NaN   -41.0    10 c    0    1.62 238.46366 55.5888   684.50  9664.94 2.63 2.06 -48.1 -0.432    19.57 21.29 02a59100o0129c       0   20.496677
59100.279789 19.674510      NaN    13.0    12 c    0    1.00 238.46366 55.5888   735.22  9737.93 2.49 2.28 -44.3 -0.478    19.54 21.32 02a59100o0138c       0   21.543300
59100.289930 20.103715      NaN   -15.0    11 c    0    1.53 238.46366 55.5888   759.15  9618.18 2.85 2.32 -48.1 -0.445    19.50 21.31 02a59100o0160c       0   21.002708
59100.295939 19.609992      NaN    22.0    10 c    0    1.37 238.46366 55.5888  9921.70  9715.17 2.88 2.79 -40.5 -0.368    19.62 21.42 02a59100o0173c       0   20.496677
59100.300150 19.472870      NaN    23.0    12 c    0    1.10 238.46366 55.5888  9898.89  9668.34 2.87 2.84 -11.7 -0.371    19.54 21.41 02a59100o0182c       0   21.543300
59100.306334 19.631075      NaN    15.0    12 c    0    1.15 238.46366 55.5888  9955.33  9750.94 3.09 3.05 -24.5 -0.357    19.47 21.40 02a59100o0195c       0   21.543300
59100.325308 19.674510      NaN    16.0    11 c    0    1.59 238.46366 55.5888  9970.79  9633.30 2.95 2.83  -5.1 -0.370    19.49 21.37 02a59100o0236c       0   21.002708
59104.229430 20.103715      NaN   -28.0    11 c    0    1.46 238.46366 55.5888   704.86  9714.87 2.63 1.98 -49.9 -0.451    19.39 20.83 02a59104o0037c       0   21.002708
59104.232678 20.103715      NaN   -12.0    11 c    0    1.50 238.46366 55.5888   684.53  9673.78 2.57 2.03 -47.4 -0.435    19.59 21.21 02a59104o0044c       0   21.002708
59104.238252 20.449472      NaN   -12.0     8 c    0    2.25 238.46366 55.5888   737.74  9746.90 2.57 2.01 -47.1 -0.438    19.66 21.45 02a59104o0056c       0   19.598820
59104.242852 19.922338      NaN     3.0    12 c    0    0.98 238.46366 55.5888  9926.09  9720.70 2.85 2.61 -52.6 -0.379    19.71 21.58 02a59104o0066c       0   21.543300
59104.248368 19.791368      NaN    14.0    10 c    0    1.13 238.46366 55.5888  9905.08  9676.44 2.64 2.62 -48.2 -0.390    19.74 21.59 02a59104o0078c       0   20.496677
59104.250231 20.207197      NaN   -34.0    10 c    0    1.46 238.46366 55.5888   757.24  9623.99 2.48 2.00 -47.9 -0.442    19.68 21.49 02a59104o0082c       0   20.496677
59104.252090 20.207197      NaN    -7.0    10 c    0    0.99 238.46366 55.5888  9959.71  9759.94 2.95 2.58 -50.0 -0.384    19.69 21.59 02a59104o0086c       0   20.496677
59104.264188 20.207197      NaN    -4.0    10 c    0    0.97 238.46366 55.5888  9976.55  9639.35 2.78 2.64 -43.6 -0.387    19.68 21.60 02a59104o0112c       0   20.496677
59108.252415 20.321591      NaN   -11.0     9 c    0    0.99 238.46366 55.5888  3433.83  5694.33 2.35 2.29  27.9 -0.402    19.61 21.32 02a59108o0071c       0   20.027825
59108.256118 20.321591      NaN    -6.0     9 c    0    1.91 238.46366 55.5888  3414.41  5654.35 2.32 2.27  21.2 -0.403    19.57 21.32 02a59108o0079c       0   20.027825
59108.263513 20.207197      NaN   -11.0    10 c    0    1.20 238.46366 55.5888  3471.82  5729.34 2.33 2.31 -17.1 -0.404    19.59 21.32 02a59108o0095c       0   20.496677
59108.276900 20.207197      NaN    -6.0    10 c    0    1.13 238.46366 55.5888  3493.67  5609.85 2.43 2.34 -37.4 -0.403    19.50 21.30 02a59108o0124c       0   20.496677
59140.201225 18.043943      NaN    76.0    48 c    0    1.73 238.46366 55.5888  8640.31  7588.18 2.82 2.45  31.1 -0.392    18.12 19.16 02a59140o0022c       0   51.226104
59140.206278 18.125925      NaN   -67.0    68 c    0    1.08 238.46366 55.5888  8617.99  7545.44 2.66 2.37  32.2 -0.392    17.99 19.19 02a59140o0033c       2   70.314392
59140.209979 18.796518      NaN    20.0    30 c    0    1.06 238.46366 55.5888  8673.64  7620.49 2.66 2.45  31.2 -0.398    18.68 19.99 02a59140o0041c       0   34.930127
59140.220067 18.147425      NaN    32.0    56 c    0    1.36 238.46366 55.5888  8690.96  7503.41 2.65 2.41  26.2 -0.401    17.79 19.05 02a59140o0063c       0   58.788721
59206.635591 19.766969      NaN    15.0    10 c    0    1.21 238.46366 55.5888  3459.02  5673.64 2.75 2.52 -43.1 -0.374    19.48 21.58 01a59206o0938c       0   20.496677
59206.639751 20.321591      NaN   -11.0     9 c    0    1.16 238.46366 55.5888  3438.83  5642.76 2.61 2.51 -40.4 -0.376    19.58 21.57 01a59206o0947c       0   20.027825
59206.656139 19.743105      NaN    16.0    10 c    0    1.14 238.46366 55.5888  3497.63  5717.57 2.68 2.56 -45.8 -0.365    19.41 21.15 01a59206o0982c       0   20.496677
59206.664543 19.256669      NaN   -37.0    24 c    0    1.04 238.46366 55.5888  3517.99  5597.33 2.76 2.61 -64.2 -0.355    18.58 19.54 01a59206o1000c       0   29.935159
59238.632296 20.761819      NaN    -9.0     6 c    0    1.76 238.46366 55.5888  8647.54  7563.55 2.68 2.50  54.0 -0.352    19.86 22.08 01a59238o0866c       0   18.870977
59238.635983 20.207197      NaN     9.0     7 c    0    1.37 238.46366 55.5888  8630.40  7523.42 2.60 2.44  57.6 -0.357    19.90 22.08 01a59238o0874c       0   19.212334
59238.654504 20.761819      NaN    -5.0     6 c    0    1.47 238.46366 55.5888  8691.09  7602.08 2.63 2.50  50.2 -0.353    19.89 22.05 01a59238o0914c       0   18.870977
59238.664675 19.979496      NaN    10.0     9 c    0    1.17 238.46366 55.5888  8709.15  7484.83 2.67 2.49  46.7 -0.348    19.65 21.32 01a59238o0936c       0   20.027825
59256.571969 20.449472      NaN    -7.0     8 c    0    1.33 238.46366 55.5888  7995.35  1052.55 2.63 2.36 -56.4 -0.399    19.73 21.95 02a59256o0788c       0   19.598820
59256.575188 19.979496      NaN    10.0     9 c    0    1.18 238.46366 55.5888  8013.40  1089.64 2.60 2.38 -55.9 -0.391    19.73 21.97 02a59256o0795c       0   20.027825
59256.583473 20.594452      NaN    -3.0     7 c    0    1.33 238.46366 55.5888  7958.27  1014.26 2.51 2.29 -57.5 -0.401    19.79 22.00 02a59256o0813c       0   19.212334
59256.593610 20.495680      NaN     2.0     7 c    0    1.44 238.46366 55.5888  7941.73  1134.64 2.44 2.27 -66.0 -0.398    19.78 22.04 02a59256o0835c       0   19.212334
59262.546595 20.282105      NaN     4.0     8 c    0    1.31 238.46366 55.5888  4422.21  9342.78 2.36 2.19 -61.3 -0.395    19.77 21.76 01a59262o0720c       0   19.598820
59262.549820 20.362567      NaN     5.0     7 c    0    1.73 238.46366 55.5888  4405.76  9301.57 2.39 2.22 -63.9 -0.390    19.75 21.78 01a59262o0727c       0   19.212334
59262.556273 20.282105      NaN     7.0     7 c    0    1.39 238.46366 55.5888  4463.78  9378.65 2.36 2.22 -58.5 -0.387    19.75 21.84 01a59262o0741c       0   19.212334
59262.566437 20.039830      NaN    14.0     7 c    0    1.51 238.46366 55.5888  4485.66  9264.39 2.32 2.26 -52.6 -0.379    19.79 21.87 01a59262o0763c       0   19.212334
59288.565955 20.321591      NaN   -16.0     9 c    0    1.32 238.46366 55.5888  5563.59  9649.98 2.76 2.44  49.5 -0.388    19.73 21.73 02a59288o0751c       0   20.027825
59288.572869 20.362567      NaN     2.0     8 c    0    1.28 238.46366 55.5888  5582.51  9690.53 2.80 2.47  46.6 -0.386    19.68 21.75 02a59288o0766c       0   19.598820
59288.575634 20.321591      NaN    -8.0     9 c    0    1.11 238.46366 55.5888  5523.78  9612.13 2.73 2.48  50.8 -0.392    19.72 21.75 02a59288o0772c       0   20.027825
59288.584267 20.321591      NaN     0.0     9 c    0    1.30 238.46366 55.5888  5503.11  9731.41 2.82 2.49  51.7 -0.385    19.69 21.76 02a59288o0790c       0   20.027825
59292.497102 20.321591      NaN   -21.0     9 c    0    0.97 238.46366 55.5888  3827.05  2950.48 2.58 2.40  57.4 -0.397    19.66 21.76 02a59292o0592c       0   20.027825
59292.500314 20.449472      NaN    -2.0     8 c    0    1.31 238.46366 55.5888  3845.84  2989.28 2.57 2.38  55.5 -0.396    19.66 21.77 02a59292o0599c       0   19.598820
59292.503058 20.449472 0.361912    24.0     8 c    0    1.31 238.46366 55.5888  3788.65  2910.66 2.58 2.42  55.2 -0.397    19.70 21.78 02a59292o0605c       0   19.598820
59292.508129 20.244005      NaN     8.0     7 c    0    1.55 238.46366 55.5888  3770.80  3026.39 2.49 2.36  62.5 -0.397    19.68 21.80 02a59292o0616c       0   19.212334
59310.496217 20.594452      NaN    -1.0     7 c    0    1.34 238.46366 55.5888  6275.03  9245.89 2.49 2.44 -31.8 -0.374    19.94 22.01 01a59310o0524c       0   19.212334
59310.499007 20.137125      NaN    11.0     7 c    0    1.56 238.46366 55.5888  6251.68  9210.70 2.52 2.38 -67.6 -0.371    19.96 22.02 01a59310o0530c       0   19.212334
59310.505964 20.362567      NaN     5.0     7 c    0    1.14 238.46366 55.5888  6308.29  9289.22 2.42 2.33 -65.2 -0.375    20.00 21.99 01a59310o0545c       0   19.212334
59310.526207 20.761819      NaN    -8.0     6 c    0    1.89 238.46366 55.5888  6330.22  9170.72 2.75 2.54   9.7 -0.342    19.83 21.92 01a59310o0587c       0   18.870977
59314.549008 20.647425      NaN     2.0     6 c    0    1.88 238.46366 55.5888  4655.68  7146.26 2.32 2.18 -11.9 -0.367    19.96 21.71 01a59314o0707c       0   18.870977
