         MJD         m       dm    uJy  duJy F  err   chi/N       RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs    Mask     duJy_new
59815.107142 18.847027 0.103403    104    10 o    0    2.38 35.03337 -22.72095  5520.72  4295.11 2.19 2.04 -34.2 -0.434    19.54 21.03 03a59815o0796o       0    29.221907
59818.974789 18.649074 0.112020    125    13 o    0    1.68 35.03337 -22.72095  1640.43  4432.52 3.14 2.80 -72.5 -0.390    19.33 21.07 03a59819o0542o    8192    30.379596
59818.977994 18.748255 0.103853    114    11 o    0    1.06 35.03337 -22.72095  1617.91  4397.16 2.28 2.04 -60.7 -0.422    19.62 21.08 03a59819o0549o    8192    29.579044
59819.002478 18.847027 0.124084    104    12 o    0    1.32 35.03337 -22.72095  1674.58  4470.38 2.23 2.05 -56.3 -0.424    19.66 21.09 03a59819o0601o    8192    29.965311
59819.007887 18.598565 0.082253    131    10 o    0    1.50 35.03337 -22.72095  1693.69  4359.01 2.17 1.97 -63.5 -0.430    19.69 21.10 03a59819o0613o    8192    29.221907
59824.008892 19.014394 0.144765     89    12 o    0    1.62 35.03337 -22.72095  7600.77 10207.12 2.98 2.45 -39.8 -0.398    19.38 21.08 03a59824o0519o       0    29.965311
59824.019054 18.933071 0.134318     96    12 o    0    1.35 35.03337 -22.72095  7582.93 10166.00 2.88 2.43 -41.3 -0.395    19.44 21.14 03a59824o0540o       0    29.965311
59824.020406 20.103715      NaN     -4    11 o    0    1.16 35.03337 -22.72095  5854.14    36.48 2.51 2.31 -12.5 -0.395    19.41 21.11 03a59824o0543o    4096    29.579044
59824.021307 18.720295 0.128816    117    14 o    0    1.04 35.03337 -22.72095  7638.81 10247.77 2.84 2.35 -41.8 -0.400    19.44 21.13 03a59824o0545o       0    30.820770
59824.028091 19.226921 0.176065     73    12 o    0    1.17 35.03337 -22.72095  7656.91 10131.99 2.98 2.36 -30.8 -0.381    19.43 21.14 03a59824o0559o       0    29.965311
59826.223884 18.590371 0.081634    132    10 o    0    1.95 35.03337 -22.72095  3979.64  2087.28 2.05 1.91  53.7 -0.430    19.33 20.56 04a59826o0543o    8192    29.221907
59826.225686 18.438271 0.092252    152    13 o    0    0.99 35.03337 -22.72095  3959.57  2048.60 2.10 1.97  58.5 -0.432    19.33 20.56 04a59826o0547o    8192    30.379596
59828.083748 19.076453 0.153280     84    12 o    0    1.21 35.03337 -22.72095  4619.21 10488.60 2.48 2.06 -36.6 -0.423    19.60 20.96 03a59828o0229o       0    29.965311
59828.118251 18.847027 0.103403    104    10 o    0    1.42 35.03337 -22.72095  2842.92   279.67 2.11 1.91 -42.9 -0.407    19.69 21.14 03a59828o0302o       0    29.221907
59828.121070 18.534680 0.085308    139    11 o    0    1.29 35.03337 -22.72095  2859.52   318.71 2.09 1.89 -44.4 -0.419    19.73 21.16 03a59828o0308o       0    29.579044
59828.126573 18.738855 0.093598    115    10 o    0    1.13 35.03337 -22.72095  2799.71   238.68 2.11 1.88 -43.7 -0.414    19.71 21.14 03a59828o0320o       0    29.221907
59828.158759 18.857417 0.167036    103    16 o    0    1.73 35.03337 -22.72095  2772.70   359.57 2.12 1.88 -44.2 -0.382    18.99 19.48 03a59828o0386o       0    31.779236
59831.031919 18.136622      NaN     90    37 o    0    0.95 35.03337 -22.72095  7593.86 10213.73 3.06 2.18 -41.1 -0.387    18.70 19.16 03a59831o0663o       0    46.075154
59831.033739 18.058851      NaN    105    37 o    0    0.94 35.03337 -22.72095  7574.07 10174.05 3.05 2.07 -40.2 -0.394    18.70 19.10 03a59831o0667o       0    46.075154
59831.036502 18.158337      NaN     89    36 o    0    1.26 35.03337 -22.72095  7631.61 10253.85 3.24 2.10 -38.1 -0.408    18.59 19.08 03a59831o0673o       0    45.276041
59831.055870 18.550302 0.157353    137    20 o    0    1.27 35.03337 -22.72095  7648.71 10140.81 2.63 2.09 -42.9 -0.390    18.87 19.28 03a59831o0713o       0    33.969396
59831.058620 19.212347      NaN     20    18 o    0    1.34 35.03337 -22.72095  5848.88    47.22 2.15 1.97 -29.2 -0.422    18.84 19.26 03a59831o0719o       0    32.831690
59831.157082 18.519279 0.183505    141    24 o    0    1.26 35.03337 -22.72095  2809.22   299.02 2.37 2.22 -53.9 -0.378    18.59 18.86 03a59831o0920o       0    36.468066
59831.158437 18.267867      NaN     79    33 o    0    1.05 35.03337 -22.72095  4575.02 10513.81 2.77 2.33 -32.3 -0.363    18.44 18.61 03a59831o0923o       0    42.929242
59831.913049 18.226218 0.221817    185    38 o    0    1.20 35.03337 -22.72095   340.82  5938.25 2.51 2.10 -65.5 -0.387    18.19 18.04 03a59832o0417o       0    46.881978
59831.915769 17.883650      NaN    122    44 o    0    0.94 35.03337 -22.72095   322.10  5898.22 2.57 2.17 -62.5 -0.415    18.18 18.06 03a59832o0423o       0    51.864437
59831.925759 17.986280      NaN    102    43 o    0    0.70 35.03337 -22.72095   380.52  5975.38 2.59 2.24 -65.4 -0.392    18.17 18.11 03a59832o0445o       0    51.018819
59831.940168 18.142010      NaN     74    42 o    0    0.77 35.03337 -22.72095   403.53  5855.87 2.50 2.15 -65.6 -0.405    18.26 18.21 03a59832o0473o       0    50.178879
59831.943324 18.729535      NaN   -316    39 o    0    3.21 35.03337 -22.72095 10388.79  6157.32 2.47 2.06 -51.1 -0.381    18.27 18.28 03a59832o0480o    4096    47.696120
59831.951405 18.214605      NaN     85    34 o    0    0.94 35.03337 -22.72095 10367.76  6120.84 2.62 2.14 -51.8 -0.368    18.31 18.34 03a59832o0495o       0    43.702630
59831.953206 18.826541 0.355147    106    35 o    0    1.19 35.03337 -22.72095 10426.15  6198.40 2.62 2.16 -51.8 -0.370    18.28 18.35 03a59832o0499o       0    44.485052
59831.971542 18.816441 0.321700    107    32 o    0    1.01 35.03337 -22.72095 10448.05  6084.37 2.51 2.12 -51.3 -0.371    18.38 18.47 03a59832o0537o       0    42.165387
59834.197274 18.519279 0.191151    141    25 o    0    1.60 35.03337 -22.72095  5895.54  1992.82 1.94 1.86 -24.5 -0.446    18.40 18.52 04a59834o0494o       0    37.133810
59834.199527 18.776955 0.252046    111    26 o    0    1.48 35.03337 -22.72095  5877.30  1953.88 1.98 1.92 -22.9 -0.444    18.46 18.54 04a59834o0499o       0    37.814281
59834.202287 18.776955 0.252046    111    26 o    0    1.18 35.03337 -22.72095  5936.33  2031.21 1.99 1.91 -23.1 -0.442    18.41 18.55 04a59834o0505o       0    37.814281
59835.002375 18.729535 0.306233    116    33 o    0    1.00 35.03337 -22.72095   329.75  5931.67 2.38 2.05 -67.6 -0.398    18.38 18.36 03a59835o0608o       0    42.929242
59835.003731 18.094452      NaN     98    37 o    0    0.98 35.03337 -22.72095 10379.66  6168.07 2.42 2.03 -50.7 -0.376    18.39 18.41 03a59835o0611o       0    46.075154
59835.004182 18.666446      NaN     24    33 o    0    1.08 35.03337 -22.72095   310.13  5891.65 2.35 2.02 -67.3 -0.412    18.36 18.36 03a59835o0612o       0    42.929242
59835.005534 18.504094 0.226195    143    30 o    0    1.13 35.03337 -22.72095 10360.44  6129.49 2.43 2.01 -50.4 -0.365    18.41 18.42 03a59835o0615o       0    40.668413
59835.007023 18.558199 0.261528    136    33 o    0    1.25 35.03337 -22.72095   366.83  5970.99 2.46 2.08 -64.1 -0.407    18.39 18.51 03a59835o0618o       0    42.929242
59835.023646 17.958558      NaN     99    46 o    0    0.55 35.03337 -22.72095 10413.77  6212.31 2.44 2.02 -49.3 -0.361    18.46 18.57 03a59835o0652o       0    53.571633
59835.024096 18.481707 0.265895    146    36 o    0    0.77 35.03337 -22.72095   384.77  5859.49 2.41 2.08 -63.9 -0.406    18.39 18.48 03a59835o0653o       0    45.276041
59835.042148 18.298627 0.343192    173    55 o    0    0.32 35.03337 -22.72095 10432.78  6098.78 2.37 1.95 -49.2 -0.366    18.44 18.46 03a59835o0687o       0    61.472920
59836.004346 18.496580 0.202172    144    27 o    0    1.14 35.03337 -22.72095   327.40  5930.19 2.37 2.04 -58.6 -0.394    18.70 19.04 03a59836o0623o       0    38.508698
59836.006147 18.542463 0.187465    138    24 o    0    0.96 35.03337 -22.72095   307.83  5891.32 2.30 1.99 -59.4 -0.406    18.73 19.05 03a59836o0627o       0    36.468066
59836.008931 18.550302 0.204559    137    26 o    0    0.96 35.03337 -22.72095   364.03  5971.93 2.33 2.06 -54.5 -0.391    18.73 19.06 03a59836o0633o       0    37.814281
59836.011655 18.273950 0.158591    177    26 o    0    0.85 35.03337 -22.72095 10376.20  6169.80 2.35 2.00 -43.8 -0.358    18.71 19.03 03a59836o0639o       0    37.814281
59836.013472 18.867907 0.295152    102    28 o    0    0.73 35.03337 -22.72095 10357.54  6130.90 2.29 1.92 -49.4 -0.382    18.73 19.04 03a59836o0643o       0    39.216321
59836.016625 18.711133 0.255467    118    28 o    0    0.79 35.03337 -22.72095 10413.07  6209.35 2.33 1.98 -45.6 -0.370    18.74 19.06 03a59836o0650o       0    39.216321
59836.022518 18.362890 0.158888    163    24 o    0    1.17 35.03337 -22.72095 10434.10  6094.69 2.28 1.94 -46.9 -0.356    18.74 19.06 03a59836o0663o       0    36.468066
59836.044277 18.467034 0.167597    148    23 o    0    1.06 35.03337 -22.72095 10058.68  4641.91 2.17 2.00 -48.2 -0.375    18.74 18.95 03a59836o0710o       0    35.817871
59842.906606 19.038793 0.135717     87    11 o    0    2.02 35.03337 -22.72095  1352.12  9862.57 2.86 2.42 -38.8 -0.431    19.57 21.12 03a59843o0186o       0    29.579044
59842.910314 19.491430 0.224635     57    12 o    0    1.59 35.03337 -22.72095  1334.00  9820.00 2.85 2.42 -40.3 -0.432    19.60 21.16 03a59843o0194o       0    29.965311
59842.916479 19.318728 0.191601     67    12 o    0    1.37 35.03337 -22.72095  1389.79  9900.87 2.82 2.38 -40.2 -0.426    19.58 21.21 03a59843o0207o       0    29.965311
59842.934740 19.142275 0.149289     79    11 o    0    1.53 35.03337 -22.72095  1411.03  9778.44 2.83 2.41 -39.4 -0.426    19.64 21.27 03a59843o0246o       0    29.579044
59845.225199 19.271854 0.214089     70    14 o    0    0.95 35.03337 -22.72095  9833.56 10108.13 2.54 2.29  58.1 -0.425    19.60 21.05 04a59845o0524o       0    30.820770
59845.227451 18.720295 0.138017    117    15 o    0    1.75 35.03337 -22.72095  9813.03 10069.88 2.49 2.24  41.9 -0.452    19.62 21.05 04a59845o0529o       0    31.287695
59845.232297 19.089302 0.168031     83    13 o    0    1.48 35.03337 -22.72095  9877.02 10146.75 2.62 2.45  38.4 -0.414    19.54 21.45 04a59845o0538o       0    30.379596
59845.239277 18.574166 0.176935    134    22 o    0    1.01 35.03337 -22.72095  9900.01 10029.76 2.41 2.18  51.2 -0.459    19.61 21.04 04a59845o0553o       0    35.184085
59846.260724 18.955691 0.160003     94    14 o    0    1.53 35.03337 -22.72095  9866.81 10112.76 2.62 2.42  24.9 -0.452    19.60 21.04 04a59846o0516o       0    30.820770
59846.263157 18.921935 0.155105     97    14 o    0    1.27 35.03337 -22.72095  9846.23 10073.60 2.76 2.42  43.9 -0.432    19.57 21.08 04a59846o0521o       0    30.820770
59846.266312 19.169763 0.194876     77    14 o    0    0.98 35.03337 -22.72095  9908.95 10152.28 2.74 2.44  38.3 -0.432    19.57 21.02 04a59846o0528o       0    30.820770
59846.299630 19.038793 0.209744     87    17 o    0    0.85 35.03337 -22.72095   801.81   587.70 2.58 2.22  38.3 -0.496    19.35 20.95 04a59846o0592o       0    32.294270
59849.325038 18.089294      NaN     27    61 o    0    1.30 35.03337 -22.72095  3186.98  6279.03 2.02 1.72 -85.6 -0.412    17.19 18.37 04a59849o0754o       2    66.894842
59849.327773 19.063754 0.138873     85    11 o    0    2.51 35.03337 -22.72095  3206.62  6313.54 2.04 1.71 -86.6 -0.400    19.09 20.40 04a59849o0760o       0    29.579044
59849.332469 18.857417 0.156597    103    15 o    0    1.33 35.03337 -22.72095  3147.98  6234.48 1.96 1.68 -86.5 -0.411    19.08 20.37 04a59849o0770o       0    31.287695
59849.366906 18.921935 0.132947     97    12 o    0    1.37 35.03337 -22.72095  3128.83  6328.64 2.09 1.75 -80.6 -0.425    19.46 20.85 04a59849o0836o       0    29.965311
59850.228595 18.298627      NaN    -31    58 o    0    1.93 35.03337 -22.72095  7497.66  4301.02 2.45 2.13 -20.0 -0.391    17.23 18.74 04a59850o0321o    8192    64.171020
59850.231273 15.585698      NaN    796   440 o    0    0.90 35.03337 -22.72095  7479.53  4262.11 2.34 2.05 -23.4 -0.397    15.37 16.89 04a59850o0325o       2   440.855895
59850.244194 16.066951      NaN    209   383 o    0    1.66 35.03337 -22.72095  7564.10  4224.89 2.10 1.93 -30.4 -0.433    15.32 16.74 04a59850o0353o       2   383.982968
59853.221929 19.569016 0.201062     53    10 o    0    1.22 35.03337 -22.72095  7493.96  4299.42 2.29 1.97 -23.2 -0.418    19.60 21.26 04a59853o0511o       0    29.221907
59853.223280 19.351140 0.164505     65    10 o    0    1.07 35.03337 -22.72095  7474.99  4260.99 2.23 1.87 -21.9 -0.422    19.64 21.28 04a59853o0514o       0    29.221907
59853.228511 19.510313 0.190480     56    10 o    0    0.91 35.03337 -22.72095  7535.72  4339.02 2.15 1.85 -21.9 -0.435    19.66 21.29 04a59853o0525o       0    29.221907
59853.254189 18.748255 0.084971    114     9 o    0    1.75 35.03337 -22.72095  7579.20  4219.90 2.17 1.82 -20.4 -0.416    19.63 21.18 04a59853o0578o       0    28.894980
59854.222123 19.089302 0.142180     83    11 o    0    1.96 35.03337 -22.72095  7496.79  4300.14 2.19 1.88 -19.1 -0.423    19.58 21.00 04a59854o0527o       0    29.579044
59854.223925 18.796518 0.098703    109    10 o    0    1.65 35.03337 -22.72095  7478.66  4261.70 2.09 1.89 -26.4 -0.431    19.56 20.98 04a59854o0531o       0    29.221907
59854.226659 18.776955 0.126023    111    13 o    0    0.82 35.03337 -22.72095  7537.07  4338.65 2.15 1.86 -22.1 -0.430    19.54 21.00 04a59854o0537o       0    30.379596
59854.239150 19.014394 0.132701     89    11 o    0    0.94 35.03337 -22.72095  7568.31  4221.02 2.02 1.80 -25.3 -0.452    19.59 20.97 04a59854o0564o       0    29.579044
59854.946085 19.183773 0.141005     76    10 o    0    1.44 35.03337 -22.72095  4531.44  6355.26 2.35 2.12 -55.0 -0.401    19.53 20.85 03a59855o0475o       0    29.221907
59854.948788 19.142275 0.135717     79    10 o    0    1.38 35.03337 -22.72095  4512.68  6316.99 2.32 2.11 -50.7 -0.404    19.53 20.87 03a59855o0481o       0    29.221907
59854.951525 19.401649 0.189573     62    11 o    0    1.53 35.03337 -22.72095  4568.50  6396.67 2.29 2.05 -54.7 -0.405    19.54 20.88 03a59855o0487o       0    29.579044
59854.956932 19.142275 0.135717     79    10 o    0    1.11 35.03337 -22.72095  4590.19  6282.39 2.32 2.09 -52.7 -0.402    19.55 20.89 03a59855o0499o       0    29.221907
59855.938946 19.002397 0.167036     90    14 o    0    1.07 35.03337 -22.72095  3981.97  1992.81 2.28 2.08 -59.7 -0.418    19.23 20.29 03a59856o0443o       0    30.820770
59855.942784 19.183773 0.197407     76    14 o    0    1.46 35.03337 -22.72095  3959.74  1953.25 2.40 2.22 -68.0 -0.419    19.25 20.43 03a59856o0451o       0    30.820770
59855.945557 18.910912 0.131604     98    12 o    0    1.27 35.03337 -22.72095  4016.32  2033.18 2.36 2.20 -55.5 -0.434    19.30 20.55 03a59856o0457o       0    29.965311
59855.972085 19.436675 0.231386     60    13 o    0    1.17 35.03337 -22.72095  4037.15  1921.09 2.39 2.33 -50.8 -0.429    19.33 20.62 03a59856o0513o       0    30.379596
59858.155126 19.226921 0.293442     73    20 o    0    0.98 35.03337 -22.72095  6730.75  8280.08 2.48 2.22 -83.3 -0.403    18.79 19.50 04a59858o0353o       0    33.969396
59858.156928 18.615142      NaN     60    23 o    0    1.04 35.03337 -22.72095  6711.69  8241.09 2.61 2.33 -84.4 -0.391    18.75 19.52 04a59858o0357o       0    35.817871
59858.161797 18.666446      NaN     54    23 o    0    0.97 35.03337 -22.72095  6771.79  8318.36 2.37 2.04 -73.5 -0.408    18.83 19.54 04a59858o0366o       0    35.817871
59858.167201 18.921935 0.232658     97    21 o    0    0.82 35.03337 -22.72095  6793.00  8201.29 2.38 2.06 -77.0 -0.405    18.88 19.56 04a59858o0378o       0    34.567613
59858.899018 15.440013      NaN   -173   807 o    0    0.94 35.03337 -22.72095  3979.24  1993.85 2.60 2.37 -54.6 -0.420    14.89 14.39 03a59859o0348o       2   807.466978
59858.934827 16.002587      NaN     97   448 o    0    1.15 35.03337 -22.72095  3956.27  1955.71 2.35 2.16 -60.1 -0.418    15.46 14.90 03a59859o0378o       2   448.840640
59858.954622 16.347027      NaN   -287   350 o    0    0.79 35.03337 -22.72095  4008.92  2035.98 2.38 2.20 -58.9 -0.423    15.56 15.24 03a59859o0419o       2   351.075376
59858.956425 18.034118      NaN    -76    74 o    0    1.65 35.03337 -22.72095  4030.77  1921.76 2.37 2.22 -50.3 -0.431    17.36 17.36 03a59859o0423o       2    78.929841
59859.922732 18.174913      NaN     95    33 o    0    0.72 35.03337 -22.72095  3969.95  1995.28 2.32 2.15 -55.9 -0.414    18.46 18.69 03a59860o0412o       0    42.929242
59859.925915 18.110074      NaN    101    35 o    0    0.88 35.03337 -22.72095  3950.79  1956.67 2.33 2.12 -60.8 -0.408    18.26 18.45 03a59860o0419o       0    44.485052
59859.929072 18.836735 0.327769    105    32 o    0    0.75 35.03337 -22.72095  4006.38  2035.91 2.37 2.21 -45.4 -0.411    18.36 18.68 03a59860o0426o       0    42.165387
59859.942962 18.615142      NaN     57    24 o    0    0.90 35.03337 -22.72095  4026.61  1920.84 2.29 2.12 -58.7 -0.418    18.55 18.83 03a59860o0456o       0    36.468066
59860.912857 18.519279 0.252319    141    33 o    0    1.01 35.03337 -22.72095  3968.52  1988.66 2.32 2.12 -56.4 -0.407    18.21 18.20 03a59861o0403o       0    42.929242
59860.915142 18.089294      NaN    102    36 o    0    0.96 35.03337 -22.72095  3949.43  1949.99 2.27 2.10 -55.7 -0.435    18.24 18.21 03a59861o0408o       0    45.276041
59860.918756 18.237955      NaN     72    37 o    0    1.02 35.03337 -22.72095  4004.31  2029.90 2.50 2.25 -69.5 -0.396    18.11 18.20 03a59861o0416o       0    46.075154
59860.924191 18.590371 0.285720    132    35 o    0    1.21 35.03337 -22.72095  4025.61  1914.94 2.51 2.27 -69.7 -0.387    18.18 18.27 03a59861o0428o       0    44.485052
59865.237379 19.287255 0.294700     69    19 o    0    0.80 35.03337 -22.72095  4065.19  4287.83 1.91 1.79 -89.9 -0.420    18.90 19.47 04a59865o0564o       0    33.390416
59865.240584 19.271854 0.229381     70    15 o    0    1.80 35.03337 -22.72095  4084.36  4323.40 1.87 1.85 -40.5 -0.411    18.83 19.48 04a59865o0571o       0    31.287695
59865.378589 18.606822      NaN     52    26 o    0    0.81 35.03337 -22.72095  4015.81  4163.96 1.98 1.93 -86.4 -0.437    18.56 18.90 04a59865o0625o       0    37.814281
59865.382268 18.900000      NaN     27    24 o    0    1.09 35.03337 -22.72095  3993.09  4279.14 1.92 1.80 -81.4 -0.433    18.39 18.56 04a59865o0633o       0    36.468066
59866.181810 18.910912      NaN     44    18 o    0    1.05 35.03337 -22.72095  6612.77  6335.99 1.98 1.79 -53.4 -0.435    19.11 19.96 04a59866o0430o       0    32.831690
59866.183773 19.051202      NaN     35    17 o    0    0.67 35.03337 -22.72095  6594.52  6297.57 2.01 1.81 -42.4 -0.428    19.14 19.95 04a59866o0434o       0    32.294270
59866.186925 18.990530 0.177022     91    15 o    0    1.83 35.03337 -22.72095  6655.23  6374.72 2.10 1.83 -55.5 -0.433    19.12 19.97 04a59866o0441o       0    31.287695
59866.191970 19.197966 0.200004     75    14 o    0    1.50 35.03337 -22.72095  6677.87  6258.79 1.96 1.77 -62.8 -0.445    19.15 19.96 04a59866o0452o       0    30.820770
59866.857314 19.051202 0.237115     86    19 o    0    0.99 35.03337 -22.72095  5890.11  1933.11 2.99 2.86 -25.7 -0.426    18.90 20.66 03a59867o0267o       0    33.390416
59866.860521 18.786693      NaN     50    20 o    0    1.25 35.03337 -22.72095  5865.36  1901.21 3.42 3.24 -67.5 -0.407    18.71 20.64 03a59867o0274o       0    33.969396
59866.895829 19.128787      NaN     26    18 o    0    1.20 35.03337 -22.72095  5923.04  1977.12 3.01 2.75 -45.7 -0.410    18.93 20.64 03a59867o0348o       0    32.831690
59871.095058 19.816329 0.328246     42    13 o    0    2.19 35.03337 -22.72095  4533.07  8554.67 2.46 2.08 -37.5 -0.381    19.20 20.28 03a59871o0268o       0    30.379596
59871.099152 19.384550 0.271434     63    16 o    0    1.19 35.03337 -22.72095  4557.14  8596.51 2.37 2.04 -37.9 -0.391    19.20 20.21 03a59871o0277o       0    31.779236
59871.101907 18.978793 0.186793     92    16 o    0    0.93 35.03337 -22.72095  4503.18  8517.45 2.33 2.03 -39.7 -0.392    19.19 20.16 03a59871o0283o       0    31.779236
59871.114437 18.967180 0.207907     93    18 o    0    1.20 35.03337 -22.72095  4483.10  8630.15 2.52 2.12 -36.0 -0.369    18.90 19.70 03a59871o0310o       0    32.831690
59871.909391 19.334813 0.259280     66    16 o    0    0.95 35.03337 -22.72095  9574.60 10133.27 2.85 2.20 -46.0 -0.477    19.44 20.86 03a59872o0328o       0    31.779236
59871.910875 19.419021 0.262678     61    15 o    0    1.01 35.03337 -22.72095  9554.53 10095.20 2.81 2.10 -48.8 -0.487    19.48 20.88 03a59872o0331o       0    31.287695
59871.914132 19.491430      NaN     24    11 o    0    2.18 35.03337 -22.72095  9613.08 10175.40 2.80 2.13 -45.6 -0.475    19.45 20.94 03a59872o0338o       0    29.579044
59871.920760 19.026525 0.158591     88    13 o    0    1.75 35.03337 -22.72095  9629.39 10058.89 2.75 2.09 -47.2 -0.474    19.53 20.95 03a59872o0351o       0    30.379596
59874.904799 19.589310 0.348255     52    17 o    0    1.12 35.03337 -22.72095  9577.99 10136.74 2.87 2.24 -41.0 -0.450    19.37 20.99 03a59875o0351o       0    32.294270
59874.907069 19.014394      NaN     38    17 o    0    1.16 35.03337 -22.72095  9557.19 10097.28 3.11 2.42 -43.5 -0.452    19.32 20.95 03a59875o0356o       0    32.294270
59874.909777 19.609992 0.313193     51    15 o    0    1.37 35.03337 -22.72095  9616.87 10176.54 3.03 2.38 -45.8 -0.449    19.47 21.08 03a59875o0362o       0    31.287695
59874.914835 18.767304      NaN     10    34 o    0    1.03 35.03337 -22.72095  9634.62 10060.94 2.86 2.27 -46.6 -0.442    18.56 20.05 03a59875o0373o       0    43.702630
59875.960889 19.014394 0.144765     89    12 o    0    1.43 35.03337 -22.72095   860.25   345.16 2.46 2.12 -68.2 -0.421    19.46 20.73 03a59876o0476o       0    29.965311
59875.963664 19.226921 0.161393     73    11 o    0    1.38 35.03337 -22.72095   878.31   384.85 2.41 2.16 -66.3 -0.430    19.43 20.71 03a59876o0482o       0    29.579044
59875.968810 19.569016 0.261381     53    13 o    0    1.07 35.03337 -22.72095   818.21   306.35 2.44 2.17 -62.7 -0.431    19.39 20.68 03a59876o0493o       0    30.379596
59875.970206 19.609992 0.229675     51    11 o    0    1.50 35.03337 -22.72095  2668.95 10529.16 2.70 2.25 -39.4 -0.398    19.40 20.67 03a59876o0496o       0    29.579044
59875.979090 19.652575 0.304006     49    14 o    0    0.95 35.03337 -22.72095   792.22   424.90 2.39 2.12 -66.4 -0.431    19.46 20.73 03a59876o0514o       0    30.820770
59878.876226 19.384550 0.254469     63    15 o    0    1.01 35.03337 -22.72095  9576.87 10134.40 2.98 2.22 -45.1 -0.492    19.52 20.95 03a59879o0186o       0    31.287695
59878.974087 19.334813 0.194460     66    12 o    0    1.12 35.03337 -22.72095   873.94   388.22 2.23 1.98 -64.2 -0.456    19.61 20.89 03a59879o0243o       0    29.965311
59878.992405 20.009244      NaN     -9    12 o    0    1.19 35.03337 -22.72095   811.03   311.53 2.25 1.94 -57.5 -0.460    19.56 20.80 03a59879o0279o       0    29.965311
59879.006332 19.183773      NaN     37    13 o    0    0.99 35.03337 -22.72095   787.24   432.07 2.40 2.08 -68.6 -0.443    19.48 20.71 03a59879o0308o       0    30.379596
59879.910412 18.967180 0.115504     93    10 o    0    1.20 35.03337 -22.72095  7391.13  4290.61 2.32 2.03 -51.4 -0.436    19.54 20.99 03a59880o0362o       0    29.221907
59879.912218 19.334813 0.145845     66     9 o    0    1.77 35.03337 -22.72095  7371.71  4253.07 2.41 2.10 -47.8 -0.433    19.54 21.00 03a59880o0366o       0    28.894980
59879.915380 19.419021 0.192631     61    11 o    0    1.20 35.03337 -22.72095  7426.19  4332.48 2.40 2.10 -52.4 -0.426    19.53 21.01 03a59880o0373o       0    29.579044
59879.942099 19.401649 0.172339     62    10 o    0    1.28 35.03337 -22.72095  7442.21  4220.23 2.38 2.08 -52.0 -0.431    19.51 20.98 03a59880o0429o       0    29.221907
59882.122609 19.491430 0.299513     57    16 o    0    0.68 35.03337 -22.72095  5850.60 10318.59 3.00 2.50 -82.1 -0.338    19.31 20.79 04a59882o0288o       0    31.779236
59882.124411 19.419021 0.227654     61    13 o    0    1.36 35.03337 -22.72095  5831.49 10279.51 3.02 2.37 -88.0 -0.355    19.35 20.77 04a59882o0292o       0    30.379596
59882.129516 19.549093 0.296110     54    15 o    0    0.97 35.03337 -22.72095  5893.90 10359.68 2.95 2.25 -82.9 -0.369    19.38 20.78 04a59882o0303o       0    31.287695
59882.143060 19.674510 0.288052     48    13 o    0    1.17 35.03337 -22.72095  5922.22 10241.36 2.86 2.20 -82.1 -0.368    19.44 20.86 04a59882o0332o       0    30.379596
59882.888050 18.657725      NaN     61    21 o    0    1.01 35.03337 -22.72095  7389.85  4287.80 2.69 2.53 -56.2 -0.437    18.71 20.05 03a59883o0297o       0    34.567613
59882.889852 18.623526      NaN     -3    43 o    0    1.03 35.03337 -22.72095  7371.58  4248.89 2.70 2.52 -53.0 -0.431    18.01 19.22 03a59883o0301o       0    51.018819
59882.893008 15.250765      NaN    667   738 o    0    0.83 35.03337 -22.72095  7426.03  4327.09 2.63 2.46 -53.6 -0.428    15.02 16.09 03a59883o0308o       2   738.510609
59883.006612 19.063754 0.189373     85    15 o    0    1.29 35.03337 -22.72095  2966.08  6283.91 3.05 2.91 -66.1 -0.397    19.18 20.75 03a59883o0320o       0    31.287695
59883.960216 18.836735 0.163885    105    16 o    0    1.03 35.03337 -22.72095  3037.53  6207.69 3.26 3.00 -55.8 -0.367    19.09 20.66 03a59884o0467o       0    31.779236
59883.963389 19.743105 0.330441     45    14 o    0    1.15 35.03337 -22.72095  3054.35  6247.47 2.98 2.69 -44.9 -0.382    19.21 20.70 03a59884o0474o       0    30.820770
59883.968810 19.419021 0.297702     61    17 o    0    0.86 35.03337 -22.72095  2995.18  6169.47 3.06 2.83 -53.3 -0.377    19.12 20.69 03a59884o0486o       0    32.294270
59883.994500 19.472870 0.220828     58    12 o    0    1.30 35.03337 -22.72095  2965.82  6285.53 2.73 2.42 -55.6 -0.379    19.35 20.83 03a59884o0537o       0    29.965311
59885.127651 19.529530 0.290822     55    15 o    0    1.61 35.03337 -22.72095  5856.91 10319.32 2.91 2.27 -79.9 -0.359    19.09 20.11 04a59885o0273o       0    31.287695
59885.129453 19.128787 0.214466     80    16 o    0    1.21 35.03337 -22.72095  5838.48 10279.70 2.79 2.20 -77.1 -0.374    19.12 20.13 04a59885o0277o       0    31.779236
59885.132605 18.900000 0.152003     99    14 o    0    1.70 35.03337 -22.72095  5900.63 10357.73 2.87 2.16 -77.7 -0.370    19.13 20.13 04a59885o0284o       0    30.820770
